,postgres/postgres,mysql/mysql-server,FirebirdSQL/firebird
2005-11-30,2.962962107920091,9.898243912949798,21.565626250500202
2005-12-01,9.808900483270232,18.88143719026072,17.386354541816726
2005-12-02,6.90004463323791,35.95981469510881,18.183973589435773
2005-12-03,6.259934743128021,32.48453996983409,17.183973589435773
2005-12-04,6.525987318004125,31.346423184658484,17.078231292517007
2005-12-05,4.764082556099363,19.172753716871362,30.055822328931573
2005-12-06,14.778088158340259,28.256787330316744,7.546018407362945
2005-12-07,9.962962107920092,43.898243912949795,1.5656262505002
2005-12-08,19.808900483270232,3.8814371902607174,9.386354541816727
2005-12-09,10.900044633237911,12.959814695108813,14.183973589435775
2005-12-10,3.259934743128021,24.484539969834085,11.183973589435775
2005-12-11,4.525987318004125,31.346423184658484,7.078231292517007
2005-12-12,4.764082556099363,45.17275371687136,28.055822328931573
2005-12-13,-1.2219118416597408,32.25678733031674,9.546018407362945
2005-12-14,1.9629621079200912,32.898243912949795,7.5656262505002
2005-12-15,-1.1910995167297687,13.881437190260717,-1.613645458183273
2005-12-16,2.9000446332379104,7.959814695108813,-0.8160264105642253
2005-12-17,15.25993474312802,23.484539969834085,17.183973589435773
2005-12-18,2.5259873180041246,36.346423184658484,17.078231292517007
2005-12-19,0.7640825560993628,15.172753716871362,9.055822328931573
2005-12-20,0.7780881583402592,4.256787330316744,11.546018407362945
2005-12-21,2.962962107920091,5.898243912949798,16.565626250500202
2005-12-22,1.8089004832702313,-1.1185628097392826,6.386354541816727
2005-12-23,5.90004463323791,5.959814695108813,23.183973589435773
2005-12-24,9.25993474312802,29.484539969834085,11.183973589435775
2005-12-25,3.5259873180041246,30.346423184658484,27.078231292517007
2005-12-26,4.764082556099363,10.172753716871362,19.055822328931573
2005-12-27,1.7780881583402592,4.256787330316744,10.546018407362945
2005-12-28,11.962962107920092,7.898243912949798,20.565626250500202
2005-12-29,4.808900483270231,0.8814371902607174,5.386354541816727
2005-12-30,4.90004463323791,2.9598146951088133,9.183973589435775
2005-12-31,5.259934743128021,28.484539969834085,7.183973589435774
2006-01-01,4.525987318004125,33.346423184658484,3.078231292517007
2006-01-02,5.764082556099363,10.172753716871362,1.0558223289315727
2006-01-03,4.7780881583402595,1.2567873303167438,5.546018407362945
2006-01-04,1.9629621079200912,23.8982439129498,3.5656262505002
2006-01-05,17.808900483270232,9.881437190260717,6.386354541816727
2006-01-06,5.90004463323791,10.959814695108813,9.183973589435775
2006-01-07,4.259934743128021,28.484539969834085,27.183973589435773
2006-01-08,6.525987318004125,31.346423184658484,8.078231292517007
2006-01-09,4.764082556099363,32.17275371687136,11.055822328931573
2006-01-10,3.7780881583402595,35.25678733031674,10.546018407362945
2006-01-11,6.962962107920091,38.898243912949795,1.5656262505002
2006-01-12,4.808900483270231,73.88143719026071,0.3863545418167269
2006-01-13,1.9000446332379104,43.95981469510881,7.183973589435775
2006-01-14,4.259934743128021,29.484539969834085,31.183973589435773
2006-01-15,4.525987318004125,34.346423184658484,16.078231292517007
2006-01-16,4.764082556099363,43.17275371687136,31.055822328931573
2006-01-17,1.7780881583402592,48.25678733031674,13.546018407362945
2006-01-18,4.962962107920091,29.8982439129498,5.5656262505002
2006-01-19,7.808900483270231,34.88143719026072,4.386354541816727
2006-01-20,1.9000446332379104,35.95981469510881,7.183973589435775
2006-01-21,5.259934743128021,30.484539969834085,9.183973589435775
2006-01-22,5.525987318004125,31.346423184658484,5.078231292517007
2006-01-23,6.764082556099363,50.17275371687136,3.0558223289315727
2006-01-24,0.7780881583402592,31.256787330316744,-0.4539815926370549
2006-01-25,6.962962107920091,8.898243912949798,9.5656262505002
2006-01-26,3.8089004832702313,34.88143719026072,15.386354541816727
2006-01-27,0.9000446332379104,41.95981469510881,5.183973589435775
2006-01-28,3.259934743128021,33.48453996983409,10.183973589435775
2006-01-29,4.525987318004125,33.346423184658484,5.078231292517007
2006-01-30,1.7640825560993627,48.17275371687136,3.0558223289315727
2006-01-31,1.7780881583402592,50.25678733031674,10.546018407362945
2006-02-01,8.962962107920092,51.898243912949795,12.5656262505002
2006-02-02,-0.19109951672976866,42.88143719026072,23.386354541816726
2006-02-03,4.90004463323791,22.959814695108815,46.18397358943577
2006-02-04,12.25993474312802,25.484539969834085,21.183973589435773
2006-02-05,5.525987318004125,34.346423184658484,16.078231292517007
2006-02-06,3.7640825560993627,39.17275371687136,13.055822328931573
2006-02-07,6.7780881583402595,62.25678733031674,8.546018407362945
2006-02-08,0.9629621079200912,45.898243912949795,9.5656262505002
2006-02-09,5.808900483270231,35.88143719026072,8.386354541816727
2006-02-10,11.900044633237911,67.95981469510882,8.183973589435775
2006-02-11,12.25993474312802,34.48453996983409,3.183973589435774
2006-02-12,41.52598731800413,41.346423184658484,1.0782312925170068
2006-02-13,7.764082556099363,80.17275371687137,1.0558223289315727
2006-02-14,5.7780881583402595,77.25678733031674,-0.4539815926370549
2006-02-15,0.9629621079200912,59.898243912949795,3.5656262505002
2006-02-16,0.8089004832702313,70.88143719026071,0.3863545418167269
2006-02-17,-0.0999553667620896,63.95981469510881,-0.8160264105642253
2006-02-18,6.259934743128021,39.48453996983409,3.183973589435774
2006-02-19,5.525987318004125,35.346423184658484,5.078231292517007
2006-02-20,2.7640825560993627,47.17275371687136,15.055822328931573
2006-02-21,1.7780881583402592,50.25678733031674,3.5460184073629453
2006-02-22,-0.037037892079908846,29.8982439129498,24.565626250500202
2006-02-23,-0.19109951672976866,29.88143719026072,34.38635454181673
2006-02-24,3.9000446332379104,35.95981469510881,9.183973589435775
2006-02-25,5.259934743128021,37.48453996983409,3.183973589435774
2006-02-26,8.525987318004125,41.346423184658484,6.078231292517007
2006-02-27,3.7640825560993627,33.17275371687136,2.0558223289315727
2006-02-28,9.778088158340259,61.25678733031674,0.546018407362945
2006-03-01,7.962962107920091,73.8982439129498,4.5656262505002
2006-03-02,11.808900483270232,41.88143719026072,1.386354541816727
2006-03-03,20.90004463323791,49.95981469510881,12.183973589435775
2006-03-04,12.25993474312802,38.48453996983409,6.183973589435774
2006-03-05,10.525987318004125,29.346423184658484,5.078231292517007
2006-03-06,19.764082556099364,66.17275371687137,17.055822328931573
2006-03-07,7.7780881583402595,34.25678733031674,27.546018407362943
2006-03-08,6.962962107920091,24.8982439129498,10.5656262505002
2006-03-09,-0.19109951672976866,63.88143719026072,14.386354541816727
2006-03-10,5.90004463323791,62.95981469510881,17.183973589435773
2006-03-11,5.259934743128021,39.48453996983409,4.183973589435774
2006-03-12,1.5259873180041246,27.346423184658484,1.0782312925170068
2006-03-13,1.7640825560993627,52.17275371687136,5.055822328931573
2006-03-14,1.7780881583402592,20.256787330316744,3.5460184073629453
2006-03-15,0.9629621079200912,9.898243912949798,25.565626250500202
2006-03-16,0.8089004832702313,29.88143719026072,9.386354541816727
2006-03-17,1.9000446332379104,18.959814695108815,19.183973589435773
2006-03-18,2.259934743128021,32.48453996983409,9.183973589435775
2006-03-19,3.5259873180041246,26.346423184658484,9.078231292517007
2006-03-20,1.7640825560993627,26.172753716871362,7.055822328931573
2006-03-21,2.7780881583402595,24.256787330316744,3.5460184073629453
2006-03-22,-0.037037892079908846,37.898243912949795,-0.4343737494997998
2006-03-23,0.8089004832702313,56.88143719026072,-1.613645458183273
2006-03-24,0.9000446332379104,56.95981469510881,-0.8160264105642253
2006-03-25,1.2599347431280206,31.484539969834085,14.183973589435775
2006-03-26,1.5259873180041246,29.346423184658484,22.078231292517007
2006-03-27,0.7640825560993628,35.17275371687136,7.055822328931573
2006-03-28,0.7780881583402592,57.25678733031674,16.546018407362943
2006-03-29,1.9629621079200912,44.898243912949795,24.565626250500202
2006-03-30,1.8089004832702313,20.88143719026072,2.386354541816727
2006-03-31,-0.0999553667620896,25.959814695108815,-0.8160264105642253
2006-04-01,2.259934743128021,48.48453996983409,1.1839735894357741
2006-04-02,8.525987318004125,27.346423184658484,1.0782312925170068
2006-04-03,9.764082556099362,21.172753716871362,1.0558223289315727
2006-04-04,0.7780881583402592,19.256787330316744,1.546018407362945
2006-04-05,3.962962107920091,26.8982439129498,15.5656262505002
2006-04-06,0.8089004832702313,51.88143719026072,22.386354541816726
2006-04-07,1.9000446332379104,76.95981469510882,12.183973589435775
2006-04-08,3.259934743128021,41.48453996983409,12.183973589435775
2006-04-09,7.525987318004125,41.346423184658484,19.078231292517007
2006-04-10,4.764082556099363,82.17275371687137,1.0558223289315727
2006-04-11,7.7780881583402595,77.25678733031674,13.546018407362945
2006-04-12,3.962962107920091,43.898243912949795,9.5656262505002
2006-04-13,5.808900483270231,37.88143719026072,20.386354541816726
2006-04-14,1.9000446332379104,15.959814695108813,4.183973589435775
2006-04-15,4.259934743128021,27.484539969834085,1.1839735894357741
2006-04-16,1.5259873180041246,33.346423184658484,54.078231292517
2006-04-17,2.7640825560993627,17.172753716871362,11.055822328931573
2006-04-18,1.7780881583402592,44.25678733031674,25.546018407362943
2006-04-19,8.962962107920092,49.898243912949795,36.5656262505002
2006-04-20,1.8089004832702313,44.88143719026072,35.38635454181673
2006-04-21,1.9000446332379104,79.95981469510882,6.183973589435775
2006-04-22,8.25993474312802,36.48453996983409,8.183973589435775
2006-04-23,5.525987318004125,46.346423184658484,16.078231292517007
2006-04-24,11.764082556099362,59.17275371687136,18.055822328931573
2006-04-25,17.77808815834026,47.25678733031674,48.54601840736294
2006-04-26,11.962962107920092,85.8982439129498,11.5656262505002
2006-04-27,19.808900483270232,16.88143719026072,5.386354541816727
2006-04-28,7.90004463323791,26.959814695108815,5.183973589435775
2006-04-29,9.25993474312802,28.484539969834085,34.18397358943577
2006-04-30,7.525987318004125,34.346423184658484,64.078231292517
2006-05-01,1.7640825560993627,11.172753716871362,36.05582232893157
2006-05-02,5.7780881583402595,28.256787330316744,26.546018407362943
2006-05-03,3.962962107920091,62.898243912949795,18.565626250500202
2006-05-04,2.8089004832702313,65.88143719026071,13.386354541816727
2006-05-05,4.90004463323791,23.959814695108815,-0.8160264105642253
2006-05-06,7.259934743128021,44.48453996983409,3.183973589435774
2006-05-07,3.5259873180041246,39.346423184658484,1.0782312925170068
2006-05-08,2.7640825560993627,40.17275371687136,5.055822328931573
2006-05-09,0.7780881583402592,23.256787330316744,-0.4539815926370549
2006-05-10,2.962962107920091,40.898243912949795,-0.4343737494997998
2006-05-11,2.8089004832702313,34.88143719026072,-1.613645458183273
2006-05-12,0.9000446332379104,60.95981469510881,-0.8160264105642253
2006-05-13,3.259934743128021,34.48453996983409,24.183973589435773
2006-05-14,1.5259873180041246,36.346423184658484,9.078231292517007
2006-05-15,0.7640825560993628,40.17275371687136,1.0558223289315727
2006-05-16,-1.2219118416597408,45.25678733031674,17.546018407362943
2006-05-17,5.962962107920091,22.8982439129498,16.565626250500202
2006-05-18,12.808900483270232,37.88143719026072,29.386354541816726
2006-05-19,11.900044633237911,41.95981469510881,36.18397358943577
2006-05-20,1.2599347431280206,32.48453996983409,56.18397358943577
2006-05-21,7.525987318004125,35.346423184658484,21.078231292517007
2006-05-22,4.764082556099363,47.17275371687136,29.055822328931573
2006-05-23,9.778088158340259,48.25678733031674,46.54601840736294
2006-05-24,2.962962107920091,37.898243912949795,27.565626250500202
2006-05-25,-0.19109951672976866,9.881437190260717,11.386354541816727
2006-05-26,5.90004463323791,17.959814695108815,11.183973589435775
2006-05-27,6.259934743128021,29.484539969834085,9.183973589435775
2006-05-28,7.525987318004125,37.346423184658484,22.078231292517007
2006-05-29,5.764082556099363,43.17275371687136,15.055822328931573
2006-05-30,26.77808815834026,21.256787330316744,23.546018407362943
2006-05-31,9.962962107920092,43.898243912949795,40.5656262505002
2006-06-01,1.8089004832702313,44.88143719026072,42.38635454181673
2006-06-02,1.9000446332379104,25.959814695108815,54.18397358943577
2006-06-03,7.259934743128021,28.484539969834085,10.183973589435775
2006-06-04,6.525987318004125,31.346423184658484,8.078231292517007
2006-06-05,6.764082556099363,10.172753716871362,25.055822328931573
2006-06-06,7.7780881583402595,13.256787330316744,24.546018407362943
2006-06-07,9.962962107920092,4.898243912949798,5.5656262505002
2006-06-08,14.808900483270232,6.881437190260717,10.386354541816727
2006-06-09,6.90004463323791,28.959814695108815,4.183973589435775
2006-06-10,3.259934743128021,33.48453996983409,7.183973589435774
2006-06-11,3.5259873180041246,37.346423184658484,3.078231292517007
2006-06-12,6.764082556099363,46.17275371687136,9.055822328931573
2006-06-13,-0.22191184165974076,23.256787330316744,13.546018407362945
2006-06-14,26.96296210792009,78.8982439129498,5.5656262505002
2006-06-15,9.808900483270232,48.88143719026072,27.386354541816726
2006-06-16,24.90004463323791,39.95981469510881,11.183973589435775
2006-06-17,1.2599347431280206,38.48453996983409,4.183973589435774
2006-06-18,6.525987318004125,30.346423184658484,3.078231292517007
2006-06-19,3.7640825560993627,53.17275371687136,6.055822328931573
2006-06-20,0.7780881583402592,64.25678733031674,6.546018407362945
2006-06-21,8.962962107920092,72.8982439129498,2.5656262505002
2006-06-22,1.8089004832702313,49.88143719026072,3.386354541816727
2006-06-23,-0.0999553667620896,32.95981469510881,3.183973589435775
2006-06-24,4.259934743128021,30.484539969834085,3.183973589435774
2006-06-25,9.525987318004125,31.346423184658484,3.078231292517007
2006-06-26,9.764082556099362,37.17275371687136,11.055822328931573
2006-06-27,16.77808815834026,38.25678733031674,14.546018407362945
2006-06-28,10.962962107920092,58.898243912949795,13.5656262505002
2006-06-29,2.8089004832702313,69.88143719026071,11.386354541816727
2006-06-30,1.9000446332379104,54.95981469510881,13.183973589435775
2006-07-01,3.259934743128021,37.48453996983409,16.183973589435773
2006-07-02,6.525987318004125,27.346423184658484,8.078231292517007
2006-07-03,2.7640825560993627,19.172753716871362,5.055822328931573
2006-07-04,2.7780881583402595,36.25678733031674,10.546018407362945
2006-07-05,0.9629621079200912,29.8982439129498,8.5656262505002
2006-07-06,3.8089004832702313,63.88143719026072,6.386354541816727
2006-07-07,-1.0999553667620896,48.95981469510881,1.1839735894357748
2006-07-08,2.259934743128021,35.48453996983409,6.183973589435774
2006-07-09,1.5259873180041246,38.346423184658484,9.078231292517007
2006-07-10,15.764082556099362,45.17275371687136,6.055822328931573
2006-07-11,21.77808815834026,13.256787330316744,5.546018407362945
2006-07-12,2.962962107920091,7.898243912949798,13.5656262505002
2006-07-13,10.808900483270232,14.881437190260717,1.386354541816727
2006-07-14,9.900044633237911,15.959814695108813,4.183973589435775
2006-07-15,6.259934743128021,42.48453996983409,3.183973589435774
2006-07-16,10.525987318004125,27.346423184658484,3.078231292517007
2006-07-17,2.7640825560993627,12.172753716871362,39.05582232893157
2006-07-18,4.7780881583402595,13.256787330316744,34.54601840736294
2006-07-19,9.962962107920092,6.898243912949798,24.565626250500202
2006-07-20,6.808900483270231,5.881437190260717,30.386354541816726
2006-07-21,1.9000446332379104,26.959814695108815,35.18397358943577
2006-07-22,5.259934743128021,37.48453996983409,6.183973589435774
2006-07-23,4.525987318004125,36.346423184658484,13.078231292517007
2006-07-24,5.764082556099363,28.172753716871362,9.055822328931573
2006-07-25,8.778088158340259,12.256787330316744,31.546018407362943
2006-07-26,7.962962107920091,30.8982439129498,17.565626250500202
2006-07-27,8.808900483270232,8.881437190260717,24.386354541816726
2006-07-28,9.900044633237911,18.959814695108815,30.183973589435773
2006-07-29,7.259934743128021,48.48453996983409,24.183973589435773
2006-07-30,7.525987318004125,41.346423184658484,29.078231292517007
2006-07-31,7.764082556099363,26.172753716871362,37.05582232893157
2006-08-01,8.778088158340259,45.25678733031674,13.546018407362945
2006-08-02,16.96296210792009,32.898243912949795,14.5656262505002
2006-08-03,5.808900483270231,34.88143719026072,7.386354541816727
2006-08-04,13.900044633237911,13.959814695108813,6.183973589435775
2006-08-05,6.259934743128021,26.484539969834085,8.183973589435775
2006-08-06,4.525987318004125,34.346423184658484,9.078231292517007
2006-08-07,5.764082556099363,26.172753716871362,11.055822328931573
2006-08-08,14.778088158340259,12.256787330316744,9.546018407362945
2006-08-09,12.962962107920092,12.898243912949798,2.5656262505002
2006-08-10,2.8089004832702313,20.88143719026072,13.386354541816727
2006-08-11,9.900044633237911,20.959814695108815,4.183973589435775
2006-08-12,9.25993474312802,23.484539969834085,14.183973589435775
2006-08-13,12.525987318004125,27.346423184658484,14.078231292517007
2006-08-14,7.764082556099363,49.17275371687136,11.055822328931573
2006-08-15,5.7780881583402595,77.25678733031674,2.5460184073629453
2006-08-16,2.962962107920091,61.898243912949795,12.5656262505002
2006-08-17,4.808900483270231,30.88143719026072,29.386354541816726
2006-08-18,7.90004463323791,13.959814695108813,8.183973589435775
2006-08-19,5.259934743128021,29.484539969834085,15.183973589435775
2006-08-20,3.5259873180041246,32.346423184658484,7.078231292517007
2006-08-21,8.764082556099362,36.17275371687136,4.055822328931573
2006-08-22,5.7780881583402595,39.25678733031674,5.546018407362945
