,laravel/framework,rails/rails,django/django
2013-04-11,13.42301767418227,20.034104611744365,6.878246365435807
2013-04-12,6.260242948907544,15.018994721634474,16.365883728073168
2013-04-13,17.646231959896557,21.03959911723887,6.000499112688554
2013-04-14,12.210792399456995,16.293719996359748,3.6619002115896526
2013-04-15,13.58441877308337,15.172154062293814,4.400224387413829
2013-04-16,0.6590093395217622,16.495234966896458,1.551950378813733
2013-04-17,29.216286904951502,19.946192523832277,-0.8587041840147429
2013-04-18,9.42301767418227,31.034104611744365,5.878246365435807
2013-04-19,11.260242948907544,19.018994721634474,3.365883728073169
2013-04-20,27.646231959896557,13.039599117238868,4.000499112688554
2013-04-21,13.210792399456995,19.293719996359748,3.6619002115896526
2013-04-22,7.584418773083369,24.172154062293814,2.4002243874138283
2013-04-23,8.659009339521763,12.495234966896458,0.5519503788137329
2013-04-24,8.2162869049515,24.946192523832277,5.1412958159852575
2013-04-25,1.4230176741822707,7.034104611744363,3.8782463654358064
2013-04-26,-0.7397570510924552,8.018994721634474,0.36588372807316893
2013-04-27,6.646231959896556,6.039599117238869,0.0004991126885536615
2013-04-28,9.210792399456995,15.293719996359748,6.661900211589653
2013-04-29,21.58441877308337,8.172154062293814,1.4002243874138283
2013-04-30,30.659009339521763,23.495234966896458,2.551950378813733
2013-05-01,16.216286904951502,19.946192523832277,2.141295815985257
2013-05-02,15.42301767418227,29.034104611744365,0.8782463654358065
2013-05-03,11.260242948907544,19.018994721634474,1.365883728073169
2013-05-04,19.646231959896557,27.03959911723887,4.000499112688554
2013-05-05,12.210792399456995,21.293719996359748,5.661900211589653
2013-05-06,4.584418773083369,7.172154062293814,2.4002243874138283
2013-05-07,7.659009339521762,20.495234966896458,3.551950378813733
2013-05-08,29.216286904951502,29.946192523832277,9.141295815985258
2013-05-09,5.423017674182271,15.034104611744363,12.878246365435807
2013-05-10,14.260242948907544,61.01899472163447,11.365883728073168
2013-05-11,6.646231959896556,11.039599117238868,11.000499112688553
2013-05-12,13.210792399456995,27.293719996359748,4.661900211589653
2013-05-13,9.58441877308337,31.172154062293814,2.4002243874138283
2013-05-14,14.659009339521763,20.495234966896458,4.551950378813733
2013-05-15,10.2162869049515,31.946192523832277,9.141295815985258
2013-05-16,18.42301767418227,24.034104611744365,11.878246365435807
2013-05-17,22.260242948907546,20.018994721634474,10.365883728073168
2013-05-18,11.646231959896557,15.039599117238868,69.00049911268856
2013-05-19,9.210792399456995,16.293719996359748,66.66190021158965
2013-05-20,8.58441877308337,9.172154062293814,14.400224387413829
2013-05-21,3.659009339521762,18.495234966896458,19.551950378813732
2013-05-22,7.216286904951501,14.946192523832275,11.141295815985258
2013-05-23,5.423017674182271,7.034104611744363,18.878246365435807
2013-05-24,7.260242948907544,2.0189947216344732,9.365883728073168
2013-05-25,20.646231959896557,6.039599117238869,13.000499112688553
2013-05-26,8.210792399456995,11.293719996359748,2.6619002115896526
2013-05-27,15.58441877308337,5.172154062293814,19.40022438741383
2013-05-28,9.659009339521763,16.495234966896458,5.551950378813733
2013-05-29,7.216286904951501,3.9461925238322757,8.141295815985258
2013-05-30,0.42301767418227065,9.034104611744363,17.878246365435807
2013-05-31,6.260242948907544,4.018994721634473,10.365883728073168
2013-06-01,9.646231959896557,23.03959911723887,8.000499112688553
2013-06-02,13.210792399456995,12.293719996359748,6.661900211589653
2013-06-03,10.58441877308337,8.172154062293814,4.400224387413829
2013-06-04,24.659009339521763,6.495234966896458,3.551950378813733
2013-06-05,17.216286904951502,11.946192523832275,4.1412958159852575
2013-06-06,25.42301767418227,6.034104611744363,4.878246365435807
2013-06-07,2.260242948907545,15.018994721634474,6.365883728073169
2013-06-08,15.646231959896557,23.03959911723887,4.000499112688554
2013-06-09,12.210792399456995,12.293719996359748,8.661900211589654
2013-06-10,7.584418773083369,3.1721540622938136,9.400224387413829
2013-06-11,14.659009339521763,13.495234966896458,6.551950378813733
2013-06-12,1.216286904951501,14.946192523832275,4.1412958159852575
2013-06-13,20.42301767418227,29.034104611744365,4.878246365435807
2013-06-14,15.260242948907544,18.018994721634474,15.365883728073168
2013-06-15,9.646231959896557,36.03959911723887,5.000499112688554
2013-06-16,8.210792399456995,12.293719996359748,4.661900211589653
2013-06-17,0.5844187730833694,9.172154062293814,1.4002243874138283
2013-06-18,-1.3409906604782378,15.495234966896458,9.551950378813732
2013-06-19,-0.783713095048499,15.946192523832275,12.141295815985258
2013-06-20,0.42301767418227065,27.034104611744365,10.878246365435807
2013-06-21,-0.7397570510924552,19.018994721634474,4.365883728073169
2013-06-22,5.646231959896556,14.039599117238868,11.000499112688553
2013-06-23,5.210792399456996,7.293719996359748,3.6619002115896526
2013-06-24,8.58441877308337,12.172154062293814,4.400224387413829
2013-06-25,-0.3409906604782378,33.495234966896454,5.551950378813733
2013-06-26,-2.783713095048499,22.946192523832277,7.1412958159852575
2013-06-27,-1.5769823258177293,30.034104611744365,11.878246365435807
2013-06-28,0.26024294890754485,18.018994721634474,9.365883728073168
2013-06-29,4.646231959896556,22.03959911723887,27.000499112688555
2013-06-30,9.210792399456995,23.293719996359748,5.661900211589653
2013-07-01,0.5844187730833694,31.172154062293814,15.400224387413829
2013-07-02,0.6590093395217622,56.495234966896454,13.551950378813732
2013-07-03,-1.783713095048499,50.94619252383227,4.1412958159852575
2013-07-04,-0.5769823258177293,29.034104611744365,5.878246365435807
2013-07-05,5.260242948907544,16.018994721634474,5.365883728073169
2013-07-06,4.646231959896556,27.03959911723887,4.000499112688554
2013-07-07,7.210792399456996,20.293719996359748,10.661900211589654
2013-07-08,-1.4155812269166306,23.172154062293814,15.400224387413829
2013-07-09,15.659009339521763,21.495234966896458,13.551950378813732
2013-07-10,-2.783713095048499,23.946192523832277,1.141295815985257
2013-07-11,-0.5769823258177293,4.034104611744363,3.8782463654358064
2013-07-12,0.26024294890754485,6.018994721634473,8.365883728073168
2013-07-13,4.646231959896556,22.03959911723887,6.000499112688554
2013-07-14,5.210792399456996,22.293719996359748,5.661900211589653
2013-07-15,-1.4155812269166306,14.172154062293814,0.4002243874138284
2013-07-16,-1.3409906604782378,15.495234966896458,3.551950378813733
2013-07-17,-2.783713095048499,17.946192523832277,2.141295815985257
2013-07-18,-1.5769823258177293,11.034104611744363,8.878246365435807
2013-07-19,-0.7397570510924552,8.018994721634474,9.365883728073168
2013-07-20,7.646231959896556,11.039599117238868,1.0004991126885536
2013-07-21,5.210792399456996,14.293719996359748,5.661900211589653
2013-07-22,-1.4155812269166306,29.172154062293814,6.400224387413829
2013-07-23,-0.3409906604782378,14.495234966896458,9.551950378813732
2013-07-24,-2.783713095048499,17.946192523832277,6.1412958159852575
2013-07-25,-0.5769823258177293,20.034104611744365,10.878246365435807
2013-07-26,-2.739757051092455,11.018994721634474,11.365883728073168
2013-07-27,4.646231959896556,10.039599117238868,1.0004991126885536
2013-07-28,6.210792399456996,32.29371999635975,8.661900211589654
2013-07-29,34.58441877308337,15.172154062293814,9.400224387413829
2013-07-30,22.659009339521763,16.495234966896458,15.551950378813732
2013-07-31,11.2162869049515,9.946192523832275,14.141295815985258
2013-08-01,7.423017674182271,38.03410461174436,1.8782463654358064
2013-08-02,10.260242948907544,28.018994721634474,6.365883728073169
2013-08-03,4.646231959896556,29.03959911723887,1.0004991126885536
2013-08-04,5.210792399456996,21.293719996359748,14.661900211589654
2013-08-05,2.584418773083369,15.172154062293814,8.400224387413829
2013-08-06,0.6590093395217622,19.495234966896458,6.551950378813733
2013-08-07,-0.783713095048499,11.946192523832275,3.141295815985257
2013-08-08,0.42301767418227065,6.034104611744363,6.878246365435807
2013-08-09,-1.7397570510924552,5.018994721634473,19.365883728073168
2013-08-10,11.646231959896557,13.039599117238868,12.000499112688553
2013-08-11,7.210792399456996,7.293719996359748,6.661900211589653
2013-08-12,-1.4155812269166306,19.172154062293814,4.400224387413829
2013-08-13,1.6590093395217622,5.495234966896458,12.551950378813732
2013-08-14,5.216286904951501,13.946192523832275,3.141295815985257
2013-08-15,4.423017674182271,7.034104611744363,4.878246365435807
2013-08-16,-0.7397570510924552,5.018994721634473,1.365883728073169
2013-08-17,5.646231959896556,10.039599117238868,1.0004991126885536
2013-08-18,6.210792399456996,15.293719996359748,5.661900211589653
2013-08-19,-1.4155812269166306,14.172154062293814,14.400224387413829
2013-08-20,1.6590093395217622,0.4952349668964575,8.551950378813732
2013-08-21,-2.783713095048499,14.946192523832275,35.14129581598526
2013-08-22,6.423017674182271,11.034104611744363,10.878246365435807
2013-08-23,1.2602429489075448,13.018994721634474,7.365883728073169
2013-08-24,8.646231959896557,7.039599117238869,3.0004991126885536
2013-08-25,7.210792399456996,80.29371999635975,3.6619002115896526
2013-08-26,8.58441877308337,20.172154062293814,4.400224387413829
2013-08-27,19.659009339521763,20.495234966896458,4.551950378813733
2013-08-28,2.216286904951501,5.946192523832275,5.1412958159852575
2013-08-29,4.423017674182271,17.034104611744365,10.878246365435807
2013-08-30,-1.7397570510924552,20.018994721634474,6.365883728073169
2013-08-31,9.646231959896557,27.03959911723887,8.000499112688553
2013-09-01,5.210792399456996,6.293719996359748,6.661900211589653
2013-09-02,5.584418773083369,9.172154062293814,4.400224387413829
2013-09-03,0.6590093395217622,9.495234966896458,12.551950378813732
2013-09-04,-2.783713095048499,9.946192523832275,5.1412958159852575
2013-09-05,2.4230176741822707,8.034104611744363,8.878246365435807
2013-09-06,4.260242948907544,12.018994721634474,65.36588372807317
2013-09-07,22.646231959896557,9.039599117238868,39.00049911268855
2013-09-08,5.210792399456996,9.293719996359748,11.661900211589654
2013-09-09,-0.4155812269166306,21.172154062293814,17.40022438741383
2013-09-10,0.6590093395217622,21.495234966896458,17.551950378813732
2013-09-11,-0.783713095048499,17.946192523832277,8.141295815985258
2013-09-12,-0.5769823258177293,41.03410461174436,4.878246365435807
2013-09-13,4.260242948907544,21.018994721634474,6.365883728073169
2013-09-14,13.646231959896557,9.039599117238868,11.000499112688553
2013-09-15,7.210792399456996,9.293719996359748,4.661900211589653
2013-09-16,4.584418773083369,3.1721540622938136,3.4002243874138283
2013-09-17,3.659009339521762,1.4952349668964575,8.551950378813732
2013-09-18,-2.783713095048499,4.946192523832275,6.1412958159852575
2013-09-19,3.4230176741822707,6.034104611744363,14.878246365435807
2013-09-20,2.260242948907545,25.018994721634474,3.365883728073169
2013-09-21,5.646231959896556,19.03959911723887,11.000499112688553
2013-09-22,5.210792399456996,18.293719996359748,13.661900211589654
2013-09-23,-1.4155812269166306,28.172154062293814,9.400224387413829
2013-09-24,-0.3409906604782378,30.495234966896458,12.551950378813732
2013-09-25,-1.783713095048499,22.946192523832277,11.141295815985258
2013-09-26,0.42301767418227065,16.034104611744365,3.8782463654358064
2013-09-27,1.2602429489075448,11.018994721634474,3.365883728073169
2013-09-28,5.646231959896556,18.03959911723887,4.000499112688554
2013-09-29,5.210792399456996,12.293719996359748,5.661900211589653
2013-09-30,50.58441877308337,5.172154062293814,9.400224387413829
2013-10-01,52.65900933952176,5.495234966896458,11.551950378813732
2013-10-02,46.2162869049515,37.94619252383227,9.141295815985258
2013-10-03,33.42301767418227,18.034104611744365,3.8782463654358064
2013-10-04,7.260242948907544,13.018994721634474,5.365883728073169
2013-10-05,6.646231959896556,6.039599117238869,7.000499112688554
2013-10-06,9.210792399456995,4.293719996359748,3.6619002115896526
2013-10-07,4.584418773083369,4.172154062293814,8.400224387413829
2013-10-08,8.659009339521763,17.495234966896458,5.551950378813733
2013-10-09,4.216286904951501,60.94619252383227,4.1412958159852575
2013-10-10,-0.5769823258177293,13.034104611744363,5.878246365435807
2013-10-11,-2.739757051092455,14.018994721634474,6.365883728073169
2013-10-12,9.646231959896557,15.039599117238868,4.000499112688554
2013-10-13,7.210792399456996,30.293719996359748,5.661900211589653
2013-10-14,2.584418773083369,29.172154062293814,19.40022438741383
2013-10-15,2.659009339521762,29.495234966896458,13.551950378813732
2013-10-16,15.2162869049515,10.946192523832275,5.1412958159852575
2013-10-17,3.4230176741822707,4.034104611744363,12.878246365435807
2013-10-18,12.260242948907544,5.018994721634473,8.365883728073168
2013-10-19,13.646231959896557,8.039599117238868,5.000499112688554
2013-10-20,20.210792399456995,14.293719996359748,2.6619002115896526
2013-10-21,3.584418773083369,22.172154062293814,10.400224387413829
2013-10-22,6.659009339521762,9.495234966896458,7.551950378813733
2013-10-23,4.216286904951501,7.946192523832275,11.141295815985258
2013-10-24,14.42301767418227,19.034104611744365,5.878246365435807
2013-10-25,10.260242948907544,18.018994721634474,4.365883728073169
2013-10-26,10.646231959896557,9.039599117238868,3.0004991126885536
2013-10-27,18.210792399456995,34.29371999635975,8.661900211589654
2013-10-28,36.58441877308337,6.172154062293814,1.4002243874138283
2013-10-29,29.659009339521763,11.495234966896458,3.551950378813733
2013-10-30,12.2162869049515,35.94619252383227,14.141295815985258
2013-10-31,47.42301767418227,20.034104611744365,5.878246365435807
2013-11-01,24.260242948907546,23.018994721634474,4.365883728073169
2013-11-02,21.646231959896557,17.03959911723887,24.000499112688555
2013-11-03,12.210792399456995,19.293719996359748,29.661900211589654
2013-11-04,6.584418773083369,19.172154062293814,7.400224387413829
2013-11-05,9.659009339521763,10.495234966896458,5.551950378813733
2013-11-06,9.2162869049515,19.946192523832277,7.1412958159852575
2013-11-07,12.42301767418227,23.034104611744365,14.878246365435807
2013-11-08,1.2602429489075448,19.018994721634474,8.365883728073168
2013-11-09,14.646231959896557,28.03959911723887,15.000499112688553
2013-11-10,10.210792399456995,14.293719996359748,3.6619002115896526
2013-11-11,3.584418773083369,45.172154062293814,12.400224387413829
2013-11-12,17.659009339521763,6.495234966896458,2.551950378813733
2013-11-13,10.2162869049515,15.946192523832275,1.141295815985257
2013-11-14,9.42301767418227,25.034104611744365,4.878246365435807
2013-11-15,15.260242948907544,41.01899472163447,8.365883728073168
2013-11-16,5.646231959896556,25.03959911723887,4.000499112688554
2013-11-17,7.210792399456996,14.293719996359748,3.6619002115896526
2013-11-18,1.5844187730833694,5.172154062293814,9.400224387413829
2013-11-19,9.659009339521763,10.495234966896458,8.551950378813732
2013-11-20,10.2162869049515,9.946192523832275,3.141295815985257
2013-11-21,7.423017674182271,12.034104611744363,9.878246365435807
2013-11-22,0.26024294890754485,17.018994721634474,9.365883728073168
2013-11-23,6.646231959896556,17.03959911723887,18.000499112688555
2013-11-24,5.210792399456996,13.293719996359748,17.661900211589654
2013-11-25,16.58441877308337,13.172154062293814,6.400224387413829
2013-11-26,34.65900933952176,19.495234966896458,8.551950378813732
2013-11-27,13.2162869049515,21.946192523832277,16.141295815985256
2013-11-28,0.42301767418227065,11.034104611744363,5.878246365435807
2013-11-29,3.260242948907545,21.018994721634474,4.365883728073169
2013-11-30,5.646231959896556,15.039599117238868,8.000499112688553
2013-12-01,7.210792399456996,19.293719996359748,4.661900211589653
2013-12-02,0.5844187730833694,30.172154062293814,2.4002243874138283
2013-12-03,9.659009339521763,56.495234966896454,0.5519503788137329
2013-12-04,11.2162869049515,31.946192523832277,10.141295815985258
2013-12-05,3.4230176741822707,53.03410461174436,9.878246365435807
2013-12-06,11.260242948907544,23.018994721634474,14.365883728073168
2013-12-07,8.646231959896557,9.039599117238868,12.000499112688553
2013-12-08,13.210792399456995,13.293719996359748,10.661900211589654
2013-12-09,2.584418773083369,-0.8278459377061864,0.4002243874138284
2013-12-10,1.6590093395217622,21.495234966896458,2.551950378813733
2013-12-11,8.2162869049515,19.946192523832277,7.1412958159852575
2013-12-12,12.42301767418227,52.03410461174436,6.878246365435807
2013-12-13,26.260242948907546,15.018994721634474,3.365883728073169
2013-12-14,4.646231959896556,19.03959911723887,10.000499112688553
2013-12-15,5.210792399456996,13.293719996359748,9.661900211589654
2013-12-16,-0.4155812269166306,10.172154062293814,4.400224387413829
2013-12-17,-0.3409906604782378,26.495234966896458,26.551950378813732
2013-12-18,-2.783713095048499,26.946192523832277,8.141295815985258
2013-12-19,2.4230176741822707,47.03410461174436,0.8782463654358065
2013-12-20,1.2602429489075448,14.018994721634474,3.365883728073169
2013-12-21,7.646231959896556,18.03959911723887,1.0004991126885536
2013-12-22,15.210792399456995,13.293719996359748,29.661900211589654
2013-12-23,-1.4155812269166306,21.172154062293814,7.400224387413829
2013-12-24,0.6590093395217622,12.495234966896458,13.551950378813732
2013-12-25,2.216286904951501,14.946192523832275,8.141295815985258
2013-12-26,6.423017674182271,10.034104611744363,17.878246365435807
2013-12-27,21.260242948907546,10.018994721634474,9.365883728073168
2013-12-28,12.646231959896557,12.039599117238868,19.000499112688555
2013-12-29,20.210792399456995,11.293719996359748,20.661900211589654
2013-12-30,4.584418773083369,11.172154062293814,17.40022438741383
2013-12-31,3.659009339521762,8.495234966896458,20.551950378813732
2014-01-01,2.216286904951501,22.946192523832277,12.141295815985258
2014-01-02,-0.5769823258177293,8.034104611744363,11.878246365435807
2014-01-03,0.26024294890754485,15.018994721634474,6.365883728073169
2014-01-04,5.646231959896556,19.03959911723887,2.0004991126885536
2014-01-05,20.210792399456995,15.293719996359748,10.661900211589654
2014-01-06,3.584418773083369,18.172154062293814,1.4002243874138283
2014-01-07,2.659009339521762,4.495234966896458,-0.4480496211862671
2014-01-08,12.2162869049515,12.946192523832275,7.1412958159852575
2014-01-09,5.423017674182271,11.034104611744363,1.8782463654358064
2014-01-10,1.2602429489075448,8.018994721634474,4.365883728073169
2014-01-11,6.646231959896556,9.039599117238868,4.000499112688554
2014-01-12,20.210792399456995,11.293719996359748,18.661900211589654
2014-01-13,35.58441877308337,27.172154062293814,3.4002243874138283
2014-01-14,10.659009339521763,42.495234966896454,0.5519503788137329
2014-01-15,9.2162869049515,15.946192523832275,3.141295815985257
2014-01-16,20.42301767418227,30.034104611744365,7.878246365435807
2014-01-17,25.260242948907546,20.018994721634474,7.365883728073169
2014-01-18,9.646231959896557,10.039599117238868,7.000499112688554
2014-01-19,15.210792399456995,10.293719996359748,20.661900211589654
2014-01-20,0.5844187730833694,18.172154062293814,17.40022438741383
2014-01-21,4.659009339521762,13.495234966896458,7.551950378813733
2014-01-22,5.216286904951501,14.946192523832275,11.141295815985258
2014-01-23,1.4230176741822707,-0.9658953882556369,12.878246365435807
2014-01-24,8.260242948907544,18.018994721634474,6.365883728073169
2014-01-25,11.646231959896557,19.03959911723887,10.000499112688553
2014-01-26,5.210792399456996,22.293719996359748,17.661900211589654
2014-01-27,-1.4155812269166306,17.172154062293814,4.400224387413829
2014-01-28,37.65900933952176,1.4952349668964575,4.551950378813733
2014-01-29,19.216286904951502,31.946192523832277,3.141295815985257
2014-01-30,43.42301767418227,17.034104611744365,1.8782463654358064
2014-01-31,10.260242948907544,14.018994721634474,0.36588372807316893
2014-02-01,4.646231959896556,17.03959911723887,3.0004991126885536
2014-02-02,6.210792399456996,7.293719996359748,14.661900211589654
2014-02-03,7.584418773083369,10.172154062293814,2.4002243874138283
2014-02-04,2.659009339521762,9.495234966896458,6.551950378813733
2014-02-05,-0.783713095048499,19.946192523832277,8.141295815985258
2014-02-06,-0.5769823258177293,11.034104611744363,5.878246365435807
2014-02-07,0.26024294890754485,9.018994721634474,0.36588372807316893
2014-02-08,6.646231959896556,15.039599117238868,12.000499112688553
2014-02-09,7.210792399456996,43.29371999635975,30.661900211589654
2014-02-10,2.584418773083369,14.172154062293814,8.400224387413829
2014-02-11,1.6590093395217622,28.495234966896458,1.551950378813733
2014-02-12,6.216286904951501,10.946192523832275,8.141295815985258
2014-02-13,3.4230176741822707,17.034104611744365,7.878246365435807
2014-02-14,14.260242948907544,22.018994721634474,4.365883728073169
2014-02-15,10.646231959896557,15.039599117238868,27.000499112688555
2014-02-16,6.210792399456996,8.293719996359748,8.661900211589654
2014-02-17,2.584418773083369,6.172154062293814,5.400224387413829
2014-02-18,5.659009339521762,43.495234966896454,9.551950378813732
2014-02-19,9.2162869049515,3.9461925238322757,2.141295815985257
2014-02-20,22.42301767418227,14.034104611744363,5.878246365435807
2014-02-21,-0.7397570510924552,5.018994721634473,0.36588372807316893
2014-02-22,7.646231959896556,7.039599117238869,15.000499112688553
2014-02-23,9.210792399456995,19.293719996359748,11.661900211589654
2014-02-24,4.584418773083369,11.172154062293814,0.4002243874138284
2014-02-25,5.659009339521762,16.495234966896458,4.551950378813733
2014-02-26,34.2162869049515,16.946192523832277,3.141295815985257
2014-02-27,34.42301767418227,12.034104611744363,2.8782463654358064
2014-02-28,20.260242948907546,16.018994721634474,8.365883728073168
2014-03-01,5.646231959896556,11.039599117238868,10.000499112688553
2014-03-02,9.210792399456995,7.293719996359748,7.661900211589653
2014-03-03,4.584418773083369,9.172154062293814,19.40022438741383
2014-03-04,13.659009339521763,17.495234966896458,9.551950378813732
2014-03-05,5.216286904951501,11.946192523832275,5.1412958159852575
2014-03-06,15.42301767418227,2.034104611744363,7.878246365435807
2014-03-07,9.260242948907544,8.018994721634474,2.365883728073169
2014-03-08,6.646231959896556,20.03959911723887,11.000499112688553
2014-03-09,11.210792399456995,8.293719996359748,16.661900211589654
2014-03-10,9.58441877308337,18.172154062293814,6.400224387413829
2014-03-11,4.659009339521762,4.495234966896458,8.551950378813732
2014-03-12,1.216286904951501,13.946192523832275,3.141295815985257
2014-03-13,8.42301767418227,19.034104611744365,4.878246365435807
2014-03-14,3.260242948907545,25.018994721634474,4.365883728073169
2014-03-15,10.646231959896557,18.03959911723887,3.0004991126885536
2014-03-16,7.210792399456996,13.293719996359748,5.661900211589653
2014-03-17,2.584418773083369,8.172154062293814,2.4002243874138283
2014-03-18,6.659009339521762,5.495234966896458,5.551950378813733
2014-03-19,6.216286904951501,1.9461925238322757,1.141295815985257
2014-03-20,11.42301767418227,23.034104611744365,6.878246365435807
2014-03-21,5.260242948907544,6.018994721634473,34.36588372807317
2014-03-22,17.646231959896557,6.039599117238869,21.000499112688555
2014-03-23,15.210792399456995,6.293719996359748,4.661900211589653
2014-03-24,8.58441877308337,7.172154062293814,9.400224387413829
2014-03-25,-0.3409906604782378,20.495234966896458,12.551950378813732
2014-03-26,-1.783713095048499,14.946192523832275,5.1412958159852575
2014-03-27,4.423017674182271,13.034104611744363,7.878246365435807
2014-03-28,-1.7397570510924552,12.018994721634474,0.36588372807316893
2014-03-29,6.646231959896556,14.039599117238868,12.000499112688553
2014-03-30,11.210792399456995,13.293719996359748,15.661900211589654
2014-03-31,-1.4155812269166306,10.172154062293814,9.400224387413829
2014-04-01,-0.3409906604782378,12.495234966896458,0.5519503788137329
2014-04-02,-1.783713095048499,18.946192523832277,7.1412958159852575
2014-04-03,2.4230176741822707,20.034104611744365,5.878246365435807
2014-04-04,27.260242948907546,22.018994721634474,1.365883728073169
2014-04-05,8.646231959896557,9.039599117238868,4.000499112688554
2014-04-06,7.210792399456996,9.293719996359748,3.6619002115896526
2014-04-07,8.58441877308337,20.172154062293814,3.4002243874138283
2014-04-08,7.659009339521762,36.495234966896454,6.551950378813733
2014-04-09,-2.783713095048499,61.94619252383227,4.1412958159852575
2014-04-10,5.423017674182271,31.034104611744365,12.878246365435807
2014-04-11,32.260242948907546,41.01899472163447,0.36588372807316893
2014-04-12,8.646231959896557,19.03959911723887,3.0004991126885536
2014-04-13,7.210792399456996,26.293719996359748,6.661900211589653
2014-04-14,-0.4155812269166306,25.172154062293814,4.400224387413829
2014-04-15,21.659009339521763,24.495234966896458,1.551950378813733
2014-04-16,11.2162869049515,15.946192523832275,8.141295815985258
2014-04-17,5.423017674182271,11.034104611744363,13.878246365435807
2014-04-18,40.260242948907546,17.018994721634474,16.365883728073168
2014-04-19,16.646231959896557,19.03959911723887,0.0004991126885536615
2014-04-20,5.210792399456996,22.293719996359748,5.661900211589653
2014-04-21,0.5844187730833694,5.172154062293814,17.40022438741383
2014-04-22,0.6590093395217622,10.495234966896458,6.551950378813733
2014-04-23,-1.783713095048499,8.946192523832275,6.1412958159852575
2014-04-24,1.4230176741822707,8.034104611744363,6.878246365435807
2014-04-25,3.260242948907545,7.018994721634473,8.365883728073168
2014-04-26,6.646231959896556,9.039599117238868,7.000499112688554
2014-04-27,5.210792399456996,10.293719996359748,5.661900211589653
2014-04-28,-1.4155812269166306,12.172154062293814,5.400224387413829
2014-04-29,3.659009339521762,5.495234966896458,4.551950378813733
2014-04-30,6.216286904951501,5.946192523832275,11.141295815985258
2014-05-01,5.423017674182271,17.034104611744365,1.8782463654358064
2014-05-02,35.260242948907546,25.018994721634474,4.365883728073169
2014-05-03,9.646231959896557,21.03959911723887,3.0004991126885536
2014-05-04,9.210792399456995,34.29371999635975,2.6619002115896526
2014-05-05,-1.4155812269166306,13.172154062293814,6.400224387413829
2014-05-06,-1.3409906604782378,18.495234966896458,4.551950378813733
2014-05-07,-0.783713095048499,30.946192523832277,10.141295815985258
2014-05-08,9.42301767418227,20.034104611744365,8.878246365435807
2014-05-09,7.260242948907544,16.018994721634474,5.365883728073169
2014-05-10,9.646231959896557,20.03959911723887,5.000499112688554
2014-05-11,13.210792399456995,18.293719996359748,6.661900211589653
2014-05-12,10.58441877308337,61.172154062293814,6.400224387413829
2014-05-13,5.659009339521762,44.495234966896454,4.551950378813733
2014-05-14,-1.783713095048499,34.94619252383227,6.1412958159852575
2014-05-15,-0.5769823258177293,19.034104611744365,4.878246365435807
2014-05-16,0.26024294890754485,26.018994721634474,25.365883728073168
2014-05-17,4.646231959896556,38.03959911723887,12.000499112688553
2014-05-18,5.210792399456996,33.29371999635975,10.661900211589654
2014-05-19,-1.4155812269166306,77.17215406229381,12.400224387413829
2014-05-20,5.659009339521762,101.49523496689646,11.551950378813732
2014-05-21,2.216286904951501,42.94619252383227,7.1412958159852575
2014-05-22,0.42301767418227065,55.03410461174436,10.878246365435807
2014-05-23,35.260242948907546,55.01899472163447,2.365883728073169
2014-05-24,5.646231959896556,33.03959911723887,8.000499112688553
2014-05-25,9.210792399456995,30.293719996359748,11.661900211589654
