,flutter/flutter,tidev/titanium-sdk,facebook/react-native
2020-06-06,12.824050690510319,1.618689755723917,10.205259500678755
2020-06-07,17.53078145974109,1.5919040414382029,9.32888587430513
2020-06-08,25.46503651627875,31.473301026096056,5.282179259663732
2020-06-09,15.524600141059768,2.0953381073722688,6.810341918261173
2020-06-10,8.935314426774054,4.927068876603038,1.9243529072721617
2020-06-11,8.271166075125702,0.691491953526115,8.903748511667766
2020-06-12,8.449050690510317,8.6022062392404,5.545232028151283
2020-06-13,8.824050690510319,1.618689755723917,5.205259500678755
2020-06-14,11.530781459741089,1.5919040414382029,9.32888587430513
2020-06-15,14.465036516278753,-0.5266989739039427,0.2821792596637316
2020-06-16,20.524600141059768,-0.9046618926277311,7.810341918261173
2020-06-17,3.9353144267740543,4.927068876603038,4.924352907272162
2020-06-18,19.271166075125702,-0.30850804647388497,3.9037485116677666
2020-06-19,12.449050690510317,-0.3977937607595992,5.545232028151283
2020-06-20,7.824050690510318,3.618689755723917,10.205259500678755
2020-06-21,11.530781459741089,1.5919040414382029,8.32888587430513
2020-06-22,4.465036516278753,23.473301026096056,2.2821792596637316
2020-06-23,35.52460014105977,-0.9046618926277311,4.810341918261173
2020-06-24,21.935314426774056,3.927068876603038,1.9243529072721617
2020-06-25,7.271166075125703,-0.30850804647388497,-0.0962514883322334
2020-06-26,13.449050690510317,0.6022062392404008,-1.4547679718487172
2020-06-27,8.824050690510319,1.618689755723917,6.205259500678755
2020-06-28,11.530781459741089,1.5919040414382029,8.32888587430513
2020-06-29,17.46503651627875,6.473301026096057,11.282179259663732
2020-06-30,12.524600141059768,-0.9046618926277311,11.810341918261173
2020-07-01,-1.0646855732259457,4.927068876603038,4.924352907272162
2020-07-02,3.271166075125703,1.691491953526115,14.903748511667766
2020-07-03,-3.5509493094896825,-0.3977937607595992,0.5452320281512828
2020-07-04,7.824050690510318,1.618689755723917,5.205259500678755
2020-07-05,15.530781459741089,1.5919040414382029,6.328885874305129
2020-07-06,8.465036516278753,40.47330102609606,5.282179259663732
2020-07-07,8.524600141059768,11.09533810737227,6.810341918261173
2020-07-08,17.935314426774056,2.927068876603038,-0.07564709272783832
2020-07-09,26.271166075125702,0.691491953526115,2.9037485116677666
2020-07-10,12.449050690510317,-0.3977937607595992,4.545232028151283
2020-07-11,12.824050690510319,1.618689755723917,11.205259500678755
2020-07-12,11.530781459741089,1.5919040414382029,7.328885874305129
2020-07-13,18.46503651627875,7.473301026096057,1.2821792596637316
2020-07-14,16.524600141059768,5.095338107372269,8.810341918261173
2020-07-15,22.935314426774056,4.927068876603038,3.9243529072721617
2020-07-16,17.271166075125702,5.691491953526115,9.903748511667766
2020-07-17,13.449050690510317,10.6022062392404,2.5452320281512826
2020-07-18,7.824050690510318,1.618689755723917,4.205259500678755
2020-07-19,11.530781459741089,9.591904041438204,7.328885874305129
2020-07-20,14.465036516278753,6.473301026096057,6.282179259663732
2020-07-21,9.524600141059768,1.0953381073722688,-0.18965808173882648
2020-07-22,-5.064685573225946,1.9270688766030382,1.9243529072721617
2020-07-23,26.271166075125702,8.691491953526114,-0.0962514883322334
2020-07-24,13.449050690510317,1.6022062392404008,3.5452320281512826
2020-07-25,11.824050690510319,1.618689755723917,10.205259500678755
2020-07-26,11.530781459741089,1.5919040414382029,6.328885874305129
2020-07-27,2.465036516278752,5.473301026096057,13.282179259663732
2020-07-28,40.52460014105977,2.0953381073722688,7.810341918261173
2020-07-29,19.935314426774056,-0.07293112339696194,2.9243529072721617
2020-07-30,13.271166075125702,-0.30850804647388497,1.9037485116677666
2020-07-31,7.449050690510317,13.6022062392404,16.545232028151283
2020-08-01,8.824050690510319,1.618689755723917,15.205259500678755
2020-08-02,11.530781459741089,1.5919040414382029,11.32888587430513
2020-08-03,17.46503651627875,4.473301026096057,6.282179259663732
2020-08-04,21.524600141059768,3.0953381073722688,11.810341918261173
2020-08-05,23.935314426774056,4.927068876603038,10.924352907272162
2020-08-06,23.271166075125702,14.691491953526114,24.903748511667768
2020-08-07,-1.5509493094896825,3.6022062392404006,9.545232028151283
2020-08-08,22.82405069051032,3.618689755723917,10.205259500678755
2020-08-09,20.53078145974109,1.5919040414382029,8.32888587430513
2020-08-10,10.465036516278753,10.473301026096058,11.282179259663732
2020-08-11,34.52460014105977,4.095338107372269,3.8103419182611735
2020-08-12,11.935314426774054,2.927068876603038,3.9243529072721617
2020-08-13,17.271166075125702,41.69149195352612,2.9037485116677666
2020-08-14,15.449050690510317,7.602206239240401,4.545232028151283
2020-08-15,11.824050690510319,1.618689755723917,5.205259500678755
2020-08-16,12.530781459741089,1.5919040414382029,10.32888587430513
2020-08-17,20.46503651627875,21.473301026096056,9.282179259663732
2020-08-18,8.524600141059768,11.09533810737227,2.8103419182611735
2020-08-19,30.935314426774056,-0.07293112339696194,5.924352907272162
2020-08-20,16.271166075125702,1.691491953526115,1.9037485116677666
2020-08-21,18.44905069051032,6.602206239240401,11.545232028151283
2020-08-22,9.824050690510319,1.618689755723917,13.205259500678755
2020-08-23,11.530781459741089,1.5919040414382029,8.32888587430513
2020-08-24,18.46503651627875,3.473301026096057,23.28217925966373
2020-08-25,15.524600141059768,3.0953381073722688,17.810341918261173
2020-08-26,5.935314426774054,-0.07293112339696194,2.9243529072721617
2020-08-27,10.271166075125702,3.691491953526115,12.903748511667766
2020-08-28,17.44905069051032,7.602206239240401,12.545232028151283
2020-08-29,14.824050690510319,1.618689755723917,5.205259500678755
2020-08-30,14.530781459741089,1.5919040414382029,6.328885874305129
2020-08-31,22.46503651627875,21.473301026096056,3.2821792596637316
2020-09-01,5.524600141059769,-0.9046618926277311,-0.18965808173882648
2020-09-02,11.935314426774054,5.927068876603038,6.924352907272162
2020-09-03,19.271166075125702,5.691491953526115,3.9037485116677666
2020-09-04,-1.5509493094896825,0.6022062392404008,1.5452320281512828
2020-09-05,10.824050690510319,1.618689755723917,5.205259500678755
2020-09-06,11.530781459741089,1.5919040414382029,6.328885874305129
2020-09-07,1.4650365162787522,-1.5266989739039427,0.2821792596637316
2020-09-08,12.524600141059768,13.09533810737227,3.8103419182611735
2020-09-09,8.935314426774054,10.927068876603037,4.924352907272162
2020-09-10,8.271166075125702,19.691491953526114,0.9037485116677666
2020-09-11,9.449050690510317,4.602206239240401,19.545232028151283
2020-09-12,15.824050690510319,3.618689755723917,6.205259500678755
2020-09-13,17.53078145974109,1.5919040414382029,10.32888587430513
2020-09-14,1.4650365162787522,37.47330102609606,5.282179259663732
2020-09-15,29.524600141059768,28.095338107372267,-0.18965808173882648
2020-09-16,13.935314426774054,-0.07293112339696194,0.9243529072721617
2020-09-17,27.271166075125702,5.691491953526115,18.903748511667768
2020-09-18,10.449050690510317,7.602206239240401,9.545232028151283
2020-09-19,13.824050690510319,1.618689755723917,8.205259500678755
2020-09-20,11.530781459741089,1.5919040414382029,11.32888587430513
2020-09-21,12.465036516278753,5.473301026096057,7.282179259663732
2020-09-22,15.524600141059768,2.0953381073722688,6.810341918261173
2020-09-23,26.935314426774056,4.927068876603038,1.9243529072721617
2020-09-24,12.271166075125702,1.691491953526115,6.903748511667766
2020-09-25,20.44905069051032,-0.3977937607595992,1.5452320281512828
2020-09-26,11.824050690510319,1.618689755723917,12.205259500678755
2020-09-27,15.530781459741089,1.5919040414382029,9.32888587430513
2020-09-28,17.46503651627875,8.473301026096058,5.282179259663732
2020-09-29,16.524600141059768,1.0953381073722688,37.81034191826117
2020-09-30,16.935314426774056,-0.07293112339696194,7.924352907272162
2020-10-01,11.271166075125702,3.691491953526115,10.903748511667766
2020-10-02,12.449050690510317,0.6022062392404008,14.545232028151283
2020-10-03,15.824050690510319,1.618689755723917,6.205259500678755
2020-10-04,15.530781459741089,1.5919040414382029,7.328885874305129
2020-10-05,24.46503651627875,1.4733010260960573,6.282179259663732
2020-10-06,21.524600141059768,-0.9046618926277311,3.8103419182611735
2020-10-07,26.935314426774056,0.927068876603038,3.9243529072721617
2020-10-08,28.271166075125702,9.691491953526114,0.9037485116677666
2020-10-09,27.44905069051032,0.6022062392404008,3.5452320281512826
2020-10-10,12.824050690510319,2.618689755723917,9.205259500678755
2020-10-11,11.530781459741089,1.5919040414382029,6.328885874305129
2020-10-12,36.46503651627875,-1.5266989739039427,4.282179259663732
2020-10-13,19.524600141059768,0.09533810737226889,8.810341918261173
2020-10-14,18.935314426774056,-0.07293112339696194,1.9243529072721617
2020-10-15,22.271166075125702,13.691491953526114,7.903748511667766
2020-10-16,18.44905069051032,0.6022062392404008,11.545232028151283
2020-10-17,9.824050690510319,1.618689755723917,8.205259500678755
2020-10-18,14.530781459741089,1.5919040414382029,6.328885874305129
2020-10-19,26.46503651627875,6.473301026096057,8.282179259663732
2020-10-20,8.524600141059768,-0.9046618926277311,13.810341918261173
2020-10-21,8.935314426774054,2.927068876603038,1.9243529072721617
2020-10-22,25.271166075125702,0.691491953526115,0.9037485116677666
2020-10-23,17.44905069051032,10.6022062392404,11.545232028151283
2020-10-24,12.824050690510319,2.618689755723917,16.205259500678757
2020-10-25,14.530781459741089,1.5919040414382029,6.328885874305129
2020-10-26,20.46503651627875,7.473301026096057,6.282179259663732
2020-10-27,23.524600141059768,0.09533810737226889,16.810341918261173
2020-10-28,11.935314426774054,2.927068876603038,1.9243529072721617
2020-10-29,31.271166075125702,0.691491953526115,4.903748511667766
2020-10-30,13.449050690510317,6.602206239240401,6.545232028151283
2020-10-31,11.824050690510319,1.618689755723917,11.205259500678755
2020-11-01,15.530781459741089,1.5919040414382029,6.328885874305129
2020-11-02,18.46503651627875,41.47330102609606,0.2821792596637316
2020-11-03,18.524600141059768,24.095338107372267,0.8103419182611735
2020-11-04,10.935314426774054,10.927068876603037,5.924352907272162
2020-11-05,23.271166075125702,5.691491953526115,-0.0962514883322334
2020-11-06,22.44905069051032,0.6022062392404008,15.545232028151283
2020-11-07,20.82405069051032,1.618689755723917,6.205259500678755
2020-11-08,11.530781459741089,1.5919040414382029,10.32888587430513
2020-11-09,24.46503651627875,0.4733010260960573,5.282179259663732
2020-11-10,12.524600141059768,2.0953381073722688,0.8103419182611735
2020-11-11,11.935314426774054,-0.07293112339696194,-0.07564709272783832
2020-11-12,14.271166075125702,0.691491953526115,4.903748511667766
2020-11-13,13.449050690510317,-0.3977937607595992,2.5452320281512826
2020-11-14,15.824050690510319,1.618689755723917,13.205259500678755
2020-11-15,12.530781459741089,1.5919040414382029,6.328885874305129
2020-11-16,15.465036516278753,0.4733010260960573,3.2821792596637316
2020-11-17,7.524600141059769,-0.9046618926277311,1.8103419182611735
2020-11-18,15.935314426774054,14.927068876603037,4.924352907272162
2020-11-19,7.271166075125703,17.691491953526114,19.903748511667768
2020-11-20,19.44905069051032,8.6022062392404,6.545232028151283
2020-11-21,13.824050690510319,9.618689755723917,9.205259500678755
2020-11-22,12.530781459741089,1.5919040414382029,7.328885874305129
2020-11-23,12.465036516278753,3.473301026096057,-0.7178207403362684
2020-11-24,1.5246001410597687,4.095338107372269,-1.1896580817388265
2020-11-25,4.935314426774054,0.927068876603038,-3.0756470927278383
2020-11-26,-4.728833924874297,-0.30850804647388497,-2.0962514883322334
2020-11-27,-3.5509493094896825,-0.3977937607595992,-0.4547679718487172
2020-11-28,7.824050690510318,1.618689755723917,4.205259500678755
2020-11-29,11.530781459741089,1.5919040414382029,7.328885874305129
2020-11-30,1.4650365162787522,-1.5266989739039427,2.2821792596637316
2020-12-01,21.524600141059768,-0.9046618926277311,2.8103419182611735
2020-12-02,7.935314426774054,0.927068876603038,2.9243529072721617
2020-12-03,14.271166075125702,-0.30850804647388497,0.9037485116677666
2020-12-04,15.449050690510317,7.602206239240401,15.545232028151283
2020-12-05,18.82405069051032,1.618689755723917,7.205259500678755
2020-12-06,12.530781459741089,1.5919040414382029,8.32888587430513
2020-12-07,13.465036516278753,-0.5266989739039427,4.282179259663732
2020-12-08,11.524600141059768,3.0953381073722688,4.810341918261173
2020-12-09,12.935314426774054,11.927068876603037,2.9243529072721617
2020-12-10,2.271166075125703,0.691491953526115,6.903748511667766
2020-12-11,15.449050690510317,7.602206239240401,11.545232028151283
2020-12-12,8.824050690510319,1.618689755723917,7.205259500678755
2020-12-13,12.530781459741089,1.5919040414382029,17.32888587430513
2020-12-14,8.465036516278753,-0.5266989739039427,5.282179259663732
2020-12-15,19.524600141059768,21.095338107372267,5.810341918261173
2020-12-16,23.935314426774056,0.927068876603038,2.9243529072721617
2020-12-17,10.271166075125702,0.691491953526115,2.9037485116677666
2020-12-18,4.449050690510317,2.6022062392404006,6.545232028151283
2020-12-19,7.824050690510318,1.618689755723917,12.205259500678755
2020-12-20,11.530781459741089,1.5919040414382029,7.328885874305129
2020-12-21,8.465036516278753,-1.5266989739039427,2.2821792596637316
2020-12-22,9.524600141059768,-0.9046618926277311,6.810341918261173
2020-12-23,6.935314426774054,-0.07293112339696194,6.924352907272162
2020-12-24,5.271166075125703,-0.30850804647388497,1.9037485116677666
2020-12-25,-1.5509493094896825,-0.3977937607595992,-1.4547679718487172
2020-12-26,10.824050690510319,1.618689755723917,4.205259500678755
2020-12-27,11.530781459741089,1.5919040414382029,7.328885874305129
2020-12-28,7.465036516278753,-1.5266989739039427,1.2821792596637316
2020-12-29,3.5246001410597687,-0.9046618926277311,9.810341918261173
2020-12-30,3.9353144267740543,-0.07293112339696194,-1.0756470927278383
2020-12-31,-0.728833924874297,-0.30850804647388497,-2.0962514883322334
2021-01-01,-3.5509493094896825,-0.3977937607595992,0.5452320281512828
2021-01-02,7.824050690510318,1.618689755723917,4.205259500678755
2021-01-03,12.530781459741089,1.5919040414382029,6.328885874305129
2021-01-04,5.465036516278753,6.473301026096057,9.282179259663732
2021-01-05,15.524600141059768,29.095338107372267,1.8103419182611735
2021-01-06,15.935314426774054,-0.07293112339696194,0.9243529072721617
2021-01-07,23.271166075125702,1.691491953526115,1.9037485116677666
2021-01-08,22.44905069051032,2.6022062392404006,10.545232028151283
2021-01-09,12.824050690510319,1.618689755723917,7.205259500678755
2021-01-10,11.530781459741089,1.5919040414382029,10.32888587430513
2021-01-11,14.465036516278753,0.4733010260960573,6.282179259663732
2021-01-12,12.524600141059768,9.09533810737227,3.8103419182611735
2021-01-13,16.935314426774056,20.927068876603037,-1.0756470927278383
2021-01-14,19.271166075125702,-0.30850804647388497,2.9037485116677666
2021-01-15,28.44905069051032,1.6022062392404008,8.545232028151283
2021-01-16,18.82405069051032,2.618689755723917,9.205259500678755
2021-01-17,14.530781459741089,1.5919040414382029,8.32888587430513
2021-01-18,1.4650365162787522,-1.5266989739039427,-0.7178207403362684
2021-01-19,8.524600141059768,15.09533810737227,2.8103419182611735
2021-01-20,20.935314426774056,-0.07293112339696194,-0.07564709272783832
2021-01-21,10.271166075125702,0.691491953526115,1.9037485116677666
2021-01-22,13.449050690510317,0.6022062392404008,8.545232028151283
2021-01-23,25.82405069051032,1.618689755723917,17.205259500678757
2021-01-24,14.530781459741089,1.5919040414382029,6.328885874305129
2021-01-25,18.46503651627875,0.4733010260960573,5.282179259663732
2021-01-26,21.524600141059768,20.095338107372267,9.810341918261173
2021-01-27,22.935314426774056,0.927068876603038,5.924352907272162
2021-01-28,21.271166075125702,-0.30850804647388497,28.903748511667768
2021-01-29,22.44905069051032,-0.3977937607595992,2.5452320281512826
2021-01-30,9.824050690510319,1.618689755723917,5.205259500678755
2021-01-31,11.530781459741089,1.5919040414382029,8.32888587430513
2021-02-01,22.46503651627875,-1.5266989739039427,6.282179259663732
2021-02-02,28.524600141059768,2.0953381073722688,5.810341918261173
2021-02-03,25.935314426774056,0.927068876603038,9.924352907272162
2021-02-04,21.271166075125702,9.691491953526114,8.903748511667766
2021-02-05,3.4490506905103175,3.6022062392404006,14.545232028151283
2021-02-06,8.824050690510319,1.618689755723917,7.205259500678755
2021-02-07,11.530781459741089,1.5919040414382029,11.32888587430513
2021-02-08,1.4650365162787522,21.473301026096056,4.282179259663732
2021-02-09,29.524600141059768,8.09533810737227,6.810341918261173
2021-02-10,4.935314426774054,3.927068876603038,16.924352907272162
2021-02-11,25.271166075125702,0.691491953526115,3.9037485116677666
2021-02-12,14.449050690510317,23.602206239240402,3.5452320281512826
2021-02-13,12.824050690510319,1.618689755723917,5.205259500678755
2021-02-14,12.530781459741089,1.5919040414382029,6.328885874305129
2021-02-15,3.465036516278752,-1.5266989739039427,0.2821792596637316
2021-02-16,11.524600141059768,6.095338107372269,7.810341918261173
2021-02-17,20.935314426774056,1.9270688766030382,6.924352907272162
2021-02-18,23.271166075125702,1.691491953526115,6.903748511667766
2021-02-19,12.449050690510317,1.6022062392404008,5.545232028151283
2021-02-20,17.82405069051032,1.618689755723917,8.205259500678755
2021-02-21,11.530781459741089,1.5919040414382029,7.328885874305129
2021-02-22,15.465036516278753,10.473301026096058,6.282179259663732
2021-02-23,10.524600141059768,-0.9046618926277311,4.810341918261173
2021-02-24,25.935314426774056,7.927068876603038,3.9243529072721617
2021-02-25,14.271166075125702,1.691491953526115,2.9037485116677666
2021-02-26,15.449050690510317,0.6022062392404008,0.5452320281512828
2021-02-27,14.824050690510319,1.618689755723917,23.205259500678757
2021-02-28,14.530781459741089,1.5919040414382029,10.32888587430513
2021-03-01,16.46503651627875,18.473301026096056,0.2821792596637316
2021-03-02,21.524600141059768,-0.9046618926277311,7.810341918261173
2021-03-03,5.935314426774054,2.927068876603038,8.924352907272162
2021-03-04,17.271166075125702,-0.30850804647388497,7.903748511667766
2021-03-05,20.44905069051032,40.6022062392404,4.545232028151283
2021-03-06,16.82405069051032,1.618689755723917,16.205259500678757
2021-03-07,11.530781459741089,1.5919040414382029,11.32888587430513
2021-03-08,13.465036516278753,0.4733010260960573,4.282179259663732
2021-03-09,14.524600141059768,7.095338107372269,4.810341918261173
2021-03-10,13.935314426774054,4.927068876603038,4.924352907272162
2021-03-11,17.271166075125702,3.691491953526115,9.903748511667766
2021-03-12,11.449050690510317,3.6022062392404006,6.545232028151283
2021-03-13,23.82405069051032,1.618689755723917,4.205259500678755
2021-03-14,11.530781459741089,1.5919040414382029,6.328885874305129
2021-03-15,17.46503651627875,1.4733010260960573,8.282179259663732
2021-03-16,19.524600141059768,9.09533810737227,2.8103419182611735
2021-03-17,20.935314426774056,2.927068876603038,10.924352907272162
2021-03-18,15.271166075125702,0.691491953526115,8.903748511667766
2021-03-19,13.449050690510317,0.6022062392404008,0.5452320281512828
2021-03-20,7.824050690510318,1.618689755723917,7.205259500678755
2021-03-21,11.530781459741089,1.5919040414382029,6.328885874305129
2021-03-22,8.465036516278753,-1.5266989739039427,3.2821792596637316
2021-03-23,19.524600141059768,7.095338107372269,8.810341918261173
2021-03-24,23.935314426774056,8.927068876603037,5.924352907272162
2021-03-25,22.271166075125702,-0.30850804647388497,7.903748511667766
2021-03-26,2.4490506905103175,0.6022062392404008,2.5452320281512826
2021-03-27,12.824050690510319,1.618689755723917,6.205259500678755
2021-03-28,12.530781459741089,1.5919040414382029,6.328885874305129
2021-03-29,5.465036516278753,-0.5266989739039427,3.2821792596637316
2021-03-30,32.52460014105977,0.09533810737226889,3.8103419182611735
2021-03-31,26.935314426774056,-0.07293112339696194,7.924352907272162
2021-04-01,28.271166075125702,2.691491953526115,26.903748511667768
2021-04-02,26.44905069051032,-0.3977937607595992,5.545232028151283
2021-04-03,18.82405069051032,1.618689755723917,5.205259500678755
2021-04-04,11.530781459741089,1.5919040414382029,6.328885874305129
2021-04-05,20.46503651627875,1.4733010260960573,2.2821792596637316
2021-04-06,22.524600141059768,0.09533810737226889,9.810341918261173
2021-04-07,22.935314426774056,3.927068876603038,-1.0756470927278383
2021-04-08,24.271166075125702,10.691491953526114,9.903748511667766
2021-04-09,15.449050690510317,2.6022062392404006,5.545232028151283
2021-04-10,12.824050690510319,1.618689755723917,4.205259500678755
2021-04-11,11.530781459741089,1.5919040414382029,6.328885874305129
2021-04-12,11.465036516278753,-1.5266989739039427,20.28217925966373
2021-04-13,11.524600141059768,2.0953381073722688,2.8103419182611735
2021-04-14,17.935314426774056,6.927068876603038,11.924352907272162
2021-04-15,6.271166075125703,2.691491953526115,14.903748511667766
2021-04-16,9.449050690510317,-0.3977937607595992,3.5452320281512826
2021-04-17,14.824050690510319,1.618689755723917,6.205259500678755
2021-04-18,19.53078145974109,1.5919040414382029,7.328885874305129
2021-04-19,8.465036516278753,-1.5266989739039427,2.2821792596637316
2021-04-20,11.524600141059768,0.09533810737226889,15.810341918261173
2021-04-21,13.935314426774054,0.927068876603038,8.924352907272162
2021-04-22,27.271166075125702,0.691491953526115,2.9037485116677666
2021-04-23,27.44905069051032,-0.3977937607595992,9.545232028151283
2021-04-24,13.824050690510319,1.618689755723917,11.205259500678755
2021-04-25,11.530781459741089,1.5919040414382029,9.32888587430513
2021-04-26,15.465036516278753,-1.5266989739039427,12.282179259663732
2021-04-27,31.524600141059768,-0.9046618926277311,10.810341918261173
2021-04-28,27.935314426774056,-0.07293112339696194,8.924352907272162
2021-04-29,2.271166075125703,2.691491953526115,3.9037485116677666
2021-04-30,9.449050690510317,4.602206239240401,10.545232028151283
2021-05-01,24.82405069051032,1.618689755723917,10.205259500678755
2021-05-02,14.530781459741089,1.5919040414382029,10.32888587430513
2021-05-03,17.46503651627875,0.4733010260960573,4.282179259663732
2021-05-04,0.5246001410597687,0.09533810737226889,2.8103419182611735
2021-05-05,-6.064685573225946,1.9270688766030382,9.924352907272162
2021-05-06,4.271166075125703,-0.30850804647388497,0.9037485116677666
2021-05-07,20.44905069051032,0.6022062392404008,3.5452320281512826
2021-05-08,10.824050690510319,1.618689755723917,6.205259500678755
2021-05-09,16.53078145974109,1.5919040414382029,6.328885874305129
2021-05-10,13.465036516278753,2.473301026096057,3.2821792596637316
2021-05-11,30.524600141059768,-0.9046618926277311,10.810341918261173
2021-05-12,13.935314426774054,4.927068876603038,2.9243529072721617
2021-05-13,32.271166075125706,-0.30850804647388497,4.903748511667766
2021-05-14,29.44905069051032,-0.3977937607595992,5.545232028151283
2021-05-15,18.82405069051032,1.618689755723917,4.205259500678755
2021-05-16,14.530781459741089,1.5919040414382029,6.328885874305129
2021-05-17,13.465036516278753,0.4733010260960573,2.2821792596637316
2021-05-18,10.524600141059768,-0.9046618926277311,1.8103419182611735
2021-05-19,23.935314426774056,-0.07293112339696194,3.9243529072721617
2021-05-20,24.271166075125702,6.691491953526115,0.9037485116677666
2021-05-21,17.44905069051032,0.6022062392404008,10.545232028151283
2021-05-22,20.82405069051032,1.618689755723917,7.205259500678755
2021-05-23,17.53078145974109,1.5919040414382029,7.328885874305129
2021-05-24,20.46503651627875,-1.5266989739039427,4.282179259663732
2021-05-25,14.524600141059768,-0.9046618926277311,11.810341918261173
2021-05-26,13.935314426774054,3.927068876603038,1.9243529072721617
2021-05-27,16.271166075125702,6.691491953526115,1.9037485116677666
2021-05-28,12.449050690510317,-0.3977937607595992,-1.4547679718487172
2021-05-29,8.824050690510319,1.618689755723917,4.205259500678755
2021-05-30,11.530781459741089,1.5919040414382029,6.328885874305129
2021-05-31,1.4650365162787522,-1.5266989739039427,-0.7178207403362684
2021-06-01,11.524600141059768,5.095338107372269,2.8103419182611735
2021-06-02,27.935314426774056,-0.07293112339696194,6.924352907272162
2021-06-03,16.271166075125702,0.691491953526115,9.903748511667766
2021-06-04,23.44905069051032,-0.3977937607595992,7.545232028151283
2021-06-05,12.824050690510319,1.618689755723917,6.205259500678755
2021-06-06,12.530781459741089,1.5919040414382029,7.328885874305129
2021-06-07,24.46503651627875,0.4733010260960573,11.282179259663732
2021-06-08,13.524600141059768,-0.9046618926277311,4.810341918261173
2021-06-09,14.935314426774054,-0.07293112339696194,0.9243529072721617
2021-06-10,27.271166075125702,1.691491953526115,11.903748511667766
2021-06-11,5.449050690510317,-0.3977937607595992,8.545232028151283
2021-06-12,14.824050690510319,1.618689755723917,10.205259500678755
2021-06-13,17.53078145974109,1.5919040414382029,8.32888587430513
2021-06-14,20.46503651627875,5.473301026096057,2.2821792596637316
2021-06-15,5.524600141059769,1.0953381073722688,14.810341918261173
2021-06-16,4.935314426774054,5.927068876603038,9.924352907272162
2021-06-17,4.271166075125703,3.691491953526115,4.903748511667766
2021-06-18,6.449050690510317,0.6022062392404008,5.545232028151283
2021-06-19,13.824050690510319,1.618689755723917,4.205259500678755
2021-06-20,12.530781459741089,1.5919040414382029,7.328885874305129
2021-06-21,7.465036516278753,-1.5266989739039427,2.2821792596637316
2021-06-22,10.524600141059768,2.0953381073722688,6.810341918261173
2021-06-23,29.935314426774056,5.927068876603038,0.9243529072721617
2021-06-24,20.271166075125702,-0.30850804647388497,-0.0962514883322334
2021-06-25,26.44905069051032,-0.3977937607595992,-0.4547679718487172
2021-06-26,13.824050690510319,1.618689755723917,6.205259500678755
2021-06-27,15.530781459741089,1.5919040414382029,6.328885874305129
2021-06-28,21.46503651627875,0.4733010260960573,-0.7178207403362684
2021-06-29,14.524600141059768,-0.9046618926277311,1.8103419182611735
2021-06-30,16.935314426774056,0.927068876603038,-0.07564709272783832
2021-07-01,20.271166075125702,-0.30850804647388497,2.9037485116677666
2021-07-02,12.449050690510317,-0.3977937607595992,-1.4547679718487172
2021-07-03,11.824050690510319,1.618689755723917,4.205259500678755
2021-07-04,19.53078145974109,1.5919040414382029,6.328885874305129
2021-07-05,7.465036516278753,-1.5266989739039427,0.2821792596637316
2021-07-06,7.524600141059769,-0.9046618926277311,-0.18965808173882648
2021-07-07,4.935314426774054,-0.07293112339696194,5.924352907272162
2021-07-08,28.271166075125702,-0.30850804647388497,5.903748511667766
2021-07-09,27.44905069051032,-0.3977937607595992,-0.4547679718487172
2021-07-10,16.82405069051032,1.618689755723917,6.205259500678755
2021-07-11,14.530781459741089,1.5919040414382029,6.328885874305129
2021-07-12,18.46503651627875,-1.5266989739039427,1.2821792596637316
2021-07-13,14.524600141059768,1.0953381073722688,3.8103419182611735
2021-07-14,10.935314426774054,-0.07293112339696194,0.9243529072721617
2021-07-15,7.271166075125703,-0.30850804647388497,-1.0962514883322334
2021-07-16,10.449050690510317,-0.3977937607595992,6.545232028151283
2021-07-17,12.824050690510319,1.618689755723917,5.205259500678755
2021-07-18,11.530781459741089,1.5919040414382029,7.328885874305129
2021-07-19,16.46503651627875,-0.5266989739039427,1.2821792596637316
2021-07-20,13.524600141059768,3.0953381073722688,2.8103419182611735
2021-07-21,6.935314426774054,-0.07293112339696194,6.924352907272162
2021-07-22,24.271166075125702,-0.30850804647388497,-0.0962514883322334
2021-07-23,7.449050690510317,0.6022062392404008,5.545232028151283
2021-07-24,13.824050690510319,1.618689755723917,8.205259500678755
2021-07-25,11.530781459741089,1.5919040414382029,7.328885874305129
2021-07-26,19.46503651627875,-1.5266989739039427,8.282179259663732
2021-07-27,18.524600141059768,0.09533810737226889,5.810341918261173
2021-07-28,15.935314426774054,-0.07293112339696194,3.9243529072721617
2021-07-29,16.271166075125702,-0.30850804647388497,4.903748511667766
2021-07-30,23.44905069051032,0.6022062392404008,2.5452320281512826
2021-07-31,9.824050690510319,1.618689755723917,5.205259500678755
2021-08-01,11.530781459741089,1.5919040414382029,6.328885874305129
2021-08-02,6.465036516278753,1.4733010260960573,9.282179259663732
2021-08-03,24.524600141059768,1.0953381073722688,8.810341918261173
2021-08-04,20.935314426774056,-0.07293112339696194,9.924352907272162
2021-08-05,13.271166075125702,4.691491953526115,2.9037485116677666
2021-08-06,4.449050690510317,31.602206239240402,5.545232028151283
2021-08-07,8.824050690510319,1.618689755723917,5.205259500678755
2021-08-08,12.530781459741089,1.5919040414382029,6.328885874305129
2021-08-09,11.465036516278753,0.4733010260960573,1.2821792596637316
2021-08-10,-1.4753998589402313,-0.9046618926277311,5.810341918261173
2021-08-11,7.935314426774054,2.927068876603038,1.9243529072721617
2021-08-12,11.271166075125702,-0.30850804647388497,4.903748511667766
