,mongodb/mongo,apache/couchdb,apache/cassandra
2013-11-15,9.912588446749938,0.13369773773500493,0.6704856134203965
2013-11-16,9.12680448433554,2.3365498373262343,15.912525879917183
2013-11-17,13.18731372147521,2.5238076278448953,7.558535063969846
2013-11-18,16.01217635883785,3.3617197157569825,7.284496602431385
2013-11-19,14.111077457738949,0.9029285069657738,17.239166932101714
2013-11-20,5.308192842354333,7.265565869603137,7.395073525508308
2013-11-21,5.34184668850818,0.47573070476797175,14.939716382651167
2013-11-22,8.912588446749938,5.133697737735005,10.670485613420396
2013-11-23,11.12680448433554,3.3365498373262343,6.912525879917184
2013-11-24,10.18731372147521,4.523807627844896,16.558535063969845
2013-11-25,9.012176358837849,4.3617197157569825,3.2844966024313846
2013-11-26,13.111077457738949,-0.09707149303422624,13.239166932101714
2013-11-27,1.308192842354333,-1.7344341303968631,7.395073525508308
2013-11-28,-4.65815331149182,4.4757307047679715,6.939716382651166
2013-11-29,-4.087411553250062,-0.8663022622649951,0.6704856134203965
2013-11-30,11.12680448433554,3.3365498373262343,6.912525879917184
2013-12-01,10.18731372147521,2.5238076278448953,11.558535063969845
2013-12-02,16.01217635883785,3.3617197157569825,8.284496602431386
2013-12-03,4.111077457738949,7.9029285069657735,9.239166932101714
2013-12-04,44.30819284235433,6.265565869603137,3.395073525508308
2013-12-05,4.34184668850818,1.4757307047679717,1.9397163826511656
2013-12-06,8.912588446749938,-0.8663022622649951,2.6704856134203965
2013-12-07,9.12680448433554,2.3365498373262343,12.912525879917183
2013-12-08,12.18731372147521,4.523807627844896,8.558535063969845
2013-12-09,17.01217635883785,5.3617197157569825,0.2844966024313848
2013-12-10,5.111077457738949,4.9029285069657735,0.23916693210171447
2013-12-11,11.308192842354334,-0.7344341303968631,-3.604926474491692
2013-12-12,7.34184668850818,0.47573070476797175,17.939716382651167
2013-12-13,28.912588446749936,1.1336977377350048,4.6704856134203965
2013-12-14,12.12680448433554,10.336549837326235,12.912525879917183
2013-12-15,10.18731372147521,3.5238076278448953,10.558535063969845
2013-12-16,13.012176358837849,2.3617197157569825,1.2844966024313849
2013-12-17,8.111077457738949,3.9029285069657735,14.239166932101714
2013-12-18,8.308192842354334,0.2655658696031369,7.395073525508308
2013-12-19,13.34184668850818,2.4757307047679715,6.939716382651166
2013-12-20,17.912588446749936,-0.8663022622649951,17.670485613420396
2013-12-21,10.12680448433554,3.3365498373262343,10.912525879917183
2013-12-22,13.18731372147521,2.5238076278448953,13.558535063969845
2013-12-23,16.01217635883785,6.3617197157569825,0.2844966024313848
2013-12-24,-0.8889225422610512,-0.09707149303422624,-0.7608330678982855
2013-12-25,-0.691807157645667,-1.7344341303968631,-4.604926474491692
2013-12-26,-4.65815331149182,1.4757307047679717,2.9397163826511656
2013-12-27,-4.087411553250062,1.1336977377350048,1.6704856134203965
2013-12-28,10.12680448433554,2.3365498373262343,13.912525879917183
2013-12-29,25.18731372147521,2.5238076278448953,10.558535063969845
2013-12-30,31.01217635883785,0.3617197157569827,9.284496602431386
2013-12-31,0.11107745773894884,-1.0970714930342262,-3.7608330678982855
2014-01-01,-4.691807157645667,-1.7344341303968631,-3.604926474491692
2014-01-02,9.34184668850818,1.4757307047679717,1.9397163826511656
2014-01-03,3.912588446749938,3.133697737735005,0.6704856134203965
2014-01-04,20.12680448433554,6.336549837326235,11.912525879917183
2014-01-05,12.18731372147521,2.5238076278448953,10.558535063969845
2014-01-06,10.012176358837849,6.3617197157569825,2.2844966024313846
2014-01-07,26.11107745773895,-0.09707149303422624,2.2391669321017145
2014-01-08,11.308192842354334,3.2655658696031367,-1.604926474491692
2014-01-09,28.34184668850818,3.4757307047679715,0.9397163826511656
2014-01-10,9.912588446749938,4.133697737735005,12.670485613420396
2014-01-11,9.12680448433554,2.3365498373262343,12.912525879917183
2014-01-12,10.18731372147521,4.523807627844896,9.558535063969845
2014-01-13,18.01217635883785,16.361719715756983,9.284496602431386
2014-01-14,19.11107745773895,1.9029285069657738,7.239166932101714
2014-01-15,14.308192842354334,2.2655658696031367,12.395073525508309
2014-01-16,7.34184668850818,2.4757307047679715,12.939716382651167
2014-01-17,8.912588446749938,33.133697737735005,13.670485613420396
2014-01-18,10.12680448433554,4.336549837326235,7.912525879917184
2014-01-19,10.18731372147521,3.5238076278448953,10.558535063969845
2014-01-20,-0.9878236411621506,0.3617197157569827,4.284496602431385
2014-01-21,16.11107745773895,-0.09707149303422624,-2.7608330678982855
2014-01-22,4.308192842354333,-0.7344341303968631,5.395073525508308
2014-01-23,11.34184668850818,-1.5242692952320283,1.9397163826511656
2014-01-24,10.912588446749938,-0.8663022622649951,4.6704856134203965
2014-01-25,11.12680448433554,5.336549837326235,6.912525879917184
2014-01-26,17.18731372147521,2.5238076278448953,9.558535063969845
2014-01-27,8.012176358837849,3.3617197157569825,7.284496602431385
2014-01-28,10.111077457738949,0.9029285069657738,6.239166932101714
2014-01-29,46.30819284235433,8.265565869603137,20.39507352550831
2014-01-30,14.34184668850818,4.4757307047679715,5.939716382651166
2014-01-31,1.9125884467499379,0.13369773773500493,23.670485613420396
2014-02-01,10.12680448433554,3.3365498373262343,6.912525879917184
2014-02-02,10.18731372147521,2.5238076278448953,13.558535063969845
2014-02-03,8.012176358837849,28.361719715756983,6.284496602431385
2014-02-04,12.111077457738949,108.90292850696578,1.2391669321017145
2014-02-05,22.308192842354334,12.265565869603137,12.395073525508309
2014-02-06,7.34184668850818,12.475730704767972,27.939716382651167
2014-02-07,9.912588446749938,21.133697737735005,23.670485613420396
2014-02-08,13.12680448433554,2.3365498373262343,13.912525879917183
2014-02-09,10.18731372147521,2.5238076278448953,8.558535063969845
2014-02-10,17.01217635883785,2.3617197157569825,9.284496602431386
2014-02-11,5.111077457738949,2.9029285069657735,21.239166932101714
2014-02-12,16.308192842354334,20.265565869603137,9.395073525508309
2014-02-13,17.34184668850818,3.4757307047679715,12.939716382651167
2014-02-14,19.912588446749936,0.13369773773500493,7.6704856134203965
2014-02-15,12.12680448433554,2.3365498373262343,17.912525879917183
2014-02-16,11.18731372147521,5.523807627844896,10.558535063969845
2014-02-17,0.0121763588378494,6.3617197157569825,17.284496602431386
2014-02-18,13.111077457738949,-1.0970714930342262,10.239166932101714
2014-02-19,20.308192842354334,0.2655658696031369,22.39507352550831
2014-02-20,5.34184668850818,-0.5242692952320283,15.939716382651167
2014-02-21,10.912588446749938,-0.8663022622649951,6.6704856134203965
2014-02-22,12.12680448433554,2.3365498373262343,11.912525879917183
2014-02-23,11.18731372147521,6.523807627844896,7.558535063969846
2014-02-24,8.012176358837849,0.3617197157569827,4.284496602431385
2014-02-25,7.111077457738949,3.9029285069657735,19.239166932101714
2014-02-26,8.308192842354334,0.2655658696031369,10.395073525508309
2014-02-27,4.34184668850818,0.47573070476797175,0.9397163826511656
2014-02-28,21.912588446749936,2.133697737735005,28.670485613420396
2014-03-01,12.12680448433554,2.3365498373262343,6.912525879917184
2014-03-02,10.18731372147521,2.5238076278448953,7.558535063969846
2014-03-03,14.012176358837849,1.3617197157569827,10.284496602431386
2014-03-04,13.111077457738949,-0.09707149303422624,10.239166932101714
2014-03-05,9.308192842354334,-0.7344341303968631,2.395073525508308
2014-03-06,3.3418466885081797,4.4757307047679715,13.939716382651167
2014-03-07,7.912588446749938,0.13369773773500493,5.6704856134203965
2014-03-08,9.12680448433554,2.3365498373262343,6.912525879917184
2014-03-09,11.18731372147521,2.5238076278448953,18.558535063969845
2014-03-10,8.012176358837849,5.3617197157569825,7.284496602431385
2014-03-11,11.111077457738949,0.9029285069657738,3.2391669321017145
2014-03-12,18.308192842354334,0.2655658696031369,32.39507352550831
2014-03-13,17.34184668850818,6.4757307047679715,22.939716382651167
2014-03-14,5.912588446749938,3.133697737735005,31.670485613420396
2014-03-15,14.12680448433554,3.3365498373262343,8.912525879917183
2014-03-16,11.18731372147521,3.5238076278448953,10.558535063969845
2014-03-17,19.01217635883785,10.361719715756983,23.284496602431386
2014-03-18,12.111077457738949,0.9029285069657738,13.239166932101714
2014-03-19,13.308192842354334,0.2655658696031369,31.39507352550831
2014-03-20,5.34184668850818,5.4757307047679715,6.939716382651166
2014-03-21,4.912588446749938,12.133697737735005,14.670485613420396
2014-03-22,9.12680448433554,2.3365498373262343,18.912525879917183
2014-03-23,10.18731372147521,3.5238076278448953,12.558535063969845
2014-03-24,3.0121763588378494,3.3617197157569825,11.284496602431386
2014-03-25,7.111077457738949,10.902928506965774,22.239166932101714
2014-03-26,5.308192842354333,3.2655658696031367,13.395073525508309
2014-03-27,15.34184668850818,7.4757307047679715,13.939716382651167
2014-03-28,22.912588446749936,6.133697737735005,6.6704856134203965
2014-03-29,10.12680448433554,3.3365498373262343,8.912525879917183
2014-03-30,12.18731372147521,3.5238076278448953,7.558535063969846
2014-03-31,7.012176358837849,0.3617197157569827,13.284496602431386
2014-04-01,6.111077457738949,8.902928506965774,14.239166932101714
2014-04-02,1.308192842354333,-1.7344341303968631,48.39507352550831
2014-04-03,30.34184668850818,-1.5242692952320283,26.939716382651167
2014-04-04,0.9125884467499379,0.13369773773500493,0.6704856134203965
2014-04-05,9.12680448433554,3.3365498373262343,6.912525879917184
2014-04-06,10.18731372147521,3.5238076278448953,7.558535063969846
2014-04-07,11.012176358837849,0.3617197157569827,6.284496602431385
2014-04-08,0.11107745773894884,0.9029285069657738,25.239166932101714
2014-04-09,3.308192842354333,1.2655658696031369,-0.604926474491692
2014-04-10,5.34184668850818,0.47573070476797175,0.9397163826511656
2014-04-11,5.912588446749938,-0.8663022622649951,7.6704856134203965
2014-04-12,10.12680448433554,2.3365498373262343,8.912525879917183
2014-04-13,12.18731372147521,4.523807627844896,7.558535063969846
2014-04-14,8.012176358837849,12.361719715756983,1.2844966024313849
2014-04-15,3.111077457738949,6.9029285069657735,0.23916693210171447
2014-04-16,6.308192842354333,5.265565869603137,-3.604926474491692
2014-04-17,7.34184668850818,4.4757307047679715,-0.06028361734883436
2014-04-18,10.912588446749938,-0.8663022622649951,1.6704856134203965
2014-04-19,13.12680448433554,2.3365498373262343,10.912525879917183
2014-04-20,10.18731372147521,3.5238076278448953,7.558535063969846
2014-04-21,14.012176358837849,2.3617197157569825,12.284496602431386
2014-04-22,2.111077457738949,3.9029285069657735,41.23916693210172
2014-04-23,24.308192842354334,1.2655658696031369,12.395073525508309
2014-04-24,3.3418466885081797,6.4757307047679715,9.939716382651167
2014-04-25,9.912588446749938,5.133697737735005,25.670485613420396
2014-04-26,12.12680448433554,2.3365498373262343,11.912525879917183
2014-04-27,10.18731372147521,5.523807627844896,7.558535063969846
2014-04-28,20.01217635883785,3.3617197157569825,8.284496602431386
2014-04-29,15.111077457738949,8.902928506965774,12.239166932101714
2014-04-30,7.308192842354333,1.2655658696031369,29.39507352550831
2014-05-01,28.34184668850818,7.4757307047679715,23.939716382651167
2014-05-02,0.9125884467499379,0.13369773773500493,13.670485613420396
2014-05-03,10.12680448433554,2.3365498373262343,39.91252587991718
2014-05-04,11.18731372147521,2.5238076278448953,23.558535063969845
2014-05-05,13.012176358837849,5.3617197157569825,15.284496602431386
2014-05-06,17.11107745773895,10.902928506965774,17.239166932101714
2014-05-07,2.308192842354333,1.2655658696031369,36.39507352550831
2014-05-08,3.3418466885081797,0.47573070476797175,34.93971638265116
2014-05-09,11.912588446749938,0.13369773773500493,10.670485613420396
2014-05-10,12.12680448433554,2.3365498373262343,6.912525879917184
2014-05-11,10.18731372147521,4.523807627844896,7.558535063969846
2014-05-12,9.012176358837849,6.3617197157569825,4.284496602431385
2014-05-13,4.111077457738949,0.9029285069657738,10.239166932101714
2014-05-14,8.308192842354334,10.265565869603137,18.39507352550831
2014-05-15,9.34184668850818,1.4757307047679717,1.9397163826511656
2014-05-16,21.912588446749936,3.133697737735005,8.670485613420396
2014-05-17,20.12680448433554,2.3365498373262343,12.912525879917183
2014-05-18,10.18731372147521,3.5238076278448953,10.558535063969845
2014-05-19,16.01217635883785,3.3617197157569825,24.284496602431386
2014-05-20,12.111077457738949,1.9029285069657738,13.239166932101714
2014-05-21,3.308192842354333,21.265565869603137,21.39507352550831
2014-05-22,14.34184668850818,7.4757307047679715,8.939716382651167
2014-05-23,5.912588446749938,3.133697737735005,10.670485613420396
2014-05-24,10.12680448433554,3.3365498373262343,8.912525879917183
2014-05-25,10.18731372147521,2.5238076278448953,12.558535063969845
2014-05-26,-1.9878236411621506,0.3617197157569827,5.284496602431385
2014-05-27,8.111077457738949,0.9029285069657738,7.239166932101714
2014-05-28,2.308192842354333,6.265565869603137,36.39507352550831
2014-05-29,5.34184668850818,2.4757307047679715,27.939716382651167
2014-05-30,8.912588446749938,3.133697737735005,16.670485613420396
2014-05-31,10.12680448433554,4.336549837326235,10.912525879917183
2014-06-01,12.18731372147521,2.5238076278448953,7.558535063969846
2014-06-02,3.0121763588378494,16.361719715756983,3.2844966024313846
2014-06-03,8.111077457738949,-0.09707149303422624,27.239166932101714
2014-06-04,13.308192842354334,-1.7344341303968631,4.395073525508308
2014-06-05,18.34184668850818,0.47573070476797175,12.939716382651167
2014-06-06,13.912588446749938,2.133697737735005,6.6704856134203965
2014-06-07,11.12680448433554,2.3365498373262343,12.912525879917183
2014-06-08,10.18731372147521,2.5238076278448953,7.558535063969846
2014-06-09,13.012176358837849,4.3617197157569825,10.284496602431386
2014-06-10,15.111077457738949,-0.09707149303422624,4.239166932101714
2014-06-11,3.308192842354333,1.2655658696031369,-0.604926474491692
2014-06-12,3.3418466885081797,-0.5242692952320283,30.939716382651167
2014-06-13,9.912588446749938,0.13369773773500493,19.670485613420396
2014-06-14,11.12680448433554,2.3365498373262343,7.912525879917184
2014-06-15,10.18731372147521,2.5238076278448953,7.558535063969846
2014-06-16,5.012176358837849,2.3617197157569825,2.2844966024313846
2014-06-17,4.111077457738949,0.9029285069657738,-0.7608330678982855
2014-06-18,7.308192842354333,12.265565869603137,30.39507352550831
2014-06-19,12.34184668850818,-1.5242692952320283,20.939716382651167
2014-06-20,7.912588446749938,-0.8663022622649951,19.670485613420396
2014-06-21,9.12680448433554,2.3365498373262343,6.912525879917184
2014-06-22,10.18731372147521,2.5238076278448953,7.558535063969846
2014-06-23,0.0121763588378494,3.3617197157569825,13.284496602431386
2014-06-24,0.11107745773894884,7.9029285069657735,5.239166932101714
2014-06-25,8.308192842354334,-0.7344341303968631,14.395073525508309
2014-06-26,13.34184668850818,-1.5242692952320283,6.939716382651166
2014-06-27,13.912588446749938,3.133697737735005,18.670485613420396
2014-06-28,12.12680448433554,2.3365498373262343,6.912525879917184
2014-06-29,10.18731372147521,3.5238076278448953,7.558535063969846
2014-06-30,10.012176358837849,1.3617197157569827,24.284496602431386
2014-07-01,14.111077457738949,-0.09707149303422624,16.239166932101714
2014-07-02,7.308192842354333,3.2655658696031367,12.395073525508309
2014-07-03,7.34184668850818,1.4757307047679717,8.939716382651167
2014-07-04,-4.087411553250062,-0.8663022622649951,-3.3295143865796035
2014-07-05,9.12680448433554,2.3365498373262343,6.912525879917184
