,spring-projects/spring-boot,apache/struts,playframework/playframework
2017-05-14,17.88581884816357,0.04041959593201834,1.3411309618607754
2017-05-15,22.12345621080093,-0.11205293154050919,1.6687408519706657
2017-05-16,-2.4527800529353323,-0.13609139307897072,5.470251840981654
2017-05-17,-1.6567635694188487,1.9408316838441062,4.348685906915721
2017-05-18,1.1474946723393926,3.0369855299979522,0.35349359922341295
2017-05-19,2.670663834095511,0.006795611221077038,7.598818624439742
2017-05-20,9.282110056954778,0.22311190362432598,2.2188782146080284
2017-05-21,11.88581884816357,0.04041959593201834,1.3411309618607754
2017-05-22,9.123456210800931,-0.11205293154050919,2.6687408519706657
2017-05-23,28.54721994706467,-0.13609139307897072,1.4702518409816545
2017-05-24,15.34323643058115,-0.05916831615589382,4.348685906915721
2017-05-25,-3.8525053276606074,0.036985529997952384,1.353493599223413
2017-05-26,-0.3293361659044891,0.006795611221077038,0.5988186244397424
2017-05-27,9.282110056954778,0.22311190362432598,1.2188782146080284
2017-05-28,14.88581884816357,0.04041959593201834,1.3411309618607754
2017-05-29,11.123456210800931,0.8879470684594908,2.6687408519706657
2017-05-30,9.547219947064669,0.8639086069210293,-0.5297481590183455
2017-05-31,25.34323643058115,-0.05916831615589382,0.34868590691572054
2017-06-01,11.147494672339393,0.036985529997952384,0.35349359922341295
2017-06-02,30.67066383409551,0.006795611221077038,1.5988186244397424
2017-06-03,20.282110056954778,0.22311190362432598,8.21887821460803
2017-06-04,10.88581884816357,0.04041959593201834,3.3411309618607756
2017-06-05,3.123456210800931,1.8879470684594908,-0.3312591480293344
2017-06-06,9.547219947064669,-0.13609139307897072,-0.5297481590183455
2017-06-07,27.34323643058115,-0.05916831615589382,2.3486859069157204
2017-06-08,16.14749467233939,0.036985529997952384,-0.646506400776587
2017-06-09,7.670663834095511,0.006795611221077038,1.5988186244397424
2017-06-10,9.282110056954778,0.22311190362432598,1.2188782146080284
2017-06-11,15.88581884816357,0.04041959593201834,2.3411309618607756
2017-06-12,28.12345621080093,-0.11205293154050919,0.6687408519706656
2017-06-13,-1.4527800529353323,0.8639086069210293,2.4702518409816543
2017-06-14,14.34323643058115,1.9408316838441062,9.34868590691572
2017-06-15,13.147494672339393,0.036985529997952384,-0.646506400776587
2017-06-16,11.67066383409551,0.006795611221077038,1.5988186244397424
2017-06-17,12.282110056954778,0.22311190362432598,3.2188782146080284
2017-06-18,10.88581884816357,3.0404195959320184,1.3411309618607754
2017-06-19,2.123456210800931,-0.11205293154050919,4.668740851970665
2017-06-20,0.5472199470646677,3.8639086069210293,1.4702518409816545
2017-06-21,3.3432364305811513,1.9408316838441062,7.348685906915721
2017-06-22,11.147494672339393,4.036985529997953,14.353493599223413
2017-06-23,10.67066383409551,0.006795611221077038,1.5988186244397424
2017-06-24,9.282110056954778,0.22311190362432598,1.2188782146080284
2017-06-25,10.88581884816357,0.04041959593201834,2.3411309618607756
2017-06-26,16.12345621080093,-0.11205293154050919,4.668740851970665
2017-06-27,9.547219947064669,-0.13609139307897072,2.4702518409816543
2017-06-28,-0.6567635694188487,-0.05916831615589382,5.348685906915721
2017-06-29,16.14749467233939,0.036985529997952384,5.3534935992234125
2017-06-30,7.670663834095511,0.006795611221077038,1.5988186244397424
2017-07-01,12.282110056954778,0.22311190362432598,1.2188782146080284
2017-07-02,20.88581884816357,0.04041959593201834,1.3411309618607754
2017-07-03,0.12345621080093094,-0.11205293154050919,0.6687408519706656
2017-07-04,-6.452780052935332,-0.13609139307897072,2.4702518409816543
2017-07-05,-4.656763569418849,-0.05916831615589382,2.3486859069157204
2017-07-06,2.1474946723393926,4.036985529997953,12.353493599223413
2017-07-07,4.670663834095511,7.006795611221077,0.5988186244397424
2017-07-08,21.282110056954778,0.22311190362432598,3.2188782146080284
2017-07-09,12.88581884816357,0.04041959593201834,1.3411309618607754
2017-07-10,-0.8765437891990691,-0.11205293154050919,0.6687408519706656
2017-07-11,-2.4527800529353323,-0.13609139307897072,4.470251840981654
2017-07-12,-1.6567635694188487,-0.05916831615589382,1.3486859069157204
2017-07-13,15.147494672339393,0.036985529997952384,2.353493599223413
2017-07-14,1.670663834095511,0.006795611221077038,-0.4011813755602575
2017-07-15,9.282110056954778,0.22311190362432598,2.2188782146080284
2017-07-16,10.88581884816357,0.04041959593201834,1.3411309618607754
2017-07-17,6.123456210800931,1.8879470684594908,0.6687408519706656
2017-07-18,1.5472199470646677,-0.13609139307897072,3.4702518409816543
2017-07-19,21.34323643058115,-0.05916831615589382,3.3486859069157204
2017-07-20,12.147494672339393,2.0369855299979522,0.35349359922341295
2017-07-21,30.67066383409551,0.006795611221077038,-0.4011813755602575
2017-07-22,20.282110056954778,0.22311190362432598,1.2188782146080284
2017-07-23,10.88581884816357,1.0404195959320184,1.3411309618607754
2017-07-24,31.12345621080093,0.8879470684594908,-0.3312591480293344
2017-07-25,26.54721994706467,1.8639086069210293,0.4702518409816545
2017-07-26,12.34323643058115,0.9408316838441062,2.3486859069157204
2017-07-27,20.14749467233939,1.0369855299979525,0.35349359922341295
2017-07-28,26.67066383409551,1.006795611221077,1.5988186244397424
2017-07-29,10.282110056954778,0.22311190362432598,4.218878214608028
2017-07-30,12.88581884816357,0.04041959593201834,2.3411309618607756
2017-07-31,3.123456210800931,-0.11205293154050919,2.6687408519706657
2017-08-01,6.547219947064668,6.863908606921029,1.4702518409816545
2017-08-02,-4.656763569418849,5.940831683844106,-0.6513140930842795
2017-08-03,10.147494672339393,5.036985529997953,3.353493599223413
2017-08-04,3.670663834095511,4.006795611221077,0.5988186244397424
2017-08-05,9.282110056954778,0.22311190362432598,1.2188782146080284
2017-08-06,10.88581884816357,0.04041959593201834,1.3411309618607754
2017-08-07,-2.876543789199069,2.887947068459491,1.6687408519706657
2017-08-08,-5.452780052935332,-0.13609139307897072,-0.5297481590183455
2017-08-09,12.34323643058115,-0.05916831615589382,1.3486859069157204
2017-08-10,-1.8525053276606074,0.036985529997952384,5.3534935992234125
2017-08-11,11.67066383409551,0.006795611221077038,-0.4011813755602575
2017-08-12,9.282110056954778,0.22311190362432598,1.2188782146080284
2017-08-13,10.88581884816357,0.04041959593201834,1.3411309618607754
2017-08-14,7.123456210800931,-0.11205293154050919,-0.3312591480293344
2017-08-15,-7.452780052935332,-0.13609139307897072,0.4702518409816545
2017-08-16,7.343236430581151,-0.05916831615589382,0.34868590691572054
2017-08-17,8.147494672339393,0.036985529997952384,-0.646506400776587
2017-08-18,11.67066383409551,0.006795611221077038,0.5988186244397424
2017-08-19,9.282110056954778,0.22311190362432598,1.2188782146080284
2017-08-20,11.88581884816357,0.04041959593201834,1.3411309618607754
2017-08-21,1.123456210800931,0.8879470684594908,2.6687408519706657
2017-08-22,-0.4527800529353323,0.8639086069210293,-0.5297481590183455
2017-08-23,2.3432364305811513,5.940831683844106,0.34868590691572054
2017-08-24,-0.8525053276606074,0.036985529997952384,-0.646506400776587
2017-08-25,20.67066383409551,0.006795611221077038,1.5988186244397424
2017-08-26,10.282110056954778,0.22311190362432598,2.2188782146080284
2017-08-27,14.88581884816357,0.04041959593201834,1.3411309618607754
2017-08-28,10.123456210800931,-0.11205293154050919,6.668740851970665
2017-08-29,11.547219947064669,-0.13609139307897072,0.4702518409816545
2017-08-30,3.3432364305811513,0.9408316838441062,-0.6513140930842795
2017-08-31,-2.8525053276606074,0.036985529997952384,1.353493599223413
2017-09-01,1.670663834095511,0.006795611221077038,-0.4011813755602575
2017-09-02,9.282110056954778,0.22311190362432598,1.2188782146080284
2017-09-03,10.88581884816357,0.04041959593201834,1.3411309618607754
2017-09-04,7.123456210800931,-0.11205293154050919,-0.3312591480293344
2017-09-05,5.547219947064668,0.8639086069210293,-0.5297481590183455
2017-09-06,8.34323643058115,4.940831683844106,3.3486859069157204
2017-09-07,42.14749467233939,0.036985529997952384,-0.646506400776587
2017-09-08,10.67066383409551,0.006795611221077038,5.598818624439742
2017-09-09,9.282110056954778,0.22311190362432598,1.2188782146080284
2017-09-10,13.88581884816357,0.04041959593201834,1.3411309618607754
2017-09-11,26.12345621080093,1.8879470684594908,2.6687408519706657
2017-09-12,12.547219947064669,-0.13609139307897072,0.4702518409816545
2017-09-13,4.343236430581151,0.9408316838441062,5.348685906915721
2017-09-14,24.14749467233939,0.036985529997952384,2.353493599223413
2017-09-15,6.670663834095511,0.006795611221077038,-0.4011813755602575
2017-09-16,13.282110056954778,0.22311190362432598,1.2188782146080284
2017-09-17,13.88581884816357,0.04041959593201834,1.3411309618607754
2017-09-18,14.123456210800931,-0.11205293154050919,-0.3312591480293344
2017-09-19,20.54721994706467,2.8639086069210293,0.4702518409816545
2017-09-20,19.34323643058115,-0.05916831615589382,2.3486859069157204
2017-09-21,14.147494672339393,0.036985529997952384,0.35349359922341295
2017-09-22,3.670663834095511,0.006795611221077038,-0.4011813755602575
2017-09-23,12.282110056954778,0.22311190362432598,1.2188782146080284
2017-09-24,36.88581884816357,0.04041959593201834,1.3411309618607754
2017-09-25,34.12345621080093,-0.11205293154050919,1.6687408519706657
2017-09-26,9.547219947064669,2.8639086069210293,0.4702518409816545
2017-09-27,5.343236430581151,2.940831683844106,1.3486859069157204
2017-09-28,15.147494672339393,0.036985529997952384,0.35349359922341295
2017-09-29,21.67066383409551,0.006795611221077038,0.5988186244397424
2017-09-30,15.282110056954778,0.22311190362432598,2.2188782146080284
2017-10-01,10.88581884816357,0.04041959593201834,2.3411309618607756
2017-10-02,53.12345621080093,0.8879470684594908,1.6687408519706657
2017-10-03,7.547219947064668,0.8639086069210293,1.4702518409816545
2017-10-04,24.34323643058115,-0.05916831615589382,3.3486859069157204
2017-10-05,10.147494672339393,2.0369855299979522,5.3534935992234125
2017-10-06,7.670663834095511,2.006795611221077,1.5988186244397424
2017-10-07,11.282110056954778,0.22311190362432598,1.2188782146080284
2017-10-08,19.88581884816357,0.04041959593201834,2.3411309618607756
2017-10-09,1.123456210800931,-0.11205293154050919,0.6687408519706656
2017-10-10,22.54721994706467,-0.13609139307897072,3.4702518409816543
2017-10-11,9.34323643058115,-0.05916831615589382,-0.6513140930842795
2017-10-12,7.147494672339393,1.0369855299979525,-0.646506400776587
2017-10-13,14.67066383409551,3.006795611221077,-0.4011813755602575
2017-10-14,9.282110056954778,1.2231119036243259,2.2188782146080284
2017-10-15,10.88581884816357,2.0404195959320184,1.3411309618607754
2017-10-16,6.123456210800931,2.887947068459491,0.6687408519706656
2017-10-17,16.54721994706467,-0.13609139307897072,1.4702518409816545
2017-10-18,6.343236430581151,1.9408316838441062,0.34868590691572054
2017-10-19,5.147494672339393,0.036985529997952384,-0.646506400776587
2017-10-20,11.67066383409551,3.006795611221077,0.5988186244397424
2017-10-21,25.282110056954778,16.223111903624325,1.2188782146080284
2017-10-22,10.88581884816357,20.04041959593202,1.3411309618607754
2017-10-23,3.123456210800931,-0.11205293154050919,1.6687408519706657
2017-10-24,5.547219947064668,3.8639086069210293,4.470251840981654
2017-10-25,9.34323643058115,2.940831683844106,-0.6513140930842795
2017-10-26,0.14749467233939262,2.0369855299979522,2.353493599223413
2017-10-27,19.67066383409551,2.006795611221077,0.5988186244397424
2017-10-28,24.282110056954778,1.2231119036243259,3.2188782146080284
2017-10-29,21.88581884816357,0.04041959593201834,4.341130961860776
2017-10-30,25.12345621080093,-0.11205293154050919,2.6687408519706657
2017-10-31,10.547219947064669,0.8639086069210293,0.4702518409816545
2017-11-01,9.34323643058115,-0.05916831615589382,0.34868590691572054
2017-11-02,38.14749467233939,0.036985529997952384,1.353493599223413
2017-11-03,36.670663834095514,0.006795611221077038,1.5988186244397424
2017-11-04,16.282110056954778,2.223111903624326,1.2188782146080284
2017-11-05,15.88581884816357,2.0404195959320184,1.3411309618607754
2017-11-06,11.123456210800931,-0.11205293154050919,0.6687408519706656
2017-11-07,-1.4527800529353323,2.8639086069210293,1.4702518409816545
2017-11-08,-2.6567635694188487,9.940831683844106,2.3486859069157204
2017-11-09,3.1474946723393926,3.0369855299979522,-0.646506400776587
2017-11-10,7.670663834095511,0.006795611221077038,0.5988186244397424
2017-11-11,13.282110056954778,9.223111903624327,1.2188782146080284
2017-11-12,24.88581884816357,1.0404195959320184,1.3411309618607754
2017-11-13,17.12345621080093,1.8879470684594908,-0.3312591480293344
2017-11-14,6.547219947064668,1.8639086069210293,0.4702518409816545
2017-11-15,4.343236430581151,1.9408316838441062,-0.6513140930842795
2017-11-16,8.147494672339393,1.0369855299979525,0.35349359922341295
2017-11-17,20.67066383409551,4.006795611221077,-0.4011813755602575
2017-11-18,22.282110056954778,0.22311190362432598,1.2188782146080284
2017-11-19,18.88581884816357,0.04041959593201834,1.3411309618607754
2017-11-20,25.12345621080093,-0.11205293154050919,0.6687408519706656
2017-11-21,11.547219947064669,3.8639086069210293,0.4702518409816545
2017-11-22,1.3432364305811513,-0.05916831615589382,1.3486859069157204
2017-11-23,42.14749467233939,0.036985529997952384,5.3534935992234125
2017-11-24,18.67066383409551,0.006795611221077038,8.598818624439742
2017-11-25,9.282110056954778,4.223111903624326,1.2188782146080284
2017-11-26,16.88581884816357,0.04041959593201834,1.3411309618607754
2017-11-27,24.12345621080093,3.887947068459491,3.6687408519706657
2017-11-28,19.54721994706467,3.8639086069210293,-0.5297481590183455
2017-11-29,28.34323643058115,1.9408316838441062,-0.6513140930842795
2017-11-30,5.147494672339393,0.036985529997952384,-0.646506400776587
2017-12-01,-1.329336165904489,1.006795611221077,1.5988186244397424
2017-12-02,14.282110056954778,0.22311190362432598,2.2188782146080284
2017-12-03,12.88581884816357,0.04041959593201834,3.3411309618607756
2017-12-04,-2.876543789199069,3.887947068459491,-0.3312591480293344
2017-12-05,-5.452780052935332,-0.13609139307897072,1.4702518409816545
2017-12-06,8.34323643058115,-0.05916831615589382,1.3486859069157204
2017-12-07,0.14749467233939262,0.036985529997952384,0.35349359922341295
2017-12-08,2.670663834095511,0.006795611221077038,6.598818624439742
2017-12-09,12.282110056954778,0.22311190362432598,1.2188782146080284
2017-12-10,12.88581884816357,0.04041959593201834,1.3411309618607754
2017-12-11,7.123456210800931,0.8879470684594908,1.6687408519706657
2017-12-12,22.54721994706467,0.8639086069210293,2.4702518409816543
2017-12-13,15.34323643058115,5.940831683844106,0.34868590691572054
2017-12-14,19.14749467233939,2.0369855299979522,-0.646506400776587
2017-12-15,2.670663834095511,0.006795611221077038,-0.4011813755602575
2017-12-16,11.282110056954778,4.223111903624326,1.2188782146080284
2017-12-17,10.88581884816357,0.04041959593201834,1.3411309618607754
2017-12-18,-1.876543789199069,0.8879470684594908,-0.3312591480293344
2017-12-19,-7.452780052935332,-0.13609139307897072,3.4702518409816543
2017-12-20,-3.6567635694188487,0.9408316838441062,1.3486859069157204
2017-12-21,-3.8525053276606074,2.0369855299979522,1.353493599223413
2017-12-22,7.670663834095511,0.006795611221077038,-0.4011813755602575
2017-12-23,31.282110056954778,0.22311190362432598,2.2188782146080284
2017-12-24,14.88581884816357,2.0404195959320184,2.3411309618607756
2017-12-25,-2.876543789199069,0.8879470684594908,-0.3312591480293344
2017-12-26,-5.452780052935332,1.8639086069210293,-0.5297481590183455
2017-12-27,6.343236430581151,-0.05916831615589382,-0.6513140930842795
2017-12-28,18.14749467233939,5.036985529997953,-0.646506400776587
2017-12-29,4.670663834095511,0.006795611221077038,-0.4011813755602575
2017-12-30,11.282110056954778,0.22311190362432598,1.2188782146080284
2017-12-31,10.88581884816357,1.0404195959320184,1.3411309618607754
2018-01-01,4.123456210800931,7.887947068459491,-0.3312591480293344
2018-01-02,3.5472199470646677,2.8639086069210293,-0.5297481590183455
2018-01-03,17.34323643058115,10.940831683844106,2.3486859069157204
2018-01-04,13.147494672339393,5.036985529997953,0.35349359922341295
2018-01-05,22.67066383409551,5.006795611221077,-0.4011813755602575
2018-01-06,12.282110056954778,2.223111903624326,3.2188782146080284
2018-01-07,11.88581884816357,5.040419595932018,1.3411309618607754
2018-01-08,58.12345621080093,0.8879470684594908,-0.3312591480293344
2018-01-09,23.54721994706467,7.863908606921029,1.4702518409816545
2018-01-10,3.3432364305811513,0.9408316838441062,0.34868590691572054
2018-01-11,13.147494672339393,2.0369855299979522,0.35349359922341295
2018-01-12,3.670663834095511,2.006795611221077,0.5988186244397424
2018-01-13,9.282110056954778,1.2231119036243259,1.2188782146080284
2018-01-14,14.88581884816357,1.0404195959320184,1.3411309618607754
2018-01-15,9.123456210800931,5.887947068459491,2.6687408519706657
2018-01-16,10.547219947064669,1.8639086069210293,-0.5297481590183455
2018-01-17,19.34323643058115,0.9408316838441062,0.34868590691572054
2018-01-18,26.14749467233939,1.0369855299979525,1.353493599223413
2018-01-19,14.67066383409551,1.006795611221077,-0.4011813755602575
2018-01-20,19.282110056954778,1.2231119036243259,1.2188782146080284
2018-01-21,10.88581884816357,0.04041959593201834,1.3411309618607754
2018-01-22,34.12345621080093,-0.11205293154050919,0.6687408519706656
2018-01-23,9.547219947064669,-0.13609139307897072,-0.5297481590183455
2018-01-24,6.343236430581151,-0.05916831615589382,0.34868590691572054
2018-01-25,25.14749467233939,2.0369855299979522,5.3534935992234125
2018-01-26,35.670663834095514,1.006795611221077,-0.4011813755602575
2018-01-27,26.282110056954778,0.22311190362432598,1.2188782146080284
2018-01-28,11.88581884816357,0.04041959593201834,1.3411309618607754
2018-01-29,45.12345621080093,2.887947068459491,0.6687408519706656
2018-01-30,32.54721994706467,4.863908606921029,0.4702518409816545
2018-01-31,11.34323643058115,7.940831683844106,-0.6513140930842795
2018-02-01,18.14749467233939,0.036985529997952384,-0.646506400776587
2018-02-02,19.67066383409551,0.006795611221077038,-0.4011813755602575
2018-02-03,16.282110056954778,0.22311190362432598,1.2188782146080284
2018-02-04,14.88581884816357,0.04041959593201834,1.3411309618607754
2018-02-05,6.123456210800931,4.887947068459491,0.6687408519706656
2018-02-06,-0.4527800529353323,0.8639086069210293,-0.5297481590183455
2018-02-07,23.34323643058115,-0.05916831615589382,-0.6513140930842795
2018-02-08,21.14749467233939,0.036985529997952384,0.35349359922341295
2018-02-09,23.67066383409551,2.006795611221077,-0.4011813755602575
2018-02-10,21.282110056954778,0.22311190362432598,1.2188782146080284
2018-02-11,10.88581884816357,0.04041959593201834,1.3411309618607754
