,symfony/symfony,bcit-ci/CodeIgniter,laravel/framework
2016-03-28,9.387041010720775,-1.0904887965834829,35.25010353630263
2016-03-29,13.037149838842465,0.01440788284808564,30.011105005369664
2016-03-30,18.87111311801345,0.9278924277664952,11.509481198785426
2016-03-31,28.47559799294954,0.2576143293916935,12.711147394270961
2016-04-01,21.589540660165113,2.9643034151761647,45.392584203235515
2016-04-02,19.847219355866386,0.01544258980298456,13.436418812119818
2016-04-03,16.030386191880098,0.6606534071493665,15.212824767833247
2016-04-04,24.172384793944122,0.02738167795134039,-0.3768511159236958
2016-04-05,16.692048436700553,0.06811138845634676,23.340608646421913
2016-04-06,-4.381360280008806,0.04846099626309168,18.627020190560494
2016-04-07,14.334926395161133,0.10458386578784953,15.82358416533739
2016-04-08,-5.248144883241567,0.10437728788888281,14.046966123258436
2016-04-09,14.33150281820535,0.12202157592710591,9.730026712854716
2016-04-10,10.120135614854334,0.13003986240281254,8.061543500737912
2016-04-11,7.871374265018033,-0.5520087912386668,8.334434527631956
2016-04-12,12.395607481231682,3.126817462011512,6.095564974520589
2016-04-13,-1.2315446972384692,-0.22130955373384184,4.9432023062141335
2016-04-14,12.335314379663439,0.1377420624720218,12.840540193272677
2016-04-15,8.40415998194255,0.13674657983913552,3.3172579293151134
2016-04-16,7.775391153278256,0.13822792570907919,15.061463859808914
2016-04-17,9.672328607327241,1.1355481172814474,7.822458444098113
2016-04-18,8.917832787200403,-0.2507817598782228,12.958133197866315
2016-04-19,14.056815813139846,0.12644313252865536,9.511126135486364
2016-04-20,16.68644423000476,0.49316072772405395,6.218837829438889
2016-04-21,4.298589985409366,0.1321565215120111,6.786506421071982
2016-04-22,2.1014002199146655,0.13208124520430548,8.977492912334588
2016-04-23,8.100877118993598,0.13196251250654736,7.1512197401007125
2016-04-24,5.64275093706173,0.13084770183174932,8.76799792015795
2016-04-25,9.063331496424626,0.13271687625628098,15.292589887499169
2016-04-26,2.7624071030074964,0.13835290631358663,2.98867305880516
2016-04-27,5.69418718900292,0.13929123379255737,13.03480702783208
2016-04-28,35.51036010337733,4.140078002707426,8.70044833551891
2016-04-29,11.879302869424837,0.13822663572140975,22.070320447389623
2016-04-30,5.115162736992272,0.14148003051116192,8.143986887613224
2016-05-01,8.420426831693845,0.1420261925310436,10.560123758994663
2016-05-02,6.208874296581904,0.15184345740672908,2.8237706678347863
2016-05-03,23.31924048695223,0.15270985036588922,8.185723274969469
2016-05-04,4.825113111382389,0.15559796713066276,8.269031426877406
2016-05-05,1.3538423342450399,0.14777834881312008,7.649170025324822
2016-05-06,3.3001220464455576,1.1441376273402004,10.178415716754596
2016-05-07,4.028382119263654,0.14125172898943897,10.736801150935964
2016-05-08,3.6850757464390287,0.13946786156340574,5.572002660748791
2016-05-09,37.87423124716543,7.118078030402023,11.917300817564415
2016-05-10,1.426427457950635,3.1192905327222618,7.693344645161501
2016-05-11,4.005939915385683,1.182307537390922,1.4827593620411896
2016-05-12,9.99563607790024,0.15147776500416407,7.5967530628444795
2016-05-13,41.08563172466494,0.12281340021070822,6.739234619573068
2016-05-14,6.578426993831655,0.11021957338621689,8.19659058656286
2016-05-15,4.045939856643276,0.0977876098179905,13.802448264807413
2016-05-16,0.02895631989537062,1.0710535883911638,8.604835502739798
2016-05-17,6.094585854839589,1.0664017202515113,11.954515970047332
2016-05-18,2.232262332519946,-0.4193757606508583,11.579082633805873
2016-05-19,5.232483183623009,5.085951426310612,11.81088631760867
2016-05-20,8.350616940357636,3.063880089538282,8.259700112722921
2016-05-21,5.9714365458196745,0.03720590490849422,8.208319947203266
2016-05-22,4.649976395770063,0.03440247979280655,8.287087609726012
2016-05-23,6.606146262262378,-0.007433546050321947,10.648670190775897
2016-05-24,12.09110018813137,-0.020577762173368395,11.631717393251263
2016-05-25,3.7866415140209977,6.984334059362233,33.40804805072717
2016-05-26,28.747817350580934,5.036458675617692,41.13197092435128
2016-05-27,3.54322187382648,0.010791537117574908,10.217723293182136
2016-05-28,5.578162680091943,0.007799925473908564,10.088035354492693
2016-05-29,14.988479787975937,0.008213346772063743,9.08569476157606
2016-05-30,27.317540286854488,-0.018185105890566895,24.910747070759847
2016-05-31,1.7703519730975465,0.006228431295955836,25.015620811128347
2016-06-01,5.373090038182248,-0.0024059364384596653,31.634488254098045
2016-06-02,1.8786863293883593,0.009329524146636936,8.11727471912873
2016-06-03,25.91441000903845,0.027902681151916398,33.78031042118501
2016-06-04,6.082415210887093,1.0468456668310495,6.281847709813541
2016-06-05,3.60601527883598,0.04723152382820083,7.3513218068833535
2016-06-06,32.927831031537536,3.6732480271287202,56.469472903324274
2016-06-07,2.2977444580667457,0.058660086492661,7.393060049877173
2016-06-08,16.69976462853203,1.0602004149372255,7.7020025398343925
2016-06-09,2.7116518482256717,0.06499971076936435,7.573417944027279
2016-06-10,6.66477792769165,0.0710820873767324,9.303802706311327
2016-06-11,10.861802544280202,0.07552624592529095,12.589594769615578
2016-06-12,13.500228434435062,0.08059954821160523,8.190877324478922
2016-06-13,14.610602888748687,-0.540009861300627,9.541620669359906
2016-06-14,16.020649617216506,0.08300416787792098,35.36952667115917
2016-06-15,18.990154777344337,0.13144487063143412,-4.510471097970685
2016-06-16,23.77860867958295,0.09344298344856253,14.049406488542445
2016-06-17,23.629986960966413,0.12851354637907714,13.748174997111732
2016-06-18,14.566503465600373,0.1255545909982505,14.68212452472059
2016-06-19,13.298913513522649,0.15332115879223587,18.703226944563717
2016-06-20,17.232512444815043,0.07298812776099273,17.26585828160019
2016-06-21,21.46262000000641,0.06766831481113497,9.200888307801293
2016-06-22,12.337428862407323,2.162534581069004,14.72918109433766
2016-06-23,20.530783421117757,0.04054944918539828,8.892239224345076
2016-06-24,9.944040912367639,0.1916247365599519,-3.653457800862336
2016-06-25,12.7141159614185,0.19781148017123337,3.083973077343041
2016-06-26,8.395161746410484,0.2138263880973998,8.82413197194134
2016-06-27,4.192627352534567,0.19161128553055562,10.84208102477702
2016-06-28,13.610900584215326,3.9363525003938795,10.743887777146067
2016-06-29,57.96908415372997,0.3442002497250352,8.86786032208753
2016-06-30,44.449058096742284,0.09274795005966299,33.17486196864917
2016-07-01,29.004120648285216,0.47272115276098825,8.77921623071972
2016-07-02,9.843270299928365,0.579063014801106,14.910130294847775
2016-07-03,8.02142241679367,0.6705889069698312,2.5201067911640225
2016-07-04,8.426877803218403,1.7850963224859553,4.352551315108567
2016-07-05,4.719250653412228,-3.6299329561779445,5.124494900754575
2016-07-06,5.0845384201928105,4.900298944516189,-6.428472880664101
2016-07-07,-0.01259894349306312,3.4306083331651207,5.7423451240105
2016-07-08,11.143105992929105,1.1613314430993493,-5.978418480755557
2016-07-09,4.244138281895825,1.193393042977474,5.799746667126872
2016-07-10,15.427135304364185,1.2718425563612028,9.881273959700122
2016-07-11,4.142792656806939,1.4990417560963314,7.221601757674375
2016-07-12,-2.115692712488091,-7.189527474931016,17.34985430498601
2016-07-13,3.772722408039896,1.4576718627149603,5.367494416240495
2016-07-14,5.375548789966745,1.6681251216972328,10.16030493685624
2016-07-15,0.5105466307516088,1.899722833673935,8.873050246214277
2016-07-16,4.555396007647121,1.6188896397376995,9.686532065249757
2016-07-17,5.161685100714248,1.5884279501344194,10.749963091161721
2016-07-18,7.891270207117568,-0.12739822892414945,31.98673356081129
2016-07-19,4.399498053561009,1.8062587009903819,7.550845309015896
2016-07-20,5.280455174048684,1.706957040870178,10.037997427486566
2016-07-21,2.9418017675222283,3.8906725253994345,23.8879528559
2016-07-22,0.5823615924742527,7.2723810169610825,6.719869021912169
2016-07-23,3.1268985641665807,1.6142009531202457,59.64441215211642
2016-07-24,1.8918915908838587,1.664151209416646,37.58107699907478
2016-07-25,8.199963559824878,5.263082350947602,11.289131455628318
2016-07-26,17.717810901328633,8.251156820336867,14.026409502539952
2016-07-27,6.845399513914672,1.6849000160239487,12.9106385897387
2016-07-28,25.979530700490013,4.153319646885106,11.78285283205244
2016-07-29,6.701096247640357,2.116313354792109,17.990809570866126
2016-07-30,23.362632392449367,2.4939942451762795,13.383081782853056
2016-07-31,4.548230924405052,1.5342368476193255,15.6859952525209
2016-08-01,3.694467920904808,1.5845409625116817,32.08011810321904
2016-08-02,0.7380576824187575,-4.40722705504217,8.224654790241793
2016-08-03,3.655180793460497,1.3812703323038047,-3.98239326218315
2016-08-04,7.869709854553527,1.152820444053614,23.687404430559564
2016-08-05,12.36363502618065,-0.18217061036795712,21.70785584878064
2016-08-06,6.997847242813326,0.9551989938966591,32.90513950064231
2016-08-07,11.920400466778371,0.9267332667294854,45.63797590369867
2016-08-08,2.933397554160804,0.72500672020892,24.538391907299694
2016-08-09,6.7281948703569325,0.7140563838429776,34.62317039502181
2016-08-10,11.306761829787174,12.005185166045585,22.481406361942263
2016-08-11,4.151148194472403,12.966268941228867,19.474548963888353
2016-08-12,-2.6381218705458482,0.8377570840262669,42.678318651556964
2016-08-13,12.05506941709816,0.9415808241163652,18.32514897751262
2016-08-14,7.513869082632527,1.0203437898059906,14.703924138604437
2016-08-15,9.696158070532789,-2.179730109158479,14.00876716552279
2016-08-16,9.865009279962498,-2.340625596034539,16.275174867080406
2016-08-17,8.047503547816833,1.100062548325074,2.0664872611222123
2016-08-18,14.540622912386995,1.0660346581571398,17.705189023456956
2016-08-19,22.96954432922106,5.963390019519422,10.761194673581164
2016-08-20,2.9112182143453973,0.9598909226346288,13.89581709170371
2016-08-21,8.504923416337537,1.9336789600677649,16.297946914287664
2016-08-22,15.47096742450626,7.279581615123387,34.956997422979285
2016-08-23,9.803492685254527,2.2683160367292547,13.396831625812279
2016-08-24,5.951006365429798,0.9591620933954316,15.706673950061806
2016-08-25,10.046785445943168,0.9713945677282123,10.751587613223023
2016-08-26,8.891348999682565,1.0126658192842064,21.79973411074455
2016-08-27,20.23716805100661,0.9738258216806275,24.423455856041844
2016-08-28,11.33409984378674,0.9819356953703261,25.806817738750922
2016-08-29,10.631576087178052,1.0637945508210493,11.689964279420973
2016-08-30,-8.483293734483057,1.0547870654300067,6.236695286453381
2016-08-31,17.01430451108997,0.9479867146152352,8.566773658611218
2016-09-01,12.151171588683223,0.9208410449420118,9.126502854688383
2016-09-02,16.532824648362688,-0.4751612991469554,10.887964387443503
2016-09-03,9.372573462756606,0.85904366063738,10.925003476294387
2016-09-04,11.956442827771818,0.8472576433714767,8.500987885571538
2016-09-05,7.587990379415428,-1.853940451827689,19.456744599630976
2016-09-06,13.877906348929118,-0.5370910181266422,14.710770662219485
2016-09-07,8.09226545530224,0.7283529962823101,28.161133799593888
2016-09-08,8.816479639155414,0.7034262351976741,12.823546798200166
2016-09-09,5.581790692305262,3.940088647955542,10.268398665771638
2016-09-10,5.70138580040753,0.6406030054629872,7.704204433482942
2016-09-11,9.075176115890848,0.5815716026157212,10.578430653280058
2016-09-12,6.968175646054705,2.2197668128564234,5.419071008514377
2016-09-13,10.562454724469164,-0.1265452345751819,-1.3857451825127298
2016-09-14,52.931835940187334,0.44337158140957733,-0.16555124893955053
2016-09-15,6.042754570970294,0.5009976503449557,6.560415107781727
2016-09-16,8.349403418852576,0.33237575120299767,9.943295472057752
2016-09-17,9.176853153290342,0.39003278410889314,9.164046601718216
2016-09-18,8.97283731000862,0.4038399652318423,10.959354284390301
2016-09-19,10.742297726211685,0.22479193794998167,8.360253623404335
2016-09-20,6.729990284062124,0.2163296263176893,12.662378708524276
2016-09-21,43.438963884490626,0.07058523974757461,12.948793426548221
2016-09-22,10.179823095979158,0.3818724423486175,4.413066838156676
2016-09-23,9.535302996399334,-1.1965831175501143,8.834521344058707
2016-09-24,14.049512647828767,0.44915992774816393,12.778948582219185
2016-09-25,17.190280340841277,1.4389716079435484,7.291424510848458
2016-09-26,-4.006309695637829,-0.12160678289851193,7.01402490986583
2016-09-27,-1.7801272892839495,10.240853032346225,8.277929171287624
2016-09-28,19.838742151370404,2.3122442395952456,8.636102787352211
2016-09-29,25.072773762124708,0.5742605346524257,13.228053630543053
2016-09-30,24.24889576096303,3.248681509587318,5.039892513393225
2016-10-01,27.465328477574392,3.7069353540132965,4.952843581820784
2016-10-02,12.398648974387912,0.5990456185144082,8.684390374918728
2016-10-03,25.019829644416596,1.5390520330020034,14.108474505464315
2016-10-04,12.280806236710138,-1.5850445093367005,8.947529209017112
2016-10-05,32.96420183449557,0.2889560049535996,13.25871969743121
2016-10-06,9.555704440514251,0.9113909092169699,10.85184421448739
2016-10-07,2.8353686568733307,0.995911285515234,9.050940979110974
2016-10-08,4.81778985222943,1.111332230509087,6.40243287503343
2016-10-09,9.151533558835382,0.43341484861536905,8.18312171648181
2016-10-10,0.7652519709795254,1.3162792207893443,5.174606798672741
2016-10-11,5.861414027696027,1.3974614966376837,1.144925332815207
2016-10-12,5.357525752862624,1.4457472434957415,7.910709064483086
2016-10-13,13.038692163616702,1.4172713882248509,29.824293732231734
2016-10-14,13.41505949404618,1.3531513384908738,11.83727613589188
2016-10-15,4.26984951230231,0.9447928113834994,16.341293185538333
2016-10-16,7.616147639248663,0.0878791859711958,11.249757182815099
2016-10-17,5.180546571555004,0.2029181421502545,15.927787176177088
2016-10-18,17.791609689644652,0.9779824530231804,10.199272391043994
2016-10-19,11.822393095808518,2.257726582179787,9.047196439190737
2016-10-20,-2.307981597173965,20.65903434764955,8.704493435079877
2016-10-21,9.847042391054806,3.669920463662432,4.861475367064865
2016-10-22,12.987829531019937,5.655098103018058,11.496912921475154
2016-10-23,9.740814543246136,0.7514928644923038,9.849595807974431
2016-10-24,12.35475794011533,5.166159956253054,8.70770809044054
2016-10-25,6.199828758167202,-0.7784413855669078,-3.926340089218252
2016-10-26,-1.0543995416607137,1.30564158798828,14.684046165919671
2016-10-27,31.432578059274615,7.734169179604423,12.163200418490629
2016-10-28,4.392150951375845,18.869657864460294,15.965696318418937
2016-10-29,5.445167198717648,0.5411670835997355,6.507808772390396
2016-10-30,4.755669233655316,1.9592627612752618,20.750014949083923
2016-10-31,2.5601232127026656,10.152601503653202,16.972553853035272
2016-11-01,6.094329982768881,8.723044703457406,20.042662382646956
2016-11-02,12.098389699242585,0.3048286387441781,36.36549756770667
2016-11-03,14.034495888445942,1.1645916931627807,25.947757223824105
2016-11-04,16.684044835990925,0.2100761864163015,5.200229793683069
2016-11-05,7.640237024924845,0.31639247513215324,13.279274231186498
2016-11-06,20.056702412934,0.036275467527127916,10.617586091473097
2016-11-07,15.53334655702666,0.13266407803936264,13.362796212884557
2016-11-08,9.454458404840183,0.11675070117372083,14.65129222552458
2016-11-09,15.836531258646481,0.15526559773652615,6.287557813848639
2016-11-10,7.0218046774761005,0.0951592618313936,9.939309867645335
2016-11-11,0.30112345352053005,0.11391519885640551,17.889936213213357
2016-11-12,12.504539310218778,0.15713625734438463,8.739699609098876
2016-11-13,4.730509704659495,0.09136599545612809,9.745787337015516
2016-11-14,4.484697800365797,0.44081199635146273,27.64796266042474
2016-11-15,27.400925842176278,0.06405261486457954,8.963253561540228
2016-11-16,9.255166638137316,0.0940152659017724,15.036867743170077
2016-11-17,12.709039581139427,0.06034091938439962,12.901391210772786
2016-11-18,5.221723073787456,0.03189652735681618,12.871082851102932
2016-11-19,6.239644843673511,0.06467202902303677,11.071060435668205
2016-11-20,5.3299529902670475,0.06895844886959278,8.978097457784681
2016-11-21,17.593783358519737,1.7222045207972336,8.266771751587966
2016-11-22,8.017459976242389,2.114085275831695,1.683949244102843
2016-11-23,7.540555772628226,4.07473788733472,5.745364854846134
2016-11-24,32.57753953362306,0.03124366642378383,8.972396104766705
2016-11-25,18.37976269223719,-0.26382757465821155,2.6440194615272707
2016-11-26,9.024447566536958,0.077524317477378,8.604162677205803
2016-11-27,18.945314930423482,0.0976153161339404,11.800438794051033
2016-11-28,2.757551898724828,0.07223559983528947,8.498498587084123
2016-11-29,18.103055147338637,1.1599767985841136,14.208894558329943
2016-11-30,12.323469001591524,0.10952833047274374,7.96085541577796
2016-12-01,8.442844157303526,20.746083288433308,8.9452007299136
2016-12-02,16.110113081910818,-0.4734432625085556,10.610049669269294
2016-12-03,13.285313780146856,0.1472719839572011,16.13335443909246
2016-12-04,8.517854626213403,0.18141479961001816,10.503854097698198
2016-12-05,18.367310406885316,0.18029448077036384,13.144858043633736
2016-12-06,13.9057391582326,0.26753221482435346,13.816031222210455
2016-12-07,9.403791820631003,1.1704008414708948,16.42075555764532
2016-12-08,45.241004097586405,1.5491951323677142,10.791961275844226
2016-12-09,10.36513239153399,0.2997717560852281,6.36556545609352
2016-12-10,18.068888961525996,1.2150471125497746,11.837978116322237
2016-12-11,9.835285902937834,0.24573881281110674,16.28244109145014
2016-12-12,9.198015118392133,7.222423046725134,11.402168431756417
2016-12-13,79.84063211985112,0.25404225982295703,8.930293579391215
2016-12-14,17.381923123476703,16.197355255662334,15.11087170354951
2016-12-15,9.718783402009038,0.24908368352912968,19.983317574826525
2016-12-16,2.3447789398880428,6.638409608475798,18.990528690506903
2016-12-17,28.068494747305635,0.18135185968785306,15.045530318787218
2016-12-18,13.915972822532881,0.21944365296520696,17.75211015660406
2016-12-19,38.69704447285436,0.15604915786372078,22.26750058914964
2016-12-20,-1.7355426120472517,0.13131170448240756,41.39535086164919
2016-12-21,0.31959131329691226,0.11097427418836346,22.41916699161083
2016-12-22,7.3690864036269685,0.7266875140846494,22.715882025396603
2016-12-23,10.953897447094539,0.951979378226399,30.85609537619011
2016-12-24,3.6258637149011683,0.13267644279306054,27.145979711687936
2016-12-25,7.57684041940194,0.26425542312691475,15.947180290130323
2016-12-26,8.476549553370745,0.09776125097476279,5.157380815997517
2016-12-27,14.76694162290257,-1.0530466217247985,18.99782963874641
2016-12-28,10.313031222706865,0.265851378128341,21.756515045301562
2016-12-29,11.585982813143792,0.31930149502826694,20.015629580999974
2016-12-30,7.641013792542714,0.38033260560770055,18.700917406866957
2016-12-31,9.29100245523308,1.1832733398255986,12.03474195089751
2017-01-01,8.416723197383241,0.4980413511068225,25.504254613435144
2017-01-02,43.579238227551,0.014852068486518467,20.754160200896507
2017-01-03,38.43826954019579,9.3706250048311,24.9365862441741
2017-01-04,18.8779837243626,6.948091415773048,46.71075162897757
2017-01-05,16.146482837869968,7.44538626588117,20.25721747785649
2017-01-06,25.66662240357738,22.524563100984338,17.230135450828353
2017-01-07,20.816489724421263,0.32779346715363816,15.794371570598376
2017-01-08,38.04756669809438,0.9400648622449677,13.483267502356238
2017-01-09,15.7033216496148,2.9092859966437454,32.6530707587741
2017-01-10,17.744719227908803,3.03244490789835,33.84333489652752
2017-01-11,8.88916254456931,8.485527651645159,10.3381369602414
2017-01-12,65.57157054455115,0.5505983465403739,12.150031493297732
2017-01-13,13.411443783948556,0.5298604152502393,16.3702917725035
2017-01-14,6.859730591868726,0.4683995293389354,11.763167378579542
2017-01-15,18.374308260553406,0.5058968509828327,16.062345769793517
2017-01-16,9.214864250115061,2.295543396519869,13.43197128985254
2017-01-17,4.778623642009794,6.404852524188968,14.94082159992177
2017-01-18,23.046691480664844,1.8471086467725295,19.292041635473755
2017-01-19,15.027072249013997,6.484645585630694,11.643284122881742
2017-01-20,7.638274608293604,1.413472096988941,6.311642143256867
2017-01-21,21.051738698831137,3.3701113424188844,14.324100321011517
2017-01-22,8.519899020571783,2.1916471107566067,13.95674540342262
2017-01-23,17.24033520260649,5.33067002943119,12.04229894964021
2017-01-24,19.39245463218245,-1.1228493777240587,4.354316150897861
2017-01-25,9.625717385149759,1.4111703102904452,9.974902735338794
2017-01-26,9.890950358189636,0.4048442175506088,21.139123670584535
2017-01-27,10.417077842015065,0.39875193331108577,13.912799365091606
2017-01-28,17.087567562391545,0.31309516457852515,11.165013500187905
2017-01-29,13.162455931433994,0.3183390647172024,7.370503925747356
2017-01-30,11.227147254490289,-1.5990410615173074,11.103727686842321
2017-01-31,13.323684725979568,0.33671576328302166,15.395049968252653
2017-02-01,16.430708706079884,1.9731814049518395,9.871945564872462
2017-02-02,34.43906611428879,0.4739349643005318,13.111150260223267
2017-02-03,17.073953583563128,0.4823183206389801,9.955106240860225
2017-02-04,6.582927312245841,2.41974331405675,13.181650037388849
2017-02-05,8.844211401903301,0.5306614001856019,10.325495157714206
2017-02-06,12.967195673858756,0.6220452187801899,12.478884926912023
2017-02-07,-1.0639721119328698,2.463603303833795,10.85125613659088
2017-02-08,8.966076479054811,0.7210043827978398,13.408539009289271
2017-02-09,9.121036970591312,0.636971920799631,7.125526512463875
2017-02-10,4.0949514425430245,0.674770331045512,14.043123093166985
2017-02-11,10.551432832261696,1.6036768862809914,10.989179411794819
2017-02-12,13.04506445505614,0.7002872165303882,13.359532304389404
2017-02-13,9.782607859111646,0.8191636638276227,9.474066463558222
2017-02-14,11.167083088112781,2.4923985111590947,6.333595778029401
2017-02-15,5.637190112249953,2.6608205778989915,7.329047166925179
2017-02-16,45.49992614765672,1.5778100800818518,10.123041037130179
2017-02-17,21.70516386949568,0.5790823747925287,7.360055266368494
2017-02-18,41.24615966585666,0.5921888964560711,4.968438382704384
2017-02-19,17.76210989079902,0.4996570381567912,5.230840606727234
2017-02-20,17.012504195744835,11.380270156433262,2.7729074975791224
2017-02-21,22.21402856888068,6.426684448510758,8.365372033635198
2017-02-22,18.019157133901565,0.4214421955139241,7.325213965032578
2017-02-23,12.300503260230935,0.3813737250846593,1.3973452419073022
2017-02-24,9.734044531083125,0.3864198973735212,7.422880910917928
2017-02-25,8.478747294364107,0.36938474208796485,8.243957184548783
2017-02-26,11.114574600430071,0.3486277257684899,8.302083126522861
2017-02-27,10.739500327693769,-2.011495314184646,12.020827929037257
2017-02-28,52.09691726048377,0.28250258516183413,4.372415197457948
2017-03-01,46.2571838440831,1.302578815593912,19.005855601121585
2017-03-02,29.629336871811613,0.24116510730374938,8.15272514993046
2017-03-03,16.299184518094954,0.2245210711868342,2.093631605432373
2017-03-04,30.08977655602761,0.19824961327438745,7.041176460260331
2017-03-05,43.341474440882514,0.17542460934224308,6.104664243395307
2017-03-06,30.040907937913467,0.11255290082499103,-2.048167743356255
2017-03-07,11.579349895163602,0.1331916862729523,11.511133639796334
2017-03-08,19.12278671034928,1.1643554042512374,7.946282444274624
2017-03-09,16.505442616718437,0.12052385560500184,26.770010142830216
2017-03-10,20.37087687007858,0.10527453859037295,9.728220514365713
2017-03-11,11.355652255936311,0.10601647200632881,3.6873430045423783
2017-03-12,15.938846458420592,0.09418265232877032,5.172315473750294
2017-03-13,-7.225992221919938,-0.5753639055277795,9.232475689967966
2017-03-14,11.095412273996862,1.089490876497658,6.997137988855602
2017-03-15,10.711179741030186,0.06698686401492206,5.740391168688552
2017-03-16,9.278134076440427,0.07455122363441753,24.787538775132177
2017-03-17,30.24195502916482,0.06948229519859583,4.043090718262451
2017-03-18,10.32627018311157,0.06173749724757664,7.5398854207404264
2017-03-19,9.618554664862812,0.058843373135755106,10.511269238576858
2017-03-20,11.981553012092391,4.681711068976638,9.379807784812758
2017-03-21,21.294448114839568,0.04766287057580942,5.334062708944544
2017-03-22,76.73104768254622,0.031661631111304205,-0.03180899780402768
2017-03-23,20.573246180658685,0.022625351268809834,11.178997661178157
2017-03-24,18.51322023144811,1.0256773673977744,14.348960581474229
2017-03-25,24.44105452601819,0.014135251897064887,12.226074535250396
2017-03-26,24.079247707796107,2.015569412528848,10.681537150236398
2017-03-27,18.072134464382177,-0.012440844824045387,8.333896668505904
2017-03-28,-9.017938805673431,4.0046947188015,9.93022100512314
2017-03-29,-9.721922687052565,-0.0003358799304418736,9.282837317713557
2017-03-30,12.28930755455522,-0.00218310227799021,5.310333494304633
2017-03-31,18.20200022376024,0.0012327858831890342,5.544475193802921
2017-04-01,18.77357195885598,-0.0036890144017743976,12.92506298096609
2017-04-02,17.76685410528581,0.0029423697150377723,6.89972550035422
2017-04-03,24.907061117290464,-0.005102541369092291,6.6953437231157515
2017-04-04,26.88077058985198,0.0015975448097129913,9.830197792503292
2017-04-05,25.383422499342103,-0.0012192529094448893,17.514988502424714
2017-04-06,22.119976708023753,1.0000559927420745,11.026384770611598
2017-04-07,30.402129557241544,-0.0030665549455955016,16.932362420370968
2017-04-08,16.71914787222533,-0.0010002370504580537,8.267777845145607
2017-04-09,20.160424837637414,-0.0013607169397614317,17.8825663407724
