,apache/struts,playframework/playframework,spring-projects/spring-boot
2021-01-18,-0.1252629132310131,0.2782345948087973,16.0462022374297
2021-01-19,0.07666016369206383,1.4403225068967094,1.7165319077593697
2021-01-20,0.29781400984590994,0.487025803600006,47.73713630336376
2021-01-21,0.12313674536282028,0.1102921004099922,16.260154547255794
2021-01-22,0.15226295895505326,1.889765054640228,13.274024172775905
2021-01-23,4.927575025529256,0.745520949231074,12.286506835744005
2021-01-24,-0.45218599015409,2.048838990413193,12.679443995671459
2021-01-25,-0.1252629132310131,0.2782345948087973,-3.953797762570301
2021-01-26,0.07666016369206383,-0.5596774931032906,4.71653190775937
2021-01-27,0.29781400984590994,4.487025803600006,5.737136303363765
2021-01-28,0.12313674536282028,0.1102921004099922,13.260154547255794
2021-01-29,1.1522629589550533,0.8897650546402279,21.274024172775906
2021-01-30,-0.07242497447074422,1.7455209492310741,15.286506835744005
2021-01-31,-0.45218599015409,2.048838990413193,21.67944399567146
2021-02-01,-0.1252629132310131,1.2782345948087972,2.046202237429699
2021-02-02,0.07666016369206383,1.4403225068967094,9.71653190775937
2021-02-03,0.29781400984590994,0.487025803600006,-4.262863696636235
2021-02-04,0.12313674536282028,6.110292100409993,4.260154547255795
2021-02-05,0.15226295895505326,3.889765054640228,3.2740241727759054
2021-02-06,-0.07242497447074422,0.745520949231074,11.286506835744005
2021-02-07,0.54781400984591,2.048838990413193,12.679443995671459
2021-02-08,0.8747370867689869,4.278234594808797,-3.953797762570301
2021-02-09,0.07666016369206383,-0.5596774931032906,19.716531907759368
2021-02-10,0.29781400984590994,-0.512974196399994,29.737136303363766
2021-02-11,0.12313674536282028,0.1102921004099922,7.260154547255795
2021-02-12,0.15226295895505326,0.8897650546402279,74.27402417277591
2021-02-13,-0.07242497447074422,4.745520949231074,11.286506835744005
2021-02-14,-0.45218599015409,1.048838990413193,18.67944399567146
2021-02-15,-0.1252629132310131,1.2782345948087972,27.0462022374297
2021-02-16,0.07666016369206383,4.44032250689671,29.716531907759368
2021-02-17,0.29781400984590994,-0.512974196399994,47.73713630336376
2021-02-18,0.12313674536282028,1.1102921004099922,32.260154547255794
2021-02-19,0.15226295895505326,4.889765054640228,8.274024172775905
2021-02-20,-0.07242497447074422,2.745520949231074,11.286506835744005
2021-02-21,-0.45218599015409,1.048838990413193,12.679443995671459
2021-02-22,-0.1252629132310131,0.2782345948087973,9.0462022374297
2021-02-23,1.0766601636920639,-0.5596774931032906,-3.2834680922406303
2021-02-24,0.29781400984590994,1.4870258036000061,2.737136303363765
2021-02-25,0.12313674536282028,1.1102921004099922,23.260154547255794
2021-02-26,1.1522629589550533,3.889765054640228,13.274024172775905
2021-02-27,-0.07242497447074422,1.7455209492310741,17.286506835744007
2021-02-28,0.54781400984591,1.048838990413193,12.679443995671459
2021-03-01,-0.1252629132310131,6.278234594808797,15.0462022374297
2021-03-02,0.07666016369206383,4.44032250689671,-8.28346809224063
2021-03-03,0.29781400984590994,0.487025803600006,6.737136303363765
2021-03-04,0.12313674536282028,3.110292100409992,6.260154547255795
2021-03-05,0.15226295895505326,0.8897650546402279,35.2740241727759
2021-03-06,-0.07242497447074422,0.745520949231074,18.286506835744007
2021-03-07,-0.45218599015409,1.048838990413193,12.679443995671459
2021-03-08,-0.1252629132310131,4.278234594808797,2.046202237429699
2021-03-09,0.07666016369206383,14.44032250689671,8.71653190775937
2021-03-10,0.29781400984590994,1.4870258036000061,16.737136303363766
2021-03-11,0.12313674536282028,4.110292100409993,15.260154547255794
2021-03-12,0.15226295895505326,-0.11023494535977203,4.274024172775905
2021-03-13,-0.07242497447074422,1.7455209492310741,15.286506835744005
2021-03-14,-0.45218599015409,2.048838990413193,15.679443995671459
2021-03-15,3.8747370867689868,0.2782345948087973,27.0462022374297
2021-03-16,0.07666016369206383,5.44032250689671,61.71653190775937
2021-03-17,0.29781400984590994,1.4870258036000061,36.73713630336376
2021-03-18,0.12313674536282028,1.1102921004099922,10.260154547255794
2021-03-19,0.15226295895505326,4.889765054640228,9.274024172775905
2021-03-20,-0.07242497447074422,8.745520949231073,11.286506835744005
2021-03-21,-0.45218599015409,1.048838990413193,12.679443995671459
2021-03-22,1.874737086768987,7.278234594808797,4.046202237429699
2021-03-23,1.0766601636920639,2.4403225068967096,13.71653190775937
2021-03-24,0.29781400984590994,2.487025803600006,16.737136303363766
2021-03-25,0.12313674536282028,1.1102921004099922,-2.7398454527442047
2021-03-26,2.1522629589550535,-0.11023494535977203,8.274024172775905
2021-03-27,-0.07242497447074422,0.745520949231074,15.286506835744005
2021-03-28,0.54781400984591,1.048838990413193,12.679443995671459
2021-03-29,0.8747370867689869,-0.7217654051912027,16.0462022374297
2021-03-30,0.07666016369206383,1.4403225068967094,11.71653190775937
2021-03-31,0.29781400984590994,-0.512974196399994,1.7371363033637648
2021-04-01,0.12313674536282028,1.1102921004099922,14.260154547255794
2021-04-02,0.15226295895505326,-0.11023494535977203,0.2740241727759053
2021-04-03,-0.07242497447074422,0.745520949231074,11.286506835744005
2021-04-04,-0.45218599015409,2.048838990413193,16.67944399567146
2021-04-05,-0.1252629132310131,1.2782345948087972,0.04620223742969909
2021-04-06,2.076660163692064,5.44032250689671,11.71653190775937
2021-04-07,0.29781400984590994,1.4870258036000061,18.737136303363766
2021-04-08,0.12313674536282028,7.110292100409993,18.260154547255794
2021-04-09,0.15226295895505326,0.8897650546402279,78.27402417277591
2021-04-10,-0.07242497447074422,1.7455209492310741,22.286506835744007
2021-04-11,-0.45218599015409,2.048838990413193,13.679443995671459
2021-04-12,-0.1252629132310131,3.278234594808797,33.046202237429696
2021-04-13,0.07666016369206383,3.4403225068967096,56.71653190775937
2021-04-14,0.29781400984590994,-0.512974196399994,47.73713630336376
2021-04-15,0.12313674536282028,6.110292100409993,27.260154547255794
2021-04-16,0.15226295895505326,0.8897650546402279,10.274024172775905
2021-04-17,-0.07242497447074422,0.745520949231074,11.286506835744005
2021-04-18,-0.45218599015409,1.048838990413193,12.679443995671459
2021-04-19,-0.1252629132310131,-0.7217654051912027,13.0462022374297
2021-04-20,0.07666016369206383,-0.5596774931032906,13.71653190775937
2021-04-21,0.29781400984590994,2.487025803600006,1.7371363033637648
2021-04-22,0.12313674536282028,0.1102921004099922,10.260154547255794
2021-04-23,0.15226295895505326,-0.11023494535977203,1.2740241727759054
2021-04-24,-0.07242497447074422,0.745520949231074,14.286506835744005
2021-04-25,-0.45218599015409,6.048838990413193,13.679443995671459
2021-04-26,-0.1252629132310131,2.278234594808797,3.046202237429699
2021-04-27,0.07666016369206383,-0.5596774931032906,14.71653190775937
2021-04-28,0.29781400984590994,3.487025803600006,21.737136303363766
2021-04-29,0.12313674536282028,0.1102921004099922,17.260154547255794
2021-04-30,0.15226295895505326,0.8897650546402279,26.274024172775906
2021-05-01,-0.07242497447074422,0.745520949231074,14.286506835744005
2021-05-02,1.54781400984591,1.048838990413193,12.679443995671459
2021-05-03,-0.1252629132310131,2.278234594808797,-1.953797762570301
2021-05-04,2.076660163692064,0.4403225068967094,7.71653190775937
2021-05-05,0.29781400984590994,1.4870258036000061,-3.262863696636235
2021-05-06,0.12313674536282028,0.1102921004099922,4.260154547255795
2021-05-07,0.15226295895505326,-0.11023494535977203,13.274024172775905
2021-05-08,-0.07242497447074422,0.745520949231074,11.286506835744005
2021-05-09,-0.45218599015409,1.048838990413193,12.679443995671459
2021-05-10,-0.1252629132310131,0.2782345948087973,16.0462022374297
2021-05-11,0.07666016369206383,0.4403225068967094,21.716531907759368
2021-05-12,0.29781400984590994,-0.512974196399994,14.737136303363766
2021-05-13,0.12313674536282028,9.110292100409993,2.2601545472557953
2021-05-14,0.15226295895505326,1.889765054640228,12.274024172775905
2021-05-15,-0.07242497447074422,0.745520949231074,19.286506835744007
2021-05-16,-0.45218599015409,1.048838990413193,17.67944399567146
2021-05-17,-0.1252629132310131,0.2782345948087973,126.0462022374297
2021-05-18,0.07666016369206383,2.4403225068967096,15.71653190775937
2021-05-19,0.29781400984590994,-0.512974196399994,37.73713630336376
2021-05-20,0.12313674536282028,1.1102921004099922,11.260154547255794
2021-05-21,0.15226295895505326,-0.11023494535977203,1.2740241727759054
2021-05-22,-0.07242497447074422,0.745520949231074,11.286506835744005
2021-05-23,-0.45218599015409,1.048838990413193,14.679443995671459
2021-05-24,-0.1252629132310131,0.2782345948087973,2.046202237429699
2021-05-25,0.07666016369206383,2.4403225068967096,2.7165319077593697
2021-05-26,0.29781400984590994,0.487025803600006,9.737136303363766
2021-05-27,0.12313674536282028,1.1102921004099922,4.260154547255795
2021-05-28,0.15226295895505326,0.8897650546402279,10.274024172775905
2021-05-29,-0.07242497447074422,0.745520949231074,11.286506835744005
2021-05-30,-0.45218599015409,1.048838990413193,12.679443995671459
2021-05-31,1.874737086768987,-0.7217654051912027,0.04620223742969909
2021-06-01,0.07666016369206383,0.4403225068967094,-4.28346809224063
2021-06-02,0.29781400984590994,1.4870258036000061,4.737136303363765
2021-06-03,1.1231367453628203,0.1102921004099922,1.2601545472557953
2021-06-04,0.15226295895505326,-0.11023494535977203,14.274024172775905
2021-06-05,-0.07242497447074422,0.745520949231074,16.286506835744007
2021-06-06,-0.45218599015409,2.048838990413193,23.67944399567146
2021-06-07,0.8747370867689869,0.2782345948087973,9.0462022374297
2021-06-08,0.07666016369206383,1.4403225068967094,15.71653190775937
2021-06-09,0.29781400984590994,-0.512974196399994,36.73713630336376
2021-06-10,0.12313674536282028,0.1102921004099922,17.260154547255794
2021-06-11,0.15226295895505326,0.8897650546402279,24.274024172775906
2021-06-12,-0.07242497447074422,8.745520949231073,26.286506835744007
2021-06-13,-0.45218599015409,1.048838990413193,12.679443995671459
2021-06-14,0.8747370867689869,3.278234594808797,34.046202237429696
2021-06-15,1.0766601636920639,0.4403225068967094,6.71653190775937
2021-06-16,0.29781400984590994,2.487025803600006,14.737136303363766
2021-06-17,0.12313674536282028,0.1102921004099922,12.260154547255794
2021-06-18,1.1522629589550533,-0.11023494535977203,9.274024172775905
2021-06-19,0.9275750255292557,0.745520949231074,13.286506835744005
2021-06-20,0.54781400984591,1.048838990413193,12.679443995671459
2021-06-21,-0.1252629132310131,-0.7217654051912027,25.0462022374297
2021-06-22,0.07666016369206383,-0.5596774931032906,32.71653190775937
2021-06-23,0.29781400984590994,-0.512974196399994,25.737136303363766
2021-06-24,0.12313674536282028,0.1102921004099922,72.2601545472558
2021-06-25,0.15226295895505326,-0.11023494535977203,6.274024172775905
2021-06-26,-0.07242497447074422,0.745520949231074,11.286506835744005
2021-06-27,4.54781400984591,1.048838990413193,12.679443995671459
2021-06-28,-0.1252629132310131,-0.7217654051912027,-0.9537977625703009
2021-06-29,0.07666016369206383,-0.5596774931032906,4.71653190775937
2021-06-30,0.29781400984590994,-0.512974196399994,-6.262863696636235
2021-07-01,1.1231367453628203,0.1102921004099922,1.2601545472557953
2021-07-02,0.15226295895505326,-0.11023494535977203,3.2740241727759054
2021-07-03,-0.07242497447074422,1.7455209492310741,11.286506835744005
2021-07-04,1.54781400984591,1.048838990413193,12.679443995671459
2021-07-05,-0.1252629132310131,0.2782345948087973,-3.953797762570301
2021-07-06,0.07666016369206383,-0.5596774931032906,-3.2834680922406303
2021-07-07,0.29781400984590994,-0.512974196399994,-4.262863696636235
2021-07-08,0.12313674536282028,0.1102921004099922,32.260154547255794
2021-07-09,0.15226295895505326,-0.11023494535977203,32.2740241727759
2021-07-10,-0.07242497447074422,0.745520949231074,21.286506835744007
2021-07-11,-0.45218599015409,1.048838990413193,23.67944399567146
2021-07-12,-0.1252629132310131,5.278234594808797,41.046202237429696
2021-07-13,0.07666016369206383,-0.5596774931032906,32.71653190775937
2021-07-14,0.29781400984590994,-0.512974196399994,18.737136303363766
2021-07-15,0.12313674536282028,1.1102921004099922,34.260154547255794
2021-07-16,0.15226295895505326,-0.11023494535977203,22.274024172775906
2021-07-17,-0.07242497447074422,0.745520949231074,11.286506835744005
2021-07-18,-0.45218599015409,1.048838990413193,12.679443995671459
2021-07-19,-0.1252629132310131,-0.7217654051912027,49.046202237429696
2021-07-20,0.07666016369206383,0.4403225068967094,8.71653190775937
2021-07-21,0.29781400984590994,1.4870258036000061,6.737136303363765
2021-07-22,0.12313674536282028,0.1102921004099922,31.260154547255794
2021-07-23,0.15226295895505326,-0.11023494535977203,18.274024172775906
2021-07-24,-0.07242497447074422,0.745520949231074,15.286506835744005
2021-07-25,-0.45218599015409,1.048838990413193,12.679443995671459
2021-07-26,-0.1252629132310131,-0.7217654051912027,23.0462022374297
2021-07-27,0.07666016369206383,-0.5596774931032906,1.7165319077593697
2021-07-28,0.29781400984590994,-0.512974196399994,-6.262863696636235
2021-07-29,0.12313674536282028,1.1102921004099922,13.260154547255794
2021-07-30,0.15226295895505326,-0.11023494535977203,4.274024172775905
2021-07-31,-0.07242497447074422,0.745520949231074,11.286506835744005
2021-08-01,-0.45218599015409,1.048838990413193,12.679443995671459
2021-08-02,-0.1252629132310131,-0.7217654051912027,0.04620223742969909
2021-08-03,0.07666016369206383,-0.5596774931032906,-7.28346809224063
2021-08-04,0.29781400984590994,-0.512974196399994,1.7371363033637648
2021-08-05,0.12313674536282028,0.1102921004099922,15.260154547255794
2021-08-06,0.15226295895505326,-0.11023494535977203,4.274024172775905
2021-08-07,-0.07242497447074422,0.745520949231074,14.286506835744005
2021-08-08,-0.45218599015409,1.048838990413193,12.679443995671459
2021-08-09,-0.1252629132310131,-0.7217654051912027,11.0462022374297
2021-08-10,0.07666016369206383,-0.5596774931032906,14.71653190775937
2021-08-11,0.29781400984590994,5.487025803600006,-0.2628636966362352
2021-08-12,0.12313674536282028,0.1102921004099922,26.260154547255794
2021-08-13,0.15226295895505326,-0.11023494535977203,9.274024172775905
2021-08-14,-0.07242497447074422,0.745520949231074,11.286506835744005
2021-08-15,-0.45218599015409,1.048838990413193,12.679443995671459
2021-08-16,-0.1252629132310131,-0.7217654051912027,30.0462022374297
2021-08-17,0.07666016369206383,0.4403225068967094,32.71653190775937
2021-08-18,0.29781400984590994,-0.512974196399994,28.737136303363766
2021-08-19,0.12313674536282028,5.110292100409993,8.260154547255794
2021-08-20,0.15226295895505326,-0.11023494535977203,11.274024172775905
2021-08-21,-0.07242497447074422,0.745520949231074,11.286506835744005
2021-08-22,-0.45218599015409,1.048838990413193,12.679443995671459
2021-08-23,-0.1252629132310131,-0.7217654051912027,14.0462022374297
2021-08-24,0.07666016369206383,-0.5596774931032906,-6.28346809224063
2021-08-25,0.29781400984590994,2.487025803600006,-0.2628636966362352
2021-08-26,0.12313674536282028,3.110292100409992,-5.739845452744205
2021-08-27,0.15226295895505326,2.889765054640228,0.2740241727759053
2021-08-28,-0.07242497447074422,0.745520949231074,16.286506835744007
2021-08-29,-0.45218599015409,1.048838990413193,12.679443995671459
2021-08-30,-0.1252629132310131,0.2782345948087973,-3.953797762570301
2021-08-31,0.07666016369206383,0.4403225068967094,-7.28346809224063
2021-09-01,0.29781400984590994,0.487025803600006,-6.262863696636235
2021-09-02,0.12313674536282028,2.110292100409992,-0.7398454527442047
2021-09-03,0.15226295895505326,-0.11023494535977203,0.2740241727759053
2021-09-04,-0.07242497447074422,0.745520949231074,11.286506835744005
2021-09-05,-0.45218599015409,1.048838990413193,30.67944399567146
2021-09-06,-0.1252629132310131,-0.7217654051912027,8.0462022374297
2021-09-07,0.07666016369206383,0.4403225068967094,-2.2834680922406303
2021-09-08,0.29781400984590994,-0.512974196399994,-0.2628636966362352
2021-09-09,0.12313674536282028,0.1102921004099922,23.260154547255794
2021-09-10,0.15226295895505326,-0.11023494535977203,17.274024172775906
2021-09-11,-0.07242497447074422,6.745520949231074,13.286506835744005
2021-09-12,-0.45218599015409,1.048838990413193,16.67944399567146
2021-09-13,-0.1252629132310131,-0.7217654051912027,24.0462022374297
2021-09-14,0.07666016369206383,-0.5596774931032906,19.716531907759368
2021-09-15,0.29781400984590994,-0.512974196399994,27.737136303363766
2021-09-16,0.12313674536282028,0.1102921004099922,30.260154547255794
2021-09-17,0.15226295895505326,-0.11023494535977203,13.274024172775905
2021-09-18,-0.07242497447074422,0.745520949231074,11.286506835744005
2021-09-19,-0.45218599015409,2.048838990413193,12.679443995671459
2021-09-20,-0.1252629132310131,-0.7217654051912027,13.0462022374297
2021-09-21,0.07666016369206383,-0.5596774931032906,36.71653190775937
2021-09-22,1.2978140098459099,0.487025803600006,21.737136303363766
2021-09-23,2.1231367453628205,0.1102921004099922,16.260154547255794
2021-09-24,5.1522629589550535,7.889765054640228,2.2740241727759054
2021-09-25,-0.07242497447074422,0.745520949231074,11.286506835744005
2021-09-26,-0.45218599015409,1.048838990413193,15.679443995671459
2021-09-27,-0.1252629132310131,1.2782345948087972,-3.953797762570301
2021-09-28,1.0766601636920639,-0.5596774931032906,-4.28346809224063
2021-09-29,0.29781400984590994,-0.512974196399994,-6.262863696636235
2021-09-30,0.12313674536282028,1.1102921004099922,0.26015454725579534
2021-10-01,0.15226295895505326,-0.11023494535977203,21.274024172775906
2021-10-02,-0.07242497447074422,0.745520949231074,11.286506835744005
2021-10-03,-0.45218599015409,1.048838990413193,15.679443995671459
2021-10-04,0.8747370867689869,-0.7217654051912027,-0.9537977625703009
2021-10-05,0.07666016369206383,-0.5596774931032906,15.71653190775937
2021-10-06,0.29781400984590994,-0.512974196399994,1.7371363033637648
2021-10-07,0.12313674536282028,0.1102921004099922,14.260154547255794
2021-10-08,0.15226295895505326,-0.11023494535977203,28.274024172775906
2021-10-09,-0.07242497447074422,0.745520949231074,11.286506835744005
2021-10-10,-0.45218599015409,1.048838990413193,12.679443995671459
2021-10-11,-0.1252629132310131,6.278234594808797,21.0462022374297
2021-10-12,0.07666016369206383,-0.5596774931032906,5.71653190775937
2021-10-13,0.29781400984590994,0.487025803600006,6.737136303363765
2021-10-14,0.12313674536282028,0.1102921004099922,54.260154547255794
2021-10-15,0.15226295895505326,6.889765054640228,21.274024172775906
2021-10-16,-0.07242497447074422,0.745520949231074,11.286506835744005
2021-10-17,-0.45218599015409,1.048838990413193,12.679443995671459
2021-10-18,1.874737086768987,-0.7217654051912027,24.0462022374297
2021-10-19,0.07666016369206383,-0.5596774931032906,37.71653190775937
2021-10-20,0.29781400984590994,0.487025803600006,12.737136303363766
2021-10-21,0.12313674536282028,0.1102921004099922,47.260154547255794
2021-10-22,0.15226295895505326,-0.11023494535977203,25.274024172775906
2021-10-23,-0.07242497447074422,0.745520949231074,13.286506835744005
2021-10-24,-0.45218599015409,1.048838990413193,12.679443995671459
2021-10-25,-0.1252629132310131,-0.7217654051912027,-3.953797762570301
2021-10-26,0.07666016369206383,-0.5596774931032906,-8.28346809224063
2021-10-27,0.29781400984590994,-0.512974196399994,-6.262863696636235
2021-10-28,0.12313674536282028,0.1102921004099922,31.260154547255794
2021-10-29,0.15226295895505326,-0.11023494535977203,19.274024172775906
2021-10-30,3.9275750255292556,0.745520949231074,11.286506835744005
2021-10-31,0.54781400984591,1.048838990413193,12.679443995671459
2021-11-01,-0.1252629132310131,-0.7217654051912027,0.04620223742969909
2021-11-02,1.0766601636920639,-0.5596774931032906,-2.2834680922406303
2021-11-03,0.29781400984590994,-0.512974196399994,-6.262863696636235
2021-11-04,1.1231367453628203,0.1102921004099922,-5.739845452744205
2021-11-05,0.15226295895505326,-0.11023494535977203,27.274024172775906
2021-11-06,0.9275750255292557,0.745520949231074,15.286506835744005
2021-11-07,-0.45218599015409,1.048838990413193,12.679443995671459
2021-11-08,-0.1252629132310131,-0.7217654051912027,30.0462022374297
2021-11-09,0.07666016369206383,-0.5596774931032906,11.71653190775937
2021-11-10,3.29781400984591,3.487025803600006,0.7371363033637648
2021-11-11,2.1231367453628205,0.1102921004099922,12.260154547255794
2021-11-12,4.1522629589550535,6.889765054640228,10.274024172775905
2021-11-13,0.9275750255292557,1.7455209492310741,23.286506835744007
2021-11-14,-0.45218599015409,1.048838990413193,17.67944399567146
2021-11-15,0.8747370867689869,1.2782345948087972,14.0462022374297
2021-11-16,6.076660163692064,-0.5596774931032906,19.716531907759368
2021-11-17,2.29781400984591,-0.512974196399994,18.737136303363766
2021-11-18,0.12313674536282028,0.1102921004099922,10.260154547255794
2021-11-19,0.15226295895505326,-0.11023494535977203,20.274024172775906
2021-11-20,-0.07242497447074422,0.745520949231074,15.286506835744005
