,redis/redis,memcached/memcached,basho/riak_kv
2010-12-07,0.1930945268323908,-0.013959168432122668,1.1314489948331836
2010-12-08,-1.14251040221914,-0.10036426818673695,1.768891649266129
2010-12-09,5.376720367011629,-0.10036426818673698,-0.4165479111734313
2010-12-10,13.029192894484156,0.034251116428647636,1.4639465943210743
2010-12-11,1.4041928944841569,0.10155880873633995,1.5175180228925027
2010-12-12,1.3775605462498666,0.12196316166496471,1.4906722958040572
2010-12-13,-0.23825082684305968,-0.04308538202435567,4.044070354056484
2010-12-14,14.193094526832391,-0.013959168432122668,-0.8685510051668164
2010-12-15,24.85748959778086,-0.10036426818673695,-1.231108350733871
2010-12-16,2.376720367011629,-0.10036426818673698,2.5834520888265686
2010-12-17,0.02919289448415665,0.034251116428647636,0.4639465943210743
2010-12-18,3.404192894484157,0.10155880873633995,1.5175180228925027
2010-12-19,4.377560546249867,0.12196316166496471,1.4906722958040572
2010-12-20,2.7617491731569404,-0.04308538202435567,5.044070354056484
2010-12-21,-0.8069054731676092,-0.013959168432122668,0.13144899483318362
2010-12-22,0.8574895977808601,-0.10036426818673695,1.768891649266129
2010-12-23,7.376720367011629,-0.10036426818673698,4.583452088826569
2010-12-24,0.02919289448415665,0.034251116428647636,-0.5360534056789257
2010-12-25,1.4041928944841569,0.10155880873633995,1.5175180228925027
2010-12-26,2.3775605462498666,0.12196316166496471,1.4906722958040572
2010-12-27,-0.23825082684305968,-0.04308538202435567,0.04407035405648445
2010-12-28,4.1930945268323905,-0.013959168432122668,-0.8685510051668164
2010-12-29,6.8574895977808605,-0.10036426818673695,-1.231108350733871
2010-12-30,10.376720367011629,-0.10036426818673698,-0.4165479111734313
2010-12-31,5.029192894484157,0.034251116428647636,-0.5360534056789257
2011-01-01,4.404192894484157,0.10155880873633995,1.5175180228925027
2011-01-02,4.377560546249867,0.12196316166496471,1.4906722958040572
2011-01-03,7.76174917315694,-0.04308538202435567,0.04407035405648445
2011-01-04,4.1930945268323905,-0.013959168432122668,-0.8685510051668164
2011-01-05,4.8574895977808605,-0.10036426818673695,4.768891649266129
2011-01-06,-0.623279632988371,-0.10036426818673698,0.5834520888265686
2011-01-07,7.029192894484157,0.034251116428647636,-0.5360534056789257
2011-01-08,4.404192894484157,0.10155880873633995,1.5175180228925027
2011-01-09,8.377560546249867,0.12196316166496471,1.4906722958040572
2011-01-10,0.7617491731569404,-0.04308538202435567,1.0440703540564844
2011-01-11,-0.8069054731676092,-0.013959168432122668,0.13144899483318362
2011-01-12,-1.14251040221914,-0.10036426818673695,-1.231108350733871
2011-01-13,0.37672036701162903,-0.10036426818673698,1.5834520888265686
2011-01-14,2.0291928944841566,0.034251116428647636,-0.5360534056789257
2011-01-15,3.404192894484157,0.10155880873633995,1.5175180228925027
2011-01-16,1.3775605462498666,0.12196316166496471,1.4906722958040572
2011-01-17,1.7617491731569404,-0.04308538202435567,2.0440703540564846
2011-01-18,-0.8069054731676092,-0.013959168432122668,-0.8685510051668164
2011-01-19,-1.14251040221914,-0.10036426818673695,-1.231108350733871
2011-01-20,2.376720367011629,-0.10036426818673698,-0.4165479111734313
2011-01-21,0.02919289448415665,0.034251116428647636,-0.5360534056789257
2011-01-22,1.4041928944841569,0.10155880873633995,1.5175180228925027
2011-01-23,4.377560546249867,0.12196316166496471,1.4906722958040572
2011-01-24,1.7617491731569404,-0.04308538202435567,0.04407035405648445
2011-01-25,-0.8069054731676092,-0.013959168432122668,-0.8685510051668164
2011-01-26,-0.1425104022191399,-0.10036426818673695,-0.23110835073387093
2011-01-27,1.376720367011629,-0.10036426818673698,1.5834520888265686
2011-01-28,0.02919289448415665,0.034251116428647636,0.4639465943210743
2011-01-29,1.4041928944841569,0.10155880873633995,1.5175180228925027
2011-01-30,1.3775605462498666,0.12196316166496471,1.4906722958040572
2011-01-31,-0.23825082684305968,-0.04308538202435567,1.0440703540564844
2011-02-01,-0.8069054731676092,-0.013959168432122668,4.131448994833184
2011-02-02,-1.14251040221914,-0.10036426818673695,-1.231108350733871
2011-02-03,1.376720367011629,-0.10036426818673698,-0.4165479111734313
2011-02-04,0.02919289448415665,0.034251116428647636,0.4639465943210743
2011-02-05,1.4041928944841569,0.10155880873633995,1.5175180228925027
2011-02-06,1.3775605462498666,0.12196316166496471,1.4906722958040572
2011-02-07,2.7617491731569404,-0.04308538202435567,0.04407035405648445
2011-02-08,-0.8069054731676092,-0.013959168432122668,-0.8685510051668164
2011-02-09,-0.1425104022191399,-0.10036426818673695,-1.231108350733871
2011-02-10,-0.623279632988371,-0.10036426818673698,0.5834520888265686
2011-02-11,1.0291928944841566,0.034251116428647636,1.4639465943210743
2011-02-12,1.4041928944841569,0.10155880873633995,2.517518022892503
2011-02-13,1.3775605462498666,0.12196316166496471,1.4906722958040572
2011-02-14,0.7617491731569404,-0.04308538202435567,0.04407035405648445
2011-02-15,-0.8069054731676092,-0.013959168432122668,8.131448994833184
2011-02-16,-0.1425104022191399,-0.10036426818673695,-0.23110835073387093
2011-02-17,0.37672036701162903,-0.10036426818673698,-0.4165479111734313
2011-02-18,0.02919289448415665,0.034251116428647636,0.4639465943210743
2011-02-19,1.4041928944841569,0.10155880873633995,2.517518022892503
2011-02-20,1.3775605462498666,0.12196316166496471,1.4906722958040572
2011-02-21,2.7617491731569404,-0.04308538202435567,0.04407035405648445
2011-02-22,3.193094526832391,-0.013959168432122668,3.1314489948331836
2011-02-23,-0.1425104022191399,-0.10036426818673695,8.768891649266129
2011-02-24,-0.623279632988371,-0.10036426818673698,0.5834520888265686
2011-02-25,2.0291928944841566,0.034251116428647636,1.4639465943210743
2011-02-26,1.4041928944841569,0.10155880873633995,1.5175180228925027
2011-02-27,1.3775605462498666,0.12196316166496471,1.4906722958040572
2011-02-28,9.76174917315694,-0.04308538202435567,5.044070354056484
2011-03-01,0.1930945268323908,1.9860408315678773,0.13144899483318362
2011-03-02,-1.14251040221914,-0.10036426818673695,1.768891649266129
2011-03-03,-0.623279632988371,-0.10036426818673698,0.5834520888265686
2011-03-04,5.029192894484157,0.034251116428647636,1.4639465943210743
2011-03-05,1.4041928944841569,0.10155880873633995,1.5175180228925027
2011-03-06,6.377560546249867,0.12196316166496471,1.4906722958040572
2011-03-07,0.7617491731569404,-0.04308538202435567,1.0440703540564844
2011-03-08,18.19309452683239,-0.013959168432122668,-0.8685510051668164
2011-03-09,14.85748959778086,-0.10036426818673695,2.768891649266129
2011-03-10,8.376720367011629,-0.10036426818673698,-0.4165479111734313
2011-03-11,2.0291928944841566,0.034251116428647636,3.463946594321074
2011-03-12,1.4041928944841569,0.10155880873633995,1.5175180228925027
2011-03-13,1.3775605462498666,0.12196316166496471,1.4906722958040572
2011-03-14,3.7617491731569404,-0.04308538202435567,3.0440703540564846
2011-03-15,0.1930945268323908,-0.013959168432122668,26.131448994833185
2011-03-16,-1.14251040221914,-0.10036426818673695,7.768891649266129
2011-03-17,-0.623279632988371,-0.10036426818673698,8.583452088826569
2011-03-18,0.02919289448415665,0.034251116428647636,2.463946594321074
2011-03-19,1.4041928944841569,0.10155880873633995,1.5175180228925027
2011-03-20,2.3775605462498666,0.12196316166496471,1.4906722958040572
2011-03-21,0.7617491731569404,-0.04308538202435567,0.04407035405648445
2011-03-22,2.193094526832391,-0.013959168432122668,-0.8685510051668164
2011-03-23,1.85748959778086,-0.10036426818673695,-1.231108350733871
2011-03-24,-0.623279632988371,-0.10036426818673698,-0.4165479111734313
2011-03-25,0.02919289448415665,0.034251116428647636,-0.5360534056789257
2011-03-26,1.4041928944841569,0.10155880873633995,1.5175180228925027
2011-03-27,1.3775605462498666,0.12196316166496471,1.4906722958040572
2011-03-28,4.76174917315694,-0.04308538202435567,3.0440703540564846
2011-03-29,4.1930945268323905,-0.013959168432122668,16.131448994833185
2011-03-30,2.85748959778086,-0.10036426818673695,0.7688916492661291
2011-03-31,1.376720367011629,-0.10036426818673698,4.583452088826569
2011-04-01,2.0291928944841566,0.034251116428647636,4.463946594321074
2011-04-02,1.4041928944841569,0.10155880873633995,1.5175180228925027
2011-04-03,1.3775605462498666,0.12196316166496471,1.4906722958040572
2011-04-04,-0.23825082684305968,-0.04308538202435567,6.044070354056484
2011-04-05,0.1930945268323908,-0.013959168432122668,9.131448994833184
2011-04-06,5.8574895977808605,-0.10036426818673695,4.768891649266129
2011-04-07,8.376720367011629,-0.10036426818673698,2.5834520888265686
2011-04-08,2.0291928944841566,0.034251116428647636,6.463946594321074
2011-04-09,1.4041928944841569,0.10155880873633995,1.5175180228925027
2011-04-10,1.3775605462498666,0.12196316166496471,1.4906722958040572
2011-04-11,5.76174917315694,-0.04308538202435567,10.044070354056485
2011-04-12,2.193094526832391,-0.013959168432122668,2.1314489948331836
2011-04-13,9.85748959778086,-0.10036426818673695,13.768891649266129
2011-04-14,1.376720367011629,-0.10036426818673698,6.583452088826569
2011-04-15,7.029192894484157,0.034251116428647636,-0.5360534056789257
2011-04-16,1.4041928944841569,0.10155880873633995,1.5175180228925027
2011-04-17,1.3775605462498666,0.12196316166496471,1.4906722958040572
2011-04-18,-0.23825082684305968,-0.04308538202435567,2.0440703540564846
2011-04-19,1.193094526832391,-0.013959168432122668,0.13144899483318362
2011-04-20,-0.1425104022191399,-0.10036426818673695,1.768891649266129
2011-04-21,3.376720367011629,-0.10036426818673698,1.5834520888265686
2011-04-22,2.0291928944841566,0.034251116428647636,1.4639465943210743
2011-04-23,1.4041928944841569,0.10155880873633995,1.5175180228925027
2011-04-24,1.3775605462498666,0.12196316166496471,1.4906722958040572
2011-04-25,-0.23825082684305968,-0.04308538202435567,0.04407035405648445
2011-04-26,-0.8069054731676092,-0.013959168432122668,2.1314489948331836
2011-04-27,-1.14251040221914,-0.10036426818673695,4.768891649266129
2011-04-28,0.37672036701162903,-0.10036426818673698,-0.4165479111734313
2011-04-29,4.029192894484157,0.034251116428647636,-0.5360534056789257
2011-04-30,1.4041928944841569,0.10155880873633995,1.5175180228925027
2011-05-01,3.3775605462498666,0.12196316166496471,1.4906722958040572
2011-05-02,0.7617491731569404,-0.04308538202435567,1.0440703540564844
2011-05-03,-0.8069054731676092,-0.013959168432122668,-0.8685510051668164
2011-05-04,2.85748959778086,-0.10036426818673695,-1.231108350733871
2011-05-05,16.37672036701163,-0.10036426818673698,-0.4165479111734313
2011-05-06,4.029192894484157,0.034251116428647636,6.463946594321074
2011-05-07,2.404192894484157,0.10155880873633995,1.5175180228925027
2011-05-08,1.3775605462498666,0.12196316166496471,1.4906722958040572
2011-05-09,-0.23825082684305968,-0.04308538202435567,0.04407035405648445
2011-05-10,4.1930945268323905,-0.013959168432122668,8.131448994833184
2011-05-11,-0.1425104022191399,-0.10036426818673695,1.768891649266129
2011-05-12,2.376720367011629,-0.10036426818673698,1.5834520888265686
2011-05-13,3.0291928944841566,0.034251116428647636,2.463946594321074
2011-05-14,4.404192894484157,0.10155880873633995,1.5175180228925027
2011-05-15,4.377560546249867,0.12196316166496471,1.4906722958040572
2011-05-16,1.7617491731569404,-0.04308538202435567,1.0440703540564844
2011-05-17,-0.8069054731676092,-0.013959168432122668,2.1314489948331836
2011-05-18,-1.14251040221914,-0.10036426818673695,3.768891649266129
2011-05-19,2.376720367011629,-0.10036426818673698,3.5834520888265686
2011-05-20,2.0291928944841566,0.034251116428647636,0.4639465943210743
2011-05-21,1.4041928944841569,0.10155880873633995,1.5175180228925027
2011-05-22,3.3775605462498666,0.12196316166496471,1.4906722958040572
2011-05-23,-0.23825082684305968,-0.04308538202435567,0.04407035405648445
2011-05-24,1.193094526832391,-0.013959168432122668,5.131448994833184
2011-05-25,30.85748959778086,-0.10036426818673695,2.768891649266129
2011-05-26,-0.623279632988371,-0.10036426818673698,6.583452088826569
2011-05-27,0.02919289448415665,0.034251116428647636,9.463946594321074
2011-05-28,5.404192894484157,0.10155880873633995,1.5175180228925027
2011-05-29,3.3775605462498666,0.12196316166496471,1.4906722958040572
2011-05-30,0.7617491731569404,-0.04308538202435567,0.04407035405648445
2011-05-31,5.1930945268323905,-0.013959168432122668,3.1314489948331836
2011-06-01,1.85748959778086,-0.10036426818673695,4.768891649266129
2011-06-02,-0.623279632988371,-0.10036426818673698,6.583452088826569
2011-06-03,1.0291928944841566,0.034251116428647636,9.463946594321074
2011-06-04,1.4041928944841569,0.10155880873633995,1.5175180228925027
2011-06-05,4.377560546249867,0.12196316166496471,1.4906722958040572
2011-06-06,-0.23825082684305968,-0.04308538202435567,9.044070354056485
2011-06-07,0.1930945268323908,-0.013959168432122668,6.131448994833184
2011-06-08,-0.1425104022191399,-0.10036426818673695,2.768891649266129
2011-06-09,3.376720367011629,-0.10036426818673698,5.583452088826569
2011-06-10,13.029192894484156,0.034251116428647636,2.463946594321074
2011-06-11,1.4041928944841569,0.10155880873633995,1.5175180228925027
2011-06-12,2.3775605462498666,0.12196316166496471,1.4906722958040572
2011-06-13,-0.23825082684305968,-0.04308538202435567,6.044070354056484
2011-06-14,5.1930945268323905,-0.013959168432122668,5.131448994833184
2011-06-15,-1.14251040221914,-0.10036426818673695,-0.23110835073387093
2011-06-16,-0.623279632988371,-0.10036426818673698,-0.4165479111734313
2011-06-17,2.0291928944841566,0.034251116428647636,1.4639465943210743
2011-06-18,1.4041928944841569,0.10155880873633995,1.5175180228925027
2011-06-19,1.3775605462498666,0.12196316166496471,1.4906722958040572
2011-06-20,12.76174917315694,-0.04308538202435567,1.0440703540564844
2011-06-21,-0.8069054731676092,-0.013959168432122668,2.1314489948331836
2011-06-22,-1.14251040221914,-0.10036426818673695,1.768891649266129
2011-06-23,-0.623279632988371,-0.10036426818673698,0.5834520888265686
2011-06-24,2.0291928944841566,0.034251116428647636,1.4639465943210743
2011-06-25,5.404192894484157,0.10155880873633995,1.5175180228925027
2011-06-26,1.3775605462498666,0.12196316166496471,1.4906722958040572
2011-06-27,-0.23825082684305968,-0.04308538202435567,3.0440703540564846
2011-06-28,-0.8069054731676092,-0.013959168432122668,6.131448994833184
2011-06-29,-0.1425104022191399,-0.10036426818673695,0.7688916492661291
2011-06-30,6.376720367011629,-0.10036426818673698,2.5834520888265686
2011-07-01,1.0291928944841566,0.034251116428647636,-0.5360534056789257
2011-07-02,3.404192894484157,0.10155880873633995,1.5175180228925027
2011-07-03,2.3775605462498666,0.12196316166496471,1.4906722958040572
2011-07-04,-0.23825082684305968,-0.04308538202435567,0.04407035405648445
2011-07-05,0.1930945268323908,-0.013959168432122668,0.13144899483318362
2011-07-06,-0.1425104022191399,-0.10036426818673695,-1.231108350733871
2011-07-07,2.376720367011629,-0.10036426818673698,2.5834520888265686
2011-07-08,2.0291928944841566,2.0342511164286474,-0.5360534056789257
2011-07-09,2.404192894484157,0.10155880873633995,1.5175180228925027
2011-07-10,7.377560546249867,0.12196316166496471,1.4906722958040572
2011-07-11,17.76174917315694,0.9569146179756444,0.04407035405648445
2011-07-12,2.193094526832391,4.986040831567878,2.1314489948331836
2011-07-13,4.8574895977808605,2.899635731813263,-0.23110835073387093
2011-07-14,-0.623279632988371,-0.10036426818673698,6.583452088826569
2011-07-15,3.0291928944841566,1.0342511164286476,-0.5360534056789257
2011-07-16,1.4041928944841569,0.10155880873633995,1.5175180228925027
2011-07-17,1.3775605462498666,0.12196316166496471,1.4906722958040572
2011-07-18,-0.23825082684305968,2.9569146179756443,1.0440703540564844
2011-07-19,-0.8069054731676092,-0.013959168432122668,0.13144899483318362
2011-07-20,-1.14251040221914,-0.10036426818673695,1.768891649266129
2011-07-21,-0.623279632988371,-0.10036426818673698,1.5834520888265686
2011-07-22,2.0291928944841566,0.034251116428647636,1.4639465943210743
2011-07-23,1.4041928944841569,0.10155880873633995,1.5175180228925027
2011-07-24,1.3775605462498666,0.12196316166496471,1.4906722958040572
2011-07-25,-0.23825082684305968,-0.04308538202435567,0.04407035405648445
2011-07-26,0.1930945268323908,-0.013959168432122668,0.13144899483318362
2011-07-27,2.85748959778086,-0.10036426818673695,2.768891649266129
2011-07-28,5.376720367011629,-0.10036426818673698,-0.4165479111734313
2011-07-29,0.02919289448415665,0.034251116428647636,1.4639465943210743
2011-07-30,1.4041928944841569,1.10155880873634,1.5175180228925027
2011-07-31,1.3775605462498666,0.12196316166496471,1.4906722958040572
2011-08-01,-0.23825082684305968,-0.04308538202435567,4.044070354056484
2011-08-02,0.1930945268323908,-0.013959168432122668,0.13144899483318362
2011-08-03,-1.14251040221914,-0.10036426818673695,2.768891649266129
2011-08-04,-0.623279632988371,-0.10036426818673698,8.583452088826569
2011-08-05,0.02919289448415665,0.034251116428647636,3.463946594321074
2011-08-06,1.4041928944841569,0.10155880873633995,1.5175180228925027
2011-08-07,1.3775605462498666,0.12196316166496471,1.4906722958040572
2011-08-08,-0.23825082684305968,2.9569146179756443,3.0440703540564846
2011-08-09,1.193094526832391,-0.013959168432122668,4.131448994833184
2011-08-10,-1.14251040221914,9.899635731813262,2.768891649266129
2011-08-11,-0.623279632988371,-0.10036426818673698,0.5834520888265686
2011-08-12,0.02919289448415665,0.034251116428647636,-0.5360534056789257
2011-08-13,1.4041928944841569,0.10155880873633995,1.5175180228925027
2011-08-14,1.3775605462498666,0.12196316166496471,1.4906722958040572
2011-08-15,-0.23825082684305968,-0.04308538202435567,1.0440703540564844
2011-08-16,-0.8069054731676092,-0.013959168432122668,-0.8685510051668164
2011-08-17,-1.14251040221914,-0.10036426818673695,3.768891649266129
2011-08-18,-0.623279632988371,-0.10036426818673698,3.5834520888265686
2011-08-19,0.02919289448415665,0.034251116428647636,1.4639465943210743
2011-08-20,1.4041928944841569,0.10155880873633995,1.5175180228925027
2011-08-21,1.3775605462498666,0.12196316166496471,1.4906722958040572
2011-08-22,-0.23825082684305968,-0.04308538202435567,0.04407035405648445
2011-08-23,-0.8069054731676092,-0.013959168432122668,-0.8685510051668164
2011-08-24,-1.14251040221914,-0.10036426818673695,0.7688916492661291
2011-08-25,0.37672036701162903,-0.10036426818673698,0.5834520888265686
2011-08-26,1.0291928944841566,0.034251116428647636,0.4639465943210743
2011-08-27,1.4041928944841569,1.10155880873634,1.5175180228925027
2011-08-28,1.3775605462498666,0.12196316166496471,1.4906722958040572
2011-08-29,-0.23825082684305968,-0.04308538202435567,1.0440703540564844
2011-08-30,-0.8069054731676092,-0.013959168432122668,0.13144899483318362
2011-08-31,-1.14251040221914,-0.10036426818673695,0.7688916492661291
2011-09-01,0.37672036701162903,-0.10036426818673698,5.583452088826569
2011-09-02,0.02919289448415665,0.034251116428647636,19.463946594321076
2011-09-03,1.4041928944841569,1.10155880873634,5.517518022892503
2011-09-04,1.3775605462498666,0.12196316166496471,2.4906722958040572
2011-09-05,-0.23825082684305968,-0.04308538202435567,2.0440703540564846
2011-09-06,-0.8069054731676092,-0.013959168432122668,3.1314489948331836
2011-09-07,-0.1425104022191399,-0.10036426818673695,28.76889164926613
2011-09-08,-0.623279632988371,-0.10036426818673698,7.583452088826569
2011-09-09,0.02919289448415665,0.034251116428647636,14.463946594321074
2011-09-10,1.4041928944841569,0.10155880873633995,1.5175180228925027
2011-09-11,1.3775605462498666,0.12196316166496471,1.4906722958040572
2011-09-12,2.7617491731569404,-0.04308538202435567,5.044070354056484
2011-09-13,15.193094526832391,-0.013959168432122668,17.131448994833185
2011-09-14,2.85748959778086,-0.10036426818673695,20.76889164926613
2011-09-15,9.376720367011629,-0.10036426818673698,11.583452088826569
2011-09-16,11.029192894484156,0.034251116428647636,13.463946594321074
2011-09-17,1.4041928944841569,0.10155880873633995,1.5175180228925027
2011-09-18,1.3775605462498666,0.12196316166496471,1.4906722958040572
2011-09-19,2.7617491731569404,-0.04308538202435567,8.044070354056485
2011-09-20,7.1930945268323905,-0.013959168432122668,1.1314489948331836
2011-09-21,1.85748959778086,-0.10036426818673695,-1.231108350733871
2011-09-22,3.376720367011629,-0.10036426818673698,7.583452088826569
2011-09-23,3.0291928944841566,0.034251116428647636,5.463946594321074
2011-09-24,1.4041928944841569,0.10155880873633995,2.517518022892503
2011-09-25,1.3775605462498666,0.12196316166496471,4.490672295804057
2011-09-26,0.7617491731569404,-0.04308538202435567,0.04407035405648445
2011-09-27,5.1930945268323905,4.986040831567878,3.1314489948331836
2011-09-28,1.85748959778086,6.899635731813263,2.768891649266129
2011-09-29,9.376720367011629,1.899635731813263,5.583452088826569
2011-09-30,7.029192894484157,0.034251116428647636,2.463946594321074
2011-10-01,2.404192894484157,0.10155880873633995,1.5175180228925027
