,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2017-12-21,45.40260588591788,12.114282669244766,53.49711988804917
2017-12-22,41.13684314169849,12.297052088289233,31.936619833121192
2017-12-23,36.710664357394585,13.128874553860921,19.95155340454659
2017-12-24,31.318005844076367,8.583532073760594,25.245048044544305
2017-12-25,18.851293797862166,5.291211634975967,28.849426099427504
2017-12-26,24.58432300715441,1.1615644637035527,11.401152032386886
2017-12-27,3.7012676125605495,1.39479971178912,16.62318536625488
2017-12-28,-7.425300483583573,5.503960752210213,12.30936902128813
2017-12-29,-7.451029763197223,5.186928061096419,4.897061136006506
2017-12-30,29.635116071764884,4.25222414397585,16.162794086332255
2017-12-31,45.818880395916366,8.76709289998701,15.37377999883016
2018-01-01,38.908020072826496,7.299772126461959,6.439356674403777
2018-01-02,34.19672197670659,14.703408119827689,-11.552009130067153
2018-01-03,34.95977606409185,14.544454062542892,-10.878486451453494
2018-01-04,29.843413102522703,29.359642693895548,-17.150579461470386
2018-01-05,36.54677276705145,7.196153215587713,6.188822071757888
2018-01-06,38.011956158191,12.093652228732934,17.207636197446302
2018-01-07,35.53783831720095,8.697893294307928,16.811653411651683
2018-01-08,37.935026434845824,17.94171296052241,12.156357834642868
2018-01-09,52.62339744902657,7.457540598036302,18.935662530041242
2018-01-10,39.425036642809445,7.505437763025595,21.761567605668134
2018-01-11,46.42892451940861,22.892679301080513,27.39753208272107
2018-01-12,27.513285703531437,9.959506249583375,34.838470068875544
2018-01-13,71.43037182090171,8.211573178112063,23.418988164016373
2018-01-14,38.374625448326974,12.83545374790371,23.901435438580542
2018-01-15,30.387310755327615,5.320427472834284,61.596233052414014
2018-01-16,34.842552442740526,10.15935947908082,48.57666431279641
2018-01-17,37.64938490372353,7.910945591641942,71.6738997131768
2018-01-18,30.940794473742766,10.81671568405547,56.77095658703143
2018-01-19,45.8246222042425,19.93625610064176,28.98131007131527
2018-01-20,45.94908368642739,14.950089367133343,28.539233693219447
2018-01-21,45.46708670875111,10.569796703681101,31.40684754879172
2018-01-22,52.48327764460742,14.46715583603128,26.588648056440956
2018-01-23,92.10044559737527,18.40537343748196,-5.249458365646902
2018-01-24,81.810176374228,18.977388114852356,35.59786028853609
2018-01-25,60.10907367489817,17.092006982265573,27.099907290570684
2018-01-26,57.100995892651,11.93068861967215,43.28014165561959
2018-01-27,54.62375101386799,14.11830950636606,31.4310493040773
2018-01-28,57.64874963251398,16.003121912562825,31.389429322721618
2018-01-29,86.89120132426909,18.942717528225025,38.31242382573649
2018-01-30,85.53781930075469,10.10008329687641,39.145403543734325
2018-01-31,7.043938680601167,13.103109503092327,36.36362469789872
2018-02-01,64.03135884271154,11.71208011416542,44.459725258821095
2018-02-02,67.95388409169358,17.218502449414558,34.874630628094536
2018-02-03,70.50893398299941,16.408427818893884,42.144498994013205
2018-02-04,58.948308749910424,16.87091332381822,41.15675061777126
2018-02-05,54.00347676607804,13.23153903686193,59.99095331313308
2018-02-06,57.986713196110436,17.783286120571894,27.994037587871894
2018-02-07,57.83217339419261,15.826662246151315,37.32512023304671
2018-02-08,76.00722563640967,20.473948393794483,17.2576421280389
2018-02-09,1.0040430924439576,14.013406185846428,38.238464741951184
2018-02-10,47.21758406980763,12.005559166724119,42.325661097490325
2018-02-11,52.97670479118325,10.754380628218417,37.37439237643521
2018-02-12,66.56576414328802,17.653898298052926,-6.395911019344531
2018-02-13,49.56518603719778,18.1305087689152,-15.311957201858064
2018-02-14,46.40602802643293,16.97295848732916,35.123244439985164
2018-02-15,48.15678433132368,16.12990483343185,40.9845012525212
2018-02-16,47.7872981075334,11.27859065892839,30.47509398154419
2018-02-17,49.289552025901266,12.197753801866691,35.41631837581192
2018-02-18,44.42736193177897,16.272190237186294,41.20412127550699
2018-02-19,7.285121331428721,-2.381692699903814,37.5529426686776
2018-02-20,42.33491129149408,7.8920371806961835,40.82054679466082
2018-02-21,57.74198356990996,13.984021012067316,37.280007084585584
2018-02-22,41.60656100469851,9.635897748644028,32.96840901557863
2018-02-23,19.87083547046562,16.568133372917853,41.99554325695732
2018-02-24,64.75493467730064,20.890196241480528,36.92844576925013
2018-02-25,42.511577641180246,19.06989144105075,36.42867225403603
2018-02-26,41.28720100177265,20.647712119194008,80.06184106781623
2018-02-27,96.91854465693797,16.411248803114013,38.833228007167136
2018-02-28,39.032296650340896,21.690914837650443,70.42500145357207
2018-03-01,39.12444392694253,31.626638358410524,38.278723562199545
2018-03-02,43.51446100789681,19.369074829417645,33.007710160068584
2018-03-03,42.07673752169752,18.609858773961435,37.981898461581395
2018-03-04,51.98359743105469,20.47876161414529,37.92867291229859
2018-03-05,47.668059855091016,12.929472871442544,32.55820637188785
2018-03-06,47.96077048936971,20.863023684207114,12.753963327662717
2018-03-07,73.28882122090472,19.278073118489488,39.21417470216976
2018-03-08,74.361987294589,21.527880645254857,16.40068798707795
2018-03-09,52.07529324592052,31.678917943439977,53.300988340687965
2018-03-10,49.431740313259795,22.362525522291445,38.22582679898733
2018-03-11,47.58155382418589,19.0406205538197,41.19102730616615
2018-03-12,52.13541038769054,20.03246680433728,24.084185909736583
2018-03-13,49.66591001516231,-1.3812280200738005,46.874871882517546
2018-03-14,47.54603309182888,18.843657246274276,66.81628783463286
2018-03-15,53.69708860284889,22.74443884632258,48.000192926116476
2018-03-16,40.02060653375313,-0.801069396958324,55.505396156159705
2018-03-17,59.15512388670784,21.982864079316037,55.99361622416446
2018-03-18,51.5092020293841,18.258722842606776,51.96039407078418
2018-03-19,44.29478022423831,28.08069948306756,55.33024047209004
2018-03-20,52.84746944667311,31.934692603904317,27.560531139382256
2018-03-21,48.02660626369635,20.288305304619435,-19.02415474133594
2018-03-22,49.44286351027762,18.636315045287628,20.654891138866688
2018-03-23,18.981379659240613,20.715571775403866,39.6210449205084
2018-03-24,46.238884514567424,17.883635000608844,39.65654002505907
2018-03-25,91.8457009568341,20.70451356933112,40.14458568763606
2018-03-26,49.15322755243658,15.39481957976183,40.95756357874747
2018-03-27,55.50821933140329,16.935883440190576,5.298193655483651
2018-03-28,60.990416830047366,54.56142020947308,41.88239466101655
2018-03-29,54.802457925360756,13.299976344929423,43.13289058240808
2018-03-30,55.19210716501324,12.261776428951382,37.91597659091679
2018-03-31,49.67253386117379,39.46697584161947,35.40818882343603
2018-04-01,48.47068582608537,14.097047103796063,37.8128466691933
2018-04-02,47.62319245552136,14.074218159814142,19.8239034468249
2018-04-03,35.84753618120513,7.9849561562852465,38.00216532905052
2018-04-04,39.98862754836469,16.46511940483146,35.77394366239702
2018-04-05,41.902985770980564,17.390682941591635,44.14340850466989
2018-04-06,43.09818442815002,15.55941592584674,42.74569716928497
2018-04-07,73.6544009767002,17.315181003506577,47.826529527389795
2018-04-08,47.23909254343104,15.630371085403372,36.93039867350987
2018-04-09,53.27976526523508,14.586685511624559,64.07193517903663
2018-04-10,63.52730601604581,22.43320704527198,42.366068236511545
2018-04-11,63.15161637070884,11.36242202974532,35.80838223998846
2018-04-12,94.85130487587217,13.528235089514922,31.799492980467257
2018-04-13,62.98411118118034,11.174642498629387,27.750970422858746
2018-04-14,66.177915492194,13.991063835298922,26.9363155815826
2018-04-15,46.92839487295956,16.823414796231567,33.03399995225135
2018-04-16,89.04070055758704,20.037854275301473,26.56091850272825
2018-04-17,118.68757081762902,18.482214109814556,28.103607742616735
2018-04-18,69.31370688335414,22.880023573655663,44.59318156878542
2018-04-19,87.687395747332,25.16095270779491,16.512428977175368
2018-04-20,75.78414326940315,25.079077018433622,26.94728788679471
2018-04-21,58.16541504403734,21.185832989950327,25.420927947688266
2018-04-22,65.49696684264663,22.652525399293655,25.138258718064264
2018-04-23,61.64733584184726,20.864806303842542,26.879817711812994
2018-04-24,58.5216924099294,6.193154267303923,15.41466927986855
2018-04-25,53.95142826240216,25.282197018529164,21.89334165475259
2018-04-26,53.68860841001,21.176281031882088,26.052323044264575
2018-04-27,24.432736363649596,19.703898538004765,23.615415609712212
2018-04-28,72.55732372037397,24.209987722959866,28.317355523030855
2018-04-29,53.03409612726161,17.814943979237817,24.8235010569822
2018-04-30,54.60157173792358,22.882531345912646,-19.270827453513835
2018-05-01,42.506984167900896,31.310715110253014,-1.2382549972793893
2018-05-02,45.21944037688259,10.6612858704806,-0.6572327320538887
2018-05-03,16.111641606896512,14.149267830430594,-0.5470769989133284
2018-05-04,42.87457783242452,36.54675994609024,-8.309655674387127
2018-05-05,58.78002268765787,11.744238874893652,26.381079358721404
2018-05-06,43.594739964410955,15.040661096870917,24.999476234308162
2018-05-07,33.76665749083438,11.749056308804137,34.30736292450078
2018-05-08,59.121626836182344,14.140995271237774,32.241063109786595
2018-05-09,49.632040818326864,14.847260993086934,34.06854615323631
2018-05-10,41.660713130083714,19.93964664540367,30.834484315941317
2018-05-11,45.477526561840854,12.134042222575749,34.03432760345173
2018-05-12,40.60244915191002,14.349572382297923,25.75691207323084
2018-05-13,47.830749409317924,32.89499235672537,35.079860411490486
2018-05-14,56.541602802591974,13.516435376399983,34.71482465127629
2018-05-15,30.401472585466564,14.273268830937889,61.90182264739377
2018-05-16,54.632961711080625,22.83435161389493,63.22009428285203
2018-05-17,54.874968047030265,9.838992184363033,47.77635807190614
2018-05-18,49.450052814053905,23.201624598907912,27.028539352048803
2018-05-19,48.07660196483207,14.489515858359482,23.195820817834935
2018-05-20,47.09246192381926,16.721103412651082,19.832919002289795
2018-05-21,44.625756817432695,14.780680165349143,10.362923303629163
2018-05-22,48.83108568151941,1.0411568398844242,15.538525752117774
2018-05-23,37.04431468764268,11.353551788728005,12.430603689344954
2018-05-24,59.25864254475534,14.657929758129335,16.24965035892643
2018-05-25,36.50356265473876,13.673713429338315,71.35563081470647
2018-05-26,49.22943130906599,17.32323548004022,23.546984949764678
2018-05-27,49.511404987706776,14.177081072864025,18.522098844946303
2018-05-28,9.630575351594626,1.3287123236711016,17.810902937886485
2018-05-29,38.45290247458507,19.291986252247767,68.52463582843004
2018-05-30,48.15731547523949,16.942561006422125,20.335559376254846
2018-05-31,40.717887506754096,15.78583817248206,18.01648884364078
2018-06-01,57.32660405647222,20.414201345859173,21.461844293316208
2018-06-02,49.913878066451495,21.643646386035392,23.48164390936671
2018-06-03,51.35827447007888,16.98282220646426,30.018677848312997
2018-06-04,91.95693208281388,22.279475776873788,33.89061951257201
2018-06-05,54.69720644208813,11.865118964706838,22.90919398659229
2018-06-06,51.04989779811609,27.751371034616298,54.34234863336853
2018-06-07,51.690251293986684,21.831200109456777,31.55651108660128
2018-06-08,45.94915316460941,18.747806516649284,83.63377789115295
2018-06-09,49.00994633950033,16.449526946970714,27.123712520070875
2018-06-10,47.55013231123103,22.10859071488118,23.846443354818675
2018-06-11,50.35157615548551,12.865852418619257,22.871826257803516
2018-06-12,52.22451226618813,16.52043622506907,30.56767891035708
2018-06-13,89.90697935351677,18.353878570680145,49.963171303657965
2018-06-14,51.96915101482853,22.097978189967314,36.7603080426616
2018-06-15,53.64041685807507,17.165318996707335,31.891704211252637
2018-06-16,56.59164623834877,15.375622204005243,33.698169100225115
2018-06-17,60.33157138435113,13.563013383217802,38.27106822652377
2018-06-18,61.384522104980256,17.73444117660325,68.16714595248703
2018-06-19,63.88319971083352,18.43778072545941,61.1088256301329
2018-06-20,65.0571160273893,28.683122076356543,30.068135259049896
2018-06-21,64.51768491204139,12.857979516806688,50.36677551485184
2018-06-22,64.44346817631447,15.835172847419718,22.032780352371717
2018-06-23,66.59832965248071,13.56043431082328,31.516715251980223
2018-06-24,60.235261321771254,13.717503798736862,23.675418471971184
2018-06-25,58.07226487116356,16.40817538605154,33.02480103048925
2018-06-26,64.51203544253293,15.375901819591942,55.66869177230829
2018-06-27,54.81903169211608,11.503695320162876,33.86597145501189
2018-06-28,59.61594426722391,16.638039514697013,26.602988954539576
2018-06-29,179.55552762849865,12.862901820402424,38.18786585781273
2018-06-30,56.804384866505195,16.296068888477674,25.544458127285857
2018-07-01,53.40764197280758,14.131665250573695,40.86905626362342
2018-07-02,70.98469377672484,8.381555611149116,19.83230220101712
2018-07-03,88.09782536847226,6.31369820197007,27.382650958411055
2018-07-04,3.826207495151831,-1.0645549554272211,25.72958706073101
2018-07-05,-4.328485360946026,3.5995940572838494,28.058378655556666
2018-07-06,11.553143222135969,12.857762957450387,3.181888132329746
2018-07-07,45.565113075498246,9.292878466435766,31.78016246476888
2018-07-08,67.34443775721897,14.772419059894792,27.388447862271462
2018-07-09,56.355259284259986,15.090479128812783,36.05226728838454
2018-07-10,53.99911089491477,14.272932522820078,31.655301216180558
2018-07-11,58.59653551865818,12.38598786347129,17.744645871288153
2018-07-12,50.600631552265725,14.227939926237692,32.04873566346137
2018-07-13,55.29452215081689,12.899698051280264,33.61528865574986
2018-07-14,64.10370607919668,16.5469845518769,29.16525368331655
2018-07-15,56.35806591484694,13.357515574911668,31.878559421677405
2018-07-16,60.28064886613253,12.065137627824171,-5.304531658912667
2018-07-17,53.70486543089733,15.818924047448201,10.163953160441322
2018-07-18,66.13881258456392,18.61866233500318,32.82763452476493
2018-07-19,65.60327903626822,13.172084694287086,22.873172956636743
2018-07-20,62.98143839709462,13.17050861805582,26.342949315177368
2018-07-21,56.549944436488246,13.510998206980824,29.387751160647742
2018-07-22,54.53038656003884,17.00081831150623,25.37001510773196
2018-07-23,50.8821331351322,18.771415962038787,29.29522725889388
2018-07-24,75.04583519963074,18.01861860958046,-15.298583665823323
2018-07-25,46.21555184061705,11.463935974987532,36.63610478763673
2018-07-26,56.39440777799176,19.1859996521349,33.14079215895361
2018-07-27,35.10343426098842,27.73526113478161,26.394704790543
2018-07-28,48.59257560510311,20.85444247486767,23.8390775957776
2018-07-29,53.827739027699415,17.360218418045363,29.280375546672417
2018-07-30,51.545421600119205,22.56646269515939,22.489047403717564
2018-07-31,56.10125809707851,20.155637132396755,19.78118639972061
2018-08-01,52.68272893329913,24.460063804867264,18.188582976789096
2018-08-02,41.54281291067514,27.004020260776766,39.826125927646565
2018-08-03,50.28141474155147,21.607171913518766,14.398438733919818
2018-08-04,49.79427054022828,24.16474168832302,21.268999763618954
2018-08-05,43.69922338807162,19.934592184113555,24.6342090911849
2018-08-06,66.4201437343175,13.796507858490061,51.97923349487406
2018-08-07,42.17471559561001,16.56326526635311,32.500314177217334
2018-08-08,44.281987945995475,-13.741260365280905,21.24902099361279
2018-08-09,112.2368041843427,12.391782872702962,24.06368112434319
2018-08-10,77.8113453237478,13.56537686259328,29.460698069160575
2018-08-11,73.507228095219,15.626761721170775,30.465531980742416
2018-08-12,53.51141007453526,18.84092820385185,23.89224573655744
2018-08-13,54.04394423402953,20.25457482557224,26.831698324228135
2018-08-14,55.64696269232482,21.197960331484992,33.597174426064946
2018-08-15,55.32151383721145,21.148709025438244,23.151751373783142
2018-08-16,53.447907688875944,19.312611565626796,29.931101881199666
2018-08-17,42.46763254407572,19.27226400143141,28.235676264753394
2018-08-18,50.95948777847824,16.642288729282185,25.371336809014373
2018-08-19,58.28085912932629,17.31537546666689,24.177792881145866
2018-08-20,52.19689474417762,19.448473587777716,25.13879133189844
2018-08-21,64.16227620527502,6.437291133898622,30.314636343068784
2018-08-22,91.24900738270941,10.157346062026965,25.881444717643802
2018-08-23,61.76818101413923,19.897947699199115,-3.117871583533404
2018-08-24,67.19830937803471,15.044660536249186,30.341468289102814
2018-08-25,60.38025838296657,21.29507500135345,22.0240353620795
2018-08-26,52.37551394774663,16.832621817852925,22.64732307864575
2018-08-27,56.82789200106774,18.81954406887378,17.97001874165727
2018-08-28,50.28743785946466,18.46050752543751,13.19258516069203
2018-08-29,48.3688232478317,25.49802960540074,2.547374248970895
2018-08-30,44.524184949134636,21.3566328293611,18.607369135584378
2018-08-31,75.90004746488039,30.306615787271447,14.106484363316696
2018-09-01,49.50842263521846,18.82146251844602,18.804116700109738
2018-09-02,52.244812674153174,29.702054255727624,17.103749486640243
2018-09-03,15.897593828187997,8.52415356160072,28.506258662414535
2018-09-04,49.3450764254448,7.2281767475221415,3.8656795420336394
2018-09-05,77.66685020353438,24.23197244508599,19.42240108912482
2018-09-06,61.14629776540461,26.7488301463588,9.770149426322071
2018-09-07,54.963281296476715,26.211508537199393,13.488013161419602
2018-09-08,57.28615058314219,27.156542303034016,15.646493379657658
2018-09-09,56.48891710497407,23.315911437930104,16.071574600840997
2018-09-10,49.77773132427252,22.78702400922247,63.669882506406445
2018-09-11,58.88243428869229,25.07234937301031,15.430454168847236
2018-09-12,59.62645697407293,42.93506674498721,19.06384528589712
2018-09-13,68.89917462644509,34.63650008528689,64.80092948320741
2018-09-14,37.35152123705002,20.4682651315426,42.50872140000141
2018-09-15,32.570546465597914,15.47243087310101,22.42821328366656
2018-09-16,57.87294480379269,17.716698097049708,25.05880620565098
2018-09-17,63.08265212742022,30.143147580135555,23.28671336860188
2018-09-18,35.232490963624414,19.373571836817234,24.95754749455805
2018-09-19,60.91623220967237,19.73730813672266,36.380072110083645
2018-09-20,50.00765847551383,20.410013950887066,37.0485687918349
2018-09-21,57.40478175590896,12.531103798303205,29.566267091999272
2018-09-22,58.831210917046974,18.824636437974284,25.99445462428617
2018-09-23,63.65110790343231,14.889047191286558,25.90230873017502
2018-09-24,59.987332219805474,16.412142292636116,27.18093267156161
2018-09-25,60.38621730650689,13.99588993809629,28.717101648400856
2018-09-26,58.354299081345424,14.520591846683823,19.271275714162762
2018-09-27,60.79915116035124,13.233484220360065,20.042480830897535
2018-09-28,61.31369535398429,17.661675835953886,21.48811672128243
2018-09-29,60.144977736321785,15.00320876201952,22.607805998366914
2018-09-30,58.31333364424616,16.89422402169616,20.826432035816822
