,apache/couchdb,apache/cassandra,mongodb/mongo
2017-08-17,0.6421958410519467,3.7493839859539424,13.684976063049728
2017-08-18,4.000107664559661,3.618632988200808,21.669631673450507
2017-08-19,0.9944592508065835,3.2363706977194067,11.575506129547612
2017-08-20,0.6083249553287705,3.7164824061181965,13.539401337855407
2017-08-21,0.6223855852516138,7.681924479575486,2.8863654465554927
2017-08-22,2.992158893734902,3.9536198100584494,19.97398130994316
2017-08-23,10.059072362620105,3.989250641971901,10.214744264825601
2017-08-24,1.5459856739831843,14.406298618503781,14.445053086023327
2017-08-25,0.9208333557779241,-3.209776220537779,10.645138067683684
2017-08-26,0.9839454891528926,6.743486004834917,10.737818375917396
2017-08-27,0.9037151371674814,5.482484704479914,9.92367963172361
2017-08-28,-0.9529277299746303,2.0145680380824693,8.851722392930519
2017-08-29,0.6631113319941166,10.901498960804672,9.257211639365021
2017-08-30,1.1901483300958786,19.528638388965867,9.180151665819816
2017-08-31,0.07227420164222009,10.33404178599337,7.452743973713825
2017-09-01,0.8647172541770932,-0.8326787165865603,8.018600152345408
2017-09-02,1.05892295405641,4.666472356372991,9.489235706004626
2017-09-03,1.068666000179644,5.468546211637139,9.340464743094842
2017-09-04,1.543731311065566,5.691113065278347,-1.52842996404779
2017-09-05,1.1701053215308708,22.867534936206223,6.034694510793768
2017-09-06,-0.5343071335272804,-1.0854303387029938,10.860916736026251
2017-09-07,0.4260588093756865,6.402721663926237,6.675619697657917
2017-09-08,1.8565583894074105,6.613100240675694,8.744374290016175
2017-09-09,1.06004863448029,6.531683520219337,9.615701834629691
2017-09-10,1.0668253983007359,6.030452445716626,10.633911073857117
2017-09-11,1.072694078387898,9.97769536963251,12.235177119900234
2017-09-12,5.699286606318232,6.887282906598922,12.662666991347935
2017-09-13,0.84939530829234,6.7668241945521155,6.581220608191394
2017-09-14,1.1264878010518669,1.6399655635907744,11.382608401855983
2017-09-15,0.9197295720220319,9.731423667268889,12.47971481549262
2017-09-16,1.0668649890461246,5.7482877210099765,10.280277529962541
2017-09-17,1.112580897463421,5.789292391260678,10.454480854863897
2017-09-18,0.5592562292704777,4.864173000473908,7.781087095830164
2017-09-19,3.1284827450600594,-2.5368515457560576,20.806425567436417
2017-09-20,1.3946132013846855,10.630880050468152,13.654743236346327
2017-09-21,-2.983183272617202,5.4020187201946985,21.176818668459138
2017-09-22,1.1069278874360233,-2.162805092557785,8.747302805868426
2017-09-23,0.8192367114645058,4.754932677730819,13.337403451993803
2017-09-24,0.9543512905037707,4.960156516633001,12.552553509944621
2017-09-25,3.4804706310892577,8.388784298565644,11.802422250567565
2017-09-26,1.4313474233776702,-1.8069049281948117,10.941704334000677
2017-09-27,11.52525226398707,-3.275000055642621,3.2777340496129614
2017-09-28,3.9688966656293143,3.9707457067780356,15.685263090393208
2017-09-29,4.79405896435249,4.403589236866766,16.162508401566157
2017-09-30,2.7396128408129883,12.651535676440517,11.959886589328963
2017-10-01,1.7342868592294294,3.9131820689816776,11.881369626606155
2017-10-02,1.374932178611579,4.853815888184816,4.618778775180745
2017-10-03,0.3512047718058178,3.909767755063422,16.53804767962831
2017-10-04,0.9040427830581448,3.7528149118325147,10.90683206970564
2017-10-05,2.561934831434043,7.855119207864485,11.737472367836505
2017-10-06,0.8390883928337339,3.0776664275181513,15.191971478370025
2017-10-07,2.8645694739185608,3.450741889700903,11.862176833012647
2017-10-08,0.6750664245652215,2.785618307608888,12.506382043173986
2017-10-09,1.2383503753889131,-0.5799983098597108,14.495742013134747
2017-10-10,1.0474495685154865,6.207055411409981,25.94207763067111
2017-10-11,3.9108770220940126,-0.7104389476148925,16.094036620939217
2017-10-12,1.1448199475936842,1.658444650002863,9.470689486274438
2017-10-13,1.6163618188709363,-3.3063750267539618,10.229931289315537
2017-10-14,0.8025829623234084,1.4866970816225369,11.80004729936108
2017-10-15,1.549169315766251,1.7952101874459703,12.56220075038661
2017-10-16,1.2301259257231214,0.49935932211837575,12.881390969568997
2017-10-17,1.7402180664164337,7.7139358443911945,8.42155410454981
2017-10-18,0.5917111382237581,0.5680575147028719,9.698153517668516
2017-10-19,-0.4566825602784441,0.7986470206831001,11.655975417213357
2017-10-20,0.42007646897114037,1.2317555681132655,12.364787622092386
2017-10-21,0.9501366656343724,1.05385722830108,11.301071441190533
2017-10-22,0.533058936824085,1.1906725171123955,9.455420401662751
2017-10-23,0.28168181528033454,1.550118154863823,7.483166873005603
2017-10-24,0.7659281053638741,0.9156905142005218,12.379681198720617
2017-10-25,1.3644972019219153,0.6626156418752611,11.51384709485988
2017-10-26,2.825492728196588,5.550584601985808,6.248563803438255
2017-10-27,3.3006580033473183,-0.5086477974333776,6.142126108222703
2017-10-28,0.8089532262919001,0.7549432596034648,8.650527335911592
2017-10-29,9.447731054911047,0.9396598994325146,9.48011629554565
2017-10-30,1.3409255060142504,0.06589880044001362,-1.6408850702196487
2017-10-31,4.94569466621431,0.5863502929674289,5.375221983452478
2017-11-01,1.3409896842799207,0.7200436464956506,5.00562204100323
2017-11-02,1.0782118626016635,2.1058565157849767,11.001134680277701
2017-11-03,1.1889967559386452,1.148040198933166,18.407088131939236
2017-11-04,0.6713194129039267,1.5041264971721726,10.060830176940641
2017-11-05,0.3567983736839247,0.7378230331595668,10.000328414174735
2017-11-06,2.3683282490154918,3.225425045112343,12.216716443966149
2017-11-07,-0.09874525699710583,3.822950145488338,22.635255423032532
2017-11-08,-0.5874865216039596,4.654251637105879,9.95392554790401
2017-11-09,0.2203777160230923,5.66204357942232,10.617793548626228
2017-11-10,0.17858259618975392,0.2524823190502647,11.13846278857401
2017-11-11,0.5499855390413112,0.5383214587881161,11.867857109398656
2017-11-12,1.2875141486517467,0.6542317897764874,11.53793663007866
2017-11-13,0.3845847690867948,3.3904734439485376,11.639394591520977
2017-11-14,1.7694244966559494,-0.11155388718693184,14.437291084934476
2017-11-15,0.6211785083005887,0.5858631539777721,14.84341341937236
2017-11-16,0.2166045214388851,-0.06415462681972905,1.2292795478608607
2017-11-17,2.350964538826306,-0.10753291767286158,14.28149862768433
2017-11-18,0.44174687364099313,3.819146319154722,11.964654498004254
2017-11-19,0.277093026993756,0.6821794264324588,12.612593966476926
2017-11-20,0.43891280774680524,0.601376519629838,13.256628703681045
2017-11-21,0.34385686324297693,0.24120472631605083,10.925584280363035
2017-11-22,0.8164464121116258,0.8803701094747455,11.1270651458507
2017-11-23,1.529763105070296,-0.3682630336692534,-4.881938492873313
2017-11-24,0.19056292066806335,1.5436906878653254,-3.0908090597880022
2017-11-25,0.38981713433668724,1.348365065804611,10.439083938480607
2017-11-26,0.32421793971935997,1.3717712398757342,11.093934934551628
2017-11-27,0.3845533806061522,0.41438728279088627,2.282469262024835
2017-11-28,1.2357720723658923,-1.9975949532702482,14.085258002402306
2017-11-29,0.008772684337715211,0.7192922122265685,10.72314899595754
2017-11-30,2.7323268029563863,2.810277364110753,11.417164532940717
2017-12-01,3.8499188499829593,2.1443921339816048,10.133545058986446
2017-12-02,0.3237293351481685,3.085783067589256,11.519486598567587
2017-12-03,0.3016359355209473,6.132970931651638,9.376361976626892
2017-12-04,0.3218108372862546,4.112992571777476,7.050117750204163
2017-12-05,0.3412088042487047,4.576603110591373,3.9734455585831645
2017-12-06,0.16478837140489258,7.356958350730163,9.417950907080282
2017-12-07,-0.021301707115784295,10.899439624748748,6.979288385532191
2017-12-08,0.7072778422634549,4.059441160226733,11.786586395446829
2017-12-09,0.23238739034207687,2.596960964752276,7.261362637375119
2017-12-10,0.22602495358507294,2.6492986579218245,8.266816879874021
2017-12-11,3.259759602086457,8.460057403173058,9.926567391453688
2017-12-12,-0.4919228455092085,11.060877854797958,9.51994455813756
2017-12-13,0.1519024552652456,3.888610318625163,6.914171021605015
2017-12-14,-0.017166014697588966,4.022582273483344,10.852266136001953
2017-12-15,1.651158095634687,0.15896672087018093,4.748195004179658
2017-12-16,0.17738968502840732,2.6060883329743403,8.001498241423905
2017-12-17,0.16916437006078774,2.6114162120489874,6.619549709504934
2017-12-18,0.19824589215557067,1.4723791732221474,13.079172979166502
2017-12-19,0.7452928946442051,2.5736383230827014,8.432916023362
2017-12-20,2.087226336060271,2.6478937043975677,10.208772147058891
2017-12-21,0.8450837566381129,-2.600545457286174,3.3947156339002946
2017-12-22,-0.06816449626324594,2.389191706334164,3.81271436771115
2017-12-23,0.0816233230038347,1.932878872016088,5.044977704386601
2017-12-24,0.11844120822687083,1.5857392494522007,5.329445676166712
2017-12-25,0.1306827413396251,1.3079618359345746,1.6010393621069676
2017-12-26,-0.2449270016555176,1.2874980568719343,0.034339815807619356
2017-12-27,0.05753384791873255,-0.01506250047485188,1.1174638122156768
2017-12-28,-0.09407908865849979,0.5706637109167358,5.17283486084741
2017-12-29,0.08740959888923815,-0.20569047362254422,14.534824434732698
2017-12-30,0.07915070324445482,3.0645467408720832,4.430636302892069
2017-12-31,0.050430483674812704,0.8944615483180621,4.769453468869695
2018-01-01,0.05184992516482005,0.3080363837153024,4.496581989622939
2018-01-02,-0.39539005866866006,-0.8820430767022241,2.886776998630039
2018-01-03,0.0634280599450332,0.07866498452476896,3.768376801119186
2018-01-04,6.016854694129395,-1.035695220983329,22.222050186684577
2018-01-05,0.20257428593145504,0.3161057043643892,6.873217783017477
2018-01-06,1.2204788800238449,0.6983308438700696,4.686716310817351
2018-01-07,0.038777434537892314,0.5653552207679715,6.695048604448557
2018-01-08,-0.06156930706862914,0.5209999274144994,15.194274107718835
2018-01-09,0.31147752754537916,0.8811772565908771,6.2612668031836165
2018-01-10,-0.0159914538375964,6.942755569724741,6.31808893038787
2018-01-11,0.1391996939075763,2.917007769666453,6.5449859843928975
2018-01-12,2.438032857884786,0.5039698369986491,6.994847771650882
2018-01-13,0.37029592762864644,3.4664876403153118,10.08732327180909
2018-01-14,1.1834057300264023,0.5328580895071331,7.494702048150483
2018-01-15,0.8157641170140526,4.85167684681802,6.352724345591571
2018-01-16,0.8962001165648865,0.10537449413058446,10.362771514990033
2018-01-17,0.8427542268447397,0.7334268188924278,9.825847925513946
2018-01-18,1.2379686257659228,0.7247353898816746,7.24710439890702
2018-01-19,0.5414427982355896,6.3483187726243315,8.976562420280377
2018-01-20,0.5311557802492473,0.5924989591848872,9.989336448716237
2018-01-21,0.2865615613889185,0.8351564516368313,10.675554111675348
2018-01-22,0.8498651439205507,7.941802708841379,11.394275696304593
2018-01-23,0.62144356454836,-0.11652730161005338,12.785472869133203
2018-01-24,0.8286048529682499,0.8064054112142376,-0.20183406529197256
2018-01-25,0.26696520134940216,0.5944041815284371,21.450970609704207
2018-01-26,4.560617773491632,0.05801894331616845,1.0362844275095298
2018-01-27,0.47882995710784426,0.504655731451904,11.236637380972132
2018-01-28,0.3730121835633371,1.4010702997626752,12.840501750406613
2018-01-29,1.9633139344783421,1.1543043669622761,26.642030337237813
2018-01-30,-1.3908390714859404,1.406735926995956,13.534107061856089
2018-01-31,2.8307600674149285,1.1235189955722493,14.256119619807816
2018-02-01,0.32188581070576977,1.6906157853525503,17.04374765971397
2018-02-02,0.39899881812174226,2.504513238189036,16.230412326131887
2018-02-03,0.37631028090428337,0.29096958140455276,14.7123974142582
2018-02-04,0.3628491566304984,1.8503424985940113,14.479541450927357
2018-02-05,0.14248014204101878,0.1156421049284003,13.424857907261018
2018-02-06,0.7362882862651634,5.126561691753458,15.231271192983858
2018-02-07,-0.10282470031213688,4.410812715240054,-4.062891006929075
2018-02-08,0.10989213335575258,4.741949954427113,15.256075931452497
2018-02-09,0.23470044650952945,5.448857881681483,14.671330997772811
2018-02-10,0.3131233562671247,5.123061913624149,13.841849719416002
2018-02-11,0.30724882853930385,3.998630404249693,14.35399602186312
2018-02-12,0.28790189807421473,4.07444627465621,18.377831723490228
2018-02-13,0.11755819291786052,4.249641642236984,24.69068498214525
2018-02-14,1.0160091826261903,12.271960082169338,15.491060707423586
2018-02-15,2.8106397777583614,2.794445319196186,12.72434750864075
2018-02-16,-0.05681027799843862,-0.3068284248111973,14.811593561576375
2018-02-17,0.30842161327678563,2.048337912798215,16.866083433326057
2018-02-18,0.3153457383924665,1.8103748150477994,14.765164826862565
2018-02-19,0.3046163783110435,7.131730058125841,-4.126303377820382
2018-02-20,1.7785977527503574,1.1437987300808465,14.013961932571458
2018-02-21,-0.08977059546446173,-0.10127548819257542,13.778223496438812
2018-02-22,0.4864097733713877,-1.5966164653011012,3.566384558861701
2018-02-23,0.6468304921631185,0.26616552850744724,12.84708632894765
2018-02-24,0.36867820254565814,0.48194995172742555,15.648430115439485
2018-02-25,0.3793835160031668,1.623415736144902,16.36521527500168
2018-02-26,0.3530820579005495,0.9032827744108962,17.332603236823036
2018-02-27,0.15548726912534327,0.9708669635230361,15.640003330799738
2018-02-28,7.820905193244131,3.6073785506889857,5.661880663929585
2018-03-01,0.09354286903172837,-3.6598036027263454,18.139020926099533
2018-03-02,0.6771338419949279,3.986639982803117,28.895308812953317
2018-03-03,0.416581326987018,2.983922790438778,18.032343331651198
2018-03-04,0.41532353824455226,1.5043848701727842,17.76388103340145
2018-03-05,4.372371666118868,9.701266638228413,17.294256918198144
2018-03-06,12.379292923747473,7.636038482081058,25.135325625373476
2018-03-07,0.8727670608797007,2.335975117204278,22.27587765445911
2018-03-08,0.5917804027815206,2.1027298696108936,8.670970296652673
2018-03-09,7.931825406096979,1.1238524091603823,19.982608018073467
2018-03-10,0.4486869160114621,1.3629710562953075,16.75802249583913
2018-03-11,0.45076092534722934,2.5827297401673066,17.9712544007917
2018-03-12,0.38769506577520335,3.466238262537213,18.06149782181156
2018-03-13,0.39144376994001867,1.8838305246084786,16.645074737540156
2018-03-14,1.9778538725514943,5.164693094890815,17.598248287640956
2018-03-15,-1.970696763858281,4.7927658056607525,18.080891962354954
2018-03-16,0.29765362580780114,0.6471345220996674,8.094946336253596
2018-03-17,0.5437930820742832,1.6811038262231026,16.436802840264278
2018-03-18,0.5601364348741619,1.6330949364710812,17.913706304888052
2018-03-19,0.35679029456542916,1.202664584909986,15.79501288901167
2018-03-20,0.19469951548323247,10.813529971367062,20.761605178463245
2018-03-21,0.2046816177816646,-0.0073030088799572734,15.196396348898553
2018-03-22,0.4671315099018414,-1.5128218646066274,14.927961837669669
2018-03-23,3.5596435042526324,2.7373612848940407,16.648905294843594
2018-03-24,0.7050426007152619,1.9989386288701294,18.638186013029568
2018-03-25,0.7292507417996724,1.8411831800969065,15.433799729801523
2018-03-26,3.275613539840814,1.8252205285214504,23.581995574019455
2018-03-27,8.92670049489401,1.618148379405709,12.973417686397184
2018-03-28,5.385335488786336,2.2660722736678345,14.45831638988961
2018-03-29,1.2866573561440666,2.239262192946929,18.263393712949124
2018-03-30,0.5439613965571819,3.0289019160245383,-1.4828551037226294
2018-03-31,0.8380066603124214,2.402796072783814,14.541038651209114
2018-04-01,0.8534554253597226,2.189619710627695,14.897134407418969
2018-04-02,1.320165574561552,0.13144211830840746,18.76737393891609
2018-04-03,1.7216670300417896,3.133049504403579,16.152434930203988
2018-04-04,1.349090916067826,-3.9308298477842736,25.509424133671917
2018-04-05,-2.5903167278447894,3.5417315529021716,26.186040664271232
2018-04-06,1.5075727366896972,3.16300281878437,14.729096145754296
2018-04-07,0.842625819514273,2.433699795086306,13.999056524367184
2018-04-08,0.8362294286704532,2.982368624597375,15.434726318617571
2018-04-09,2.3446294781426937,1.8047924527056316,12.334623689067193
2018-04-10,0.5720141172473582,9.116255984581933,12.191541899064061
2018-04-11,0.21224255763387406,6.505385190566065,13.715821893542483
2018-04-12,0.9964134418979533,1.1759660832927592,13.330154509336525
2018-04-13,3.3602688088637627,-0.8238971881759959,43.2525202868272
2018-04-14,0.6608898580076413,1.8491552661440929,19.033291808128602
2018-04-15,0.6219920027355266,1.4700740808172446,13.74748283086814
2018-04-16,0.3042821530184842,2.077873119299499,14.594359843935308
2018-04-17,0.7947507133899202,11.813589393544621,14.625254175633373
2018-04-18,1.016137321219607,10.982291868959615,25.82350992144215
2018-04-19,-1.2730445708715104,2.217903783207589,13.000916558266852
2018-04-20,0.24010501736332066,1.2334877595893157,15.477891552313972
2018-04-21,0.40118512449609534,1.5187006832521472,13.338756779375235
2018-04-22,0.36927254305070667,3.005394600753571,13.871926271239287
2018-04-23,0.14671390010015636,0.5170625051843687,27.03691938579549
2018-04-24,-0.054936216646945535,1.8912948088548083,14.58367921508388
2018-04-25,-0.20964496414139788,2.0120063437993947,-0.03493178389002338
2018-04-26,-0.5005618360875264,0.7798725823106109,16.581042078734697
2018-04-27,0.20121745177105643,-0.47964948045874545,11.843656803333769
2018-04-28,0.19477631456399197,2.121313057249753,13.198156276376126
2018-04-29,0.17129736729524034,2.504427292129449,15.01735803935203
2018-04-30,0.962345591457902,3.9496493198321985,27.3999780732696
2018-05-01,0.03298749285508485,2.669156838493781,26.937503837928322
2018-05-02,0.7718798294473619,3.9876768284300543,13.749841866138931
2018-05-03,-0.052962288195640556,7.535913316717206,12.811908705532847
2018-05-04,0.09991053112502238,4.142707713276334,17.670566674742552
2018-05-05,0.09249731254439493,4.792179138172159,15.542996784366766
2018-05-06,0.08860389908444499,2.5563131459617567,13.615837631131868
2018-05-07,-0.09594148695560328,-2.0961914241757893,15.1480438629645
2018-05-08,0.0873811670004587,-0.40136907889355183,15.56142921277354
2018-05-09,-0.22170195826757208,4.976596481346492,18.510476259143054
2018-05-10,0.9389531836011678,3.073251663476371,14.926566320508053
2018-05-11,0.048483539989091204,3.20012548578736,9.496818495155956
2018-05-12,0.08401644826447266,6.545596769142445,12.866865379183501
2018-05-13,0.08752012681316579,2.0765830584736102,14.143537531762698
2018-05-14,-0.04973677210288207,3.3305955659088675,13.04592758329873
2018-05-15,0.09372898144332142,0.28005236680980483,12.411161009942045
2018-05-16,-0.21234974025188866,-0.09270711734694387,13.837649195600124
2018-05-17,-0.04121602778980251,2.3432064184964534,10.66839321929665
2018-05-18,-0.02399159395179483,4.706628404524211,12.409417849494696
2018-05-19,0.13779174569252559,0.40219896954872536,12.321667168902081
2018-05-20,0.16059907337499446,1.382025989160917,12.955261085775414
2018-05-21,-0.009546770573463363,-0.8111067248944198,-0.7821332506666803
2018-05-22,0.2133429595035633,0.2410896942517614,12.630718094087811
2018-05-23,0.8835407266614357,0.03078335345774867,9.45132777206571
2018-05-24,0.21464216322654636,-1.3080848600008397,11.33787115393114
2018-05-25,-1.1363323785087813,0.1484040932755541,21.22284220289026
2018-05-26,0.2571560744653541,0.4796700678745922,15.402680139256722
2018-05-27,0.3876044448266416,0.9563270782424532,13.489407543396707
2018-05-28,1.1148322910733057,0.06036952617210339,0.42706352646110646
2018-05-29,0.4533686837968608,1.9877005037518378,7.056023035484273
2018-05-30,-0.11716370789454329,0.47475502842075745,12.729355035954699
2018-05-31,0.5427592031203776,1.4469859949211217,16.112609433223348
2018-06-01,-2.006116882864986,0.4706809383482319,13.50645710435074
2018-06-02,0.301369801205179,1.6886728120434729,12.57611053682493
