,django/django,rails/rails,laravel/framework
2013-06-01,7.075031244760787,24.6675347883739,9.096601560713905
2013-06-02,5.063935544344698,12.735495953422445,12.073023197329716
2013-06-03,4.252562451418207,8.275024386154762,11.301872018411547
2013-06-04,4.052839843928609,5.00734061361662,24.57371667860572
2013-06-05,5.112865982838244,11.60898896526497,18.487218225602415
2013-06-06,5.397206642178903,5.883714239990246,26.040789654173842
2013-06-07,7.045558290530551,14.82190105317706,1.4267786651628533
2013-06-08,3.075031244760787,24.6675347883739,15.096601560713905
2013-06-09,7.063935544344698,12.735495953422445,11.073023197329716
2013-06-10,9.252562451418207,3.2750243861547608,8.301872018411547
2013-06-11,7.052839843928609,12.00734061361662,14.573716678605722
2013-06-12,5.112865982838244,14.60898896526497,2.4872182256024145
2013-06-13,5.397206642178903,28.883714239990244,21.040789654173842
2013-06-14,16.04555829053055,17.821901053177058,14.426778665162853
2013-06-15,4.075031244760787,37.6675347883739,9.096601560713905
2013-06-16,3.0639355443446985,12.735495953422445,7.073023197329716
2013-06-17,1.2525624514182074,9.275024386154762,1.3018720184115469
2013-06-18,10.05283984392861,14.00734061361662,-1.4262833213942783
2013-06-19,13.112865982838244,15.60898896526497,0.48721822560241423
2013-06-20,11.397206642178903,26.883714239990244,1.0407896541738426
2013-06-21,5.045558290530551,18.821901053177058,-1.5732213348371467
2013-06-22,10.075031244760787,15.6675347883739,5.096601560713905
2013-06-23,2.0639355443446985,7.735495953422445,4.073023197329716
2013-06-24,4.252562451418207,12.275024386154762,9.301872018411547
2013-06-25,6.052839843928609,32.00734061361662,-0.42628332139427827
2013-06-26,8.112865982838244,22.60898896526497,-1.5127817743975858
2013-06-27,12.397206642178903,29.883714239990244,-0.9592103458261574
2013-06-28,10.045558290530552,17.821901053177058,-0.5732213348371467
2013-06-29,26.075031244760787,23.6675347883739,4.096601560713905
2013-06-30,4.063935544344698,23.735495953422443,8.073023197329716
2013-07-01,15.252562451418207,31.27502438615476,1.3018720184115469
2013-07-02,14.05283984392861,55.00734061361662,0.5737166786057217
2013-07-03,5.112865982838244,50.60898896526497,-0.5127817743975858
2013-07-04,6.397206642178903,28.883714239990244,0.040789654173842615
2013-07-05,6.045558290530551,15.82190105317706,4.426778665162853
2013-07-06,3.075031244760787,28.6675347883739,4.096601560713905
2013-07-07,9.063935544344698,20.735495953422443,6.073023197329716
2013-07-08,15.252562451418207,23.27502438615476,-0.6981279815884532
2013-07-09,14.05283984392861,20.00734061361662,15.573716678605722
2013-07-10,2.1128659828382435,23.60898896526497,-1.5127817743975858
2013-07-11,4.397206642178903,3.8837142399902453,0.040789654173842615
2013-07-12,9.045558290530552,5.821901053177059,-0.5732213348371467
2013-07-13,5.075031244760787,23.6675347883739,4.096601560713905
2013-07-14,4.063935544344698,22.735495953422443,4.073023197329716
2013-07-15,0.2525624514182073,14.275024386154762,-0.6981279815884532
2013-07-16,4.052839843928609,14.00734061361662,-1.4262833213942783
2013-07-17,3.1128659828382435,17.60898896526497,-1.5127817743975858
2013-07-18,9.397206642178903,10.883714239990246,-0.9592103458261574
2013-07-19,10.045558290530552,7.821901053177059,-1.5732213348371467
2013-07-20,0.07503124476078671,12.6675347883739,7.096601560713905
2013-07-21,4.063935544344698,14.735495953422445,4.073023197329716
2013-07-22,6.252562451418207,29.27502438615476,-0.6981279815884532
2013-07-23,10.05283984392861,13.00734061361662,-0.42628332139427827
2013-07-24,7.112865982838244,17.60898896526497,-1.5127817743975858
2013-07-25,11.397206642178903,19.883714239990244,0.040789654173842615
2013-07-26,12.045558290530552,10.82190105317706,-3.5732213348371467
2013-07-27,0.07503124476078671,11.6675347883739,4.096601560713905
2013-07-28,7.063935544344698,32.73549595342244,5.073023197329716
2013-07-29,9.252562451418207,15.275024386154762,35.301872018411544
2013-07-30,16.05283984392861,15.00734061361662,22.57371667860572
2013-07-31,15.112865982838244,9.60898896526497,12.487218225602414
2013-08-01,2.397206642178903,37.88371423999025,8.040789654173842
2013-08-02,7.045558290530551,27.821901053177058,9.426778665162853
2013-08-03,0.07503124476078671,30.6675347883739,4.096601560713905
2013-08-04,13.063935544344698,21.735495953422443,4.073023197329716
2013-08-05,8.252562451418207,15.275024386154762,3.301872018411547
2013-08-06,7.052839843928609,18.00734061361662,0.5737166786057217
2013-08-07,4.112865982838244,11.60898896526497,0.48721822560241423
2013-08-08,7.397206642178903,5.883714239990246,1.0407896541738426
2013-08-09,20.04555829053055,4.821901053177059,-2.5732213348371467
2013-08-10,11.075031244760787,14.6675347883739,11.096601560713905
2013-08-11,5.063935544344698,7.735495953422445,6.073023197329716
2013-08-12,4.252562451418207,19.27502438615476,-0.6981279815884532
2013-08-13,13.05283984392861,4.00734061361662,1.5737166786057217
2013-08-14,4.112865982838244,13.60898896526497,6.4872182256024145
2013-08-15,5.397206642178903,6.883714239990246,5.040789654173842
2013-08-16,2.0455582905305514,4.821901053177059,-1.5732213348371467
2013-08-17,0.07503124476078671,11.6675347883739,5.096601560713905
2013-08-18,4.063935544344698,15.735495953422445,5.073023197329716
2013-08-19,14.252562451418207,14.275024386154762,-0.6981279815884532
2013-08-20,9.05283984392861,-0.9926593863833801,1.5737166786057217
2013-08-21,36.112865982838244,14.60898896526497,-1.5127817743975858
2013-08-22,11.397206642178903,10.883714239990246,7.040789654173842
2013-08-23,8.045558290530552,12.82190105317706,0.42677866516285334
2013-08-24,2.075031244760787,8.6675347883739,8.096601560713905
2013-08-25,2.0639355443446985,80.73549595342244,6.073023197329716
2013-08-26,4.252562451418207,20.27502438615476,9.301872018411547
2013-08-27,5.052839843928609,19.00734061361662,19.57371667860572
2013-08-28,6.112865982838244,5.608988965264971,3.4872182256024145
2013-08-29,11.397206642178903,16.883714239990244,5.040789654173842
2013-08-30,7.045558290530551,19.821901053177058,-2.5732213348371467
2013-08-31,7.075031244760787,28.6675347883739,9.096601560713905
2013-09-01,5.063935544344698,6.735495953422445,4.073023197329716
2013-09-02,4.252562451418207,9.275024386154762,6.301872018411546
2013-09-03,13.05283984392861,8.00734061361662,0.5737166786057217
2013-09-04,6.112865982838244,9.60898896526497,-1.5127817743975858
2013-09-05,9.397206642178903,7.883714239990246,3.0407896541738424
2013-09-06,66.04555829053055,11.82190105317706,3.4267786651628533
2013-09-07,38.07503124476079,10.6675347883739,22.096601560713907
2013-09-08,10.063935544344698,9.735495953422445,4.073023197329716
2013-09-09,17.252562451418207,21.27502438615476,0.30187201841154676
2013-09-10,18.05283984392861,20.00734061361662,0.5737166786057217
2013-09-11,9.112865982838244,17.60898896526497,0.48721822560241423
2013-09-12,5.397206642178903,40.88371423999025,0.040789654173842615
2013-09-13,7.045558290530551,20.821901053177058,3.4267786651628533
2013-09-14,10.075031244760787,10.6675347883739,13.096601560713905
2013-09-15,3.0639355443446985,9.735495953422445,6.073023197329716
2013-09-16,3.2525624514182074,3.2750243861547608,5.301872018411546
2013-09-17,9.05283984392861,0.007340613616619862,3.573716678605722
2013-09-18,7.112865982838244,4.608988965264971,-1.5127817743975858
2013-09-19,15.397206642178903,5.883714239990246,4.040789654173842
2013-09-20,4.045558290530551,24.821901053177058,1.4267786651628533
2013-09-21,10.075031244760787,20.6675347883739,5.096601560713905
2013-09-22,12.063935544344698,18.735495953422443,4.073023197329716
2013-09-23,9.252562451418207,28.27502438615476,-0.6981279815884532
2013-09-24,13.05283984392861,29.00734061361662,-0.42628332139427827
2013-09-25,12.112865982838244,22.60898896526497,-0.5127817743975858
2013-09-26,4.397206642178903,15.883714239990246,1.0407896541738426
2013-09-27,4.045558290530551,10.82190105317706,0.42677866516285334
2013-09-28,3.075031244760787,19.6675347883739,5.096601560713905
2013-09-29,4.063935544344698,12.735495953422445,4.073023197329716
2013-09-30,9.252562451418207,5.275024386154761,51.301872018411544
2013-10-01,12.05283984392861,4.00734061361662,52.57371667860572
2013-10-02,10.112865982838244,37.60898896526497,47.48721822560241
2013-10-03,4.397206642178903,17.883714239990244,34.04078965417384
2013-10-04,6.045558290530551,12.82190105317706,6.426778665162853
2013-10-05,6.075031244760787,7.6675347883739,6.096601560713905
2013-10-06,2.0639355443446985,4.735495953422445,8.073023197329716
2013-10-07,8.252562451418207,4.275024386154761,5.301872018411546
2013-10-08,6.052839843928609,16.00734061361662,8.573716678605722
2013-10-09,5.112865982838244,60.60898896526497,5.4872182256024145
2013-10-10,6.397206642178903,12.883714239990246,0.040789654173842615
2013-10-11,7.045558290530551,13.82190105317706,-3.5732213348371467
2013-10-12,3.075031244760787,16.6675347883739,9.096601560713905
2013-10-13,4.063935544344698,30.735495953422443,6.073023197329716
2013-10-14,19.252562451418207,29.27502438615476,3.301872018411547
2013-10-15,14.05283984392861,28.00734061361662,2.573716678605722
2013-10-16,6.112865982838244,10.60898896526497,16.487218225602415
2013-10-17,13.397206642178903,3.8837142399902453,4.040789654173842
2013-10-18,9.045558290530552,4.821901053177059,11.426778665162853
2013-10-19,4.075031244760787,9.6675347883739,13.096601560713905
2013-10-20,1.0639355443446985,14.735495953422445,19.073023197329718
2013-10-21,10.252562451418207,22.27502438615476,4.301872018411546
2013-10-22,8.05283984392861,8.00734061361662,6.573716678605722
2013-10-23,12.112865982838244,7.608988965264971,5.4872182256024145
2013-10-24,6.397206642178903,18.883714239990244,15.040789654173842
2013-10-25,5.045558290530551,17.821901053177058,9.426778665162853
2013-10-26,2.075031244760787,10.6675347883739,10.096601560713905
2013-10-27,7.063935544344698,34.73549595342244,17.073023197329718
2013-10-28,1.2525624514182074,6.275024386154761,37.301872018411544
2013-10-29,4.052839843928609,10.00734061361662,29.57371667860572
2013-10-30,15.112865982838244,35.60898896526497,13.487218225602414
2013-10-31,6.397206642178903,19.883714239990244,48.04078965417384
2013-11-01,5.045558290530551,22.821901053177058,23.426778665162853
2013-11-02,23.075031244760787,18.6675347883739,21.096601560713907
2013-11-03,28.063935544344698,19.735495953422443,11.073023197329716
2013-11-04,7.252562451418207,19.27502438615476,7.301872018411546
2013-11-05,6.052839843928609,9.00734061361662,9.573716678605722
2013-11-06,8.112865982838244,19.60898896526497,10.487218225602414
2013-11-07,15.397206642178903,22.883714239990244,13.040789654173842
2013-11-08,9.045558290530552,18.821901053177058,0.42677866516285334
2013-11-09,14.075031244760787,29.6675347883739,14.096601560713905
2013-11-10,2.0639355443446985,14.735495953422445,9.073023197329716
2013-11-11,12.252562451418207,45.27502438615476,4.301872018411546
2013-11-12,3.0528398439286093,5.00734061361662,17.57371667860572
2013-11-13,2.1128659828382435,15.60898896526497,11.487218225602414
2013-11-14,5.397206642178903,24.883714239990244,10.040789654173842
2013-11-15,9.045558290530552,40.82190105317706,14.426778665162853
2013-11-16,3.075031244760787,26.6675347883739,5.096601560713905
2013-11-17,2.0639355443446985,14.735495953422445,6.073023197329716
2013-11-18,9.252562451418207,5.275024386154761,2.301872018411547
2013-11-19,9.05283984392861,9.00734061361662,9.573716678605722
2013-11-20,4.112865982838244,9.60898896526497,11.487218225602414
2013-11-21,10.397206642178903,11.883714239990246,8.040789654173842
2013-11-22,10.045558290530552,16.821901053177058,-0.5732213348371467
2013-11-23,17.075031244760787,18.6675347883739,6.096601560713905
2013-11-24,16.063935544344698,13.735495953422445,4.073023197329716
2013-11-25,6.252562451418207,13.275024386154762,17.301872018411547
2013-11-26,9.05283984392861,18.00734061361662,34.57371667860572
2013-11-27,17.112865982838244,21.60898896526497,14.487218225602414
2013-11-28,6.397206642178903,10.883714239990246,1.0407896541738426
2013-11-29,5.045558290530551,20.821901053177058,2.4267786651628533
2013-11-30,7.075031244760787,16.6675347883739,5.096601560713905
2013-12-01,3.0639355443446985,19.735495953422443,6.073023197329716
2013-12-02,2.2525624514182074,30.27502438615476,1.3018720184115469
2013-12-03,1.0528398439286095,55.00734061361662,9.573716678605722
2013-12-04,11.112865982838244,31.60898896526497,12.487218225602414
2013-12-05,10.397206642178903,52.88371423999025,4.040789654173842
2013-12-06,15.045558290530552,22.821901053177058,10.426778665162853
2013-12-07,11.075031244760787,10.6675347883739,8.096601560713905
2013-12-08,9.063935544344698,13.735495953422445,12.073023197329716
2013-12-09,0.2525624514182073,-0.7249756138452392,3.301872018411547
2013-12-10,3.0528398439286093,20.00734061361662,1.5737166786057217
2013-12-11,8.112865982838244,19.60898896526497,9.487218225602414
2013-12-12,7.397206642178903,51.88371423999025,13.040789654173842
2013-12-13,4.045558290530551,14.82190105317706,25.426778665162853
2013-12-14,9.075031244760787,20.6675347883739,4.096601560713905
2013-12-15,8.063935544344698,13.735495953422445,4.073023197329716
2013-12-16,4.252562451418207,10.275024386154762,0.30187201841154676
2013-12-17,27.05283984392861,25.00734061361662,-0.42628332139427827
2013-12-18,9.112865982838244,26.60898896526497,-1.5127817743975858
2013-12-19,1.3972066421789031,46.88371423999025,3.0407896541738424
2013-12-20,4.045558290530551,13.82190105317706,0.42677866516285334
2013-12-21,0.07503124476078671,19.6675347883739,7.096601560713905
2013-12-22,28.063935544344698,13.735495953422445,14.073023197329716
2013-12-23,7.252562451418207,21.27502438615476,-0.6981279815884532
2013-12-24,14.05283984392861,11.00734061361662,0.5737166786057217
2013-12-25,9.112865982838244,14.60898896526497,3.4872182256024145
2013-12-26,18.397206642178904,9.883714239990246,7.040789654173842
2013-12-27,10.045558290530552,9.82190105317706,20.426778665162853
2013-12-28,18.075031244760787,13.6675347883739,12.096601560713905
2013-12-29,19.063935544344698,11.735495953422445,19.073023197329718
2013-12-30,17.252562451418207,11.275024386154762,5.301872018411546
2013-12-31,21.05283984392861,7.00734061361662,3.573716678605722
2014-01-01,13.112865982838244,22.60898896526497,3.4872182256024145
2014-01-02,12.397206642178903,7.883714239990246,0.040789654173842615
2014-01-03,7.045558290530551,14.82190105317706,-0.5732213348371467
2014-01-04,1.0750312447607868,20.6675347883739,5.096601560713905
2014-01-05,9.063935544344698,15.735495953422445,19.073023197329718
2014-01-06,1.2525624514182074,18.27502438615476,4.301872018411546
2014-01-07,0.052839843928609506,3.00734061361662,2.573716678605722
2014-01-08,8.112865982838244,12.60898896526497,13.487218225602414
2014-01-09,2.397206642178903,10.883714239990246,6.040789654173842
2014-01-10,5.045558290530551,7.821901053177059,0.42677866516285334
2014-01-11,3.075031244760787,10.6675347883739,6.096601560713905
2014-01-12,17.063935544344698,11.735495953422445,19.073023197329718
2014-01-13,3.2525624514182074,27.27502438615476,36.301872018411544
2014-01-14,1.0528398439286095,41.00734061361662,10.573716678605722
2014-01-15,4.112865982838244,15.60898896526497,10.487218225602414
2014-01-16,8.397206642178903,29.883714239990244,21.040789654173842
2014-01-17,8.045558290530552,19.821901053177058,24.426778665162853
2014-01-18,6.075031244760787,11.6675347883739,9.096601560713905
2014-01-19,19.063935544344698,10.735495953422445,14.073023197329716
2014-01-20,17.252562451418207,18.27502438615476,1.3018720184115469
2014-01-21,8.05283984392861,12.00734061361662,4.573716678605722
2014-01-22,12.112865982838244,14.60898896526497,6.4872182256024145
2014-01-23,13.397206642178903,-1.1162857600097547,2.0407896541738424
2014-01-24,7.045558290530551,17.821901053177058,7.426778665162853
2014-01-25,9.075031244760787,20.6675347883739,11.096601560713905
2014-01-26,16.063935544344698,22.735495953422443,4.073023197329716
2014-01-27,4.252562451418207,17.27502438615476,-0.6981279815884532
2014-01-28,5.052839843928609,0.007340613616619862,37.57371667860572
2014-01-29,4.112865982838244,31.60898896526497,20.487218225602415
2014-01-30,2.397206642178903,16.883714239990244,44.04078965417384
2014-01-31,1.0455582905305514,13.82190105317706,9.426778665162853
2014-02-01,2.075031244760787,18.6675347883739,4.096601560713905
2014-02-02,13.063935544344698,7.735495953422445,5.073023197329716
2014-02-03,2.2525624514182074,10.275024386154762,8.301872018411547
2014-02-04,7.052839843928609,8.00734061361662,2.573716678605722
2014-02-05,9.112865982838244,19.60898896526497,0.48721822560241423
2014-02-06,6.397206642178903,10.883714239990246,0.040789654173842615
2014-02-07,1.0455582905305514,8.82190105317706,-0.5732213348371467
2014-02-08,11.075031244760787,16.6675347883739,6.096601560713905
2014-02-09,29.063935544344698,43.73549595342244,6.073023197329716
2014-02-10,8.252562451418207,14.275024386154762,3.301872018411547
2014-02-11,2.0528398439286093,27.00734061361662,1.5737166786057217
2014-02-12,9.112865982838244,10.60898896526497,7.4872182256024145
2014-02-13,8.397206642178903,16.883714239990244,4.040789654173842
2014-02-14,5.045558290530551,21.821901053177058,13.426778665162853
2014-02-15,26.075031244760787,16.6675347883739,10.096601560713905
2014-02-16,7.063935544344698,8.735495953422445,5.073023197329716
2014-02-17,5.252562451418207,6.275024386154761,3.301872018411547
2014-02-18,10.05283984392861,42.00734061361662,5.573716678605722
2014-02-19,3.1128659828382435,3.608988965264971,10.487218225602414
2014-02-20,6.397206642178903,13.883714239990246,23.040789654173842
2014-02-21,1.0455582905305514,4.821901053177059,-1.5732213348371467
2014-02-22,14.075031244760787,8.6675347883739,7.096601560713905
2014-02-23,10.063935544344698,19.735495953422443,8.073023197329716
2014-02-24,0.2525624514182073,11.275024386154762,5.301872018411546
2014-02-25,5.052839843928609,15.00734061361662,5.573716678605722
2014-02-26,4.112865982838244,16.60898896526497,35.48721822560241
2014-02-27,3.397206642178903,11.883714239990246,35.04078965417384
2014-02-28,9.045558290530552,15.82190105317706,19.426778665162853
2014-03-01,9.075031244760787,12.6675347883739,5.096601560713905
2014-03-02,6.063935544344698,7.735495953422445,8.073023197329716
2014-03-03,19.252562451418207,9.275024386154762,5.301872018411546
2014-03-04,10.05283984392861,16.00734061361662,13.573716678605722
2014-03-05,6.112865982838244,11.60898896526497,6.4872182256024145
2014-03-06,8.397206642178903,1.8837142399902453,16.040789654173842
2014-03-07,3.0455582905305514,7.821901053177059,8.426778665162853
2014-03-08,10.075031244760787,21.6675347883739,6.096601560713905
2014-03-09,15.063935544344698,8.735495953422445,10.073023197329716
2014-03-10,6.252562451418207,18.27502438615476,10.301872018411547
2014-03-11,9.05283984392861,3.00734061361662,4.573716678605722
2014-03-12,4.112865982838244,13.60898896526497,2.4872182256024145
2014-03-13,5.397206642178903,18.883714239990244,9.040789654173842
2014-03-14,5.045558290530551,24.821901053177058,2.4267786651628533
2014-03-15,2.075031244760787,19.6675347883739,10.096601560713905
2014-03-16,4.063935544344698,13.735495953422445,6.073023197329716
2014-03-17,2.2525624514182074,8.275024386154762,3.301872018411547
2014-03-18,6.052839843928609,4.00734061361662,6.573716678605722
2014-03-19,2.1128659828382435,1.6089889652649711,7.4872182256024145
2014-03-20,7.397206642178903,22.883714239990244,12.040789654173842
2014-03-21,35.04555829053055,5.821901053177059,4.426778665162853
2014-03-22,20.075031244760787,7.6675347883739,17.096601560713907
2014-03-23,3.0639355443446985,6.735495953422445,14.073023197329716
2014-03-24,9.252562451418207,7.275024386154761,9.301872018411547
2014-03-25,13.05283984392861,19.00734061361662,-0.42628332139427827
2014-03-26,6.112865982838244,14.60898896526497,-0.5127817743975858
2014-03-27,8.397206642178903,12.883714239990246,5.040789654173842
2014-03-28,1.0455582905305514,11.82190105317706,-2.5732213348371467
2014-03-29,11.075031244760787,15.6675347883739,6.096601560713905
2014-03-30,14.063935544344698,13.735495953422445,10.073023197329716
2014-03-31,9.252562451418207,10.275024386154762,-0.6981279815884532
2014-04-01,1.0528398439286095,11.00734061361662,-0.42628332139427827
2014-04-02,8.112865982838244,18.60898896526497,-0.5127817743975858
2014-04-03,6.397206642178903,19.883714239990244,3.0407896541738424
2014-04-04,2.0455582905305514,21.821901053177058,26.426778665162853
2014-04-05,3.075031244760787,10.6675347883739,8.096601560713905
2014-04-06,2.0639355443446985,9.735495953422445,6.073023197329716
2014-04-07,3.2525624514182074,20.27502438615476,9.301872018411547
2014-04-08,7.052839843928609,35.00734061361662,7.573716678605722
2014-04-09,5.112865982838244,61.60898896526497,-1.5127817743975858
2014-04-10,13.397206642178903,30.883714239990244,6.040789654173842
2014-04-11,1.0455582905305514,40.82190105317706,31.426778665162853
2014-04-12,2.075031244760787,20.6675347883739,8.096601560713905
2014-04-13,5.063935544344698,26.735495953422443,6.073023197329716
2014-04-14,4.252562451418207,25.27502438615476,0.30187201841154676
2014-04-15,2.0528398439286093,23.00734061361662,21.57371667860572
2014-04-16,9.112865982838244,15.60898896526497,12.487218225602414
2014-04-17,14.397206642178903,10.883714239990246,6.040789654173842
2014-04-18,17.04555829053055,16.821901053177058,39.42677866516286
2014-04-19,-0.9249687552392133,20.6675347883739,16.096601560713907
2014-04-20,4.063935544344698,22.735495953422443,4.073023197329716
2014-04-21,17.252562451418207,5.275024386154761,1.3018720184115469
2014-04-22,7.052839843928609,9.00734061361662,0.5737166786057217
2014-04-23,7.112865982838244,8.60898896526497,-0.5127817743975858
2014-04-24,7.397206642178903,7.883714239990246,2.0407896541738424
2014-04-25,9.045558290530552,6.821901053177059,2.4267786651628533
2014-04-26,6.075031244760787,10.6675347883739,6.096601560713905
