,jenkinsci/jenkins,buildbot/buildbot,hudson/hudson-2.x
2007-04-30,3.197613586136471,-0.08419129414275045,3.219326789715139
2007-05-01,1.897136150950298,0.06062626693694659,1.9773151605675878
2007-05-02,-0.24849491701086698,-0.16683559159287314,-0.178024645257655
2007-05-03,0.07189343250369593,-0.03230022404779688,0.11323749066467514
2007-05-04,-0.2598039962811114,0.11498453003307373,-0.25732156193321226
2007-05-05,-0.36557322705034223,0.24959991464845832,-0.4400138696255203
2007-05-06,6.7072289707518555,-0.14188360183505816,6.565480635868985
2007-05-07,1.197613586136471,-0.08419129414275045,1.2193267897151392
2007-05-08,0.897136150950298,0.06062626693694659,0.9773151605675878
2007-05-09,-0.24849491701086698,-0.16683559159287314,-0.178024645257655
2007-05-10,0.07189343250369593,-0.03230022404779688,0.11323749066467514
2007-05-11,-0.2598039962811114,0.11498453003307373,-0.25732156193321226
2007-05-12,5.6344267729496575,0.24959991464845832,5.5599861303744795
2007-05-13,7.7072289707518555,-0.14188360183505816,7.565480635868985
2007-05-14,4.197613586136471,-0.08419129414275045,4.219326789715139
2007-05-15,5.897136150950298,0.06062626693694659,5.977315160567588
2007-05-16,3.751505082989133,-0.16683559159287314,3.821975354742345
2007-05-17,0.07189343250369593,-0.03230022404779688,0.11323749066467514
2007-05-18,0.7401960037188886,2.1149845300330736,0.7426784380667877
2007-05-19,5.6344267729496575,0.24959991464845832,5.5599861303744795
2007-05-20,-0.29277102924814424,-0.14188360183505816,-0.43451936413101455
2007-05-21,0.197613586136471,-0.08419129414275045,0.2193267897151392
2007-05-22,0.897136150950298,0.06062626693694659,0.9773151605675878
2007-05-23,-0.24849491701086698,-0.16683559159287314,-0.178024645257655
2007-05-24,1.071893432503696,-0.03230022404779688,1.1132374906646751
2007-05-25,5.740196003718888,0.11498453003307373,5.742678438066788
2007-05-26,-0.36557322705034223,0.24959991464845832,-0.4400138696255203
2007-05-27,1.7072289707518558,-0.14188360183505816,1.5654806358689854
2007-05-28,0.197613586136471,-0.08419129414275045,0.2193267897151392
2007-05-29,0.897136150950298,0.06062626693694659,0.9773151605675878
2007-05-30,0.751505082989133,-0.16683559159287314,0.821975354742345
2007-05-31,0.07189343250369593,-0.03230022404779688,0.11323749066467514
2007-06-01,0.7401960037188886,0.11498453003307373,0.7426784380667877
2007-06-02,13.634426772949658,0.24959991464845832,13.55998613037448
2007-06-03,-0.29277102924814424,-0.14188360183505816,-0.43451936413101455
2007-06-04,0.197613586136471,-0.08419129414275045,0.2193267897151392
2007-06-05,0.897136150950298,0.06062626693694659,0.9773151605675878
2007-06-06,8.751505082989134,-0.16683559159287314,8.821975354742346
2007-06-07,10.071893432503696,-0.03230022404779688,10.113237490664675
2007-06-08,9.74019600371889,0.11498453003307373,9.742678438066788
2007-06-09,-0.36557322705034223,0.24959991464845832,-0.4400138696255203
2007-06-10,-0.29277102924814424,-0.14188360183505816,-0.43451936413101455
2007-06-11,0.197613586136471,-0.08419129414275045,0.2193267897151392
2007-06-12,0.897136150950298,0.06062626693694659,0.9773151605675878
2007-06-13,11.751505082989134,-0.16683559159287314,11.821975354742346
2007-06-14,4.071893432503696,-0.03230022404779688,4.113237490664675
2007-06-15,4.740196003718888,0.11498453003307373,4.742678438066788
2007-06-16,5.6344267729496575,0.24959991464845832,5.5599861303744795
2007-06-17,10.707228970751856,0.8581163981649418,10.565480635868985
2007-06-18,4.197613586136471,2.9158087058572497,4.219326789715139
2007-06-19,3.897136150950298,0.06062626693694659,3.9773151605675876
2007-06-20,2.751505082989133,-0.16683559159287314,2.821975354742345
2007-06-21,0.07189343250369593,-0.03230022404779688,0.11323749066467514
2007-06-22,3.7401960037188884,0.11498453003307373,3.742678438066788
2007-06-23,34.63442677294966,0.24959991464845832,34.55998613037448
2007-06-24,18.707228970751856,-0.14188360183505816,18.565480635868987
2007-06-25,4.197613586136471,-0.08419129414275045,4.219326789715139
2007-06-26,8.897136150950297,0.06062626693694659,8.977315160567588
2007-06-27,7.751505082989133,-0.16683559159287314,7.821975354742345
2007-06-28,11.071893432503696,-0.03230022404779688,11.113237490664675
2007-06-29,0.7401960037188886,0.11498453003307373,0.7426784380667877
2007-06-30,-0.36557322705034223,0.24959991464845832,-0.4400138696255203
2007-07-01,8.707228970751856,-0.14188360183505816,8.565480635868985
2007-07-02,4.197613586136471,2.9158087058572497,4.219326789715139
2007-07-03,1.897136150950298,5.060626266936946,1.9773151605675878
2007-07-04,-0.24849491701086698,2.833164408407127,-0.178024645257655
2007-07-05,0.07189343250369593,-0.03230022404779688,0.11323749066467514
2007-07-06,-0.2598039962811114,0.11498453003307373,-0.25732156193321226
2007-07-07,0.6344267729496578,0.24959991464845832,0.5599861303744798
2007-07-08,-0.29277102924814424,-0.14188360183505816,-0.43451936413101455
2007-07-09,3.197613586136471,-0.08419129414275045,3.219326789715139
2007-07-10,5.897136150950298,0.06062626693694659,8.977315160567588
2007-07-11,10.751505082989134,-0.16683559159287314,10.821975354742346
2007-07-12,7.071893432503696,-0.03230022404779688,7.113237490664675
2007-07-13,2.7401960037188884,0.11498453003307373,5.742678438066788
2007-07-14,9.634426772949658,0.24959991464845832,9.55998613037448
2007-07-15,4.7072289707518555,-0.14188360183505816,4.565480635868985
2007-07-16,2.197613586136471,-0.08419129414275045,2.219326789715139
2007-07-17,2.897136150950298,1.0606262669369466,2.9773151605675876
2007-07-18,-0.24849491701086698,-0.16683559159287314,-0.178024645257655
2007-07-19,7.071893432503696,-0.03230022404779688,7.113237490664675
2007-07-20,4.740196003718888,0.11498453003307373,4.742678438066788
2007-07-21,-0.36557322705034223,0.24959991464845832,-0.4400138696255203
2007-07-22,16.707228970751856,-0.14188360183505816,16.565480635868987
2007-07-23,8.197613586136471,-0.08419129414275045,8.21932678971514
2007-07-24,3.897136150950298,0.06062626693694659,3.9773151605675876
2007-07-25,5.751505082989133,-0.16683559159287314,5.821975354742345
2007-07-26,0.07189343250369593,0.9676997759522031,0.11323749066467514
2007-07-27,20.74019600371889,2.1149845300330736,23.742678438066786
2007-07-28,8.634426772949658,10.249599914648458,8.55998613037448
2007-07-29,26.707228970751856,0.8581163981649418,26.565480635868987
2007-07-30,13.197613586136471,4.915808705857249,13.21932678971514
2007-07-31,5.897136150950298,5.060626266936946,5.977315160567588
2007-08-01,7.751505082989133,9.833164408407127,7.821975354742345
2007-08-02,6.071893432503696,11.967699775952203,6.113237490664675
2007-08-03,16.74019600371889,0.11498453003307373,16.742678438066786
2007-08-04,17.63442677294966,0.24959991464845832,22.55998613037448
2007-08-05,23.707228970751856,-0.14188360183505816,23.565480635868987
2007-08-06,6.197613586136471,-0.08419129414275045,6.219326789715139
2007-08-07,9.897136150950297,3.0606262669369464,9.977315160567588
2007-08-08,18.751505082989134,3.833164408407127,18.821975354742346
2007-08-09,6.071893432503696,-0.03230022404779688,6.113237490664675
2007-08-10,14.74019600371889,0.11498453003307373,14.742678438066788
2007-08-11,15.634426772949658,0.24959991464845832,15.55998613037448
2007-08-12,11.707228970751856,5.858116398164942,11.565480635868985
2007-08-13,17.19761358613647,15.91580870585725,17.21932678971514
2007-08-14,0.897136150950298,1.0606262669369466,0.9773151605675878
2007-08-15,12.751505082989134,-0.16683559159287314,12.821975354742346
2007-08-16,5.071893432503696,-0.03230022404779688,5.113237490664675
2007-08-17,-0.2598039962811114,0.11498453003307373,-0.25732156193321226
2007-08-18,7.6344267729496575,0.24959991464845832,7.5599861303744795
2007-08-19,3.7072289707518555,-0.14188360183505816,10.565480635868985
2007-08-20,1.197613586136471,-0.08419129414275045,1.2193267897151392
2007-08-21,5.897136150950298,0.06062626693694659,5.977315160567588
2007-08-22,4.751505082989133,-0.16683559159287314,4.821975354742345
2007-08-23,9.071893432503696,-0.03230022404779688,9.113237490664675
2007-08-24,5.740196003718888,0.11498453003307373,5.742678438066788
2007-08-25,2.6344267729496575,0.24959991464845832,2.5599861303744795
2007-08-26,5.7072289707518555,-0.14188360183505816,5.565480635868985
2007-08-27,1.197613586136471,-0.08419129414275045,2.219326789715139
2007-08-28,9.897136150950297,0.06062626693694659,9.977315160567588
2007-08-29,2.751505082989133,-0.16683559159287314,2.821975354742345
2007-08-30,4.071893432503696,-0.03230022404779688,4.113237490664675
2007-08-31,4.740196003718888,0.11498453003307373,4.742678438066788
2007-09-01,6.6344267729496575,0.24959991464845832,6.5599861303744795
2007-09-02,1.7072289707518558,-0.14188360183505816,1.5654806358689854
2007-09-03,20.19761358613647,-0.08419129414275045,22.21932678971514
2007-09-04,5.897136150950298,0.06062626693694659,5.977315160567588
2007-09-05,3.751505082989133,-0.16683559159287314,3.821975354742345
2007-09-06,9.071893432503696,-0.03230022404779688,9.113237490664675
2007-09-07,-0.2598039962811114,0.11498453003307373,-0.25732156193321226
2007-09-08,-0.36557322705034223,0.24959991464845832,-0.4400138696255203
2007-09-09,-0.29277102924814424,-0.14188360183505816,-0.43451936413101455
2007-09-10,2.197613586136471,-0.08419129414275045,2.219326789715139
2007-09-11,11.897136150950297,0.06062626693694659,11.977315160567588
2007-09-12,4.751505082989133,-0.16683559159287314,4.821975354742345
2007-09-13,8.071893432503696,-0.03230022404779688,8.113237490664675
2007-09-14,9.74019600371889,0.11498453003307373,9.742678438066788
2007-09-15,2.6344267729496575,0.24959991464845832,2.5599861303744795
2007-09-16,13.707228970751856,-0.14188360183505816,13.565480635868985
2007-09-17,3.197613586136471,-0.08419129414275045,3.219326789715139
2007-09-18,3.897136150950298,0.06062626693694659,3.9773151605675876
2007-09-19,3.751505082989133,-0.16683559159287314,3.821975354742345
2007-09-20,9.071893432503696,-0.03230022404779688,9.113237490664675
2007-09-21,1.7401960037188886,0.11498453003307373,1.7426784380667877
2007-09-22,10.634426772949658,0.24959991464845832,10.55998613037448
2007-09-23,5.7072289707518555,-0.14188360183505816,5.565480635868985
2007-09-24,3.197613586136471,-0.08419129414275045,3.219326789715139
2007-09-25,1.897136150950298,0.06062626693694659,1.9773151605675878
2007-09-26,5.751505082989133,9.833164408407127,5.821975354742345
2007-09-27,17.071893432503696,2.967699775952203,17.113237490664677
2007-09-28,14.74019600371889,4.114984530033074,14.742678438066788
2007-09-29,5.6344267729496575,2.249599914648458,5.5599861303744795
2007-09-30,5.7072289707518555,21.858116398164942,5.565480635868985
2007-10-01,7.197613586136471,12.91580870585725,7.219326789715139
2007-10-02,0.897136150950298,0.06062626693694659,0.9773151605675878
2007-10-03,3.751505082989133,-0.16683559159287314,3.821975354742345
2007-10-04,1.071893432503696,-0.03230022404779688,1.1132374906646751
2007-10-05,9.74019600371889,0.11498453003307373,9.742678438066788
2007-10-06,6.6344267729496575,0.24959991464845832,6.5599861303744795
2007-10-07,-0.29277102924814424,-0.14188360183505816,-0.43451936413101455
2007-10-08,0.197613586136471,-0.08419129414275045,0.2193267897151392
2007-10-09,7.897136150950298,0.06062626693694659,7.977315160567588
2007-10-10,9.751505082989134,2.833164408407127,9.821975354742346
2007-10-11,1.071893432503696,-0.03230022404779688,1.1132374906646751
2007-10-12,0.7401960037188886,0.11498453003307373,0.7426784380667877
2007-10-13,-0.36557322705034223,0.24959991464845832,-0.4400138696255203
2007-10-14,-0.29277102924814424,1.8581163981649418,-0.43451936413101455
2007-10-15,1.197613586136471,-0.08419129414275045,1.2193267897151392
2007-10-16,2.897136150950298,1.0606262669369466,2.9773151605675876
2007-10-17,2.751505082989133,-0.16683559159287314,2.821975354742345
2007-10-18,1.071893432503696,-0.03230022404779688,1.1132374906646751
2007-10-19,6.740196003718888,0.11498453003307373,6.742678438066788
2007-10-20,1.6344267729496578,0.24959991464845832,1.5599861303744798
2007-10-21,9.707228970751856,-0.14188360183505816,9.565480635868985
2007-10-22,8.197613586136471,-0.08419129414275045,8.21932678971514
2007-10-23,2.897136150950298,0.06062626693694659,2.9773151605675876
2007-10-24,5.751505082989133,-0.16683559159287314,5.821975354742345
2007-10-25,29.071893432503696,-0.03230022404779688,29.113237490664677
2007-10-26,3.7401960037188884,0.11498453003307373,3.742678438066788
2007-10-27,14.634426772949658,0.24959991464845832,14.55998613037448
2007-10-28,17.707228970751856,-0.14188360183505816,17.565480635868987
2007-10-29,25.19761358613647,-0.08419129414275045,25.21932678971514
2007-10-30,4.897136150950298,0.06062626693694659,4.977315160567588
2007-10-31,12.751505082989134,-0.16683559159287314,12.821975354742346
2007-11-01,3.0718934325036957,4.9676997759522035,3.113237490664675
2007-11-02,-0.2598039962811114,0.11498453003307373,-0.25732156193321226
2007-11-03,-0.36557322705034223,0.24959991464845832,-0.4400138696255203
2007-11-04,6.7072289707518555,-0.14188360183505816,7.565480635868985
2007-11-05,6.197613586136471,-0.08419129414275045,6.219326789715139
2007-11-06,21.8971361509503,0.06062626693694659,21.97731516056759
2007-11-07,5.751505082989133,-0.16683559159287314,5.821975354742345
2007-11-08,5.071893432503696,-0.03230022404779688,5.113237490664675
2007-11-09,4.740196003718888,0.11498453003307373,4.742678438066788
2007-11-10,3.6344267729496575,0.24959991464845832,8.55998613037448
2007-11-11,4.7072289707518555,-0.14188360183505816,4.565480635868985
2007-11-12,1.197613586136471,-0.08419129414275045,1.2193267897151392
2007-11-13,14.897136150950297,0.06062626693694659,14.977315160567588
2007-11-14,7.751505082989133,-0.16683559159287314,7.821975354742345
2007-11-15,2.0718934325036957,-0.03230022404779688,2.113237490664675
2007-11-16,1.7401960037188886,0.11498453003307373,1.7426784380667877
2007-11-17,0.6344267729496578,0.24959991464845832,0.5599861303744798
2007-11-18,-0.29277102924814424,-0.14188360183505816,-0.43451936413101455
2007-11-19,8.197613586136471,-0.08419129414275045,13.21932678971514
2007-11-20,0.897136150950298,0.06062626693694659,0.9773151605675878
2007-11-21,8.751505082989134,8.833164408407127,8.821975354742346
2007-11-22,4.071893432503696,3.967699775952203,7.113237490664675
2007-11-23,2.7401960037188884,0.11498453003307373,2.742678438066788
2007-11-24,-0.36557322705034223,0.24959991464845832,-0.4400138696255203
2007-11-25,-0.29277102924814424,-0.14188360183505816,-0.43451936413101455
2007-11-26,9.197613586136471,-0.08419129414275045,9.21932678971514
2007-11-27,12.897136150950297,0.06062626693694659,12.977315160567588
2007-11-28,2.751505082989133,3.833164408407127,2.821975354742345
2007-11-29,6.071893432503696,2.967699775952203,6.113237490664675
2007-11-30,16.74019600371889,0.11498453003307373,16.742678438066786
2007-12-01,4.6344267729496575,1.2495999146484582,4.5599861303744795
2007-12-02,2.7072289707518555,-0.14188360183505816,2.5654806358689854
2007-12-03,5.197613586136471,-0.08419129414275045,5.219326789715139
2007-12-04,1.897136150950298,0.06062626693694659,1.9773151605675878
2007-12-05,11.751505082989134,-0.16683559159287314,11.821975354742346
2007-12-06,8.071893432503696,-0.03230022404779688,8.113237490664675
2007-12-07,-0.2598039962811114,0.11498453003307373,-0.25732156193321226
2007-12-08,3.6344267729496575,0.24959991464845832,3.5599861303744795
2007-12-09,-0.29277102924814424,1.8581163981649418,-0.43451936413101455
2007-12-10,2.197613586136471,-0.08419129414275045,2.219326789715139
2007-12-11,0.897136150950298,0.06062626693694659,0.9773151605675878
2007-12-12,-0.24849491701086698,0.8331644084071268,-0.178024645257655
2007-12-13,0.07189343250369593,-0.03230022404779688,0.11323749066467514
2007-12-14,-0.2598039962811114,0.11498453003307373,-0.25732156193321226
2007-12-15,6.6344267729496575,1.2495999146484582,6.5599861303744795
2007-12-16,16.707228970751856,-0.14188360183505816,16.565480635868987
2007-12-17,13.197613586136471,-0.08419129414275045,13.21932678971514
2007-12-18,10.897136150950297,0.06062626693694659,10.977315160567588
2007-12-19,4.751505082989133,-0.16683559159287314,4.821975354742345
2007-12-20,5.071893432503696,-0.03230022404779688,5.113237490664675
2007-12-21,6.740196003718888,0.11498453003307373,6.742678438066788
2007-12-22,10.634426772949658,3.249599914648458,10.55998613037448
2007-12-23,11.707228970751856,1.8581163981649418,11.565480635868985
2007-12-24,12.197613586136471,-0.08419129414275045,12.21932678971514
2007-12-25,8.897136150950297,0.06062626693694659,8.977315160567588
2007-12-26,-0.24849491701086698,-0.16683559159287314,-0.178024645257655
2007-12-27,17.071893432503696,-0.03230022404779688,17.113237490664677
2007-12-28,0.7401960037188886,0.11498453003307373,0.7426784380667877
2007-12-29,4.6344267729496575,0.24959991464845832,4.5599861303744795
2007-12-30,-0.29277102924814424,-0.14188360183505816,-0.43451936413101455
2007-12-31,0.197613586136471,-0.08419129414275045,0.2193267897151392
2008-01-01,0.897136150950298,3.0606262669369464,0.9773151605675878
2008-01-02,6.751505082989133,-0.16683559159287314,6.821975354742345
2008-01-03,2.0718934325036957,-0.03230022404779688,2.113237490664675
2008-01-04,11.74019600371889,0.11498453003307373,11.742678438066788
2008-01-05,7.6344267729496575,0.24959991464845832,7.5599861303744795
2008-01-06,-0.29277102924814424,-0.14188360183505816,-0.43451936413101455
2008-01-07,0.197613586136471,-0.08419129414275045,0.2193267897151392
2008-01-08,6.897136150950298,0.06062626693694659,6.977315160567588
2008-01-09,5.751505082989133,-0.16683559159287314,10.821975354742346
2008-01-10,10.071893432503696,-0.03230022404779688,10.113237490664675
2008-01-11,8.74019600371889,0.11498453003307373,8.742678438066788
2008-01-12,23.63442677294966,0.24959991464845832,23.55998613037448
2008-01-13,22.707228970751856,-0.14188360183505816,25.565480635868987
2008-01-14,7.197613586136471,-0.08419129414275045,7.219326789715139
2008-01-15,9.897136150950297,0.06062626693694659,9.977315160567588
2008-01-16,12.751505082989134,-0.16683559159287314,12.821975354742346
2008-01-17,18.071893432503696,-0.03230022404779688,18.113237490664677
2008-01-18,3.7401960037188884,0.11498453003307373,3.742678438066788
2008-01-19,11.634426772949658,0.24959991464845832,11.55998613037448
2008-01-20,11.707228970751856,-0.14188360183505816,11.565480635868985
2008-01-21,47.19761358613647,-0.08419129414275045,48.21932678971514
2008-01-22,4.897136150950298,0.06062626693694659,4.977315160567588
2008-01-23,-0.24849491701086698,-0.16683559159287314,-0.178024645257655
2008-01-24,0.07189343250369593,-0.03230022404779688,0.11323749066467514
2008-01-25,7.740196003718888,0.11498453003307373,7.742678438066788
2008-01-26,1.6344267729496578,1.2495999146484582,1.5599861303744798
