,tensorflow/tensorflow,pytorch/pytorch,apache/mxnet
2019-01-29,91.87388410572278,20.618249637518062,2.2087982790283953
2019-01-30,97.64864831526455,22.72333309066947,3.4403463911082834
2019-01-31,56.045785934983265,24.13112067349345,1.22403561897119
2019-02-01,76.43260602645647,21.24086546070845,3.0004510948601646
2019-02-02,85.88790420975326,21.02220939777461,2.150739508276899
2019-02-03,72.69041240318104,18.149070679373317,2.183788102717562
2019-02-04,63.37637383998742,7.662315865277138,4.288458844155187
2019-02-05,80.70138977711966,32.23181320080522,9.399491167466884
2019-02-06,71.39652295048406,20.071638570419672,2.383642019854868
2019-02-07,72.63961688957906,15.246811475777342,3.1152712933922704
2019-02-08,131.192065884699,18.54487577355708,1.5689873157860588
2019-02-09,71.745444938076,18.631237633735175,2.2235887438671007
2019-02-10,72.32972815746282,21.877187492592324,2.8968450813077538
2019-02-11,69.49342159554512,22.41852728863003,1.9852310508351272
2019-02-12,59.194419621040616,20.089915188120756,3.6526016296684594
2019-02-13,64.64237273520557,15.064619517904319,6.532012946540976
2019-02-14,66.48555591397155,19.188690975501856,8.097905526754886
2019-02-15,79.68480591139111,38.2130415195487,9.775615425106885
2019-02-16,63.61406993934941,17.498588511613526,8.838145899172138
2019-02-17,72.99072851539137,16.83938991919151,1.5299969263198354
2019-02-18,21.760342635995897,-2.855827141916142,1.6947619546840555
2019-02-19,63.55579205633434,18.609159706762295,2.6262649073356936
2019-02-20,101.21697515945598,19.817869752642636,1.6901381323291922
2019-02-21,81.98157750305569,20.318196305961475,2.208237216911705
2019-02-22,73.42842478797068,17.861400864634483,1.7042870398885666
2019-02-23,72.18595068709476,28.026232286185152,1.4156004165034384
2019-02-24,76.15223560756428,14.883801496897137,2.326436518245595
2019-02-25,79.26230682735874,16.29251347278669,-0.5666725392047409
2019-02-26,120.61183993183518,16.29124532320123,0.11518506476665868
2019-02-27,72.07235889935293,10.289188764574565,1.8246611558586874
2019-02-28,114.46784169317961,16.668041097353747,1.9464866922193311
2019-03-01,73.07857187175102,15.95357276983242,2.1692164435116923
2019-03-02,78.83384754088246,13.605645698799755,4.319774305815501
2019-03-03,72.00195090858777,14.862875566305176,3.170555290346864
2019-03-04,69.51859460424112,12.462474807252397,3.938522458044364
2019-03-05,77.54428841209406,8.709075085177448,9.581780073920815
2019-03-06,62.92064417897954,19.63105410740232,11.718193150874905
2019-03-07,49.934405649598716,11.893450128851557,8.481253038827381
2019-03-08,53.240099483290024,13.99526144438438,3.5999057780407435
2019-03-09,73.76170652727563,16.893551449836092,2.5571703611390513
2019-03-10,95.1961785123487,19.409830194819342,3.1713861036968805
2019-03-11,62.86574229255518,18.018858159276544,5.805518514581069
2019-03-12,49.935343907105846,32.17359558986232,4.823883229532628
2019-03-13,83.2545207663727,17.461932891346308,3.2715497278548273
2019-03-14,81.40581772948454,16.061666644900203,2.675547706058761
2019-03-15,86.69626349496346,17.17831752220554,5.314623107689343
2019-03-16,63.759280115390375,13.811396499048668,3.962478661491505
2019-03-17,80.17457937683082,15.506519998022176,4.216977490466997
2019-03-18,88.26519071681432,12.127527994787709,3.4420401866874357
2019-03-19,90.28356295321228,18.205177135339206,1.673203717222655
2019-03-20,78.82455824943975,14.503988845224017,2.331214498810017
2019-03-21,82.74777672805413,18.389856827535603,3.686076404924348
2019-03-22,73.86403367575505,13.819319216759668,1.244613034170707
2019-03-23,76.1785680304081,17.78963287754135,2.180631043066277
2019-03-24,73.89631032624231,18.496030896514895,1.1834549713701898
2019-03-25,66.00894807606781,18.541853367313006,0.4891303654083856
2019-03-26,61.41934763288575,21.10381059569621,2.9504247927502067
2019-03-27,74.1196118314962,19.804299559093018,3.0904362292763445
2019-03-28,58.02832448790801,7.830656059078799,2.253459028758267
2019-03-29,1139.5217393826285,19.822140828606674,3.556409206982281
2019-03-30,291.6980789024972,30.174222639717517,1.9371077934259444
2019-03-31,80.60811375480786,18.562158483239802,4.519722859758339
2019-04-01,84.54684909985758,27.091340001372302,3.1368568801052046
2019-04-02,96.31266638757413,22.052061449840185,3.1657924413061838
2019-04-03,88.66110709124786,32.27599373454053,4.755001183798754
2019-04-04,84.78211088777208,20.917534610396984,1.9056491372627802
2019-04-05,85.47380048897855,23.982659930886744,1.4731508156970523
2019-04-06,85.51483976700843,19.82624080336219,2.6441671300344414
2019-04-07,73.3818324047324,26.53524077294911,1.5925834094171467
2019-04-08,87.38235257629768,22.098654233879284,6.525369336243222
2019-04-09,84.8728331833477,18.828957740683602,2.1496931457993464
2019-04-10,87.16871721074374,19.559628891510364,3.053536944763018
2019-04-11,82.39141019276937,19.054929868568287,4.832124083723619
2019-04-12,76.84123395471347,-7.688714789397302,3.233601316501635
2019-04-13,73.23299066474038,22.678217583862278,5.40784126960516
2019-04-14,80.48035830925659,18.561031295899202,2.4947544284339154
2019-04-15,70.75804104555037,13.151332449982007,2.648746881315212
2019-04-16,64.39607995609686,7.077823903507364,7.956859717334201
2019-04-17,58.425662454493924,22.40905832108399,1.9515173269391082
2019-04-18,68.60722123864238,29.085717052600142,2.6568247356136907
2019-04-19,71.20582946692923,29.720300374163514,4.141703082457959
2019-04-20,64.17676486158031,21.45527605460509,1.1526330747432771
2019-04-21,63.52986770368298,25.663468864441473,4.0669977372890305
2019-04-22,67.71429094097576,23.773456966132958,2.6877840954769483
2019-04-23,57.83873397428401,28.77173603546455,3.5424584025975436
2019-04-24,105.84391103541039,23.45598315743419,5.056764595780017
2019-04-25,85.18211684963197,20.917105470498544,2.637207246235433
2019-04-26,55.3174074510328,20.347961528935805,3.3610368335128107
2019-04-27,81.33787950464534,21.327378917056123,4.318886196253068
2019-04-28,66.87739361315836,18.2876948076877,2.3094580887351164
2019-04-29,51.516246050448274,19.641793692680878,3.3937988531964884
2019-04-30,98.87533414753602,17.8222589758173,8.23726596505993
2019-05-01,64.6084203087569,14.406802368898287,1.5723458686688008
2019-05-02,64.41789816626154,4.0446264802289065,3.8523387710374783
2019-05-03,77.20758768651052,-3.7894250676585663,2.8785442891637625
2019-05-04,65.46412176468235,14.170709735209876,1.9202578822443725
2019-05-05,67.66761482693192,18.464344556374037,4.002323905965911
2019-05-06,135.73245864378896,31.422770696799603,6.318282733751143
2019-05-07,87.95903768882208,13.382188117946171,3.4133557817684803
2019-05-08,73.41852511982817,37.054131755580876,1.6604386509286013
2019-05-09,69.50743243543525,29.143944367363602,3.12283700336587
2019-05-10,62.030215234577625,12.574246178469103,0.881718953994864
2019-05-11,179.40086511193329,21.096495384116736,2.2146371390693584
2019-05-12,74.34473936302379,16.897638197194272,3.0492622686087967
2019-05-13,71.31388142580369,16.24877920513525,2.4943079948697937
2019-05-14,66.96151750967,7.797704346642421,2.845953674605567
2019-05-15,72.39541875288472,24.949959631789184,4.6335092385413335
2019-05-16,65.16047328134823,20.871158451624357,2.146210917911965
2019-05-17,81.66474643738204,22.7791223185913,4.616280335493746
2019-05-18,64.70663727612953,22.42795622583486,5.662078148963221
2019-05-19,71.74046276155548,18.331109039853846,4.271984187182833
2019-05-20,158.9320094143673,25.3107916141344,23.805613692001018
2019-05-21,70.08679391975528,23.57158980423406,19.089434888908606
2019-05-22,61.434514321964485,19.932120553057686,7.077148008212526
2019-05-23,79.49465448022883,21.830587145865927,3.7672823092625225
2019-05-24,67.78465613162425,24.170071757328195,5.14032056692374
2019-05-25,80.72036551629489,17.685271336201165,4.521784530691661
2019-05-26,74.54256825093861,26.741515976220597,2.231353918210011
2019-05-27,11.369672435441327,6.349339829139462,2.9030324369597604
2019-05-28,5.1050240430244855,20.290994036156754,2.0350370568312792
2019-05-29,95.90375556041141,42.37057797247863,2.085320367210098
2019-05-30,71.92743887672839,23.94329394468935,4.28982954703018
2019-05-31,50.61623607673156,23.28969883573827,1.8369174062662945
2019-06-01,77.74526379399744,35.7457479693945,2.840052631244073
2019-06-02,215.2552299844849,21.751640194579295,4.022108963807745
2019-06-03,78.03654313923415,22.485622079383848,3.830990151784919
2019-06-04,77.61125744566502,30.34938297014752,4.9490558416254995
2019-06-05,85.06790598619284,28.526131905599108,2.46037689331391
2019-06-06,56.520746256994606,39.713527245229756,-1.1536755552230384
2019-06-07,88.17144621339108,25.77992946917615,5.024809217859958
2019-06-08,78.78494080901791,29.782574867122865,2.046512894455311
2019-06-09,116.16388869567949,28.55683361766149,4.029280245100564
2019-06-10,78.69957474319108,30.14422613983499,2.6500215548900092
2019-06-11,87.04244103563622,17.712830820348895,3.185975658360047
2019-06-12,71.03317793614524,22.17458698156642,10.165055661283159
2019-06-13,88.97374914574073,23.870832493079607,1.7905096607888038
2019-06-14,70.11728335080795,23.440408460665815,0.7710072741620744
2019-06-15,73.84705207140121,16.404269201882606,3.1171205605871783
2019-06-16,73.28016079341786,20.171798450918853,2.5099783082651292
2019-06-17,70.1558454901989,10.949859330924479,2.3921397471000536
2019-06-18,62.422821813632,22.903437834328578,1.6449527954291168
2019-06-19,76.58856390789472,17.6583474481711,3.4469600007806678
2019-06-20,149.86983842457937,17.089009843079513,4.144929460970817
2019-06-21,78.70470292665561,19.137576758146995,2.493829140899404
2019-06-22,93.8221054651435,23.002397041774422,3.25648201426982
2019-06-23,87.69661757802803,17.071353500192256,1.049705697005862
2019-06-24,97.21988651962816,24.21086221028151,1.9077057574925238
2019-06-25,52.001853553280164,17.813911444037647,2.2603889582108225
2019-06-26,58.54826937161972,23.011363346017195,0.5897509117318278
2019-06-27,85.34255273698054,20.62370234706883,0.15114590889173063
2019-06-28,86.34035925511789,4.934507625160622,4.459331862563882
2019-06-29,77.15876571247951,14.578934196174894,1.7328513272417378
2019-06-30,80.22586050257709,19.485606543325897,2.3469842681529816
2019-07-01,95.19006187296661,15.051473596791126,2.2513966126055567
2019-07-02,86.1380357071821,29.38865670492567,2.3476050462618194
2019-07-03,88.89133685278615,12.881459074868712,5.457170227361665
2019-07-04,68.23083225019003,2.6169023600506716,3.4128518104483057
2019-07-05,-4.602954700976163,12.983984417891715,2.539846898388332
2019-07-06,56.95065756344434,16.947804865644432,2.116480152643171
2019-07-07,85.85470785181991,15.352315950458308,3.010418632488269
2019-07-08,72.43593833634039,13.00438065366273,4.022112977266045
2019-07-09,99.99787943654232,15.095283531815802,2.1976031082707435
2019-07-10,93.20755193763155,28.624165680409646,3.4259911299888333
2019-07-11,93.78643142900144,16.24563040235334,3.826978878177469
2019-07-12,92.49407777946954,13.299014760522553,2.90654730169603
2019-07-13,84.32026934851285,16.450986269305037,2.956453750413368
2019-07-14,81.3019458945912,17.077836650723512,2.108963584988364
2019-07-15,83.73865521016054,14.420808145554876,4.363592831685859
2019-07-16,76.61563372427369,19.019374271568424,4.919870031843316
2019-07-17,73.71594612105798,15.558494619292837,2.5365207500446707
2019-07-18,74.58523304696203,18.7243312567785,3.532483157483009
2019-07-19,90.11063485751711,22.798747805303645,8.95529439799794
2019-07-20,96.35409985898532,23.1210635874255,5.922097523742322
2019-07-21,92.00531778088383,21.888132290070956,4.6620317292642515
2019-07-22,114.44610557576961,24.77362644605614,1.9171417550654435
2019-07-23,51.0357256139947,26.588584735944046,1.3331135463825259
2019-07-24,88.12988670826739,29.337567416868573,2.51057245784035
2019-07-25,92.22986331820557,40.9863455315611,1.5469184471661317
2019-07-26,81.30739444987825,25.861998598342435,2.904104985624726
2019-07-27,75.56326275604553,20.663094275157036,3.0299109259325707
2019-07-28,85.93763182561878,19.397944557370977,4.848343195496157
2019-07-29,87.32161707024616,26.72997935614706,2.433210912052389
2019-07-30,92.07824441896493,21.274117775135426,4.015228646913241
2019-07-31,114.99721047464624,17.55680626825901,3.1912593841411003
2019-08-01,93.34116497564855,19.89808564578902,8.042279749305552
2019-08-02,135.22928436833647,19.10268568487264,2.880079638778964
2019-08-03,101.68108895957485,18.796598026524826,1.4488573647898706
2019-08-04,94.44076290660695,22.744575265414475,1.5304139724486325
2019-08-05,84.03916516878928,17.03543124193406,3.2921983359299154
2019-08-06,51.1110088399915,13.745847762703228,2.8164518607819313
2019-08-07,91.94213613123824,5.367880682628279,4.06305495360327
2019-08-08,99.85822205772456,17.607177562723546,3.3777656705996
2019-08-09,90.2932364263847,56.52701112375678,2.816269804321352
2019-08-10,84.60217697257505,22.848081714293208,4.03178076905721
2019-08-11,85.5728084050402,20.75111196538391,2.4228427125309713
2019-08-12,101.81566139972495,23.611864342052478,1.3361787475859825
2019-08-13,88.61195115767003,31.794441125842685,7.99085953739488
2019-08-14,88.76521158185083,22.328884512353124,2.3067432373433685
2019-08-15,82.94717925401875,45.402983541558115,4.121244728336545
2019-08-16,87.1698068684315,19.310272749913565,2.435221290543561
2019-08-17,92.62759411702137,20.032238466580154,3.4003627748597465
2019-08-18,89.77770203666273,20.443282114146744,3.704645816303442
2019-08-19,91.82847599540641,23.782575545303136,4.502462523031736
2019-08-20,83.93118779980713,24.300205996175016,4.292177286304456
2019-08-21,73.83915248872448,-1.4049285142867838,4.739527471224451
2019-08-22,111.7073081919934,23.797529785005,1.4138210123618435
2019-08-23,91.7874776653525,24.761871738443315,4.783104270872224
2019-08-24,68.02842441603453,20.547377858803948,3.747199586048339
2019-08-25,74.91880957851899,20.944179157879695,4.6214786682124895
2019-08-26,65.33892863115089,40.86463976508471,6.106553883225298
2019-08-27,75.3878183525983,15.056463013203569,3.6560529505769406
2019-08-28,76.52235847636888,40.513442113129315,1.7545148366858432
2019-08-29,75.22629005240051,49.97594248586339,4.747234818247362
2019-08-30,65.16558750159413,40.24364573074907,25.039634546990012
2019-08-31,81.82639480254537,18.615312932371886,3.8968294025271226
2019-09-01,80.47948555457334,20.921065522014914,3.5426223783351967
2019-09-02,21.419247156042292,13.04506314971224,4.0101041426928585
2019-09-03,76.84220463192028,16.35889464615904,6.50120568405973
2019-09-04,79.60229758608008,18.777699399496615,5.749805261971364
2019-09-05,85.93217886046945,22.437538730312287,3.315299146345195
2019-09-06,91.55394708534567,21.423550416248204,4.746212380133921
2019-09-07,76.20140433497627,21.54042827780018,4.690689951928263
2019-09-08,77.33119195876527,21.631725110373505,5.7209134816121905
2019-09-09,82.58368236484147,24.5061388517044,1.8422805441283268
2019-09-10,79.75347336712744,31.547979142823003,2.07091517529291
2019-09-11,88.61755860997633,30.176814192819993,3.767674352392683
2019-09-12,62.466069862805256,27.882122805857655,5.683352158740184
2019-09-13,74.36293992002487,28.745298245494297,-3.4827762370105955
2019-09-14,92.00058848429896,17.275311817496654,3.1750429950796777
2019-09-15,85.69355990443773,30.646805109741695,2.878632667777528
2019-09-16,90.11533334792934,30.23713904650283,4.440686647739618
2019-09-17,86.46975026061631,27.84068468153645,3.2420174709289893
2019-09-18,73.12285972005355,17.882809423642634,10.191113087041689
2019-09-19,76.2802696267841,45.77194212078214,7.978372830600247
2019-09-20,107.9427716546684,25.3289837911921,2.649713097057521
2019-09-21,74.1986004065287,30.335989067709654,2.6954056222355463
2019-09-22,74.27519737002022,26.626490939734893,10.18774060487981
2019-09-23,71.20878118968623,27.497730509572357,2.6697098267313573
2019-09-24,63.46594434583646,53.715075610190254,11.505834246625723
2019-09-25,71.24412939560753,53.24433917245593,2.9842417433751938
2019-09-26,70.33563273576351,52.90290798457986,1.364150656673331
2019-09-27,76.91391354493918,40.65716868707956,5.240661471110874
2019-09-28,70.32328120687575,29.508862355451594,3.439265869267667
2019-09-29,81.12469407780338,25.765658916308727,2.469950584445647
2019-09-30,66.77205793857149,26.409456929508984,2.320230778546552
2019-10-01,67.05158656494527,23.08974021742268,1.2526700211304742
2019-10-02,87.8551163920609,23.85819872120082,6.770992073730263
2019-10-03,94.13958750673528,26.82652696367703,2.123506580100566
2019-10-04,52.96277549493269,25.683332308043195,-0.05341021376516597
2019-10-05,117.88966345194828,24.82959246669631,2.274524058211047
2019-10-06,77.18807197648148,25.404692676505807,2.242826964126801
2019-10-07,93.96119201387967,7.982322835421931,3.62750019047664
2019-10-08,90.9380188299057,30.652345766255053,4.983869891173474
2019-10-09,81.96528549304556,29.735612671166656,2.3895504541837864
2019-10-10,88.54472236045163,22.538838236870504,9.796326597318195
2019-10-11,81.54306042636799,6.686687963262148,4.130647594780637
2019-10-12,94.05985642549629,41.97587287229456,2.081973303084489
2019-10-13,87.7257980128381,30.151818845517905,2.1576160423686357
2019-10-14,50.96813355189629,29.196878498013287,4.476831893448395
2019-10-15,120.89009507278789,31.209203238466504,11.251796508329797
2019-10-16,98.91276274341968,31.579995959057076,4.3679867671755055
2019-10-17,89.13051710436957,31.30872231664485,-0.21461217697092128
2019-10-18,97.6784801261383,10.841734495329293,12.201638338280027
2019-10-19,86.87907210866655,25.059895669716827,8.9913474181403
2019-10-20,92.28915560784829,25.84269868574572,8.561010274729796
2019-10-21,76.88064684454304,6.580577707480822,6.538580877300044
2019-10-22,39.308862194418005,25.346691647872166,6.758297678663678
2019-10-23,78.36929394737942,21.84971977857986,7.806523806952188
2019-10-24,82.96980515614652,21.60772791796231,6.0868198632471975
2019-10-25,85.87022162673787,26.547819580040816,4.904085809490518
2019-10-26,77.29351747955386,25.19562750721817,4.784414782053964
2019-10-27,75.99516558146497,29.399541987526998,8.111988520620475
2019-10-28,80.73837892218617,28.344933208949815,3.140835902189703
2019-10-29,71.71751590360283,25.21053847138544,2.8335959075870893
2019-10-30,63.76762288855468,29.3122631049621,3.980376674311365
2019-10-31,41.58077693288424,32.53533802431036,3.702441477660707
2019-11-01,67.59744057097397,24.161344720819546,12.290641626865664
2019-11-02,64.35414499334252,29.42510546615116,3.6717629214111245
2019-11-03,73.22534458390828,24.876460202226134,1.898184777126979
2019-11-04,43.01988167233192,30.0031965909343,4.250604863730994
2019-11-05,30.355791709716044,32.0982673377421,2.783452171593516
2019-11-06,87.9354947764532,32.96112324007673,1.2421462680755013
2019-11-07,83.86795393454268,35.814027401867136,2.1484001540398907
2019-11-08,49.90641267335192,32.99736588484067,3.3468019554669617
2019-11-09,92.6710675713162,32.83720214617941,0.3331057802240494
2019-11-10,76.6415461098372,34.0456572015257,4.6227222072352765
2019-11-11,79.4520151808294,34.157599730158665,1.7626604092378604
2019-11-12,79.71202001815861,33.06867490156324,4.880940457890447
2019-11-13,53.52050950877707,32.23383047201706,4.8731630159033505
2019-11-14,66.25236326780504,22.74982642128787,3.4306209406866905
2019-11-15,119.55713441252325,14.697606517758466,3.5752048039298003
2019-11-16,70.98090386700935,52.45042914655532,4.050795218211277
2019-11-17,78.34912251107308,28.593065415720627,2.007182194547781
2019-11-18,67.29581915781168,30.373614092581303,3.516297782286104
2019-11-19,80.00574988641631,43.5745622214089,-0.08857370021689848
2019-11-20,90.35549615398243,60.644687286988216,7.762435005071225
2019-11-21,79.81483878449345,24.727151020259203,3.231117434280496
2019-11-22,79.10605631746255,27.664360702124377,1.7421488995298609
2019-11-23,79.01325670260019,35.312908509159286,3.636614342096548
2019-11-24,76.34455347618956,21.997380698956963,3.596041387733132
2019-11-25,80.69771863436024,20.358622809035705,4.5607402912845965
2019-11-26,37.2506096685293,17.93081951398313,3.2548007557249843
2019-11-27,58.31348061326199,17.215285095531684,2.8376233943272977
2019-11-28,7.550462294855997,0.012220506803608089,0.5134837517145349
2019-11-29,-13.891429457363259,-18.082451984355348,2.678921680231549
2019-11-30,63.0846680667161,16.167482072106015,-0.8903954465289389
2019-12-01,68.9599156191898,21.190139520176093,2.255694165720784
2019-12-02,78.39931484526521,12.449626661929578,0.3783831602371417
2019-12-03,81.12403864815751,49.390056579645204,-2.966312543438793
2019-12-04,91.16916407997833,23.1449136285006,0.943819269676423
2019-12-05,108.62882306753144,24.26039332035193,4.727277670819185
2019-12-06,97.39017637724848,24.059066575602724,8.384047529656232
2019-12-07,88.17761919937526,26.190655323221158,4.945922553966235
2019-12-08,87.202624995156,19.794630857987876,3.6563098349901098
2019-12-09,71.90774568942743,24.028888319734264,17.489537300339748
2019-12-10,78.48567679820239,29.09713814196428,6.399021502437304
2019-12-11,70.60814430930347,17.263666047121944,5.732996718888392
2019-12-12,71.3520375364916,19.95311132632602,3.195028133561082
2019-12-13,66.78419371498651,-1.0096062049897139,4.147099811268059
2019-12-14,128.39325839972275,12.656452155473994,5.0135081287246495
2019-12-15,78.98464513619825,40.632176011080745,2.8285011563509843
2019-12-16,81.81857047328468,16.15443602192012,5.67010875240811
