,prototypejs/prototype,jquery/jquery,yui/yui3
2010-01-16,3.1533827902571807,1.0357494416664998,8.482462927693883
2010-01-17,3.2714784619845,1.1948568165916793,5.0022662312931185
2010-01-18,-2.923842438286385,1.2808455816208988,3.554999688332519
2010-01-19,-0.7820685609368909,-1.625471111749891,9.63946418639781
2010-01-20,0.5586771257738468,1.4415374917975596,4.189540078490426
2010-01-21,-6.34995106049214,-0.6935182216644118,4.579773999765582
2010-01-22,2.6982965918268964,1.5020551805689504,17.182511547101132
2010-01-23,3.5359886249423145,14.32721433040202,3.1341833217421113
2010-01-24,2.624341286341743,3.576643277354381,5.905597196595553
2010-01-25,-2.7296296976453123,12.303749778945209,3.672731034938394
2010-01-26,-0.6714087444886756,2.4185761526538774,4.739588361040024
2010-01-27,0.5999122967292072,2.657653949264695,4.882030075980964
2010-01-28,1.63759731156261,6.621825710551422,0.5112554155670288
2010-01-29,2.6453380292960254,3.3230735474756012,5.700769183240261
2010-01-30,3.4520046040371857,-1.4685438972853577,5.851428653348864
2010-01-31,3.451136016741334,1.788675981706668,13.252239610727255
2010-02-01,-2.8517289180685923,2.3964012631275553,6.252138305483705
2010-02-02,-0.8010062205842862,4.2338401098317595,34.2380410366265
2010-02-03,0.4694943348561743,1.3949769638113358,32.28087882663327
2010-02-04,-6.487704224655561,1.964531570894885,5.9780129612970505
2010-02-05,2.5313558762372166,5.974038065980871,4.695723459370567
2010-02-06,3.356031135545295,1.7516430615341219,10.511095426401459
2010-02-07,4.314174643554637,1.598551252254712,11.803316612677547
2010-02-08,-2.888279657704829,1.5932489059329016,16.088790669644098
2010-02-09,7.204017665546109,0.7808581874782554,15.102915248982606
2010-02-10,2.51819069812616,2.945700033556154,35.9801050033245
2010-02-11,-6.398519684028679,2.4148898369032517,23.079907456298923
2010-02-12,1.3178461247804942,0.4992711226645302,26.672821304764092
2010-02-13,3.513563320766038,17.852344759494837,25.759785620111835
2010-02-14,5.435898246501595,2.7695429281932116,20.22133406755851
2010-02-15,5.495237919949201,-0.14658970253820452,13.250237092160491
2010-02-16,5.123671254652094,0.10087613934321618,20.141865826244548
2010-02-17,4.684111268730353,0.4532628130096109,44.740324055223155
2010-02-18,4.175598990527117,-0.2318903361826157,29.13167831526833
2010-02-19,3.368931469454397,0.06632780611469183,33.511554733948024
2010-02-20,-0.006512528497596093,-0.7581588145703267,15.086090918241084
2010-02-21,7.389811344137109,0.38070779897342205,16.030894030788335
2010-02-22,-0.10786095588596334,0.02753831174531801,20.919371192036508
2010-02-23,-0.12213640746033316,0.03846317786261669,22.548526180970136
2010-02-24,1.2591095993930943,0.013767311314094522,20.701959513629944
2010-02-25,-0.036442406118286474,-0.04249630656101623,12.063985754911338
2010-02-26,0.05370457505420856,4.10439068965088,21.544168467806767
2010-02-27,0.3955368071473503,5.993474881454612,24.218336361931723
2010-02-28,0.7266718090836777,2.0048169261695223,20.38607559992341
2010-03-01,1.0279268983933783,3.029433507089244,20.515299258497272
2010-03-02,1.2889688405487565,9.013313679476335,15.234115837733981
2010-03-03,2.498200823029479,-0.0008116517075813616,15.980016674939526
2010-03-04,0.7162944610195324,-0.1432101112168858,17.681557274592848
2010-03-05,1.3712298688407845,3.056531843718394,8.34762172869
2010-03-06,0.4680713280661412,0.014987381944786904,7.63083880276769
2010-03-07,0.359747007926441,0.0417791649351986,13.360004084365613
2010-03-08,1.3718544326058844,0.0030620384435471556,-3.1084787756853176
2010-03-09,1.2223487626532963,4.019071630893527,-1.444131786974733
2010-03-10,1.0882660013240975,0.02369857094374139,12.6861388865062
2010-03-11,0.1451561879518403,0.8103067938452354,10.370909139625162
2010-03-12,1.5690934859429833,0.04909764337307394,15.453305822000564
2010-03-13,2.0194245498821504,0.046248254114113485,12.534003671656915
2010-03-14,4.65304714989061,0.11607794703538236,10.999528510028892
2010-03-15,0.4249937793656317,-0.02628663659999842,10.59146829108726
2010-03-16,0.29616305449313457,0.03103971214312966,11.580274247932142
2010-03-17,0.18901220149354012,-0.0999938936034059,16.147952883727633
2010-03-18,0.16261499884523967,-0.2418989132433203,7.236270151901822
2010-03-19,0.15282423732577344,0.1688540162436739,7.8688947853578775
2010-03-20,0.15478503788642617,-0.02000121026892656,10.011113397016889
2010-03-21,0.13915495853747856,0.1789167714611293,9.046470782263928
2010-03-22,0.3650554332364652,0.9933226127852619,8.37113073500409
2010-03-23,-0.512623183983153,9.08155193554606,-1.9253928734955403
2010-03-24,-0.240862825592987,4.799720456803719,7.187598741934696
2010-03-25,1.341676074579683,0.826309688988417,14.417333125692098
2010-03-26,-0.7186903508795733,0.16655955881341136,8.788108775310743
2010-03-27,0.21207904040956285,0.9646097738229603,8.629163663759897
2010-03-28,0.5170013338074554,0.17134697225586898,9.479966570920396
2010-03-29,-0.430306156664472,-0.011257034584064865,8.269723015880945
2010-03-30,2.020696957842153,0.0891903730006154,5.519645872829052
2010-03-31,1.3550029659791907,0.7755338477012378,5.756384109890094
2010-04-01,2.151064998969041,-0.09893367278229867,1.464847716050687
2010-04-02,-0.662306608070671,0.13750533193755587,9.768990560095462
2010-04-03,0.2708636054430713,-0.0645454680562281,6.219835386895547
2010-04-04,0.9345315130184499,0.12235768793990712,6.972293369446972
2010-04-05,1.338852729150619,0.04469681323762694,6.140112094679827
2010-04-06,1.4652951787760475,0.08124749463935448,11.294488875231206
2010-04-07,1.5049959215093038,-0.24694162838714603,8.380240030481213
2010-04-08,1.4997474033547318,-0.01562892464756669,10.27431903173515
2010-04-09,1.5857437564547388,0.06630746662374573,7.420900416959783
2010-04-10,1.3872860768646857,-0.030302843364690156,5.345619449798843
2010-04-11,1.3014503042248122,0.04462550555798957,4.948933999085431
2010-04-12,1.0530094715378069,0.031851233358624546,3.530849577180054
2010-04-13,0.8297981155957168,0.026035456322334283,-8.483369410258666
2010-04-14,0.5727452125564249,-0.05209629379908433,3.2023605600702414
2010-04-15,0.25516527999011895,0.015159769178842625,0.5693525349057831
2010-04-16,-0.48455564821814046,0.011988451161110254,1.0469924723407102
2010-04-17,0.14272852085181595,-0.0465726925989362,4.853094593496036
2010-04-18,3.4374903407984267,0.008372753231700485,5.008618484265035
2010-04-19,1.8277074946506693,0.00855062679669845,5.9625662095176
2010-04-20,-3.7378965240990114,0.009160305199359259,-0.31218621187803564
2010-04-21,2.7068876291057173,0.008739075339246817,1.7418891973132844
2010-04-22,-1.9303579034883334,0.007315582409723158,18.272111717009277
2010-04-23,1.542810807791074,0.006271474311313599,2.810990107064126
2010-04-24,0.08530405335662117,0.9552478324014401,5.2804333150162055
2010-04-25,1.4503271638778825,0.00617091062905567,6.148156049116388
2010-04-26,1.3000660926475203,0.007373633505263667,3.13100625773363
2010-04-27,-1.8754714375544599,0.008588663315843782,8.508912758877033
2010-04-28,0.9178726838910891,0.008685371039940182,15.223477606314066
2010-04-29,-0.35500451968795066,0.008071004008593965,8.255888777022554
2010-04-30,-0.2040439488009409,0.007607218797204459,25.874423354141367
2010-05-01,-0.018086568033844008,-0.04731458794139664,8.528679523580418
2010-05-02,0.4414453449904481,0.0069617853812054,7.810449258285827
2010-05-03,0.49546316650683303,0.006591678666809099,9.633257792895582
2010-05-04,0.6293680394910798,0.006073409713704729,15.547149088475212
2010-05-05,0.7767972797432546,0.005159906528098413,8.399747175318137
2010-05-06,0.9450729206596753,0.004100276320474267,14.03260748204179
2010-05-07,5.953106582817716,0.0033615182333071487,9.677754790958675
2010-05-08,1.0985573298189217,-0.01713141378802981,8.018708189214752
2010-05-09,1.3532873564327808,0.002423735590323094,8.24235098323442
2010-05-10,1.4600357576310123,0.0018792105850808825,23.520020860281946
2010-05-11,1.5715731050957518,0.0013512589606201348,8.346015804131136
2010-05-12,1.6668985413130413,0.0008932650433263753,11.938890646664934
2010-05-13,1.729886083024361,0.0005543555349216017,10.08784463719032
2010-05-14,1.65116554478755,0.00033932957514789933,13.890310924512832
2010-05-15,1.3756156661285646,9.427018587799261e-05,7.665049916292905
2010-05-16,1.4611248311082217,-0.0001475630702042318,6.587672916393259
2010-05-17,1.171265155952623,-0.00030368655276657373,14.791010564902665
2010-05-18,0.8906273021918234,-0.00033069413506634296,13.170100063760739
2010-05-19,0.6289861146571114,-0.00023664825162933402,3.0181936034929633
2010-05-20,0.39248299318824303,-5.781502740069455e-05,0.9903063321419849
2010-05-21,0.18262731448429684,8.546394072498966e-05,-1.1768072749182934
2010-05-22,0.07959427055866304,9.468666542242365e-05,3.6727596649140173
2010-05-23,0.018600202780830313,0.00010721383104380142,4.520588600347484
2010-05-24,0.0465094940597687,0.00017143702521240837,1.0675590460258202
2010-05-25,0.07209338564743277,0.00016663990931916985,0.739068300960604
2010-05-26,0.09154935289366964,-4.45403272802919e-05,2.0076373898206414
2010-05-27,0.10268212629732776,-0.00032831158160733214,2.4237512854993004
2010-05-28,0.10419927908844609,-0.0005087266393734031,5.062221802195756
2010-05-29,0.050349159403681114,-0.00045261596587135893,5.202801560203266
2010-05-30,0.08401001857065808,-0.00017621217621962597,4.163542316202892
2010-05-31,0.06862653448370007,0.00015274520743471372,0.13749475852746407
2010-06-01,0.05407313255119815,0.0004774991396130968,-0.06950411403127532
2010-06-02,0.04307578100057504,0.0007303923129206532,6.868497341174905
2010-06-03,0.03705247780764119,0.001223975338519884,3.9491462000353446
2010-06-04,0.0362158188600013,0.001630803550012561,-1.870191030923044
2010-06-05,0.011028055480788935,0.0022031849441763018,1.53495623633554
2010-06-06,-0.03504787558892365,-0.000627610667186297,3.251959168097494
2010-06-07,-0.028658847004335443,-0.020628080274509342,5.786440673068674
2010-06-08,-0.02190343066078568,0.007913046867778044,11.604126568959638
2010-06-09,-0.016850325675244707,0.005313506048466668,3.9684070287144997
2010-06-10,-0.01384213081672515,0.007058523336561687,2.0347337242427552
2010-06-11,-0.012393978740751085,0.00779580425204897,10.213963737499805
2010-06-12,0.0632457670777598,0.008298841456059339,4.738671696982475
2010-06-13,-0.013324911438936934,0.00041684991726536664,4.117545546396802
2010-06-14,-0.016728474101555056,-0.05562259789540243,8.310960807382317
2010-06-15,-0.022444847864970405,3.013198320925009,1.0544690327129995
2010-06-16,-0.030722254918126374,0.01088806168839241,-0.37976897901852835
2010-06-17,-0.04137708585928918,0.0117462609154268,1.7538359622637119
2010-06-18,-0.05359395497259955,0.010529150964544586,5.703993987182521
2010-06-19,-0.06628419416966902,0.009073853213419539,7.683855383572691
2010-06-20,0.14943832055404316,21.998965344553174,6.581320492913062
2010-06-21,0.09500833063689886,0.9478684351018626,2.6209814380766625
2010-06-22,0.041525649342548626,0.01378739252125155,9.013169806224901
2010-06-23,-0.008130217986124705,0.01120315914152272,5.028233195022207
2010-06-24,-0.05197730367222442,0.012257923165431811,10.118494164542883
2010-06-25,-0.05039592610902337,0.01048703046333378,2.12925394172997
2010-06-26,-0.001117153824045064,0.008068015391493051,7.2077679750987595
2010-06-27,0.18348614962866394,-0.001855394430809829,8.380507754591381
2010-06-28,0.1688039732738591,-0.058728188682603,4.71620653576656
2010-06-29,0.15336941506081728,0.010678133540873434,6.492159727104585
2010-06-30,0.13345828859033265,0.009525173649779707,16.84613733481831
2010-07-01,0.10442765277073617,0.011251903488128722,10.206884705730708
2010-07-02,0.3688160026116276,0.011293457832513253,7.564789142693842
2010-07-03,0.32606598382260205,0.0140010280761298,13.407957406628352
2010-07-04,0.267901160461846,0.009158107019654763,11.176972739155833
2010-07-05,0.19943878738324758,-0.006934042933754356,-2.762212969975223
2010-07-06,0.12685793793571135,-0.06084365340016927,5.663103315637512
2010-07-07,0.055430033272215136,0.0039652682749932305,19.838234203927982
2010-07-08,-0.012354362608821952,0.013335378129803675,23.092360699225022
2010-07-09,-0.07738465666016878,-0.021552984906706697,8.171760728842923
2010-07-10,-0.14557384047840372,0.06843533156782763,27.38256110901245
2010-07-11,0.13994387671677852,0.09004698208011343,14.273912320896937
2010-07-12,0.09483534439491588,0.10005945480222811,33.67721171729065
2010-07-13,0.04931685828496554,-0.23170056960517188,35.41876825395316
2010-07-14,0.003272685100660408,-0.13031969301476184,13.769307424621704
2010-07-15,-0.043410456850410506,0.05542170852546353,48.180379365291714
2010-07-16,-0.12184326530364648,-0.06766272958271205,41.22909676934448
2010-07-17,-0.10408602084173357,0.13619558725802317,36.32492948839834
2010-07-18,0.14226405314680962,0.1508334426051384,42.84816048041782
2010-07-19,0.10288152549091488,0.14892742051624724,38.60950306651951
2010-07-20,0.06401571173802412,0.760457168656635,37.06692508327855
2010-07-21,-0.017847320603991114,3.7828083313133627,37.725035229274475
2010-07-22,-0.009861078402430008,2.0667312046587365,57.4686462494363
2010-07-23,-0.03448832784593173,0.9401213551181661,60.37857775877145
2010-07-24,-0.026138978990470324,0.14915862418057443,20.507429795140453
2010-07-25,-0.01925130715925417,0.15723131145898664,17.547783127095062
2010-07-26,-0.01393202154448167,0.15088049861104597,-4.985637940144404
2010-07-27,-0.009573886791940626,1.7866907444740876,15.627931595497984
2010-07-28,-0.00314339118494292,0.7676092205156406,0.7047795146360247
2010-07-29,-0.0012003599870914446,0.07422149831622142,17.677630193198063
2010-07-30,-0.00031630070120972423,-0.06252720493007446,22.005686339174694
2010-07-31,1.1722282584557785e-05,0.12418905402794762,17.98084766693847
2010-08-01,9.046051731929601e-05,0.11725386965877115,16.698247989731183
2010-08-02,7.998860763061858e-05,0.1055628870186262,26.48706128831369
2010-08-03,7.128699223608523e-05,-0.12664845044857098,42.37618856196923
2010-08-04,0.0001428481405373024,-0.2409572159531524,16.18854786658717
2010-08-05,0.0003869652851908661,0.05706465957729688,20.639001943736012
2010-08-06,0.0008928477674415847,0.007896432045218059,18.767374499081868
2010-08-07,0.0016880887909323256,0.08066205649802413,21.523235284466388
2010-08-08,0.002691857904978354,0.07751855921025712,22.342035647434017
2010-08-09,0.003675279322189898,0.010936298321366153,13.186884731182777
2010-08-10,0.004146474166304936,-0.023052662540090633,13.103149569917287
2010-08-11,0.0032560313449084928,-0.21950931584580974,13.94262292657897
2010-08-12,-0.009308092132638404,0.01510100844121897,12.865846624271015
2010-08-13,-0.034642269517470334,0.0772219231445255,7.604662070862567
2010-08-14,-0.03664226430655618,0.15475958455292838,11.806731135388192
2010-08-15,-0.02381994231317828,0.18848861313128684,13.898240670251667
2010-08-16,0.004491900021694284,0.14150596245913766,4.053485038599006
2010-08-17,0.06228148705879663,0.015589560201245077,17.744137677458447
2010-08-18,0.0025111053302424823,-0.5001874328037966,33.82819438424456
2010-08-19,0.2173722248382873,-0.6484207542234002,30.657975683725546
2010-08-20,0.27945252207611426,0.23550988392070615,15.508688779554628
2010-08-21,0.3133115555343894,0.3989304552996402,18.88625652555013
2010-08-22,0.3192560636281674,0.4039195204664699,14.972997499111775
2010-08-23,0.3106454971703473,3.3306246667815134,11.20191041466542
2010-08-24,0.29282506040153905,1.137298156873182,31.856726490261586
2010-08-25,0.2646469181343477,0.9904342355345777,27.190024682336283
2010-08-26,0.22765362871162745,5.633933869299653,15.646537413604351
2010-08-27,0.18637944259202147,6.795077584114767,15.23771438510058
2010-08-28,0.14790775264346842,0.716291787674452,12.454945443752278
2010-08-29,0.12542864198560055,0.8169627436276065,14.553060349476787
2010-08-30,0.10670786881059732,0.47895196391312334,18.47352004258541
2010-08-31,0.08028212547873424,0.22253742213531644,12.056389389630606
2010-09-01,0.04891320846430425,0.33372659833987206,14.889771390680103
2010-09-02,0.017780003479498784,0.7474592964680418,3.34529072747633
2010-09-03,0.004742638513448208,2.3275621729102562,28.72929680652872
2010-09-04,0.03795575610088644,1.3283153866728097,16.560846656141905
2010-09-05,0.1079727486512444,6.508993371379043,13.894573002711784
2010-09-06,0.18923446217476703,-0.0695280162628277,-5.008217973448073
2010-09-07,0.26243139520044595,1.4811800177739594,19.079809100215662
2010-09-08,0.31615055995395935,1.8398988368877331,0.4452845327249042
2010-09-09,0.34374493325871014,8.10667921643211,12.290369507006032
2010-09-10,0.346644873459337,1.9659322604145981,13.29570514150142
2010-09-11,0.3075912731578851,2.103552968968145,13.265769839480745
2010-09-12,0.2197757172512271,2.2485246271495996,12.080948972189145
2010-09-13,0.09731665439282125,1.1637564592074061,16.92215194919974
2010-09-14,-0.035548250301817574,2.4304160945525273,-0.21229335961273854
2010-09-15,-0.15321276363487063,-1.3195223782069365,14.131005415190693
2010-09-16,-0.2525803774309207,-4.632450549244764,16.753916093165582
2010-09-17,-0.3568359195795296,14.693635076118785,9.400999470835837
2010-09-18,-0.4628859650845022,2.93726366857852,10.142694628159138
2010-09-19,-0.5585675142123671,3.105108955697918,12.709431841982077
2010-09-20,3.232667366493685,3.3931183423567757,7.987745848557586
2010-09-21,-0.6903481467686593,11.501457649932366,9.32605715949294
2010-09-22,-0.7342649851761791,13.38855921177751,25.461653094030233
2010-09-23,-0.7878213272551503,3.7966041846256386,9.363348972834451
2010-09-24,-0.8256849275386948,23.42794869685683,-2.9602128504272565
2010-09-25,-0.787637452833605,3.774895084024866,7.807557204031101
2010-09-26,-0.6025206037261154,3.842744372414118,7.760441883172843
2010-09-27,3.3015034866569106,7.898428462267126,20.687254838939488
2010-09-28,-0.5611856797230281,8.554689853079937,5.968128796899082
2010-09-29,1.275368091275383,3.969698378852834,8.057043366130511
2010-09-30,1.3530692173220378,-1.8352648152517466,3.7415063682736287
2010-10-01,1.4942208221245785,4.043934688419902,17.305381124860514
2010-10-02,1.580160106963184,4.052632302781692,13.132689800811644
2010-10-03,-11.420004059369095,4.2722782334952285,12.781558045928831
2010-10-04,3.1247643187317635,-6.632175232458675,9.108894879671261
2010-10-05,1.2796076896255517,4.550403221715047,72.09805481650416
2010-10-06,2.005920094192819,1.6798347832921863,5.8297723792122955
2010-10-07,2.2962425573990517,-2.4113641185655985,27.17591830225783
2010-10-08,2.919474882995928,4.998188242145382,20.343632839998584
2010-10-09,3.5399770153948613,16.146959105733416,9.534297700981472
2010-10-10,-11.396392905993448,16.025719161485142,8.68380763768868
2010-10-11,2.0380907669200945,5.126683100498539,10.704006365579321
2010-10-12,2.0461213834285905,5.533422522307367,20.819764154330215
2010-10-13,1.941522446932853,11.159618713568726,12.275602684049288
2010-10-14,2.039250420504101,4.451933205289077,13.179861120009264
2010-10-15,2.1785550033325,12.952014140875484,10.232917420441993
2010-10-16,2.0062884442576205,2.7770751440225254,8.061039577611123
2010-10-17,2.261003045084305,9.04965607115698,9.418543858786903
2010-10-18,2.350890940833204,-6.437726043749849,42.415237481427894
2010-10-19,2.1422276103930384,-0.6657216784555446,36.23896998428996
2010-10-20,1.9662046771096175,1.9368931530336373,45.55187923689583
2010-10-21,1.628265709077695,1.5600121512213077,54.50261999671899
2010-10-22,1.0740904117905348,13.09584884309038,64.02934111792318
2010-10-23,1.1678964904435107,3.3289214645198104,21.0969616773013
2010-10-24,-7.158162720468779,1.7432488161058948,18.945149846330104
2010-10-25,0.9927331782760347,7.225147316498796,37.0256087232332
2010-10-26,0.6597055576349308,1.560368232521581,14.7076913904836
2010-10-27,1.366949643165996,1.4775003124150627,-7.633705153891102
2010-10-28,1.2992883565781284,2.711336936480745,11.544361863141981
2010-10-29,1.1249015201950263,1.1987643156368646,6.724725895655149
2010-10-30,0.5203649751203302,1.025253160442982,6.8374698253397295
2010-10-31,-4.023488696693037,0.7050394520535934,8.265748548405739
2010-11-01,0.4675136599573736,0.9032414121912926,7.541370385201118
2010-11-02,3.3795677773700734,-1.5216553988273809,19.695726873477508
2010-11-03,0.8863501548329158,5.856954457972265,7.568722821004883
2010-11-04,0.8509955788387197,0.6184752555662609,6.897630079144934
2010-11-05,1.7205326771655463,0.3703492800196855,10.746556365248018
2010-11-06,0.2403007888540104,1.3052019121766993,7.637414746421111
2010-11-07,-0.11345006660267606,0.6441251833658448,9.81674491304491
2010-11-08,-1.893201872756435,-0.1818199831344458,8.182187623347744
2010-11-09,-0.07898611936144956,12.382330710170798,-7.23951052971755
2010-11-10,0.3588065807141475,6.338329505104312,-12.668892797362792
2010-11-11,0.5926410684027515,0.5873099448234225,8.714744993244555
2010-11-12,0.7836455556941584,5.478587189556606,8.261474541199203
2010-11-13,0.3166596460990291,1.0851541010980623,11.058175129862942
2010-11-14,0.29038206951965734,0.6634616148509292,10.089213850413069
2010-11-15,5.655135393744381,0.3794583187597663,11.368245829006694
2010-11-16,0.9783316593685534,0.5484429046415805,12.322774156082716
2010-11-17,0.3680238361962243,0.6298795171222773,14.183933311251229
2010-11-18,0.4927124480453228,0.6276396498686554,48.60632737773055
2010-11-19,0.4797537888864713,0.5043459958607361,29.315516834534616
2010-11-20,0.3801609207450735,0.09763037120781506,19.10140813683747
2010-11-21,0.3747729445801166,2.72485997064147,14.481223372026188
2010-11-22,-1.493397001060999,5.7197442341393785,20.780096665539972
2010-11-23,-0.21877367335966696,0.6486124773696844,16.361025381899204
2010-11-24,0.019580196917024124,0.3485144532793689,3.1821777366837622
2010-11-25,0.3901037017750748,0.6642326349886176,14.044176596301003
2010-11-26,0.047768336858695845,-2.764039998802348,-10.807806062871537
2010-11-27,0.03143343947437559,1.4019988761482152,9.225812159754996
2010-11-28,0.038732044362348575,0.7895371735268095,11.839356575875167
2010-11-29,1.0239548392164548,0.7078903156829266,9.086984944764541
2010-11-30,0.3615721991242773,0.7219031359964824,11.95979184801621
2010-12-01,0.3369378788084487,1.0510712985037092,13.713240759710773
2010-12-02,0.27283457248109455,0.8382607693685356,24.733527608054118
2010-12-03,1.0686156014497776,-2.0196984826089874,12.609508937763053
2010-12-04,0.0880118668609696,0.6998935220617265,11.522031127659622
2010-12-05,0.11160622001719794,0.9120121252338513,10.829573382595218
2010-12-06,4.13557492330911,10.700660571640215,9.858714454368725
2010-12-07,-0.3220759171718394,3.845641589333007,20.974109432342484
2010-12-08,-0.26760976337517395,0.7127207830234384,22.148178137756908
2010-12-09,0.2543611247384939,15.097902607203505,25.933619418456054
2010-12-10,1.0235769454395505,1.8100484948719595,6.388760612801773
2010-12-11,0.049325839709195435,5.3959137638343195,7.3194192365581365
2010-12-12,0.07817081920083431,4.019420425666347,7.511300938625592
2010-12-13,0.102063758246478,2.2863606491769684,9.665255086469118
2010-12-14,-0.19768872332380868,3.3325874495808328,10.142621722843044
2010-12-15,-0.14445319012090918,3.2584042740945693,0.6371934153887588
2010-12-16,0.08750273444569547,3.2328438180156445,6.1779735622469945
2010-12-17,0.0328952227420951,-5.354387837360607,-3.415047699185492
2010-12-18,0.018813988524703132,0.48813868337312294,5.621713144439516
2010-12-19,0.01247125422498811,4.0240024633844,4.600877238596932
2010-12-20,0.013254244265074051,1.727054739554267,8.33163411811485
2010-12-21,0.02666599019587139,6.872545173929358,-0.7483028798162605
2010-12-22,0.06037352857547253,8.279744297881326,5.085387086109097
2010-12-23,-0.23610977841928898,5.367421168797803,1.6162157944376219
2010-12-24,0.04206691466655524,5.629768562999168,-0.5123905943613645
2010-12-25,0.013562089927155635,5.827396922310266,1.7433354149797646
2010-12-26,0.0031636208827045525,5.901642110160771,3.0529570518755014
2010-12-27,-0.003081441327681917,6.149204706823605,-2.6334954249442952
2010-12-28,-0.00040296423900551895,5.709984065104798,-1.9717822546288852
2010-12-29,0.03422985265650088,3.276470045233345,-0.6165348431297117
2010-12-30,0.05300636265163935,8.285493034314747,0.5660514724493954
2010-12-31,0.01460789061830121,20.219580844419195,0.8483135787928915
2011-01-01,-0.017084707902861332,5.253829254084925,3.349918451596979
