,puppetlabs/puppet,chef/chef,ansible/ansible
2020-05-15,0.5875793954209443,4.702802606981445,9.447643730887545
2020-05-16,5.630344258458031,8.898608818768885,9.628343478410178
2020-05-17,4.693084976258236,7.975591487622058,4.272220842301952
2020-05-18,7.154081913947447,13.159700553369934,3.3345163900105126
2020-05-19,4.138338557702114,32.83118898825776,2.4412769867541533
2020-05-20,6.778672202233457,0.3071104923601844,5.5233153755590525
2020-05-21,2.980256978047593,6.713537498742783,2.5508990531338203
2020-05-22,2.549772933446759,9.362868909168252,2.724145133124841
2020-05-23,3.088617138345764,8.734878274759547,3.5644373780031327
2020-05-24,3.690116953601376,8.677241394601422,4.4887643069728576
2020-05-25,2.6697480186431295,6.283275492680783,1.4286360683305306
2020-05-26,3.580777790694453,8.505323667893432,5.873875630754988
2020-05-27,2.8341596545758208,8.283881839855018,6.3430268662739735
2020-05-28,-0.4652308019875673,10.383928740357721,8.419430834029459
2020-05-29,2.772490624876843,8.558774391545164,20.8292102130805
2020-05-30,2.6737286914764757,23.333706276997376,4.739313920543214
2020-05-31,3.023956079936506,9.483041645643794,5.906265370398159
2020-06-01,2.5227087931041647,7.243016002353068,5.689828707075682
2020-06-02,1.8551169101892606,-3.5108476369287818,1.9468240523604998
2020-06-03,13.187008571517566,10.84061408393367,3.2942645298922666
2020-06-04,1.4289559709021815,8.656751892600084,5.523372694609785
2020-06-05,2.0447101427872814,28.2332940659989,7.272113864352555
2020-06-06,2.3911389565032772,11.386140852354202,7.190426445949858
2020-06-07,2.917052542475282,9.129987524849666,5.331869274877617
2020-06-08,1.0081850236215673,13.979204074581396,6.258382460656994
2020-06-09,10.22238673721537,-2.487730604598104,5.403562828935768
2020-06-10,-5.185981053307173,16.30873798209624,15.040991704987288
2020-06-11,4.230192836695904,17.46472778089045,14.253304434937235
2020-06-12,4.888459297067474,1.4643553932107638,5.047749107891086
2020-06-13,4.290709826554717,11.7846877979337,5.510756600462097
2020-06-14,2.8438321097972605,16.087668269196634,5.656835340993747
2020-06-15,3.9466285877801277,35.71300231510966,7.12786104667771
2020-06-16,3.244611755808823,11.350894739449798,9.064952439843585
2020-06-17,3.13983887420616,36.941942852744866,6.08425244314386
2020-06-18,10.20237390920774,7.976295989183771,4.985354662836779
2020-06-19,3.056262082569952,10.15879641945879,13.12424483316309
2020-06-20,2.1744237341599266,10.29979187298694,4.9974550380659934
2020-06-21,2.6544974019405907,9.056718013312146,5.817338371223851
2020-06-22,1.8733757154312174,7.924414071063916,3.1229096805586343
2020-06-23,1.9472723602135968,11.61883324356958,6.736170883696473
2020-06-24,-3.9921748576574965,7.651374484800352,4.3479077547397
2020-06-25,5.478162462495337,12.598209931902666,5.103672299142832
2020-06-26,1.6726001702794844,29.70101372682592,4.814165320975874
2020-06-27,2.1689120516437836,8.41110723176982,6.13235502585108
2020-06-28,2.4375418585107185,7.481915944931413,5.720884238651521
2020-06-29,9.58993938386853,10.79322199935164,9.058472286993412
2020-06-30,2.2786719332063727,4.354415088065355,5.27044322422892
2020-07-01,1.8489910718445541,6.571603496698465,9.974587405565027
2020-07-02,1.2504516418577811,15.30115140440612,9.489875701343665
2020-07-03,12.110195355322405,3.555111540370243,6.580049179586583
2020-07-04,2.1396811389174264,7.6795869415301645,4.919961641266437
2020-07-05,2.3948157706926323,8.023295601486181,5.720099995694789
2020-07-06,2.671951224522089,5.024475695621596,-0.6668118777082386
2020-07-07,1.122493980266505,-2.222195527776881,4.233598162280549
2020-07-08,2.73824879755266,26.770311937543735,2.3058164508944006
2020-07-09,0.9837849254141031,9.249132909819464,5.487966089815013
2020-07-10,2.1944176434589684,9.776479130350378,12.087827323006529
2020-07-11,3.158302613193964,10.76265753814775,8.032460586339864
2020-07-12,2.4422930083282997,10.727513981312747,5.644136938665845
2020-07-13,-3.1949039171584706,12.282178430386836,3.287712548136385
2020-07-14,5.019676203330278,11.446299061257006,7.794146203098544
2020-07-15,2.727846475332637,20.306723537845233,6.991097441808461
2020-07-16,4.098267124457043,10.017991523380443,3.9150191735471265
2020-07-17,2.7274742976581394,-0.3769245495291349,6.837478288056327
2020-07-18,2.41283871652044,7.780171709642168,5.071180405082436
2020-07-19,2.7376852246294416,9.632143200324542,6.834122244804587
2020-07-20,2.9680868803188702,42.64893792536565,9.358945810407619
2020-07-21,10.524862249224787,10.18128050033411,4.499938916264271
2020-07-22,10.346607504442442,11.58685733076607,6.534814449323781
2020-07-23,2.2604551589508883,44.200583187782314,6.868326884460758
2020-07-24,1.4742268342704896,19.794801304328303,5.8659058369212635
2020-07-25,3.041326280902252,14.405609077542502,6.4616286451960985
2020-07-26,3.149226282965641,10.623917648708705,6.269612850558966
2020-07-27,3.4168445538773735,9.821865494943417,-3.2028042897472266
2020-07-28,3.34105677587658,11.387372368474457,4.732374071507543
2020-07-29,33.591765457930336,8.823067989561526,6.538925561970387
2020-07-30,8.75173464282206,23.833233974729698,16.374415239589048
2020-07-31,5.708213430245061,11.684632406929335,5.96591057727152
2020-08-01,3.6279004517285722,9.735277905079997,6.65231399750307
2020-08-02,3.583102359855822,13.847065486720295,6.615596085230391
2020-08-03,3.0549318306655593,12.541650416879001,9.18065183123057
2020-08-04,2.085787032195424,23.687561256576444,8.686725622079704
2020-08-05,2.8720098908908707,10.997440448742179,1.7361996519483127
2020-08-06,27.735146812065242,13.176061962935295,7.502306266640349
2020-08-07,24.916607284283586,12.48716807489997,11.098428154336554
2020-08-08,9.123917019047441,16.34551378846984,7.210276945690231
2020-08-09,4.0492913791111675,11.859223627471483,6.135913407295765
2020-08-10,16.956383091471807,-0.38483240401704677,5.046088420716263
2020-08-11,3.056128775099802,-13.749123951559945,-4.844093187659125
2020-08-12,5.676958019828568,15.688925459075035,5.622724607346317
2020-08-13,4.875157952930177,12.166309589375649,3.959967204378553
2020-08-14,4.727330945445084,25.83401068366571,4.241140365990855
2020-08-15,4.422418398831763,12.233426613512485,4.505586309674998
2020-08-16,4.425185400113604,12.086881579224695,5.249354104253002
2020-08-17,6.030692196223961,25.160407391382183,13.571510345573412
2020-08-18,5.57323574592257,11.820202784109956,9.969305574107509
2020-08-19,3.4787814808769575,9.817530002930413,4.443193740485043
2020-08-20,3.737064440450448,7.048156010355265,4.653613145974637
2020-08-21,14.24038813356719,20.012709906424064,10.797478292145694
2020-08-22,4.5602798065430035,11.022086345318842,4.850448081202181
2020-08-23,4.660196766850922,12.619138836966311,4.44409747783535
2020-08-24,3.0465899302036332,13.827429887655747,2.7659887712948272
2020-08-25,5.918711910101175,15.255256865667636,1.0237345748639788
2020-08-26,5.468488876570078,11.931603959128898,3.0713369052909836
2020-08-27,8.544964557101009,14.583506922288962,6.914576877420414
2020-08-28,-1.2844169405738608,10.780436907109817,3.2334795860346706
2020-08-29,5.258744090076945,10.744404484735085,3.0641010624025835
2020-08-30,4.519290963529743,10.666775355729246,3.8730165531603262
2020-08-31,4.753617013227174,6.521761317317997,6.6600799554358545
2020-09-01,12.847063731279484,-7.839244292078638,3.668461925140968
2020-09-02,8.49926672910382,-16.328359366299065,7.531644850992949
2020-09-03,5.018024131665623,-0.4431795932806022,3.151968323431377
2020-09-04,4.614924525144797,21.203245402007248,4.383544858935478
2020-09-05,3.982726186674764,13.423274687262621,4.773536491559187
2020-09-06,4.208836992952396,14.717197865102147,3.7060100515225063
2020-09-07,1.8629520707570273,9.482874871246432,0.0607926365030148
2020-09-08,0.45013070007399736,13.549142775052227,-4.3509937693412
2020-09-09,2.036302411386979,13.173331549356334,3.603325173316909
2020-09-10,32.92544631192512,12.395496070416682,1.4811325412421623
2020-09-11,2.3702708271700548,12.109701449488885,3.6987259437511626
2020-09-12,2.9387631544307298,22.451215258227652,3.8119289572160353
2020-09-13,3.1322639935716854,10.256834232097042,3.5987297194249535
2020-09-14,5.3137550531449085,8.49437179162716,3.1430798044609225
2020-09-15,4.3961414249711455,28.973996475952084,4.612297180891213
2020-09-16,4.851351210389489,45.16904359590117,1.8848130996021066
2020-09-17,1.6618750395409232,13.732056220920443,5.882477715032001
2020-09-18,1.0828613721297309,10.742088206582917,3.4038198854209085
2020-09-19,3.025692227255576,9.605604131490097,3.1191813049132495
2020-09-20,2.5928216785707123,10.892681663854347,3.6168419912125493
2020-09-21,3.482772246889884,12.863631467775862,3.5917619244990298
2020-09-22,-2.4840333036998095,-0.722302012336191,4.7679130948374215
2020-09-23,0.7512865500199243,-12.912162908293277,2.1822484311931887
2020-09-24,1.6973312493880466,13.823902810958433,11.908471907393544
2020-09-25,2.086438879787945,9.061713322134835,13.835367929946228
2020-09-26,1.5164125498368084,9.269147265943046,3.6257958699911788
2020-09-27,2.957492498476654,6.473829603749138,3.6112955016814854
2020-09-28,1.754294735269704,6.677053786770257,6.232586634569812
2020-09-29,2.3975779085344486,5.332002994125907,1.1051168698425133
2020-09-30,1.4740555267666222,4.887781196029392,8.857650538120923
2020-10-01,6.596440966647546,0.9400265169227158,4.3590717114457185
2020-10-02,13.388096568141918,6.224496637852832,12.179313065033476
2020-10-03,5.119731257516918,5.417053356385861,3.5377856306900273
2020-10-04,4.175142030460144,6.0787548653561885,3.228950479071733
2020-10-05,2.2902030883573374,6.083275987392716,1.8653891066134336
2020-10-06,-1.2584348045383633,4.02368228407564,5.587205322259917
2020-10-07,16.59956348582798,-5.505291532395132,3.2949133720513597
2020-10-08,5.902274616598232,2.8558870359187,2.5577586955203806
2020-10-09,22.970993637130565,2.9275578601531427,3.949820425935282
2020-10-10,6.335001467049249,4.263573464865695,3.1660409516640464
2020-10-11,5.480784921921984,4.77493480102915,3.82118231989292
2020-10-12,6.094711290580725,4.187388176223158,2.8251238020073037
2020-10-13,10.505360902081636,28.53697969323858,0.1223463880894684
2020-10-14,7.2085471455030135,9.442059919429676,3.6781381793909333
2020-10-15,6.636878828609831,16.974189780687198,2.436059094734424
2020-10-16,6.451990985843785,29.822756844624152,-0.6654916820067602
2020-10-17,4.473752519433296,5.656316043290661,2.708357436494223
2020-10-18,6.195202320582373,5.137406997336129,2.5093165719481307
2020-10-19,8.948411058471157,20.925481277689002,3.5647715138909195
2020-10-20,7.94497041829351,17.266292544934696,2.314227378028275
2020-10-21,7.597357678619032,1.992166752537372,0.2670229616422494
2020-10-22,19.841856904353808,2.2499921661829623,3.2780902231055915
2020-10-23,8.8299898064869,2.194488665835063,3.7807524234454544
2020-10-24,5.795213070194681,4.349608628477335,2.4671274538825356
2020-10-25,5.3566941342290235,5.751598052633989,2.633615296171095
2020-10-26,6.931777308862257,10.415553616302663,1.135057572524583
2020-10-27,2.5418783891951557,7.156434006786876,4.1682488304630585
2020-10-28,7.116225615634668,25.26836180795425,3.491231533673737
2020-10-29,13.970895004227412,38.68991077106502,1.2016536448253547
2020-10-30,4.48911786071666,9.608472864539255,4.695039676756675
2020-10-31,3.691620014261553,7.56952386415403,3.531116758195375
2020-11-01,3.696794570745309,5.462953706552097,2.8301782095329244
2020-11-02,0.01376420394184752,4.508997376591707,4.806105696087833
2020-11-03,1.6996761100830726,5.643993536755941,0.5373666852196393
2020-11-04,0.8493464444140635,5.095359031201252,10.248297382470248
2020-11-05,1.245902925678983,7.9304421273011725,8.766304336478662
2020-11-06,0.14657886393526448,6.425239443342688,2.2453499749266927
2020-11-07,2.2696586206129497,3.6047256235135725,2.5324201982369527
2020-11-08,2.174180374152206,6.837929737461657,2.7365799500459826
2020-11-09,1.3969510047632911,6.052259037709692,10.136808489007542
2020-11-10,2.7777564382765036,3.8491782113883968,5.651989405419018
2020-11-11,0.7997273057340475,23.647905486481392,2.9085525975615503
2020-11-12,2.578859463072191,17.614507981165257,3.1705135466866183
2020-11-13,7.613314862374085,17.488558556531885,2.1009376266737445
2020-11-14,1.3319073074362082,10.32181443532541,2.3662679801966227
2020-11-15,1.2456128100493227,4.257904585673527,2.406715513285252
2020-11-16,2.6356192811344124,2.210468102681177,0.17987383143830304
2020-11-17,-1.6471705867620203,4.855483380107408,2.9990451358888457
2020-11-18,1.0026076895383902,2.7612125507657987,2.7702323882439086
2020-11-19,1.9872032071035588,2.8130654959617747,4.070074868281031
2020-11-20,0.6592536356271289,3.9495550615974366,2.4834882921547674
2020-11-21,0.8339800977607482,5.250061637817268,2.137326388830289
2020-11-22,0.8142060882324438,5.371062734088572,2.2468727090987732
2020-11-23,-0.24415319353767023,4.595770715727118,2.3145817661416883
2020-11-24,-0.18247767246059154,6.721160584060799,-2.7531853300121845
2020-11-25,-0.5861383235158643,4.375051226399885,-1.0048359395320798
2020-11-26,0.022095657792281176,5.79111381371926,-0.19722703635890965
2020-11-27,0.3287216993346583,3.9773893061075345,0.5131354985440831
2020-11-28,0.4702187722196641,3.9482780253124274,2.1069986702346872
2020-11-29,0.6564450000160541,4.882021745386841,2.401278952842719
2020-11-30,0.034017590565619135,6.013517905214126,4.01960081900709
2020-12-01,0.36761928632404556,7.78546236226163,2.0421893738186303
2020-12-02,3.2297559554789004,67.41525601308777,4.616873988126615
2020-12-03,0.23988923310059174,5.191327345502243,12.055680131137333
2020-12-04,1.2845598170611607,5.950411965581273,4.7834179269539145
2020-12-05,0.20451674593004118,4.652949692840722,3.179507537612467
2020-12-06,0.7188206633213116,5.671649330513119,2.4992223224200623
2020-12-07,0.9551202465914785,8.405198558549234,2.11756450119693
2020-12-08,0.07307884326740062,2.685363068925847,6.749476737442748
2020-12-09,1.3769600572945218,6.359467107279192,4.671541393103085
2020-12-10,15.448914873685105,6.714194062470656,1.9446208540781444
2020-12-11,0.22549742660357924,21.52077776745649,1.7445432324158379
2020-12-12,2.174023827725944,7.408168448915198,2.023356755182765
2020-12-13,0.6964621354227393,8.11836477966271,2.1929524729262484
2020-12-14,6.75626252676555,7.227519375016159,2.457448186706344
2020-12-15,2.9295510350300837,4.4509853792607394,3.9957997694197154
2020-12-16,-0.20303520897863392,13.714259931036164,1.2171178014425383
2020-12-17,1.5678406985697908,9.58791718308704,5.640565916125424
2020-12-18,1.2680467164030027,11.372144313568807,9.74401590265425
2020-12-19,0.16935577115520067,15.399530345072325,1.576731383509109
2020-12-20,0.6737182400670275,9.23761384130055,1.6058321703185692
2020-12-21,0.500267216588699,7.747728531989138,1.467399285937169
2020-12-22,-0.49114832818230086,8.718766367322736,-1.0276030782871235
2020-12-23,0.2632554952948094,-8.473201370047363,-0.3185888702713401
2020-12-24,-0.45189105771410054,-3.768659753227762,-0.8036687028699909
2020-12-25,0.172204518867779,-2.4159454745679025,0.5470373557607754
2020-12-26,0.7368029627205521,5.756938041507706,1.4849949789070231
2020-12-27,1.070288099743303,6.471937684061242,1.575884838827928
2020-12-28,-0.7683472301314469,30.230195095039953,-0.8388692693464783
2020-12-29,-0.9803607204839785,41.218515917591596,-0.6440553670378276
2020-12-30,0.1635737157800807,2.3900370098525787,-0.8186866881660131
2020-12-31,-1.045395825616744,23.313805313205087,-1.6290203695726075
2021-01-01,-0.14277419361603008,4.95555261920299,0.1060698230139929
2021-01-02,1.701823197067251,5.625159873695288,1.9986681586010266
2021-01-03,1.8377196690013116,6.280699227889043,2.138729442051439
2021-01-04,2.9368570863875423,7.811577541123032,2.834408599715914
2021-01-05,3.522345716789712,12.831958768206123,5.329604650053856
2021-01-06,34.10271002419158,10.548331022862675,5.515482321091747
2021-01-07,5.604893680936861,7.837239800181349,5.232971034845107
2021-01-08,3.5003269244812123,8.572533225052172,6.062590081669875
2021-01-09,2.303443550521627,5.615707345941759,2.6632052325557707
2021-01-10,2.3797462795518816,6.11016452267529,2.9301371794906066
2021-01-11,-1.0243257169028055,5.297976548839602,4.6281187384439715
2021-01-12,6.517893743592495,6.836990293791564,1.65426372702129
2021-01-13,19.105285013666094,4.13056793685902,4.0479354308590505
2021-01-14,8.911732078857996,5.064509259179235,6.519962574270504
2021-01-15,5.4445212810139285,21.120305126399394,0.5892701166243305
2021-01-16,2.3634277942329143,5.0763354887856265,3.2248941625289516
2021-01-17,2.3505618579229806,5.902789759512123,3.5647728827194314
2021-01-18,3.3019277963854443,5.712511900594377,3.731773227629131
2021-01-19,2.1419766135920506,1.8675478824875142,2.5104768263490485
2021-01-20,2.1648868711610914,3.452904166291747,2.324463440271407
2021-01-21,0.5707226165452357,4.455405753302552,0.13988154499699634
2021-01-22,-0.9382866575453097,2.8787389196256763,3.95739935991911
2021-01-23,1.838540468128141,8.832537758470739,4.488089324433163
2021-01-24,1.9508575113713793,5.71571014453508,3.8088985988652975
2021-01-25,0.0015413601358242584,5.1686291189567735,3.4260108697693488
2021-01-26,0.14774707607895857,19.18593680827501,3.239438356414353
2021-01-27,-0.38987975102396066,11.035147852063275,6.267669727635819
2021-01-28,3.149680417600338,-7.231332308953647,5.634878098888461
2021-01-29,10.740652987608513,6.7967037912275465,-2.102648666482863
2021-01-30,1.0110243559811651,5.520079712774137,3.3867053272083276
2021-01-31,1.4304959039909217,8.248673306175078,3.9165971867614267
2021-02-01,1.340893796179996,10.019297625579313,5.6340415151952445
2021-02-02,9.371091684758369,9.19931328930792,5.54433505183048
2021-02-03,4.9445561998968435,8.179126966727239,1.8415201756924489
2021-02-04,1.950508134514357,8.075491475752854,3.5676952621477502
2021-02-05,2.5528388597306053,8.489473185227897,5.389310002973827
2021-02-06,2.716021334309221,6.272069032339896,2.9631498002253145
2021-02-07,1.2593553188868547,21.479671198544768,3.6815453172329553
2021-02-08,-0.2832878023537675,3.2832982449010393,2.3111927056107913
2021-02-09,0.04954610267514303,7.394407609363908,4.432894768848685
2021-02-10,7.9883243664620585,-2.168513184470024,4.349788477463026
2021-02-11,-0.40728339030311056,10.05937634244549,3.601261686057399
2021-02-12,4.172618646375368,7.5970508672318395,12.711664865679847
2021-02-13,0.9740279125563939,13.24738904073625,5.722728256934303
2021-02-14,1.607622192786208,6.027736680037221,3.1628484853242185
2021-02-15,3.0009351610555,8.92722299287871,1.596686356917219
2021-02-16,0.9293607222571294,28.53566580339573,-2.8378558255969897
2021-02-17,0.2837130901524582,4.686280127314351,1.553770719945307
2021-02-18,-0.7359653150180923,-1.9419255946455092,6.066360848575723
2021-02-19,0.09851506460006869,8.03817736783304,1.0430807794930737
2021-02-20,1.4020911171353005,6.105847082128124,2.4890818270878494
2021-02-21,2.1070010783379183,5.467781668079929,2.69132651056867
2021-02-22,-1.8045925853504243,5.3288503135490135,0.5935508681991991
2021-02-23,2.699864166666265,21.382063934489832,2.941537607373789
2021-02-24,2.615893601642848,7.513551255312877,0.46636688882060184
2021-02-25,5.009872928827299,1.6914014871896224,3.5659320899299787
2021-02-26,3.1882829985063807,3.386669045634883,3.5430096362686534
2021-02-27,2.8755994622206873,3.9158701089163035,2.3369222398883727
2021-02-28,2.6325534040157152,5.689967172717409,3.2338504087837237
2021-03-01,3.393137816599842,4.666708545430589,6.424262695635901
2021-03-02,3.3883847112555854,5.145643764040136,3.7715907659463106
2021-03-03,3.888589642181358,4.19909364644323,6.297018157459473
2021-03-04,3.6059545240084385,6.450641330584018,3.1752039438473894
