,cakephp/cakephp,symfony/symfony,zendframework/zendframework
2010-06-09,18.744648382131047,-0.7791547911173438,5.285451372483273
2010-06-10,21.16905892304644,6.648029674902075,-0.38861242779411986
2010-06-11,8.053941031229519,4.8241739190074835,2.3728300132599713
2010-06-12,5.56156932526558,4.118209980033836,3.9622890978646876
2010-06-13,12.146854186035878,2.8738111749554185,7.102625703007117
2010-06-14,2.052073966255658,0.7323276584719027,-0.8479237475423329
2010-06-15,1.271854186035878,2.582602383746628,3.513339988721403
2010-06-16,-0.25535161786895466,6.220845208882656,8.285451372483273
2010-06-17,0.16905892304644052,-0.3519703250979256,-0.38861242779411986
2010-06-18,1.0539410312295192,-0.1758260809925165,9.372830013259971
2010-06-19,-2.4384306747344193,4.118209980033836,8.962289097864687
2010-06-20,-1.8531458139641217,2.8738111749554185,7.102625703007117
2010-06-21,12.052073966255659,0.7323276584719027,8.152076252457666
2010-06-22,15.271854186035878,5.582602383746628,0.5133399887214033
2010-06-23,2.7446483821310452,14.220845208882656,1.2854513724832723
2010-06-24,9.16905892304644,9.648029674902075,-1.3886124277941199
2010-06-25,7.053941031229519,5.8241739190074835,6.372830013259971
2010-06-26,9.56156932526558,4.118209980033836,7.962289097864687
2010-06-27,2.1468541860358785,10.873811174955419,10.102625703007117
2010-06-28,4.052073966255659,3.7323276584719025,8.152076252457666
2010-06-29,17.271854186035878,1.582602383746628,16.513339988721402
2010-06-30,1.7446483821310452,3.2208452088826562,25.285451372483273
2010-07-01,25.16905892304644,8.648029674902075,11.61138757220588
2010-07-02,1.0539410312295192,3.8241739190074835,1.3728300132599716
2010-07-03,0.5615693252655807,3.118209980033836,3.9622890978646876
2010-07-04,-1.8531458139641217,10.873811174955419,13.102625703007117
2010-07-05,5.052073966255659,4.7323276584719025,-0.8479237475423329
2010-07-06,10.271854186035878,-0.4173976162533719,13.513339988721404
2010-07-07,6.744648382131046,-0.7791547911173438,10.285451372483273
2010-07-08,8.16905892304644,1.6480296749020744,2.61138757220588
2010-07-09,6.053941031229519,12.824173919007483,2.3728300132599713
2010-07-10,11.56156932526558,6.118209980033836,5.962289097864687
2010-07-11,1.1468541860358783,2.8738111749554185,7.102625703007117
2010-07-12,5.052073966255659,0.7323276584719027,6.152076252457667
2010-07-13,2.271854186035878,5.582602383746628,13.513339988721404
2010-07-14,13.744648382131045,-2.7791547911173438,3.2854513724832723
2010-07-15,6.169058923046441,3.6480296749020744,1.6113875722058801
2010-07-16,14.053941031229519,18.824173919007485,21.37283001325997
2010-07-17,-2.4384306747344193,5.118209980033836,12.962289097864687
2010-07-18,-1.8531458139641217,3.8738111749554185,12.102625703007117
2010-07-19,7.052073966255659,-1.2676723415280973,4.152076252457667
2010-07-20,10.271854186035878,8.582602383746629,19.513339988721402
2010-07-21,1.7446483821310452,4.220845208882656,9.285451372483273
2010-07-22,1.1690589230464405,0.6480296749020744,58.61138757220588
2010-07-23,4.053941031229519,-0.1758260809925165,32.37283001325997
2010-07-24,3.5615693252655807,9.118209980033836,12.962289097864687
2010-07-25,-0.8531458139641217,3.8738111749554185,17.102625703007117
2010-07-26,2.052073966255658,5.7323276584719025,20.152076252457668
2010-07-27,7.271854186035878,3.582602383746628,8.513339988721404
2010-07-28,72.74464838213105,0.22084520888265624,-1.7145486275167277
2010-07-29,4.169058923046441,1.6480296749020744,6.61138757220588
2010-07-30,5.053941031229519,-0.1758260809925165,7.372830013259971
2010-07-31,14.56156932526558,3.118209980033836,6.962289097864687
2010-08-01,10.146854186035878,4.873811174955419,6.102625703007117
2010-08-02,13.052073966255659,-1.2676723415280973,0.1520762524576671
2010-08-03,2.271854186035878,-1.417397616253372,7.513339988721404
2010-08-04,0.7446483821310453,16.220845208882658,-0.7145486275167277
2010-08-05,8.16905892304644,2.6480296749020744,3.61138757220588
2010-08-06,1.0539410312295192,-0.1758260809925165,5.372830013259971
2010-08-07,-2.4384306747344193,3.118209980033836,2.9622890978646876
2010-08-08,-1.8531458139641217,2.8738111749554185,3.1026257030071176
2010-08-09,2.052073966255658,6.7323276584719025,-0.8479237475423329
2010-08-10,4.271854186035878,11.582602383746629,-0.4866600112785967
2010-08-11,75.74464838213105,9.220845208882656,1.2854513724832723
2010-08-12,3.1690589230464403,1.6480296749020744,3.61138757220588
2010-08-13,2.0539410312295194,-0.1758260809925165,3.3728300132599713
2010-08-14,-1.4384306747344193,19.118209980033836,2.9622890978646876
2010-08-15,-1.8531458139641217,3.8738111749554185,3.1026257030071176
2010-08-16,7.052073966255659,-1.2676723415280973,4.152076252457667
2010-08-17,9.271854186035878,4.582602383746628,-0.4866600112785967
2010-08-18,0.7446483821310453,1.2208452088826562,0.28545137248327235
2010-08-19,1.1690589230464405,6.648029674902075,5.61138757220588
2010-08-20,1.0539410312295192,6.8241739190074835,3.3728300132599713
2010-08-21,1.5615693252655807,4.118209980033836,2.9622890978646876
2010-08-22,6.1468541860358785,6.873811174955419,3.1026257030071176
2010-08-23,10.052073966255659,-1.2676723415280973,2.1520762524576673
2010-08-24,3.271854186035878,4.582602383746628,-0.4866600112785967
2010-08-25,-0.25535161786895466,0.22084520888265624,-2.7145486275167277
2010-08-26,0.16905892304644052,4.648029674902075,-2.38861242779412
2010-08-27,12.053941031229519,4.8241739190074835,0.37283001325997156
2010-08-28,23.56156932526558,5.118209980033836,2.9622890978646876
2010-08-29,7.1468541860358785,7.873811174955419,3.1026257030071176
2010-08-30,8.052073966255659,12.732327658471903,4.152076252457667
2010-08-31,2.271854186035878,5.582602383746628,-0.4866600112785967
2010-09-01,3.7446483821310452,20.220845208882658,-2.7145486275167277
2010-09-02,15.16905892304644,5.648029674902075,-2.38861242779412
2010-09-03,6.053941031229519,10.824173919007483,0.37283001325997156
2010-09-04,5.56156932526558,3.118209980033836,3.9622890978646876
2010-09-05,5.1468541860358785,2.8738111749554185,3.1026257030071176
2010-09-06,20.05207396625566,3.7323276584719025,-0.8479237475423329
2010-09-07,7.271854186035878,4.582602383746628,-0.4866600112785967
2010-09-08,10.744648382131045,0.22084520888265624,-0.7145486275167277
2010-09-09,6.169058923046441,13.648029674902075,2.61138757220588
2010-09-10,6.053941031229519,14.824173919007483,4.372830013259971
2010-09-11,0.5615693252655807,3.118209980033836,2.9622890978646876
2010-09-12,11.146854186035878,2.8738111749554185,6.102625703007117
2010-09-13,3.052073966255658,-1.2676723415280973,1.152076252457667
2010-09-14,10.271854186035878,0.5826023837466281,4.513339988721404
2010-09-15,11.744648382131045,-2.7791547911173438,-1.7145486275167277
2010-09-16,1.1690589230464405,1.6480296749020744,1.6113875722058801
2010-09-17,1.0539410312295192,0.8241739190074835,8.372830013259971
2010-09-18,11.56156932526558,7.118209980033836,5.962289097864687
2010-09-19,0.1468541860358783,3.8738111749554185,4.102625703007117
2010-09-20,3.052073966255658,2.7323276584719025,4.152076252457667
2010-09-21,1.271854186035878,-1.417397616253372,2.513339988721403
2010-09-22,4.744648382131046,-1.7791547911173438,5.285451372483273
2010-09-23,1.1690589230464405,4.648029674902075,-0.38861242779411986
2010-09-24,2.0539410312295194,2.8241739190074835,7.372830013259971
2010-09-25,48.56156932526558,11.118209980033836,3.9622890978646876
2010-09-26,12.146854186035878,6.873811174955419,7.102625703007117
2010-09-27,2.052073966255658,7.7323276584719025,5.152076252457667
2010-09-28,8.271854186035878,3.582602383746628,11.513339988721404
2010-09-29,6.744648382131046,2.2208452088826562,7.285451372483273
2010-09-30,7.169058923046441,5.648029674902075,12.61138757220588
2010-10-01,4.053941031229519,4.8241739190074835,3.3728300132599713
2010-10-02,4.56156932526558,8.118209980033836,24.962289097864687
2010-10-03,6.1468541860358785,4.873811174955419,8.102625703007117
2010-10-04,8.052073966255659,0.7323276584719027,19.152076252457668
2010-10-05,1.271854186035878,6.582602383746628,16.513339988721402
2010-10-06,-0.25535161786895466,8.220845208882656,1.2854513724832723
2010-10-07,0.16905892304644052,0.6480296749020744,21.61138757220588
2010-10-08,2.0539410312295194,7.8241739190074835,10.372830013259971
2010-10-09,-1.4384306747344193,6.118209980033836,3.9622890978646876
2010-10-10,-0.8531458139641217,2.8738111749554185,11.102625703007117
2010-10-11,3.052073966255658,1.7323276584719027,7.152076252457667
2010-10-12,7.271854186035878,2.582602383746628,8.513339988721404
2010-10-13,-0.25535161786895466,4.220845208882656,4.285451372483273
2010-10-14,126.16905892304644,0.6480296749020744,21.61138757220588
2010-10-15,21.05394103122952,4.8241739190074835,6.372830013259971
2010-10-16,23.56156932526558,9.118209980033836,4.962289097864687
2010-10-17,28.146854186035878,5.873811174955419,3.1026257030071176
2010-10-18,30.05207396625566,9.732327658471903,10.152076252457666
2010-10-19,11.271854186035878,6.582602383746628,2.513339988721403
2010-10-20,8.744648382131045,8.220845208882656,2.2854513724832723
2010-10-21,12.16905892304644,9.648029674902075,-2.38861242779412
2010-10-22,3.0539410312295194,13.824173919007483,15.372830013259971
2010-10-23,11.56156932526558,4.118209980033836,2.9622890978646876
2010-10-24,16.146854186035878,7.873811174955419,4.102625703007117
2010-10-25,13.052073966255659,2.7323276584719025,3.1520762524576673
2010-10-26,15.271854186035878,2.582602383746628,7.513339988721404
2010-10-27,8.744648382131045,-0.7791547911173438,5.285451372483273
2010-10-28,3.1690589230464403,11.648029674902075,20.61138757220588
2010-10-29,6.053941031229519,-0.1758260809925165,10.372830013259971
2010-10-30,19.56156932526558,5.118209980033836,9.962289097864687
2010-10-31,1.1468541860358783,11.873811174955419,8.102625703007117
2010-11-01,9.052073966255659,-1.2676723415280973,2.1520762524576673
2010-11-02,1.271854186035878,0.5826023837466281,16.513339988721402
2010-11-03,15.744648382131045,8.220845208882656,5.285451372483273
2010-11-04,7.169058923046441,-0.3519703250979256,-2.38861242779412
2010-11-05,2.0539410312295194,0.8241739190074835,4.372830013259971
2010-11-06,-0.4384306747344193,8.118209980033836,2.9622890978646876
2010-11-07,28.146854186035878,3.8738111749554185,4.102625703007117
2010-11-08,9.052073966255659,-1.2676723415280973,0.1520762524576671
2010-11-09,24.271854186035878,0.5826023837466281,1.5133399887214032
2010-11-10,7.744648382131046,1.2208452088826562,-2.7145486275167277
2010-11-11,9.16905892304644,0.6480296749020744,-1.3886124277941199
2010-11-12,1.0539410312295192,13.824173919007483,0.37283001325997156
2010-11-13,13.56156932526558,8.118209980033836,12.962289097864687
2010-11-14,20.146854186035878,2.8738111749554185,5.102625703007117
2010-11-15,4.052073966255659,15.732327658471903,0.1520762524576671
2010-11-16,6.271854186035878,10.582602383746629,-0.4866600112785967
2010-11-17,9.744648382131045,2.2208452088826562,-2.7145486275167277
2010-11-18,0.16905892304644052,12.648029674902075,0.6113875722058801
2010-11-19,1.0539410312295192,9.824173919007483,0.37283001325997156
2010-11-20,-0.4384306747344193,3.118209980033836,4.962289097864687
2010-11-21,23.146854186035878,12.873811174955419,3.1026257030071176
2010-11-22,5.052073966255659,2.7323276584719025,-0.8479237475423329
2010-11-23,8.271854186035878,13.582602383746629,-0.4866600112785967
2010-11-24,0.7446483821310453,-0.7791547911173438,-2.7145486275167277
2010-11-25,4.169058923046441,1.6480296749020744,0.6113875722058801
2010-11-26,31.05394103122952,15.824173919007483,0.37283001325997156
2010-11-27,7.56156932526558,12.118209980033836,5.962289097864687
2010-11-28,2.1468541860358785,3.8738111749554185,3.1026257030071176
2010-11-29,16.05207396625566,1.7323276584719027,0.1520762524576671
2010-11-30,5.271854186035878,5.582602383746628,-0.4866600112785967
2010-12-01,3.7446483821310452,-2.7791547911173438,-0.7145486275167277
2010-12-02,6.169058923046441,14.648029674902075,-1.3886124277941199
2010-12-03,16.05394103122952,-0.1758260809925165,0.37283001325997156
2010-12-04,55.56156932526558,3.118209980033836,3.9622890978646876
2010-12-05,14.146854186035878,2.8738111749554185,4.102625703007117
2010-12-06,23.05207396625566,2.7323276584719025,1.152076252457667
2010-12-07,13.271854186035878,-1.417397616253372,1.5133399887214032
2010-12-08,7.744648382131046,12.220845208882656,-1.7145486275167277
2010-12-09,4.169058923046441,4.648029674902075,-2.38861242779412
2010-12-10,11.053941031229519,21.824173919007485,0.37283001325997156
2010-12-11,16.56156932526558,4.118209980033836,4.962289097864687
2010-12-12,22.146854186035878,15.873811174955419,3.1026257030071176
2010-12-13,8.052073966255659,5.7323276584719025,-0.8479237475423329
2010-12-14,17.271854186035878,1.582602383746628,0.5133399887214033
2010-12-15,22.744648382131047,1.2208452088826562,-2.7145486275167277
2010-12-16,8.16905892304644,12.648029674902075,-2.38861242779412
2010-12-17,3.0539410312295194,-0.1758260809925165,14.372830013259971
2010-12-18,17.56156932526558,6.118209980033836,4.962289097864687
2010-12-19,25.146854186035878,5.873811174955419,4.102625703007117
2010-12-20,14.052073966255659,10.732327658471903,0.1520762524576671
2010-12-21,2.271854186035878,5.582602383746628,1.5133399887214032
2010-12-22,22.744648382131047,3.2208452088826562,-2.7145486275167277
2010-12-23,5.169058923046441,7.648029674902075,-2.38861242779412
2010-12-24,9.053941031229519,-0.1758260809925165,0.37283001325997156
2010-12-25,-2.4384306747344193,3.118209980033836,3.9622890978646876
2010-12-26,8.146854186035878,2.8738111749554185,5.102625703007117
2010-12-27,15.052073966255659,-1.2676723415280973,0.1520762524576671
2010-12-28,4.271854186035878,-0.4173976162533719,-0.4866600112785967
2010-12-29,1.7446483821310452,-2.7791547911173438,-0.7145486275167277
2010-12-30,0.16905892304644052,21.648029674902073,-1.3886124277941199
2010-12-31,6.053941031229519,4.8241739190074835,1.3728300132599716
2011-01-01,-2.4384306747344193,3.118209980033836,5.962289097864687
2011-01-02,8.146854186035878,8.873811174955419,8.102625703007117
2011-01-03,4.052073966255659,24.732327658471903,-0.8479237475423329
2011-01-04,7.271854186035878,7.582602383746628,-0.4866600112785967
2011-01-05,-0.25535161786895466,11.220845208882656,1.2854513724832723
2011-01-06,15.16905892304644,13.648029674902075,1.6113875722058801
2011-01-07,2.0539410312295194,23.824173919007485,0.37283001325997156
2011-01-08,-1.4384306747344193,5.118209980033836,3.9622890978646876
2011-01-09,7.1468541860358785,8.873811174955419,4.102625703007117
2011-01-10,9.052073966255659,2.7323276584719025,6.152076252457667
2011-01-11,1.271854186035878,15.582602383746629,2.513339988721403
2011-01-12,0.7446483821310453,1.2208452088826562,1.2854513724832723
2011-01-13,2.1690589230464403,10.648029674902075,0.6113875722058801
2011-01-14,7.053941031229519,18.824173919007485,1.3728300132599716
2011-01-15,0.5615693252655807,20.118209980033836,2.9622890978646876
2011-01-16,-1.8531458139641217,14.873811174955419,4.102625703007117
2011-01-17,3.052073966255658,17.732327658471903,-0.8479237475423329
2011-01-18,7.271854186035878,3.582602383746628,-0.4866600112785967
2011-01-19,10.744648382131045,29.220845208882658,-2.7145486275167277
2011-01-20,2.1690589230464403,9.648029674902075,3.61138757220588
2011-01-21,9.053941031229519,23.824173919007485,6.372830013259971
2011-01-22,-0.4384306747344193,22.118209980033836,10.962289097864687
2011-01-23,12.146854186035878,31.873811174955417,4.102625703007117
2011-01-24,2.052073966255658,19.732327658471903,1.152076252457667
2011-01-25,3.271854186035878,28.58260238374663,5.513339988721404
2011-01-26,0.7446483821310453,20.220845208882658,-2.7145486275167277
2011-01-27,2.1690589230464403,22.648029674902073,-1.3886124277941199
2011-01-28,17.05394103122952,15.824173919007483,1.3728300132599716
2011-01-29,0.5615693252655807,28.118209980033836,2.9622890978646876
2011-01-30,2.1468541860358785,12.873811174955419,5.102625703007117
2011-01-31,7.052073966255659,4.7323276584719025,-0.8479237475423329
2011-02-01,1.271854186035878,16.58260238374663,3.513339988721403
2011-02-02,-0.25535161786895466,17.220845208882658,1.2854513724832723
2011-02-03,1.1690589230464405,16.648029674902073,-1.3886124277941199
2011-02-04,63.05394103122952,16.824173919007485,2.3728300132599713
2011-02-05,12.56156932526558,15.118209980033836,3.9622890978646876
2011-02-06,2.1468541860358785,29.873811174955417,4.102625703007117
2011-02-07,2.052073966255658,8.732327658471903,0.1520762524576671
2011-02-08,3.271854186035878,10.582602383746629,-0.4866600112785967
2011-02-09,1.7446483821310452,8.220845208882656,-2.7145486275167277
2011-02-10,1.1690589230464405,14.648029674902075,-1.3886124277941199
2011-02-11,1.0539410312295192,0.8241739190074835,0.37283001325997156
2011-02-12,4.56156932526558,24.118209980033836,2.9622890978646876
2011-02-13,23.146854186035878,16.873811174955417,3.1026257030071176
2011-02-14,12.052073966255659,20.732327658471903,-0.8479237475423329
2011-02-15,2.271854186035878,24.58260238374663,-0.4866600112785967
2011-02-16,-0.25535161786895466,27.220845208882658,1.2854513724832723
2011-02-17,4.169058923046441,11.648029674902075,-2.38861242779412
2011-02-18,3.0539410312295194,29.824173919007485,0.37283001325997156
2011-02-19,2.5615693252655807,33.11820998003384,2.9622890978646876
2011-02-20,8.146854186035878,11.873811174955419,3.1026257030071176
2011-02-21,14.052073966255659,16.732327658471903,-0.8479237475423329
2011-02-22,14.271854186035878,7.582602383746628,11.513339988721404
2011-02-23,12.744648382131045,87.22084520888265,14.285451372483273
2011-02-24,6.169058923046441,28.648029674902073,-1.3886124277941199
2011-02-25,19.05394103122952,14.824173919007483,0.37283001325997156
2011-02-26,13.56156932526558,24.118209980033836,2.9622890978646876
2011-02-27,1.1468541860358783,46.87381117495542,3.1026257030071176
2011-02-28,5.052073966255659,32.7323276584719,-0.8479237475423329
2011-03-01,2.271854186035878,27.58260238374663,3.513339988721403
2011-03-02,8.744648382131045,10.220845208882656,-1.7145486275167277
2011-03-03,17.16905892304644,6.648029674902075,-1.3886124277941199
2011-03-04,4.053941031229519,1.8241739190074835,0.37283001325997156
2011-03-05,4.56156932526558,41.11820998003384,2.9622890978646876
2011-03-06,6.1468541860358785,54.87381117495542,3.1026257030071176
2011-03-07,7.052073966255659,23.732327658471903,0.1520762524576671
2011-03-08,22.271854186035878,28.58260238374663,1.5133399887214032
2011-03-09,4.744648382131046,76.22084520888265,0.28545137248327235
2011-03-10,6.169058923046441,28.648029674902073,30.61138757220588
2011-03-11,13.053941031229519,35.824173919007485,0.37283001325997156
2011-03-12,32.56156932526558,24.118209980033836,2.9622890978646876
2011-03-13,0.1468541860358783,33.87381117495542,3.1026257030071176
2011-03-14,2.052073966255658,36.7323276584719,0.1520762524576671
2011-03-15,3.271854186035878,20.58260238374663,-0.4866600112785967
2011-03-16,21.744648382131047,39.22084520888266,3.2854513724832723
2011-03-17,1.1690589230464405,61.64802967490208,4.61138757220588
2011-03-18,1.0539410312295192,90.82417391900748,1.3728300132599716
2011-03-19,19.56156932526558,49.11820998003384,2.9622890978646876
2011-03-20,1.1468541860358783,16.873811174955417,3.1026257030071176
2011-03-21,10.052073966255659,54.7323276584719,-0.8479237475423329
2011-03-22,2.271854186035878,46.582602383746625,0.5133399887214033
2011-03-23,3.7446483821310452,28.220845208882658,0.28545137248327235
2011-03-24,4.169058923046441,44.64802967490208,1.6113875722058801
2011-03-25,3.0539410312295194,37.824173919007485,4.372830013259971
2011-03-26,4.56156932526558,40.11820998003384,4.962289097864687
2011-03-27,1.1468541860358783,30.873811174955417,4.102625703007117
2011-03-28,2.052073966255658,31.732327658471903,0.1520762524576671
2011-03-29,2.271854186035878,15.582602383746629,8.513339988721404
2011-03-30,-0.25535161786895466,29.220845208882658,-2.7145486275167277
2011-03-31,0.16905892304644052,14.648029674902075,1.6113875722058801
2011-04-01,1.0539410312295192,23.824173919007485,1.3728300132599716
2011-04-02,0.5615693252655807,35.11820998003384,2.9622890978646876
2011-04-03,0.1468541860358783,20.873811174955417,4.102625703007117
2011-04-04,4.052073966255659,45.7323276584719,0.1520762524576671
2011-04-05,2.271854186035878,31.58260238374663,3.513339988721403
2011-04-06,1.7446483821310452,14.220845208882656,-2.7145486275167277
