,bazelbuild/bazel,pantsbuild/pants,facebook/buck
2017-05-13,13.796480392007437,4.716686226394964,70.45929798356983
2017-05-14,14.069712014753623,2.1757708311106367,10.873999786621146
2017-05-15,30.663331987014374,1.1743838685586259,33.92947828870159
2017-05-16,-1.4406902043864598,0.49338525552117785,23.18329243571962
2017-05-17,6.182842815991222,0.5188440200576123,14.006988157473595
2017-05-18,-7.046552788404383,2.5641736903872827,6.10314200362744
2017-05-19,13.774875783024187,1.3567561079697001,13.443801344286781
2017-05-20,13.796480392007437,0.7166862263949644,8.45929798356983
2017-05-21,14.069712014753623,1.1757708311106367,33.87399978662115
2017-05-22,15.663331987014374,0.17438386855862578,3.9294782887015893
2017-05-23,22.55930979561354,3.493385255521178,28.18329243571962
2017-05-24,1.182842815991222,-0.4811559799423877,8.006988157473595
2017-05-25,-7.046552788404383,-0.4358263096127174,15.10314200362744
2017-05-26,23.774875783024186,5.356756107969701,18.443801344286783
2017-05-27,13.796480392007437,2.7166862263949643,9.45929798356983
2017-05-28,14.069712014753623,1.1757708311106367,10.873999786621146
2017-05-29,12.663331987014374,1.1743838685586259,0.9294782887015893
2017-05-30,10.55930979561354,-0.5066147444788222,2.1832924357196197
2017-05-31,23.182842815991222,-0.4811559799423877,8.006988157473595
2017-06-01,16.953447211595616,0.5641736903872826,8.10314200362744
2017-06-02,2.7748757830241875,0.35675610796970025,8.443801344286781
2017-06-03,13.796480392007437,0.7166862263949644,18.45929798356983
2017-06-04,14.069712014753623,1.1757708311106367,10.873999786621146
2017-06-05,10.663331987014374,0.17438386855862578,1.9294782887015893
2017-06-06,21.55930979561354,2.493385255521178,11.18329243571962
2017-06-07,9.182842815991222,5.518844020057612,13.006988157473595
2017-06-08,21.953447211595616,2.5641736903872827,9.10314200362744
2017-06-09,25.774875783024186,2.3567561079697,-0.556198655713219
2017-06-10,13.796480392007437,0.7166862263949644,8.45929798356983
2017-06-11,14.069712014753623,3.1757708311106367,10.873999786621146
2017-06-12,5.663331987014373,3.1743838685586256,13.929478288701588
2017-06-13,8.55930979561354,1.493385255521178,1.1832924357196197
2017-06-14,13.182842815991222,-0.4811559799423877,23.006988157473593
2017-06-15,-7.046552788404383,0.5641736903872826,12.10314200362744
2017-06-16,16.774875783024186,1.3567561079697001,22.443801344286783
2017-06-17,13.796480392007437,1.7166862263949643,12.45929798356983
2017-06-18,14.069712014753623,1.1757708311106367,10.873999786621146
2017-06-19,13.663331987014374,0.17438386855862578,24.92947828870159
2017-06-20,17.55930979561354,1.493385255521178,21.18329243571962
2017-06-21,0.1828428159912221,-0.4811559799423877,17.006988157473593
2017-06-22,12.953447211595616,0.5641736903872826,14.10314200362744
2017-06-23,-5.2251242169758125,5.356756107969701,5.443801344286781
2017-06-24,13.796480392007437,1.7166862263949643,10.45929798356983
2017-06-25,14.069712014753623,2.1757708311106367,10.873999786621146
2017-06-26,30.663331987014374,0.17438386855862578,40.92947828870159
2017-06-27,19.55930979561354,1.493385255521178,13.18329243571962
2017-06-28,23.182842815991222,0.5188440200576123,18.006988157473593
2017-06-29,24.953447211595616,4.564173690387283,20.10314200362744
2017-06-30,12.774875783024187,-0.6432438920302997,3.443801344286781
2017-07-01,13.796480392007437,0.7166862263949644,11.45929798356983
2017-07-02,14.069712014753623,1.1757708311106367,10.873999786621146
2017-07-03,22.663331987014374,0.17438386855862578,19.92947828870159
2017-07-04,-5.44069020438646,-0.5066147444788222,9.18329243571962
2017-07-05,42.18284281599122,0.5188440200576123,-4.993011842526405
2017-07-06,10.953447211595616,0.5641736903872826,8.10314200362744
2017-07-07,36.774875783024186,-0.6432438920302997,9.443801344286781
2017-07-08,13.796480392007437,0.7166862263949644,22.45929798356983
2017-07-09,14.069712014753623,1.1757708311106367,10.873999786621146
2017-07-10,19.663331987014374,3.1743838685586256,13.929478288701588
2017-07-11,30.55930979561354,-0.5066147444788222,16.18329243571962
2017-07-12,20.182842815991222,0.5188440200576123,14.006988157473595
2017-07-13,5.953447211595617,-0.4358263096127174,17.10314200362744
2017-07-14,42.774875783024186,2.3567561079697,24.443801344286783
2017-07-15,13.796480392007437,2.7166862263949643,9.45929798356983
2017-07-16,14.069712014753623,1.1757708311106367,10.873999786621146
2017-07-17,21.663331987014374,0.17438386855862578,19.92947828870159
2017-07-18,19.55930979561354,1.493385255521178,16.18329243571962
2017-07-19,32.18284281599122,13.518844020057612,13.006988157473595
2017-07-20,13.953447211595616,0.5641736903872826,-2.89685799637256
2017-07-21,19.774875783024186,1.3567561079697001,25.443801344286783
2017-07-22,13.796480392007437,1.7166862263949643,8.45929798356983
2017-07-23,14.069712014753623,1.1757708311106367,12.873999786621146
2017-07-24,46.663331987014374,3.1743838685586256,16.92947828870159
2017-07-25,10.55930979561354,-0.5066147444788222,3.1832924357196197
2017-07-26,24.182842815991222,0.5188440200576123,22.006988157473593
2017-07-27,19.953447211595616,-0.4358263096127174,6.10314200362744
2017-07-28,8.774875783024187,4.356756107969701,5.443801344286781
2017-07-29,13.796480392007437,1.7166862263949643,13.45929798356983
2017-07-30,14.069712014753623,1.1757708311106367,11.873999786621146
2017-07-31,19.663331987014374,2.1743838685586256,9.929478288701588
2017-08-01,9.55930979561354,-0.5066147444788222,12.18329243571962
2017-08-02,10.182842815991222,1.5188440200576123,11.006988157473595
2017-08-03,15.953447211595616,-0.4358263096127174,7.10314200362744
2017-08-04,8.774875783024187,-0.6432438920302997,11.443801344286781
2017-08-05,13.796480392007437,1.7166862263949643,7.4592979835698285
2017-08-06,14.069712014753623,1.1757708311106367,10.873999786621146
2017-08-07,25.663331987014374,1.1743838685586259,38.92947828870159
2017-08-08,11.55930979561354,3.493385255521178,6.18329243571962
2017-08-09,14.182842815991222,5.518844020057612,17.006988157473593
2017-08-10,25.953447211595616,0.5641736903872826,23.10314200362744
2017-08-11,23.774875783024186,3.3567561079697,3.443801344286781
2017-08-12,13.796480392007437,0.7166862263949644,17.45929798356983
2017-08-13,14.069712014753623,1.1757708311106367,10.873999786621146
2017-08-14,17.663331987014374,1.1743838685586259,26.92947828870159
2017-08-15,-5.44069020438646,1.493385255521178,27.18329243571962
2017-08-16,6.182842815991222,0.5188440200576123,13.006988157473595
2017-08-17,16.953447211595616,0.5641736903872826,15.10314200362744
2017-08-18,23.774875783024186,1.3567561079697001,22.443801344286783
2017-08-19,13.796480392007437,0.7166862263949644,22.45929798356983
2017-08-20,14.069712014753623,1.1757708311106367,14.873999786621146
2017-08-21,9.663331987014374,0.17438386855862578,6.929478288701589
2017-08-22,20.55930979561354,-0.5066147444788222,6.18329243571962
2017-08-23,22.182842815991222,-0.4811559799423877,8.006988157473595
2017-08-24,23.953447211595616,1.5641736903872827,4.10314200362744
2017-08-25,16.774875783024186,2.3567561079697,9.443801344286781
2017-08-26,13.796480392007437,1.7166862263949643,14.45929798356983
2017-08-27,14.069712014753623,1.1757708311106367,14.873999786621146
2017-08-28,24.663331987014374,0.17438386855862578,9.929478288701588
2017-08-29,21.55930979561354,0.49338525552117785,24.18329243571962
2017-08-30,21.182842815991222,-0.4811559799423877,9.006988157473595
2017-08-31,25.953447211595616,-0.4358263096127174,19.10314200362744
2017-09-01,30.774875783024186,1.3567561079697001,18.443801344286783
2017-09-02,13.796480392007437,0.7166862263949644,9.45929798356983
2017-09-03,14.069712014753623,1.1757708311106367,11.873999786621146
2017-09-04,14.663331987014374,0.17438386855862578,0.9294782887015893
2017-09-05,7.55930979561354,1.493385255521178,4.18329243571962
2017-09-06,17.182842815991222,0.5188440200576123,3.006988157473595
2017-09-07,13.953447211595616,0.5641736903872826,12.10314200362744
2017-09-08,12.774875783024187,0.35675610796970025,17.443801344286783
2017-09-09,13.796480392007437,1.7166862263949643,11.45929798356983
2017-09-10,14.069712014753623,1.1757708311106367,11.873999786621146
2017-09-11,8.663331987014374,1.1743838685586259,17.92947828870159
2017-09-12,27.55930979561354,0.49338525552117785,23.18329243571962
2017-09-13,12.182842815991222,1.5188440200576123,14.006988157473595
2017-09-14,28.953447211595616,5.564173690387283,12.10314200362744
2017-09-15,13.774875783024187,-0.6432438920302997,32.44380134428678
2017-09-16,13.796480392007437,0.7166862263949644,17.45929798356983
2017-09-17,14.069712014753623,1.1757708311106367,13.873999786621146
2017-09-18,19.663331987014374,1.1743838685586259,7.929478288701589
2017-09-19,21.55930979561354,1.493385255521178,9.18329243571962
2017-09-20,15.182842815991222,-0.4811559799423877,15.006988157473595
2017-09-21,15.953447211595616,0.5641736903872826,19.10314200362744
2017-09-22,7.7748757830241875,-0.6432438920302997,23.443801344286783
2017-09-23,13.796480392007437,0.7166862263949644,28.45929798356983
2017-09-24,14.069712014753623,1.1757708311106367,10.873999786621146
2017-09-25,28.663331987014374,7.174383868558626,-0.07052171129841071
2017-09-26,18.55930979561354,5.4933852555211775,37.18329243571962
2017-09-27,21.182842815991222,2.518844020057612,21.006988157473593
2017-09-28,12.953447211595616,2.5641736903872827,9.10314200362744
2017-09-29,25.774875783024186,4.356756107969701,13.443801344286781
2017-09-30,13.796480392007437,2.7166862263949643,13.45929798356983
2017-10-01,14.069712014753623,1.1757708311106367,15.873999786621146
2017-10-02,7.663331987014373,6.174383868558626,6.929478288701589
2017-10-03,-4.44069020438646,0.49338525552117785,26.18329243571962
2017-10-04,-4.817157184008778,1.5188440200576123,24.006988157473593
2017-10-05,-6.046552788404383,4.564173690387283,14.10314200362744
2017-10-06,55.774875783024186,5.356756107969701,1.443801344286781
2017-10-07,22.79648039200744,2.7166862263949643,14.45929798356983
2017-10-08,14.069712014753623,3.1757708311106367,10.873999786621146
2017-10-09,-0.3366680129856272,2.1743838685586256,9.929478288701588
2017-10-10,11.55930979561354,0.49338525552117785,14.18329243571962
2017-10-11,16.182842815991222,0.5188440200576123,6.006988157473595
2017-10-12,6.953447211595617,2.5641736903872827,-2.89685799637256
2017-10-13,9.774875783024187,1.3567561079697001,38.44380134428678
2017-10-14,13.796480392007437,0.7166862263949644,26.45929798356983
2017-10-15,14.069712014753623,1.1757708311106367,10.873999786621146
2017-10-16,30.663331987014374,3.1743838685586256,27.92947828870159
2017-10-17,-4.44069020438646,4.4933852555211775,21.18329243571962
2017-10-18,40.18284281599122,6.518844020057612,4.006988157473595
2017-10-19,-7.046552788404383,1.5641736903872827,18.10314200362744
2017-10-20,20.774875783024186,-0.6432438920302997,20.443801344286783
2017-10-21,13.796480392007437,1.7166862263949643,17.45929798356983
2017-10-22,14.069712014753623,1.1757708311106367,15.873999786621146
2017-10-23,26.663331987014374,4.174383868558626,25.92947828870159
2017-10-24,15.55930979561354,2.493385255521178,25.18329243571962
2017-10-25,14.182842815991222,1.5188440200576123,15.006988157473595
2017-10-26,8.953447211595616,3.5641736903872827,59.10314200362744
2017-10-27,16.774875783024186,2.3567561079697,29.443801344286783
2017-10-28,13.796480392007437,2.7166862263949643,17.45929798356983
2017-10-29,14.069712014753623,4.175770831110636,15.873999786621146
2017-10-30,12.663331987014374,3.1743838685586256,19.92947828870159
2017-10-31,9.55930979561354,1.493385255521178,20.18329243571962
2017-11-01,1.182842815991222,-0.4811559799423877,23.006988157473593
2017-11-02,6.953447211595617,1.5641736903872827,4.10314200362744
2017-11-03,14.774875783024187,18.3567561079697,19.443801344286783
2017-11-04,13.796480392007437,5.716686226394964,11.45929798356983
2017-11-05,14.069712014753623,2.1757708311106367,14.873999786621146
2017-11-06,24.663331987014374,2.1743838685586256,8.929478288701588
2017-11-07,10.55930979561354,4.4933852555211775,5.18329243571962
2017-11-08,-1.817157184008778,1.5188440200576123,12.006988157473595
2017-11-09,6.953447211595617,5.564173690387283,28.10314200362744
2017-11-10,11.774875783024187,1.3567561079697001,15.443801344286781
2017-11-11,13.796480392007437,6.716686226394964,13.45929798356983
2017-11-12,16.069712014753623,3.1757708311106367,20.873999786621148
2017-11-13,9.663331987014374,1.1743838685586259,6.929478288701589
2017-11-14,10.55930979561354,0.49338525552117785,15.18329243571962
2017-11-15,3.182842815991222,2.518844020057612,11.006988157473595
2017-11-16,1.9534472115956172,2.5641736903872827,13.10314200362744
2017-11-17,11.774875783024187,5.356756107969701,36.44380134428678
2017-11-18,13.796480392007437,1.7166862263949643,20.45929798356983
2017-11-19,15.069712014753623,1.1757708311106367,17.873999786621148
2017-11-20,7.663331987014373,1.1743838685586259,28.92947828870159
2017-11-21,18.55930979561354,2.493385255521178,-1.8167075642803803
2017-11-22,17.182842815991222,2.518844020057612,12.006988157473595
2017-11-23,1.9534472115956172,-0.4358263096127174,25.10314200362744
2017-11-24,-0.22512421697581253,0.35675610796970025,0.443801344286781
2017-11-25,16.79648039200744,0.7166862263949644,10.45929798356983
2017-11-26,14.069712014753623,1.1757708311106367,21.873999786621148
2017-11-27,14.663331987014374,1.1743838685586259,3.9294782887015893
2017-11-28,21.55930979561354,2.493385255521178,36.18329243571962
2017-11-29,40.18284281599122,-0.4811559799423877,13.006988157473595
2017-11-30,25.953447211595616,0.5641736903872826,10.10314200362744
2017-12-01,6.7748757830241875,3.3567561079697,13.443801344286781
2017-12-02,17.79648039200744,1.7166862263949643,10.45929798356983
2017-12-03,15.069712014753623,1.1757708311106367,15.873999786621146
2017-12-04,20.663331987014374,0.17438386855862578,35.92947828870159
2017-12-05,13.55930979561354,3.493385255521178,11.18329243571962
2017-12-06,24.182842815991222,5.518844020057612,37.00698815747359
2017-12-07,12.953447211595616,-0.4358263096127174,9.10314200362744
2017-12-08,9.774875783024187,2.3567561079697,11.443801344286781
2017-12-09,15.796480392007437,2.7166862263949643,24.45929798356983
2017-12-10,14.069712014753623,1.1757708311106367,10.873999786621146
2017-12-11,16.663331987014374,0.17438386855862578,3.9294782887015893
2017-12-12,12.55930979561354,2.493385255521178,22.18329243571962
2017-12-13,15.182842815991222,2.518844020057612,17.006988157473593
2017-12-14,11.953447211595616,2.5641736903872827,24.10314200362744
2017-12-15,11.774875783024187,4.356756107969701,33.44380134428678
2017-12-16,14.796480392007437,1.7166862263949643,18.45929798356983
2017-12-17,15.069712014753623,2.1757708311106367,16.873999786621148
2017-12-18,17.663331987014374,0.17438386855862578,11.929478288701588
2017-12-19,22.55930979561354,1.493385255521178,14.18329243571962
2017-12-20,31.182842815991222,6.518844020057612,1.0069881574735948
2017-12-21,40.953447211595616,2.5641736903872827,5.10314200362744
2017-12-22,14.774875783024187,-0.6432438920302997,7.443801344286781
2017-12-23,15.796480392007437,1.7166862263949643,12.45929798356983
2017-12-24,17.069712014753623,1.1757708311106367,10.873999786621146
2017-12-25,-4.336668012985627,1.1743838685586259,0.9294782887015893
2017-12-26,-5.44069020438646,0.49338525552117785,-2.8167075642803803
2017-12-27,-1.817157184008778,1.5188440200576123,-3.993011842526405
2017-12-28,2.953447211595617,0.5641736903872826,8.10314200362744
2017-12-29,-5.2251242169758125,0.35675610796970025,-4.556198655713219
2017-12-30,13.796480392007437,0.7166862263949644,7.4592979835698285
2017-12-31,15.069712014753623,2.1757708311106367,13.873999786621146
2018-01-01,-4.336668012985627,0.17438386855862578,1.9294782887015893
2018-01-02,4.55930979561354,0.49338525552117785,2.1832924357196197
2018-01-03,4.182842815991222,3.518844020057612,1.0069881574735948
2018-01-04,13.953447211595616,3.5641736903872827,2.10314200362744
2018-01-05,14.774875783024187,5.356756107969701,0.443801344286781
2018-01-06,15.796480392007437,0.7166862263949644,13.45929798356983
2018-01-07,15.069712014753623,1.1757708311106367,10.873999786621146
2018-01-08,13.663331987014374,5.174383868558626,5.929478288701589
2018-01-09,8.55930979561354,2.493385255521178,9.18329243571962
2018-01-10,19.182842815991222,4.518844020057612,7.006988157473595
2018-01-11,21.953447211595616,3.5641736903872827,16.10314200362744
2018-01-12,14.774875783024187,0.35675610796970025,15.443801344286781
2018-01-13,15.796480392007437,3.7166862263949643,13.45929798356983
2018-01-14,15.069712014753623,2.1757708311106367,11.873999786621146
2018-01-15,12.663331987014374,0.17438386855862578,2.9294782887015893
2018-01-16,23.55930979561354,1.493385255521178,6.18329243571962
2018-01-17,9.182842815991222,8.518844020057612,9.006988157473595
2018-01-18,14.953447211595616,5.564173690387283,10.10314200362744
2018-01-19,11.774875783024187,3.3567561079697,10.443801344286781
2018-01-20,16.79648039200744,3.7166862263949643,15.45929798356983
2018-01-21,14.069712014753623,4.175770831110636,11.873999786621146
2018-01-22,10.663331987014374,6.174383868558626,3.9294782887015893
2018-01-23,12.55930979561354,10.493385255521178,9.18329243571962
2018-01-24,17.182842815991222,1.5188440200576123,-0.9930118425264052
2018-01-25,11.953447211595616,4.564173690387283,8.10314200362744
2018-01-26,14.774875783024187,2.3567561079697,9.443801344286781
2018-01-27,14.796480392007437,3.7166862263949643,12.45929798356983
2018-01-28,15.069712014753623,4.175770831110636,11.873999786621146
2018-01-29,18.663331987014374,2.1743838685586256,2.9294782887015893
2018-01-30,19.55930979561354,3.493385255521178,23.18329243571962
2018-01-31,12.182842815991222,-0.4811559799423877,3.006988157473595
2018-02-01,13.953447211595616,5.564173690387283,16.10314200362744
2018-02-02,9.774875783024187,2.3567561079697,8.443801344286781
2018-02-03,22.79648039200744,2.7166862263949643,19.45929798356983
2018-02-04,14.069712014753623,2.1757708311106367,12.873999786621146
2018-02-05,20.663331987014374,4.174383868558626,15.929478288701588
2018-02-06,23.55930979561354,-0.5066147444788222,17.18329243571962
2018-02-07,9.182842815991222,0.5188440200576123,6.006988157473595
2018-02-08,28.953447211595616,-0.4358263096127174,3.10314200362744
2018-02-09,20.774875783024186,0.35675610796970025,27.443801344286783
2018-02-10,18.79648039200744,0.7166862263949644,29.45929798356983
2018-02-11,16.069712014753623,2.1757708311106367,13.873999786621146
2018-02-12,28.663331987014374,2.1743838685586256,7.929478288701589
2018-02-13,21.55930979561354,3.493385255521178,17.18329243571962
2018-02-14,21.182842815991222,0.5188440200576123,15.006988157473595
2018-02-15,27.953447211595616,0.5641736903872826,4.10314200362744
2018-02-16,16.774875783024186,-0.6432438920302997,9.443801344286781
2018-02-17,16.79648039200744,2.7166862263949643,13.45929798356983
2018-02-18,14.069712014753623,2.1757708311106367,12.873999786621146
2018-02-19,-0.3366680129856272,1.1743838685586259,1.9294782887015893
2018-02-20,22.55930979561354,2.493385255521178,1.1832924357196197
2018-02-21,12.182842815991222,4.518844020057612,14.006988157473595
2018-02-22,18.953447211595616,4.564173690387283,9.10314200362744
2018-02-23,32.774875783024186,3.3567561079697,13.443801344286781
2018-02-24,19.79648039200744,3.7166862263949643,11.45929798356983
2018-02-25,15.069712014753623,3.1757708311106367,10.873999786621146
2018-02-26,36.663331987014374,2.1743838685586256,1.9294782887015893
2018-02-27,25.55930979561354,2.493385255521178,11.18329243571962
2018-02-28,14.182842815991222,4.518844020057612,1.0069881574735948
2018-03-01,23.953447211595616,2.5641736903872827,6.10314200362744
2018-03-02,12.774875783024187,1.3567561079697001,5.443801344286781
2018-03-03,21.79648039200744,0.7166862263949644,17.45929798356983
2018-03-04,15.069712014753623,1.1757708311106367,10.873999786621146
2018-03-05,19.663331987014374,4.174383868558626,12.929478288701588
