,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2010-01-27,4.40420242032586,40.740481778969986,34.32816715184954
2010-01-28,7.893800201185777,26.658650988401334,9.941204599838443
2010-01-29,7.970363201292466,21.431162457514745,30.35539962811114
2010-01-30,4.800033530962796,13.760832787185075,48.74963039734191
2010-01-31,8.942890673819939,5.837755864108153,31.841663364374877
2010-02-01,7.110166359299508,19.707194677721724,15.16450557071223
2010-02-02,5.878543613113655,19.863921446098978,15.619429287771867
2010-02-03,9.40420242032586,13.74048177896999,59.32816715184954
2010-02-04,2.893800201185777,44.658650988401334,48.94120459983844
2010-02-05,11.970363201292466,18.431162457514745,28.35539962811114
2010-02-06,1.800033530962796,15.760832787185075,27.74963039734191
2010-02-07,4.942890673819939,13.837755864108154,32.84166336437488
2010-02-08,9.110166359299507,15.707194677721724,7.164505570712229
2010-02-09,6.878543613113655,4.863921446098978,29.619429287771865
2010-02-10,1.40420242032586,7.74048177896999,12.328167151849538
2010-02-11,1.8938002011857769,10.658650988401336,33.94120459983844
2010-02-12,10.970363201292466,17.431162457514745,32.355399628111144
2010-02-13,8.800033530962796,24.760832787185077,32.74963039734191
2010-02-14,6.942890673819939,22.837755864108154,43.84166336437488
2010-02-15,9.110166359299507,10.707194677721724,24.16450557071223
2010-02-16,11.878543613113655,32.86392144609898,15.619429287771867
2010-02-17,9.40420242032586,10.74048177896999,23.328167151849538
2010-02-18,7.893800201185777,0.6586509884013352,35.94120459983844
2010-02-19,12.970363201292466,15.431162457514747,21.35539962811114
2010-02-20,6.800033530962796,5.760832787185075,45.74963039734191
2010-02-21,1.942890673819939,10.837755864108154,30.841663364374877
2010-02-22,11.110166359299507,20.707194677721724,35.16450557071223
2010-02-23,13.878543613113655,12.863921446098978,20.619429287771865
2010-02-24,9.40420242032586,8.74048177896999,27.328167151849538
2010-02-25,11.893800201185776,16.658650988401334,25.941204599838443
2010-02-26,12.970363201292466,15.431162457514747,51.355399628111144
2010-02-27,10.800033530962796,6.760832787185075,31.74963039734191
2010-02-28,6.942890673819939,19.837755864108154,28.841663364374877
2010-03-01,7.110166359299508,22.707194677721724,68.16450557071222
2010-03-02,5.878543613113655,13.863921446098978,52.619429287771865
2010-03-03,9.40420242032586,9.74048177896999,13.328167151849538
2010-03-04,-0.10619979881422315,7.658650988401336,49.94120459983844
2010-03-05,0.9703632012924661,17.431162457514745,22.35539962811114
2010-03-06,3.800033530962796,9.760832787185075,41.74963039734191
2010-03-07,2.9428906738199387,15.837755864108154,29.841663364374877
2010-03-08,6.110166359299508,10.707194677721724,47.16450557071223
2010-03-09,2.8785436131136546,31.863921446098978,35.619429287771865
2010-03-10,2.40420242032586,18.74048177896999,36.32816715184954
2010-03-11,5.893800201185777,24.658650988401334,18.941204599838443
2010-03-12,3.970363201292466,22.431162457514745,30.35539962811114
2010-03-13,9.800033530962796,7.760832787185075,36.74963039734191
2010-03-14,2.9428906738199387,27.837755864108154,27.841663364374877
2010-03-15,2.110166359299508,19.707194677721724,61.16450557071223
2010-03-16,0.8785436131136548,21.863921446098978,50.619429287771865
2010-03-17,8.40420242032586,15.74048177896999,21.328167151849538
2010-03-18,6.893800201185777,11.658650988401336,25.941204599838443
2010-03-19,7.970363201292466,21.431162457514745,36.355399628111144
2010-03-20,8.800033530962796,9.760832787185075,26.74963039734191
2010-03-21,10.942890673819939,45.83775586410815,29.841663364374877
2010-03-22,6.110166359299508,15.707194677721724,45.16450557071223
2010-03-23,3.8785436131136546,18.863921446098978,26.619429287771865
2010-03-24,7.40420242032586,30.74048177896999,48.32816715184954
2010-03-25,1.8938002011857769,13.658650988401336,31.941204599838443
2010-03-26,0.9703632012924661,20.431162457514745,29.35539962811114
2010-03-27,0.800033530962796,13.760832787185075,24.74963039734191
2010-03-28,3.9428906738199387,5.837755864108153,24.841663364374877
2010-03-29,4.110166359299508,19.707194677721724,23.16450557071223
2010-03-30,4.878543613113655,16.863921446098978,11.619429287771867
2010-03-31,8.40420242032586,7.74048177896999,38.32816715184954
2010-04-01,8.893800201185776,6.658650988401336,132.94120459983844
2010-04-02,7.970363201292466,6.431162457514746,1.3553996281111402
2010-04-03,7.800033530962796,4.760832787185075,26.74963039734191
2010-04-04,1.942890673819939,9.837755864108154,23.841663364374877
2010-04-05,8.110166359299507,18.707194677721724,2.1645055707122287
2010-04-06,3.8785436131136546,8.863921446098978,31.619429287771865
2010-04-07,4.40420242032586,18.74048177896999,22.328167151849538
2010-04-08,0.8938002011857769,23.658650988401334,3.941204599838443
2010-04-09,2.970363201292466,16.431162457514745,16.35539962811114
2010-04-10,0.800033530962796,3.760832787185075,27.74963039734191
2010-04-11,1.942890673819939,5.837755864108153,28.841663364374877
2010-04-12,6.110166359299508,1.7071946777217235,23.16450557071223
2010-04-13,2.8785436131136546,18.863921446098978,36.619429287771865
2010-04-14,4.40420242032586,22.74048177896999,20.328167151849538
2010-04-15,5.893800201185777,42.658650988401334,23.941204599838443
2010-04-16,3.970363201292466,29.431162457514745,25.35539962811114
2010-04-17,0.800033530962796,6.760832787185075,21.74963039734191
2010-04-18,5.942890673819939,23.837755864108154,27.841663364374877
2010-04-19,5.110166359299508,12.707194677721724,27.16450557071223
2010-04-20,3.8785436131136546,3.8639214460989773,20.619429287771865
2010-04-21,5.40420242032586,33.740481778969986,46.32816715184954
2010-04-22,2.893800201185777,1.6586509884013352,32.94120459983844
2010-04-23,3.970363201292466,2.4311624575147457,-1.6446003718888598
2010-04-24,2.800033530962796,1.7608327871850753,21.74963039734191
2010-04-25,1.942890673819939,1.8377558641081528,23.841663364374877
2010-04-26,6.110166359299508,4.7071946777217235,26.16450557071223
2010-04-27,0.8785436131136548,2.8639214460989773,43.619429287771865
2010-04-28,13.40420242032586,5.74048177896999,27.328167151849538
2010-04-29,5.893800201185777,15.658650988401336,20.941204599838443
2010-04-30,5.970363201292466,0.4311624575147459,29.35539962811114
2010-05-01,4.800033530962796,11.760832787185075,23.74963039734191
2010-05-02,7.942890673819939,10.837755864108154,24.841663364374877
2010-05-03,5.110166359299508,-0.29280532227827644,13.16450557071223
2010-05-04,-1.1214563868863452,2.8639214460989773,47.619429287771865
2010-05-05,1.40420242032586,6.74048177896999,55.32816715184954
2010-05-06,0.8938002011857769,23.658650988401334,28.941204599838443
2010-05-07,0.9703632012924661,10.431162457514747,47.355399628111144
2010-05-08,1.800033530962796,10.760832787185075,25.74963039734191
2010-05-09,5.942890673819939,3.8377558641081526,23.841663364374877
2010-05-10,1.1101663592995077,0.7071946777217235,29.16450557071223
2010-05-11,5.878543613113655,14.863921446098978,39.619429287771865
2010-05-12,12.40420242032586,1.7404817789699893,46.32816715184954
2010-05-13,20.893800201185776,-1.3413490115986648,5.941204599838443
2010-05-14,7.970363201292466,-1.568837542485254,28.35539962811114
2010-05-15,9.800033530962796,1.7608327871850753,22.74963039734191
2010-05-16,3.9428906738199387,1.8377558641081528,28.841663364374877
2010-05-17,3.110166359299508,36.70719467772172,10.16450557071223
2010-05-18,4.878543613113655,26.863921446098978,14.619429287771867
2010-05-19,6.40420242032586,17.74048177896999,38.32816715184954
2010-05-20,2.893800201185777,21.658650988401334,38.94120459983844
2010-05-21,0.9703632012924661,18.431162457514745,27.35539962811114
2010-05-22,0.800033530962796,21.760832787185077,24.74963039734191
2010-05-23,3.9428906738199387,1.8377558641081528,29.841663364374877
2010-05-24,3.110166359299508,-0.29280532227827644,34.16450557071223
2010-05-25,8.878543613113655,-0.1360785539010227,22.619429287771865
2010-05-26,12.40420242032586,-0.25951822103001065,24.328167151849538
2010-05-27,6.893800201185777,-1.3413490115986648,37.94120459983844
2010-05-28,6.970363201292466,-1.568837542485254,33.355399628111144
2010-05-29,4.800033530962796,1.7608327871850753,24.74963039734191
2010-05-30,4.942890673819939,1.8377558641081528,34.84166336437488
2010-05-31,7.110166359299508,-0.29280532227827644,22.16450557071223
2010-06-01,4.878543613113655,-0.1360785539010227,67.61942928777187
2010-06-02,0.40420242032586007,-0.25951822103001065,64.32816715184954
2010-06-03,16.893800201185776,-1.3413490115986648,31.941204599838443
2010-06-04,1.9703632012924661,-0.5688375424852541,19.35539962811114
2010-06-05,1.800033530962796,3.760832787185075,23.74963039734191
2010-06-06,1.942890673819939,2.8377558641081526,23.841663364374877
2010-06-07,4.110166359299508,-0.29280532227827644,23.16450557071223
2010-06-08,-0.12145638688634519,2.8639214460989773,23.619429287771865
2010-06-09,8.40420242032586,0.7404817789699893,15.328167151849538
2010-06-10,4.893800201185777,1.6586509884013352,36.94120459983844
2010-06-11,1.9703632012924661,-1.568837542485254,41.355399628111144
2010-06-12,11.800033530962796,3.760832787185075,23.74963039734191
2010-06-13,2.9428906738199387,1.8377558641081528,31.841663364374877
2010-06-14,10.110166359299507,-0.29280532227827644,28.16450557071223
2010-06-15,8.878543613113655,3.8639214460989773,60.619429287771865
2010-06-16,5.40420242032586,1.7404817789699893,35.32816715184954
2010-06-17,6.893800201185777,3.658650988401335,72.94120459983844
2010-06-18,0.9703632012924661,3.4311624575147457,27.35539962811114
2010-06-19,0.800033530962796,1.7608327871850753,34.74963039734191
2010-06-20,1.942890673819939,5.837755864108153,27.841663364374877
2010-06-21,2.110166359299508,-0.29280532227827644,43.16450557071223
2010-06-22,3.8785436131136546,1.8639214460989773,56.619429287771865
2010-06-23,1.40420242032586,0.7404817789699893,21.328167151849538
2010-06-24,2.893800201185777,-1.3413490115986648,32.94120459983844
2010-06-25,3.970363201292466,1.431162457514746,36.355399628111144
2010-06-26,0.800033530962796,5.760832787185075,38.74963039734191
2010-06-27,2.9428906738199387,2.8377558641081526,36.84166336437488
2010-06-28,6.110166359299508,2.7071946777217235,27.16450557071223
2010-06-29,5.878543613113655,1.8639214460989773,28.619429287771865
2010-06-30,2.40420242032586,3.7404817789699893,28.328167151849538
2010-07-01,3.893800201185777,-1.3413490115986648,20.941204599838443
2010-07-02,3.970363201292466,-0.5688375424852541,42.355399628111144
2010-07-03,11.800033530962796,1.7608327871850753,25.74963039734191
2010-07-04,3.9428906738199387,1.8377558641081528,37.84166336437488
2010-07-05,5.110166359299508,0.7071946777217235,27.16450557071223
2010-07-06,8.878543613113655,2.8639214460989773,5.619429287771867
2010-07-07,1.40420242032586,-0.25951822103001065,19.328167151849538
2010-07-08,10.893800201185776,-0.3413490115986648,34.94120459983844
2010-07-09,5.970363201292466,0.4311624575147459,31.35539962811114
2010-07-10,2.800033530962796,4.760832787185075,22.74963039734191
2010-07-11,1.942890673819939,2.8377558641081526,25.841663364374877
2010-07-12,6.110166359299508,1.7071946777217235,13.16450557071223
2010-07-13,5.878543613113655,5.863921446098978,6.619429287771867
2010-07-14,2.40420242032586,-0.25951822103001065,29.328167151849538
2010-07-15,-1.1061997988142231,-0.3413490115986648,19.941204599838443
2010-07-16,5.970363201292466,-1.568837542485254,24.35539962811114
2010-07-17,0.800033530962796,1.7608327871850753,24.74963039734191
2010-07-18,8.942890673819939,1.8377558641081528,23.841663364374877
2010-07-19,1.1101663592995077,-0.29280532227827644,14.16450557071223
2010-07-20,6.878543613113655,-0.1360785539010227,11.619429287771867
2010-07-21,-0.5957975796741399,-0.25951822103001065,11.328167151849538
2010-07-22,2.893800201185777,-0.3413490115986648,-0.058795400161557154
2010-07-23,2.970363201292466,4.431162457514746,35.355399628111144
2010-07-24,3.800033530962796,4.760832787185075,32.74963039734191
2010-07-25,5.942890673819939,1.8377558641081528,24.841663364374877
2010-07-26,3.110166359299508,3.7071946777217235,32.16450557071223
2010-07-27,3.8785436131136546,0.8639214460989773,6.619429287771867
2010-07-28,4.40420242032586,0.7404817789699893,11.328167151849538
2010-07-29,8.893800201185776,0.6586509884013352,38.94120459983844
2010-07-30,0.9703632012924661,-0.5688375424852541,30.35539962811114
2010-07-31,2.800033530962796,2.760832787185075,28.74963039734191
2010-08-01,6.942890673819939,1.8377558641081528,23.841663364374877
2010-08-02,6.110166359299508,3.7071946777217235,17.16450557071223
2010-08-03,10.878543613113655,0.8639214460989773,34.619429287771865
2010-08-04,3.40420242032586,3.7404817789699893,55.32816715184954
2010-08-05,4.893800201185777,1.6586509884013352,21.941204599838443
2010-08-06,5.970363201292466,1.431162457514746,16.35539962811114
2010-08-07,2.800033530962796,8.760832787185075,23.74963039734191
2010-08-08,3.9428906738199387,2.8377558641081526,24.841663364374877
2010-08-09,3.110166359299508,4.7071946777217235,30.16450557071223
2010-08-10,3.8785436131136546,7.863921446098978,17.619429287771865
2010-08-11,3.40420242032586,3.7404817789699893,17.328167151849538
2010-08-12,3.893800201185777,1.6586509884013352,23.941204599838443
2010-08-13,8.970363201292466,2.4311624575147457,43.355399628111144
2010-08-14,5.800033530962796,2.760832787185075,27.74963039734191
2010-08-15,6.942890673819939,1.8377558641081528,24.841663364374877
2010-08-16,3.110166359299508,1.7071946777217235,54.16450557071223
2010-08-17,1.8785436131136548,-0.1360785539010227,39.619429287771865
2010-08-18,4.40420242032586,-0.25951822103001065,46.32816715184954
2010-08-19,7.893800201185777,-1.3413490115986648,38.94120459983844
2010-08-20,2.970363201292466,-1.568837542485254,56.355399628111144
2010-08-21,4.800033530962796,1.7608327871850753,21.74963039734191
2010-08-22,2.9428906738199387,1.8377558641081528,25.841663364374877
2010-08-23,3.110166359299508,-0.29280532227827644,37.16450557071223
2010-08-24,5.878543613113655,4.863921446098978,39.619429287771865
2010-08-25,8.40420242032586,10.74048177896999,35.32816715184954
2010-08-26,5.893800201185777,0.6586509884013352,47.94120459983844
2010-08-27,2.970363201292466,2.4311624575147457,39.355399628111144
2010-08-28,0.800033530962796,4.760832787185075,27.74963039734191
2010-08-29,3.9428906738199387,5.837755864108153,23.841663364374877
2010-08-30,6.110166359299508,1.7071946777217235,57.16450557071223
2010-08-31,-0.12145638688634519,3.8639214460989773,20.619429287771865
2010-09-01,1.40420242032586,2.7404817789699893,40.32816715184954
2010-09-02,3.893800201185777,-0.3413490115986648,14.941204599838443
2010-09-03,1.9703632012924661,-1.568837542485254,10.35539962811114
