,cakephp/cakephp,symfony/symfony,zendframework/zendframework
2010-08-03,-0.7705954078307227,-3.2476592118476697,7.745673678177568
2010-08-04,2.981989313756041,16.636153442503947,1.2123859849374206
2010-08-05,6.551478494059062,-3.3124853901842775,2.762017331165988
2010-08-06,0.89341858557037,-1.0743714302703289,3.4838812959340397
2010-08-07,0.1081863379199508,-0.09966947488475641,1.6118319588632604
2010-08-08,0.8228394803125422,-0.4406862545032624,1.9629843910410072
2010-08-09,-1.5106926019608733,6.575261516546188,1.1588345854230406
2010-08-10,1.5273949082238412,6.374023773017672,0.7316477249690579
2010-08-11,78.17280646543217,3.5572106663795964,3.572328838537832
2010-08-12,2.1352594240635074,-4.722391234398719,2.7423329977005473
2010-08-13,2.1797215093924422,-2.097703180231913,1.7794400020089651
2010-08-14,1.5393349825419818,16.780042644125352,1.8295447359232355
2010-08-15,-0.4613269089631202,-6.2814089251664615,1.7775583046600754
2010-08-16,2.7726161424601896,-2.268310752104899,4.227141020069259
2010-08-17,7.153214464294718,0.20522010146166814,1.4342568063288303
2010-08-18,3.407462491857614,-1.1743238329642605,2.568519474231397
2010-08-19,2.5071642007392896,3.9100806858237043,5.809670923286013
2010-08-20,0.4806522425253361,2.931408541666383,2.416572340864534
2010-08-21,3.5933205662193544,-0.04387952347127211,1.3768899658614924
2010-08-22,6.101977394886273,1.891395102334787,1.3951442622902068
2010-08-23,5.511649033541325,-1.5279312220304044,1.349177231203127
2010-08-24,2.2524264030514085,0.9882227255220681,1.2647713121531365
2010-08-25,1.9967232124574412,0.33638485842106514,-0.1079632153504189
2010-08-26,2.6976173199597757,1.311014295869696,-1.3990264754597586
2010-08-27,11.555113551556683,-0.5191698671400151,-0.2905856907241487
2010-08-28,24.5832563625493,3.111293274956864,0.92682815660795
2010-08-29,5.981002630602176,3.3463917069266507,0.8350502833125023
2010-08-30,5.419071147787192,11.90791693519452,3.835988661898922
2010-08-31,2.3105247573110184,-2.8966702103509956,0.6556307737556211
2010-09-01,4.068876403779993,18.74325199953587,0.23589776711171895
2010-09-02,18.26937765218442,-6.7893960262467425,-0.7825189359473388
2010-09-03,5.9275328271648355,2.072613226881675,-0.7017196567834535
2010-09-04,4.805841180570117,-3.8693953447925984,1.9553564307856197
2010-09-05,3.9384753632731035,-2.404858352574677,0.7480786019866505
2010-09-06,19.704296666768872,2.7360156769570043,-0.33484628779931336
2010-09-07,7.466635544386883,0.526086817258574,-0.11807038600300146
2010-09-08,9.26622872149239,-0.017398903963586676,2.143959759058504
2010-09-09,9.47999929416954,9.760918161459154,3.974775585569775
2010-09-10,7.359219608588261,6.316716124185123,2.7359023987786752
2010-09-11,-2.5924644851105887,-6.618125210733054,1.7440714587835093
2010-09-12,10.239277984413613,-1.5843155672085039,4.559476217812911
2010-09-13,4.71713578007868,-3.1916657491628513,2.6541562378552332
2010-09-14,10.065019147442708,0.34902256685928434,3.7965185491245723
2010-09-15,9.430925732613632,-0.605781160349957,0.6083687563030946
2010-09-16,4.094656412199673,-0.2663425764702294,1.4657759603591858
2010-09-17,3.551947115466516,-0.8714088766770333,6.539141730154307
2010-09-18,8.19752595022203,2.7227273617512306,6.546271723770167
2010-09-19,-1.6575655019928988,0.8752772670679241,3.5974158683815904
2010-09-20,5.58058184868555,1.4345129469954943,6.21750622237192
2010-09-21,0.8249448224187543,-1.8247800552927966,0.3914935270804536
2010-09-22,3.122428887082791,0.7537282895258408,7.080267506728943
2010-09-23,3.4659457745668476,3.2998410504183417,-2.740449034739255
2010-09-24,4.5476161325054365,1.1254954765600367,6.030430744510859
2010-09-25,45.52591971554037,4.591389795920939,6.475460696277859
2010-09-26,10.566519918514812,2.2017365976559122,7.496040554887115
2010-09-27,2.6225157017421403,4.71615411386669,7.3123608655702075
2010-09-28,7.905200601406311,0.0004536570803379547,9.393658218281836
2010-09-29,6.902568840712743,0.19067954048858304,9.087454457148555
2010-09-30,8.49958869508631,3.269622410450092,7.340600554376554
2010-10-01,5.251411760202971,0.24095530399105414,2.8656397689475277
2010-10-02,4.535849639321274,0.5608817800061328,28.54799290641661
2010-10-03,4.965370559124997,1.190333195511207,8.92587059076334
2010-10-04,7.0357628267868515,-1.86802735927516,21.586970179631955
2010-10-05,-0.17578309710318127,5.21879927754237,15.092121705159492
2010-10-06,1.1062158636511208,4.517431861105981,3.754172254207514
2010-10-07,0.37667080239300865,-2.7589219231839346,12.079566620622707
2010-10-08,4.074712386645222,3.7697953264484196,10.817710254720822
2010-10-09,-0.29539779430854196,-0.7473702983675761,8.002746398908638
2010-10-10,-2.3292500315281504,-0.19398892152752545,12.555729975113003
2010-10-11,1.0139934334867182,0.13129971843384247,10.027811077845842
2010-10-12,5.00172985845945,0.6354487405446632,8.988942687508258
2010-10-13,1.7301555585350221,1.4895838491160944,7.554373886948498
2010-10-14,127.04506363370575,-0.7268038456003438,7.726219358052937
2010-10-15,24.609946124209706,1.5911922813251391,6.581627002090912
2010-10-16,23.297226518816462,5.047091820396579,8.582246967443428
2010-10-17,25.634339189937286,1.0670760192646283,4.35441950345096
2010-10-18,28.732937953981434,7.315880817182035,12.942124350824546
2010-10-19,8.112451696593729,1.54715625861519,3.154083859107367
2010-10-20,10.684774236748044,3.22881384415939,4.931029581200457
2010-10-21,14.720792410336927,5.063290833835062,-8.674859105464382
2010-10-22,8.772752480229428,6.955649864971176,14.197053561058581
2010-10-23,9.278619331935666,-6.150434516865515,3.8281361117881567
2010-10-24,10.485636371170653,1.6109307885114692,4.443925314378328
2010-10-25,13.38641959298301,-0.5787022030185165,5.862652918857298
2010-10-26,12.199750787871203,-0.12417709408773225,7.568340121898367
2010-10-27,10.197287263173344,-4.072642180203486,6.9049857721681365
2010-10-28,6.802431602781573,10.943265588561928,18.407653909325248
2010-10-29,14.146351195779738,-5.607324237826882,8.605180436070741
2010-10-30,15.598245113473368,-0.19766826598060883,9.22140698809353
2010-10-31,-8.083644912651248,7.304246586390473,6.839464231883322
2010-11-01,10.699147414780043,-3.659571497751741,4.220102755055681
2010-11-02,-0.3459013967596292,-1.1024107745001328,15.934957849932182
2010-11-03,16.887092638188225,7.429852306010288,6.59053251634607
2010-11-04,11.938962046270117,-4.122548721297739,2.7279022064501555
2010-11-05,10.367127703572605,-0.3052048624649999,2.1726316053074597
2010-11-06,-4.428974486886328,2.0800299981907306,0.6287793161061525
2010-11-07,16.156638105310776,-0.7330393615474531,1.3389931231199228
2010-11-08,11.943686711676355,0.5652317883565798,1.6153198383899978
2010-11-09,23.289585741210207,-1.9770190120465774,1.2256392727258485
2010-11-10,8.984556867196613,2.498074245245925,-0.6270735073688476
2010-11-11,14.097242665419486,0.19072499527737774,1.3700429396202258
2010-11-12,9.029474398194862,12.304760676968783,-0.2852474456654847
2010-11-13,10.955163088250936,-3.367104002113986,9.90343490783257
2010-11-14,5.9279663271339125,-1.8057080465874922,2.157601211130357
2010-11-15,6.11872716797426,17.449081050982393,1.3559389961440145
2010-11-16,6.4851207702455955,-0.712439303943242,0.08746743034867738
2010-11-17,12.647303642577539,-0.30171389458751374,0.23943858138500052
2010-11-18,4.511874743574356,8.947326546800735,2.1122188457526097
2010-11-19,5.93294460174317,1.550868618304218,0.5790285533137555
2010-11-20,-0.9231477181233858,-9.375196996159655,1.2599292836180616
2010-11-21,11.141109740363072,9.33017356668007,0.2390939233146232
2010-11-22,4.01374722756134,-0.5163085809966743,0.10042480167539584
2010-11-23,9.177977983937495,5.478012448158301,0.5059101144355339
2010-11-24,5.081220367810095,-1.8211813076114236,0.3148293724700453
2010-11-25,9.210835955933186,-2.643354859367665,1.947329490140058
2010-11-26,33.68680729275513,12.970503264074791,0.8990189027431773
2010-11-27,7.905543560469418,-0.6745187398178709,1.787660258180477
2010-11-28,-7.466717852653508,-3.6569035358640827,0.4671416962510719
2010-11-29,10.791324260801037,-0.02392396672870012,1.0169970924574019
2010-11-30,6.120431056594516,0.2281333282753737,0.29631718851296673
2010-12-01,9.655265276917477,-0.6150805437930558,2.086489714021403
2010-12-02,12.42683197120078,11.156802778555155,0.5368778064996156
2010-12-03,17.176382693823957,-5.108521284261931,0.9020756442202619
2010-12-04,55.459861929115846,-3.8958916620948223,-0.11919122680749061
2010-12-05,6.3891663185154215,0.23084472615398544,1.4681808030988897
2010-12-06,17.056141860095643,0.40195077452325423,1.9140151141329347
2010-12-07,13.881549639644131,-3.1310932536740514,1.794235548205904
2010-12-08,13.462268856384775,16.226463826388482,1.0290077203639718
2010-12-09,11.015379231595677,-5.191504065617822,0.26942622106501124
2010-12-10,11.048924828737837,22.08154117658504,0.8627044598788471
2010-12-11,15.778326209794173,-9.326375192607292,1.0552705679038157
2010-12-12,16.252510876549444,10.215165751918871,0.09328986132966204
2010-12-13,2.470335268624544,-4.425449801262285,-0.15919020366252498
2010-12-14,17.491136615158595,-2.287430307879303,0.5131860231218126
2010-12-15,27.330427925728934,0.7204762858735183,0.181591049841431
2010-12-16,14.76591028891539,4.028202954125113,0.6521038611244847
2010-12-17,3.032894760014155,-1.8110618582067968,14.802840058272064
2010-12-18,18.23004994196997,1.717423052484821,1.108070411303219
2010-12-19,19.05839935614567,0.7861424438252644,0.502072632881198
2010-12-20,9.500650143940497,6.221298771365245,1.1502269706807522
2010-12-21,1.7404730402108137,1.262966200053235,1.9351720704606958
2010-12-22,26.438139308801567,0.5700434336068252,-0.010959475528461543
2010-12-23,10.297040953054404,-1.710248842444389,0.397427248731806
2010-12-24,8.453503525331433,-0.6145199049143288,0.8387029730282788
2010-12-25,0.6193848672207578,0.7859615403545046,0.27811703522164
2010-12-26,2.455223652290419,-0.9411355364932823,1.0816303351949992
2010-12-27,11.799953102749557,-1.6572894036341517,1.6993161350020733
2010-12-28,3.479007805822557,-1.2420606828085727,0.38005921741111226
2010-12-29,4.227319525937727,-2.9423801057137724,1.3203177129758354
2010-12-30,3.684899086964931,18.19679933378815,0.7450411756350317
2010-12-31,4.630617797756376,-1.885648119524518,1.9817411181790883
2011-01-01,2.3353668157563297,-0.1393370564078591,2.8565323805539395
2011-01-02,3.862646919502607,5.061444920504724,4.210064954274728
2011-01-03,0.46312461636932256,23.471025892495874,0.9585445936022057
2011-01-04,6.400707446053972,-6.64374036556935,0.5240674992854519
2011-01-05,2.301770813590794,2.1367677109903447,2.8627995883836173
2011-01-06,17.81592186204264,4.538288463397272,2.9404861775676228
2011-01-07,0.1294925472662034,14.753818943617759,1.0267369308816638
2011-01-08,3.490520131684182,-6.753011866521699,1.495930673334425
2011-01-09,3.138324445753426,2.8142046824140543,0.5015362736506472
2011-01-10,6.9477242296804045,-0.25036196370872865,7.90684950317048
2011-01-11,0.14679778238947605,5.872773981142254,3.0828923164343025
2011-01-12,2.908529694942227,-10.271434130158898,3.155848811966302
2011-01-13,4.38961879869524,6.648051406563929,1.5562470020576264
2011-01-14,4.361054063465872,11.854315082468215,1.880364981884374
2011-01-15,4.806062676805377,10.619726995711959,1.0237824370164064
2011-01-16,-5.270293784608799,6.301998156530541,1.0154137962606304
2011-01-17,2.1013208877214247,10.508442866752254,0.7189486008738996
2011-01-18,6.879802315798459,-13.96143449297552,-1.0657632374076178
2011-01-19,12.990571486017812,20.281387247518886,-0.34241247188021035
2011-01-20,3.9556423791916324,-4.978734676480027,5.068343188531652
2011-01-21,4.307998030120645,15.144954721306664,6.544821754641585
2011-01-22,3.197347739237129,5.9315194638948014,9.165642038830017
2011-01-23,9.965421130523678,22.55414445227917,1.076164658367343
2011-01-24,1.315713902700766,2.176170743385029,2.482976502447037
2011-01-25,3.025202551358986,7.6327323731755605,4.611094576585262
2011-01-26,2.4541051657350677,-0.15836605794128644,-0.05474439477796129
2011-01-27,3.5176143831613516,6.737009790071104,0.6010549904705094
2011-01-28,15.210019704716597,4.304224962126149,1.215561085848902
2011-01-29,2.766084735658567,9.207708140302083,1.0401112531722627
2011-01-30,0.4051388552920594,0.29148119870018974,2.0435221983111727
2011-01-31,5.323969299243306,-7.693642437400884,0.44212906137678915
2011-02-01,1.1066934953161252,4.01349622362893,2.7338048553657743
2011-02-02,1.4958536698320615,4.96055696516693,3.606645732453544
2011-02-03,2.26772970354373,2.8216541066707777,1.0885965680896372
2011-02-04,62.70227823763841,14.76515586887918,2.136136407251363
2011-02-05,13.92956443457995,-6.056305410572676,1.7808290144347148
2011-02-06,1.5060784995073941,24.692903989479987,1.1227509952013586
2011-02-07,-1.787164359619405,-8.493604624516955,1.5205483414042424
2011-02-08,3.1366804487157474,-2.917064536075989,-0.37078208441903954
2011-02-09,3.150877575619217,-3.4963180286563436,-1.5361596992143072
2011-02-10,2.199241234661093,4.947492429372039,1.1874298012200775
2011-02-11,3.1536401642832805,3.0868465046502322,0.2706262932076735
2011-02-12,5.147773794861006,7.346366198435382,0.5808550716527597
2011-02-13,23.382730242317827,12.48795300325061,0.3429096811965255
2011-02-14,7.740463234413955,8.703331971859944,0.5035457279847063
2011-02-15,1.8862656228196149,8.337117301230894,-0.35913959089096387
2011-02-16,-0.34723666576666573,7.332055698652052,2.4963648656065582
2011-02-17,5.639800647960667,-6.659427703836334,-0.009533562178312293
2011-02-18,5.325941070225106,32.03263713501994,0.49204601048527574
2011-02-19,2.557713691110668,1.1950819712927725,0.5891159771155923
2011-02-20,9.122616436750315,5.098664408480111,0.5876797915216632
2011-02-21,10.303170140165824,2.1538142360998904,0.485098353414676
2011-02-22,14.583982430436071,-8.3765605843666,11.12073116138587
2011-02-23,11.677461280544366,63.08209237147507,15.49165747797693
2011-02-24,7.081545170505613,-6.8614561558419105,0.9334665350500421
2011-02-25,20.781252808876406,1.0229944870290346,0.7553494674965888
2011-02-26,13.657642048600366,-7.430019519339867,0.8038910922659105
2011-02-27,2.6357723878649804,39.48762338223878,0.8522437509913771
2011-02-28,2.6536801413196756,6.520366958074696,0.5381692821755049
2011-03-01,2.445353009081564,1.8170514544196763,2.855114778019292
2011-03-02,6.847369236691393,-15.095710220309273,-0.5046478079201955
2011-03-03,17.633742752860684,-6.353265969039043,-0.04157275398823734
2011-03-04,5.326621734252379,-3.867534239569207,0.9672498698859983
2011-03-05,4.178930570698219,20.858532381794948,1.1238963934984265
2011-03-06,8.098497563631101,44.82791565905461,1.1758060993187418
2011-03-07,5.791444676586016,-4.048787994843039,1.6737537006677274
2011-03-08,22.61686698622301,5.593865373748258,1.0691920961827384
2011-03-09,3.3542486104195866,49.34593334439067,1.4686181584232696
2011-03-10,6.157113219238036,-3.597548055260752,31.086241975669058
2011-03-11,13.89425329079984,9.65162810697879,0.744966685836929
2011-03-12,31.850406891812366,-14.220417326039712,1.1865732350228084
2011-03-13,1.9506519845073564,20.366128594708947,1.312028556080914
2011-03-14,0.47213145398692874,14.324563686326549,1.7977804643688373
2011-03-15,3.7308962574738733,-10.930624002079512,0.4074014745895092
2011-03-16,21.444157747997526,23.44351631467639,4.426619100814187
2011-03-17,0.7678099355554141,42.992864547523254,4.454163412549041
2011-03-18,1.6288306080562251,50.61931057907361,1.309142341656294
2011-03-19,19.094218153438323,-10.272740987037906,1.1372195639285485
2011-03-20,2.81173143346767,-15.455755352536428,1.3083653753937516
2011-03-21,8.441687023757432,31.79540971247321,0.9660014250210216
2011-03-22,2.2733741388159774,1.8940450959085595,1.1733201591653997
2011-03-23,4.455996840511962,0.05035841559112697,2.1635051002919794
2011-03-24,4.9641571481543,27.22909502630684,1.0639586884127348
2011-03-25,3.992167165971952,0.5566141443813137,4.196864363235748
2011-03-26,2.5173124548383523,5.268498153244067,3.089548628114011
2011-03-27,0.5846060835842328,5.243927113536863,1.972550017368568
2011-03-28,0.4005158133939343,8.090565667507818,1.9180699939302897
2011-03-29,2.4145328523513148,-16.050669720537844,8.339189248797078
2011-03-30,1.1951669533131095,14.83816979341471,-0.1198095943077391
2011-03-31,2.6282814019909884,5.374993431478551,2.4967502704681896
2011-04-01,3.202739819591401,-1.5521160094145614,1.1123599436778588
2011-04-02,2.542241641573142,18.143393868720082,0.9125756541748319
2011-04-03,-9.20678311580907,0.5311811077180408,1.5171158186520195
