,tidev/titanium-sdk,flutter/flutter,facebook/react-native
2016-06-10,1.6812615262684614,5.866766657456565,12.89705803904833
2016-06-11,5.59060218560912,3.999387898007371,10.810519577509869
2016-06-12,4.686756031762966,8.716541148469348,11.177277819268111
2016-06-13,13.510331727911478,8.528843561721514,14.188853622106048
2016-06-14,7.378570285470424,5.887190745917171,16.714512429318255
2016-06-15,2.2995134200057916,3.728647350900307,12.27900618798677
2016-06-16,7.852964822971758,7.384600800977733,7.932772324762616
2016-06-17,4.681261526268461,0.8033342868362521,10.89705803904833
2016-06-18,3.59060218560912,5.565247321832371,11.810519577509869
2016-06-19,3.6867560317629664,7.881821812252159,10.177277819268111
2016-06-20,0.5103317279114781,4.71927912701214,7.188853622106049
2016-06-21,-1.6214297145295755,8.38991980429842,21.714512429318255
2016-06-22,3.2995134200057916,11.798821263886245,26.27900618798677
2016-06-23,2.852964822971758,9.704111569724606,27.932772324762617
2016-06-24,14.681261526268461,2.205931958595626,20.897058039048332
2016-06-25,3.59060218560912,9.041703793016746,10.810519577509869
2016-06-26,3.6867560317629664,7.2049560081662225,11.177277819268111
2016-06-27,10.510331727911478,1.3105778474918273,6.188853622106049
2016-06-28,7.378570285470424,3.4054331663968584,9.714512429318255
2016-06-29,7.299513420005791,-4.794839059501254,4.27900618798677
2016-06-30,5.852964822971758,4.497195246777734,14.932772324762617
2016-07-01,4.681261526268461,2.7046882567612527,20.897058039048332
2016-07-02,8.59060218560912,6.0041585743776835,8.810519577509869
2016-07-03,5.686756031762966,7.2657173385318465,11.177277819268111
2016-07-04,5.510331727911478,0.1031958385980758,2.1888536221060493
2016-07-05,2.3785702854704245,-4.7941594508062675,12.714512429318255
2016-07-06,-0.7004865799942084,1.6761927369346825,14.27900618798677
2016-07-07,10.852964822971758,-0.1602017830269552,25.932772324762617
2016-07-08,3.6812615262684614,6.567130437231565,11.89705803904833
2016-07-09,3.59060218560912,5.13075165264487,9.810519577509869
2016-07-10,3.6867560317629664,7.499045414380284,12.177277819268111
2016-07-11,9.510331727911478,1.2692338167574504,20.18885362210605
2016-07-12,6.378570285470424,0.21450548151091975,13.714512429318255
2016-07-13,6.299513420005791,0.21675909039718189,24.27900618798677
2016-07-14,2.852964822971758,-1.253854481531643,18.932772324762617
2016-07-15,3.6812615262684614,0.5346961633800025,13.89705803904833
2016-07-16,3.59060218560912,6.709205422527683,9.810519577509869
2016-07-17,5.686756031762966,7.608833907288096,12.177277819268111
2016-07-18,2.510331727911478,5.363508160543388,8.188853622106048
2016-07-19,5.378570285470424,-2.125777550254706,6.714512429318255
2016-07-20,7.299513420005791,4.280812381533119,13.27900618798677
2016-07-21,9.852964822971758,4.363668590054294,4.932772324762616
2016-07-22,-0.31873847373153874,6.800413493931565,7.89705803904833
2016-07-23,7.59060218560912,5.65677845690737,10.810519577509869
2016-07-24,6.686756031762966,7.0605941594880965,10.177277819268111
2016-07-25,6.510331727911478,3.949116548007451,7.188853622106049
2016-07-26,1.3785702854704245,4.664150540182796,2.7145124293182548
2016-07-27,16.29951342000579,10.37518948742062,6.27900618798677
2016-07-28,2.852964822971758,2.1969967780636686,6.932772324762616
2016-07-29,10.681261526268461,5.237914831944065,9.89705803904833
2016-07-30,8.59060218560912,4.35638640058237,10.810519577509869
2016-07-31,5.686756031762966,6.931009454236535,17.177277819268113
2016-08-01,11.510331727911478,0.8494214067574517,5.188853622106049
2016-08-02,3.3785702854704245,1.8692081419484208,21.714512429318255
2016-08-03,-0.7004865799942084,-1.2761044624028175,16.27900618798677
2016-08-04,1.852964822971758,5.532099077952733,23.932772324762617
2016-08-05,0.6812615262684613,19.700434385958125,13.89705803904833
2016-08-06,3.59060218560912,4.347785012383931,11.810519577509869
2016-08-07,7.686756031762966,6.497762907288095,14.177277819268111
2016-08-08,3.510331727911478,4.6386633855433885,10.188853622106048
2016-08-09,2.3785702854704245,7.339129819745297,15.714512429318255
2016-08-10,9.299513420005791,0.8583003642518694,5.27900618798677
2016-08-11,-0.1470351770282421,7.765543074248046,10.932772324762617
2016-08-12,0.6812615262684613,-0.07503976964187276,6.89705803904833
2016-08-13,8.59060218560912,6.6769952288433085,10.810519577509869
2016-08-14,5.686756031762966,6.828774608769347,11.177277819268111
2016-08-15,7.510331727911478,6.893079923007452,15.188853622106048
2016-08-16,8.378570285470424,5.310545602682795,13.714512429318255
2016-08-17,-0.7004865799942084,7.090083699764369,13.27900618798677
2016-08-18,0.8529648229717579,4.320125418735544,8.932772324762617
2016-08-19,2.6812615262684614,5.11435194995344,11.89705803904833
2016-08-20,3.59060218560912,5.29559442228237,8.810519577509869
2016-08-21,3.6867560317629664,6.821218968936535,12.177277819268111
2016-08-22,6.510331727911478,3.756604702971514,6.188853622106049
2016-08-23,1.3785702854704245,1.5081620441515455,6.714512429318255
2016-08-24,4.299513420005791,3.540425230723745,9.27900618798677
2016-08-25,2.852964822971758,2.9286010219636696,5.932772324762616
2016-08-26,4.681261526268461,2.60634480503469,6.89705803904833
2016-08-27,5.59060218560912,5.919043361062058,11.810519577509869
2016-08-28,14.686756031762966,7.167396056772471,10.177277819268111
2016-08-29,11.510331727911478,6.042224694257451,7.188853622106049
2016-08-30,9.378570285470424,0.5281108181984198,7.714512429318255
2016-08-31,1.2995134200057916,1.732944100394057,6.27900618798677
2016-09-01,4.852964822971758,4.250143114169919,5.932772324762616
2016-09-02,3.6812615262684614,1.66953292995969,8.89705803904833
2016-09-03,4.59060218560912,6.064975005180807,11.810519577509869
2016-09-04,5.686756031762966,7.240210339380284,12.177277819268111
2016-09-05,1.510331727911478,-1.9267296857425489,8.188853622106048
2016-09-06,5.378570285470424,-4.64906233658283,24.714512429318255
2016-09-07,8.299513420005791,0.7108568383378078,9.27900618798677
2016-09-08,-0.1470351770282421,2.9777469089871076,9.932772324762617
2016-09-09,8.681261526268461,11.31415601826594,18.897058039048332
2016-09-10,9.59060218560912,4.566053465660493,9.810519577509869
2016-09-11,10.686756031762966,7.24393079191622,12.177277819268111
2016-09-12,6.510331727911478,7.10305045925745,11.188853622106048
2016-09-13,15.378570285470424,1.4951413700421696,4.714512429318255
2016-09-14,1.2995134200057916,2.6545807042190566,9.27900618798677
2016-09-15,7.852964822971758,5.095622680233982,10.932772324762617
2016-09-16,9.681261526268461,10.442946595619064,7.89705803904833
2016-09-17,7.59060218560912,4.997641799841745,7.8105195775098695
2016-09-18,5.686756031762966,6.699146569608409,11.177277819268111
2016-09-19,8.510331727911478,4.764134208043389,16.18885362210605
2016-09-20,-0.6214297145295755,11.415034391651547,10.714512429318255
2016-09-21,3.2995134200057916,6.5085832140362445,3.27900618798677
2016-09-22,11.852964822971758,10.065727934685544,5.932772324762616
2016-09-23,3.6812615262684614,0.30720808646437625,14.89705803904833
2016-09-24,5.59060218560912,6.2744600459839335,11.810519577509869
2016-09-25,3.6867560317629664,7.585422281592785,11.177277819268111
2016-09-26,0.5103317279114781,12.553243873007453,16.18885362210605
2016-09-27,4.378570285470424,5.4731859926827955,7.714512429318255
2016-09-28,10.299513420005791,3.531145482701869,7.27900618798677
2016-09-29,14.852964822971758,-0.7539854707519558,4.932772324762616
2016-09-30,3.6812615262684614,3.4905684494409406,10.89705803904833
2016-10-01,12.59060218560912,6.640804539158934,9.810519577509869
2016-10-02,8.686756031762966,7.901125095150597,11.177277819268111
2016-10-03,7.510331727911478,7.730974949955889,4.188853622106049
2016-10-04,6.378570285470424,5.119154404771857,7.714512429318255
2016-10-05,-1.7004865799942084,3.9826259537424944,4.27900618798677
2016-10-06,7.852964822971758,1.5999203647246065,2.932772324762616
2016-10-07,7.681261526268461,1.5306415577206274,7.89705803904833
2016-10-08,3.59060218560912,5.925301541022996,8.810519577509869
2016-10-09,4.686756031762966,7.099254202578722,14.177277819268111
2016-10-10,7.510331727911478,0.9602804437058889,1.1888536221060493
2016-10-11,5.378570285470424,2.9606811660999828,16.714512429318255
2016-10-12,0.2995134200057916,-0.2957394955621928,12.27900618798677
2016-10-13,14.852964822971758,8.483735099760546,5.932772324762616
2016-10-14,1.6812615262684614,6.418108586689376,12.89705803904833
2016-10-15,4.59060218560912,9.49920092073237,15.810519577509869
2016-10-16,4.686756031762966,9.584510754416222,18.177277819268113
2016-10-17,2.510331727911478,9.429498270507452,5.188853622106049
2016-10-18,1.3785702854704245,3.7861363609952945,9.714512429318255
2016-10-19,0.2995134200057916,5.914520067486245,7.27900618798677
2016-10-20,3.852964822971758,10.251446482446482,8.932772324762617
2016-10-21,0.6812615262684613,6.3882636900253145,2.8970580390483307
2016-10-22,3.59060218560912,3.6962296679386206,10.810519577509869
2016-10-23,3.6867560317629664,10.545133038424034,13.177277819268111
2016-10-24,7.510331727911478,8.162725880066827,11.188853622106048
2016-10-25,3.3785702854704245,3.688990756246858,5.714512429318255
2016-10-26,5.299513420005791,-1.1936523926184428,12.27900618798677
2016-10-27,2.852964822971758,5.9096487350152325,11.932772324762617
2016-10-28,5.681261526268461,6.175028899476878,3.8970580390483307
2016-10-29,7.59060218560912,7.244388016065184,14.810519577509869
2016-10-30,6.686756031762966,6.618781567216221,11.177277819268111
2016-10-31,1.510331727911478,4.715875275980888,11.188853622106048
2016-11-01,7.378570285470424,13.378040554226546,12.714512429318255
2016-11-02,5.299513420005791,13.306341646167494,18.27900618798677
2016-11-03,4.852964822971758,8.288557169874608,12.932772324762617
2016-11-04,1.6812615262684614,-2.9311129089434362,9.89705803904833
2016-11-05,6.59060218560912,4.386322053010496,14.810519577509869
2016-11-06,4.686756031762966,7.7865100657052855,12.177277819268111
2016-11-07,5.510331727911478,6.593467392935578,10.188853622106048
2016-11-08,0.3785702854704245,2.0939687626827954,18.714512429318255
2016-11-09,-0.7004865799942084,4.20719024542062,7.27900618798677
2016-11-10,2.852964822971758,9.596051866816795,15.932772324762617
2016-11-11,9.681261526268461,-1.2610750915449982,22.897058039048332
2016-11-12,6.59060218560912,7.829446223241746,11.810519577509869
2016-11-13,3.6867560317629664,6.883897353789659,11.177277819268111
2016-11-14,3.510331727911478,3.8293578825277645,28.18885362210605
2016-11-15,-0.6214297145295755,7.5589215678656085,27.714512429318255
2016-11-16,6.299513420005791,8.99197669602062,14.27900618798677
2016-11-17,8.852964822971758,-1.8962273876316438,11.932772324762617
2016-11-18,8.681261526268461,3.582937950064377,13.89705803904833
2016-11-19,3.59060218560912,6.6972965839761205,11.810519577509869
2016-11-20,4.686756031762966,6.946977045956848,15.177277819268111
2016-11-21,5.510331727911478,4.858904414185576,19.18885362210605
2016-11-22,3.3785702854704245,10.49788106569842,12.714512429318255
2016-11-23,-1.7004865799942084,3.6698408448003064,25.27900618798677
2016-11-24,-1.147035177028242,-4.564063856639456,4.932772324762616
2016-11-25,-0.31873847373153874,-3.966180141943435,1.8970580390483307
2016-11-26,6.59060218560912,5.7619001560589345,9.810519577509869
2016-11-27,4.686756031762966,10.610250186328724,12.177277819268111
2016-11-28,5.510331727911478,5.977294782971513,20.18885362210605
2016-11-29,0.3785702854704245,3.556491976432794,12.714512429318255
2016-11-30,3.2995134200057916,7.467450571967493,15.27900618798677
2016-12-01,7.852964822971758,-2.446095660419144,6.932772324762616
2016-12-02,7.681261526268461,1.0150799047831274,16.897058039048332
2016-12-03,8.59060218560912,6.299365322791745,13.810519577509869
2016-12-04,3.6867560317629664,8.318964281397472,13.177277819268111
2016-12-05,6.510331727911478,3.9692526902465137,13.188853622106048
2016-12-06,4.378570285470424,5.685850942059357,9.714512429318255
2016-12-07,4.299513420005791,-1.6878214532090685,5.27900618798677
2016-12-08,3.852964822971758,-1.6117978367144554,21.932772324762617
2016-12-09,5.681261526268461,4.323674727394065,0.8970580390483307
2016-12-10,5.59060218560912,6.197364881391746,9.810519577509869
2016-12-11,6.686756031762966,8.334642123202158,12.177277819268111
2016-12-12,4.510331727911478,4.035404581241826,2.1888536221060493
2016-12-13,3.3785702854704245,-1.2439315068375179,1.7145124293182548
2016-12-14,-0.7004865799942084,-1.938667357918443,8.27900618798677
2016-12-15,11.852964822971758,0.8330332378542948,0.9327723247626158
2016-12-16,0.6812615262684613,0.4104833114675026,18.897058039048332
2016-12-17,5.59060218560912,5.65179744234487,9.810519577509869
2016-12-18,3.6867560317629664,8.665925315594347,11.177277819268111
2016-12-19,5.510331727911478,0.2613304187418255,251.18885362210605
2016-12-20,4.378570285470424,-3.674197120587518,-0.28548757068174524
2016-12-21,7.299513420005791,-2.321789995559068,8.27900618798677
2016-12-22,7.852964822971758,-4.703029073878517,7.932772324762616
2016-12-23,-0.31873847373153874,-2.72956766452781,1.8970580390483307
2016-12-24,3.59060218560912,6.509321185585495,7.8105195775098695
2016-12-25,3.6867560317629664,8.18174983875372,10.177277819268111
2016-12-26,-1.489668272088522,-1.2923181562222377,-0.8111463778939507
2016-12-27,6.378570285470424,-4.165130267275019,-2.2854875706817452
2016-12-28,2.2995134200057916,-2.8864568751184434,-4.72099381201323
2016-12-29,3.852964822971758,-4.326391475755081,0.9327723247626158
2016-12-30,13.681261526268461,-2.4884423988981226,0.8970580390483307
2016-12-31,4.59060218560912,6.69254556536362,8.810519577509869
2017-01-01,8.686756031762966,8.28954222014747,10.177277819268111
2017-01-02,-0.4896682720885219,-1.231283688206613,0.18885362210604928
2017-01-03,4.378570285470424,-2.1133390799578313,1.7145124293182548
2017-01-04,2.2995134200057916,-0.04899716078094368,1.27900618798677
2017-01-05,8.852964822971758,11.301575689796483,0.9327723247626158
2017-01-06,-0.31873847373153874,6.727956453637813,13.89705803904833
2017-01-07,4.59060218560912,5.7457205653636185,14.810519577509869
2017-01-08,4.686756031762966,7.144321220147471,14.177277819268111
2017-01-09,2.510331727911478,4.004942036793389,16.18885362210605
2017-01-10,27.378570285470424,14.71133199004217,6.714512429318255
2017-01-11,2.2995134200057916,9.420046174437806,9.27900618798677
2017-01-12,3.852964822971758,3.7366750181777313,7.932772324762616
2017-01-13,2.6812615262684614,3.7374992165300016,9.89705803904833
2017-01-14,3.59060218560912,6.109368285366746,14.810519577509869
2017-01-15,8.686756031762966,6.557841954236535,12.177277819268111
2017-01-16,4.510331727911478,-2.385023718242548,2.1888536221060493
2017-01-17,-0.6214297145295755,0.9897001794484215,-3.2854875706817452
2017-01-18,4.299513420005791,0.8116801324409333,5.27900618798677
2017-01-19,-0.1470351770282421,8.337351672593359,6.932772324762616
2017-01-20,1.6812615262684614,5.366554931176877,9.89705803904833
2017-01-21,3.59060218560912,8.595380977827682,13.810519577509869
2017-01-22,3.6867560317629664,10.745802921292784,11.177277819268111
2017-01-23,5.510331727911478,11.438087781721514,10.188853622106048
2017-01-24,5.378570285470424,6.62802918004217,4.714512429318255
2017-01-25,4.299513420005791,10.566038804875307,7.27900618798677
2017-01-26,11.852964822971758,5.575292137002732,11.932772324762617
2017-01-27,4.681261526268461,14.436178796239378,9.89705803904833
2017-01-28,3.59060218560912,8.847008664704244,11.810519577509869
2017-01-29,6.686756031762966,6.528019732725597,13.177277819268111
2017-01-30,1.510331727911478,2.9039492395871394,9.188853622106048
2017-01-31,5.378570285470424,9.925531126429672,16.714512429318255
2017-02-01,1.2995134200057916,7.215615532012809,7.27900618798677
2017-02-02,3.852964822971758,15.713476297329295,16.932772324762617
2017-02-03,-0.31873847373153874,6.479248993859689,15.89705803904833
2017-02-04,6.59060218560912,17.17946953208393,10.810519577509869
2017-02-05,3.6867560317629664,5.8071090200849715,12.177277819268111
2017-02-06,2.510331727911478,4.64634525606214,11.188853622106048
2017-02-07,-0.6214297145295755,15.588949136912484,7.714512429318255
2017-02-08,2.2995134200057916,17.413279627003433,1.27900618798677
2017-02-09,8.852964822971758,19.142247803768356,17.932772324762617
2017-02-10,3.6812615262684614,6.173797195061251,14.89705803904833
2017-02-11,4.59060218560912,5.279001127833933,16.81051957750987
2017-02-12,3.6867560317629664,8.351542458711535,10.177277819268111
2017-02-13,4.510331727911478,6.463898218274641,12.188853622106048
2017-02-14,3.3785702854704245,19.280721945881236,15.714512429318255
2017-02-15,0.2995134200057916,13.815402072587808,16.27900618798677
2017-02-16,1.852964822971758,2.1169320016308566,14.932772324762617
2017-02-17,1.6812615262684614,10.814698193337815,10.89705803904833
2017-02-18,8.59060218560912,9.758761685888622,12.810519577509869
2017-02-19,6.686756031762966,7.346904131847473,11.177277819268111
2017-02-20,1.510331727911478,0.696426277638702,10.188853622106048
2017-02-21,1.3785702854704245,7.98289611727811,1.7145124293182548
2017-02-22,-0.7004865799942084,11.384866166703434,13.27900618798677
2017-02-23,-0.1470351770282421,6.328343829283983,7.932772324762616
2017-02-24,0.6812615262684613,6.278718683461252,12.89705803904833
2017-02-25,3.59060218560912,4.6652749674526826,7.8105195775098695
2017-02-26,3.6867560317629664,8.38905109342716,10.177277819268111
2017-02-27,3.510331727911478,2.3118850080105773,23.18885362210605
2017-02-28,-1.6214297145295755,7.360439502907797,27.714512429318255
2017-03-01,1.2995134200057916,14.814526535606559,15.27900618798677
2017-03-02,6.852964822971758,6.313132785527732,15.932772324762617
2017-03-03,1.6812615262684614,3.2908872108081266,10.89705803904833
2017-03-04,3.59060218560912,17.973527902422994,10.810519577509869
2017-03-05,4.686756031762966,6.2644224717005965,17.177277819268113
2017-03-06,2.510331727911478,7.916496189476202,16.18885362210605
2017-03-07,5.378570285470424,6.458966348642171,12.714512429318255
2017-03-08,5.299513420005791,11.320652657336247,13.27900618798677
2017-03-09,6.852964822971758,4.272457486516794,17.932772324762617
2017-03-10,3.6812615262684614,11.355007329450315,16.897058039048332
2017-03-11,3.59060218560912,3.14997630271987,9.810519577509869
2017-03-12,4.686756031762966,6.256340081355285,11.177277819268111
2017-03-13,1.510331727911478,12.34199249202464,7.188853622106049
2017-03-14,6.378570285470424,7.3603748605843595,16.714512429318255
2017-03-15,2.2995134200057916,12.23870565587062,8.27900618798677
2017-03-16,-0.1470351770282421,2.2053507180636687,13.932772324762617
2017-03-17,7.681261526268461,15.554825868089377,11.89705803904833
2017-03-18,4.59060218560912,4.835071763666745,15.810519577509869
2017-03-19,3.6867560317629664,8.921772039536535,12.177277819268111
2017-03-20,3.510331727911478,11.93281619304339,19.18885362210605
2017-03-21,3.3785702854704245,0.06382825230779599,12.714512429318255
2017-03-22,8.299513420005791,6.719480261461245,19.27900618798677
2017-03-23,2.852964822971758,6.977701895012109,18.932772324762617
2017-03-24,2.6812615262684614,4.516014581584691,9.89705803904833
2017-03-25,3.59060218560912,5.98756028667612,13.810519577509869
2017-03-26,5.686756031762966,8.453551164611536,11.177277819268111
2017-03-27,4.510331727911478,9.40699813642464,6.188853622106049
2017-03-28,0.3785702854704245,5.703080143449983,10.714512429318255
2017-03-29,9.299513420005791,4.64115683007062,12.27900618798677
