,rails/rails,laravel/framework,django/django
2013-05-10,60.62864458703571,13.57181913093841,11.761509121946014
2013-05-11,12.696979165079025,6.327660377070917,10.551290942067642
2013-05-12,27.78990565606377,12.283277575406562,3.286381094633522
2013-05-13,31.211542271875143,9.853319184283123,2.251707030833244
2013-05-14,19.437617167852952,14.560670085808782,4.902192467726448
2013-05-15,31.50776546615659,11.547093856213134,10.015630001066894
2013-05-16,23.72754568593681,18.85615979027907,12.231289341726235
2013-05-17,19.628644587035712,21.571819130938408,10.761509121946014
2013-05-18,16.696979165079025,11.327660377070917,68.55129094206764
2013-05-19,16.78990565606377,8.283277575406562,65.28638109463353
2013-05-20,9.211542271875143,8.853319184283123,14.251707030833245
2013-05-21,17.437617167852952,3.5606700858087827,19.902192467726447
2013-05-22,14.50776546615659,8.547093856213134,12.015630001066894
2013-05-23,6.727545685936809,5.856159790279069,19.231289341726235
2013-05-24,1.628644587035711,6.57181913093841,9.761509121946014
2013-05-25,7.696979165079026,20.327660377070917,12.551290942067642
2013-05-26,11.78990565606377,7.283277575406562,1.286381094633522
2013-05-27,5.2115422718751425,15.853319184283123,19.251707030833245
2013-05-28,15.437617167852952,9.560670085808782,5.902192467726448
2013-05-29,3.50776546615659,8.547093856213134,9.015630001066894
2013-05-30,8.727545685936809,0.856159790279069,18.231289341726235
2013-05-31,3.6286445870357107,5.57181913093841,10.761509121946014
2013-06-01,24.696979165079025,9.327660377070917,7.551290942067641
2013-06-02,12.78990565606377,12.283277575406562,5.286381094633522
2013-06-03,8.211542271875143,10.853319184283123,4.251707030833244
2013-06-04,5.4376171678529515,24.560670085808784,3.902192467726448
2013-06-05,11.50776546615659,18.547093856213134,5.015630001066894
2013-06-06,5.727545685936809,25.85615979027907,5.231289341726235
2013-06-07,14.62864458703571,1.5718191309384095,6.761509121946015
2013-06-08,24.696979165079025,15.327660377070917,3.551290942067641
2013-06-09,12.78990565606377,11.283277575406562,7.286381094633522
2013-06-10,3.211542271875143,7.853319184283123,9.251707030833245
2013-06-11,12.437617167852952,14.560670085808782,6.902192467726448
2013-06-12,14.50776546615659,2.5470938562131353,5.015630001066894
2013-06-13,28.72754568593681,20.85615979027907,5.231289341726235
2013-06-14,17.628644587035712,14.57181913093841,15.761509121946014
2013-06-15,37.69697916507903,9.327660377070917,4.551290942067641
2013-06-16,12.78990565606377,7.283277575406562,3.286381094633522
2013-06-17,9.211542271875143,0.8533191842831234,1.2517070308332443
2013-06-18,14.437617167852952,-1.4393299141912173,9.902192467726449
2013-06-19,15.50776546615659,0.5470938562131353,13.015630001066894
2013-06-20,26.72754568593681,0.856159790279069,11.231289341726235
2013-06-21,18.628644587035712,-1.4281808690615905,4.761509121946015
2013-06-22,15.696979165079025,5.327660377070917,10.551290942067642
2013-06-23,7.78990565606377,4.283277575406562,2.286381094633522
2013-06-24,12.211542271875143,8.853319184283123,4.251707030833244
2013-06-25,32.43761716785295,-0.43932991419121725,5.902192467726448
2013-06-26,22.50776546615659,-1.4529061437868647,8.015630001066894
2013-06-27,29.72754568593681,-1.143840209720931,12.231289341726235
2013-06-28,17.628644587035712,-0.4281808690615905,9.761509121946014
2013-06-29,23.696979165079025,4.327660377070917,26.55129094206764
2013-06-30,23.78990565606377,8.283277575406562,4.286381094633522
2013-07-01,31.211542271875143,0.8533191842831234,15.251707030833245
2013-07-02,55.43761716785295,0.5606700858087827,13.902192467726449
2013-07-03,50.50776546615659,-0.45290614378686467,5.015630001066894
2013-07-04,28.72754568593681,-0.14384020972093103,6.231289341726235
2013-07-05,15.62864458703571,4.57181913093841,5.761509121946015
2013-07-06,28.696979165079025,4.327660377070917,3.551290942067641
2013-07-07,20.78990565606377,6.283277575406562,9.286381094633523
2013-07-08,23.211542271875143,-1.1466808157168766,15.251707030833245
2013-07-09,20.437617167852952,15.560670085808782,13.902192467726449
2013-07-10,23.50776546615659,-1.4529061437868647,2.0156300010668944
2013-07-11,3.7275456859368092,-0.14384020972093103,4.231289341726235
2013-07-12,5.628644587035711,-0.4281808690615905,8.761509121946014
2013-07-13,23.696979165079025,4.327660377070917,5.551290942067641
2013-07-14,22.78990565606377,4.283277575406562,4.286381094633522
2013-07-15,14.211542271875143,-1.1466808157168766,0.2517070308332443
2013-07-16,14.437617167852952,-1.4393299141912173,3.902192467726448
2013-07-17,17.50776546615659,-1.4529061437868647,3.0156300010668944
2013-07-18,10.727545685936809,-1.143840209720931,9.231289341726235
2013-07-19,7.628644587035711,-1.4281808690615905,9.761509121946014
2013-07-20,12.696979165079025,7.327660377070917,0.5512909420676411
2013-07-21,14.78990565606377,4.283277575406562,4.286381094633522
2013-07-22,29.211542271875143,-1.1466808157168766,6.251707030833244
2013-07-23,13.437617167852952,-0.43932991419121725,9.902192467726449
2013-07-24,17.50776546615659,-1.4529061437868647,7.015630001066894
2013-07-25,19.72754568593681,-0.14384020972093103,11.231289341726235
2013-07-26,10.62864458703571,-3.4281808690615905,11.761509121946014
2013-07-27,11.696979165079025,4.327660377070917,0.5512909420676411
2013-07-28,32.789905656063766,5.283277575406562,7.286381094633522
2013-07-29,15.211542271875143,34.85331918428312,9.251707030833245
2013-07-30,15.437617167852952,22.560670085808784,15.902192467726449
2013-07-31,9.50776546615659,12.547093856213134,15.015630001066894
2013-08-01,37.72754568593681,7.856159790279069,2.231289341726235
2013-08-02,27.628644587035712,9.57181913093841,6.761509121946015
2013-08-03,30.696979165079025,4.327660377070917,0.5512909420676411
2013-08-04,21.78990565606377,4.283277575406562,13.286381094633523
2013-08-05,15.211542271875143,2.8533191842831234,8.251707030833245
2013-08-06,18.437617167852952,0.5606700858087827,6.902192467726448
2013-08-07,11.50776546615659,0.5470938562131353,4.015630001066894
2013-08-08,5.727545685936809,0.856159790279069,7.231289341726235
2013-08-09,4.628644587035711,-2.4281808690615905,19.761509121946016
2013-08-10,14.696979165079025,11.327660377070917,11.551290942067642
2013-08-11,7.78990565606377,6.283277575406562,5.286381094633522
2013-08-12,19.211542271875143,-1.1466808157168766,4.251707030833244
2013-08-13,4.4376171678529515,1.5606700858087827,12.902192467726449
2013-08-14,13.50776546615659,6.547093856213135,4.015630001066894
2013-08-15,6.727545685936809,4.856159790279069,5.231289341726235
2013-08-16,4.628644587035711,-1.4281808690615905,1.7615091219460153
2013-08-17,11.696979165079025,5.327660377070917,0.5512909420676411
2013-08-18,15.78990565606377,5.283277575406562,4.286381094633522
2013-08-19,14.211542271875143,-1.1466808157168766,14.251707030833245
2013-08-20,-0.5623828321470485,1.5606700858087827,8.902192467726449
2013-08-21,14.50776546615659,-1.4529061437868647,36.015630001066896
2013-08-22,10.727545685936809,6.856159790279069,11.231289341726235
2013-08-23,12.62864458703571,0.5718191309384095,7.761509121946015
2013-08-24,8.696979165079025,8.327660377070917,2.551290942067641
2013-08-25,80.78990565606377,6.283277575406562,2.286381094633522
2013-08-26,20.211542271875143,8.853319184283123,4.251707030833244
2013-08-27,19.437617167852952,19.560670085808784,4.902192467726448
2013-08-28,5.50776546615659,3.5470938562131353,6.015630001066894
2013-08-29,16.72754568593681,4.856159790279069,11.231289341726235
2013-08-30,19.628644587035712,-2.4281808690615905,6.761509121946015
2013-08-31,28.696979165079025,9.327660377070917,7.551290942067641
2013-09-01,6.78990565606377,4.283277575406562,5.286381094633522
2013-09-02,9.211542271875143,5.853319184283123,4.251707030833244
2013-09-03,8.437617167852952,0.5606700858087827,12.902192467726449
2013-09-04,9.50776546615659,-1.4529061437868647,6.015630001066894
2013-09-05,7.727545685936809,2.8561597902790687,9.231289341726235
2013-09-06,11.62864458703571,3.5718191309384095,65.76150912194602
2013-09-07,10.696979165079025,22.327660377070917,38.55129094206764
2013-09-08,9.78990565606377,4.283277575406562,10.286381094633523
2013-09-09,21.211542271875143,-0.14668081571687663,17.251707030833245
2013-09-10,20.437617167852952,0.5606700858087827,17.902192467726447
2013-09-11,17.50776546615659,0.5470938562131353,9.015630001066894
2013-09-12,40.72754568593681,-0.14384020972093103,5.231289341726235
2013-09-13,20.628644587035712,3.5718191309384095,6.761509121946015
2013-09-14,10.696979165079025,13.327660377070917,10.551290942067642
2013-09-15,9.78990565606377,6.283277575406562,3.286381094633522
2013-09-16,3.211542271875143,4.853319184283123,3.251707030833244
2013-09-17,0.43761716785295146,3.5606700858087827,8.902192467726449
2013-09-18,4.50776546615659,-1.4529061437868647,7.015630001066894
2013-09-19,5.727545685936809,3.8561597902790687,15.231289341726235
2013-09-20,24.628644587035712,1.5718191309384095,3.7615091219460153
2013-09-21,20.696979165079025,5.327660377070917,10.551290942067642
2013-09-22,18.78990565606377,4.283277575406562,12.286381094633523
2013-09-23,28.211542271875143,-1.1466808157168766,9.251707030833245
2013-09-24,29.437617167852952,-0.43932991419121725,12.902192467726449
2013-09-25,22.50776546615659,-0.45290614378686467,12.015630001066894
2013-09-26,15.727545685936809,0.856159790279069,4.231289341726235
2013-09-27,10.62864458703571,0.5718191309384095,3.7615091219460153
2013-09-28,19.696979165079025,5.327660377070917,3.551290942067641
2013-09-29,12.78990565606377,4.283277575406562,4.286381094633522
2013-09-30,5.2115422718751425,50.85331918428312,9.251707030833245
2013-10-01,4.4376171678529515,52.56067008580878,11.902192467726449
2013-10-02,37.50776546615659,47.54709385621314,10.015630001066894
2013-10-03,17.72754568593681,33.85615979027907,4.231289341726235
2013-10-04,12.62864458703571,6.57181913093841,5.761509121946015
2013-10-05,7.696979165079026,6.327660377070917,6.551290942067641
2013-10-06,4.78990565606377,8.283277575406562,2.286381094633522
2013-10-07,4.2115422718751425,4.853319184283123,8.251707030833245
2013-10-08,16.437617167852952,8.560670085808782,5.902192467726448
2013-10-09,60.50776546615659,5.547093856213135,5.015630001066894
2013-10-10,12.727545685936809,-0.14384020972093103,6.231289341726235
2013-10-11,13.62864458703571,-3.4281808690615905,6.761509121946015
2013-10-12,16.696979165079025,9.327660377070917,3.551290942067641
2013-10-13,30.78990565606377,6.283277575406562,4.286381094633522
2013-10-14,29.211542271875143,2.8533191842831234,19.251707030833245
2013-10-15,28.437617167852952,2.5606700858087827,13.902192467726449
2013-10-16,10.50776546615659,16.547093856213134,6.015630001066894
2013-10-17,3.7275456859368092,3.8561597902790687,13.231289341726235
2013-10-18,4.628644587035711,11.57181913093841,8.761509121946014
2013-10-19,9.696979165079025,13.327660377070917,4.551290942067641
2013-10-20,14.78990565606377,19.28327757540656,1.286381094633522
2013-10-21,22.211542271875143,3.8533191842831234,10.251707030833245
2013-10-22,8.437617167852952,6.560670085808782,7.902192467726448
2013-10-23,7.50776546615659,5.547093856213135,12.015630001066894
2013-10-24,18.72754568593681,14.856159790279069,6.231289341726235
2013-10-25,17.628644587035712,9.57181913093841,4.761509121946015
2013-10-26,10.696979165079025,10.327660377070917,2.551290942067641
2013-10-27,34.789905656063766,17.28327757540656,7.286381094633522
2013-10-28,6.2115422718751425,36.85331918428312,1.2517070308332443
2013-10-29,10.437617167852952,29.560670085808784,3.902192467726448
2013-10-30,35.50776546615659,13.547093856213134,15.015630001066894
2013-10-31,19.72754568593681,47.85615979027907,6.231289341726235
2013-11-01,22.628644587035712,23.571819130938408,4.761509121946015
2013-11-02,18.696979165079025,21.327660377070917,23.55129094206764
2013-11-03,19.78990565606377,11.283277575406562,28.286381094633523
2013-11-04,19.211542271875143,6.853319184283123,7.251707030833244
2013-11-05,9.437617167852952,9.560670085808782,5.902192467726448
2013-11-06,19.50776546615659,10.547093856213134,8.015630001066894
2013-11-07,22.72754568593681,12.856159790279069,15.231289341726235
2013-11-08,18.628644587035712,0.5718191309384095,8.761509121946014
2013-11-09,29.696979165079025,14.327660377070917,14.551290942067642
2013-11-10,14.78990565606377,9.283277575406562,2.286381094633522
2013-11-11,45.211542271875146,3.8533191842831234,12.251707030833245
2013-11-12,5.4376171678529515,17.560670085808784,2.902192467726448
2013-11-13,15.50776546615659,11.547093856213134,2.0156300010668944
2013-11-14,24.72754568593681,9.856159790279069,5.231289341726235
2013-11-15,40.62864458703571,14.57181913093841,8.761509121946014
2013-11-16,26.696979165079025,5.327660377070917,3.551290942067641
2013-11-17,14.78990565606377,6.283277575406562,2.286381094633522
2013-11-18,5.2115422718751425,1.8533191842831234,9.251707030833245
2013-11-19,9.437617167852952,9.560670085808782,8.902192467726449
2013-11-20,9.50776546615659,11.547093856213134,4.015630001066894
2013-11-21,11.727545685936809,7.856159790279069,10.231289341726235
2013-11-22,16.628644587035712,-0.4281808690615905,9.761509121946014
2013-11-23,18.696979165079025,6.327660377070917,17.55129094206764
2013-11-24,13.78990565606377,4.283277575406562,16.286381094633523
2013-11-25,13.211542271875143,16.853319184283123,6.251707030833244
2013-11-26,18.437617167852952,34.56067008580878,8.902192467726449
2013-11-27,21.50776546615659,14.547093856213134,17.015630001066896
2013-11-28,10.727545685936809,0.856159790279069,6.231289341726235
2013-11-29,20.628644587035712,2.5718191309384095,4.761509121946015
2013-11-30,16.696979165079025,5.327660377070917,7.551290942067641
2013-12-01,19.78990565606377,6.283277575406562,3.286381094633522
2013-12-02,30.211542271875143,0.8533191842831234,2.251707030833244
2013-12-03,55.43761716785295,9.560670085808782,0.9021924677264483
2013-12-04,31.50776546615659,12.547093856213134,11.015630001066894
2013-12-05,52.72754568593681,3.8561597902790687,10.231289341726235
2013-12-06,22.628644587035712,10.57181913093841,14.761509121946014
2013-12-07,10.696979165079025,8.327660377070917,11.551290942067642
2013-12-08,13.78990565606377,12.283277575406562,9.286381094633523
2013-12-09,-0.788457728124857,2.8533191842831234,0.2517070308332443
2013-12-10,20.437617167852952,1.5606700858087827,2.902192467726448
2013-12-11,19.50776546615659,9.547093856213134,8.015630001066894
2013-12-12,51.72754568593681,12.856159790279069,7.231289341726235
2013-12-13,14.62864458703571,25.571819130938408,3.7615091219460153
2013-12-14,20.696979165079025,4.327660377070917,9.551290942067642
2013-12-15,13.78990565606377,4.283277575406562,8.286381094633523
2013-12-16,10.211542271875143,-0.14668081571687663,4.251707030833244
2013-12-17,25.437617167852952,-0.43932991419121725,26.902192467726447
2013-12-18,26.50776546615659,-1.4529061437868647,9.015630001066894
2013-12-19,46.72754568593681,2.8561597902790687,1.231289341726235
2013-12-20,13.62864458703571,0.5718191309384095,3.7615091219460153
2013-12-21,19.696979165079025,7.327660377070917,0.5512909420676411
2013-12-22,13.78990565606377,14.283277575406562,28.286381094633523
2013-12-23,21.211542271875143,-1.1466808157168766,7.251707030833244
2013-12-24,11.437617167852952,0.5606700858087827,13.902192467726449
2013-12-25,14.50776546615659,3.5470938562131353,9.015630001066894
2013-12-26,9.727545685936809,6.856159790279069,18.231289341726235
2013-12-27,9.62864458703571,20.571819130938408,9.761509121946014
2013-12-28,13.696979165079025,12.327660377070917,18.55129094206764
2013-12-29,11.78990565606377,19.28327757540656,19.286381094633523
2013-12-30,11.211542271875143,4.853319184283123,17.251707030833245
2013-12-31,7.4376171678529515,3.5606700858087827,20.902192467726447
2014-01-01,22.50776546615659,3.5470938562131353,13.015630001066894
2014-01-02,7.727545685936809,-0.14384020972093103,12.231289341726235
2014-01-03,14.62864458703571,-0.4281808690615905,6.761509121946015
2014-01-04,20.696979165079025,5.327660377070917,1.551290942067641
2014-01-05,15.78990565606377,19.28327757540656,9.286381094633523
2014-01-06,18.211542271875143,3.8533191842831234,1.2517070308332443
2014-01-07,3.4376171678529515,2.5606700858087827,-0.09780753227355168
2014-01-08,12.50776546615659,13.547093856213134,8.015630001066894
2014-01-09,10.727545685936809,5.856159790279069,2.231289341726235
2014-01-10,7.628644587035711,0.5718191309384095,4.761509121946015
2014-01-11,10.696979165079025,6.327660377070917,3.551290942067641
2014-01-12,11.78990565606377,19.28327757540656,17.286381094633523
2014-01-13,27.211542271875143,35.85331918428312,3.251707030833244
2014-01-14,41.43761716785295,10.560670085808782,0.9021924677264483
2014-01-15,15.50776546615659,10.547093856213134,4.015630001066894
2014-01-16,29.72754568593681,20.85615979027907,8.231289341726235
2014-01-17,19.628644587035712,24.571819130938408,7.761509121946015
2014-01-18,11.696979165079025,9.327660377070917,6.551290942067641
2014-01-19,10.78990565606377,14.283277575406562,19.286381094633523
2014-01-20,18.211542271875143,0.8533191842831234,17.251707030833245
2014-01-21,12.437617167852952,4.560670085808782,7.902192467726448
2014-01-22,14.50776546615659,6.547093856213135,12.015630001066894
2014-01-23,-1.2724543140631908,1.856159790279069,13.231289341726235
2014-01-24,17.628644587035712,7.57181913093841,6.761509121946015
2014-01-25,20.696979165079025,11.327660377070917,9.551290942067642
2014-01-26,22.78990565606377,4.283277575406562,16.286381094633523
2014-01-27,17.211542271875143,-1.1466808157168766,4.251707030833244
2014-01-28,0.43761716785295146,37.56067008580878,4.902192467726448
2014-01-29,31.50776546615659,20.547093856213134,4.015630001066894
2014-01-30,16.72754568593681,43.85615979027907,2.231289341726235
2014-01-31,13.62864458703571,9.57181913093841,0.7615091219460152
2014-02-01,18.696979165079025,4.327660377070917,2.551290942067641
2014-02-02,7.78990565606377,5.283277575406562,13.286381094633523
2014-02-03,10.211542271875143,7.853319184283123,2.251707030833244
2014-02-04,8.437617167852952,2.5606700858087827,6.902192467726448
2014-02-05,19.50776546615659,0.5470938562131353,9.015630001066894
2014-02-06,10.727545685936809,-0.14384020972093103,6.231289341726235
2014-02-07,8.62864458703571,-0.4281808690615905,0.7615091219460152
2014-02-08,16.696979165079025,6.327660377070917,11.551290942067642
2014-02-09,43.789905656063766,6.283277575406562,29.286381094633523
2014-02-10,14.211542271875143,2.8533191842831234,8.251707030833245
2014-02-11,27.437617167852952,1.5606700858087827,1.9021924677264483
2014-02-12,10.50776546615659,7.547093856213135,9.015630001066894
2014-02-13,16.72754568593681,3.8561597902790687,8.231289341726235
2014-02-14,21.628644587035712,13.57181913093841,4.761509121946015
2014-02-15,16.696979165079025,10.327660377070917,26.55129094206764
2014-02-16,8.78990565606377,5.283277575406562,7.286381094633522
2014-02-17,6.2115422718751425,2.8533191842831234,5.251707030833244
2014-02-18,42.43761716785295,5.560670085808782,9.902192467726449
2014-02-19,3.50776546615659,10.547093856213134,3.0156300010668944
2014-02-20,13.727545685936809,22.85615979027907,6.231289341726235
2014-02-21,4.628644587035711,-1.4281808690615905,0.7615091219460152
2014-02-22,8.696979165079025,7.327660377070917,14.551290942067642
2014-02-23,19.78990565606377,8.283277575406562,10.286381094633523
2014-02-24,11.211542271875143,4.853319184283123,0.2517070308332443
2014-02-25,15.437617167852952,5.560670085808782,4.902192467726448
2014-02-26,16.50776546615659,35.54709385621314,4.015630001066894
2014-02-27,11.727545685936809,34.85615979027907,3.231289341726235
2014-02-28,15.62864458703571,19.571819130938408,8.761509121946014
2014-03-01,12.696979165079025,5.327660377070917,9.551290942067642
2014-03-02,7.78990565606377,8.283277575406562,6.286381094633522
2014-03-03,9.211542271875143,4.853319184283123,19.251707030833245
2014-03-04,16.437617167852952,13.560670085808782,9.902192467726449
2014-03-05,11.50776546615659,6.547093856213135,6.015630001066894
2014-03-06,1.7275456859368092,15.856159790279069,8.231289341726235
2014-03-07,7.628644587035711,8.57181913093841,2.7615091219460153
2014-03-08,21.696979165079025,6.327660377070917,10.551290942067642
2014-03-09,8.78990565606377,10.283277575406562,15.286381094633523
2014-03-10,18.211542271875143,9.853319184283123,6.251707030833244
2014-03-11,3.4376171678529515,4.560670085808782,8.902192467726449
2014-03-12,13.50776546615659,2.5470938562131353,4.015630001066894
2014-03-13,18.72754568593681,8.856159790279069,5.231289341726235
2014-03-14,24.628644587035712,2.5718191309384095,4.761509121946015
2014-03-15,19.696979165079025,10.327660377070917,2.551290942067641
2014-03-16,13.78990565606377,6.283277575406562,4.286381094633522
2014-03-17,8.211542271875143,2.8533191842831234,2.251707030833244
2014-03-18,4.4376171678529515,6.560670085808782,5.902192467726448
2014-03-19,1.5077654661565898,7.547093856213135,2.0156300010668944
2014-03-20,22.72754568593681,11.856159790279069,7.231289341726235
2014-03-21,5.628644587035711,4.57181913093841,34.76150912194601
2014-03-22,7.696979165079026,17.327660377070917,20.55129094206764
2014-03-23,6.78990565606377,14.283277575406562,3.286381094633522
2014-03-24,7.2115422718751425,8.853319184283123,9.251707030833245
2014-03-25,19.437617167852952,-0.43932991419121725,12.902192467726449
2014-03-26,14.50776546615659,-0.45290614378686467,6.015630001066894
2014-03-27,12.727545685936809,4.856159790279069,8.231289341726235
2014-03-28,11.62864458703571,-2.4281808690615905,0.7615091219460152
2014-03-29,15.696979165079025,6.327660377070917,11.551290942067642
2014-03-30,13.78990565606377,10.283277575406562,14.286381094633523
2014-03-31,10.211542271875143,-1.1466808157168766,9.251707030833245
2014-04-01,11.437617167852952,-0.43932991419121725,0.9021924677264483
2014-04-02,18.50776546615659,-0.45290614378686467,8.015630001066894
2014-04-03,19.72754568593681,2.8561597902790687,6.231289341726235
2014-04-04,21.628644587035712,26.571819130938408,1.7615091219460153
2014-04-05,10.696979165079025,8.327660377070917,3.551290942067641
2014-04-06,9.78990565606377,6.283277575406562,2.286381094633522
2014-04-07,20.211542271875143,8.853319184283123,3.251707030833244
2014-04-08,35.43761716785295,7.560670085808782,6.902192467726448
2014-04-09,61.50776546615659,-1.4529061437868647,5.015630001066894
2014-04-10,30.72754568593681,5.856159790279069,13.231289341726235
2014-04-11,40.62864458703571,31.571819130938408,0.7615091219460152
2014-04-12,20.696979165079025,8.327660377070917,2.551290942067641
2014-04-13,26.78990565606377,6.283277575406562,5.286381094633522
2014-04-14,25.211542271875143,-0.14668081571687663,4.251707030833244
2014-04-15,23.437617167852952,21.560670085808784,1.9021924677264483
2014-04-16,15.50776546615659,12.547093856213134,9.015630001066894
2014-04-17,10.727545685936809,5.856159790279069,14.231289341726235
2014-04-18,16.628644587035712,39.57181913093841,16.761509121946016
2014-04-19,20.696979165079025,16.327660377070917,-0.448709057932359
2014-04-20,22.78990565606377,4.283277575406562,4.286381094633522
2014-04-21,5.2115422718751425,0.8533191842831234,17.251707030833245
2014-04-22,9.437617167852952,0.5606700858087827,6.902192467726448
2014-04-23,8.50776546615659,-0.45290614378686467,7.015630001066894
2014-04-24,7.727545685936809,1.856159790279069,7.231289341726235
2014-04-25,6.628644587035711,2.5718191309384095,8.761509121946014
2014-04-26,10.696979165079025,6.327660377070917,6.551290942067641
2014-04-27,10.78990565606377,4.283277575406562,4.286381094633522
2014-04-28,12.211542271875143,-1.1466808157168766,5.251707030833244
2014-04-29,4.4376171678529515,3.5606700858087827,4.902192467726448
2014-04-30,5.50776546615659,7.547093856213135,12.015630001066894
2014-05-01,16.72754568593681,5.856159790279069,2.231289341726235
2014-05-02,24.628644587035712,34.57181913093841,4.761509121946015
2014-05-03,22.696979165079025,9.327660377070917,2.551290942067641
2014-05-04,34.789905656063766,8.283277575406562,1.286381094633522
2014-05-05,13.211542271875143,-1.1466808157168766,6.251707030833244
2014-05-06,17.437617167852952,-1.4393299141912173,4.902192467726448
2014-05-07,30.50776546615659,0.5470938562131353,11.015630001066894
2014-05-08,19.72754568593681,9.856159790279069,9.231289341726235
2014-05-09,15.62864458703571,6.57181913093841,5.761509121946015
2014-05-10,21.696979165079025,9.327660377070917,4.551290942067641
2014-05-11,18.78990565606377,12.283277575406562,5.286381094633522
2014-05-12,61.211542271875146,10.853319184283123,6.251707030833244
2014-05-13,43.43761716785295,5.560670085808782,4.902192467726448
2014-05-14,34.50776546615659,-0.45290614378686467,7.015630001066894
2014-05-15,18.72754568593681,-0.14384020972093103,5.231289341726235
2014-05-16,25.628644587035712,-0.4281808690615905,25.761509121946016
2014-05-17,39.69697916507903,4.327660377070917,11.551290942067642
2014-05-18,33.789905656063766,4.283277575406562,9.286381094633523
2014-05-19,77.21154227187515,-1.1466808157168766,12.251707030833245
2014-05-20,100.43761716785295,5.560670085808782,11.902192467726449
2014-05-21,42.50776546615659,3.5470938562131353,8.015630001066894
2014-05-22,54.72754568593681,0.856159790279069,11.231289341726235
2014-05-23,54.62864458703571,34.57181913093841,2.7615091219460153
2014-05-24,34.69697916507903,5.327660377070917,7.551290942067641
