,jquery/jquery,dojo/dojo,yui/yui3
2008-01-27,0.44077784213013055,1.1211839478136287,7.399729085061956
2008-01-28,1.4021029248144368,-0.22300948011766317,-0.6088594138178045
2008-01-29,-0.44949208212037617,3.7880862202984256,-3.13451822103001
2008-01-30,-0.13742550791787958,-0.06766967429242046,-1.4063628812241848
2008-01-31,0.10011850147078995,0.7461839478136287,-0.5837873984545277
2008-02-01,1.22511850147079,3.1198103214400024,1.6881906235234942
2008-02-02,0.41879982015210865,1.515414717044398,6.645608205941077
2008-02-03,5.440777842130131,0.12118394781362882,7.399729085061956
2008-02-04,-0.5978970751855633,6.776990519882337,-0.6088594138178045
2008-02-05,0.5505079178796238,1.7880862202984256,-2.13451822103001
2008-02-06,2.8625744920821203,-0.06766967429242046,-4.406362881224185
2008-02-07,0.10011850147078995,0.7461839478136287,-2.5837873984545277
2008-02-08,0.22511850147079,1.1198103214400024,-2.3118093764765058
2008-02-09,0.41879982015210865,1.515414717044398,5.645608205941077
2008-02-10,0.44077784213013055,5.121183947813629,7.399729085061956
2008-02-11,-0.5978970751855633,5.776990519882337,-0.6088594138178045
2008-02-12,-0.44949208212037617,1.7880862202984256,-3.13451822103001
2008-02-13,-0.13742550791787958,0.9323303257075796,-3.406362881224185
2008-02-14,0.10011850147078995,2.7461839478136287,-1.5837873984545277
2008-02-15,0.22511850147079,4.119810321440003,2.6881906235234942
2008-02-16,0.41879982015210865,2.515414717044398,12.645608205941077
2008-02-17,1.4407778421301305,0.12118394781362882,7.399729085061956
2008-02-18,-0.5978970751855633,3.776990519882337,-0.6088594138178045
2008-02-19,-0.44949208212037617,2.7880862202984256,-1.1345182210300102
2008-02-20,-0.13742550791787958,3.9323303257075795,-2.406362881224185
2008-02-21,0.10011850147078995,1.7461839478136287,29.41621260154547
2008-02-22,0.22511850147079,3.1198103214400024,1.6881906235234942
2008-02-23,0.41879982015210865,5.515414717044398,5.645608205941077
2008-02-24,0.44077784213013055,8.121183947813629,7.399729085061956
2008-02-25,-0.5978970751855633,-0.22300948011766317,-0.6088594138178045
2008-02-26,-0.44949208212037617,4.788086220298426,-3.13451822103001
2008-02-27,-0.13742550791787958,0.9323303257075796,-4.406362881224185
2008-02-28,0.10011850147078995,0.7461839478136287,-2.5837873984545277
2008-02-29,0.22511850147079,2.1198103214400024,-2.3118093764765058
2008-03-01,0.41879982015210865,2.515414717044398,5.645608205941077
2008-03-02,0.44077784213013055,3.1211839478136287,7.399729085061956
2008-03-03,-0.5978970751855633,15.776990519882338,-0.6088594138178045
2008-03-04,-0.44949208212037617,6.788086220298426,-2.13451822103001
2008-03-05,-0.13742550791787958,3.9323303257075795,-4.406362881224185
2008-03-06,0.10011850147078995,0.7461839478136287,-2.5837873984545277
2008-03-07,0.22511850147079,3.1198103214400024,-2.3118093764765058
2008-03-08,0.41879982015210865,1.515414717044398,5.645608205941077
2008-03-09,0.44077784213013055,0.12118394781362882,7.399729085061956
2008-03-10,-0.5978970751855633,5.776990519882337,-0.6088594138178045
2008-03-11,-0.44949208212037617,3.7880862202984256,-3.13451822103001
2008-03-12,-0.13742550791787958,0.9323303257075796,-2.406362881224185
2008-03-13,0.10011850147078995,7.746183947813629,-2.5837873984545277
2008-03-14,0.22511850147079,0.11981032144000246,-1.3118093764765058
2008-03-15,2.418799820152109,3.515414717044398,5.645608205941077
2008-03-16,0.44077784213013055,0.12118394781362882,7.399729085061956
2008-03-17,0.40210292481443666,4.776990519882337,0.3911405861821955
2008-03-18,-0.44949208212037617,1.7880862202984256,-3.13451822103001
2008-03-19,-0.13742550791787958,4.9323303257075795,-4.406362881224185
2008-03-20,0.10011850147078995,0.7461839478136287,-2.5837873984545277
2008-03-21,0.22511850147079,3.1198103214400024,-0.31180937647650575
2008-03-22,0.41879982015210865,0.515414717044398,5.645608205941077
2008-03-23,0.44077784213013055,0.12118394781362882,7.399729085061956
2008-03-24,-0.5978970751855633,0.7769905198823368,-0.6088594138178045
2008-03-25,-0.44949208212037617,7.788086220298426,-2.13451822103001
2008-03-26,-0.13742550791787958,8.93233032570758,-2.406362881224185
2008-03-27,0.10011850147078995,-0.25381605218637127,-2.5837873984545277
2008-03-28,0.22511850147079,0.11981032144000246,2.6881906235234942
2008-03-29,0.41879982015210865,0.515414717044398,5.645608205941077
2008-03-30,0.44077784213013055,0.12118394781362882,7.399729085061956
2008-03-31,-0.5978970751855633,-0.22300948011766317,1.3911405861821955
2008-04-01,-0.44949208212037617,-0.2119137797015744,-0.1345182210300102
2008-04-02,-0.13742550791787958,-0.06766967429242046,-2.406362881224185
2008-04-03,0.10011850147078995,0.7461839478136287,0.41621260154547235
2008-04-04,0.22511850147079,1.1198103214400024,0.6881906235234942
2008-04-05,0.41879982015210865,0.515414717044398,5.645608205941077
2008-04-06,0.44077784213013055,0.12118394781362882,7.399729085061956
2008-04-07,-0.5978970751855633,-0.22300948011766317,4.391140586182195
2008-04-08,0.5505079178796238,0.7880862202984256,-0.1345182210300102
2008-04-09,-0.13742550791787958,-0.06766967429242046,-2.406362881224185
2008-04-10,1.10011850147079,0.7461839478136287,-0.5837873984545277
2008-04-11,0.22511850147079,0.11981032144000246,-1.3118093764765058
2008-04-12,0.41879982015210865,0.515414717044398,5.645608205941077
2008-04-13,0.44077784213013055,0.12118394781362882,7.399729085061956
2008-04-14,0.40210292481443666,-0.22300948011766317,-0.6088594138178045
2008-04-15,-0.44949208212037617,0.7880862202984256,-0.1345182210300102
2008-04-16,-0.13742550791787958,-0.06766967429242046,-3.406362881224185
2008-04-17,0.10011850147078995,0.7461839478136287,-2.5837873984545277
2008-04-18,0.22511850147079,1.1198103214400024,-2.3118093764765058
2008-04-19,0.41879982015210865,0.515414717044398,5.645608205941077
2008-04-20,0.44077784213013055,0.12118394781362882,7.399729085061956
2008-04-21,2.4021029248144368,-0.22300948011766317,0.3911405861821955
2008-04-22,5.5505079178796235,-0.2119137797015744,-3.13451822103001
2008-04-23,0.8625744920821204,0.9323303257075796,14.593637118775815
2008-04-24,4.10011850147079,-0.25381605218637127,12.416212601545473
2008-04-25,1.22511850147079,0.11981032144000246,0.6881906235234942
2008-04-26,0.41879982015210865,0.515414717044398,5.645608205941077
2008-04-27,2.4407778421301307,2.1211839478136287,7.399729085061956
2008-04-28,2.4021029248144368,0.7769905198823368,-0.6088594138178045
2008-04-29,10.550507917879624,4.788086220298426,-2.13451822103001
2008-04-30,1.8625744920821203,11.93233032570758,-4.406362881224185
2008-05-01,1.10011850147079,2.7461839478136287,3.4162126015454723
2008-05-02,3.22511850147079,5.119810321440003,-2.3118093764765058
2008-05-03,2.418799820152109,0.515414717044398,5.645608205941077
2008-05-04,0.44077784213013055,0.12118394781362882,7.399729085061956
2008-05-05,0.40210292481443666,4.776990519882337,10.391140586182196
2008-05-06,9.550507917879624,-0.2119137797015744,3.86548177896999
2008-05-07,3.8625744920821203,2.9323303257075795,1.5936371187758152
2008-05-08,10.10011850147079,3.7461839478136287,1.4162126015454723
2008-05-09,0.22511850147079,0.11981032144000246,1.6881906235234942
2008-05-10,0.41879982015210865,0.515414717044398,5.645608205941077
2008-05-11,2.4407778421301307,1.1211839478136287,7.399729085061956
2008-05-12,3.4021029248144368,-0.22300948011766317,0.3911405861821955
2008-05-13,7.5505079178796235,-0.2119137797015744,-1.1345182210300102
2008-05-14,7.86257449208212,-0.06766967429242046,-3.406362881224185
2008-05-15,8.10011850147079,0.7461839478136287,0.41621260154547235
2008-05-16,6.22511850147079,1.1198103214400024,2.6881906235234942
2008-05-17,0.41879982015210865,0.515414717044398,5.645608205941077
2008-05-18,1.4407778421301305,0.12118394781362882,7.399729085061956
2008-05-19,-0.5978970751855633,-0.22300948011766317,2.3911405861821953
2008-05-20,-0.44949208212037617,-0.2119137797015744,-1.1345182210300102
2008-05-21,0.8625744920821204,0.9323303257075796,1.5936371187758152
2008-05-22,0.10011850147078995,-0.25381605218637127,1.4162126015454723
2008-05-23,1.22511850147079,1.1198103214400024,-0.31180937647650575
2008-05-24,5.418799820152109,0.515414717044398,6.645608205941077
2008-05-25,2.4407778421301307,0.12118394781362882,7.399729085061956
2008-05-26,-0.5978970751855633,-0.22300948011766317,2.3911405861821953
2008-05-27,2.550507917879624,0.7880862202984256,8.86548177896999
2008-05-28,4.86257449208212,0.9323303257075796,5.593637118775815
2008-05-29,1.10011850147079,2.7461839478136287,33.416212601545475
2008-05-30,0.22511850147079,1.1198103214400024,3.6881906235234942
2008-05-31,0.41879982015210865,0.515414717044398,5.645608205941077
2008-06-01,0.44077784213013055,0.12118394781362882,7.399729085061956
2008-06-02,-0.5978970751855633,1.7769905198823368,-0.6088594138178045
2008-06-03,-0.44949208212037617,0.7880862202984256,-1.1345182210300102
2008-06-04,-0.13742550791787958,-0.06766967429242046,-3.406362881224185
2008-06-05,2.10011850147079,-0.25381605218637127,3.4162126015454723
2008-06-06,1.22511850147079,0.11981032144000246,0.6881906235234942
2008-06-07,0.41879982015210865,0.515414717044398,5.645608205941077
2008-06-08,0.44077784213013055,0.12118394781362882,7.399729085061956
2008-06-09,-0.5978970751855633,2.776990519882337,-0.6088594138178045
2008-06-10,-0.44949208212037617,1.7880862202984256,-0.1345182210300102
2008-06-11,-0.13742550791787958,0.9323303257075796,2.593637118775815
2008-06-12,0.10011850147078995,1.7461839478136287,0.41621260154547235
2008-06-13,1.22511850147079,3.1198103214400024,11.688190623523495
2008-06-14,0.41879982015210865,1.515414717044398,5.645608205941077
2008-06-15,0.44077784213013055,0.12118394781362882,7.399729085061956
2008-06-16,-0.5978970751855633,-0.22300948011766317,2.3911405861821953
2008-06-17,5.5505079178796235,2.7880862202984256,0.8654817789699898
2008-06-18,-0.13742550791787958,3.9323303257075795,0.5936371187758152
2008-06-19,0.10011850147078995,3.7461839478136287,2.4162126015454723
2008-06-20,5.22511850147079,0.11981032144000246,8.688190623523495
2008-06-21,0.41879982015210865,0.515414717044398,5.645608205941077
2008-06-22,0.44077784213013055,0.12118394781362882,7.399729085061956
2008-06-23,-0.5978970751855633,-0.22300948011766317,10.391140586182196
2008-06-24,2.550507917879624,2.7880862202984256,20.86548177896999
2008-06-25,-0.13742550791787958,7.9323303257075795,0.5936371187758152
2008-06-26,0.10011850147078995,1.7461839478136287,3.4162126015454723
2008-06-27,1.22511850147079,1.1198103214400024,2.6881906235234942
2008-06-28,0.41879982015210865,1.515414717044398,5.645608205941077
2008-06-29,0.44077784213013055,0.12118394781362882,7.399729085061956
2008-06-30,0.40210292481443666,0.7769905198823368,11.391140586182196
2008-07-01,3.550507917879624,-0.2119137797015744,3.86548177896999
2008-07-02,-0.13742550791787958,0.9323303257075796,-1.4063628812241848
2008-07-03,1.10011850147079,4.746183947813629,-1.5837873984545277
2008-07-04,0.22511850147079,1.1198103214400024,-1.3118093764765058
2008-07-05,0.41879982015210865,1.515414717044398,5.645608205941077
2008-07-06,0.44077784213013055,4.121183947813629,7.399729085061956
2008-07-07,-0.5978970751855633,8.776990519882338,-0.6088594138178045
2008-07-08,-0.44949208212037617,4.788086220298426,0.8654817789699898
2008-07-09,2.8625744920821203,0.9323303257075796,-4.406362881224185
2008-07-10,0.10011850147078995,5.746183947813629,27.41621260154547
2008-07-11,0.22511850147079,1.1198103214400024,2.6881906235234942
2008-07-12,0.41879982015210865,0.515414717044398,10.645608205941077
2008-07-13,0.44077784213013055,4.121183947813629,7.399729085061956
2008-07-14,-0.5978970751855633,4.776990519882337,1.3911405861821955
2008-07-15,0.5505079178796238,0.7880862202984256,1.8654817789699898
2008-07-16,-0.13742550791787958,4.9323303257075795,22.593637118775817
2008-07-17,0.10011850147078995,5.746183947813629,9.416212601545473
2008-07-18,0.22511850147079,1.1198103214400024,14.688190623523495
2008-07-19,0.41879982015210865,0.515414717044398,7.645608205941077
2008-07-20,0.44077784213013055,3.1211839478136287,8.399729085061956
2008-07-21,-0.5978970751855633,1.7769905198823368,31.391140586182196
2008-07-22,0.5505079178796238,0.7880862202984256,49.86548177896999
2008-07-23,2.8625744920821203,-0.06766967429242046,56.59363711877582
2008-07-24,0.10011850147078995,1.7461839478136287,25.41621260154547
2008-07-25,0.22511850147079,3.1198103214400024,28.688190623523493
2008-07-26,0.41879982015210865,0.515414717044398,9.645608205941077
2008-07-27,0.44077784213013055,0.12118394781362882,8.399729085061956
2008-07-28,2.4021029248144368,2.776990519882337,36.391140586182196
2008-07-29,-0.44949208212037617,0.7880862202984256,23.86548177896999
2008-07-30,-0.13742550791787958,-0.06766967429242046,35.59363711877582
2008-07-31,0.10011850147078995,0.7461839478136287,37.416212601545475
2008-08-01,0.22511850147079,0.11981032144000246,21.688190623523493
2008-08-02,0.41879982015210865,0.515414717044398,15.645608205941077
2008-08-03,0.44077784213013055,0.12118394781362882,7.399729085061956
2008-08-04,0.40210292481443666,-0.22300948011766317,33.391140586182196
2008-08-05,-0.44949208212037617,0.7880862202984256,33.86548177896999
2008-08-06,-0.13742550791787958,1.9323303257075795,34.59363711877582
2008-08-07,2.10011850147079,0.7461839478136287,19.41621260154547
2008-08-08,2.22511850147079,1.1198103214400024,18.688190623523493
2008-08-09,0.41879982015210865,1.515414717044398,12.645608205941077
2008-08-10,1.4407778421301305,1.1211839478136287,10.399729085061956
2008-08-11,1.4021029248144368,-0.22300948011766317,36.391140586182196
2008-08-12,0.5505079178796238,-0.2119137797015744,34.86548177896999
2008-08-13,1.8625744920821203,0.9323303257075796,64.59363711877582
2008-08-14,1.10011850147079,0.7461839478136287,15.416212601545473
2008-08-15,0.22511850147079,1.1198103214400024,-0.31180937647650575
2008-08-16,0.41879982015210865,1.515414717044398,8.645608205941077
2008-08-17,0.44077784213013055,1.1211839478136287,8.399729085061956
2008-08-18,-0.5978970751855633,-0.22300948011766317,1.3911405861821955
2008-08-19,-0.44949208212037617,0.7880862202984256,-2.13451822103001
2008-08-20,-0.13742550791787958,1.9323303257075795,0.5936371187758152
2008-08-21,1.10011850147079,1.7461839478136287,-0.5837873984545277
2008-08-22,0.22511850147079,0.11981032144000246,2.6881906235234942
2008-08-23,0.41879982015210865,0.515414717044398,5.645608205941077
2008-08-24,0.44077784213013055,0.12118394781362882,7.399729085061956
2008-08-25,-0.5978970751855633,1.7769905198823368,1.3911405861821955
2008-08-26,-0.44949208212037617,-0.2119137797015744,0.8654817789699898
2008-08-27,-0.13742550791787958,3.9323303257075795,5.593637118775815
2008-08-28,0.10011850147078995,5.746183947813629,-2.5837873984545277
2008-08-29,0.22511850147079,1.1198103214400024,-2.3118093764765058
2008-08-30,0.41879982015210865,2.515414717044398,5.645608205941077
2008-08-31,0.44077784213013055,4.121183947813629,7.399729085061956
2008-09-01,-0.5978970751855633,1.7769905198823368,-0.6088594138178045
2008-09-02,-0.44949208212037617,-0.2119137797015744,-3.13451822103001
2008-09-03,-0.13742550791787958,-0.06766967429242046,-4.406362881224185
2008-09-04,0.10011850147078995,-0.25381605218637127,-2.5837873984545277
2008-09-05,0.22511850147079,2.1198103214400024,-0.31180937647650575
2008-09-06,0.41879982015210865,0.515414717044398,5.645608205941077
2008-09-07,0.44077784213013055,1.1211839478136287,7.399729085061956
2008-09-08,-0.5978970751855633,0.7769905198823368,-0.6088594138178045
2008-09-09,-0.44949208212037617,-0.2119137797015744,-2.13451822103001
2008-09-10,-0.13742550791787958,2.9323303257075795,-4.406362881224185
2008-09-11,0.10011850147078995,-0.25381605218637127,-2.5837873984545277
2008-09-12,0.22511850147079,0.11981032144000246,-2.3118093764765058
2008-09-13,0.41879982015210865,0.515414717044398,5.645608205941077
2008-09-14,0.44077784213013055,0.12118394781362882,7.399729085061956
2008-09-15,-0.5978970751855633,-0.22300948011766317,0.3911405861821955
2008-09-16,-0.44949208212037617,0.7880862202984256,-3.13451822103001
2008-09-17,-0.13742550791787958,-0.06766967429242046,-4.406362881224185
2008-09-18,0.10011850147078995,6.746183947813629,-2.5837873984545277
2008-09-19,0.22511850147079,1.1198103214400024,-2.3118093764765058
2008-09-20,0.41879982015210865,0.515414717044398,5.645608205941077
2008-09-21,0.44077784213013055,2.1211839478136287,7.399729085061956
2008-09-22,-0.5978970751855633,-0.22300948011766317,-0.6088594138178045
2008-09-23,-0.44949208212037617,-0.2119137797015744,-3.13451822103001
2008-09-24,-0.13742550791787958,-0.06766967429242046,-1.4063628812241848
2008-09-25,0.10011850147078995,0.7461839478136287,-2.5837873984545277
2008-09-26,0.22511850147079,0.11981032144000246,-2.3118093764765058
2008-09-27,0.41879982015210865,0.515414717044398,5.645608205941077
2008-09-28,0.44077784213013055,0.12118394781362882,7.399729085061956
2008-09-29,-0.5978970751855633,0.7769905198823368,-0.6088594138178045
2008-09-30,-0.44949208212037617,-0.2119137797015744,-3.13451822103001
2008-10-01,-0.13742550791787958,2.9323303257075795,-3.406362881224185
2008-10-02,0.10011850147078995,-0.25381605218637127,-2.5837873984545277
2008-10-03,0.22511850147079,1.1198103214400024,-1.3118093764765058
2008-10-04,0.41879982015210865,0.515414717044398,5.645608205941077
2008-10-05,0.44077784213013055,4.121183947813629,7.399729085061956
2008-10-06,-0.5978970751855633,0.7769905198823368,-0.6088594138178045
2008-10-07,-0.44949208212037617,-0.2119137797015744,-3.13451822103001
2008-10-08,-0.13742550791787958,1.9323303257075795,4.593637118775815
2008-10-09,0.10011850147078995,-0.25381605218637127,5.416212601545473
2008-10-10,0.22511850147079,0.11981032144000246,0.6881906235234942
2008-10-11,0.41879982015210865,1.515414717044398,5.645608205941077
2008-10-12,0.44077784213013055,1.1211839478136287,7.399729085061956
2008-10-13,-0.5978970751855633,1.7769905198823368,2.3911405861821953
2008-10-14,-0.44949208212037617,0.7880862202984256,12.86548177896999
2008-10-15,-0.13742550791787958,-0.06766967429242046,4.593637118775815
2008-10-16,0.10011850147078995,-0.25381605218637127,-1.5837873984545277
2008-10-17,0.22511850147079,0.11981032144000246,-2.3118093764765058
2008-10-18,4.418799820152109,0.515414717044398,6.645608205941077
2008-10-19,0.44077784213013055,0.12118394781362882,7.399729085061956
2008-10-20,-0.5978970751855633,-0.22300948011766317,-0.6088594138178045
2008-10-21,1.550507917879624,0.7880862202984256,-2.13451822103001
2008-10-22,1.8625744920821203,-0.06766967429242046,1.5936371187758152
2008-10-23,0.10011850147078995,4.746183947813629,0.41621260154547235
2008-10-24,1.22511850147079,4.119810321440003,2.6881906235234942
2008-10-25,0.41879982015210865,0.515414717044398,7.645608205941077
2008-10-26,0.44077784213013055,0.12118394781362882,8.399729085061956
2008-10-27,-0.5978970751855633,-0.22300948011766317,0.3911405861821955
2008-10-28,-0.44949208212037617,1.7880862202984256,-2.13451822103001
2008-10-29,2.8625744920821203,-0.06766967429242046,3.593637118775815
2008-10-30,0.10011850147078995,-0.25381605218637127,2.4162126015454723
2008-10-31,0.22511850147079,3.1198103214400024,3.6881906235234942
2008-11-01,0.41879982015210865,0.515414717044398,12.645608205941077
2008-11-02,0.44077784213013055,0.12118394781362882,12.399729085061956
2008-11-03,-0.5978970751855633,1.7769905198823368,29.391140586182196
2008-11-04,-0.44949208212037617,0.7880862202984256,40.86548177896999
2008-11-05,-0.13742550791787958,0.9323303257075796,27.593637118775817
2008-11-06,0.10011850147078995,-0.25381605218637127,25.41621260154547
2008-11-07,1.22511850147079,0.11981032144000246,30.688190623523493
2008-11-08,0.41879982015210865,0.515414717044398,6.645608205941077
2008-11-09,0.44077784213013055,1.1211839478136287,9.399729085061956
2008-11-10,0.40210292481443666,0.7769905198823368,8.391140586182196
2008-11-11,-0.44949208212037617,1.7880862202984256,11.86548177896999
2008-11-12,0.8625744920821204,-0.06766967429242046,16.593637118775817
2008-11-13,1.10011850147079,-0.25381605218637127,10.416212601545473
2008-11-14,1.22511850147079,0.11981032144000246,7.688190623523495
2008-11-15,0.41879982015210865,0.515414717044398,19.645608205941077
2008-11-16,0.44077784213013055,6.121183947813629,10.399729085061956
2008-11-17,0.40210292481443666,8.776990519882338,11.391140586182196
2008-11-18,1.550507917879624,0.7880862202984256,29.86548177896999
2008-11-19,-0.13742550791787958,2.9323303257075795,35.59363711877582
2008-11-20,0.10011850147078995,1.7461839478136287,48.416212601545475
2008-11-21,0.22511850147079,6.119810321440003,31.688190623523493
2008-11-22,0.41879982015210865,1.515414717044398,21.645608205941077
2008-11-23,0.44077784213013055,0.12118394781362882,7.399729085061956
2008-11-24,-0.5978970751855633,-0.22300948011766317,22.391140586182196
2008-11-25,-0.44949208212037617,-0.2119137797015744,9.86548177896999
2008-11-26,-0.13742550791787958,0.9323303257075796,26.593637118775817
2008-11-27,0.10011850147078995,2.7461839478136287,1.4162126015454723
2008-11-28,0.22511850147079,1.1198103214400024,-2.3118093764765058
2008-11-29,1.4187998201521086,0.515414717044398,5.645608205941077
2008-11-30,0.44077784213013055,1.1211839478136287,7.399729085061956
2008-12-01,-0.5978970751855633,-0.22300948011766317,10.391140586182196
2008-12-02,-0.44949208212037617,0.7880862202984256,21.86548177896999
2008-12-03,-0.13742550791787958,1.9323303257075795,31.593637118775817
2008-12-04,0.10011850147078995,-0.25381605218637127,21.41621260154547
2008-12-05,0.22511850147079,0.11981032144000246,57.6881906235235
2008-12-06,0.41879982015210865,0.515414717044398,25.645608205941077
2008-12-07,0.44077784213013055,0.12118394781362882,14.399729085061956
2008-12-08,-0.5978970751855633,-0.22300948011766317,81.39114058618219
2008-12-09,-0.44949208212037617,1.7880862202984256,161.86548177896998
2008-12-10,-0.13742550791787958,2.9323303257075795,9.593637118775815
2008-12-11,0.10011850147078995,3.7461839478136287,-2.5837873984545277
2008-12-12,0.22511850147079,7.119810321440003,0.6881906235234942
2008-12-13,0.41879982015210865,1.515414717044398,5.645608205941077
2008-12-14,0.44077784213013055,0.12118394781362882,7.399729085061956
2008-12-15,-0.5978970751855633,-0.22300948011766317,-0.6088594138178045
2008-12-16,1.550507917879624,-0.2119137797015744,-1.1345182210300102
2008-12-17,-0.13742550791787958,-0.06766967429242046,9.593637118775815
2008-12-18,1.10011850147079,-0.25381605218637127,13.416212601545473
2008-12-19,11.22511850147079,0.11981032144000246,-2.3118093764765058
2008-12-20,3.418799820152109,0.515414717044398,8.645608205941077
2008-12-21,3.4407778421301307,0.12118394781362882,7.399729085061956
2008-12-22,7.402102924814437,-0.22300948011766317,-0.6088594138178045
2008-12-23,-0.44949208212037617,0.7880862202984256,5.86548177896999
2008-12-24,-0.13742550791787958,0.9323303257075796,-4.406362881224185
2008-12-25,9.10011850147079,0.7461839478136287,-2.5837873984545277
2008-12-26,1.22511850147079,4.119810321440003,-2.3118093764765058
2008-12-27,1.4187998201521086,3.515414717044398,5.645608205941077
2008-12-28,0.44077784213013055,1.1211839478136287,7.399729085061956
2008-12-29,1.4021029248144368,0.7769905198823368,-0.6088594138178045
2008-12-30,5.5505079178796235,0.7880862202984256,-1.1345182210300102
2008-12-31,2.8625744920821203,0.9323303257075796,5.593637118775815
2009-01-01,0.10011850147078995,1.7461839478136287,-2.5837873984545277
2009-01-02,6.22511850147079,1.1198103214400024,7.688190623523495
2009-01-03,2.418799820152109,1.515414717044398,5.645608205941077
2009-01-04,8.44077784213013,0.12118394781362882,7.399729085061956
2009-01-05,21.402102924814436,4.776990519882337,2.3911405861821953
2009-01-06,2.550507917879624,9.788086220298426,3.86548177896999
2009-01-07,2.8625744920821203,3.9323303257075795,-0.40636288122418485
2009-01-08,3.10011850147079,3.7461839478136287,11.416212601545473
2009-01-09,3.22511850147079,5.119810321440003,0.6881906235234942
2009-01-10,4.418799820152109,3.515414717044398,5.645608205941077
2009-01-11,5.440777842130131,2.1211839478136287,7.399729085061956
2009-01-12,9.402102924814436,0.7769905198823368,8.391140586182196
2009-01-13,3.550507917879624,2.7880862202984256,10.86548177896999
2009-01-14,3.8625744920821203,-0.06766967429242046,25.593637118775817
2009-01-15,0.10011850147078995,0.7461839478136287,-0.5837873984545277
2009-01-16,0.22511850147079,6.119810321440003,-0.31180937647650575
2009-01-17,2.418799820152109,0.515414717044398,5.645608205941077
2009-01-18,2.4407778421301307,16.12118394781363,7.399729085061956
2009-01-19,9.402102924814436,1.7769905198823368,-0.6088594138178045
2009-01-20,6.5505079178796235,3.7880862202984256,-0.1345182210300102
2009-01-21,7.86257449208212,-0.06766967429242046,0.5936371187758152
2009-01-22,4.10011850147079,1.7461839478136287,-1.5837873984545277
2009-01-23,1.22511850147079,1.1198103214400024,-1.3118093764765058
2009-01-24,0.41879982015210865,1.515414717044398,5.645608205941077
2009-01-25,0.44077784213013055,1.1211839478136287,7.399729085061956
2009-01-26,-0.5978970751855633,0.7769905198823368,4.391140586182195
