,mrdoob/three.js,playcanvas/engine,BabylonJS/Babylon.js
2019-12-24,15.662910944811085,-0.5738062215177333,1.0492219292496685
2019-12-25,6.244048254103733,3.2486625718248465,-3.7704729389888896
2019-12-26,-1.3537326058130497,0.5981771349316426,-5.319710109585283
2019-12-27,19.138479066010273,-0.1946319976833153,-3.0227267531359074
2019-12-28,8.615127417658625,1.1556427275914098,10.679196323787167
2019-12-29,13.123369175900383,1.081466903415586,11.912712807303656
2019-12-30,13.569797747328954,2.684488881437564,-4.5282212586304125
2019-12-31,6.662910944811084,-0.5738062215177333,-4.9507780707503315
2020-01-01,16.24404825410373,-0.7513374281751537,-3.7704729389888896
2020-01-02,25.64626739418695,-0.4018228650683574,4.680289890414717
2020-01-03,12.138479066010273,-0.1946319976833153,4.977273246864092
2020-01-04,11.615127417658625,1.1556427275914098,16.679196323787167
2020-01-05,17.123369175900383,2.0814669034155857,11.912712807303656
2020-01-06,3.5697977473289537,0.6844888814375639,23.471778741369587
2020-01-07,12.662910944811085,1.4261937784822667,21.04922192924967
2020-01-08,11.244048254103733,2.2486625718248465,17.22952706101111
2020-01-09,8.64626739418695,1.5981771349316425,25.680289890414716
2020-01-10,15.138479066010273,0.8053680023166847,22.977273246864094
2020-01-11,23.615127417658623,1.1556427275914098,29.679196323787167
2020-01-12,15.123369175900383,1.081466903415586,25.912712807303656
2020-01-13,14.569797747328954,2.684488881437564,16.471778741369587
2020-01-14,3.6629109448110837,0.4261937784822667,17.04922192924967
2020-01-15,10.244048254103733,1.2486625718248463,14.22952706101111
2020-01-16,6.646267394186951,0.5981771349316426,31.680289890414716
2020-01-17,3.138479066010273,2.8053680023166847,20.977273246864094
2020-01-18,5.615127417658625,7.15564272759141,14.679196323787167
2020-01-19,10.123369175900383,1.081466903415586,13.912712807303656
2020-01-20,18.569797747328955,0.6844888814375639,18.471778741369587
2020-01-21,11.662910944811085,-0.5738062215177333,24.04922192924967
2020-01-22,12.244048254103733,0.2486625718248463,23.22952706101111
2020-01-23,22.64626739418695,3.5981771349316425,28.680289890414716
2020-01-24,22.138479066010273,0.8053680023166847,28.977273246864094
2020-01-25,12.615127417658625,1.1556427275914098,19.679196323787167
2020-01-26,9.123369175900383,1.081466903415586,19.912712807303656
2020-01-27,11.569797747328954,2.684488881437564,14.471778741369587
2020-01-28,12.662910944811085,0.4261937784822667,19.04922192924967
2020-01-29,12.244048254103733,1.2486625718248463,21.22952706101111
2020-01-30,20.64626739418695,0.5981771349316426,26.680289890414716
2020-01-31,6.138479066010273,0.8053680023166847,23.977273246864094
2020-02-01,9.615127417658625,1.1556427275914098,15.679196323787167
2020-02-02,9.123369175900383,1.081466903415586,18.912712807303656
2020-02-03,1.569797747328954,-0.3155111185624361,2.4717787413695875
2020-02-04,10.662910944811085,-0.5738062215177333,7.0492219292496685
2020-02-05,20.24404825410373,0.2486625718248463,12.22952706101111
2020-02-06,13.64626739418695,1.5981771349316425,19.680289890414716
2020-02-07,22.138479066010273,4.805368002316685,18.977273246864094
2020-02-08,7.615127417658625,2.1556427275914096,15.679196323787167
2020-02-09,9.123369175900383,1.081466903415586,12.912712807303656
2020-02-10,19.569797747328955,4.684488881437564,19.471778741369587
2020-02-11,25.662910944811085,-0.5738062215177333,22.04922192924967
2020-02-12,10.244048254103733,0.2486625718248463,23.22952706101111
2020-02-13,25.64626739418695,0.5981771349316426,34.68028989041472
2020-02-14,18.138479066010273,0.8053680023166847,32.977273246864094
2020-02-15,8.615127417658625,1.1556427275914098,15.679196323787167
2020-02-16,9.123369175900383,1.081466903415586,14.912712807303656
2020-02-17,8.569797747328954,-0.3155111185624361,3.4717787413695875
2020-02-18,5.662910944811084,-0.5738062215177333,17.04922192924967
2020-02-19,13.244048254103733,-0.7513374281751537,12.22952706101111
2020-02-20,23.64626739418695,-0.4018228650683574,12.680289890414716
2020-02-21,2.138479066010273,0.8053680023166847,-0.02272675313590744
2020-02-22,19.615127417658623,1.1556427275914098,14.679196323787167
2020-02-23,12.123369175900383,2.0814669034155857,13.912712807303656
2020-02-24,24.569797747328955,6.684488881437564,12.471778741369587
2020-02-25,30.662910944811085,5.426193778482267,13.049221929249669
2020-02-26,18.24404825410373,-0.7513374281751537,4.22952706101111
2020-02-27,21.64626739418695,1.5981771349316425,15.680289890414716
2020-02-28,32.13847906601027,1.8053680023166847,13.977273246864092
2020-02-29,34.61512741765863,1.1556427275914098,14.679196323787167
2020-03-01,16.123369175900383,3.0814669034155857,22.912712807303656
2020-03-02,9.569797747328954,2.684488881437564,25.471778741369587
2020-03-03,10.662910944811085,1.4261937784822667,16.04922192924967
2020-03-04,17.24404825410373,-0.7513374281751537,5.22952706101111
2020-03-05,9.64626739418695,-0.4018228650683574,11.680289890414716
2020-03-06,26.138479066010273,-0.1946319976833153,8.977273246864092
2020-03-07,13.615127417658625,1.1556427275914098,19.679196323787167
2020-03-08,8.123369175900383,1.081466903415586,18.912712807303656
2020-03-09,10.569797747328954,1.6844888814375638,12.471778741369587
2020-03-10,4.662910944811084,-0.5738062215177333,19.04922192924967
2020-03-11,13.244048254103733,-0.7513374281751537,15.22952706101111
2020-03-12,16.64626739418695,4.5981771349316425,13.680289890414716
2020-03-13,9.138479066010273,1.8053680023166847,14.977273246864092
2020-03-14,10.615127417658625,1.1556427275914098,17.679196323787167
2020-03-15,11.123369175900383,4.081466903415586,20.912712807303656
2020-03-16,6.569797747328954,0.6844888814375639,13.471778741369587
2020-03-17,0.6629109448110837,1.4261937784822667,15.049221929249669
2020-03-18,11.244048254103733,0.2486625718248463,15.22952706101111
2020-03-19,11.64626739418695,0.5981771349316426,13.680289890414716
2020-03-20,3.138479066010273,-0.1946319976833153,41.977273246864094
2020-03-21,15.615127417658625,1.1556427275914098,12.679196323787167
2020-03-22,12.123369175900383,2.0814669034155857,11.912712807303656
2020-03-23,27.569797747328955,-0.3155111185624361,28.471778741369587
2020-03-24,5.662910944811084,2.4261937784822667,12.049221929249669
2020-03-25,10.244048254103733,2.2486625718248465,28.22952706101111
2020-03-26,2.6462673941869506,-0.4018228650683574,5.680289890414717
2020-03-27,8.138479066010273,0.8053680023166847,19.977273246864094
2020-03-28,9.615127417658625,2.1556427275914096,21.679196323787167
2020-03-29,6.1233691759003825,4.081466903415586,24.912712807303656
2020-03-30,2.5697977473289537,1.6844888814375638,15.471778741369587
2020-03-31,6.662910944811084,3.4261937784822667,17.04922192924967
2020-04-01,1.2440482541037325,0.2486625718248463,19.22952706101111
2020-04-02,10.64626739418695,-0.4018228650683574,28.680289890414716
2020-04-03,26.138479066010273,5.805368002316685,18.977273246864094
2020-04-04,15.615127417658625,1.1556427275914098,17.679196323787167
2020-04-05,18.123369175900383,1.081466903415586,13.912712807303656
2020-04-06,20.569797747328955,-0.3155111185624361,19.471778741369587
2020-04-07,13.662910944811085,-0.5738062215177333,10.049221929249669
2020-04-08,16.24404825410373,3.2486625718248465,19.22952706101111
2020-04-09,7.646267394186951,0.5981771349316426,13.680289890414716
2020-04-10,15.138479066010273,1.8053680023166847,18.977273246864094
2020-04-11,14.615127417658625,2.1556427275914096,19.679196323787167
2020-04-12,15.123369175900383,2.0814669034155857,20.912712807303656
2020-04-13,21.569797747328955,0.6844888814375639,26.471778741369587
2020-04-14,13.662910944811085,-0.5738062215177333,6.0492219292496685
2020-04-15,8.244048254103733,6.2486625718248465,29.22952706101111
2020-04-16,9.64626739418695,0.5981771349316426,1.6802898904147172
2020-04-17,8.138479066010273,1.8053680023166847,12.977273246864092
2020-04-18,6.615127417658625,1.1556427275914098,18.679196323787167
2020-04-19,9.123369175900383,1.081466903415586,20.912712807303656
2020-04-20,19.569797747328955,-0.3155111185624361,23.471778741369587
2020-04-21,7.662910944811084,-0.5738062215177333,12.049221929249669
2020-04-22,8.244048254103733,0.2486625718248463,13.22952706101111
2020-04-23,12.64626739418695,0.5981771349316426,16.680289890414716
2020-04-24,13.138479066010273,3.8053680023166847,19.977273246864094
2020-04-25,22.615127417658623,1.1556427275914098,15.679196323787167
2020-04-26,23.123369175900383,5.081466903415586,15.912712807303656
2020-04-27,8.569797747328954,3.684488881437564,3.4717787413695875
2020-04-28,4.662910944811084,4.426193778482267,-1.9507780707503315
2020-04-29,9.244048254103733,5.2486625718248465,9.22952706101111
2020-04-30,19.64626739418695,2.5981771349316425,3.680289890414717
2020-05-01,9.138479066010273,1.8053680023166847,39.977273246864094
2020-05-02,5.615127417658625,2.1556427275914096,13.679196323787167
2020-05-03,7.1233691759003825,1.081466903415586,11.912712807303656
2020-05-04,17.569797747328955,3.684488881437564,14.471778741369587
2020-05-05,10.662910944811085,5.426193778482267,17.04922192924967
2020-05-06,10.244048254103733,6.2486625718248465,23.22952706101111
2020-05-07,2.6462673941869506,0.5981771349316426,28.680289890414716
2020-05-08,8.138479066010273,-0.1946319976833153,35.977273246864094
2020-05-09,13.615127417658625,2.1556427275914096,32.67919632378717
2020-05-10,8.123369175900383,2.0814669034155857,23.912712807303656
2020-05-11,9.569797747328954,0.6844888814375639,38.47177874136959
2020-05-12,11.662910944811085,0.4261937784822667,31.04922192924967
2020-05-13,16.24404825410373,1.2486625718248463,31.22952706101111
2020-05-14,7.646267394186951,1.5981771349316425,42.68028989041472
2020-05-15,17.138479066010273,3.8053680023166847,23.977273246864094
2020-05-16,19.615127417658623,1.1556427275914098,20.679196323787167
2020-05-17,8.123369175900383,1.081466903415586,15.912712807303656
2020-05-18,9.569797747328954,-0.3155111185624361,20.471778741369587
2020-05-19,6.662910944811084,3.4261937784822667,34.04922192924967
2020-05-20,9.244048254103733,3.2486625718248465,36.22952706101111
2020-05-21,11.64626739418695,0.5981771349316426,3.680289890414717
2020-05-22,25.138479066010273,3.8053680023166847,20.977273246864094
2020-05-23,7.615127417658625,2.1556427275914096,20.679196323787167
2020-05-24,12.123369175900383,2.0814669034155857,22.912712807303656
2020-05-25,20.569797747328955,-0.3155111185624361,18.471778741369587
2020-05-26,23.662910944811085,2.4261937784822667,25.04922192924967
2020-05-27,21.24404825410373,-0.7513374281751537,10.22952706101111
2020-05-28,24.64626739418695,0.5981771349316426,4.680289890414717
2020-05-29,15.138479066010273,0.8053680023166847,0.9772732468640926
2020-05-30,22.615127417658623,5.15564272759141,19.679196323787167
2020-05-31,12.123369175900383,1.081466903415586,16.912712807303656
2020-06-01,6.569797747328954,1.6844888814375638,24.471778741369587
2020-06-02,4.662910944811084,2.4261937784822667,23.04922192924967
2020-06-03,24.24404825410373,1.2486625718248463,9.22952706101111
2020-06-04,26.64626739418695,3.5981771349316425,18.680289890414716
2020-06-05,9.138479066010273,10.805368002316685,15.977273246864092
2020-06-06,8.615127417658625,4.15564272759141,30.679196323787167
2020-06-07,18.123369175900383,2.0814669034155857,19.912712807303656
2020-06-08,22.569797747328955,4.684488881437564,14.471778741369587
2020-06-09,14.662910944811085,0.4261937784822667,-0.9507780707503315
2020-06-10,25.24404825410373,0.2486625718248463,24.22952706101111
2020-06-11,33.64626739418695,0.5981771349316426,10.680289890414716
2020-06-12,26.138479066010273,0.8053680023166847,21.977273246864094
2020-06-13,16.615127417658623,4.15564272759141,12.679196323787167
2020-06-14,13.123369175900383,2.0814669034155857,22.912712807303656
2020-06-15,5.569797747328954,-0.3155111185624361,9.471778741369587
2020-06-16,14.662910944811085,-0.5738062215177333,12.049221929249669
2020-06-17,22.24404825410373,-0.7513374281751537,20.22952706101111
2020-06-18,15.64626739418695,-0.4018228650683574,8.680289890414716
2020-06-19,2.138479066010273,10.805368002316685,14.977273246864092
2020-06-20,24.615127417658623,3.1556427275914096,14.679196323787167
2020-06-21,17.123369175900383,1.081466903415586,15.912712807303656
2020-06-22,18.569797747328955,4.684488881437564,21.471778741369587
2020-06-23,6.662910944811084,6.426193778482267,11.049221929249669
2020-06-24,20.24404825410373,11.248662571824847,22.22952706101111
2020-06-25,-0.35373260581304966,2.5981771349316425,16.680289890414716
2020-06-26,2.138479066010273,4.805368002316685,17.977273246864094
2020-06-27,11.615127417658625,1.1556427275914098,10.679196323787167
2020-06-28,8.123369175900383,1.081466903415586,11.912712807303656
2020-06-29,5.569797747328954,1.6844888814375638,-2.5282212586304125
2020-06-30,12.662910944811085,8.426193778482267,25.04922192924967
2020-07-01,6.244048254103733,2.2486625718248465,0.22952706101111042
2020-07-02,19.64626739418695,0.5981771349316426,10.680289890414716
2020-07-03,9.138479066010273,3.8053680023166847,10.977273246864092
2020-07-04,9.615127417658625,1.1556427275914098,10.679196323787167
2020-07-05,14.123369175900383,1.081466903415586,14.912712807303656
2020-07-06,3.5697977473289537,2.684488881437564,10.471778741369587
2020-07-07,-1.3370890551889163,9.426193778482267,14.049221929249669
2020-07-08,6.244048254103733,3.2486625718248465,34.22952706101111
2020-07-09,2.6462673941869506,0.5981771349316426,7.680289890414717
2020-07-10,10.138479066010273,3.8053680023166847,27.977273246864094
2020-07-11,3.6151274176586248,1.1556427275914098,13.679196323787167
2020-07-12,8.123369175900383,1.081466903415586,11.912712807303656
2020-07-13,12.569797747328954,4.684488881437564,8.471778741369587
2020-07-14,-0.3370890551889163,5.426193778482267,7.0492219292496685
2020-07-15,7.244048254103733,7.2486625718248465,15.22952706101111
2020-07-16,11.64626739418695,0.5981771349316426,18.680289890414716
2020-07-17,20.138479066010273,-0.1946319976833153,5.977273246864092
2020-07-18,7.615127417658625,1.1556427275914098,11.679196323787167
2020-07-19,12.123369175900383,2.0814669034155857,11.912712807303656
2020-07-20,33.569797747328955,4.684488881437564,25.471778741369587
2020-07-21,10.662910944811085,3.4261937784822667,23.04922192924967
2020-07-22,15.244048254103733,4.2486625718248465,7.22952706101111
2020-07-23,10.64626739418695,0.5981771349316426,14.680289890414716
2020-07-24,14.138479066010273,1.8053680023166847,10.977273246864092
2020-07-25,17.615127417658623,1.1556427275914098,13.679196323787167
2020-07-26,16.123369175900383,2.0814669034155857,12.912712807303656
2020-07-27,41.569797747328955,1.6844888814375638,12.471778741369587
2020-07-28,11.662910944811085,2.4261937784822667,14.049221929249669
2020-07-29,16.24404825410373,4.2486625718248465,5.22952706101111
2020-07-30,6.646267394186951,3.5981771349316425,13.680289890414716
2020-07-31,24.138479066010273,0.8053680023166847,23.977273246864094
2020-08-01,34.61512741765863,2.1556427275914096,17.679196323787167
2020-08-02,16.123369175900383,1.081466903415586,18.912712807303656
2020-08-03,24.569797747328955,-0.3155111185624361,29.471778741369587
2020-08-04,17.662910944811085,0.4261937784822667,11.049221929249669
2020-08-05,7.244048254103733,0.2486625718248463,8.22952706101111
2020-08-06,9.64626739418695,3.5981771349316425,1.6802898904147172
2020-08-07,12.138479066010273,4.805368002316685,10.977273246864092
2020-08-08,16.615127417658623,1.1556427275914098,19.679196323787167
2020-08-09,6.1233691759003825,1.081466903415586,13.912712807303656
2020-08-10,6.569797747328954,1.6844888814375638,6.4717787413695875
2020-08-11,10.662910944811085,2.4261937784822667,33.04922192924967
2020-08-12,1.2440482541037325,-0.7513374281751537,14.22952706101111
2020-08-13,12.64626739418695,-0.4018228650683574,7.680289890414717
2020-08-14,16.138479066010273,-0.1946319976833153,12.977273246864092
2020-08-15,36.61512741765863,1.1556427275914098,12.679196323787167
2020-08-16,56.12336917590038,1.081466903415586,13.912712807303656
2020-08-17,22.569797747328955,0.6844888814375639,12.471778741369587
2020-08-18,31.662910944811085,1.4261937784822667,54.04922192924967
2020-08-19,27.24404825410373,6.2486625718248465,13.22952706101111
2020-08-20,11.64626739418695,0.5981771349316426,14.680289890414716
2020-08-21,24.138479066010273,-0.1946319976833153,11.977273246864092
2020-08-22,9.615127417658625,1.1556427275914098,12.679196323787167
2020-08-23,32.12336917590038,1.081466903415586,14.912712807303656
2020-08-24,33.569797747328955,-0.3155111185624361,9.471778741369587
2020-08-25,31.662910944811085,0.4261937784822667,30.04922192924967
2020-08-26,10.244048254103733,1.2486625718248463,23.22952706101111
2020-08-27,6.646267394186951,3.5981771349316425,13.680289890414716
2020-08-28,7.138479066010273,-0.1946319976833153,23.977273246864094
2020-08-29,8.615127417658625,1.1556427275914098,22.679196323787167
2020-08-30,15.123369175900383,1.081466903415586,16.912712807303656
2020-08-31,16.569797747328955,0.6844888814375639,7.4717787413695875
2020-09-01,17.662910944811085,1.4261937784822667,10.049221929249669
2020-09-02,17.24404825410373,1.2486625718248463,15.22952706101111
2020-09-03,22.64626739418695,-0.4018228650683574,24.680289890414716
2020-09-04,9.138479066010273,1.8053680023166847,22.977273246864094
2020-09-05,8.615127417658625,1.1556427275914098,13.679196323787167
2020-09-06,23.123369175900383,1.081466903415586,31.912712807303656
2020-09-07,15.569797747328954,1.6844888814375638,10.471778741369587
2020-09-08,28.662910944811085,2.4261937784822667,19.04922192924967
2020-09-09,8.244048254103733,0.2486625718248463,34.22952706101111
2020-09-10,10.64626739418695,0.5981771349316426,25.680289890414716
2020-09-11,10.138479066010273,-0.1946319976833153,26.977273246864094
2020-09-12,8.615127417658625,1.1556427275914098,16.679196323787167
2020-09-13,25.123369175900383,1.081466903415586,18.912712807303656
2020-09-14,20.569797747328955,-0.3155111185624361,26.471778741369587
2020-09-15,34.66291094481108,1.4261937784822667,27.04922192924967
2020-09-16,18.24404825410373,-0.7513374281751537,26.22952706101111
2020-09-17,20.64626739418695,0.5981771349316426,14.680289890414716
2020-09-18,27.138479066010273,0.8053680023166847,15.977273246864092
2020-09-19,19.615127417658623,1.1556427275914098,28.679196323787167
2020-09-20,10.123369175900383,1.081466903415586,27.912712807303656
2020-09-21,7.569797747328954,-0.3155111185624361,14.471778741369587
2020-09-22,26.662910944811085,0.4261937784822667,18.04922192924967
2020-09-23,8.244048254103733,-0.7513374281751537,28.22952706101111
2020-09-24,12.64626739418695,-0.4018228650683574,18.680289890414716
2020-09-25,10.138479066010273,1.8053680023166847,22.977273246864094
2020-09-26,6.615127417658625,1.1556427275914098,17.679196323787167
2020-09-27,13.123369175900383,1.081466903415586,16.912712807303656
2020-09-28,19.569797747328955,-0.3155111185624361,22.471778741369587
2020-09-29,9.662910944811085,3.4261937784822667,23.04922192924967
2020-09-30,6.244048254103733,0.2486625718248463,18.22952706101111
2020-10-01,5.646267394186951,1.5981771349316425,24.680289890414716
2020-10-02,1.1384790660102728,-0.1946319976833153,17.977273246864094
2020-10-03,3.6151274176586248,1.1556427275914098,20.679196323787167
2020-10-04,6.1233691759003825,1.081466903415586,24.912712807303656
2020-10-05,10.569797747328954,0.6844888814375639,49.47177874136959
2020-10-06,7.662910944811084,-0.5738062215177333,26.04922192924967
2020-10-07,4.244048254103733,0.2486625718248463,22.22952706101111
2020-10-08,13.64626739418695,-0.4018228650683574,26.680289890414716
2020-10-09,15.138479066010273,-0.1946319976833153,25.977273246864094
2020-10-10,9.615127417658625,1.1556427275914098,12.679196323787167
2020-10-11,5.1233691759003825,1.081466903415586,14.912712807303656
2020-10-12,6.569797747328954,-0.3155111185624361,41.47177874136959
2020-10-13,12.662910944811085,-0.5738062215177333,39.04922192924967
2020-10-14,17.24404825410373,-0.7513374281751537,36.22952706101111
2020-10-15,6.646267394186951,-0.4018228650683574,29.680289890414716
2020-10-16,6.138479066010273,0.8053680023166847,5.977273246864092
2020-10-17,8.615127417658625,1.1556427275914098,15.679196323787167
2020-10-18,8.123369175900383,1.081466903415586,20.912712807303656
2020-10-19,-0.43020225267104606,1.6844888814375638,11.471778741369587
2020-10-20,10.662910944811085,-0.5738062215177333,32.04922192924967
2020-10-21,8.244048254103733,0.2486625718248463,42.22952706101111
2020-10-22,4.646267394186951,0.5981771349316426,18.680289890414716
2020-10-23,2.138479066010273,2.8053680023166847,12.977273246864092
2020-10-24,16.615127417658623,1.1556427275914098,21.679196323787167
2020-10-25,5.1233691759003825,1.081466903415586,21.912712807303656
2020-10-26,9.569797747328954,0.6844888814375639,27.471778741369587
2020-10-27,32.66291094481108,1.4261937784822667,39.04922192924967
2020-10-28,2.2440482541037325,-0.7513374281751537,19.22952706101111
2020-10-29,24.64626739418695,0.5981771349316426,14.680289890414716
2020-10-30,9.138479066010273,1.8053680023166847,23.977273246864094
2020-10-31,17.615127417658623,1.1556427275914098,19.679196323787167
