,mrdoob/three.js,playcanvas/engine,BabylonJS/Babylon.js
2013-11-25,12.64996342076786,27.148650759781134,0.606758013138041
2013-11-26,1.2463573181326302,6.416334532319276,0.49857493408117537
2013-11-27,-3.334779991160019,3.5758352258005517,-0.6470561338799895
2013-11-28,0.257453018548719,-0.4532909877916813,-0.36134184816570386
2013-11-29,-0.17775982685830122,-1.9626929935529105,1.5583476856014997
2013-11-30,2.0997127006142264,2.344999314139397,1.0281279053817194
2013-12-01,5.259053359954885,2.9301641493042325,1.316589443843258
2013-12-02,3.6499634207678593,0.14865075978113432,-0.39324198686195905
2013-12-03,5.24635731813263,0.41633453231927564,0.49857493408117537
2013-12-04,10.665220008839981,-1.4241647741994483,-0.6470561338799895
2013-12-05,3.257453018548719,-0.4532909877916813,0.6386581518342962
2013-12-06,5.822240173141699,-1.9626929935529105,4.5583476856014995
2013-12-07,3.0997127006142264,3.344999314139397,1.0281279053817194
2013-12-08,9.259053359954885,3.9301641493042325,1.316589443843258
2013-12-09,-0.3500365792321407,1.1486507597811344,-0.39324198686195905
2013-12-10,4.24635731813263,4.416334532319276,0.49857493408117537
2013-12-11,7.665220008839981,2.5758352258005517,2.3529438661200106
2013-12-12,3.257453018548719,-2.4532909877916813,-0.36134184816570386
2013-12-13,0.8222401731416988,2.0373070064470893,0.5583476856014997
2013-12-14,4.099712700614226,2.344999314139397,1.0281279053817194
2013-12-15,6.259053359954885,2.9301641493042325,1.316589443843258
2013-12-16,3.6499634207678593,1.1486507597811344,-0.39324198686195905
2013-12-17,-0.7536426818673699,2.4163345323192758,-0.5014250659188246
2013-12-18,1.665220008839981,1.5758352258005517,1.3529438661200106
2013-12-19,7.257453018548719,0.5467090122083187,-0.36134184816570386
2013-12-20,2.8222401731416986,-0.9626929935529105,-0.4416523143985003
2013-12-21,2.0997127006142264,4.344999314139397,2.0281279053817194
2013-12-22,4.259053359954885,5.9301641493042325,1.316589443843258
2013-12-23,-1.3500365792321407,1.1486507597811344,-0.39324198686195905
2013-12-24,10.24635731813263,0.41633453231927564,-0.5014250659188246
2013-12-25,2.665220008839981,-1.4241647741994483,-0.6470561338799895
2013-12-26,1.257453018548719,-2.4532909877916813,-0.36134184816570386
2013-12-27,0.8222401731416988,-1.9626929935529105,-0.4416523143985003
2013-12-28,4.099712700614226,2.344999314139397,1.0281279053817194
2013-12-29,7.259053359954885,4.9301641493042325,1.316589443843258
2013-12-30,-0.3500365792321407,3.1486507597811344,-0.39324198686195905
2013-12-31,5.24635731813263,1.4163345323192758,0.49857493408117537
2014-01-01,-2.334779991160019,-1.4241647741994483,0.3529438661200105
2014-01-02,0.257453018548719,14.546709012208318,1.6386581518342962
2014-01-03,3.8222401731416986,23.03730700644709,1.5583476856014997
2014-01-04,8.099712700614226,9.344999314139397,2.0281279053817194
2014-01-05,3.2590533599548857,4.9301641493042325,8.316589443843258
2014-01-06,1.6499634207678593,9.148650759781134,2.606758013138041
2014-01-07,5.24635731813263,17.416334532319276,2.4985749340811756
2014-01-08,0.6652200088399809,14.575835225800551,-0.6470561338799895
2014-01-09,10.25745301854872,7.546709012208319,0.6386581518342962
2014-01-10,11.822240173141699,4.037307006447089,0.5583476856014997
2014-01-11,3.0997127006142264,2.344999314139397,1.0281279053817194
2014-01-12,3.2590533599548857,3.9301641493042325,1.316589443843258
2014-01-13,10.64996342076786,12.148650759781134,4.606758013138041
2014-01-14,16.24635731813263,9.416334532319276,2.4985749340811756
2014-01-15,27.66522000883998,15.575835225800551,0.3529438661200105
2014-01-16,1.257453018548719,-1.4532909877916813,4.638658151834296
2014-01-17,-0.17775982685830122,6.037307006447089,1.5583476856014997
2014-01-18,2.0997127006142264,2.344999314139397,1.0281279053817194
2014-01-19,3.2590533599548857,2.9301641493042325,3.3165894438432577
2014-01-20,0.6499634207678593,12.148650759781134,17.60675801313804
2014-01-21,7.24635731813263,14.416334532319276,3.4985749340811756
2014-01-22,-0.3347799911600191,8.575835225800551,4.35294386612001
2014-01-23,0.257453018548719,-2.4532909877916813,5.638658151834296
2014-01-24,7.822240173141699,-1.9626929935529105,1.5583476856014997
2014-01-25,5.099712700614226,2.344999314139397,2.0281279053817194
2014-01-26,10.259053359954885,2.9301641493042325,4.316589443843258
2014-01-27,43.64996342076786,0.14865075978113432,0.606758013138041
2014-01-28,15.24635731813263,0.41633453231927564,-0.5014250659188246
2014-01-29,27.66522000883998,6.575835225800551,2.3529438661200106
2014-01-30,14.25745301854872,-2.4532909877916813,-0.36134184816570386
2014-01-31,13.822240173141699,-1.9626929935529105,-0.4416523143985003
2014-02-01,7.099712700614226,2.344999314139397,1.0281279053817194
2014-02-02,3.2590533599548857,2.9301641493042325,2.3165894438432577
2014-02-03,-1.3500365792321407,3.1486507597811344,-0.39324198686195905
2014-02-04,1.2463573181326302,0.41633453231927564,0.49857493408117537
2014-02-05,18.66522000883998,-1.4241647741994483,0.3529438661200105
2014-02-06,10.25745301854872,-2.4532909877916813,-0.36134184816570386
2014-02-07,17.822240173141697,-1.9626929935529105,-0.4416523143985003
2014-02-08,7.099712700614226,2.344999314139397,1.0281279053817194
2014-02-09,6.259053359954885,2.9301641493042325,2.3165894438432577
2014-02-10,32.64996342076786,4.148650759781134,0.606758013138041
2014-02-11,6.24635731813263,0.41633453231927564,-0.5014250659188246
2014-02-12,47.66522000883998,-1.4241647741994483,0.3529438661200105
2014-02-13,23.25745301854872,-2.4532909877916813,-0.36134184816570386
2014-02-14,14.822240173141699,-1.9626929935529105,-0.4416523143985003
2014-02-15,15.099712700614226,6.344999314139397,2.0281279053817194
2014-02-16,7.259053359954885,2.9301641493042325,3.3165894438432577
2014-02-17,16.64996342076786,0.14865075978113432,3.606758013138041
2014-02-18,19.24635731813263,0.41633453231927564,0.49857493408117537
2014-02-19,48.66522000883998,11.575835225800551,9.352943866120011
2014-02-20,18.25745301854872,9.546709012208318,-0.36134184816570386
2014-02-21,8.822240173141699,-0.9626929935529105,-0.4416523143985003
2014-02-22,9.099712700614226,2.344999314139397,1.0281279053817194
2014-02-23,12.259053359954885,2.9301641493042325,2.3165894438432577
2014-02-24,21.64996342076786,2.1486507597811344,0.606758013138041
2014-02-25,12.24635731813263,7.416334532319276,-0.5014250659188246
2014-02-26,14.665220008839981,-1.4241647741994483,2.3529438661200106
2014-02-27,5.257453018548719,-2.4532909877916813,0.6386581518342962
2014-02-28,3.8222401731416986,-1.9626929935529105,-0.4416523143985003
2014-03-01,18.099712700614226,2.344999314139397,1.0281279053817194
2014-03-02,12.259053359954885,2.9301641493042325,1.316589443843258
2014-03-03,6.649963420767859,10.148650759781134,-0.39324198686195905
2014-03-04,14.24635731813263,0.41633453231927564,-0.5014250659188246
2014-03-05,1.665220008839981,2.5758352258005517,-0.6470561338799895
2014-03-06,22.25745301854872,-2.4532909877916813,-0.36134184816570386
2014-03-07,6.822240173141699,-1.9626929935529105,-0.4416523143985003
2014-03-08,8.099712700614226,2.344999314139397,1.0281279053817194
2014-03-09,21.259053359954887,6.9301641493042325,1.316589443843258
2014-03-10,2.6499634207678593,4.148650759781134,-0.39324198686195905
2014-03-11,20.24635731813263,2.4163345323192758,2.4985749340811756
2014-03-12,30.66522000883998,-0.4241647741994483,0.3529438661200105
2014-03-13,17.25745301854872,13.546709012208318,1.6386581518342962
2014-03-14,2.8222401731416986,8.03730700644709,3.5583476856014995
2014-03-15,8.099712700614226,2.344999314139397,1.0281279053817194
2014-03-16,4.259053359954885,2.9301641493042325,2.3165894438432577
2014-03-17,-1.3500365792321407,0.14865075978113432,0.606758013138041
2014-03-18,4.24635731813263,0.41633453231927564,4.498574934081176
2014-03-19,1.665220008839981,-1.4241647741994483,1.3529438661200106
2014-03-20,4.257453018548719,-2.4532909877916813,0.6386581518342962
2014-03-21,-0.17775982685830122,-1.9626929935529105,3.5583476856014995
2014-03-22,8.099712700614226,2.344999314139397,2.0281279053817194
2014-03-23,6.259053359954885,2.9301641493042325,1.316589443843258
2014-03-24,12.64996342076786,2.1486507597811344,5.606758013138041
2014-03-25,4.24635731813263,0.41633453231927564,4.498574934081176
2014-03-26,2.665220008839981,-1.4241647741994483,0.3529438661200105
2014-03-27,4.257453018548719,-0.4532909877916813,0.6386581518342962
2014-03-28,33.8222401731417,-0.9626929935529105,-0.4416523143985003
2014-03-29,10.099712700614226,2.344999314139397,4.028127905381719
2014-03-30,3.2590533599548857,2.9301641493042325,2.3165894438432577
2014-03-31,6.649963420767859,4.148650759781134,0.606758013138041
2014-04-01,0.24635731813263007,0.41633453231927564,1.4985749340811754
2014-04-02,15.665220008839981,-1.4241647741994483,6.35294386612001
2014-04-03,8.25745301854872,-2.4532909877916813,4.638658151834296
2014-04-04,3.8222401731416986,-0.9626929935529105,5.5583476856014995
2014-04-05,2.0997127006142264,2.344999314139397,1.0281279053817194
2014-04-06,3.2590533599548857,2.9301641493042325,2.3165894438432577
2014-04-07,3.6499634207678593,0.14865075978113432,11.606758013138041
2014-04-08,15.24635731813263,0.41633453231927564,0.49857493408117537
2014-04-09,5.665220008839981,-0.4241647741994483,-0.6470561338799895
2014-04-10,1.257453018548719,-1.4532909877916813,3.638658151834296
2014-04-11,1.8222401731416988,-1.9626929935529105,4.5583476856014995
2014-04-12,15.099712700614226,2.344999314139397,1.0281279053817194
2014-04-13,6.259053359954885,2.9301641493042325,1.316589443843258
2014-04-14,5.649963420767859,0.14865075978113432,-0.39324198686195905
2014-04-15,13.24635731813263,0.41633453231927564,2.4985749340811756
2014-04-16,-1.334779991160019,-0.4241647741994483,2.3529438661200106
2014-04-17,7.257453018548719,-2.4532909877916813,9.638658151834296
2014-04-18,0.8222401731416988,-1.9626929935529105,6.5583476856014995
2014-04-19,17.099712700614226,2.344999314139397,1.0281279053817194
2014-04-20,4.259053359954885,2.9301641493042325,2.3165894438432577
2014-04-21,5.649963420767859,0.14865075978113432,-0.39324198686195905
2014-04-22,1.2463573181326302,0.41633453231927564,2.4985749340811756
2014-04-23,-1.334779991160019,14.575835225800551,2.3529438661200106
2014-04-24,6.257453018548719,9.546709012208318,0.6386581518342962
2014-04-25,9.822240173141699,4.037307006447089,1.5583476856014997
2014-04-26,6.099712700614226,2.344999314139397,1.0281279053817194
2014-04-27,4.259053359954885,2.9301641493042325,1.316589443843258
2014-04-28,10.64996342076786,4.148650759781134,1.606758013138041
2014-04-29,4.24635731813263,2.4163345323192758,3.4985749340811756
2014-04-30,3.665220008839981,3.5758352258005517,3.3529438661200106
2014-05-01,4.257453018548719,1.5467090122083187,-0.36134184816570386
2014-05-02,11.822240173141699,9.03730700644709,0.5583476856014997
2014-05-03,4.099712700614226,2.344999314139397,1.0281279053817194
2014-05-04,4.259053359954885,2.9301641493042325,1.316589443843258
2014-05-05,14.64996342076786,0.14865075978113432,4.606758013138041
2014-05-06,9.24635731813263,0.41633453231927564,2.4985749340811756
2014-05-07,4.665220008839981,1.5758352258005517,9.352943866120011
2014-05-08,11.25745301854872,0.5467090122083187,1.6386581518342962
2014-05-09,6.822240173141699,0.03730700644708951,0.5583476856014997
2014-05-10,37.099712700614226,3.344999314139397,8.02812790538172
2014-05-11,21.259053359954887,2.9301641493042325,3.3165894438432577
2014-05-12,15.64996342076786,2.1486507597811344,2.606758013138041
2014-05-13,4.24635731813263,9.416334532319276,11.498574934081175
2014-05-14,4.665220008839981,-1.4241647741994483,1.3529438661200106
2014-05-15,5.257453018548719,-1.4532909877916813,1.6386581518342962
2014-05-16,6.822240173141699,-1.9626929935529105,2.5583476856014995
2014-05-17,4.099712700614226,2.344999314139397,1.0281279053817194
2014-05-18,6.259053359954885,2.9301641493042325,2.3165894438432577
2014-05-19,0.6499634207678593,4.148650759781134,0.606758013138041
2014-05-20,4.24635731813263,0.41633453231927564,0.49857493408117537
2014-05-21,7.665220008839981,9.575835225800551,1.3529438661200106
2014-05-22,14.25745301854872,8.546709012208318,2.638658151834296
2014-05-23,3.8222401731416986,6.037307006447089,-0.4416523143985003
2014-05-24,5.099712700614226,2.344999314139397,1.0281279053817194
2014-05-25,5.259053359954885,2.9301641493042325,2.3165894438432577
2014-05-26,-0.3500365792321407,0.14865075978113432,2.606758013138041
2014-05-27,1.2463573181326302,23.416334532319276,-0.5014250659188246
2014-05-28,-0.3347799911600191,-0.4241647741994483,-0.6470561338799895
2014-05-29,1.257453018548719,0.5467090122083187,0.6386581518342962
2014-05-30,-0.17775982685830122,-1.9626929935529105,1.5583476856014997
2014-05-31,7.099712700614226,8.344999314139397,2.0281279053817194
2014-06-01,7.259053359954885,2.9301641493042325,2.3165894438432577
2014-06-02,1.6499634207678593,7.148650759781134,1.606758013138041
2014-06-03,2.24635731813263,3.4163345323192758,0.49857493408117537
2014-06-04,-3.334779991160019,10.575835225800551,6.35294386612001
2014-06-05,0.257453018548719,3.5467090122083187,3.638658151834296
2014-06-06,2.8222401731416986,10.03730700644709,1.5583476856014997
2014-06-07,6.099712700614226,2.344999314139397,1.0281279053817194
2014-06-08,5.259053359954885,3.9301641493042325,1.316589443843258
2014-06-09,11.64996342076786,0.14865075978113432,1.606758013138041
2014-06-10,-0.7536426818673699,2.4163345323192758,1.4985749340811754
2014-06-11,-3.334779991160019,-1.4241647741994483,7.35294386612001
2014-06-12,3.257453018548719,7.546709012208319,4.638658151834296
2014-06-13,-0.17775982685830122,-0.9626929935529105,7.5583476856014995
2014-06-14,5.099712700614226,10.344999314139397,1.0281279053817194
2014-06-15,12.259053359954885,2.9301641493042325,1.316589443843258
2014-06-16,-0.3500365792321407,8.148650759781134,1.606758013138041
2014-06-17,1.2463573181326302,8.416334532319276,2.4985749340811756
2014-06-18,3.665220008839981,6.575835225800551,1.3529438661200106
2014-06-19,12.25745301854872,-2.4532909877916813,0.6386581518342962
2014-06-20,3.8222401731416986,-1.9626929935529105,4.5583476856014995
2014-06-21,4.099712700614226,2.344999314139397,3.0281279053817194
2014-06-22,3.2590533599548857,2.9301641493042325,4.316589443843258
2014-06-23,14.64996342076786,2.1486507597811344,-0.39324198686195905
2014-06-24,13.24635731813263,15.416334532319276,-0.5014250659188246
2014-06-25,4.665220008839981,-1.4241647741994483,2.3529438661200106
2014-06-26,7.257453018548719,-1.4532909877916813,-0.36134184816570386
2014-06-27,13.822240173141699,-1.9626929935529105,5.5583476856014995
2014-06-28,8.099712700614226,2.344999314139397,7.028127905381719
2014-06-29,5.259053359954885,6.9301641493042325,1.316589443843258
2014-06-30,23.64996342076786,3.1486507597811344,-0.39324198686195905
2014-07-01,7.24635731813263,0.41633453231927564,2.4985749340811756
2014-07-02,7.665220008839981,-0.4241647741994483,3.3529438661200106
2014-07-03,17.25745301854872,-2.4532909877916813,-0.36134184816570386
2014-07-04,3.8222401731416986,-1.9626929935529105,5.5583476856014995
2014-07-05,2.0997127006142264,2.344999314139397,4.028127905381719
2014-07-06,5.259053359954885,2.9301641493042325,3.3165894438432577
2014-07-07,11.64996342076786,4.148650759781134,1.606758013138041
2014-07-08,2.24635731813263,2.4163345323192758,6.498574934081176
2014-07-09,0.6652200088399809,1.5758352258005517,8.352943866120011
2014-07-10,0.257453018548719,-2.4532909877916813,-0.36134184816570386
2014-07-11,10.822240173141699,-0.9626929935529105,11.5583476856015
2014-07-12,7.099712700614226,2.344999314139397,1.0281279053817194
2014-07-13,13.259053359954885,2.9301641493042325,2.3165894438432577
2014-07-14,10.64996342076786,0.14865075978113432,-0.39324198686195905
2014-07-15,2.24635731813263,4.416334532319276,-0.5014250659188246
2014-07-16,4.665220008839981,-1.4241647741994483,2.3529438661200106
2014-07-17,6.257453018548719,-1.4532909877916813,3.638658151834296
2014-07-18,6.822240173141699,1.0373070064470895,0.5583476856014997
2014-07-19,4.099712700614226,2.344999314139397,1.0281279053817194
2014-07-20,10.259053359954885,3.9301641493042325,3.3165894438432577
2014-07-21,16.64996342076786,6.148650759781134,6.606758013138041
2014-07-22,11.24635731813263,6.416334532319276,0.49857493408117537
2014-07-23,17.66522000883998,-1.4241647741994483,0.3529438661200105
2014-07-24,1.257453018548719,0.5467090122083187,1.6386581518342962
2014-07-25,3.8222401731416986,0.03730700644708951,-0.4416523143985003
2014-07-26,7.099712700614226,2.344999314139397,1.0281279053817194
2014-07-27,7.259053359954885,2.9301641493042325,1.316589443843258
2014-07-28,4.649963420767859,0.14865075978113432,-0.39324198686195905
2014-07-29,3.24635731813263,0.41633453231927564,-0.5014250659188246
2014-07-30,3.665220008839981,-0.4241647741994483,-0.6470561338799895
2014-07-31,13.25745301854872,-2.4532909877916813,1.6386581518342962
2014-08-01,-0.17775982685830122,-0.9626929935529105,3.5583476856014995
2014-08-02,2.0997127006142264,4.344999314139397,10.02812790538172
2014-08-03,5.259053359954885,4.9301641493042325,4.316589443843258
2014-08-04,-0.3500365792321407,0.14865075978113432,0.606758013138041
2014-08-05,0.24635731813263007,0.41633453231927564,-0.5014250659188246
2014-08-06,2.665220008839981,-0.4241647741994483,-0.6470561338799895
2014-08-07,1.257453018548719,3.5467090122083187,1.6386581518342962
2014-08-08,0.8222401731416988,-1.9626929935529105,1.5583476856014997
2014-08-09,3.0997127006142264,2.344999314139397,4.028127905381719
2014-08-10,5.259053359954885,2.9301641493042325,1.316589443843258
2014-08-11,-0.3500365792321407,0.14865075978113432,0.606758013138041
2014-08-12,1.2463573181326302,0.41633453231927564,4.498574934081176
2014-08-13,-0.3347799911600191,-1.4241647741994483,3.3529438661200106
2014-08-14,1.257453018548719,-1.4532909877916813,-0.36134184816570386
2014-08-15,5.822240173141699,-0.9626929935529105,-0.4416523143985003
2014-08-16,3.0997127006142264,2.344999314139397,1.0281279053817194
2014-08-17,19.259053359954887,2.9301641493042325,3.3165894438432577
2014-08-18,7.649963420767859,0.14865075978113432,3.606758013138041
2014-08-19,6.24635731813263,0.41633453231927564,4.498574934081176
2014-08-20,5.665220008839981,-1.4241647741994483,1.3529438661200106
2014-08-21,15.25745301854872,-1.4532909877916813,-0.36134184816570386
2014-08-22,4.822240173141699,-1.9626929935529105,-0.4416523143985003
2014-08-23,2.0997127006142264,2.344999314139397,1.0281279053817194
2014-08-24,4.259053359954885,2.9301641493042325,1.316589443843258
2014-08-25,-1.3500365792321407,2.1486507597811344,-0.39324198686195905
2014-08-26,-0.7536426818673699,0.41633453231927564,-0.5014250659188246
2014-08-27,2.665220008839981,-1.4241647741994483,-0.6470561338799895
2014-08-28,0.257453018548719,-0.4532909877916813,-0.36134184816570386
2014-08-29,12.822240173141699,-1.9626929935529105,-0.4416523143985003
2014-08-30,5.099712700614226,2.344999314139397,1.0281279053817194
2014-08-31,5.259053359954885,2.9301641493042325,1.316589443843258
2014-09-01,0.6499634207678593,1.1486507597811344,-0.39324198686195905
2014-09-02,4.24635731813263,6.416334532319276,0.49857493408117537
2014-09-03,10.665220008839981,0.5758352258005517,0.3529438661200105
2014-09-04,3.257453018548719,-2.4532909877916813,-0.36134184816570386
2014-09-05,15.822240173141699,7.037307006447089,2.5583476856014995
2014-09-06,4.099712700614226,2.344999314139397,1.0281279053817194
2014-09-07,12.259053359954885,2.9301641493042325,1.316589443843258
2014-09-08,5.649963420767859,0.14865075978113432,-0.39324198686195905
2014-09-09,9.24635731813263,3.4163345323192758,-0.5014250659188246
2014-09-10,10.665220008839981,5.575835225800551,3.3529438661200106
2014-09-11,14.25745301854872,-2.4532909877916813,1.6386581518342962
2014-09-12,-0.17775982685830122,-1.9626929935529105,0.5583476856014997
2014-09-13,2.0997127006142264,3.344999314139397,1.0281279053817194
2014-09-14,3.2590533599548857,2.9301641493042325,2.3165894438432577
2014-09-15,1.6499634207678593,3.1486507597811344,0.606758013138041
2014-09-16,3.24635731813263,2.4163345323192758,1.4985749340811754
2014-09-17,-1.334779991160019,-1.4241647741994483,1.3529438661200106
2014-09-18,6.257453018548719,-2.4532909877916813,-0.36134184816570386
2014-09-19,9.822240173141699,0.03730700644708951,0.5583476856014997
2014-09-20,13.099712700614226,2.344999314139397,1.0281279053817194
2014-09-21,3.2590533599548857,2.9301641493042325,2.3165894438432577
2014-09-22,14.64996342076786,1.1486507597811344,1.606758013138041
2014-09-23,10.24635731813263,4.416334532319276,2.4985749340811756
2014-09-24,-0.3347799911600191,1.5758352258005517,1.3529438661200106
2014-09-25,4.257453018548719,-0.4532909877916813,6.638658151834296
2014-09-26,20.822240173141697,-0.9626929935529105,1.5583476856014997
2014-09-27,11.099712700614226,2.344999314139397,1.0281279053817194
2014-09-28,5.259053359954885,2.9301641493042325,2.3165894438432577
2014-09-29,-0.3500365792321407,0.14865075978113432,2.606758013138041
2014-09-30,15.24635731813263,0.41633453231927564,0.49857493408117537
2014-10-01,8.665220008839981,-0.4241647741994483,1.3529438661200106
2014-10-02,2.257453018548719,2.5467090122083187,3.638658151834296
2014-10-03,2.8222401731416986,-1.9626929935529105,-0.4416523143985003
2014-10-04,3.0997127006142264,2.344999314139397,4.028127905381719
2014-10-05,5.259053359954885,2.9301641493042325,1.316589443843258
2014-10-06,7.649963420767859,5.148650759781134,3.606758013138041
2014-10-07,20.24635731813263,0.41633453231927564,-0.5014250659188246
2014-10-08,14.665220008839981,-0.4241647741994483,10.352943866120011
2014-10-09,9.25745301854872,0.5467090122083187,0.6386581518342962
2014-10-10,14.822240173141699,5.037307006447089,3.5583476856014995
2014-10-11,8.099712700614226,2.344999314139397,3.0281279053817194
2014-10-12,4.259053359954885,2.9301641493042325,2.3165894438432577
2014-10-13,2.6499634207678593,16.148650759781134,2.606758013138041
2014-10-14,29.24635731813263,3.4163345323192758,8.498574934081175
2014-10-15,18.66522000883998,-0.4241647741994483,1.3529438661200106
2014-10-16,8.25745301854872,12.546709012208318,1.6386581518342962
2014-10-17,2.8222401731416986,14.03730700644709,-0.4416523143985003
2014-10-18,8.099712700614226,5.344999314139397,1.0281279053817194
