,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2018-02-15,48.76042904577341,16.126359720610118,41.04150709210623
2018-02-16,48.32454862531988,11.269865971554937,30.595185903773164
2018-02-17,49.029881145376265,12.17981244622311,35.525340055875056
2018-02-18,44.92518627619388,16.269849848252033,41.2987676156129
2018-02-19,5.899916843682693,-2.348740687346923,37.571351771623625
2018-02-20,42.88969214881334,7.913492577513889,40.52980313843277
2018-02-21,57.329434691360746,13.964493901921069,37.23711594752273
2018-02-22,42.02014487913701,9.65623952284251,32.99043346672602
2018-02-23,20.079451210546257,16.540686026543042,42.30386501624878
2018-02-24,64.33969891517023,20.865457918845294,36.917454013411536
2018-02-25,42.79870076250734,19.06346820457654,36.38712306459818
2018-02-26,41.415436018013345,20.706911381933434,79.92503558724263
2018-02-27,97.23172267863825,16.42230412540828,38.812844303838375
2018-02-28,38.609871784630904,21.679637151039028,70.20267908235618
2018-03-01,39.384842177527986,31.65067332328856,38.295683035602025
2018-03-02,43.60195125283672,19.28540792533598,33.63502231037863
2018-03-03,41.44627462008543,18.59800063724434,37.88912522211109
2018-03-04,52.152901255102016,20.475970463235164,37.803281752509434
2018-03-05,47.84318195899718,13.014672784072859,32.4594005981276
2018-03-06,48.12138354116847,20.84449011376088,12.63526182490915
2018-03-07,73.07771556198895,19.2744953292881,38.82554203828858
2018-03-08,74.51027543798871,21.54311910089928,16.427426839711543
2018-03-09,52.15189209820822,31.608701925122233,54.083344514103565
2018-03-10,49.07205831049868,22.356810477334967,38.14509516171307
2018-03-11,47.59753587943531,19.03739631718985,41.07137691560167
2018-03-12,52.19520366946062,20.085367847413274,24.00709884954309
2018-03-13,49.64078117078837,-1.3448031361741464,46.571363085824345
2018-03-14,47.53444774515148,18.83777868030998,66.58011620604405
2018-03-15,53.68722234023023,22.742963166271522,48.00733027645157
2018-03-16,40.38073339341818,-0.875031523632714,56.24175535120775
2018-03-17,58.956554210340656,21.979830085318703,55.90521616431613
2018-03-18,51.44864228166765,18.25543888931803,51.85529687229494
2018-03-19,44.28725802553265,28.087319644870142,55.3692908776944
2018-03-20,52.892873161611554,32.01242775140144,27.33870447352526
2018-03-21,47.90229140010638,20.26320339274625,-19.147052210287413
2018-03-22,49.427861051570716,18.620968363560635,20.632202805925125
2018-03-23,19.253166427638707,20.720731749052437,39.87478477429712
2018-03-24,46.12193623503717,17.86597271387876,39.6787313430022
2018-03-25,91.82776758522931,20.681358201170077,40.1131501996583
2018-03-26,49.144475513963386,15.364212977434216,41.005455740089026
2018-03-27,55.62519768789194,17.08081938372957,5.158811576498675
2018-03-28,60.810753792558884,54.52925422993401,41.90439381379268
2018-03-29,54.847205893019805,13.277416816553872,43.10914541007577
2018-03-30,55.3516220835867,12.240060167155285,37.932249983105656
2018-03-31,49.53399541913907,39.450450609823704,35.486718545973524
2018-04-01,48.79411797105444,14.07513107127214,37.807665690896265
2018-04-02,47.67255507119108,14.049604892508958,19.86757761213865
2018-04-03,36.155798326245275,8.108644526823333,37.9650863933751
2018-04-04,39.916258121396936,16.43828651171966,35.737149941737336
2018-04-05,40.338034255581604,17.3726120934874,44.09471776916267
2018-04-06,43.02609974242829,15.548717770267768,42.725036077880304
2018-04-07,73.4773959026418,17.303207978922423,47.922937818121824
2018-04-08,48.80898941418397,15.614547185421,36.934519655273874
2018-04-09,53.352721543935985,14.572971161584581,64.127680848981
2018-04-10,63.99887791046816,22.50247745615381,42.344403644748525
2018-04-11,63.18408056039832,11.35061524314944,35.80069420702007
2018-04-12,93.67186255892645,13.51601283979529,31.655476406986033
2018-04-13,62.794225106065824,11.180439902954264,27.756295201538776
2018-04-14,64.39400892222127,13.987630157470061,27.034611577604867
2018-04-15,48.89150101493951,16.824873286391746,33.07275718064568
2018-04-16,89.47460201504771,20.037112806040355,26.62173886022032
2018-04-17,119.49578562769356,18.43393945757913,28.01220749138352
2018-04-18,69.65346748711505,22.903112698366247,44.63679289798005
2018-04-19,86.6094038430235,25.158021876382513,16.342055177590197
2018-04-20,75.46302790364052,25.091688492407847,26.997405951313816
2018-04-21,55.213413080089545,21.183961169893728,25.4840525355161
2018-04-22,67.69988709040332,22.657303218899642,25.192748317801765
2018-04-23,62.45228789308887,20.853392211245687,26.960325757336776
2018-04-24,59.86023534449975,6.183524202709149,15.211284680817617
2018-04-25,54.46985032749531,25.31104267827213,21.95866938688497
2018-04-26,52.68911895089603,21.165887812081785,25.954859181342478
2018-04-27,24.160844728855054,19.71053482315669,23.676340105662653
2018-04-28,68.52081423912848,24.205964643243004,28.34326136643112
2018-04-29,54.289605871272,17.818583326557366,24.86338841735352
2018-04-30,55.59808233466763,22.868536217110474,-19.211843605964123
2018-05-01,45.699509366041276,31.317233392436428,-1.3936252140379413
2018-05-02,45.51692235597713,10.68397497972044,-0.6016864173312362
2018-05-03,15.685187982907795,14.140470923431934,-0.5570758415879713
2018-05-04,42.55105389318453,36.528430736675865,-8.26561936223809
2018-05-05,54.330530029079675,11.747788022040352,26.36116145033205
2018-05-06,43.628955487580996,15.046951303766273,25.013639637967472
2018-05-07,34.3635222794742,11.743726363503882,34.29763829367111
2018-05-08,63.24912372895518,14.152583255566716,32.20249857634788
2018-05-09,49.465255171287076,14.84723910237842,34.08708820577442
2018-05-10,41.130171927896924,19.942648806541087,30.862835208511406
2018-05-11,44.80729722657918,12.10480815735755,34.063990620827845
2018-05-12,38.880079534545914,14.357772417519012,25.721627801229616
2018-05-13,47.360051335359444,32.9011502021469,35.093542513592816
2018-05-14,56.57569367711982,13.524078303980456,34.65330205529979
2018-05-15,34.25847235077536,14.28922409933809,61.9294887741859
2018-05-16,54.23581095040914,22.818887661104856,63.21682599874931
2018-05-17,53.673582229234206,9.849713066130093,47.79426499922348
2018-05-18,48.84506754135835,23.162570600926,27.051316388349832
2018-05-19,47.198794434638955,14.49866866436404,23.18880089863178
2018-05-20,46.62623135317193,16.726526364802403,19.849558325165482
2018-05-21,44.24246496783637,14.791590148394882,10.299270093351783
2018-05-22,52.34132451296771,1.0948463172621814,15.568235768230952
2018-05-23,36.72113996350813,11.299467750188231,12.410456563271708
2018-05-24,58.16561765743104,14.663030030528743,16.25897065960318
2018-05-25,36.12294081407478,13.639839934520149,71.35998351901752
2018-05-26,49.006892772971376,17.326468640085523,23.56162290530567
2018-05-27,49.362449242895124,14.178612087803293,18.53640295435585
2018-05-28,9.562996550154905,1.3486258899900512,17.775729323181874
2018-05-29,39.392307981772916,19.36849448001185,68.53243943264647
2018-05-30,48.1888240612576,16.86244215981586,20.311048392136644
2018-05-31,40.14650687018625,15.785136272395501,18.012617384562695
2018-06-01,57.22673516999271,20.400304167733545,21.460324439527987
2018-06-02,49.92636963792193,21.641032220365595,23.493105110986342
2018-06-03,51.383570621739324,16.979543908497337,30.033127235058195
2018-06-04,92.01942509492369,22.302956081276818,33.8884080649532
2018-06-05,54.92748483136749,11.950299082506746,22.872326314358837
2018-06-06,51.085808862375906,27.66639920424554,54.38334070837859
2018-06-07,51.433802237918144,21.817927873482752,31.551299651265747
2018-06-08,45.899260851707446,18.74518305449687,83.63481623873383
2018-06-09,49.03424309464249,16.447989870332194,27.12133897785318
2018-06-10,47.56079668513058,22.10618922481486,23.911577210523387
2018-06-11,50.33835092300971,12.897032276406508,22.803564784311043
2018-06-12,52.30457913319354,16.58166821726451,30.543236946081475
2018-06-13,89.91458164776098,18.286067448956878,49.93508395553687
2018-06-14,51.985974560385216,22.081652338585137,36.57510085034304
2018-06-15,53.58359849865499,17.165125816529326,32.09603232542682
2018-06-16,56.63681451650022,15.370104323923222,33.60026058333386
2018-06-17,60.39197855615811,13.559895888710088,38.88040961696473
2018-06-18,61.213379800502395,17.755676013424345,67.99912790141654
2018-06-19,63.87890361886988,18.45997309546526,60.722447176758436
2018-06-20,65.09018302088371,28.668723642302076,30.161731008994412
2018-06-21,64.60141906193641,12.864453178954703,50.01028307542218
2018-06-22,64.40951313736628,15.829903090343358,22.148179044365286
2018-06-23,66.86391040179595,13.547305927600567,31.31519906447137
2018-06-24,60.291130480989324,13.708448674299152,24.925840790170124
2018-06-25,57.57711885446558,16.411240599753853,32.823581423213646
2018-06-26,64.48545228666798,15.379441779387108,55.28588383438809
2018-06-27,54.88348417600899,11.507070276480782,33.35107472652746
2018-06-28,59.73254732880179,16.67685786517348,26.21071911047857
2018-06-29,179.50151656298212,12.852240012474525,38.782294882602066
2018-06-30,57.31828603085174,16.277265889080933,25.437298406851625
2018-07-01,53.3654073655388,14.118361429310442,42.16541742999202
2018-07-02,70.38669417727995,8.371893957317615,19.82804754574653
2018-07-03,88.09067227105865,6.321068105970329,26.596777486701797
2018-07-04,3.8757565030817283,-1.0690924113725826,24.614575933394672
2018-07-05,-4.221610165642595,3.649299114260098,27.803694266548206
2018-07-06,11.52513377412254,12.847185892535812,3.6183444508029243
2018-07-07,46.15956995734745,9.276286611649327,31.67638433427461
2018-07-08,67.27419218233041,14.758264942021322,28.66089034413116
2018-07-09,55.96228653133632,15.081677357762265,36.005958272488286
2018-07-10,53.96233099617757,14.277627196528982,32.10092891635852
2018-07-11,58.68142177555119,12.395104049600373,16.598581869246377
2018-07-12,50.74824771849896,14.273488663399188,31.98452732452908
2018-07-13,54.73248285215303,12.858016700917473,33.55901327558968
2018-07-14,64.54072547717078,16.54002449966503,29.181663179597184
2018-07-15,56.2041302192191,13.353655811396347,32.49413597276161
2018-07-16,60.208151326839015,12.063360794247194,-5.207364616984966
2018-07-17,53.527959619799724,15.825234881792705,10.329556035942632
2018-07-18,66.03432922704863,18.654991675663595,31.829758973557894
2018-07-19,65.52478429378695,13.179079959569927,22.98561526987773
2018-07-20,64.00219471452124,13.103086161571996,26.483418745688862
2018-07-21,56.594555787636594,13.512897178662278,29.471306222260534
2018-07-22,54.34595032092954,17.006670150312136,25.472408430004908
2018-07-23,50.196573819865435,18.78108884079805,29.389505807980694
2018-07-24,74.83751146198927,18.021786138253365,-14.98774195339825
2018-07-25,46.129349281691276,11.523154888487404,36.06523714417659
2018-07-26,56.34882877568103,19.17659616925786,33.20453112146734
2018-07-27,36.608606584119215,27.666637922514575,26.377546937403217
2018-07-28,48.60577945746404,20.853226136282096,23.858922319780834
2018-07-29,53.83357965389158,17.368486320171044,29.309351533215487
2018-07-30,50.166540532047506,22.58310552392773,22.495674251919336
2018-07-31,55.90918026329663,20.154921840068283,19.89303127894928
2018-08-01,52.69241878885282,24.517399010037334,18.190928686454207
2018-08-02,41.52626943112479,26.991001771380155,39.81960482267463
2018-08-03,51.71247080999643,21.54254573683411,14.304954530735715
2018-08-04,49.84911530070654,24.15846536683238,21.25056520465688
2018-08-05,43.71741480209044,19.93827394492915,24.622486374540333
2018-08-06,65.09214002019353,13.81264395400898,51.96843771492595
2018-08-07,42.14448088643897,16.57088677389762,32.665688478689006
2018-08-08,44.32744960390276,-13.700085108534473,21.21243053385666
2018-08-09,112.22564411918077,12.380063103597026,24.05341843668232
2018-08-10,78.92428310314888,13.53884802770406,29.40397392234874
2018-08-11,73.60880360811203,15.615212325065169,30.472608602719365
2018-08-12,53.59053775164484,18.837041479182403,23.892903029383486
2018-08-13,52.72704258836984,20.261779643020823,26.837684155670654
2018-08-14,55.66577962195335,21.216617869730875,33.62549927322402
2018-08-15,55.32369751024649,21.158557627102223,23.04154397435795
2018-08-16,53.412452924770676,19.302106394089716,29.96891125311935
2018-08-17,43.40134758200141,19.26400587753532,28.260238393275397
2018-08-18,51.02434015772081,16.6397979109612,25.41735042941951
2018-08-19,58.2846141616145,17.303920617278976,24.22651978883009
2018-08-20,51.737924135505295,19.44435154458358,25.311044991268986
2018-08-21,64.08802882019543,6.457272779698601,30.235684581782753
2018-08-22,91.00778267135964,10.15596973465172,25.36941362684979
2018-08-23,61.69488467096136,19.88530153581782,-3.0135415307694373
2018-08-24,67.80489353233645,15.026840035383671,30.45852561157056
2018-08-25,60.343673184708194,21.32135792166873,22.083574959741917
2018-08-26,52.36051564487587,16.816948237274303,22.691653075859588
2018-08-27,56.745117746879146,18.831437758883986,18.683078000584082
2018-08-28,50.162941237232886,18.478601662635434,12.65214321882721
2018-08-29,47.79656122246978,25.469331950044666,2.015476550628563
2018-08-30,44.4262649186924,21.328711932034565,18.73223226889388
2018-08-31,76.98005327164451,30.30498421289709,14.209206621493689
2018-09-01,49.53013252550214,18.87266223939499,18.80443040368572
2018-09-02,52.1223414861782,29.693956917503684,17.047389665346667
2018-09-03,15.925323201952633,8.52437607345147,29.353441291373972
2018-09-04,49.06861393837865,7.248856779672901,3.2164920104525034
2018-09-05,76.99399147639872,24.15098085611553,18.679209478373203
2018-09-06,60.660073005513745,26.68634223484652,10.482227326974861
2018-09-07,56.30411888528012,26.326130592108466,13.60882312897015
2018-09-08,57.297998259417575,27.270261777532443,15.60241355528865
2018-09-09,56.16712531257409,23.373339024487514,15.988863121385187
2018-09-10,50.76260072019077,23.317696216496095,63.3855095721933
2018-09-11,59.25089792292637,24.576605839524127,17.388683119395697
2018-09-12,58.641393398209495,42.85187334494081,15.250547014836766
2018-09-13,67.05171888317764,33.3658642375858,66.15783700926889
2018-09-14,39.10187978630253,21.034417741803747,43.369602455017045
2018-09-15,32.07242697305814,16.01266181322789,23.038065094568218
2018-09-16,56.98705634544752,18.386252126914496,25.68168172306632
2018-09-17,64.81356342405576,30.0142387799105,23.581250851753758
2018-09-18,35.653239746530126,19.005320565275845,26.50603741856878
2018-09-19,60.04613923288147,19.745368604020165,28.95779775193836
2018-09-20,49.00083125904867,17.57639759261409,39.192952677987556
2018-09-21,58.421584708845145,14.476468399216339,29.84736768141615
2018-09-22,59.129935575372315,19.028092255861736,27.850903113444176
2018-09-23,62.241743022089295,15.879263124428178,28.023646714097747
2018-09-24,62.90116833110875,13.870840552189433,26.155594722450473
2018-09-25,61.40726943842182,16.791399126096067,32.54162824848044
2018-09-26,57.275186123645355,15.767643295405577,8.152897173140122
2018-09-27,55.222801120548645,8.051075139159419,25.83040682936236
2018-09-28,61.76728816514638,21.49230295197142,19.49277038094965
2018-09-29,64.16168588762075,15.796981587497093,24.83039742648826
2018-09-30,57.07063497187782,19.584332207376463,24.299400886066756
2018-10-01,48.08678173997984,16.788792133563728,61.11477345038201
2018-10-02,50.954040636643526,5.745994679571705,27.807470274180652
2018-10-03,84.48374332518492,5.282174253371088,27.280136412076615
2018-10-04,81.59001625167983,17.312192765762266,52.86786517755326
2018-10-05,54.12559546296606,12.979228196042179,23.248570448292135
2018-10-06,50.72301823567637,22.214158717125372,21.558030593178525
2018-10-07,55.012194605768876,17.516373412851465,20.786966048292765
2018-10-08,84.5010328769179,19.169174933794224,21.106225863984893
2018-10-09,59.78014292537409,16.477356766785896,20.948549365443643
2018-10-10,80.81659952865691,0.23347687481642154,22.475326272409376
2018-10-11,68.7861873720585,20.306225164842616,47.9734573109774
2018-10-12,98.59231649574514,22.490919825815034,23.640219400424296
2018-10-13,68.1638076251632,20.355224149436694,33.125294695712824
2018-10-14,64.69321398956245,21.539916029616805,29.111843472509115
2018-10-15,72.73995870704492,28.215820487245313,59.8990842411564
2018-10-16,64.12404854171041,21.659466219327996,19.384545504427173
2018-10-17,57.529439095781115,21.138462343595002,31.728157542071568
2018-10-18,26.954096940996514,23.737630651018286,29.56744336232637
2018-10-19,53.55481204010615,18.56978541994786,40.3744811169119
2018-10-20,57.17909483588389,20.792976175736445,25.98131650662584
2018-10-21,61.07440592496908,24.151029159313293,32.82418143993772
2018-10-22,57.11759110507389,21.274340746229853,27.100317297257618
2018-10-23,64.81233003048492,13.602161154758413,35.318730373847
2018-10-24,58.29410547371022,30.1899308472476,50.77283385814113
2018-10-25,63.39870933568092,41.75636233287152,26.311217919395556
2018-10-26,78.07953028300273,32.53886945700991,0.709095015065845
2018-10-27,48.06802549973598,28.91880706875005,28.48938617119196
2018-10-28,52.211267930980256,23.157416020085336,25.035524879136357
2018-10-29,28.005991242161357,35.81751264818548,33.02570643293451
2018-10-30,51.066253491138106,29.413727797422148,27.533569605759574
2018-10-31,56.724498893520064,26.830958747095348,24.128275190462265
2018-11-01,40.501567846115556,27.186967667763735,54.26400283661707
2018-11-02,58.651787993222676,11.702902419023072,31.578450190503148
2018-11-03,54.359981258753294,26.646464641186846,24.208452273170174
2018-11-04,59.342166833075694,24.047650356892206,23.726377709962502
2018-11-05,56.46464816483408,23.18850516654974,20.658786701478654
2018-11-06,100.2843042659801,31.87045289731859,14.878166313686567
2018-11-07,48.41118577140581,27.448211951607632,23.282725541998847
2018-11-08,65.42343210920691,24.505895350939326,26.203320975328964
2018-11-09,74.93598292409665,24.86292935750906,19.351566826895716
2018-11-10,66.26958624988859,20.515696214762198,23.89261601073377
2018-11-11,59.91556834604432,22.530514807375276,26.70697712227169
2018-11-12,60.48339415023335,21.313535494411624,51.801047345704774
2018-11-13,45.81655411944296,22.018475057226134,74.42306319991148
2018-11-14,62.76626362408028,28.559192911017497,64.44243323498337
2018-11-15,104.62823772274479,19.620518714923502,30.0573410725583
2018-11-16,99.42026262242429,42.989297307141456,49.36944496790073
2018-11-17,55.24188925968865,29.64267256508537,27.446355366269106
2018-11-18,50.47874086966381,18.54744373647941,26.52411064669336
2018-11-19,47.19944458988595,16.307086341146714,26.019016238747852
2018-11-20,49.37500667917428,11.656723105893409,26.74459563778178
2018-11-21,74.62205239042456,7.774303976307756,23.364677274605008
2018-11-22,32.70988969094201,10.64719869770368,18.25862764527218
2018-11-23,25.24930048406711,8.264716620623204,21.49955282285873
2018-11-24,21.344181456130087,8.606593665296877,19.979426741516516
