,mrdoob/three.js,playcanvas/engine,BabylonJS/Babylon.js
2017-10-02,15.323632851198733,-0.588350276630443,2.560519577509869
2017-10-03,7.803521894194571,-0.6257982655347427,13.431532060172838
2017-10-04,8.448352791452653,-0.9549884927832222,0.13070788434866198
2017-10-05,14.614561582661445,-0.9838346466293763,1.9068067854475625
2017-10-06,8.588462681562543,-0.4179005806953102,19.8202683239091
2017-10-07,5.775782643154349,1.6696247580436208,12.023765069881573
2017-10-08,9.445685555775707,1.9012475042294739,23.126400298730395
2017-10-09,9.323632851198733,-0.588350276630443,14.560519577509869
2017-10-10,26.80352189419457,-0.6257982655347427,17.431532060172838
2017-10-11,-1.551647208547347,-0.9549884927832222,31.130707884348663
2017-10-12,5.614561582661444,-0.9838346466293763,8.906806785447563
2017-10-13,6.588462681562543,2.58209941930469,14.8202683239091
2017-10-14,14.775782643154349,1.6696247580436208,15.023765069881573
2017-10-15,7.445685555775707,1.9012475042294739,18.126400298730395
2017-10-16,11.323632851198733,-0.588350276630443,39.56051957750987
2017-10-17,6.803521894194571,0.3742017344652573,6.431532060172838
2017-10-18,12.448352791452653,5.045011507216778,15.130707884348663
2017-10-19,5.614561582661444,6.016165353370623,4.9068067854475625
2017-10-20,9.588462681562543,3.58209941930469,16.8202683239091
2017-10-21,15.775782643154349,2.6696247580436205,10.023765069881573
2017-10-22,11.445685555775707,1.9012475042294739,19.126400298730395
2017-10-23,19.32363285119873,3.411649723369557,26.56051957750987
2017-10-24,26.80352189419457,9.374201734465258,20.431532060172838
2017-10-25,11.448352791452653,6.045011507216778,9.130707884348663
2017-10-26,44.614561582661445,0.016165353370623747,22.906806785447564
2017-10-27,8.588462681562543,5.58209941930469,22.8202683239091
2017-10-28,5.775782643154349,2.6696247580436205,12.023765069881573
2017-10-29,7.445685555775707,1.9012475042294739,15.126400298730394
2017-10-30,18.32363285119873,10.411649723369557,24.56051957750987
2017-10-31,50.803521894194574,5.374201734465258,4.431532060172838
2017-11-01,28.448352791452653,4.045011507216778,21.130707884348663
2017-11-02,12.614561582661445,4.016165353370623,13.906806785447563
2017-11-03,8.588462681562543,4.58209941930469,14.8202683239091
2017-11-04,7.775782643154349,1.6696247580436208,10.023765069881573
2017-11-05,26.445685555775707,1.9012475042294739,13.126400298730394
2017-11-06,1.3236328511987319,-0.588350276630443,18.56051957750987
2017-11-07,-1.1964781058054288,0.3742017344652573,5.431532060172838
2017-11-08,14.448352791452653,6.045011507216778,31.130707884348663
2017-11-09,10.614561582661445,4.016165353370623,20.906806785447564
2017-11-10,12.588462681562543,5.58209941930469,24.8202683239091
2017-11-11,6.775782643154349,1.6696247580436208,15.023765069881573
2017-11-12,8.445685555775707,1.9012475042294739,13.126400298730394
2017-11-13,5.323632851198732,3.411649723369557,26.56051957750987
2017-11-14,-1.1964781058054288,6.374201734465258,27.431532060172838
2017-11-15,38.448352791452656,3.0450115072167776,9.130707884348663
2017-11-16,2.6145615826614437,4.016165353370623,37.906806785447564
2017-11-17,14.588462681562543,2.58209941930469,24.8202683239091
2017-11-18,16.77578264315435,1.6696247580436208,12.023765069881573
2017-11-19,15.445685555775707,1.9012475042294739,25.126400298730395
2017-11-20,8.323632851198733,9.411649723369557,29.56051957750987
2017-11-21,11.80352189419457,2.3742017344652573,31.431532060172838
2017-11-22,23.448352791452653,5.045011507216778,21.130707884348663
2017-11-23,19.614561582661445,12.016165353370624,14.906806785447563
2017-11-24,11.588462681562543,-0.4179005806953102,1.8202683239091009
2017-11-25,13.775782643154349,1.6696247580436208,11.023765069881573
2017-11-26,21.445685555775707,1.9012475042294739,14.126400298730394
2017-11-27,16.32363285119873,0.41164972336955696,9.560519577509869
2017-11-28,12.80352189419457,9.374201734465258,3.431532060172838
2017-11-29,8.448352791452653,7.045011507216778,6.130707884348662
2017-11-30,4.614561582661444,8.016165353370624,31.906806785447564
2017-12-01,3.5884626815625427,-0.4179005806953102,12.8202683239091
2017-12-02,8.775782643154349,1.6696247580436208,15.023765069881573
2017-12-03,15.445685555775707,1.9012475042294739,23.126400298730395
2017-12-04,18.32363285119873,6.411649723369557,14.560519577509869
2017-12-05,23.80352189419457,2.3742017344652573,30.431532060172838
2017-12-06,9.448352791452653,-0.9549884927832222,29.130707884348663
2017-12-07,15.614561582661445,2.016165353370624,27.906806785447564
2017-12-08,11.588462681562543,-0.4179005806953102,12.8202683239091
2017-12-09,3.775782643154349,3.6696247580436205,16.023765069881573
2017-12-10,9.445685555775707,3.901247504229474,16.126400298730395
2017-12-11,1.3236328511987319,3.411649723369557,16.56051957750987
2017-12-12,34.803521894194574,4.374201734465258,30.431532060172838
2017-12-13,1.448352791452653,3.0450115072167776,17.130707884348663
2017-12-14,3.6145615826614437,8.016165353370624,15.906806785447563
2017-12-15,10.588462681562543,4.58209941930469,9.8202683239091
2017-12-16,12.775782643154349,1.6696247580436208,10.023765069881573
2017-12-17,9.445685555775707,1.9012475042294739,14.126400298730394
2017-12-18,29.32363285119873,0.41164972336955696,17.56051957750987
2017-12-19,7.803521894194571,2.3742017344652573,20.431532060172838
2017-12-20,7.448352791452653,5.045011507216778,15.130707884348663
2017-12-21,13.614561582661445,6.016165353370623,20.906806785447564
2017-12-22,29.588462681562543,1.5820994193046898,2.820268323909101
2017-12-23,4.775782643154349,1.6696247580436208,15.023765069881573
2017-12-24,5.445685555775707,1.9012475042294739,21.126400298730395
2017-12-25,11.323632851198733,-0.588350276630443,5.560519577509869
2017-12-26,1.8035218941945712,-0.6257982655347427,-3.568467939827162
2017-12-27,5.448352791452653,-0.9549884927832222,-1.869292115651338
2017-12-28,16.614561582661445,-0.9838346466293763,0.9068067854475625
2017-12-29,15.588462681562543,1.5820994193046898,9.8202683239091
2017-12-30,15.775782643154349,2.6696247580436205,10.023765069881573
2017-12-31,24.445685555775707,2.901247504229474,37.126400298730395
2018-01-01,12.323632851198733,-0.588350276630443,-1.439480422490131
2018-01-02,9.80352189419457,0.3742017344652573,8.431532060172838
2018-01-03,16.448352791452653,0.045011507216777824,6.130707884348662
2018-01-04,7.614561582661444,4.016165353370623,22.906806785447564
2018-01-05,15.588462681562543,-0.4179005806953102,17.8202683239091
2018-01-06,10.775782643154349,1.6696247580436208,13.023765069881573
2018-01-07,10.445685555775707,1.9012475042294739,14.126400298730394
2018-01-08,22.32363285119873,1.4116497233695569,37.56051957750987
2018-01-09,5.803521894194571,2.3742017344652573,23.431532060172838
2018-01-10,8.448352791452653,-0.9549884927832222,12.130707884348663
2018-01-11,14.614561582661445,9.016165353370624,16.906806785447564
2018-01-12,17.588462681562543,1.5820994193046898,14.8202683239091
2018-01-13,17.77578264315435,1.6696247580436208,16.023765069881573
2018-01-14,6.445685555775707,1.9012475042294739,21.126400298730395
2018-01-15,12.323632851198733,1.4116497233695569,9.560519577509869
2018-01-16,8.80352189419457,3.3742017344652573,28.431532060172838
2018-01-17,10.448352791452653,4.045011507216778,16.130707884348663
2018-01-18,8.614561582661445,1.0161653533706239,44.906806785447564
2018-01-19,8.588462681562543,1.5820994193046898,16.8202683239091
2018-01-20,11.775782643154349,1.6696247580436208,22.023765069881573
2018-01-21,16.445685555775707,1.9012475042294739,14.126400298730394
2018-01-22,6.323632851198732,2.411649723369557,25.56051957750987
2018-01-23,5.803521894194571,6.374201734465258,45.43153206017284
2018-01-24,4.448352791452653,4.045011507216778,39.13070788434866
2018-01-25,2.6145615826614437,0.016165353370623747,45.906806785447564
2018-01-26,9.588462681562543,0.5820994193046898,31.8202683239091
2018-01-27,3.775782643154349,1.6696247580436208,12.023765069881573
2018-01-28,6.445685555775707,1.9012475042294739,13.126400298730394
2018-01-29,6.323632851198732,1.4116497233695569,51.56051957750987
2018-01-30,9.80352189419457,0.3742017344652573,33.43153206017284
2018-01-31,12.448352791452653,-0.9549884927832222,32.13070788434866
2018-02-01,12.614561582661445,-0.9838346466293763,22.906806785447564
2018-02-02,6.588462681562543,0.5820994193046898,18.8202683239091
2018-02-03,13.775782643154349,1.6696247580436208,10.023765069881573
2018-02-04,15.445685555775707,1.9012475042294739,15.126400298730394
2018-02-05,18.32363285119873,2.411649723369557,12.560519577509869
2018-02-06,19.80352189419457,3.3742017344652573,10.431532060172838
2018-02-07,9.448352791452653,14.045011507216778,26.130707884348663
2018-02-08,25.614561582661445,-0.9838346466293763,3.9068067854475625
2018-02-09,16.588462681562543,4.58209941930469,14.8202683239091
2018-02-10,19.77578264315435,1.6696247580436208,14.023765069881573
2018-02-11,7.445685555775707,1.9012475042294739,17.126400298730395
2018-02-12,19.32363285119873,3.411649723369557,33.56051957750987
2018-02-13,25.80352189419457,4.374201734465258,16.431532060172838
2018-02-14,36.448352791452656,-0.9549884927832222,12.130707884348663
2018-02-15,3.6145615826614437,1.0161653533706239,44.906806785447564
2018-02-16,24.588462681562543,-0.4179005806953102,11.8202683239091
2018-02-17,14.775782643154349,1.6696247580436208,12.023765069881573
2018-02-18,14.445685555775707,1.9012475042294739,17.126400298730395
2018-02-19,13.323632851198733,-0.588350276630443,7.560519577509869
2018-02-20,8.80352189419457,0.3742017344652573,11.431532060172838
2018-02-21,24.448352791452653,6.045011507216778,23.130707884348663
2018-02-22,26.614561582661445,2.016165353370624,1.9068067854475625
2018-02-23,18.588462681562543,8.58209941930469,6.820268323909101
2018-02-24,23.77578264315435,1.6696247580436208,18.023765069881573
2018-02-25,27.445685555775707,1.9012475042294739,17.126400298730395
2018-02-26,20.32363285119873,6.411649723369557,20.56051957750987
2018-02-27,28.80352189419457,0.3742017344652573,22.431532060172838
2018-02-28,4.448352791452653,1.0450115072167778,14.130707884348663
2018-03-01,13.614561582661445,-0.9838346466293763,6.9068067854475625
2018-03-02,19.588462681562543,1.5820994193046898,36.820268323909104
2018-03-03,17.77578264315435,1.6696247580436208,15.023765069881573
2018-03-04,12.445685555775707,1.9012475042294739,15.126400298730394
2018-03-05,8.323632851198733,10.411649723369557,24.56051957750987
2018-03-06,0.8035218941945712,11.374201734465258,25.431532060172838
2018-03-07,40.448352791452656,3.0450115072167776,29.130707884348663
2018-03-08,15.614561582661445,8.016165353370624,9.906806785447563
2018-03-09,34.58846268156254,7.58209941930469,28.8202683239091
2018-03-10,15.775782643154349,1.6696247580436208,12.023765069881573
2018-03-11,19.445685555775707,1.9012475042294739,25.126400298730395
2018-03-12,15.323632851198733,14.411649723369557,23.56051957750987
2018-03-13,9.80352189419457,2.3742017344652573,36.43153206017284
2018-03-14,35.448352791452656,0.045011507216777824,34.13070788434866
2018-03-15,10.614561582661445,8.016165353370624,31.906806785447564
2018-03-16,9.588462681562543,5.58209941930469,24.8202683239091
2018-03-17,21.77578264315435,3.6696247580436205,12.023765069881573
2018-03-18,21.445685555775707,3.901247504229474,13.126400298730394
2018-03-19,9.323632851198733,2.411649723369557,24.56051957750987
2018-03-20,5.803521894194571,4.374201734465258,5.431532060172838
2018-03-21,7.448352791452653,7.045011507216778,17.130707884348663
2018-03-22,5.614561582661444,0.016165353370623747,10.906806785447563
2018-03-23,14.588462681562543,2.58209941930469,16.8202683239091
2018-03-24,11.775782643154349,1.6696247580436208,24.023765069881573
2018-03-25,17.445685555775707,1.9012475042294739,16.126400298730395
2018-03-26,14.323632851198733,7.411649723369557,18.56051957750987
2018-03-27,14.80352189419457,4.374201734465258,15.431532060172838
2018-03-28,30.448352791452653,23.045011507216778,49.13070788434866
2018-03-29,20.614561582661445,3.016165353370624,3.9068067854475625
2018-03-30,6.588462681562543,27.58209941930469,11.8202683239091
2018-03-31,13.775782643154349,1.6696247580436208,17.023765069881573
2018-04-01,6.445685555775707,1.9012475042294739,16.126400298730395
2018-04-02,3.323632851198732,-0.588350276630443,13.560519577509869
2018-04-03,21.80352189419457,-0.6257982655347427,15.431532060172838
2018-04-04,18.448352791452653,3.0450115072167776,21.130707884348663
2018-04-05,16.614561582661445,-0.9838346466293763,11.906806785447563
2018-04-06,11.588462681562543,0.5820994193046898,16.8202683239091
2018-04-07,28.77578264315435,1.6696247580436208,11.023765069881573
2018-04-08,25.445685555775707,2.901247504229474,13.126400298730394
2018-04-09,15.323632851198733,4.411649723369557,12.560519577509869
2018-04-10,17.80352189419457,3.3742017344652573,30.431532060172838
2018-04-11,5.448352791452653,10.045011507216778,35.13070788434866
2018-04-12,33.614561582661445,1.0161653533706239,12.906806785447563
2018-04-13,28.588462681562543,7.58209941930469,22.8202683239091
2018-04-14,17.77578264315435,1.6696247580436208,18.023765069881573
2018-04-15,14.445685555775707,1.9012475042294739,13.126400298730394
2018-04-16,14.323632851198733,5.411649723369557,18.56051957750987
2018-04-17,16.80352189419457,10.374201734465258,11.431532060172838
2018-04-18,14.448352791452653,6.045011507216778,13.130707884348663
2018-04-19,5.614561582661444,10.016165353370624,15.906806785447563
2018-04-20,4.588462681562543,4.58209941930469,40.820268323909104
2018-04-21,7.775782643154349,1.6696247580436208,51.02376506988158
2018-04-22,22.445685555775707,1.9012475042294739,19.126400298730395
2018-04-23,11.323632851198733,6.411649723369557,21.56051957750987
2018-04-24,17.80352189419457,3.3742017344652573,15.431532060172838
2018-04-25,1.448352791452653,2.0450115072167776,7.130707884348662
2018-04-26,5.614561582661444,11.016165353370624,14.906806785447563
2018-04-27,1.5884626815625427,2.58209941930469,19.8202683239091
2018-04-28,13.775782643154349,2.6696247580436205,38.02376506988158
2018-04-29,12.445685555775707,1.9012475042294739,25.126400298730395
2018-04-30,18.32363285119873,5.411649723369557,25.56051957750987
2018-05-01,1.8035218941945712,2.3742017344652573,4.431532060172838
2018-05-02,12.448352791452653,1.0450115072167778,16.130707884348663
2018-05-03,4.614561582661444,-0.9838346466293763,7.9068067854475625
2018-05-04,23.588462681562543,0.5820994193046898,20.8202683239091
2018-05-05,24.77578264315435,1.6696247580436208,15.023765069881573
2018-05-06,15.445685555775707,1.9012475042294739,19.126400298730395
2018-05-07,12.323632851198733,0.41164972336955696,5.560519577509869
2018-05-08,19.80352189419457,-0.6257982655347427,7.431532060172838
2018-05-09,5.448352791452653,2.0450115072167776,-2.869292115651338
2018-05-10,6.614561582661444,0.016165353370623747,15.906806785447563
2018-05-11,3.5884626815625427,-0.4179005806953102,19.8202683239091
2018-05-12,16.77578264315435,1.6696247580436208,13.023765069881573
2018-05-13,7.445685555775707,1.9012475042294739,13.126400298730394
2018-05-14,6.323632851198732,3.411649723369557,30.56051957750987
2018-05-15,1.8035218941945712,3.3742017344652573,15.431532060172838
2018-05-16,11.448352791452653,1.0450115072167778,19.130707884348663
2018-05-17,15.614561582661445,0.016165353370623747,10.906806785447563
2018-05-18,8.588462681562543,4.58209941930469,12.8202683239091
2018-05-19,6.775782643154349,3.6696247580436205,9.023765069881573
2018-05-20,10.445685555775707,5.901247504229474,13.126400298730394
2018-05-21,15.323632851198733,10.411649723369557,7.560519577509869
2018-05-22,12.80352189419457,-0.6257982655347427,20.431532060172838
2018-05-23,19.448352791452653,6.045011507216778,17.130707884348663
2018-05-24,19.614561582661445,-0.9838346466293763,8.906806785447563
2018-05-25,13.588462681562543,0.5820994193046898,17.8202683239091
2018-05-26,9.775782643154349,1.6696247580436208,15.023765069881573
2018-05-27,8.445685555775707,1.9012475042294739,13.126400298730394
2018-05-28,5.323632851198732,-0.588350276630443,0.560519577509869
2018-05-29,2.803521894194571,-0.6257982655347427,22.431532060172838
2018-05-30,13.448352791452653,-0.9549884927832222,21.130707884348663
2018-05-31,0.6145615826614439,1.0161653533706239,11.906806785447563
2018-06-01,14.588462681562543,3.58209941930469,20.8202683239091
2018-06-02,12.775782643154349,1.6696247580436208,14.023765069881573
2018-06-03,11.445685555775707,1.9012475042294739,14.126400298730394
2018-06-04,16.32363285119873,3.411649723369557,26.56051957750987
2018-06-05,8.80352189419457,5.374201734465258,28.431532060172838
2018-06-06,3.448352791452653,1.0450115072167778,35.13070788434866
2018-06-07,2.6145615826614437,2.016165353370624,13.906806785447563
2018-06-08,11.588462681562543,-0.4179005806953102,17.8202683239091
2018-06-09,8.775782643154349,1.6696247580436208,18.023765069881573
2018-06-10,5.445685555775707,1.9012475042294739,16.126400298730395
2018-06-11,8.323632851198733,-0.588350276630443,24.56051957750987
2018-06-12,8.80352189419457,-0.6257982655347427,37.43153206017284
2018-06-13,2.448352791452653,-0.9549884927832222,16.130707884348663
2018-06-14,8.614561582661445,7.016165353370623,20.906806785447564
2018-06-15,5.588462681562543,-0.4179005806953102,21.8202683239091
2018-06-16,34.77578264315435,1.6696247580436208,30.023765069881573
2018-06-17,20.445685555775707,1.9012475042294739,14.126400298730394
2018-06-18,14.323632851198733,1.4116497233695569,23.56051957750987
2018-06-19,26.80352189419457,1.3742017344652573,15.431532060172838
2018-06-20,15.448352791452653,-0.9549884927832222,21.130707884348663
2018-06-21,1.614561582661444,0.016165353370623747,16.906806785447564
2018-06-22,7.588462681562543,-0.4179005806953102,27.8202683239091
2018-06-23,27.77578264315435,2.6696247580436205,11.023765069881573
2018-06-24,5.445685555775707,1.9012475042294739,13.126400298730394
2018-06-25,14.323632851198733,0.41164972336955696,15.560519577509869
2018-06-26,4.803521894194571,-0.6257982655347427,21.431532060172838
2018-06-27,30.448352791452653,5.045011507216778,10.130707884348663
2018-06-28,10.614561582661445,1.0161653533706239,37.906806785447564
2018-06-29,6.588462681562543,4.58209941930469,19.8202683239091
2018-06-30,5.775782643154349,4.6696247580436205,18.023765069881573
2018-07-01,11.445685555775707,1.9012475042294739,13.126400298730394
2018-07-02,7.323632851198732,3.411649723369557,13.560519577509869
2018-07-03,7.803521894194571,2.3742017344652573,38.43153206017284
2018-07-04,-1.551647208547347,-0.9549884927832222,6.130707884348662
2018-07-05,11.614561582661445,-0.9838346466293763,18.906806785447564
2018-07-06,4.588462681562543,-0.4179005806953102,22.8202683239091
2018-07-07,15.775782643154349,1.6696247580436208,11.023765069881573
2018-07-08,27.445685555775707,1.9012475042294739,13.126400298730394
2018-07-09,1.3236328511987319,1.4116497233695569,30.56051957750987
2018-07-10,4.803521894194571,-0.6257982655347427,21.431532060172838
2018-07-11,21.448352791452653,-0.9549884927832222,19.130707884348663
2018-07-12,34.614561582661445,-0.9838346466293763,35.906806785447564
2018-07-13,-0.4115373184374572,2.58209941930469,52.820268323909104
2018-07-14,11.775782643154349,1.6696247580436208,9.023765069881573
2018-07-15,7.445685555775707,1.9012475042294739,13.126400298730394
2018-07-16,6.323632851198732,-0.588350276630443,10.560519577509869
2018-07-17,3.803521894194571,-0.6257982655347427,33.43153206017284
2018-07-18,6.448352791452653,-0.9549884927832222,32.13070788434866
2018-07-19,4.614561582661444,-0.9838346466293763,3.9068067854475625
2018-07-20,6.588462681562543,1.5820994193046898,26.8202683239091
2018-07-21,10.775782643154349,1.6696247580436208,13.023765069881573
2018-07-22,21.445685555775707,1.9012475042294739,15.126400298730394
2018-07-23,23.32363285119873,2.411649723369557,20.56051957750987
2018-07-24,10.80352189419457,3.3742017344652573,20.431532060172838
2018-07-25,28.448352791452653,14.045011507216778,29.130707884348663
2018-07-26,25.614561582661445,8.016165353370624,19.906806785447564
2018-07-27,9.588462681562543,2.58209941930469,3.820268323909101
2018-07-28,6.775782643154349,1.6696247580436208,15.023765069881573
2018-07-29,28.445685555775707,1.9012475042294739,13.126400298730394
2018-07-30,27.32363285119873,1.4116497233695569,13.560519577509869
2018-07-31,35.803521894194574,2.3742017344652573,17.431532060172838
2018-08-01,7.448352791452653,-0.9549884927832222,12.130707884348663
2018-08-02,16.614561582661445,0.016165353370623747,34.906806785447564
2018-08-03,21.588462681562543,0.5820994193046898,16.8202683239091
2018-08-04,17.77578264315435,2.6696247580436205,11.023765069881573
2018-08-05,20.445685555775707,1.9012475042294739,14.126400298730394
2018-08-06,14.323632851198733,-0.588350276630443,11.560519577509869
2018-08-07,6.803521894194571,3.3742017344652573,19.431532060172838
2018-08-08,8.448352791452653,-0.9549884927832222,12.130707884348663
2018-08-09,23.614561582661445,-0.9838346466293763,11.906806785447563
2018-08-10,8.588462681562543,4.58209941930469,15.8202683239091
2018-08-11,10.775782643154349,1.6696247580436208,9.023765069881573
2018-08-12,5.445685555775707,1.9012475042294739,17.126400298730395
2018-08-13,9.323632851198733,4.411649723369557,20.56051957750987
2018-08-14,9.80352189419457,1.3742017344652573,4.431532060172838
2018-08-15,-2.551647208547347,1.0450115072167778,-2.869292115651338
2018-08-16,7.614561582661444,4.016165353370623,4.9068067854475625
2018-08-17,0.5884626815625428,7.58209941930469,4.820268323909101
2018-08-18,12.775782643154349,1.6696247580436208,21.023765069881573
2018-08-19,10.445685555775707,1.9012475042294739,13.126400298730394
2018-08-20,17.32363285119873,-0.588350276630443,8.560519577509869
2018-08-21,18.80352189419457,7.374201734465258,4.431532060172838
2018-08-22,11.448352791452653,11.045011507216778,1.130707884348662
2018-08-23,11.614561582661445,4.016165353370623,31.906806785447564
2018-08-24,12.588462681562543,1.5820994193046898,15.8202683239091
2018-08-25,15.775782643154349,1.6696247580436208,11.023765069881573
2018-08-26,10.445685555775707,1.9012475042294739,14.126400298730394
2018-08-27,12.323632851198733,-0.588350276630443,14.560519577509869
2018-08-28,-1.1964781058054288,-0.6257982655347427,16.431532060172838
2018-08-29,14.448352791452653,7.045011507216778,47.13070788434866
2018-08-30,24.614561582661445,9.016165353370624,21.906806785447564
2018-08-31,3.5884626815625427,-0.4179005806953102,8.8202683239091
2018-09-01,5.775782643154349,1.6696247580436208,12.023765069881573
2018-09-02,8.445685555775707,1.9012475042294739,19.126400298730395
2018-09-03,27.32363285119873,-0.588350276630443,1.560519577509869
2018-09-04,21.80352189419457,-0.6257982655347427,22.431532060172838
2018-09-05,18.448352791452653,6.045011507216778,30.130707884348663
2018-09-06,26.614561582661445,-0.9838346466293763,13.906806785447563
2018-09-07,8.588462681562543,10.58209941930469,32.820268323909104
2018-09-08,8.775782643154349,1.6696247580436208,17.023765069881573
2018-09-09,8.445685555775707,1.9012475042294739,19.126400298730395
2018-09-10,17.32363285119873,7.411649723369557,26.56051957750987
2018-09-11,7.803521894194571,8.374201734465258,26.431532060172838
2018-09-12,-1.551647208547347,-0.9549884927832222,30.130707884348663
2018-09-13,4.614561582661444,15.016165353370624,35.906806785447564
2018-09-14,28.588462681562543,3.58209941930469,23.8202683239091
2018-09-15,31.77578264315435,1.6696247580436208,15.023765069881573
2018-09-16,48.44568555577571,1.9012475042294739,13.126400298730394
2018-09-17,8.323632851198733,2.411649723369557,27.56051957750987
2018-09-18,20.80352189419457,1.3742017344652573,60.43153206017284
2018-09-19,14.448352791452653,6.045011507216778,27.130707884348663
2018-09-20,7.614561582661444,3.016165353370624,47.906806785447564
2018-09-21,19.588462681562543,4.58209941930469,38.820268323909104
2018-09-22,12.775782643154349,5.6696247580436205,19.023765069881573
2018-09-23,7.445685555775707,1.9012475042294739,15.126400298730394
2018-09-24,20.32363285119873,2.411649723369557,31.56051957750987
2018-09-25,21.80352189419457,3.3742017344652573,12.431532060172838
2018-09-26,13.448352791452653,2.0450115072167776,29.130707884348663
2018-09-27,16.614561582661445,0.016165353370623747,21.906806785447564
2018-09-28,4.588462681562543,-0.4179005806953102,17.8202683239091
2018-09-29,12.775782643154349,1.6696247580436208,9.023765069881573
2018-09-30,7.445685555775707,1.9012475042294739,13.126400298730394
2018-10-01,3.323632851198732,0.41164972336955696,21.56051957750987
2018-10-02,-2.196478105805429,0.3742017344652573,8.431532060172838
2018-10-03,-0.551647208547347,10.045011507216778,26.130707884348663
2018-10-04,4.614561582661444,3.016165353370624,37.906806785447564
2018-10-05,1.5884626815625427,1.5820994193046898,24.8202683239091
2018-10-06,7.775782643154349,1.6696247580436208,26.023765069881573
2018-10-07,4.445685555775707,1.9012475042294739,13.126400298730394
2018-10-08,3.323632851198732,10.411649723369557,25.56051957750987
2018-10-09,15.80352189419457,0.3742017344652573,36.43153206017284
2018-10-10,5.448352791452653,-0.9549884927832222,24.130707884348663
2018-10-11,4.614561582661444,1.0161653533706239,27.906806785447564
2018-10-12,13.588462681562543,3.58209941930469,19.8202683239091
2018-10-13,4.775782643154349,5.6696247580436205,11.023765069881573
2018-10-14,12.445685555775707,1.9012475042294739,14.126400298730394
2018-10-15,18.32363285119873,-0.588350276630443,35.56051957750987
2018-10-16,12.80352189419457,0.3742017344652573,12.431532060172838
2018-10-17,3.448352791452653,3.0450115072167776,19.130707884348663
2018-10-18,4.614561582661444,1.0161653533706239,25.906806785447564
2018-10-19,14.588462681562543,0.5820994193046898,6.820268323909101
2018-10-20,6.775782643154349,2.6696247580436205,17.023765069881573
2018-10-21,7.445685555775707,1.9012475042294739,14.126400298730394
2018-10-22,14.323632851198733,3.411649723369557,26.56051957750987
2018-10-23,26.80352189419457,3.3742017344652573,52.43153206017284
2018-10-24,23.448352791452653,2.0450115072167776,19.130707884348663
2018-10-25,20.614561582661445,0.016165353370623747,6.9068067854475625
2018-10-26,12.588462681562543,1.5820994193046898,14.8202683239091
2018-10-27,11.775782643154349,1.6696247580436208,11.023765069881573
2018-10-28,7.445685555775707,1.9012475042294739,17.126400298730395
2018-10-29,19.32363285119873,0.41164972336955696,10.560519577509869
2018-10-30,13.80352189419457,-0.6257982655347427,22.431532060172838
2018-10-31,22.448352791452653,4.045011507216778,13.130707884348663
2018-11-01,26.614561582661445,6.016165353370623,9.906806785447563
2018-11-02,6.588462681562543,2.58209941930469,-0.17973167609089913
2018-11-03,5.775782643154349,1.6696247580436208,17.023765069881573
2018-11-04,5.445685555775707,1.9012475042294739,14.126400298730394
