,apache/struts,spring-projects/spring-boot,playframework/playframework
2013-03-10,0.23480628248312022,4.2964727713340745,6.485074911219156
2013-03-11,-0.18917750072396394,-0.7558984011827284,9.744090167807228
2013-03-12,0.1088994223529591,-2.6363929066772336,1.7729363216533813
2013-03-13,-0.20291376446022766,-1.7297995000838273,3.489969288686348
2013-03-14,-0.36020065232963994,-1.7617796558503906,7.188264925088781
2013-03-15,2.7951391534956027,-1.2555383243663414,0.9829944673911387
2013-03-16,2.6134470591821493,3.842936016826447,4.336669918153968
2013-03-17,4.23480628248312,4.2964727713340745,4.485074911219156
2013-03-18,12.810822499276036,-0.7558984011827284,4.744090167807228
2013-03-19,3.108899422352959,-2.6363929066772336,5.772936321653381
2013-03-20,2.7970862355397723,-1.7297995000838273,3.489969288686348
2013-03-21,-0.36020065232963994,-1.7617796558503906,14.188264925088781
2013-03-22,8.795139153495603,-1.2555383243663414,0.9829944673911387
2013-03-23,0.6134470591821493,3.842936016826447,3.336669918153968
2013-03-24,3.2348062824831203,4.2964727713340745,2.4850749112191557
2013-03-25,-0.18917750072396394,-0.7558984011827284,10.744090167807228
2013-03-26,3.108899422352959,-2.6363929066772336,1.7729363216533813
2013-03-27,4.797086235539773,-1.7297995000838273,-0.5100307113136517
2013-03-28,4.63979934767036,-1.7617796558503906,2.188264925088781
2013-03-29,-0.20486084650439707,-1.2555383243663414,2.982994467391139
2013-03-30,0.6134470591821493,3.842936016826447,4.336669918153968
2013-03-31,0.23480628248312022,4.2964727713340745,6.485074911219156
2013-04-01,-0.18917750072396394,-0.7558984011827284,7.744090167807228
2013-04-02,0.1088994223529591,-2.6363929066772336,3.7729363216533813
2013-04-03,1.7970862355397723,-1.7297995000838273,1.4899692886863483
2013-04-04,-0.36020065232963994,-1.7617796558503906,5.188264925088781
2013-04-05,0.7951391534956029,-1.2555383243663414,1.9829944673911388
2013-04-06,0.6134470591821493,3.842936016826447,4.336669918153968
2013-04-07,0.23480628248312022,4.2964727713340745,3.4850749112191557
2013-04-08,0.810822499276036,-0.7558984011827284,19.74409016780723
2013-04-09,1.1088994223529591,-2.6363929066772336,2.7729363216533813
2013-04-10,0.7970862355397723,-1.7297995000838273,0.48996928868634826
2013-04-11,-0.36020065232963994,-1.7617796558503906,2.188264925088781
2013-04-12,-0.20486084650439707,-1.2555383243663414,20.982994467391137
2013-04-13,0.6134470591821493,3.842936016826447,4.336669918153968
2013-04-14,0.23480628248312022,4.2964727713340745,5.485074911219156
2013-04-15,-0.18917750072396394,-0.7558984011827284,23.74409016780723
2013-04-16,0.1088994223529591,-2.6363929066772336,9.77293632165338
2013-04-17,1.7970862355397723,-1.7297995000838273,-0.5100307113136517
2013-04-18,4.63979934767036,-1.7617796558503906,-0.811735074911219
2013-04-19,-0.20486084650439707,-1.2555383243663414,6.982994467391139
2013-04-20,0.6134470591821493,3.842936016826447,3.336669918153968
2013-04-21,0.23480628248312022,4.2964727713340745,3.4850749112191557
2013-04-22,-0.18917750072396394,-0.7558984011827284,1.7440901678072278
2013-04-23,0.1088994223529591,-2.6363929066772336,-0.22706367834661867
2013-04-24,-0.20291376446022766,2.2702004999161725,3.489969288686348
2013-04-25,1.63979934767036,6.238220344149609,1.188264925088781
2013-04-26,2.7951391534956027,4.744461675633659,3.982994467391139
2013-04-27,0.6134470591821493,3.842936016826447,5.336669918153968
2013-04-28,0.23480628248312022,4.2964727713340745,2.4850749112191557
2013-04-29,-0.18917750072396394,5.244101598817272,3.7440901678072276
2013-04-30,0.1088994223529591,2.3636070933227664,1.7729363216533813
2013-05-01,-0.20291376446022766,6.2702004999161725,1.4899692886863483
2013-05-02,-0.36020065232963994,6.238220344149609,1.188264925088781
2013-05-03,-0.20486084650439707,2.7444616756336586,5.982994467391139
2013-05-04,0.6134470591821493,3.842936016826447,3.336669918153968
2013-05-05,0.23480628248312022,4.2964727713340745,2.4850749112191557
2013-05-06,-0.18917750072396394,-0.7558984011827284,2.7440901678072276
2013-05-07,0.1088994223529591,2.3636070933227664,-0.22706367834661867
2013-05-08,0.7970862355397723,22.27020049991617,5.489969288686348
2013-05-09,-0.36020065232963994,14.23822034414961,-0.811735074911219
2013-05-10,0.7951391534956029,3.7444616756336586,-0.017005532608861267
2013-05-11,0.6134470591821493,3.842936016826447,3.336669918153968
2013-05-12,0.23480628248312022,5.2964727713340745,2.4850749112191557
2013-05-13,-0.18917750072396394,2.2441015988172714,-0.2559098321927722
2013-05-14,0.1088994223529591,-2.6363929066772336,6.772936321653381
2013-05-15,-0.20291376446022766,0.2702004999161727,5.489969288686348
2013-05-16,0.6397993476703601,2.2382203441496094,0.188264925088781
2013-05-17,3.7951391534956027,9.744461675633659,-0.017005532608861267
2013-05-18,0.6134470591821493,9.842936016826446,4.336669918153968
2013-05-19,1.2348062824831203,4.2964727713340745,2.4850749112191557
2013-05-20,2.810822499276036,-0.7558984011827284,30.74409016780723
2013-05-21,1.1088994223529591,3.3636070933227664,12.77293632165338
2013-05-22,4.797086235539773,2.2702004999161725,3.489969288686348
2013-05-23,7.63979934767036,1.2382203441496094,1.188264925088781
2013-05-24,1.795139153495603,3.7444616756336586,2.982994467391139
2013-05-25,2.6134470591821493,3.842936016826447,3.336669918153968
2013-05-26,0.23480628248312022,4.2964727713340745,2.4850749112191557
2013-05-27,0.810822499276036,-0.7558984011827284,-1.2559098321927722
2013-05-28,1.1088994223529591,3.3636070933227664,-0.22706367834661867
2013-05-29,1.7970862355397723,0.2702004999161727,-0.5100307113136517
2013-05-30,1.63979934767036,1.2382203441496094,1.188264925088781
2013-05-31,2.7951391534956027,3.7444616756336586,-0.017005532608861267
2013-06-01,1.6134470591821493,4.842936016826447,4.336669918153968
2013-06-02,0.23480628248312022,7.2964727713340745,5.485074911219156
2013-06-03,-0.18917750072396394,1.2441015988172714,1.7440901678072278
2013-06-04,0.1088994223529591,0.3636070933227664,4.772936321653381
2013-06-05,-0.20291376446022766,0.2702004999161727,-0.5100307113136517
2013-06-06,2.63979934767036,-0.7617796558503906,0.188264925088781
2013-06-07,-0.20486084650439707,3.7444616756336586,2.982994467391139
2013-06-08,0.6134470591821493,3.842936016826447,3.336669918153968
2013-06-09,0.23480628248312022,4.2964727713340745,5.485074911219156
2013-06-10,0.810822499276036,-0.7558984011827284,2.7440901678072276
2013-06-11,0.1088994223529591,-1.6363929066772336,2.7729363216533813
2013-06-12,1.7970862355397723,10.270200499916173,0.48996928868634826
2013-06-13,5.63979934767036,1.2382203441496094,3.188264925088781
2013-06-14,3.7951391534956027,0.7444616756336586,-0.017005532608861267
2013-06-15,0.6134470591821493,5.842936016826447,4.336669918153968
2013-06-16,0.23480628248312022,4.2964727713340745,2.4850749112191557
2013-06-17,-0.18917750072396394,2.2441015988172714,1.7440901678072278
2013-06-18,0.1088994223529591,0.3636070933227664,2.7729363216533813
2013-06-19,-0.20291376446022766,-1.7297995000838273,2.489969288686348
2013-06-20,1.63979934767036,2.2382203441496094,-0.811735074911219
2013-06-21,-0.20486084650439707,-0.2555383243663414,0.9829944673911387
2013-06-22,0.6134470591821493,3.842936016826447,8.336669918153968
2013-06-23,0.23480628248312022,4.2964727713340745,2.4850749112191557
2013-06-24,-0.18917750072396394,-0.7558984011827284,1.7440901678072278
2013-06-25,0.1088994223529591,-2.6363929066772336,6.772936321653381
2013-06-26,-0.20291376446022766,-1.7297995000838273,10.489969288686348
2013-06-27,-0.36020065232963994,-1.7617796558503906,2.188264925088781
2013-06-28,1.795139153495603,-1.2555383243663414,7.982994467391139
2013-06-29,0.6134470591821493,3.842936016826447,6.336669918153968
2013-06-30,0.23480628248312022,4.2964727713340745,7.485074911219156
2013-07-01,-0.18917750072396394,2.2441015988172714,0.7440901678072278
2013-07-02,0.1088994223529591,-2.6363929066772336,3.7729363216533813
2013-07-03,0.7970862355397723,-1.7297995000838273,8.489969288686348
2013-07-04,-0.36020065232963994,-1.7617796558503906,7.188264925088781
2013-07-05,0.7951391534956029,2.7444616756336586,2.982994467391139
2013-07-06,1.6134470591821493,3.842936016826447,9.336669918153968
2013-07-07,0.23480628248312022,4.2964727713340745,3.4850749112191557
2013-07-08,-0.18917750072396394,17.24410159881727,23.74409016780723
2013-07-09,0.1088994223529591,7.363607093322766,7.772936321653381
2013-07-10,0.7970862355397723,9.270200499916173,7.489969288686348
2013-07-11,-0.36020065232963994,6.238220344149609,1.188264925088781
2013-07-12,7.795139153495603,7.744461675633659,8.982994467391139
2013-07-13,0.6134470591821493,7.842936016826447,4.336669918153968
2013-07-14,0.23480628248312022,9.296472771334074,2.4850749112191557
2013-07-15,4.8108224992760364,3.2441015988172714,5.744090167807228
2013-07-16,2.108899422352959,2.3636070933227664,4.772936321653381
2013-07-17,1.7970862355397723,4.2702004999161725,8.489969288686348
2013-07-18,-0.36020065232963994,13.23822034414961,8.188264925088781
2013-07-19,-0.20486084650439707,7.744461675633659,6.982994467391139
2013-07-20,0.6134470591821493,3.842936016826447,3.336669918153968
2013-07-21,2.2348062824831203,5.2964727713340745,3.4850749112191557
2013-07-22,-0.18917750072396394,5.244101598817272,0.7440901678072278
2013-07-23,0.1088994223529591,7.363607093322766,1.7729363216533813
2013-07-24,0.7970862355397723,2.2702004999161725,0.48996928868634826
2013-07-25,1.63979934767036,2.2382203441496094,13.188264925088781
2013-07-26,0.7951391534956029,6.744461675633659,3.982994467391139
2013-07-27,0.6134470591821493,4.842936016826447,4.336669918153968
2013-07-28,1.2348062824831203,4.2964727713340745,3.4850749112191557
2013-07-29,1.810822499276036,8.244101598817272,0.7440901678072278
2013-07-30,2.108899422352959,6.363607093322766,4.772936321653381
2013-07-31,-0.20291376446022766,13.270200499916173,14.489969288686348
2013-08-01,1.63979934767036,5.238220344149609,1.188264925088781
2013-08-02,0.7951391534956029,13.744461675633659,0.9829944673911387
2013-08-03,0.6134470591821493,8.842936016826446,3.336669918153968
2013-08-04,0.23480628248312022,8.296472771334074,3.4850749112191557
2013-08-05,-0.18917750072396394,24.24410159881727,5.744090167807228
2013-08-06,0.1088994223529591,21.363607093322766,0.7729363216533813
2013-08-07,-0.20291376446022766,4.2702004999161725,0.48996928868634826
2013-08-08,-0.36020065232963994,9.23822034414961,3.188264925088781
2013-08-09,0.7951391534956029,8.744461675633659,10.982994467391139
2013-08-10,0.6134470591821493,4.842936016826447,3.336669918153968
2013-08-11,0.23480628248312022,6.2964727713340745,7.485074911219156
2013-08-12,-0.18917750072396394,6.244101598817272,4.744090167807228
2013-08-13,0.1088994223529591,-1.6363929066772336,6.772936321653381
2013-08-14,-0.20291376446022766,-1.7297995000838273,3.489969288686348
2013-08-15,-0.36020065232963994,-1.7617796558503906,0.188264925088781
2013-08-16,-0.20486084650439707,-1.2555383243663414,6.982994467391139
2013-08-17,0.6134470591821493,3.842936016826447,5.336669918153968
2013-08-18,0.23480628248312022,4.2964727713340745,4.485074911219156
2013-08-19,-0.18917750072396394,-0.7558984011827284,1.7440901678072278
2013-08-20,0.1088994223529591,-2.6363929066772336,-2.2270636783466187
2013-08-21,-0.20291376446022766,-1.7297995000838273,-0.5100307113136517
2013-08-22,-0.36020065232963994,-1.7617796558503906,1.188264925088781
2013-08-23,-0.20486084650439707,-1.2555383243663414,3.982994467391139
2013-08-24,0.6134470591821493,3.842936016826447,6.336669918153968
2013-08-25,0.23480628248312022,4.2964727713340745,2.4850749112191557
2013-08-26,-0.18917750072396394,-0.7558984011827284,7.744090167807228
2013-08-27,0.1088994223529591,-2.6363929066772336,12.77293632165338
2013-08-28,-0.20291376446022766,-1.7297995000838273,11.489969288686348
2013-08-29,-0.36020065232963994,-1.7617796558503906,13.188264925088781
2013-08-30,-0.20486084650439707,-1.2555383243663414,17.982994467391137
2013-08-31,0.6134470591821493,3.842936016826447,4.336669918153968
2013-09-01,0.23480628248312022,4.2964727713340745,4.485074911219156
2013-09-02,-0.18917750072396394,-0.7558984011827284,9.744090167807228
2013-09-03,1.1088994223529591,-2.6363929066772336,8.77293632165338
2013-09-04,13.797086235539773,-1.7297995000838273,8.489969288686348
2013-09-05,-0.36020065232963994,-1.7617796558503906,5.188264925088781
2013-09-06,0.7951391534956029,112.74446167563366,8.982994467391139
2013-09-07,3.6134470591821493,3.842936016826447,6.336669918153968
2013-09-08,0.23480628248312022,4.2964727713340745,4.485074911219156
2013-09-09,-0.18917750072396394,2.2441015988172714,9.744090167807228
2013-09-10,7.108899422352959,-2.6363929066772336,5.772936321653381
2013-09-11,3.7970862355397723,1.2702004999161727,10.489969288686348
2013-09-12,-0.36020065232963994,2.2382203441496094,20.18826492508878
2013-09-13,-0.20486084650439707,0.7444616756336586,5.982994467391139
2013-09-14,0.6134470591821493,5.842936016826447,3.336669918153968
2013-09-15,0.23480628248312022,5.2964727713340745,2.4850749112191557
2013-09-16,-0.18917750072396394,-0.7558984011827284,4.744090167807228
2013-09-17,2.108899422352959,-2.6363929066772336,4.772936321653381
2013-09-18,-0.20291376446022766,4.2702004999161725,6.489969288686348
2013-09-19,1.63979934767036,-0.7617796558503906,7.188264925088781
2013-09-20,-0.20486084650439707,4.744461675633659,4.982994467391139
2013-09-21,0.6134470591821493,3.842936016826447,5.336669918153968
2013-09-22,1.2348062824831203,4.2964727713340745,6.485074911219156
2013-09-23,0.810822499276036,0.24410159881727156,7.744090167807228
2013-09-24,1.1088994223529591,6.363607093322766,14.77293632165338
2013-09-25,-0.20291376446022766,-1.7297995000838273,2.489969288686348
2013-09-26,-0.36020065232963994,5.238220344149609,2.188264925088781
2013-09-27,-0.20486084650439707,1.7444616756336586,0.9829944673911387
2013-09-28,0.6134470591821493,3.842936016826447,4.336669918153968
2013-09-29,0.23480628248312022,4.2964727713340745,4.485074911219156
2013-09-30,-0.18917750072396394,0.24410159881727156,-0.2559098321927722
2013-10-01,0.1088994223529591,-0.6363929066772336,2.7729363216533813
2013-10-02,-0.20291376446022766,4.2702004999161725,-1.5100307113136517
2013-10-03,-0.36020065232963994,0.23822034414960935,2.188264925088781
2013-10-04,-0.20486084650439707,-1.2555383243663414,1.9829944673911388
2013-10-05,0.6134470591821493,3.842936016826447,5.336669918153968
2013-10-06,0.23480628248312022,4.2964727713340745,2.4850749112191557
2013-10-07,-0.18917750072396394,10.244101598817272,-1.2559098321927722
2013-10-08,0.1088994223529591,11.363607093322766,5.772936321653381
2013-10-09,-0.20291376446022766,10.270200499916173,3.489969288686348
2013-10-10,0.6397993476703601,10.23822034414961,0.188264925088781
2013-10-11,0.7951391534956029,-0.2555383243663414,0.9829944673911387
2013-10-12,0.6134470591821493,3.842936016826447,4.336669918153968
2013-10-13,0.23480628248312022,4.2964727713340745,5.485074911219156
2013-10-14,-0.18917750072396394,4.244101598817272,11.744090167807228
2013-10-15,0.1088994223529591,3.3636070933227664,3.7729363216533813
2013-10-16,3.7970862355397723,2.2702004999161725,12.489969288686348
2013-10-17,1.63979934767036,-0.7617796558503906,7.188264925088781
2013-10-18,7.795139153495603,0.7444616756336586,7.982994467391139
2013-10-19,0.6134470591821493,3.842936016826447,6.336669918153968
2013-10-20,0.23480628248312022,4.2964727713340745,5.485074911219156
2013-10-21,4.8108224992760364,-0.7558984011827284,20.74409016780723
2013-10-22,3.108899422352959,4.363607093322766,18.772936321653383
2013-10-23,7.797086235539773,3.2702004999161725,18.48996928868635
2013-10-24,2.63979934767036,6.238220344149609,11.188264925088781
2013-10-25,-0.20486084650439707,2.7444616756336586,0.9829944673911387
2013-10-26,0.6134470591821493,3.842936016826447,3.336669918153968
2013-10-27,0.23480628248312022,4.2964727713340745,8.485074911219156
2013-10-28,1.810822499276036,3.2441015988172714,14.744090167807228
2013-10-29,2.108899422352959,-1.6363929066772336,12.77293632165338
2013-10-30,0.7970862355397723,-1.7297995000838273,27.48996928868635
2013-10-31,-0.36020065232963994,5.238220344149609,7.188264925088781
2013-11-01,-0.20486084650439707,8.744461675633659,2.982994467391139
2013-11-02,0.6134470591821493,7.842936016826447,5.336669918153968
2013-11-03,0.23480628248312022,4.2964727713340745,2.4850749112191557
2013-11-04,0.810822499276036,20.24410159881727,1.7440901678072278
2013-11-05,0.1088994223529591,14.363607093322766,-0.22706367834661867
2013-11-06,-0.20291376446022766,21.27020049991617,8.489969288686348
2013-11-07,-0.36020065232963994,12.23822034414961,7.188264925088781
2013-11-08,-0.20486084650439707,-1.2555383243663414,10.982994467391139
2013-11-09,0.6134470591821493,5.842936016826447,3.336669918153968
2013-11-10,0.23480628248312022,4.2964727713340745,7.485074911219156
2013-11-11,-0.18917750072396394,-0.7558984011827284,8.744090167807228
2013-11-12,0.1088994223529591,-2.6363929066772336,-0.22706367834661867
2013-11-13,-0.20291376446022766,-1.7297995000838273,2.489969288686348
2013-11-14,-0.36020065232963994,1.2382203441496094,2.188264925088781
2013-11-15,-0.20486084650439707,0.7444616756336586,5.982994467391139
2013-11-16,0.6134470591821493,10.842936016826446,5.336669918153968
2013-11-17,2.2348062824831203,7.2964727713340745,5.485074911219156
2013-11-18,-0.18917750072396394,9.244101598817272,1.7440901678072278
2013-11-19,1.1088994223529591,4.363607093322766,-2.2270636783466187
2013-11-20,0.7970862355397723,13.270200499916173,4.489969288686348
2013-11-21,0.6397993476703601,0.23822034414960935,7.188264925088781
2013-11-22,-0.20486084650439707,9.744461675633659,5.982994467391139
2013-11-23,0.6134470591821493,4.842936016826447,4.336669918153968
2013-11-24,0.23480628248312022,6.2964727713340745,2.4850749112191557
2013-11-25,-0.18917750072396394,10.244101598817272,3.7440901678072276
2013-11-26,0.1088994223529591,5.363607093322766,1.7729363216533813
2013-11-27,-0.20291376446022766,6.2702004999161725,-0.5100307113136517
2013-11-28,-0.36020065232963994,9.23822034414961,5.188264925088781
2013-11-29,2.7951391534956027,11.744461675633659,5.982994467391139
2013-11-30,3.6134470591821493,3.842936016826447,3.336669918153968
2013-12-01,0.23480628248312022,4.2964727713340745,3.4850749112191557
2013-12-02,-0.18917750072396394,2.2441015988172714,0.7440901678072278
2013-12-03,0.1088994223529591,-0.6363929066772336,1.7729363216533813
2013-12-04,-0.20291376446022766,2.2702004999161725,3.489969288686348
2013-12-05,-0.36020065232963994,2.2382203441496094,3.188264925088781
2013-12-06,-0.20486084650439707,-0.2555383243663414,1.9829944673911388
2013-12-07,0.6134470591821493,3.842936016826447,4.336669918153968
2013-12-08,1.2348062824831203,4.2964727713340745,3.4850749112191557
2013-12-09,-0.18917750072396394,2.2441015988172714,4.744090167807228
2013-12-10,0.1088994223529591,2.3636070933227664,3.7729363216533813
2013-12-11,0.7970862355397723,5.2702004999161725,2.489969288686348
2013-12-12,-0.36020065232963994,5.238220344149609,3.188264925088781
2013-12-13,-0.20486084650439707,0.7444616756336586,4.982994467391139
2013-12-14,0.6134470591821493,4.842936016826447,3.336669918153968
2013-12-15,0.23480628248312022,6.2964727713340745,4.485074911219156
2013-12-16,-0.18917750072396394,8.244101598817272,-1.2559098321927722
2013-12-17,1.1088994223529591,5.363607093322766,1.7729363216533813
2013-12-18,-0.20291376446022766,6.2702004999161725,18.48996928868635
2013-12-19,-0.36020065232963994,26.23822034414961,1.188264925088781
2013-12-20,-0.20486084650439707,0.7444616756336586,0.9829944673911387
2013-12-21,0.6134470591821493,3.842936016826447,6.336669918153968
2013-12-22,0.23480628248312022,5.2964727713340745,4.485074911219156
2013-12-23,-0.18917750072396394,11.244101598817272,-0.2559098321927722
2013-12-24,0.1088994223529591,1.3636070933227664,-1.2270636783466187
2013-12-25,-0.20291376446022766,-1.7297995000838273,-1.5100307113136517
2013-12-26,-0.36020065232963994,6.238220344149609,-0.811735074911219
2013-12-27,-0.20486084650439707,3.7444616756336586,4.982994467391139
2013-12-28,1.6134470591821493,5.842936016826447,5.336669918153968
2013-12-29,0.23480628248312022,4.2964727713340745,2.4850749112191557
2013-12-30,1.810822499276036,4.244101598817272,-0.2559098321927722
2013-12-31,1.1088994223529591,0.3636070933227664,-2.2270636783466187
2014-01-01,-0.20291376446022766,-1.7297995000838273,-1.5100307113136517
2014-01-02,1.63979934767036,7.238220344149609,15.188264925088781
2014-01-03,0.7951391534956029,0.7444616756336586,5.982994467391139
2014-01-04,0.6134470591821493,3.842936016826447,10.336669918153968
2014-01-05,0.23480628248312022,4.2964727713340745,2.4850749112191557
2014-01-06,-0.18917750072396394,11.244101598817272,-0.2559098321927722
2014-01-07,0.1088994223529591,6.363607093322766,0.7729363216533813
2014-01-08,1.7970862355397723,12.270200499916173,2.489969288686348
2014-01-09,-0.36020065232963994,8.23822034414961,3.188264925088781
2014-01-10,1.795139153495603,9.744461675633659,1.9829944673911388
2014-01-11,0.6134470591821493,7.842936016826447,4.336669918153968
2014-01-12,0.23480628248312022,6.2964727713340745,10.485074911219156
2014-01-13,-0.18917750072396394,2.2441015988172714,2.7440901678072276
2014-01-14,4.108899422352959,15.363607093322766,0.7729363216533813
2014-01-15,3.7970862355397723,5.2702004999161725,0.48996928868634826
2014-01-16,-0.36020065232963994,5.238220344149609,-0.811735074911219
2014-01-17,-0.20486084650439707,5.744461675633659,1.9829944673911388
2014-01-18,0.6134470591821493,4.842936016826447,4.336669918153968
2014-01-19,1.2348062824831203,7.2964727713340745,4.485074911219156
2014-01-20,4.8108224992760364,5.244101598817272,-1.2559098321927722
2014-01-21,1.1088994223529591,15.363607093322766,10.77293632165338
2014-01-22,-0.20291376446022766,10.270200499916173,-0.5100307113136517
2014-01-23,-0.36020065232963994,3.2382203441496094,-0.811735074911219
2014-01-24,-0.20486084650439707,4.744461675633659,1.9829944673911388
2014-01-25,0.6134470591821493,5.842936016826447,3.336669918153968
2014-01-26,0.23480628248312022,5.2964727713340745,7.485074911219156
2014-01-27,-0.18917750072396394,12.244101598817272,0.7440901678072278
2014-01-28,0.1088994223529591,16.363607093322766,1.7729363216533813
2014-01-29,-0.20291376446022766,3.2702004999161725,-0.5100307113136517
2014-01-30,-0.36020065232963994,13.23822034414961,4.188264925088781
2014-01-31,1.795139153495603,7.744461675633659,4.982994467391139
2014-02-01,0.6134470591821493,5.842936016826447,4.336669918153968
2014-02-02,0.23480628248312022,4.2964727713340745,8.485074911219156
2014-02-03,1.810822499276036,3.2441015988172714,-0.2559098321927722
2014-02-04,0.1088994223529591,11.363607093322766,1.7729363216533813
2014-02-05,-0.20291376446022766,1.2702004999161727,1.4899692886863483
2014-02-06,-0.36020065232963994,16.23822034414961,-0.811735074911219
