,facebook/react,emberjs/ember.js,angular/angular.js
2013-09-24,2.66289951380104,3.01527945009221,-0.9396976116809681
2013-09-25,-1.3024264223986832,4.124849491701087,9.327986160857174
2013-09-26,2.6950397037082197,21.7624921888098,6.821971544405663
2013-09-27,1.9546550883236045,4.588041639359254,11.335707808141928
2013-09-28,3.174435308103824,7.127876804194418,5.71345506088918
2013-09-29,4.270389111581899,6.194197619301642,2.8078752038530124
2013-09-30,1.5450076968800963,8.187262806541586,11.932701833534011
2013-10-01,9.66289951380104,6.01527945009221,15.060302388319032
2013-10-02,-1.3024264223986832,6.124849491701087,8.327986160857174
2013-10-03,0.6950397037082197,5.762492188809803,13.821971544405663
2013-10-04,-0.04534491167639558,3.588041639359254,5.335707808141928
2013-10-05,4.174435308103824,9.127876804194418,8.71345506088918
2013-10-06,3.2703891115818995,9.194197619301642,3.8078752038530124
2013-10-07,8.545007696880097,2.187262806541586,10.932701833534011
2013-10-08,7.66289951380104,4.01527945009221,8.060302388319032
2013-10-09,3.6975735776013168,20.124849491701088,7.327986160857174
2013-10-10,-1.3049602962917803,8.762492188809803,4.821971544405663
2013-10-11,4.954655088323604,5.588041639359254,20.335707808141926
2013-10-12,4.174435308103824,2.1278768041944183,8.71345506088918
2013-10-13,3.2703891115818995,4.194197619301642,2.8078752038530124
2013-10-14,2.5450076968800963,6.187262806541586,11.932701833534011
2013-10-15,8.66289951380104,10.01527945009221,3.060302388319032
2013-10-16,6.697573577601316,6.124849491701087,-1.6720138391428265
2013-10-17,-0.30496029629178034,3.7624921888098033,-1.1780284555943363
2013-10-18,-0.04534491167639558,7.588041639359254,1.3357078081419276
2013-10-19,3.174435308103824,2.1278768041944183,3.71345506088918
2013-10-20,4.270389111581899,4.194197619301642,2.8078752038530124
2013-10-21,3.5450076968800963,14.187262806541586,0.932701833534011
2013-10-22,0.6628995138010398,12.01527945009221,6.060302388319032
2013-10-23,-2.3024264223986832,15.124849491701086,7.327986160857174
2013-10-24,-1.3049602962917803,6.762492188809803,18.821971544405663
2013-10-25,0.9546550883236045,5.588041639359254,9.335707808141928
2013-10-26,7.174435308103824,2.1278768041944183,24.71345506088918
2013-10-27,4.270389111581899,5.194197619301642,8.807875203853012
2013-10-28,2.5450076968800963,5.187262806541586,9.932701833534011
2013-10-29,47.66289951380104,1.0152794500922102,1.060302388319032
2013-10-30,5.697573577601316,0.12484949170108676,12.327986160857174
2013-10-31,4.69503970370822,-1.2375078111901967,0.8219715444056637
2013-11-01,3.9546550883236042,13.588041639359254,-1.6642921918580724
2013-11-02,5.174435308103824,4.127876804194418,2.71345506088918
2013-11-03,5.270389111581899,1.1941976193016415,3.8078752038530124
2013-11-04,3.5450076968800963,2.187262806541586,11.932701833534011
2013-11-05,14.66289951380104,9.01527945009221,3.060302388319032
2013-11-06,51.69757357760132,1.1248494917010867,16.327986160857172
2013-11-07,9.69503970370822,2.7624921888098033,2.8219715444056637
2013-11-08,4.954655088323604,5.588041639359254,18.335707808141926
2013-11-09,3.174435308103824,5.127876804194418,3.71345506088918
2013-11-10,5.270389111581899,2.1941976193016415,4.807875203853012
2013-11-11,0.5450076968800963,2.187262806541586,0.932701833534011
2013-11-12,4.66289951380104,6.01527945009221,2.060302388319032
2013-11-13,27.697573577601318,7.124849491701087,15.327986160857174
2013-11-14,19.69503970370822,2.7624921888098033,20.821971544405663
2013-11-15,1.9546550883236045,1.5880416393592538,5.335707808141928
2013-11-16,3.174435308103824,4.127876804194418,2.71345506088918
2013-11-17,3.2703891115818995,1.1941976193016415,2.8078752038530124
2013-11-18,19.545007696880095,5.187262806541586,4.932701833534011
2013-11-19,8.66289951380104,4.01527945009221,1.060302388319032
2013-11-20,12.697573577601316,3.1248494917010867,17.327986160857172
2013-11-21,5.69503970370822,4.762492188809803,8.821971544405663
2013-11-22,2.9546550883236042,9.588041639359254,19.335707808141926
2013-11-23,3.174435308103824,17.12787680419442,4.71345506088918
2013-11-24,11.270389111581899,6.194197619301642,3.8078752038530124
2013-11-25,4.545007696880097,3.187262806541586,6.932701833534011
2013-11-26,0.6628995138010398,18.01527945009221,8.060302388319032
2013-11-27,11.697573577601316,6.124849491701087,16.327986160857172
2013-11-28,0.6950397037082197,-1.2375078111901967,-0.17802845559433633
2013-11-29,-0.04534491167639558,3.588041639359254,-1.6642921918580724
2013-11-30,3.174435308103824,4.127876804194418,2.71345506088918
2013-12-01,6.270389111581899,0.19419761930164148,2.8078752038530124
2013-12-02,12.545007696880097,10.187262806541586,6.932701833534011
2013-12-03,1.6628995138010398,0.0152794500922101,18.06030238831903
2013-12-04,3.6975735776013168,1.1248494917010867,11.327986160857174
2013-12-05,19.69503970370822,6.762492188809803,8.821971544405663
2013-12-06,20.954655088323605,4.588041639359254,8.335707808141928
2013-12-07,4.174435308103824,11.127876804194418,2.71345506088918
2013-12-08,3.2703891115818995,17.19419761930164,2.8078752038530124
2013-12-09,20.545007696880095,16.187262806541586,8.932701833534011
2013-12-10,1.6628995138010398,10.01527945009221,2.060302388319032
2013-12-11,3.6975735776013168,8.124849491701086,2.3279861608571735
2013-12-12,3.6950397037082197,7.762492188809803,3.8219715444056637
2013-12-13,0.9546550883236045,4.588041639359254,20.335707808141926
2013-12-14,3.174435308103824,9.127876804194418,4.71345506088918
2013-12-15,6.270389111581899,9.194197619301642,2.8078752038530124
2013-12-16,-0.45499230311990363,3.187262806541586,3.932701833534011
2013-12-17,7.66289951380104,6.01527945009221,10.060302388319032
2013-12-18,8.697573577601316,20.124849491701088,10.327986160857174
2013-12-19,7.69503970370822,2.7624921888098033,18.821971544405663
2013-12-20,2.9546550883236042,18.588041639359254,2.335707808141928
2013-12-21,8.174435308103824,2.1278768041944183,5.71345506088918
2013-12-22,12.270389111581899,4.194197619301642,2.8078752038530124
2013-12-23,10.545007696880097,-0.8127371934584138,-0.06729816646598892
2013-12-24,9.66289951380104,-0.9847205499077899,0.0603023883190319
2013-12-25,-1.3024264223986832,7.124849491701087,-1.6720138391428265
2013-12-26,10.69503970370822,1.7624921888098033,-1.1780284555943363
2013-12-27,7.954655088323604,1.5880416393592538,-1.6642921918580724
2013-12-28,11.174435308103824,3.1278768041944183,5.71345506088918
2013-12-29,17.2703891115819,10.194197619301642,2.8078752038530124
2013-12-30,10.545007696880097,22.187262806541586,1.9327018335340111
2013-12-31,12.66289951380104,10.01527945009221,4.060302388319032
2014-01-01,0.6975735776013168,15.124849491701086,-1.6720138391428265
2014-01-02,5.69503970370822,11.762492188809803,4.821971544405663
2014-01-03,15.954655088323605,7.588041639359254,21.335707808141926
2014-01-04,16.174435308103824,26.12787680419442,6.71345506088918
2014-01-05,7.270389111581899,14.194197619301642,6.807875203853012
2014-01-06,23.545007696880095,24.187262806541586,6.932701833534011
2014-01-07,19.66289951380104,10.01527945009221,11.060302388319032
2014-01-08,8.697573577601316,0.12484949170108676,6.327986160857174
2014-01-09,7.69503970370822,-0.2375078111901967,1.8219715444056637
2014-01-10,15.954655088323605,8.588041639359254,17.335707808141926
2014-01-11,10.174435308103824,12.127876804194418,11.71345506088918
2014-01-12,8.270389111581899,1.1941976193016415,3.8078752038530124
2014-01-13,9.545007696880097,3.187262806541586,1.9327018335340111
2014-01-14,0.6628995138010398,16.01527945009221,14.060302388319032
2014-01-15,12.697573577601316,2.1248494917010867,7.327986160857174
2014-01-16,4.69503970370822,5.762492188809803,-0.17802845559433633
2014-01-17,8.954655088323605,2.588041639359254,6.335707808141928
2014-01-18,18.174435308103824,8.127876804194418,8.71345506088918
2014-01-19,3.2703891115818995,7.194197619301642,4.807875203853012
2014-01-20,5.545007696880097,10.187262806541586,0.932701833534011
2014-01-21,1.6628995138010398,14.01527945009221,-0.9396976116809681
2014-01-22,5.697573577601316,9.124849491701086,17.327986160857172
2014-01-23,11.69503970370822,9.762492188809803,0.8219715444056637
2014-01-24,3.9546550883236042,9.588041639359254,3.335707808141928
2014-01-25,4.174435308103824,7.127876804194418,3.71345506088918
2014-01-26,5.270389111581899,5.194197619301642,4.807875203853012
2014-01-27,2.5450076968800963,14.187262806541586,1.9327018335340111
2014-01-28,1.6628995138010398,5.01527945009221,3.060302388319032
2014-01-29,5.697573577601316,4.124849491701087,0.32798616085717347
2014-01-30,1.6950397037082197,5.762492188809803,0.8219715444056637
2014-01-31,8.954655088323605,18.588041639359254,4.335707808141928
2014-02-01,6.174435308103824,4.127876804194418,5.71345506088918
2014-02-02,12.270389111581899,9.194197619301642,2.8078752038530124
2014-02-03,7.545007696880097,5.187262806541586,6.932701833534011
2014-02-04,19.66289951380104,8.01527945009221,8.060302388319032
2014-02-05,7.697573577601316,0.12484949170108676,10.327986160857174
2014-02-06,7.69503970370822,9.762492188809803,5.821971544405663
2014-02-07,11.954655088323605,13.588041639359254,5.335707808141928
2014-02-08,3.174435308103824,3.1278768041944183,5.71345506088918
2014-02-09,5.270389111581899,3.1941976193016415,2.8078752038530124
2014-02-10,8.545007696880097,13.187262806541586,3.932701833534011
2014-02-11,6.66289951380104,8.01527945009221,10.060302388319032
2014-02-12,6.697573577601316,5.124849491701087,4.327986160857174
2014-02-13,16.69503970370822,1.7624921888098033,2.8219715444056637
2014-02-14,25.954655088323605,6.588041639359254,0.3357078081419276
2014-02-15,13.174435308103824,2.1278768041944183,9.71345506088918
2014-02-16,17.2703891115819,6.194197619301642,56.807875203853015
2014-02-17,8.545007696880097,3.187262806541586,10.932701833534011
2014-02-18,4.66289951380104,2.01527945009221,9.060302388319032
2014-02-19,22.697573577601318,1.1248494917010867,9.327986160857174
2014-02-20,10.69503970370822,1.7624921888098033,7.821971544405663
2014-02-21,15.954655088323605,8.588041639359254,20.335707808141926
2014-02-22,3.174435308103824,4.127876804194418,11.71345506088918
2014-02-23,3.2703891115818995,0.19419761930164148,4.807875203853012
2014-02-24,8.545007696880097,4.187262806541586,0.932701833534011
2014-02-25,0.6628995138010398,1.0152794500922102,5.060302388319032
2014-02-26,3.6975735776013168,4.124849491701087,10.327986160857174
2014-02-27,-0.30496029629178034,-0.2375078111901967,16.821971544405663
2014-02-28,2.9546550883236042,3.588041639359254,5.335707808141928
2014-03-01,6.174435308103824,15.127876804194418,6.71345506088918
2014-03-02,6.270389111581899,12.194197619301642,11.807875203853012
2014-03-03,16.545007696880095,-0.8127371934584138,13.932701833534011
2014-03-04,2.66289951380104,1.0152794500922102,-0.9396976116809681
2014-03-05,2.6975735776013168,27.124849491701088,4.327986160857174
2014-03-06,4.69503970370822,1.7624921888098033,6.821971544405663
2014-03-07,4.954655088323604,8.588041639359254,15.335707808141928
2014-03-08,6.174435308103824,3.1278768041944183,7.71345506088918
2014-03-09,4.270389111581899,6.194197619301642,3.8078752038530124
2014-03-10,3.5450076968800963,6.187262806541586,5.932701833534011
2014-03-11,8.66289951380104,11.01527945009221,4.060302388319032
2014-03-12,1.6975735776013168,11.124849491701086,1.3279861608571735
2014-03-13,2.6950397037082197,-0.2375078111901967,6.821971544405663
2014-03-14,0.9546550883236045,7.588041639359254,11.335707808141928
2014-03-15,3.174435308103824,9.127876804194418,8.71345506088918
2014-03-16,4.270389111581899,0.19419761930164148,3.8078752038530124
2014-03-17,9.545007696880097,7.187262806541586,23.93270183353401
2014-03-18,4.66289951380104,9.01527945009221,12.060302388319032
2014-03-19,4.697573577601316,12.124849491701086,8.327986160857174
2014-03-20,-0.30496029629178034,6.762492188809803,3.8219715444056637
2014-03-21,6.954655088323604,4.588041639359254,0.3357078081419276
2014-03-22,4.174435308103824,4.127876804194418,5.71345506088918
2014-03-23,3.2703891115818995,8.194197619301642,3.8078752038530124
2014-03-24,-0.45499230311990363,4.187262806541586,3.932701833534011
2014-03-25,4.66289951380104,2.01527945009221,20.06030238831903
2014-03-26,-0.3024264223986832,1.1248494917010867,15.327986160857174
2014-03-27,4.69503970370822,6.762492188809803,9.821971544405663
2014-03-28,9.954655088323605,5.588041639359254,3.335707808141928
2014-03-29,10.174435308103824,4.127876804194418,2.71345506088918
2014-03-30,11.270389111581899,14.194197619301642,2.8078752038530124
2014-03-31,1.5450076968800963,-0.8127371934584138,1.9327018335340111
2014-04-01,5.66289951380104,5.01527945009221,3.060302388319032
2014-04-02,-0.3024264223986832,7.124849491701087,4.327986160857174
2014-04-03,4.69503970370822,8.762492188809803,14.821971544405663
2014-04-04,4.954655088323604,13.588041639359254,7.335707808141928
2014-04-05,4.174435308103824,6.127876804194418,8.71345506088918
2014-04-06,3.2703891115818995,1.1941976193016415,8.807875203853012
2014-04-07,8.545007696880097,-0.8127371934584138,5.932701833534011
2014-04-08,7.66289951380104,1.0152794500922102,4.060302388319032
2014-04-09,2.6975735776013168,6.124849491701087,1.3279861608571735
2014-04-10,12.69503970370822,19.7624921888098,3.8219715444056637
2014-04-11,3.9546550883236042,12.588041639359254,-0.6642921918580724
2014-04-12,11.174435308103824,3.1278768041944183,2.71345506088918
2014-04-13,9.270389111581899,6.194197619301642,3.8078752038530124
2014-04-14,7.545007696880097,3.187262806541586,0.932701833534011
2014-04-15,6.66289951380104,6.01527945009221,1.060302388319032
2014-04-16,0.6975735776013168,8.124849491701086,-0.6720138391428265
2014-04-17,0.6950397037082197,0.7624921888098033,1.8219715444056637
2014-04-18,4.954655088323604,2.588041639359254,5.335707808141928
2014-04-19,3.174435308103824,5.127876804194418,2.71345506088918
2014-04-20,4.270389111581899,0.19419761930164148,2.8078752038530124
2014-04-21,2.5450076968800963,1.1872628065415862,12.932701833534011
2014-04-22,-2.33710048619896,4.01527945009221,2.060302388319032
2014-04-23,5.697573577601316,2.1248494917010867,3.3279861608571735
2014-04-24,7.69503970370822,5.762492188809803,4.821971544405663
2014-04-25,2.9546550883236042,5.588041639359254,0.3357078081419276
2014-04-26,5.174435308103824,4.127876804194418,2.71345506088918
2014-04-27,5.270389111581899,2.1941976193016415,5.807875203853012
2014-04-28,0.5450076968800963,1.1872628065415862,8.932701833534011
2014-04-29,7.66289951380104,3.01527945009221,5.060302388319032
2014-04-30,-1.3024264223986832,1.1248494917010867,5.327986160857174
2014-05-01,0.6950397037082197,-1.2375078111901967,0.8219715444056637
2014-05-02,8.954655088323605,8.588041639359254,6.335707808141928
2014-05-03,3.174435308103824,3.1278768041944183,2.71345506088918
2014-05-04,7.270389111581899,0.19419761930164148,9.807875203853012
2014-05-05,4.545007696880097,1.1872628065415862,0.932701833534011
2014-05-06,3.66289951380104,6.01527945009221,0.0603023883190319
2014-05-07,7.697573577601316,8.124849491701086,2.3279861608571735
2014-05-08,6.69503970370822,0.7624921888098033,5.821971544405663
2014-05-09,5.954655088323604,2.588041639359254,4.335707808141928
2014-05-10,4.174435308103824,7.127876804194418,3.71345506088918
2014-05-11,4.270389111581899,1.1941976193016415,3.8078752038530124
2014-05-12,4.545007696880097,3.187262806541586,0.932701833534011
2014-05-13,0.6628995138010398,6.01527945009221,-0.9396976116809681
2014-05-14,0.6975735776013168,7.124849491701087,-0.6720138391428265
2014-05-15,3.6950397037082197,1.7624921888098033,2.8219715444056637
2014-05-16,0.9546550883236045,9.588041639359254,12.335707808141928
2014-05-17,4.174435308103824,2.1278768041944183,3.71345506088918
2014-05-18,18.2703891115819,18.19419761930164,3.8078752038530124
2014-05-19,8.545007696880097,9.187262806541586,3.932701833534011
2014-05-20,1.6628995138010398,7.01527945009221,8.060302388319032
2014-05-21,9.697573577601316,5.124849491701087,35.32798616085717
2014-05-22,0.6950397037082197,10.762492188809803,2.8219715444056637
2014-05-23,7.954655088323604,3.588041639359254,8.335707808141928
2014-05-24,5.174435308103824,3.1278768041944183,3.71345506088918
2014-05-25,6.270389111581899,6.194197619301642,2.8078752038530124
2014-05-26,-0.45499230311990363,10.187262806541586,-0.06729816646598892
2014-05-27,5.66289951380104,3.01527945009221,1.060302388319032
2014-05-28,0.6975735776013168,2.1248494917010867,0.32798616085717347
2014-05-29,7.69503970370822,8.762492188809803,15.821971544405663
2014-05-30,1.9546550883236045,0.5880416393592538,7.335707808141928
2014-05-31,4.174435308103824,6.127876804194418,8.71345506088918
2014-06-01,3.2703891115818995,8.194197619301642,2.8078752038530124
2014-06-02,-0.45499230311990363,5.187262806541586,5.932701833534011
2014-06-03,0.6628995138010398,1.0152794500922102,7.060302388319032
2014-06-04,-2.3024264223986832,2.1248494917010867,9.327986160857174
2014-06-05,-0.30496029629178034,5.762492188809803,2.8219715444056637
2014-06-06,-0.04534491167639558,3.588041639359254,2.335707808141928
2014-06-07,3.174435308103824,4.127876804194418,3.71345506088918
2014-06-08,8.270389111581899,2.1941976193016415,3.8078752038530124
2014-06-09,-0.45499230311990363,6.187262806541586,5.932701833534011
2014-06-10,0.6628995138010398,0.0152794500922101,13.060302388319032
2014-06-11,2.6975735776013168,4.124849491701087,0.32798616085717347
2014-06-12,3.6950397037082197,2.7624921888098033,2.8219715444056637
2014-06-13,3.9546550883236042,5.588041639359254,27.335707808141926
2014-06-14,3.174435308103824,8.127876804194418,3.71345506088918
2014-06-15,7.270389111581899,7.194197619301642,2.8078752038530124
2014-06-16,3.5450076968800963,2.187262806541586,5.932701833534011
2014-06-17,-0.33710048619896016,10.01527945009221,1.060302388319032
2014-06-18,3.6975735776013168,0.12484949170108676,-1.6720138391428265
2014-06-19,8.69503970370822,-1.2375078111901967,-1.1780284555943363
2014-06-20,7.954655088323604,0.5880416393592538,2.335707808141928
2014-06-21,3.174435308103824,2.1278768041944183,2.71345506088918
2014-06-22,6.270389111581899,0.19419761930164148,2.8078752038530124
2014-06-23,2.5450076968800963,4.187262806541586,5.932701833534011
2014-06-24,5.66289951380104,3.01527945009221,6.060302388319032
2014-06-25,-0.3024264223986832,0.12484949170108676,5.327986160857174
2014-06-26,8.69503970370822,1.7624921888098033,5.821971544405663
2014-06-27,1.9546550883236045,1.5880416393592538,1.3357078081419276
2014-06-28,7.174435308103824,11.127876804194418,4.71345506088918
2014-06-29,5.270389111581899,2.1941976193016415,8.807875203853012
2014-06-30,6.545007696880097,6.187262806541586,11.932701833534011
2014-07-01,3.66289951380104,-0.9847205499077899,7.060302388319032
2014-07-02,3.6975735776013168,0.12484949170108676,2.3279861608571735
2014-07-03,6.69503970370822,-1.2375078111901967,13.821971544405663
2014-07-04,0.9546550883236045,4.588041639359254,-0.6642921918580724
2014-07-05,3.174435308103824,2.1278768041944183,2.71345506088918
2014-07-06,5.270389111581899,7.194197619301642,3.8078752038530124
2014-07-07,0.5450076968800963,1.1872628065415862,2.932701833534011
2014-07-08,3.66289951380104,12.01527945009221,42.06030238831903
2014-07-09,3.6975735776013168,7.124849491701087,3.3279861608571735
2014-07-10,-0.30496029629178034,16.7624921888098,6.821971544405663
2014-07-11,22.954655088323605,7.588041639359254,0.3357078081419276
2014-07-12,4.174435308103824,9.127876804194418,2.71345506088918
2014-07-13,11.270389111581899,4.194197619301642,4.807875203853012
2014-07-14,3.5450076968800963,20.187262806541586,2.932701833534011
2014-07-15,8.66289951380104,7.01527945009221,17.06030238831903
2014-07-16,6.697573577601316,6.124849491701087,12.327986160857174
2014-07-17,9.69503970370822,1.7624921888098033,5.821971544405663
2014-07-18,6.954655088323604,7.588041639359254,13.335707808141928
2014-07-19,19.174435308103824,4.127876804194418,2.71345506088918
2014-07-20,8.270389111581899,12.194197619301642,2.8078752038530124
2014-07-21,3.5450076968800963,15.187262806541586,9.932701833534011
2014-07-22,5.66289951380104,4.01527945009221,7.060302388319032
2014-07-23,0.6975735776013168,7.124849491701087,3.3279861608571735
2014-07-24,4.69503970370822,25.7624921888098,3.8219715444056637
2014-07-25,6.954655088323604,18.588041639359254,7.335707808141928
2014-07-26,3.174435308103824,7.127876804194418,6.71345506088918
2014-07-27,12.270389111581899,8.194197619301642,4.807875203853012
2014-07-28,1.5450076968800963,15.187262806541586,-0.06729816646598892
2014-07-29,3.66289951380104,8.01527945009221,4.060302388319032
2014-07-30,7.697573577601316,11.124849491701086,7.327986160857174
2014-07-31,4.69503970370822,0.7624921888098033,8.821971544405663
2014-08-01,0.9546550883236045,8.588041639359254,1.3357078081419276
2014-08-02,5.174435308103824,10.127876804194418,5.71345506088918
2014-08-03,8.270389111581899,21.19419761930164,5.807875203853012
2014-08-04,4.545007696880097,6.187262806541586,5.932701833534011
2014-08-05,0.6628995138010398,-0.9847205499077899,0.0603023883190319
2014-08-06,2.6975735776013168,9.124849491701086,2.3279861608571735
2014-08-07,1.6950397037082197,6.762492188809803,-0.17802845559433633
2014-08-08,0.9546550883236045,5.588041639359254,5.335707808141928
2014-08-09,4.174435308103824,2.1278768041944183,3.71345506088918
2014-08-10,6.270389111581899,2.1941976193016415,7.807875203853012
2014-08-11,8.545007696880097,9.187262806541586,0.932701833534011
2014-08-12,1.6628995138010398,6.01527945009221,1.060302388319032
2014-08-13,15.697573577601316,24.124849491701088,1.3279861608571735
2014-08-14,11.69503970370822,10.762492188809803,3.8219715444056637
2014-08-15,1.9546550883236045,18.588041639359254,2.335707808141928
2014-08-16,5.174435308103824,16.12787680419442,19.71345506088918
2014-08-17,3.2703891115818995,10.194197619301642,45.807875203853015
2014-08-18,5.545007696880097,28.187262806541586,5.932701833534011
2014-08-19,1.6628995138010398,31.01527945009221,29.06030238831903
2014-08-20,14.697573577601316,30.124849491701088,7.327986160857174
2014-08-21,1.6950397037082197,0.7624921888098033,8.821971544405663
2014-08-22,6.954655088323604,6.588041639359254,11.335707808141928
2014-08-23,4.174435308103824,8.127876804194418,5.71345506088918
2014-08-24,4.270389111581899,6.194197619301642,3.8078752038530124
2014-08-25,0.5450076968800963,2.187262806541586,1.9327018335340111
2014-08-26,-2.33710048619896,4.01527945009221,21.06030238831903
2014-08-27,0.6975735776013168,5.124849491701087,5.327986160857174
2014-08-28,2.6950397037082197,2.7624921888098033,24.821971544405663
2014-08-29,5.954655088323604,4.588041639359254,17.335707808141926
2014-08-30,11.174435308103824,14.127876804194418,5.71345506088918
2014-08-31,6.270389111581899,9.194197619301642,3.8078752038530124
2014-09-01,0.5450076968800963,4.187262806541586,0.932701833534011
2014-09-02,1.6628995138010398,0.0152794500922101,12.060302388319032
2014-09-03,0.6975735776013168,2.1248494917010867,17.327986160857172
2014-09-04,6.69503970370822,3.7624921888098033,13.821971544405663
2014-09-05,6.954655088323604,2.588041639359254,4.335707808141928
2014-09-06,5.174435308103824,4.127876804194418,3.71345506088918
2014-09-07,7.270389111581899,2.1941976193016415,8.807875203853012
2014-09-08,5.545007696880097,-0.8127371934584138,8.932701833534011
2014-09-09,4.66289951380104,-0.9847205499077899,21.06030238831903
2014-09-10,1.6975735776013168,2.1248494917010867,12.327986160857174
2014-09-11,4.69503970370822,0.7624921888098033,3.8219715444056637
2014-09-12,2.9546550883236042,7.588041639359254,5.335707808141928
2014-09-13,4.174435308103824,2.1278768041944183,4.71345506088918
2014-09-14,3.2703891115818995,4.194197619301642,3.8078752038530124
2014-09-15,-0.45499230311990363,0.18726280654158622,5.932701833534011
2014-09-16,-2.33710048619896,-0.9847205499077899,8.060302388319032
2014-09-17,-1.3024264223986832,3.1248494917010867,0.32798616085717347
2014-09-18,0.6950397037082197,-1.2375078111901967,10.821971544405663
2014-09-19,3.9546550883236042,5.588041639359254,11.335707808141928
2014-09-20,3.174435308103824,10.127876804194418,3.71345506088918
2014-09-21,4.270389111581899,7.194197619301642,2.8078752038530124
2014-09-22,11.545007696880097,3.187262806541586,10.932701833534011
2014-09-23,-0.33710048619896016,0.0152794500922101,3.060302388319032
2014-09-24,4.697573577601316,2.1248494917010867,2.3279861608571735
2014-09-25,4.69503970370822,-1.2375078111901967,4.821971544405663
2014-09-26,3.9546550883236042,8.588041639359254,6.335707808141928
2014-09-27,9.174435308103824,32.127876804194415,6.71345506088918
2014-09-28,3.2703891115818995,4.194197619301642,2.8078752038530124
2014-09-29,0.5450076968800963,2.187262806541586,7.932701833534011
2014-09-30,-1.3371004861989602,6.01527945009221,9.060302388319032
2014-10-01,-2.3024264223986832,6.124849491701087,1.3279861608571735
2014-10-02,-1.3049602962917803,9.762492188809803,10.821971544405663
2014-10-03,1.9546550883236045,5.588041639359254,7.335707808141928
2014-10-04,3.174435308103824,4.127876804194418,4.71345506088918
