,rails/rails,laravel/framework,django/django
2017-07-29,11.116037660700552,13.147711533172236,4.935930366589805
2017-07-30,16.564939662219047,8.5473330622193,3.113019370983375
2017-07-31,22.226036640481087,17.520934004093363,4.097030777740268
2017-08-01,20.224838909173357,6.097740848794128,4.243241533704344
2017-08-02,21.11580053579033,23.78623528179583,4.5756250581317195
2017-08-03,39.15299571870228,6.262775606182023,1.17031973328469
2017-08-04,20.3719010006992,8.28177785893429,2.788743592097303
2017-08-05,20.822765722755555,4.809479458737121,1.786247598725563
2017-08-06,16.84132914624616,11.680572743497091,2.7386803471420587
2017-08-07,13.569347319249246,10.04533271856567,3.551520484797466
2017-08-08,17.561307744379782,11.374304435030695,4.4507023093245905
2017-08-09,17.697817142137474,11.197509616757568,2.6670043580920804
2017-08-10,13.87263341013736,-3.4512839621974187,9.284757977902576
2017-08-11,42.19057072306565,11.834399139340725,13.935055565375928
2017-08-12,15.679648782241864,13.807013982827238,3.6205275009688087
2017-08-13,31.978909870388964,8.773428342028971,4.7837658849993625
2017-08-14,44.33910845473119,9.667528787597751,-2.572173509034294
2017-08-15,7.9158347646443215,10.090512993113482,2.1032908525385925
2017-08-16,19.784330811340876,14.652746447152357,0.445154143973328
2017-08-17,22.2199847342586,12.635268322861371,1.8070774488948216
2017-08-18,17.864230449302607,12.66133173773787,3.260894883170504
2017-08-19,15.649426209837742,1.6479032444559758,2.094378762564138
2017-08-20,20.20086385407422,12.113049509459987,3.1812880408936253
2017-08-21,21.55649738372903,20.393624362160423,3.2566276479040694
2017-08-22,22.602008798383665,14.27057978052558,4.395483995755466
2017-08-23,17.280593691147896,11.930098070104151,6.0903525909725085
2017-08-24,16.86324701897013,25.424785080715814,5.235339696694775
2017-08-25,17.8428749089756,33.880237919831636,4.430138186010526
2017-08-26,18.736764000742543,17.78353955585142,5.622138662850293
2017-08-27,16.797501459253958,16.315242256273713,4.819526050324759
2017-08-28,9.39632852870276,5.714262336667915,-2.9489319538032603
2017-08-29,13.409985035238698,14.179326855590464,-0.5157917118714161
2017-08-30,8.663565573859046,17.38451991449756,-0.05018699538900995
2017-08-31,10.224822112686557,21.133124262020807,7.8682433648758945
2017-09-01,28.437887139920836,27.993814864917628,5.828312281602495
2017-09-02,14.504684269978918,15.185230904270377,11.519045976988016
2017-09-03,0.5836088011275669,14.610521670424717,8.148153665833387
2017-09-04,9.463303880596351,11.42711866768422,8.730956911218716
2017-09-05,2.6615377691818978,23.739754248631193,14.354517011189984
2017-09-06,7.867110161405786,30.54745384045124,8.376808654703849
2017-09-07,11.940419269334024,9.086535659013201,2.501417629969747
2017-09-08,5.081677343139618,10.839819884476942,7.874497784629666
2017-09-09,3.4555450088832202,6.829858666084325,5.652736700250887
2017-09-10,-4.636561760185717,8.843576695677818,4.8254571590728865
2017-09-11,5.68248273969716,10.649604775894117,4.743872798027727
2017-09-12,4.705286584932734,10.198728148264323,4.37169934883955
2017-09-13,9.636245210731204,24.29678214901474,2.166148131740654
2017-09-14,10.568348260932186,8.255457590505367,3.001472594786993
2017-09-15,13.29474135163812,6.501946457065617,3.2520268851210576
2017-09-16,12.662808364567894,5.798041151038566,4.24794267951108
2017-09-17,13.821036076907873,9.524467644186682,4.460069268913607
2017-09-18,21.618420958029475,7.984010235553503,4.433233431954532
2017-09-19,12.02678096135564,31.354409837719757,4.091512548408816
2017-09-20,14.043210433960539,10.607859312889019,4.681402218749634
2017-09-21,9.533694789343391,35.88874830007514,5.1914824315920995
2017-09-22,11.345888842830005,10.955594032772613,23.30558351343758
2017-09-23,10.430957959530978,13.267055147680686,1.6277579827233042
2017-09-24,12.99990931217966,7.331811668257814,6.365696629793206
2017-09-25,15.991715808992677,7.573584766523606,4.899185125019068
2017-09-26,18.37054901675533,8.218326492520145,1.2911419211107134
2017-09-27,15.347756594283112,3.725345212535654,7.260516387273214
2017-09-28,9.573993869439747,7.1857307874069605,7.193670764236823
2017-09-29,11.115904362235831,15.63677438801206,7.723883310926529
2017-09-30,12.735060414562128,4.490363675268911,6.945592101485175
2017-10-01,-8.407143903077394,8.33935250573926,4.13711018708649
2017-10-02,7.842206699467518,9.227562734943044,5.45743917774818
2017-10-03,8.914899889359205,5.251810311207043,4.209264960287965
2017-10-04,6.733834885015343,0.15083897522978074,3.735250869182388
2017-10-05,10.115976215214273,2.8679712992949,2.6015958386301916
2017-10-06,9.233230915586166,4.247289816819346,3.205859987835474
2017-10-07,8.652717119411845,10.393615571479648,1.5959462286229795
2017-10-08,11.194763815009972,3.7325187294263595,2.573214612821376
2017-10-09,19.723989061725288,1.1326345561704587,4.25765566896975
2017-10-10,5.931317883474178,2.864461427222345,2.703046275779081
2017-10-11,2.8690996341470245,3.702758626000993,1.0193913143494366
2017-10-12,11.005303104886528,1.3037184945135265,5.822421015481545
2017-10-13,21.361374278527318,6.573112185541934,10.9507234206003
2017-10-14,4.179526112164238,4.643488956295075,2.9325046398896757
2017-10-15,8.262565596716396,3.621585615971569,2.80877053053718
2017-10-16,7.09957372348204,8.057292809153864,1.207833477964872
2017-10-17,7.383606197949945,11.366464988677603,3.338092584539304
2017-10-18,15.637298181647694,5.80207041751716,2.3126216421242893
2017-10-19,7.853752661775104,8.333861899872769,2.2790487452194057
2017-10-20,9.674697494259501,2.5768410639810035,8.868559292762747
2017-10-21,12.81267059860139,4.242683973893039,1.9441203499246165
2017-10-22,4.155783587496255,11.800621947687546,4.590736816213305
2017-10-23,41.82802131081233,2.4931969650698935,2.0694908967590817
2017-10-24,16.06525896711876,1.1720088895735037,1.9989667161721858
2017-10-25,11.24988185098643,12.622102285757839,7.229628042968491
2017-10-26,9.539302293174748,-4.1839196948920545,-1.1393563410772622
2017-10-27,10.036801283794809,6.425169885600947,2.9537010736639315
2017-10-28,13.587521502940083,6.8557828725346,4.373898771146587
2017-10-29,-0.39110039593966167,5.448009683562621,2.8192055797617193
2017-10-30,9.90189223057026,8.05788743782852,3.223182522706358
2017-10-31,7.573120904972748,7.3212436157201255,3.9808612394317406
2017-11-01,7.426800009328122,7.549878037327674,4.262705316786904
2017-11-02,10.135731826895235,8.937544761281483,4.731970780236197
2017-11-03,11.06812448156808,7.383682435528113,3.3106080071402486
2017-11-04,8.437485170031007,6.824927803461387,4.8162771104149265
2017-11-05,10.895059179698057,8.658819749660767,1.7872004938947128
2017-11-06,27.910043856787254,15.221602861299132,3.2214185236049477
2017-11-07,8.091510985932777,10.545159134898356,8.878009388016652
2017-11-08,11.84520493816811,3.6562712947332754,2.14573604321055
2017-11-09,40.80431374577407,3.255127659224602,1.0341909408905483
2017-11-10,27.146779392674325,3.9816856330568147,1.410555087887676
2017-11-11,5.901263392366166,3.541368099501961,0.654499910470049
2017-11-12,6.2437092401087355,2.4676455818332883,6.396192961086582
2017-11-13,26.08370646486697,1.877555297017203,2.285918580761111
2017-11-14,22.345991924127976,3.1393431055580723,1.538529533927932
2017-11-15,10.156161439006562,5.466365292035827,2.903952082147828
2017-11-16,9.964384781155108,10.434592178445575,2.2068150055680578
2017-11-17,7.4576445679115375,5.7026761495355265,3.651139338411105
2017-11-18,9.213637213575375,4.932109562626911,1.6174639584719142
2017-11-19,9.790952391990096,2.8020256237967223,2.915024584511543
2017-11-20,9.368576519299992,4.703352937396244,1.264843409019408
2017-11-21,12.784760725554422,3.6394266132707056,2.257611535231292
2017-11-22,5.298564555378492,15.291876922092108,0.15947002427440427
2017-11-23,2.9992280960007243,-0.32610651658465883,2.4283979477934836
2017-11-24,11.825659432757085,2.295398102067836,0.922324623562188
2017-11-25,24.084504394824723,3.2488802138514816,2.073659584459457
2017-11-26,11.860854390645304,8.778625372842553,2.1414919757101476
2017-11-27,35.35155465381688,5.429125413608862,1.1119166792488695
2017-11-28,10.535569086130309,3.381487958610302,2.2583509680819196
2017-11-29,15.726722990533002,6.234343581325466,0.8077423725602542
2017-11-30,14.996146394236575,6.677023657113211,1.7473365741058866
2017-12-01,13.75746903055316,8.814871932082642,2.364353042953016
2017-12-02,15.239546249227846,8.562269413949581,10.05650612447646
2017-12-03,12.61998621729076,7.792265453702709,1.9088892198360337
2017-12-04,6.60514967797445,17.447541748139017,4.820565053377923
2017-12-05,12.14033116214268,9.464365935568233,4.962337355597015
2017-12-06,8.064263067769176,7.459779791435349,5.032475308826815
2017-12-07,10.486147424346184,9.271916434223826,8.158630855126908
2017-12-08,9.901973119810984,17.040654115003385,3.7455445731067174
2017-12-09,10.905577414573408,6.088274366525235,1.9281707309855756
2017-12-10,2.713872940870245,5.442389133018473,2.3472728953533553
2017-12-11,17.979139364308438,5.78115808851104,1.6591564004718018
2017-12-12,16.290396088387833,4.821640739258068,-0.091450629216996
2017-12-13,17.548893499670555,7.709204490910962,2.1501658283947425
2017-12-14,15.432909792872522,10.261285499492732,1.4386253193771017
2017-12-15,27.289638976337702,4.521499863845386,-2.6996896563385557
2017-12-16,11.724495124563987,11.80163027123613,2.668216003403504
2017-12-17,10.379669669530244,6.898393294723265,2.3283542731168096
2017-12-18,11.314777141997329,8.769695278116936,3.172326675932309
2017-12-19,11.658130001786464,2.5461069906044487,2.9155007773627943
2017-12-20,7.757648338933244,6.08966965856202,1.5715716364362198
2017-12-21,9.493153029024993,0.5549887924983812,2.0974238862230528
2017-12-22,13.12596605775853,4.202056968187029,3.1629550654750216
2017-12-23,8.580179733031606,4.331726560087418,2.578838280278989
2017-12-24,-2.2896811446407384,5.363265156593946,2.2431446180876473
2017-12-25,9.272056374585365,4.4636729599607285,1.9272814386038424
2017-12-26,3.861966787940966,8.103734413005805,8.883751153735744
2017-12-27,8.652832415691062,2.507052876480224,2.643562310732692
2017-12-28,6.483689920434494,6.4066361178023055,7.310526475825542
2017-12-29,6.218940877439026,9.927617089788264,1.2082678176123158
2017-12-30,10.214053261121625,4.240467103088979,10.203422677420154
2017-12-31,10.074134111548782,10.734416847409832,2.297915016986041
2018-01-01,5.450980691478018,7.70031888359277,1.3141156110885945
2018-01-02,7.683380347726122,13.691922043987855,9.154166022181032
2018-01-03,5.375519202649562,14.245686298259258,7.105651579782961
2018-01-04,10.68373563138625,11.77527762788009,3.44615264789016
2018-01-05,5.9729331749501,13.135001203123657,4.853731164814649
2018-01-06,6.33641814693097,20.047333851476786,1.3958287819955473
2018-01-07,12.660826577527253,6.390371449333922,4.172193042003807
2018-01-08,11.567428922757435,8.989244135056307,4.422969454050978
2018-01-09,11.016261570856985,10.987275533473852,4.724447935157741
2018-01-10,14.562295048018079,7.417747074976349,3.3722583115709495
2018-01-11,7.350415000159808,6.807766765402513,4.900059430858094
2018-01-12,9.61248589310811,8.379226349200815,5.012272256090418
2018-01-13,8.034899046453265,14.391199450440983,5.48253954373772
2018-01-14,4.26214977093379,10.120019230073936,3.119337913807251
2018-01-15,4.114610745716366,13.897363184372796,4.539563427026762
2018-01-16,1.9631754569926456,12.481212268092166,0.9725172468922826
2018-01-17,6.265555513389569,13.759464201481098,1.64331051387384
2018-01-18,21.291260934003,15.320100217800093,3.153591460979648
2018-01-19,6.301207559907227,11.042168531754443,1.3634084922469356
2018-01-20,8.907621749248666,7.034774576588762,2.9886640942895815
2018-01-21,2.4698182239598117,12.246811687405788,4.585846282663943
2018-01-22,23.046508899985902,1.8670388435516272,1.3337160531020522
2018-01-23,9.07122828759295,5.7371023872724,4.392256511825332
2018-01-24,7.943714087721207,2.170790662124305,4.518243039516904
2018-01-25,9.84956249211845,5.504369359059288,1.3069815863755607
2018-01-26,18.700745743114055,5.343394594925321,2.54091262557981
2018-01-27,7.646800982671312,5.839995431984787,3.6337644414510604
2018-01-28,12.80780626152195,6.284763031517175,2.861875307917289
2018-01-29,13.07770888122424,9.774011377101735,2.495470486698148
2018-01-30,13.636681019696969,7.006495759756772,4.9947171855318615
2018-01-31,8.992031216740836,9.270606656840878,10.810058574397877
2018-02-01,7.513506266541835,7.048533751704167,6.444222927303911
2018-02-02,7.25478292387481,10.834998115070153,4.855937592916012
2018-02-03,8.985202997168834,10.042390320421173,-0.8466016209288014
2018-02-04,8.239191128942837,9.762550787304793,2.8573437631106717
2018-02-05,2.661957177861443,11.20325776379393,5.398549774814227
2018-02-06,7.30439303617496,6.393324074826643,3.0007003927069156
2018-02-07,8.905740749264071,10.087717000417099,4.662635312149722
2018-02-08,9.116682041646689,10.692500327024156,2.1944958533663
2018-02-09,8.404207756559456,6.349426686959686,2.236842963297806
2018-02-10,8.313504755018016,8.430343012235783,5.015368366808185
2018-02-11,8.07697026841309,7.8970526753895935,4.577215321734595
2018-02-12,11.68632614947719,4.259910134421696,6.6684283297699105
2018-02-13,8.428187699651254,6.833119089576414,3.284557620985049
2018-02-14,35.31726705132912,5.1104759485012226,1.5059939848253383
2018-02-15,11.956850453353686,3.6229221997927628,4.110147520369514
2018-02-16,8.081875125366443,7.087591608316598,2.540670599894608
2018-02-17,28.26958069253675,6.404381095874968,-0.12981169020991154
2018-02-18,24.132002900831242,5.062731767899784,2.1511663039524453
2018-02-19,10.589610184031443,7.6761980794556335,0.652452974990581
2018-02-20,6.256887951030979,11.067216449569123,1.9255459271089983
2018-02-21,9.20059286106448,9.48494577054678,8.880596191097569
2018-02-22,12.757693160319345,11.467850308829531,-0.32169732022774955
2018-02-23,12.980890955370237,8.504234024696903,5.162797263294593
2018-02-24,13.736214215187784,8.723221472015085,2.501927937920505
2018-02-25,10.430191803510066,6.132214028372341,3.1275278856198008
2018-02-26,9.483631473338626,9.503577858691898,4.657469222084995
2018-02-27,19.22061726596457,6.688872707521828,-0.0777602933981858
2018-02-28,17.614546489276652,5.326725057229824,4.012913825763334
2018-03-01,7.440384187823102,8.314719900715103,5.472114753321799
2018-03-02,0.4684686673953793,7.960822414518203,2.908593580242498
2018-03-03,11.47242628227237,4.980179747725913,4.754793366764142
2018-03-04,16.745960522774034,9.2530115415067,3.3933791196714536
2018-03-05,13.697643949345832,5.2330253687965325,2.4605495607022942
2018-03-06,9.80384358285525,18.393447915136026,4.1687573098780355
2018-03-07,5.604231197422969,9.782237961321663,2.6283310744965647
2018-03-08,7.166276596223961,7.832634093536172,2.365864229569329
2018-03-09,9.373279381166954,27.901742784760053,2.1233437224701333
2018-03-10,6.10823289860464,27.62098936836089,1.7452138913135682
2018-03-11,7.184439019022558,7.7244268349259135,2.6223957060546734
2018-03-12,6.685570699513049,11.713294643384337,8.963441221426827
2018-03-13,11.46151879313707,25.09624797595831,3.6868651956631546
2018-03-14,8.85428868501322,21.68248336242432,1.8056568911296227
2018-03-15,8.008407858626017,4.503185208790566,3.7297491597363654
2018-03-16,5.479111310584694,8.311757102022218,4.243451076805785
2018-03-17,6.445517766549718,11.248237427606348,3.8031584623633212
2018-03-18,6.215756965536583,11.812361984172627,3.4874356147815573
2018-03-19,9.8151540831579,7.587617117788884,2.9649150536096416
2018-03-20,5.521482663378762,9.647114878208637,4.742691578768594
2018-03-21,21.625764437738326,10.202592441926281,4.791055087505076
2018-03-22,8.648699090263655,10.571108106418079,3.362431141238281
2018-03-23,4.594060108561351,6.532837284974486,3.3579472494706195
2018-03-24,5.482543903999379,9.308884613573033,2.5227222132096396
2018-03-25,5.989283598886906,11.432598790108624,2.1822743087220786
2018-03-26,1.402764762539289,8.020496557834944,2.373650151028473
2018-03-27,2.2993287881785913,8.956995792504236,-0.8519492221765597
2018-03-28,5.272779617252931,8.862873392413407,3.0473524737821363
2018-03-29,4.642569507658912,10.359996970242841,1.6133194090996266
2018-03-30,7.698847082726485,11.332218086040482,1.502772587358442
2018-03-31,25.537752229011684,5.772385173626107,2.2622958862557954
2018-04-01,12.120211315285005,2.2669252742830244,2.9107686417348946
2018-04-02,14.47470318912432,5.825729278089999,3.790737355403902
2018-04-03,13.764692257206505,5.876814706005516,8.660218517750566
2018-04-04,23.556377639086165,2.088320235840733,8.90308083036399
2018-04-05,-0.123651505723255,2.6940262899924035,0.0665153662037935
2018-04-06,14.462459655918348,1.9901204681069598,1.375135528875785
2018-04-07,16.47661511538864,2.80367593825418,3.5412405568000898
2018-04-08,10.815688991328582,2.113764769444259,1.8684947637206932
2018-04-09,9.152307874564196,4.035612718660807,-0.8773195348893489
2018-04-10,14.263621435048817,1.3509665381884362,2.9585855320534686
2018-04-11,9.20174305250739,0.2795105601560107,1.0795389349762723
2018-04-12,13.100965321025566,-0.1862982693061595,2.972311257541358
2018-04-13,13.598302631131224,2.8397637841955525,2.9881574990015554
2018-04-14,7.813988154946143,1.8678225288966668,1.7621763794070513
2018-04-15,6.750281995833513,1.6478839841065325,3.0355531288414404
2018-04-16,9.315055875732192,2.501686190669573,4.03505650049407
2018-04-17,11.506456761582225,13.702381294634524,3.064456789229171
2018-04-18,14.686020616301919,1.9249973951101609,3.739989606071039
2018-04-19,33.15130576094195,-0.45452461336435634,4.340134210224988
2018-04-20,27.63345443302508,0.9487389332538279,3.791346870991916
2018-04-21,14.74135687391582,2.02768652951897,1.8038568175230614
2018-04-22,18.0771860869934,0.6339411942624189,2.0685453970410723
2018-04-23,17.921796666132288,-2.1186443103682993,4.030698520286053
2018-04-24,12.58586433804891,2.93613739560645,2.8534109004692585
2018-04-25,14.36039971580455,28.201037978240254,0.816555625556299
2018-04-26,10.78804637325353,6.121062750076909,-2.4496444240542052
2018-04-27,6.638226186124157,1.242641507660233,3.26144705778563
2018-04-28,8.404957763769417,1.7677294119417941,3.339049134186501
2018-04-29,9.992771829754547,8.530295939529832,2.8472968161862315
2018-04-30,8.654232716342264,6.0371681737932645,0.30884934984749846
2018-05-01,17.379863756921004,3.007648165036572,1.0880036281833605
2018-05-02,6.03099756561191,17.88264418348775,3.15747709907655
2018-05-03,6.684948498873412,15.653450508090152,2.3212719341043835
2018-05-04,7.112463388778048,8.051540706137564,0.5138274669724647
2018-05-05,6.689454152626504,6.849471916501905,1.6994727092323696
2018-05-06,3.6490036830709016,3.768115698643912,1.2683682303379606
2018-05-07,4.4408779390657696,3.574947059039661,4.072296650635887
2018-05-08,4.940199802249097,14.45347870346632,1.907573754585823
2018-05-09,4.353300835014476,4.310122014442268,3.8374559563955795
2018-05-10,0.6337898574037597,4.810195272476519,2.376003395958306
2018-05-11,4.846799945976264,4.857115095971375,0.940038919484648
2018-05-12,3.426926273899497,4.969158291334336,4.768856483525291
2018-05-13,8.21308410642628,4.962590293822737,3.779460316731667
2018-05-14,1.0502719584201974,4.084212464056306,1.29666997314681
2018-05-15,2.4405269256300404,6.202725150224502,4.779229680561615
2018-05-16,3.2040537005233576,5.4516368791241225,2.043712985008309
2018-05-17,11.069609332981042,2.7411481628459877,8.992204335524972
2018-05-18,5.036226457529334,3.1590201344586335,4.150477589946644
2018-05-19,6.8879008756229805,4.593440631090736,-0.23058408521681342
2018-05-20,3.6452356013239964,5.347622812759372,1.9348191317470298
2018-05-21,8.624109485476001,11.295496722628645,1.3592810449287822
2018-05-22,20.72122409780876,5.672281695397009,0.6275505807813885
2018-05-23,8.197026069373864,8.446260881600859,0.30081567954702493
