,playcanvas/engine,BabylonJS/Babylon.js,mrdoob/three.js
2019-12-25,3.1269185045190593,-4.124868543384493,6.162604212708235
2019-12-26,0.6269185045190593,-5.351516895032845,-1.1066265565225344
2019-12-27,-0.251855633963817,-3.1385247900504485,19.109966316623737
2019-12-28,1.2682553230403437,11.00155842770267,8.67307311274024
2019-12-29,1.151750468671412,12.31501196445718,12.879730532989894
2019-12-30,2.6928525704531254,-4.502615796131746,13.761505311609334
2019-12-31,-0.6148397372391824,-5.199044367560318,6.519747069851093
2020-01-01,-0.8730814954809407,-4.124868543384493,16.162604212708235
2020-01-02,-0.37308149548094066,4.648483104967155,25.893373443477465
2020-01-03,-0.251855633963817,4.8614752099495515,12.109966316623737
2020-01-04,1.2682553230403437,17.00155842770267,11.67307311274024
2020-01-05,2.1517504686714117,12.31501196445718,16.879730532989896
2020-01-06,0.6928525704531252,23.497384203868254,3.7615053116093335
2020-01-07,1.3851602627608175,20.80095563243968,12.519747069851093
2020-01-08,2.1269185045190593,16.875131456615506,11.162604212708235
2020-01-09,1.6269185045190593,25.648483104967156,8.893373443477465
2020-01-10,0.7481443660361831,22.861475209949553,15.109966316623737
2020-01-11,1.2682553230403437,30.00155842770267,23.67307311274024
2020-01-12,1.151750468671412,26.315011964457177,14.879730532989894
2020-01-13,2.6928525704531254,16.497384203868254,14.761505311609334
2020-01-14,0.3851602627608176,16.80095563243968,3.519747069851092
2020-01-15,1.1269185045190593,13.875131456615506,10.162604212708235
2020-01-16,0.6269185045190593,31.648483104967156,6.893373443477466
2020-01-17,2.748144366036183,20.861475209949553,3.109966316623737
2020-01-18,7.268255323040344,15.00155842770267,5.673073112740242
2020-01-19,1.151750468671412,14.31501196445718,9.879730532989894
2020-01-20,0.6928525704531252,18.497384203868254,18.761505311609334
2020-01-21,-0.6148397372391824,23.80095563243968,11.519747069851093
2020-01-22,0.12691850451905928,22.875131456615506,12.162604212708235
2020-01-23,3.6269185045190593,28.648483104967156,22.893373443477465
2020-01-24,0.7481443660361831,28.861475209949553,22.109966316623737
2020-01-25,1.2682553230403437,20.00155842770267,12.67307311274024
2020-01-26,1.151750468671412,20.315011964457177,8.879730532989894
2020-01-27,2.6928525704531254,14.497384203868254,11.761505311609334
2020-01-28,0.3851602627608176,18.80095563243968,12.519747069851093
2020-01-29,1.1269185045190593,20.875131456615506,12.162604212708235
2020-01-30,0.6269185045190593,26.648483104967156,20.893373443477465
2020-01-31,0.7481443660361831,23.861475209949553,6.109966316623737
2020-02-01,1.2682553230403437,16.00155842770267,9.67307311274024
2020-02-02,1.151750468671412,19.315011964457177,8.879730532989894
2020-02-03,-0.30714742954687474,2.497384203868254,1.7615053116093335
2020-02-04,-0.6148397372391824,6.800955632439682,10.519747069851093
2020-02-05,0.12691850451905928,11.875131456615506,20.162604212708235
2020-02-06,1.6269185045190593,19.648483104967156,13.893373443477465
2020-02-07,4.748144366036183,18.861475209949553,22.109966316623737
2020-02-08,2.2682553230403437,16.00155842770267,7.673073112740242
2020-02-09,1.151750468671412,13.31501196445718,8.879730532989894
2020-02-10,4.692852570453125,19.497384203868254,19.761505311609334
2020-02-11,-0.6148397372391824,21.80095563243968,25.519747069851093
2020-02-12,0.12691850451905928,22.875131456615506,10.162604212708235
2020-02-13,0.6269185045190593,34.648483104967156,25.893373443477465
2020-02-14,0.7481443660361831,32.86147520994955,18.109966316623737
2020-02-15,1.2682553230403437,16.00155842770267,8.67307311274024
2020-02-16,1.151750468671412,15.31501196445718,8.879730532989894
2020-02-17,-0.30714742954687474,3.497384203868254,8.761505311609334
2020-02-18,-0.6148397372391824,16.80095563243968,5.519747069851093
2020-02-19,-0.8730814954809407,11.875131456615506,13.162604212708235
2020-02-20,-0.37308149548094066,12.648483104967156,23.893373443477465
2020-02-21,0.7481443660361831,-0.1385247900504485,2.109966316623737
2020-02-22,1.2682553230403437,15.00155842770267,19.67307311274024
2020-02-23,2.1517504686714117,14.31501196445718,11.879730532989894
2020-02-24,6.692852570453125,12.497384203868254,24.761505311609334
2020-02-25,5.3851602627608175,12.800955632439681,30.519747069851093
2020-02-26,-0.8730814954809407,3.875131456615507,18.162604212708235
2020-02-27,1.6269185045190593,15.648483104967156,21.893373443477465
2020-02-28,1.748144366036183,13.861475209949552,32.10996631662373
2020-02-29,1.2682553230403437,15.00155842770267,34.67307311274024
2020-03-01,3.1517504686714117,23.315011964457177,15.879730532989894
2020-03-02,2.6928525704531254,25.497384203868254,9.761505311609334
2020-03-03,1.3851602627608175,15.800955632439681,10.519747069851093
2020-03-04,-0.8730814954809407,4.875131456615507,17.162604212708235
2020-03-05,-0.37308149548094066,11.648483104967156,9.893373443477465
2020-03-06,-0.251855633963817,8.861475209949552,26.109966316623737
2020-03-07,1.2682553230403437,20.00155842770267,13.67307311274024
2020-03-08,1.151750468671412,19.315011964457177,7.879730532989894
2020-03-09,1.6928525704531252,12.497384203868254,10.761505311609334
2020-03-10,-0.6148397372391824,18.80095563243968,4.519747069851093
2020-03-11,-0.8730814954809407,14.875131456615506,13.162604212708235
2020-03-12,4.626918504519059,13.648483104967156,16.893373443477465
2020-03-13,1.748144366036183,14.861475209949552,9.109966316623737
2020-03-14,1.2682553230403437,18.00155842770267,10.67307311274024
2020-03-15,4.151750468671412,21.315011964457177,10.879730532989894
2020-03-16,0.6928525704531252,13.497384203868254,6.7615053116093335
2020-03-17,1.3851602627608175,14.800955632439681,0.5197470698510922
2020-03-18,0.12691850451905928,14.875131456615506,11.162604212708235
2020-03-19,0.6269185045190593,13.648483104967156,11.893373443477465
2020-03-20,-0.251855633963817,41.86147520994955,3.109966316623737
2020-03-21,1.2682553230403437,13.00155842770267,15.67307311274024
2020-03-22,2.1517504686714117,12.31501196445718,11.879730532989894
2020-03-23,-0.30714742954687474,28.497384203868254,27.761505311609334
2020-03-24,2.3851602627608175,11.800955632439681,5.519747069851093
2020-03-25,2.1269185045190593,27.875131456615506,10.162604212708235
2020-03-26,-0.37308149548094066,5.648483104967155,2.893373443477466
2020-03-27,0.7481443660361831,19.861475209949553,8.109966316623737
2020-03-28,2.2682553230403437,22.00155842770267,9.67307311274024
2020-03-29,4.151750468671412,25.315011964457177,5.879730532989894
2020-03-30,1.6928525704531252,15.497384203868254,2.7615053116093335
2020-03-31,3.3851602627608175,16.80095563243968,6.519747069851093
2020-04-01,0.12691850451905928,18.875131456615506,1.1626042127082348
2020-04-02,-0.37308149548094066,28.648483104967156,10.893373443477465
2020-04-03,5.748144366036183,18.861475209949553,26.109966316623737
2020-04-04,1.2682553230403437,18.00155842770267,15.67307311274024
2020-04-05,1.151750468671412,14.31501196445718,17.879730532989896
2020-04-06,-0.30714742954687474,19.497384203868254,20.761505311609334
2020-04-07,-0.6148397372391824,9.800955632439681,13.519747069851093
2020-04-08,3.1269185045190593,18.875131456615506,16.162604212708235
2020-04-09,0.6269185045190593,13.648483104967156,7.893373443477466
2020-04-10,1.748144366036183,18.861475209949553,15.109966316623737
2020-04-11,2.2682553230403437,20.00155842770267,14.67307311274024
2020-04-12,2.1517504686714117,21.315011964457177,14.879730532989894
2020-04-13,0.6928525704531252,26.497384203868254,21.761505311609334
2020-04-14,-0.6148397372391824,5.800955632439682,13.519747069851093
2020-04-15,6.126918504519059,28.875131456615506,8.162604212708235
2020-04-16,0.6269185045190593,1.6484831049671547,9.893373443477465
2020-04-17,1.748144366036183,12.861475209949552,8.109966316623737
2020-04-18,1.2682553230403437,19.00155842770267,6.673073112740242
2020-04-19,1.151750468671412,21.315011964457177,8.879730532989894
2020-04-20,-0.30714742954687474,23.497384203868254,19.761505311609334
2020-04-21,-0.6148397372391824,11.800955632439681,7.519747069851093
2020-04-22,0.12691850451905928,12.875131456615506,8.162604212708235
2020-04-23,0.6269185045190593,16.648483104967156,12.893373443477465
2020-04-24,3.748144366036183,19.861475209949553,13.109966316623737
2020-04-25,1.2682553230403437,16.00155842770267,22.67307311274024
2020-04-26,5.151750468671412,16.315011964457177,22.879730532989896
2020-04-27,3.6928525704531254,3.497384203868254,8.761505311609334
2020-04-28,4.3851602627608175,-2.199044367560318,4.519747069851093
2020-04-29,5.126918504519059,8.875131456615506,9.162604212708235
2020-04-30,2.6269185045190593,3.6484831049671547,19.893373443477465
2020-05-01,1.748144366036183,39.86147520994955,9.109966316623737
2020-05-02,2.2682553230403437,14.00155842770267,5.673073112740242
2020-05-03,1.151750468671412,12.31501196445718,6.879730532989894
2020-05-04,3.6928525704531254,14.497384203868254,17.761505311609334
2020-05-05,5.3851602627608175,16.80095563243968,10.519747069851093
2020-05-06,6.126918504519059,22.875131456615506,10.162604212708235
2020-05-07,0.6269185045190593,28.648483104967156,2.893373443477466
2020-05-08,-0.251855633963817,35.86147520994955,8.109966316623737
2020-05-09,2.2682553230403437,33.00155842770267,13.67307311274024
2020-05-10,2.1517504686714117,24.315011964457177,7.879730532989894
2020-05-11,0.6928525704531252,38.49738420386825,9.761505311609334
2020-05-12,0.3851602627608176,30.80095563243968,11.519747069851093
2020-05-13,1.1269185045190593,30.875131456615506,16.162604212708235
2020-05-14,1.6269185045190593,42.648483104967156,7.893373443477466
2020-05-15,3.748144366036183,23.861475209949553,17.109966316623737
2020-05-16,1.2682553230403437,21.00155842770267,19.67307311274024
2020-05-17,1.151750468671412,16.315011964457177,7.879730532989894
2020-05-18,-0.30714742954687474,20.497384203868254,9.761505311609334
2020-05-19,3.3851602627608175,33.80095563243968,6.519747069851093
2020-05-20,3.1269185045190593,35.875131456615506,9.162604212708235
2020-05-21,0.6269185045190593,3.6484831049671547,11.893373443477465
2020-05-22,3.748144366036183,20.861475209949553,25.109966316623737
2020-05-23,2.2682553230403437,21.00155842770267,7.673073112740242
2020-05-24,2.1517504686714117,23.315011964457177,11.879730532989894
2020-05-25,-0.30714742954687474,18.497384203868254,20.761505311609334
2020-05-26,2.3851602627608175,24.80095563243968,23.519747069851093
2020-05-27,-0.8730814954809407,9.875131456615506,21.162604212708235
2020-05-28,0.6269185045190593,4.648483104967155,24.893373443477465
2020-05-29,0.7481443660361831,0.8614752099495515,15.109966316623737
2020-05-30,5.268255323040344,20.00155842770267,22.67307311274024
2020-05-31,1.151750468671412,17.315011964457177,11.879730532989894
2020-06-01,1.6928525704531252,24.497384203868254,6.7615053116093335
2020-06-02,2.3851602627608175,22.80095563243968,4.519747069851093
2020-06-03,1.1269185045190593,8.875131456615506,24.162604212708235
2020-06-04,3.6269185045190593,18.648483104967156,26.893373443477465
2020-06-05,10.748144366036183,15.861475209949552,9.109966316623737
2020-06-06,4.268255323040344,31.00155842770267,8.67307311274024
2020-06-07,2.1517504686714117,20.315011964457177,17.879730532989896
2020-06-08,4.692852570453125,14.497384203868254,22.761505311609334
2020-06-09,0.3851602627608176,-1.199044367560318,14.519747069851093
2020-06-10,0.12691850451905928,23.875131456615506,25.162604212708235
2020-06-11,0.6269185045190593,10.648483104967156,33.893373443477465
2020-06-12,0.7481443660361831,21.861475209949553,26.109966316623737
2020-06-13,4.268255323040344,13.00155842770267,16.67307311274024
2020-06-14,2.1517504686714117,23.315011964457177,12.879730532989894
2020-06-15,-0.30714742954687474,9.497384203868254,5.7615053116093335
2020-06-16,-0.6148397372391824,11.800955632439681,14.519747069851093
2020-06-17,-0.8730814954809407,19.875131456615506,22.162604212708235
2020-06-18,-0.37308149548094066,8.648483104967156,15.893373443477465
2020-06-19,10.748144366036183,14.861475209949552,2.109966316623737
2020-06-20,3.2682553230403437,15.00155842770267,24.67307311274024
2020-06-21,1.151750468671412,16.315011964457177,16.879730532989896
2020-06-22,4.692852570453125,21.497384203868254,18.761505311609334
2020-06-23,6.3851602627608175,10.800955632439681,6.519747069851093
2020-06-24,11.12691850451906,21.875131456615506,20.162604212708235
2020-06-25,2.6269185045190593,16.648483104967156,-0.10662655652253439
2020-06-26,4.748144366036183,17.861475209949553,2.109966316623737
2020-06-27,1.2682553230403437,11.00155842770267,11.67307311274024
2020-06-28,1.151750468671412,12.31501196445718,7.879730532989894
2020-06-29,1.6928525704531252,-2.502615796131746,5.7615053116093335
2020-06-30,8.385160262760818,24.80095563243968,12.519747069851093
2020-07-01,2.1269185045190593,-0.12486854338449316,6.162604212708235
2020-07-02,0.6269185045190593,10.648483104967156,19.893373443477465
2020-07-03,3.748144366036183,10.861475209949552,9.109966316623737
2020-07-04,1.2682553230403437,11.00155842770267,9.67307311274024
2020-07-05,1.151750468671412,15.31501196445718,13.879730532989894
2020-07-06,2.6928525704531254,10.497384203868254,3.7615053116093335
2020-07-07,9.385160262760818,13.800955632439681,-1.4802529301489078
2020-07-08,3.1269185045190593,33.875131456615506,6.162604212708235
2020-07-09,0.6269185045190593,7.648483104967155,2.893373443477466
2020-07-10,3.748144366036183,27.861475209949553,10.109966316623737
2020-07-11,1.2682553230403437,14.00155842770267,3.6730731127402416
2020-07-12,1.151750468671412,12.31501196445718,7.879730532989894
2020-07-13,4.692852570453125,8.497384203868254,12.761505311609334
2020-07-14,5.3851602627608175,6.800955632439682,-0.4802529301489078
2020-07-15,7.126918504519059,14.875131456615506,7.162604212708235
2020-07-16,0.6269185045190593,18.648483104967156,11.893373443477465
2020-07-17,-0.251855633963817,5.8614752099495515,20.109966316623737
2020-07-18,1.2682553230403437,12.00155842770267,7.673073112740242
2020-07-19,2.1517504686714117,12.31501196445718,11.879730532989894
2020-07-20,4.692852570453125,25.497384203868254,33.76150531160933
2020-07-21,3.3851602627608175,22.80095563243968,10.519747069851093
2020-07-22,4.126918504519059,6.875131456615507,15.162604212708235
2020-07-23,0.6269185045190593,14.648483104967156,10.893373443477465
2020-07-24,1.748144366036183,10.861475209949552,14.109966316623737
2020-07-25,1.2682553230403437,14.00155842770267,17.67307311274024
2020-07-26,2.1517504686714117,13.31501196445718,15.879730532989894
2020-07-27,1.6928525704531252,12.497384203868254,41.76150531160933
2020-07-28,2.3851602627608175,13.800955632439681,11.519747069851093
2020-07-29,4.126918504519059,4.875131456615507,16.162604212708235
2020-07-30,3.6269185045190593,13.648483104967156,6.893373443477466
2020-07-31,0.7481443660361831,23.861475209949553,24.109966316623737
2020-08-01,2.2682553230403437,18.00155842770267,34.67307311274024
2020-08-02,1.151750468671412,19.315011964457177,15.879730532989894
2020-08-03,-0.30714742954687474,29.497384203868254,24.761505311609334
2020-08-04,0.3851602627608176,10.800955632439681,17.519747069851093
2020-08-05,0.12691850451905928,7.875131456615507,7.162604212708235
2020-08-06,3.6269185045190593,1.6484831049671547,9.893373443477465
2020-08-07,4.748144366036183,10.861475209949552,12.109966316623737
2020-08-08,1.2682553230403437,20.00155842770267,16.67307311274024
2020-08-09,1.151750468671412,14.31501196445718,5.879730532989894
2020-08-10,1.6928525704531252,6.497384203868254,6.7615053116093335
2020-08-11,2.3851602627608175,32.80095563243968,10.519747069851093
2020-08-12,-0.8730814954809407,13.875131456615506,1.1626042127082348
2020-08-13,-0.37308149548094066,7.648483104967155,12.893373443477465
2020-08-14,-0.251855633963817,12.861475209949552,16.109966316623737
2020-08-15,1.2682553230403437,13.00155842770267,36.67307311274024
2020-08-16,1.151750468671412,14.31501196445718,55.879730532989896
2020-08-17,0.6928525704531252,12.497384203868254,22.761505311609334
2020-08-18,1.3851602627608175,53.80095563243968,31.519747069851093
2020-08-19,6.126918504519059,12.875131456615506,27.162604212708235
2020-08-20,0.6269185045190593,14.648483104967156,11.893373443477465
2020-08-21,-0.251855633963817,11.861475209949552,24.109966316623737
2020-08-22,1.2682553230403437,13.00155842770267,9.67307311274024
2020-08-23,1.151750468671412,15.31501196445718,31.879730532989896
2020-08-24,-0.30714742954687474,9.497384203868254,33.76150531160933
2020-08-25,0.3851602627608176,29.80095563243968,31.519747069851093
2020-08-26,1.1269185045190593,22.875131456615506,10.162604212708235
2020-08-27,3.6269185045190593,13.648483104967156,6.893373443477466
2020-08-28,-0.251855633963817,23.861475209949553,7.109966316623737
2020-08-29,1.2682553230403437,23.00155842770267,8.67307311274024
2020-08-30,1.151750468671412,17.315011964457177,14.879730532989894
2020-08-31,0.6928525704531252,7.497384203868254,16.761505311609334
2020-09-01,1.3851602627608175,9.800955632439681,17.519747069851093
2020-09-02,1.1269185045190593,14.875131456615506,17.162604212708235
2020-09-03,-0.37308149548094066,24.648483104967156,22.893373443477465
2020-09-04,1.748144366036183,22.861475209949553,9.109966316623737
2020-09-05,1.2682553230403437,14.00155842770267,8.67307311274024
2020-09-06,1.151750468671412,32.31501196445718,22.879730532989896
2020-09-07,1.6928525704531252,10.497384203868254,15.761505311609334
2020-09-08,2.3851602627608175,18.80095563243968,28.519747069851093
2020-09-09,0.12691850451905928,33.875131456615506,8.162604212708235
2020-09-10,0.6269185045190593,25.648483104967156,10.893373443477465
2020-09-11,-0.251855633963817,26.861475209949553,10.109966316623737
2020-09-12,1.2682553230403437,17.00155842770267,8.67307311274024
2020-09-13,1.151750468671412,19.315011964457177,24.879730532989896
2020-09-14,-0.30714742954687474,26.497384203868254,20.761505311609334
2020-09-15,1.3851602627608175,26.80095563243968,34.51974706985109
2020-09-16,-0.8730814954809407,25.875131456615506,18.162604212708235
2020-09-17,0.6269185045190593,14.648483104967156,20.893373443477465
2020-09-18,0.7481443660361831,15.861475209949552,27.109966316623737
2020-09-19,1.2682553230403437,29.00155842770267,19.67307311274024
2020-09-20,1.151750468671412,28.315011964457177,9.879730532989894
2020-09-21,-0.30714742954687474,14.497384203868254,7.7615053116093335
2020-09-22,0.3851602627608176,17.80095563243968,26.519747069851093
2020-09-23,-0.8730814954809407,27.875131456615506,8.162604212708235
2020-09-24,-0.37308149548094066,18.648483104967156,12.893373443477465
2020-09-25,1.748144366036183,22.861475209949553,10.109966316623737
2020-09-26,1.2682553230403437,18.00155842770267,6.673073112740242
2020-09-27,1.151750468671412,17.315011964457177,12.879730532989894
2020-09-28,-0.30714742954687474,22.497384203868254,19.761505311609334
2020-09-29,3.3851602627608175,22.80095563243968,9.519747069851093
2020-09-30,0.12691850451905928,17.875131456615506,6.162604212708235
2020-10-01,1.6269185045190593,24.648483104967156,5.893373443477466
2020-10-02,-0.251855633963817,17.861475209949553,1.109966316623737
2020-10-03,1.2682553230403437,21.00155842770267,3.6730731127402416
2020-10-04,1.151750468671412,25.315011964457177,5.879730532989894
2020-10-05,0.6928525704531252,49.49738420386825,10.761505311609334
2020-10-06,-0.6148397372391824,25.80095563243968,7.519747069851093
2020-10-07,0.12691850451905928,21.875131456615506,4.162604212708235
2020-10-08,-0.37308149548094066,26.648483104967156,13.893373443477465
2020-10-09,-0.251855633963817,25.861475209949553,15.109966316623737
2020-10-10,1.2682553230403437,13.00155842770267,9.67307311274024
2020-10-11,1.151750468671412,15.31501196445718,4.879730532989894
2020-10-12,-0.30714742954687474,41.49738420386825,6.7615053116093335
2020-10-13,-0.6148397372391824,38.80095563243968,12.519747069851093
2020-10-14,-0.8730814954809407,35.875131456615506,17.162604212708235
2020-10-15,-0.37308149548094066,29.648483104967156,6.893373443477466
2020-10-16,0.7481443660361831,5.8614752099495515,6.109966316623737
2020-10-17,1.2682553230403437,16.00155842770267,8.67307311274024
2020-10-18,1.151750468671412,21.315011964457177,7.879730532989894
2020-10-19,1.6928525704531252,11.497384203868254,-0.23849468839066645
2020-10-20,-0.6148397372391824,31.80095563243968,10.519747069851093
2020-10-21,0.12691850451905928,41.875131456615506,8.162604212708235
2020-10-22,0.6269185045190593,18.648483104967156,4.893373443477466
2020-10-23,2.748144366036183,12.861475209949552,2.109966316623737
2020-10-24,1.2682553230403437,22.00155842770267,16.67307311274024
2020-10-25,1.151750468671412,22.315011964457177,4.879730532989894
2020-10-26,0.6928525704531252,27.497384203868254,9.761505311609334
2020-10-27,1.3851602627608175,38.80095563243968,32.51974706985109
2020-10-28,-0.8730814954809407,18.875131456615506,2.162604212708235
2020-10-29,0.6269185045190593,14.648483104967156,24.893373443477465
2020-10-30,1.748144366036183,23.861475209949553,9.109966316623737
2020-10-31,1.2682553230403437,20.00155842770267,17.67307311274024
2020-11-01,1.151750468671412,29.315011964457177,8.879730532989894
2020-11-02,3.6928525704531254,26.497384203868254,5.7615053116093335
2020-11-03,0.3851602627608176,32.80095563243968,3.519747069851092
2020-11-04,1.1269185045190593,1.8751314566155068,14.162604212708235
2020-11-05,4.626918504519059,32.648483104967156,8.893373443477465
2020-11-06,4.748144366036183,5.8614752099495515,8.109966316623737
2020-11-07,1.2682553230403437,19.00155842770267,5.673073112740242
2020-11-08,1.151750468671412,18.315011964457177,11.879730532989894
2020-11-09,-0.30714742954687474,17.497384203868254,12.761505311609334
2020-11-10,3.3851602627608175,9.800955632439681,18.519747069851093
2020-11-11,4.126918504519059,18.875131456615506,8.162604212708235
2020-11-12,0.6269185045190593,4.648483104967155,7.893373443477466
2020-11-13,-0.251855633963817,0.8614752099495515,15.109966316623737
2020-11-14,1.2682553230403437,24.00155842770267,2.6730731127402416
2020-11-15,1.151750468671412,23.315011964457177,7.879730532989894
2020-11-16,0.6928525704531252,30.497384203868254,3.7615053116093335
2020-11-17,-0.6148397372391824,13.800955632439681,14.519747069851093
2020-11-18,1.1269185045190593,-0.12486854338449316,11.162604212708235
2020-11-19,-0.37308149548094066,12.648483104967156,6.893373443477466
2020-11-20,1.748144366036183,47.86147520994955,22.109966316623737
2020-11-21,1.2682553230403437,28.00155842770267,16.67307311274024
2020-11-22,1.151750468671412,27.315011964457177,20.879730532989896
2020-11-23,-0.30714742954687474,10.497384203868254,14.761505311609334
2020-11-24,-0.6148397372391824,34.80095563243968,11.519747069851093
2020-11-25,-0.8730814954809407,33.875131456615506,14.162604212708235
2020-11-26,-0.37308149548094066,18.648483104967156,9.893373443477465
2020-11-27,-0.251855633963817,12.861475209949552,4.109966316623737
2020-11-28,1.2682553230403437,14.00155842770267,6.673073112740242
2020-11-29,1.151750468671412,19.315011964457177,8.879730532989894
2020-11-30,0.6928525704531252,29.497384203868254,11.761505311609334
2020-12-01,-0.6148397372391824,11.800955632439681,2.519747069851092
2020-12-02,4.126918504519059,31.875131456615506,7.162604212708235
2020-12-03,3.6269185045190593,25.648483104967156,7.893373443477466
