,mongodb/mongo,apache/cassandra,apache/couchdb
2013-07-05,2.6034877331252257,-1.1585127275221634,0.409889320078315
2013-07-06,7.141205945793912,3.6217911972611225,0.31860396406117525
2013-07-07,7.430853161014101,4.423892100306028,0.8045229870049528
2013-07-08,20.772659062172828,8.954314797220501,-0.19298978707592115
2013-07-09,23.634143639869084,5.053153918683266,0.34235418600082435
2013-07-10,33.62407251686661,4.403127234752694,0.16952889640479796
2013-07-11,7.646344587875039,2.4573427417549487,-1.540683395778143
2013-07-12,8.112292843819578,7.358971802795017,0.9653640617999224
2013-07-13,6.891147670929042,11.462622070402132,0.5183516651391367
2013-07-14,7.252358149038979,7.69499962430732,1.1698604184589816
2013-07-15,6.1183776661858325,9.790352792906141,0.904296810147929
2013-07-16,4.957378011814564,3.020965833192632,-0.77656163557951
2013-07-17,7.091210845132773,7.216694611455683,-0.322037657209781
2013-07-18,9.384751988895339,20.073720242937803,2.4181315329561253
2013-07-19,19.52691235544182,8.938390166074376,1.631388367641366
2013-07-20,9.657306932586437,4.60036033600901,2.9594621422948775
2013-07-21,7.65125067574554,6.91194940390822,1.649264045244948
2013-07-22,19.57676937046128,9.1076423326801,3.1997743180713383
2013-07-23,10.061219104108323,9.534958512968583,3.603609883833963
2013-07-24,14.249269892986888,8.664656348575901,3.019974815192124
2013-07-25,7.09970897480137,11.72684024722927,0.7234719987790132
2013-07-26,10.296945938307264,8.817016139441936,9.959613655532202
2013-07-27,8.81934179065216,10.494348694091457,1.545475583351038
2013-07-28,8.571325026804583,7.482006621209222,2.2384559844625884
2013-07-29,10.348245320508369,5.7418960201257185,1.4531050931540668
2013-07-30,18.323862971097313,19.556122528777042,5.933046383423495
2013-07-31,8.756003582845342,8.897364563453769,-1.1335489146954987
2013-08-01,23.555161219035078,6.350955969058486,2.848509129574526
2013-08-02,10.671397592003643,6.084736722924836,8.135592407657597
2013-08-03,11.145136908847007,5.977790381585351,6.959256910990369
2013-08-04,11.963778425109581,7.164170360613042,2.3178938118561887
2013-08-05,8.753963249396476,7.328641566079937,2.477340254116049
2013-08-06,10.896719007181778,8.780884469840451,2.4050794318803015
2013-08-07,8.905339731510926,4.83905250171005,3.925246030643237
2013-08-08,9.793200338720467,29.834284415370767,7.9394931377710725
2013-08-09,34.48171129319185,8.316496681654172,2.3344468795226514
2013-08-10,6.052152488897641,8.572559411148946,1.987556064114625
2013-08-11,6.1123259634715055,7.388748859996904,2.1298615641229706
2013-08-12,6.814508506796062,20.158457720053782,2.5505352346834784
2013-08-13,5.61481920193716,7.092452837006548,9.309264475467533
2013-08-14,3.440007516941277,10.190973691851024,0.47378394416104985
2013-08-15,6.571593946686763,7.992681863298845,-4.1839253919585895
2013-08-16,6.49494978786328,9.209268571243664,2.479881347364758
2013-08-17,6.193615994614858,8.476210510674306,1.7867718439138451
2013-08-18,6.152720965670129,12.028629768304523,1.9378911770868779
2013-08-19,27.66072660989227,10.485064944328826,5.788121456609407
2013-08-20,19.581476995945224,11.224688666059777,5.385716835312385
2013-08-21,5.371793324550607,28.841438246705188,2.4421559117090497
2013-08-22,1.4831112285349697,28.757625365915487,2.1331102311923216
2013-08-23,3.4601946745194705,7.569603114565574,6.652910331313257
2013-08-24,6.538980495060576,16.27436254684946,2.4494219697742254
2013-08-25,6.767111545364738,5.315616494960273,1.6743335968301758
2013-08-26,21.526344044954044,20.419433395540267,1.0967920956801043
2013-08-27,7.811767767759612,1.681649510322095,1.0969108490606359
2013-08-28,11.009164089130845,7.755446457076336,0.14440482080635605
2013-08-29,2.2123273797621055,8.050247406948987,-3.057181114736763
2013-08-30,7.049104382809453,10.917298317575304,-0.4381014195215398
2013-08-31,7.5691207177535516,7.121195059095285,1.2407424742063393
2013-09-01,8.483138171733646,16.05810262840891,1.4472704370181975
2013-09-02,-4.843092588131429,2.5403789927174873,1.1669818387546254
2013-09-03,8.457535465974841,7.953421508729543,0.6010302192324164
2013-09-04,9.75007384797394,2.1696161116907655,4.316961183238666
2013-09-05,12.310072314218568,5.337033367742988,1.7787212249946491
2013-09-06,19.935203732943805,3.7220173643141563,2.393521440404535
2013-09-07,9.088189500370559,6.411748746180034,1.2996131529812818
2013-09-08,9.556773825437853,8.347672481670926,1.4387643639696133
2013-09-09,10.592448655114469,9.81109572523863,7.21785509895028
2013-09-10,8.585701859697231,3.604070141117962,7.781359534341541
2013-09-11,9.664466690700115,4.753879341932622,1.1735207109988086
2013-09-12,12.11057703011587,18.506347594016738,0.7369464628828739
2013-09-13,9.613525680036984,23.812065100072356,-2.91850047017075
2013-09-14,12.498538428954376,6.353505653128622,1.750302559316445
2013-09-15,10.225949983974475,8.038497556814285,1.8706514648064092
2013-09-16,9.358869092118447,8.325649735597938,2.6112557041882853
2013-09-17,10.24531457432273,12.64184346062551,3.1452074949459696
2013-09-18,9.227979794819728,14.808717824697574,-1.6021841363488223
2013-09-19,26.73721283935268,32.66725762951799,3.252150400365022
2013-09-20,11.316719834347978,13.129815984706287,2.3706381104128624
2013-09-21,9.80791549431444,10.901975429052214,2.381676777863181
2013-09-22,10.01350108102234,6.941354893894054,2.5088953638870017
2013-09-23,10.007709516079988,23.000964796910527,1.8284545131874412
2013-09-24,17.12666697550794,11.816804870643221,1.3033232735676827
2013-09-25,9.880597810200074,10.962819184779574,-2.338820418894768
2013-09-26,12.7259178956141,12.405746793285715,4.852994391505051
2013-09-27,11.386075067217865,9.682684330616057,184.95505012901688
2013-09-28,10.081361139537371,16.847856595108112,19.703449206675067
2013-09-29,9.485608182674776,17.342406918228455,3.5888709326604684
2013-09-30,6.134882191997971,14.169681785651354,3.031212002707309
2013-10-01,4.675595223138334,0.14367208447042223,12.091309053703583
2013-10-02,17.199805893934187,0.20611435293049674,12.318909080481399
2013-10-03,15.901225465516347,20.393831560276514,113.10656248044259
2013-10-04,17.712081525035465,28.769688221107547,11.794541541522115
2013-10-05,18.896337193862113,13.903262630592838,4.506512305210887
2013-10-06,21.392631379977985,13.331929412255072,5.032324670886195
2013-10-07,21.000108840158394,12.639095724040164,9.570730974793758
2013-10-08,17.663234399840512,13.739135537549268,1.7958429283812012
2013-10-09,29.990656046474736,15.539297083229062,-9.095209849056225
2013-10-10,35.07774155526273,0.05973805196884152,3.8232198950224774
2013-10-11,46.39440757577862,14.206896499486989,-2.7139217096652244
2013-10-12,39.89519531747841,12.977223025345676,5.391490414846314
2013-10-13,13.15463250010564,19.57974137407807,4.5427991831924635
2013-10-14,6.79368982966251,18.523648198476273,4.512228915745536
2013-10-15,9.592781814185644,3.9602147245556516,3.37472851897971
2013-10-16,9.32043321685058,-4.579765246477171,-1.2389286916004565
2013-10-17,-5.929645860304452,16.224256110016558,3.715176953727655
2013-10-18,9.93857341102208,38.49244779013957,-0.5054981338133557
2013-10-19,8.687273861843288,19.105889724067005,3.515424552739892
2013-10-20,10.025893707259709,12.327471139730577,2.925863371064912
2013-10-21,22.06624894165258,22.054283760949264,1.7581243664997064
2013-10-22,6.951439530130083,15.209691476011802,2.327624105708737
2013-10-23,30.532821543553112,16.862164150582302,1.662158195406219
2013-10-24,11.866077030862392,15.018080785933787,0.5489608967449932
2013-10-25,31.45475365615992,17.85093806633753,1.6297041074698815
2013-10-26,24.21864582424491,8.631348156228505,5.218358946213723
2013-10-27,11.475553255096495,12.572569790234551,1.9056563558286452
2013-10-28,14.904224220951615,12.052617411976694,1.0482851211638187
2013-10-29,15.527009495898191,12.167682431997864,1.2622340816935043
2013-10-30,4.8008178980173355,11.562445273745075,-3.7619854169353584
2013-10-31,14.568037755429474,7.091856354152899,1.1039592733118422
2013-11-01,12.53083515630163,9.964702544585581,-0.8161128798885832
2013-11-02,16.526152122975475,13.352484550531035,1.4550538958567814
2013-11-03,14.27305203542562,10.54122169910067,1.5826957378670523
2013-11-04,16.01251580741944,11.120584934571946,3.787029306838925
2013-11-05,5.997715846130634,9.984013686107541,1.2744368401190669
2013-11-06,15.33297800389148,-3.4390970499307194,-2.7466751521826183
2013-11-07,11.319733578079001,10.213534600395548,12.201541365084427
2013-11-08,16.286569689968886,7.622332259551387,3.742492186140927
2013-11-09,26.60979036541994,8.068323594279754,2.1544979762808603
2013-11-10,13.369792519290305,7.6423793934156965,1.4413582347563378
2013-11-11,10.617674743798789,6.0238250713083366,1.4676007822400736
2013-11-12,13.957288950380828,3.495293774977359,1.0758294252314942
2013-11-13,26.690050672288823,2.898542855221077,1.2851076436255733
2013-11-14,24.8351016452084,4.2018293643299485,1.010523843788158
2013-11-15,11.478245218654079,4.756115755734278,1.2897627336994408
2013-11-16,8.984185213054714,15.143510438748262,1.379503345259797
2013-11-17,12.631685299988975,4.744645966390626,1.5997015565069508
2013-11-18,13.797846943359799,7.340863635120468,1.8489428836267756
2013-11-19,10.479092636535722,12.812841384636592,3.2816562203328337
2013-11-20,8.297290778085555,9.227891631296718,2.772062773515482
2013-11-21,9.90606476787241,17.16457606572159,2.914381188554878
2013-11-22,9.526492708000601,14.364485563161935,7.276586870760816
2013-11-23,10.353134933630631,6.534778523978719,2.6507279548648635
2013-11-24,8.436326693415161,12.613348885396311,3.5111976126077025
2013-11-25,4.534600878062556,4.487212510719802,2.779110661560099
2013-11-26,11.99339271438146,9.208726532813584,1.0822748648576228
2013-11-27,5.878770504780239,9.668553854711652,-2.9398304533385184
2013-11-28,-0.550236044050489,8.800047426299658,6.115785992802432
2013-11-29,-3.851323450123084,3.435332332177178,1.5903314855906965
2013-11-30,9.693662175027889,5.449509319750519,2.6475614931448557
2013-12-01,8.333356272683433,6.61027109451407,1.1314621359969117
2013-12-02,10.552898394028446,10.459506010241968,1.6715981523723724
2013-12-03,5.529866555868675,7.7761639791123685,7.944034256992415
2013-12-04,47.50854533586726,7.155570306891066,6.317093981513607
2013-12-05,7.7710640465592284,3.1930801168593117,2.5815821671789516
2013-12-06,9.031942985263395,4.707945280064146,1.5774772112854754
2013-12-07,7.668749425133133,8.212282293264856,1.3854346741638954
2013-12-08,10.343179861887657,3.0115185014086796,3.028386272921134
2013-12-09,11.072999953681574,2.789254604029205,3.890028809116381
2013-12-10,8.812453729194036,1.401533846267966,3.965733582126269
2013-12-11,12.787491727408788,1.9963387789596534,2.0285077538891474
2013-12-12,8.47776713031965,18.635273949423183,0.8728387411964471
2013-12-13,32.65532301130031,5.913265831853273,2.955788868436084
2013-12-14,10.552423132438378,5.7467626967872905,9.173232237062557
2013-12-15,7.483983653406043,4.169828189439555,2.0440724441441898
2013-12-16,6.580961180204554,4.480449636197969,1.7058336119258548
2013-12-17,13.258814232944301,17.562132665295106,2.785680381388356
2013-12-18,9.422341838122248,14.201597427541644,2.9114388373624562
2013-12-19,12.637704970210528,7.0322246226297,2.6914372797014385
2013-12-20,23.69103036159211,18.711629618250104,0.24370208394918164
2013-12-21,7.744849959926337,2.469704643001637,2.0102323187773496
2013-12-22,9.755868319318537,6.400381900677989,1.4040116128346478
2013-12-23,10.481340761839903,3.268308782118641,4.847316232843582
2013-12-24,4.86996208734295,3.938320882164982,0.6638644826911979
2013-12-25,-1.6494386874635607,2.7915961383986536,0.8444753494191638
2013-12-26,-7.043684639877974,2.8690716025474,1.5854294152095385
2013-12-27,6.018219751137678,2.397749848853746,1.605670913132545
2013-12-28,7.476783924903398,5.646478339458912,0.3331751949366438
2013-12-29,21.231985820696334,3.522898585980884,1.8532965387577283
2013-12-30,26.539291164505567,11.429869594806597,-1.6506361135576688
2013-12-31,7.446422087231082,0.664845084881085,1.0565070067241802
2014-01-01,-6.539530489889426,3.1263100205815677,0.4920500318831489
2014-01-02,7.639955197115876,4.001962934915577,1.7930086670227126
2014-01-03,9.011994955564468,0.16055669305848275,3.045161485968423
2014-01-04,18.581145651312,4.650453880871785,4.438437080200183
2014-01-05,9.288075781050518,4.974929927125933,2.062402638362236
2014-01-06,8.75293373630354,3.629920526503563,3.4350578075855114
2014-01-07,29.095133820086406,6.274895628279607,2.593739486524265
2014-01-08,9.135910730640804,2.9471670535738714,4.875540046064852
2014-01-09,28.44471253047412,4.330447430827582,4.055901129879917
2014-01-10,12.641865320724122,9.361612598300132,4.709176569865408
2014-01-11,8.77006050363633,8.202102372174595,0.2668072054773373
2014-01-12,8.935066441024272,5.614417915261668,4.199404728272995
2014-01-13,18.77503808818492,10.40610831770649,14.333696989946528
2014-01-14,20.039438727071584,11.455066676005403,4.63641046779256
2014-01-15,9.891102258231273,14.845668442186888,1.9838190305082657
2014-01-16,8.632422104152742,17.110060810739128,2.739735703142522
2014-01-17,10.532436914322066,6.945436977379064,34.78272475526203
2014-01-18,11.21376821286954,6.2147765320686625,2.351731884189584
2014-01-19,10.22090939533537,7.864186535469497,3.3961800322334987
2014-01-20,1.6048219434056188,5.7917485582415695,-0.6857678081840735
2014-01-21,13.249655364245053,2.050433601727696,2.4521615938197368
2014-01-22,-1.802185296301948,5.897518920734034,-3.049028871050333
2014-01-23,13.286933397026772,6.302171029465581,-1.8271766523595498
2014-01-24,12.53649588801072,-4.817363238078164,1.9612844016464377
2014-01-25,12.085809611314595,6.922261272020185,4.046396094926803
2014-01-26,17.582000536309142,7.538551869690091,2.557375543490385
2014-01-27,12.286397567093365,9.435852806494749,3.3704391210310196
2014-01-28,9.318191938892188,12.806759389943506,3.5652766067718504
2014-01-29,38.604587465244165,20.249730325075994,3.498885940113227
2014-01-30,16.542988560725693,9.12404029321893,3.889744575876417
2014-01-31,3.4198909499495524,13.216501405634228,3.510615050967807
2014-02-01,10.354760144042197,6.635162182724617,2.6347814938718956
2014-02-02,10.550718001193696,12.935014868462316,2.6309220720762516
2014-02-03,11.86523088869968,8.743305630795398,27.20115207605345
2014-02-04,12.94110179764035,7.1116217331250375,111.5665258492423
2014-02-05,12.437766276325739,12.779925143157376,9.524337318180322
2014-02-06,10.732568056519941,28.97754849226744,11.712894318217439
2014-02-07,11.199200696623164,15.439296350286119,24.060215994614627
2014-02-08,12.603195668837248,12.467580347761164,2.027449484468151
2014-02-09,10.481433190306184,9.086204469436632,1.9157570154612789
2014-02-10,19.963506383916936,11.606163751121459,-0.2548624764611649
2014-02-11,6.021231505076056,25.731694989530443,5.569836361493541
2014-02-12,8.811921788480147,9.39957991975038,19.302936200570063
2014-02-13,21.82408263337707,11.194437047220324,3.365373923083107
2014-02-14,20.587735552319877,5.520574931823712,2.5311042363904654
2014-02-15,10.53752171266456,15.535640756218697,2.0329042284593655
2014-02-16,10.857244385425611,11.843655522922859,4.897327068407051
2014-02-17,1.6254140573774614,19.130143269588523,1.9400753551680596
2014-02-18,13.591493465681237,12.844983621996683,1.5199196157002408
2014-02-19,15.774739371510138,21.771708384134467,1.364179371419135
2014-02-20,10.507235273696299,12.274360604536628,-0.6239864173959127
2014-02-21,11.350099950903047,8.474663898653054,0.9114938941452574
2014-02-22,10.16534076798468,10.306623847634588,1.9004429900411104
2014-02-23,10.245461494413721,9.139623304156986,5.727082957685283
2014-02-24,8.291592868672904,5.618254470967901,-3.437351323514799
2014-02-25,6.4214027785988,20.14072628269837,6.2621270724402684
2014-02-26,6.384448439616382,8.43263672077951,1.994039672847273
2014-02-27,9.779996488678554,-3.899958125952984,-0.24350370457319936
2014-02-28,22.58997709219678,32.35702584031738,3.5211066222810627
2014-03-01,10.098525102378595,7.4617888881942145,1.9195777173634752
2014-03-02,8.760441995616516,9.679954655201376,1.8180618215450088
2014-03-03,13.768182256938331,12.272360632276216,-1.970083694814885
2014-03-04,11.532895366166521,11.825438823719598,2.0411330444343325
2014-03-05,8.496305679194021,-3.8075981306177766,1.528735061758036
2014-03-06,8.29759370750707,7.939761098984745,2.999363354938793
2014-03-07,9.60411238697361,9.329226991427406,1.0152420270318254
2014-03-08,6.783563519202331,9.489276817348873,2.1619024111887444
2014-03-09,9.410886322240957,21.51762566315112,2.1907395540085086
2014-03-10,8.39577694892977,9.964911728784346,2.644904868132635
2014-03-11,8.97704452547556,4.91266972543238,2.9154733924642002
2014-03-12,17.501084469125537,23.676678176224527,2.7594854396845414
2014-03-13,21.657522124358863,18.0738190129142,3.97273100452926
2014-03-14,8.561911426576872,35.658070449778975,3.6790303243399056
2014-03-15,11.69937897639236,11.964345521245383,3.6192814466610783
2014-03-16,8.632825200872922,14.634407192307421,3.4632687598268292
2014-03-17,19.98880629120609,26.55523711070502,9.432260527618032
2014-03-18,10.265068370412079,14.225425104578367,0.6139298804142332
2014-03-19,12.852387604515625,17.231807459751664,2.420261679078441
2014-03-20,8.582586807724846,3.8454801314942957,2.553213593058959
2014-03-21,8.410048324275746,19.329237322678907,13.749463019426894
2014-03-22,6.226272143090139,21.604611373823545,2.816222361823436
2014-03-23,6.6948733051121705,16.370760586572196,3.5768563630438743
2014-03-24,3.967289972376757,13.439655695475444,4.16795774711503
2014-03-25,6.578261406051975,20.120510657873815,8.471750150325597
2014-03-26,5.589677251567682,7.921502099383339,5.14215819982867
2014-03-27,17.876520355065075,12.100034611944627,4.3093003852118015
2014-03-28,26.27332261949526,10.949811546719374,8.406079663644487
2014-03-29,6.944386983719984,9.36594376456332,3.9031601121033312
2014-03-30,7.80912473501574,8.741601009756392,3.4435921877037394
2014-03-31,6.807060201902692,13.72504123630977,2.574221806280581
2014-04-01,7.573924519292703,11.096905207448323,4.528675889271716
2014-04-02,3.432486907259505,48.32352827349639,-0.17937553510867493
2014-04-03,32.2311287281215,27.480669346564987,-4.157693662707272
2014-04-04,3.4795066112408106,4.056131476168518,3.5145625438520165
2014-04-05,5.736577169860993,5.046967851356954,3.791777233508579
2014-04-06,5.689936197815543,6.467744471988382,3.0367801323000765
2014-04-07,9.314605892144925,5.1836694738662175,2.469233598787082
2014-04-08,3.8914998531837397,23.606360085627202,-3.495393440013774
2014-04-09,6.243921723626789,3.0418118317169296,2.699190854498572
2014-04-10,6.083820479758247,2.5624971398005707,-1.842237892468391
2014-04-11,7.545724701947314,10.18573079814187,2.693633740774648
2014-04-12,6.868762648571767,5.433168117408956,2.6661289740350114
2014-04-13,8.973698278530193,5.768413687618683,3.479982908777667
2014-04-14,5.2258592560724155,0.12055772916060359,13.728521151910691
2014-04-15,5.794571355665477,0.08675695290743723,3.6313881707326594
2014-04-16,9.237419132406492,-1.307510262186221,6.719454767360768
2014-04-17,10.3794423289242,2.1180351841892593,2.7451502939677113
2014-04-18,10.862372679567937,3.300520717113702,2.37253887724344
2014-04-19,10.440516821242376,7.140085204329642,2.5622540380680174
2014-04-20,8.26660577094539,7.206844048638969,1.9767090545938295
2014-04-21,11.07132930668062,12.345737310336347,2.459684122805735
2014-04-22,2.0768440159626302,42.3627949322769,2.437605840075971
2014-04-23,27.691437337838206,10.518954570514087,2.47990303514478
2014-04-24,8.086155473263876,10.47363828031291,5.646034740960315
2014-04-25,9.077055811668423,27.10881833456658,7.925509836396008
2014-04-26,10.191247318821357,10.190954794832791,2.438069472587279
2014-04-27,9.425313022841749,8.77699941245058,3.937092170074407
2014-04-28,17.62985023277921,8.82860696295881,2.0825623963235174
2014-04-29,11.420265119708997,11.597371756123497,8.344883049233465
2014-04-30,11.420971114001706,25.111100261072483,2.299790989381294
2014-05-01,33.268236333845984,27.256901101192938,7.587635701199376
2014-05-02,-0.20130926628107115,14.678858999838223,2.294824671833198
2014-05-03,8.864906661475796,39.373502880883315,2.35585209211979
2014-05-04,10.973080065253942,25.173241172255004,0.8865250232747663
2014-05-05,11.614152757628837,17.196885734802628,3.387699565966411
2014-05-06,11.770674324632893,15.498745786534885,11.281156801430294
2014-05-07,6.704178413384525,29.395573594884965,1.9640612388443188
2014-05-08,7.112112388821022,38.972697539183386,1.6406510622835508
2014-05-09,11.165849158061958,11.281073406717017,1.3789985929645066
2014-05-10,10.658416031270345,7.2208690823778685,2.2866104145360495
2014-05-11,9.527772115952247,8.790928894424054,3.2699356782487143
2014-05-12,10.318312409207415,7.171604107217128,4.353512262751793
2014-05-13,-0.384109061351932,8.566664308570378,2.3537588218770775
2014-05-14,12.89259245093393,8.928309138614301,9.561324698293145
2014-05-15,9.774685090590157,9.32501670112574,2.7415215073413397
2014-05-16,21.404179171848227,8.274626933199244,3.680654245708399
2014-05-17,18.29866666086072,13.368015268950145,2.1756977281321253
2014-05-18,8.881605728617979,10.758192200909399,2.8550358837904737
2014-05-19,20.150138828967393,28.23494254641,2.6047791251650314
2014-05-20,9.069255489529173,12.977861277268946,3.6039014785662813
2014-05-21,7.962961817940829,14.594118191578008,19.52592357159256
2014-05-22,10.709791155250224,12.103216110590798,8.765710270334624
2014-05-23,5.721481875902052,8.393133945045683,3.324624926275014
2014-05-24,8.014518080761016,8.356781424345447,3.16070102006239
2014-05-25,8.26163184863916,12.875298743131564,2.5129765699039
2014-05-26,4.419390222406712,9.95249988280355,-0.9674755896945425
2014-05-27,7.242272266942322,8.881665421740028,3.089038267346399
2014-05-28,7.285709268025118,34.78710485138447,3.4864336397114997
2014-05-29,-1.370696439428178,27.564019328279493,3.965328426512565
2014-05-30,8.309761467840122,11.235546934204477,3.392677746580055
2014-05-31,8.068237508821968,9.752151751441831,3.9362220647939488
2014-06-01,10.032552980874772,8.030692542026705,2.549820925883356
2014-06-02,9.904533420224405,7.135899523627935,14.851170202027449
2014-06-03,9.25008914927675,30.960418181614333,1.9414471672322995
2014-06-04,17.918166278332496,8.469946098834804,-3.0295879878486147
2014-06-05,11.114999736534637,9.323582573537063,2.035953445484034
2014-06-06,12.451260880512553,-1.7484689666387876,2.6844464469457536
2014-06-07,9.188274648564434,11.764228013320547,1.5258390662310921
2014-06-08,8.18800256137251,8.436262173193501,2.0227293345681776
2014-06-09,18.47437839699237,12.668090081334698,2.0323144904662596
2014-06-10,18.252155454017245,9.630892651453824,1.3386429398485942
2014-06-11,6.938307687371366,3.680142772848893,1.2913640462176663
2014-06-12,-3.286852337489563,29.74477214953427,1.430690396121825
2014-06-13,8.35742975468504,9.244465378804321,1.1763796022737536
2014-06-14,9.040527309751427,7.656236160949127,1.261706307887353
2014-06-15,8.314332325175897,9.023352118351273,1.2774331970908999
2014-06-16,8.874901278419225,2.563702641602396,0.3650749703970162
2014-06-17,9.088442672198052,5.05668588117142,1.9390454689330123
2014-06-18,9.459820833829806,32.371962725332736,12.172815511967
2014-06-19,7.208277060517901,21.783013332506346,0.6763880744486237
2014-06-20,7.432960061827802,9.467658186135886,0.7636880566490215
2014-06-21,6.653750177370819,8.467429968954729,1.1331416162606989
2014-06-22,8.08024653661089,9.389516669430837,0.6669990087325366
2014-06-23,2.31942216149667,11.363478543465586,1.9593101657847707
2014-06-24,4.788232766113569,8.615216167027128,8.830558224527046
2014-06-25,9.050657396943185,13.75384919510634,-1.5440650051812388
2014-06-26,10.061884332449946,10.82626545314979,0.5388233097197512
2014-06-27,15.992463589176364,11.95163028624832,5.151380715132602
2014-06-28,9.499832996057815,9.59739251687892,1.1999220416204377
2014-06-29,7.632777705214099,9.476247516990616,1.4216248082875147
2014-06-30,11.300254905362168,23.42136198921412,0.48411658578722694
2014-07-01,17.253643188047857,16.693920056659636,0.7763067870535343
2014-07-02,7.351172165738941,10.143277130697525,0.7848048209184606
2014-07-03,5.141223564227727,9.636844791270487,4.3526749186745874
2014-07-04,-0.24788574254746157,-6.132442804365453,1.748918048233333
2014-07-05,6.559615371395314,10.189921703659238,1.3199864223203288
2014-07-06,7.686813329999183,9.71312127428251,2.824002930427634
2014-07-07,5.716042018839733,25.436742321901914,2.5815687489609402
2014-07-08,7.327691203304038,9.869066520827836,2.374920976739957
2014-07-09,5.58801988280216,6.229144332091377,-8.362109185458444
2014-07-10,-1.1350386177179477,8.136812003890345,8.932743534757368
2014-07-11,6.328447739411618,3.1817827406271193,7.017989935559282
2014-07-12,7.684306484673685,18.290787146203282,2.856324284370248
2014-07-13,8.088291348690175,9.752975213325703,3.0796730364039187
2014-07-14,15.272481558717892,9.026529241652753,3.3599729887240146
2014-07-15,8.169739483044259,22.226285184213012,4.181955667664621
2014-07-16,8.473944641005751,10.705926583513222,-25.904273616978763
2014-07-17,9.396069875709525,13.55772224715607,5.146898457280964
2014-07-18,9.728994857851314,10.201486119323379,6.423829748991243
2014-07-19,8.07615790459121,10.727671601297404,8.245668329807197
2014-07-20,8.94052393401871,11.158528006677788,7.220930277208487
2014-07-21,11.141600971894913,9.08015154932173,7.258273222751981
2014-07-22,11.463032249038339,7.87562939571743,8.959985329806042
2014-07-23,10.562279796359187,9.589272913142088,29.04097083953379
2014-07-24,8.92996165974046,9.625472782296034,1.9452264413917149
2014-07-25,9.084968919984215,42.15981867688376,9.129410145956474
2014-07-26,12.922488136176414,11.674718183517824,9.590457234716109
2014-07-27,9.765222058001624,12.994332540494863,11.199040328198222
2014-07-28,25.74491642885316,-1.0879840674925498,11.353968319122744
2014-07-29,7.456925050779166,16.82320802736347,62.73391826616735
2014-07-30,13.68326109731403,6.9254786192255295,12.58175917774269
2014-07-31,10.585500042499351,24.340209953492522,44.4032351357086
2014-08-01,28.270034800378895,46.35137344658333,61.704340739816146
2014-08-02,8.299909395307788,23.624149827270095,9.961390547282999
2014-08-03,9.883146551859763,19.30164252573648,12.48915491228431
2014-08-04,6.176673168628881,25.713239643973747,10.210883720038579
2014-08-05,12.55096172902268,38.40611373471853,0.14132384978739487
2014-08-06,7.669243386004894,36.02934331234804,-26.069359586292617
2014-08-07,14.586736713060493,19.652221227022068,9.904534784206037
2014-08-08,11.205060918864987,19.11764134318912,8.37584393424273
2014-08-09,9.344334994659548,16.528164550611816,7.605425118996101
2014-08-10,9.42343506749317,21.101315687180843,12.05624718597356
2014-08-11,11.23575976751314,20.00794778473403,12.977350687291189
2014-08-12,18.55715072983812,44.61764919205943,6.697517764964386
