,FirebirdSQL/firebird,postgres/postgres,mysql/mysql-server
2002-03-22,1.1535794302784594,2.567227675237384,22.011722500800172
2002-03-23,1.1910274191827588,2.65044542835805,11.135162167929158
2002-03-24,2.730475834844767,6.8819081404032865,9.186066360823641
2002-03-25,-1.5208977915288595,5.228061986557132,15.036341086098368
2002-03-26,-1.1692494398805076,5.314600448095593,21.374253174010455
2002-03-27,-0.7812333297770188,4.214939187026566,16.646951349621254
2002-03-28,-1.6037021231195987,-0.8571828656780114,15.609503360716953
2002-03-29,1.1535794302784594,5.567227675237384,16.011722500800172
2002-03-30,1.1910274191827588,5.65044542835805,15.135162167929158
2002-03-31,6.730475834844767,4.8819081404032865,8.186066360823641
2002-04-01,5.47910220847114,8.228061986557131,1.0363410860983673
2002-04-02,6.830750560119492,7.314600448095593,17.374253174010455
2002-04-03,8.218766670222982,3.2149391870265656,2.646951349621253
2002-04-04,39.3962978768804,7.142817134321989,-0.3904966392830467
2002-04-05,7.15357943027846,9.567227675237383,2.0117225008001705
2002-04-06,3.191027419182759,4.65044542835805,7.135162167929158
2002-04-07,2.730475834844767,2.881908140403286,5.186066360823642
2002-04-08,-1.5208977915288595,3.2280619865571323,0.03634108609836722
2002-04-09,11.830750560119492,14.314600448095593,3.3742531740104558
2002-04-10,1.2187666702229811,3.2149391870265656,-0.3530486503787471
2002-04-11,-1.6037021231195987,6.142817134321989,3.6095033607169533
2002-04-12,3.1535794302784597,4.567227675237384,10.01172250080017
2002-04-13,3.191027419182759,9.65044542835805,11.135162167929158
2002-04-14,2.730475834844767,7.8819081404032865,11.186066360823641
2002-04-15,-1.5208977915288595,11.228061986557131,10.036341086098368
2002-04-16,-1.1692494398805076,3.3146004480955935,6.374253174010455
2002-04-17,-0.7812333297770188,7.214939187026566,12.646951349621252
2002-04-18,0.3962978768804013,21.142817134321987,21.609503360716953
2002-04-19,1.1535794302784594,0.5672276752373839,16.011722500800172
2002-04-20,1.1910274191827588,5.65044542835805,7.135162167929158
2002-04-21,2.730475834844767,17.881908140403286,6.186066360823642
2002-04-22,-1.5208977915288595,5.228061986557132,13.036341086098368
2002-04-23,-1.1692494398805076,7.314600448095593,2.3742531740104558
2002-04-24,-0.7812333297770188,33.214939187026566,4.6469513496212524
2002-04-25,-1.6037021231195987,5.142817134321989,5.609503360716953
2002-04-26,1.1535794302784594,3.567227675237384,18.011722500800172
2002-04-27,1.1910274191827588,6.65044542835805,5.135162167929158
2002-04-28,2.730475834844767,6.8819081404032865,10.186066360823641
2002-04-29,11.47910220847114,5.228061986557132,13.036341086098368
2002-04-30,0.8307505601194924,3.3146004480955935,1.3742531740104558
2002-05-01,-0.7812333297770188,5.214939187026566,-1.353048650378747
2002-05-02,-1.6037021231195987,0.14281713432198861,9.609503360716953
2002-05-03,1.1535794302784594,5.567227675237384,8.01172250080017
2002-05-04,1.1910274191827588,2.65044542835805,6.135162167929158
2002-05-05,2.730475834844767,10.881908140403286,6.186066360823642
2002-05-06,-1.5208977915288595,3.2280619865571323,4.036341086098367
2002-05-07,-1.1692494398805076,-0.6853995519044065,4.374253174010455
2002-05-08,-0.7812333297770188,0.21493918702656575,12.646951349621252
2002-05-09,-1.6037021231195987,0.14281713432198861,8.609503360716953
2002-05-10,1.1535794302784594,0.5672276752373839,1.0117225008001705
2002-05-11,1.1910274191827588,4.65044542835805,5.135162167929158
2002-05-12,2.730475834844767,3.881908140403286,8.186066360823641
2002-05-13,-1.5208977915288595,2.2280619865571323,8.036341086098368
2002-05-14,-1.1692494398805076,5.314600448095593,14.374253174010455
2002-05-15,-0.7812333297770188,0.21493918702656575,13.646951349621252
2002-05-16,-1.6037021231195987,-1.8571828656780114,12.609503360716953
2002-05-17,1.1535794302784594,4.567227675237384,10.01172250080017
2002-05-18,1.1910274191827588,8.65044542835805,8.135162167929158
2002-05-19,2.730475834844767,5.8819081404032865,6.186066360823642
2002-05-20,-1.5208977915288595,3.2280619865571323,10.036341086098368
2002-05-21,-1.1692494398805076,4.314600448095593,5.374253174010455
2002-05-22,-0.7812333297770188,8.214939187026566,16.646951349621254
2002-05-23,-1.6037021231195987,-1.8571828656780114,-1.3904966392830467
2002-05-24,3.1535794302784597,3.567227675237384,9.01172250080017
2002-05-25,1.1910274191827588,5.65044542835805,5.135162167929158
2002-05-26,2.730475834844767,1.881908140403286,11.186066360823641
2002-05-27,-1.5208977915288595,1.2280619865571323,6.036341086098367
2002-05-28,-1.1692494398805076,7.314600448095593,10.374253174010455
2002-05-29,-0.7812333297770188,4.214939187026566,6.6469513496212524
2002-05-30,-1.6037021231195987,1.1428171343219886,-0.3904966392830467
2002-05-31,1.1535794302784594,-1.432772324762616,9.01172250080017
2002-06-01,1.1910274191827588,6.65044542835805,7.135162167929158
2002-06-02,2.730475834844767,4.8819081404032865,10.186066360823641
2002-06-03,-1.5208977915288595,7.228061986557132,13.036341086098368
2002-06-04,13.830750560119492,0.3146004480955935,6.374253174010455
2002-06-05,12.218766670222982,2.2149391870265656,5.6469513496212524
2002-06-06,-1.6037021231195987,1.1428171343219886,5.609503360716953
2002-06-07,1.1535794302784594,8.567227675237383,10.01172250080017
2002-06-08,1.1910274191827588,4.65044542835805,10.135162167929158
2002-06-09,2.730475834844767,1.881908140403286,13.186066360823641
2002-06-10,-1.5208977915288595,3.2280619865571323,7.036341086098367
2002-06-11,-1.1692494398805076,9.314600448095593,7.374253174010455
2002-06-12,11.218766670222982,7.214939187026566,4.6469513496212524
2002-06-13,-1.6037021231195987,19.142817134321987,5.609503360716953
2002-06-14,6.15357943027846,9.567227675237383,12.01172250080017
2002-06-15,4.191027419182759,26.65044542835805,6.135162167929158
2002-06-16,6.730475834844767,3.881908140403286,9.186066360823641
2002-06-17,-1.5208977915288595,10.228061986557131,19.036341086098368
2002-06-18,-1.1692494398805076,2.3146004480955935,4.374253174010455
2002-06-19,1.2187666702229811,4.214939187026566,7.6469513496212524
2002-06-20,15.396297876880402,12.142817134321989,12.609503360716953
2002-06-21,1.1535794302784594,8.567227675237383,7.01172250080017
2002-06-22,1.1910274191827588,4.65044542835805,16.13516216792916
2002-06-23,13.730475834844768,12.881908140403286,8.186066360823641
2002-06-24,1.4791022084711405,5.228061986557132,11.036341086098368
2002-06-25,-1.1692494398805076,7.314600448095593,4.374253174010455
2002-06-26,-0.7812333297770188,5.214939187026566,8.646951349621252
2002-06-27,2.3962978768804013,0.14281713432198861,7.609503360716953
2002-06-28,7.15357943027846,1.567227675237384,12.01172250080017
2002-06-29,57.19102741918276,2.65044542835805,13.135162167929158
2002-06-30,14.730475834844768,2.881908140403286,27.18606636082364
2002-07-01,14.47910220847114,1.2280619865571323,13.036341086098368
2002-07-02,7.830750560119492,10.314600448095593,-0.6257468259895442
2002-07-03,4.218766670222982,5.214939187026566,3.646951349621253
2002-07-04,8.396297876880402,4.142817134321989,-0.3904966392830467
2002-07-05,35.15357943027846,7.567227675237384,0.011722500800170454
2002-07-06,12.19102741918276,5.65044542835805,4.135162167929158
2002-07-07,2.730475834844767,3.881908140403286,6.186066360823642
2002-07-08,-1.5208977915288595,2.2280619865571323,6.036341086098367
2002-07-09,3.830750560119492,2.3146004480955935,7.374253174010455
2002-07-10,2.218766670222981,2.2149391870265656,3.646951349621253
2002-07-11,0.3962978768804013,8.142817134321989,1.6095033607169533
2002-07-12,3.1535794302784597,2.567227675237384,5.01172250080017
2002-07-13,1.1910274191827588,7.65044542835805,4.135162167929158
2002-07-14,2.730475834844767,4.8819081404032865,11.186066360823641
2002-07-15,2.4791022084711405,9.228061986557131,10.036341086098368
2002-07-16,-1.1692494398805076,15.314600448095593,15.374253174010455
2002-07-17,-0.7812333297770188,2.2149391870265656,2.646951349621253
2002-07-18,-1.6037021231195987,26.142817134321987,3.6095033607169533
2002-07-19,2.1535794302784597,8.567227675237383,9.01172250080017
2002-07-20,1.1910274191827588,20.65044542835805,10.135162167929158
2002-07-21,10.730475834844768,4.8819081404032865,12.186066360823641
2002-07-22,0.4791022084711405,2.2280619865571323,7.036341086098367
2002-07-23,-1.1692494398805076,1.3146004480955935,9.374253174010455
2002-07-24,-0.7812333297770188,7.214939187026566,6.6469513496212524
2002-07-25,0.3962978768804013,1.1428171343219886,13.609503360716953
2002-07-26,1.1535794302784594,0.5672276752373839,6.01172250080017
2002-07-27,1.1910274191827588,3.65044542835805,7.135162167929158
2002-07-28,2.730475834844767,3.881908140403286,7.186066360823642
2002-07-29,21.47910220847114,6.228061986557132,12.036341086098368
2002-07-30,2.830750560119492,33.3146004480956,9.374253174010455
2002-07-31,-0.7812333297770188,6.214939187026566,13.646951349621252
2002-08-01,0.3962978768804013,0.14281713432198861,3.6095033607169533
2002-08-02,1.1535794302784594,4.567227675237384,2.0117225008001705
2002-08-03,4.191027419182759,2.65044542835805,16.13516216792916
2002-08-04,2.730475834844767,38.88190814040328,11.186066360823641
2002-08-05,2.4791022084711405,5.228061986557132,18.036341086098368
2002-08-06,-1.1692494398805076,11.314600448095593,20.374253174010455
2002-08-07,4.218766670222982,2.2149391870265656,13.646951349621252
2002-08-08,1.3962978768804013,11.142817134321989,29.609503360716953
2002-08-09,5.15357943027846,2.567227675237384,20.011722500800172
2002-08-10,1.1910274191827588,18.65044542835805,10.135162167929158
2002-08-11,8.730475834844768,7.8819081404032865,7.186066360823642
2002-08-12,2.4791022084711405,5.228061986557132,22.036341086098368
2002-08-13,4.830750560119492,7.314600448095593,9.374253174010455
2002-08-14,33.21876667022298,16.214939187026566,0.6469513496212529
2002-08-15,-1.6037021231195987,14.142817134321989,4.609503360716953
2002-08-16,5.15357943027846,15.567227675237383,12.01172250080017
2002-08-17,1.1910274191827588,20.65044542835805,8.135162167929158
2002-08-18,2.730475834844767,15.881908140403286,7.186066360823642
2002-08-19,-1.5208977915288595,6.228061986557132,4.036341086098367
2002-08-20,0.8307505601194924,11.314600448095593,1.3742531740104558
2002-08-21,1.2187666702229811,6.214939187026566,10.646951349621252
2002-08-22,27.3962978768804,21.142817134321987,13.609503360716953
2002-08-23,1.1535794302784594,12.567227675237383,10.01172250080017
2002-08-24,5.191027419182759,4.65044542835805,10.135162167929158
2002-08-25,2.730475834844767,7.8819081404032865,8.186066360823641
2002-08-26,30.47910220847114,23.228061986557133,6.036341086098367
2002-08-27,14.830750560119492,31.314600448095593,14.374253174010455
2002-08-28,27.21876667022298,14.214939187026566,17.646951349621254
2002-08-29,-1.6037021231195987,26.142817134321987,5.609503360716953
2002-08-30,1.1535794302784594,20.567227675237383,7.01172250080017
2002-08-31,6.191027419182759,7.65044542835805,10.135162167929158
2002-09-01,8.730475834844768,16.881908140403286,10.186066360823641
2002-09-02,0.4791022084711405,40.22806198655713,4.036341086098367
2002-09-03,16.830750560119494,16.314600448095593,10.374253174010455
2002-09-04,17.21876667022298,30.214939187026566,16.646951349621254
2002-09-05,2.3962978768804013,28.142817134321987,13.609503360716953
2002-09-06,13.153579430278459,7.567227675237384,1.0117225008001705
2002-09-07,1.1910274191827588,7.65044542835805,6.135162167929158
2002-09-08,12.730475834844768,3.881908140403286,8.186066360823641
2002-09-09,6.47910220847114,0.22806198655713217,2.0363410860983673
2002-09-10,30.830750560119494,1.3146004480955935,7.374253174010455
2002-09-11,20.21876667022298,6.214939187026566,4.6469513496212524
2002-09-12,6.396297876880402,11.142817134321989,0.6095033607169533
2002-09-13,13.153579430278459,-0.43277232476261607,4.01172250080017
2002-09-14,1.1910274191827588,15.65044542835805,13.135162167929158
2002-09-15,2.730475834844767,2.881908140403286,7.186066360823642
2002-09-16,1.4791022084711405,4.228061986557132,3.0363410860983673
2002-09-17,9.830750560119492,4.314600448095593,7.374253174010455
2002-09-18,20.21876667022298,11.214939187026566,0.6469513496212529
2002-09-19,12.396297876880402,0.14281713432198861,3.6095033607169533
2002-09-20,32.15357943027846,17.567227675237383,9.01172250080017
2002-09-21,5.191027419182759,6.65044542835805,9.135162167929158
2002-09-22,18.730475834844768,15.881908140403286,14.186066360823641
2002-09-23,12.47910220847114,11.228061986557131,12.036341086098368
2002-09-24,23.830750560119494,6.314600448095593,2.3742531740104558
2002-09-25,26.21876667022298,7.214939187026566,10.646951349621252
2002-09-26,9.396297876880402,7.142817134321989,13.609503360716953
2002-09-27,29.15357943027846,5.567227675237384,12.01172250080017
2002-09-28,17.19102741918276,3.65044542835805,5.135162167929158
2002-09-29,4.730475834844767,2.881908140403286,6.186066360823642
2002-09-30,24.47910220847114,-0.7719380134428678,4.036341086098367
2002-10-01,15.830750560119492,6.314600448095593,3.3742531740104558
2002-10-02,21.21876667022298,4.214939187026566,14.646951349621252
2002-10-03,-1.6037021231195987,15.142817134321989,18.609503360716953
2002-10-04,12.153579430278459,5.567227675237384,5.01172250080017
2002-10-05,1.1910274191827588,6.65044542835805,9.135162167929158
2002-10-06,15.730475834844768,2.881908140403286,11.186066360823641
2002-10-07,16.47910220847114,1.2280619865571323,20.036341086098368
2002-10-08,4.830750560119492,3.3146004480955935,26.374253174010455
2002-10-09,5.218766670222982,7.214939187026566,14.646951349621252
2002-10-10,11.396297876880402,-0.8571828656780114,4.609503360716953
2002-10-11,7.15357943027846,6.567227675237384,4.01172250080017
2002-10-12,31.19102741918276,11.65044542835805,10.135162167929158
2002-10-13,6.730475834844767,3.881908140403286,15.186066360823641
2002-10-14,4.47910220847114,14.228061986557131,19.036341086098368
2002-10-15,-1.1692494398805076,5.314600448095593,16.374253174010455
2002-10-16,10.218766670222982,6.214939187026566,11.646951349621252
2002-10-17,-1.6037021231195987,4.142817134321989,5.609503360716953
2002-10-18,17.15357943027846,5.567227675237384,5.01172250080017
2002-10-19,11.19102741918276,23.65044542835805,10.135162167929158
2002-10-20,2.730475834844767,16.881908140403286,15.186066360823641
2002-10-21,-1.5208977915288595,27.228061986557133,5.036341086098367
2002-10-22,2.830750560119492,7.314600448095593,5.374253174010455
2002-10-23,6.218766670222982,7.214939187026566,22.646951349621254
