,spring-projects/spring-boot,playframework/playframework,apache/struts
2020-03-27,6.288937830546707,0.08167647193306,0.136229062199936
2020-03-28,20.12410266571154,1.5830500983066864,0.9645257654966393
2020-03-29,16.81366310527198,3.842665482922071,5.647218073188947
2020-03-30,2.176300467909344,0.37151163676822485,2.8587565347274086
2020-03-31,27.573478532563136,4.526264650744539,0.05989277712578683
2020-04-01,37.275281583880755,1.5345864260566064,2.2734850101354955
2020-04-02,11.748235814116535,0.06024523326881163,0.05989277712578683
2020-04-03,28.288937830546708,1.08167647193306,0.136229062199936
2020-04-04,11.124102665711542,0.5830500983066863,2.9645257654966395
2020-04-05,19.81366310527198,3.842665482922071,5.647218073188947
2020-04-06,12.176300467909345,1.3715116367682247,-0.14124346527259152
2020-04-07,27.573478532563136,-0.4737353492554602,1.059892777125787
2020-04-08,3.2752815838807514,1.5345864260566064,1.2734850101354955
2020-04-09,3.7482358141165353,5.0602452332688115,0.05989277712578683
2020-04-10,15.288937830546708,3.08167647193306,2.136229062199936
2020-04-11,19.12410266571154,1.5830500983066864,1.9645257654966393
2020-04-12,12.813663105271981,0.842665482922071,0.647218073188947
2020-04-13,6.1763004679093445,0.37151163676822485,1.8587565347274084
2020-04-14,17.573478532563136,7.526264650744539,0.05989277712578683
2020-04-15,20.27528158388075,3.5345864260566064,0.27348501013549553
2020-04-16,5.748235814116535,0.06024523326881163,0.05989277712578683
2020-04-17,9.288937830546708,3.08167647193306,0.136229062199936
2020-04-18,13.124102665711542,0.5830500983066863,0.9645257654966393
2020-04-19,20.81366310527198,0.842665482922071,1.647218073188947
2020-04-20,19.176300467909343,2.3715116367682247,0.8587565347274084
2020-04-21,14.573478532563138,0.5262646507445399,2.059892777125787
2020-04-22,13.275281583880751,12.534586426056606,0.27348501013549553
2020-04-23,25.748235814116534,2.0602452332688115,0.05989277712578683
2020-04-24,5.288937830546707,2.08167647193306,0.136229062199936
2020-04-25,41.12410266571154,5.583050098306686,1.9645257654966393
2020-04-26,17.81366310527198,0.842665482922071,2.647218073188947
2020-04-27,45.17630046790934,4.371511636768225,7.858756534727409
2020-04-28,38.573478532563136,1.5262646507445399,4.0598927771257864
2020-04-29,66.27528158388075,2.5345864260566064,0.27348501013549553
2020-04-30,18.748235814116534,1.0602452332688117,2.059892777125787
2020-05-01,2.288937830546707,0.08167647193306,3.136229062199936
2020-05-02,13.124102665711542,0.5830500983066863,-0.0354742345033607
2020-05-03,12.813663105271981,0.842665482922071,6.647218073188947
2020-05-04,6.1763004679093445,4.371511636768225,2.8587565347274086
2020-05-05,3.573478532563138,-0.4737353492554602,0.05989277712578683
2020-05-06,28.27528158388075,2.5345864260566064,0.27348501013549553
2020-05-07,11.748235814116535,2.0602452332688115,0.05989277712578683
2020-05-08,13.288937830546708,1.08167647193306,0.136229062199936
2020-05-09,12.124102665711542,1.5830500983066864,-0.0354742345033607
2020-05-10,12.813663105271981,1.842665482922071,-0.35278192681105297
2020-05-11,3.176300467909344,3.3715116367682247,1.8587565347274084
2020-05-12,40.573478532563136,12.52626465074454,1.059892777125787
2020-05-13,16.27528158388075,8.534586426056606,0.27348501013549553
2020-05-14,13.748235814116535,2.0602452332688115,0.05989277712578683
2020-05-15,9.288937830546708,4.08167647193306,0.136229062199936
2020-05-16,11.124102665711542,0.5830500983066863,3.9645257654966395
2020-05-17,12.813663105271981,1.842665482922071,0.647218073188947
2020-05-18,-0.8236995320906559,2.3715116367682247,3.8587565347274086
2020-05-19,-9.426521467436862,3.52626465074454,0.05989277712578683
2020-05-20,7.275281583880751,2.5345864260566064,0.27348501013549553
2020-05-21,0.7482358141165353,2.0602452332688115,0.05989277712578683
2020-05-22,3.288937830546707,0.08167647193306,1.136229062199936
2020-05-23,11.124102665711542,1.5830500983066864,-0.0354742345033607
2020-05-24,12.813663105271981,0.842665482922071,0.647218073188947
2020-05-25,9.176300467909345,1.3715116367682247,-0.14124346527259152
2020-05-26,-3.426521467436862,-0.4737353492554602,0.05989277712578683
2020-05-27,7.275281583880751,0.5345864260566063,0.27348501013549553
2020-05-28,-0.2517641858834647,0.06024523326881163,0.05989277712578683
2020-05-29,2.288937830546707,3.08167647193306,0.136229062199936
2020-05-30,12.124102665711542,0.5830500983066863,-0.0354742345033607
2020-05-31,12.813663105271981,1.842665482922071,-0.35278192681105297
2020-06-01,15.176300467909345,-0.6284883632317751,-0.14124346527259152
2020-06-02,-1.4265214674368618,0.5262646507445399,0.05989277712578683
2020-06-03,21.27528158388075,0.5345864260566063,0.27348501013549553
2020-06-04,3.7482358141165353,0.06024523326881163,0.05989277712578683
2020-06-05,56.28893783054671,0.08167647193306,0.136229062199936
2020-06-06,26.12410266571154,1.5830500983066864,-0.0354742345033607
2020-06-07,26.81366310527198,0.842665482922071,-0.35278192681105297
2020-06-08,38.17630046790934,0.37151163676822485,-0.14124346527259152
2020-06-09,21.573478532563136,0.5262646507445399,1.059892777125787
2020-06-10,100.27528158388075,0.5345864260566063,0.27348501013549553
2020-06-11,63.74823581411653,0.06024523326881163,0.05989277712578683
2020-06-12,12.288937830546708,0.08167647193306,0.136229062199936
2020-06-13,11.124102665711542,0.5830500983066863,-0.0354742345033607
2020-06-14,12.813663105271981,0.842665482922071,-0.35278192681105297
2020-06-15,35.17630046790934,-0.6284883632317751,-0.14124346527259152
2020-06-16,44.573478532563136,-0.4737353492554602,0.05989277712578683
2020-06-17,-1.7247184161192486,0.5345864260566063,0.27348501013549553
2020-06-18,18.748235814116534,1.0602452332688117,0.05989277712578683
2020-06-19,18.288937830546708,1.08167647193306,0.136229062199936
2020-06-20,11.124102665711542,0.5830500983066863,-0.0354742345033607
2020-06-21,12.813663105271981,0.842665482922071,-0.35278192681105297
2020-06-22,12.176300467909345,1.3715116367682247,-0.14124346527259152
2020-06-23,8.573478532563138,-0.4737353492554602,0.05989277712578683
2020-06-24,6.275281583880751,-0.46541357394339367,0.27348501013549553
2020-06-25,8.748235814116535,0.06024523326881163,0.05989277712578683
2020-06-26,15.288937830546708,0.08167647193306,0.136229062199936
2020-06-27,12.124102665711542,0.5830500983066863,-0.0354742345033607
2020-06-28,12.813663105271981,1.842665482922071,-0.35278192681105297
2020-06-29,15.176300467909345,3.3715116367682247,0.8587565347274084
2020-06-30,17.573478532563136,0.5262646507445399,1.059892777125787
2020-07-01,14.275281583880751,-0.46541357394339367,0.27348501013549553
2020-07-02,6.748235814116535,0.06024523326881163,0.05989277712578683
2020-07-03,3.288937830546707,0.08167647193306,1.136229062199936
2020-07-04,11.124102665711542,0.5830500983066863,-0.0354742345033607
2020-07-05,12.813663105271981,0.842665482922071,0.647218073188947
2020-07-06,8.176300467909345,-0.6284883632317751,-0.14124346527259152
2020-07-07,32.573478532563136,-0.4737353492554602,1.059892777125787
2020-07-08,3.2752815838807514,0.5345864260566063,0.27348501013549553
2020-07-09,22.748235814116534,1.0602452332688117,0.05989277712578683
2020-07-10,2.288937830546707,2.08167647193306,0.136229062199936
2020-07-11,11.124102665711542,2.5830500983066864,1.9645257654966393
2020-07-12,12.813663105271981,0.842665482922071,-0.35278192681105297
2020-07-13,-1.823699532090656,2.3715116367682247,-0.14124346527259152
2020-07-14,11.573478532563138,-0.4737353492554602,3.059892777125787
2020-07-15,6.275281583880751,-0.46541357394339367,0.27348501013549553
2020-07-16,10.748235814116535,1.0602452332688117,1.059892777125787
2020-07-17,29.288937830546708,0.08167647193306,2.136229062199936
2020-07-18,13.124102665711542,0.5830500983066863,-0.0354742345033607
2020-07-19,12.813663105271981,0.842665482922071,-0.35278192681105297
2020-07-20,3.176300467909344,-0.6284883632317751,-0.14124346527259152
2020-07-21,67.57347853256314,0.5262646507445399,0.05989277712578683
2020-07-22,28.27528158388075,-0.46541357394339367,0.27348501013549553
2020-07-23,49.74823581411653,0.06024523326881163,0.05989277712578683
2020-07-24,51.28893783054671,0.08167647193306,0.136229062199936
2020-07-25,33.12410266571154,0.5830500983066863,-0.0354742345033607
2020-07-26,18.81366310527198,0.842665482922071,0.647218073188947
2020-07-27,32.17630046790934,1.3715116367682247,-0.14124346527259152
2020-07-28,28.573478532563136,-0.4737353492554602,1.059892777125787
2020-07-29,13.275281583880751,0.5345864260566063,0.27348501013549553
2020-07-30,17.748235814116534,0.06024523326881163,1.059892777125787
2020-07-31,8.288937830546708,0.08167647193306,0.136229062199936
2020-08-01,17.12410266571154,1.5830500983066864,-0.0354742345033607
2020-08-02,12.813663105271981,0.842665482922071,-0.35278192681105297
2020-08-03,14.176300467909345,0.37151163676822485,0.8587565347274084
2020-08-04,25.573478532563136,-0.4737353492554602,0.05989277712578683
2020-08-05,20.27528158388075,-0.46541357394339367,0.27348501013549553
2020-08-06,26.748235814116534,1.0602452332688117,0.05989277712578683
2020-08-07,51.28893783054671,6.08167647193306,0.136229062199936
2020-08-08,11.124102665711542,0.5830500983066863,-0.0354742345033607
2020-08-09,12.813663105271981,0.842665482922071,-0.35278192681105297
2020-08-10,22.176300467909343,0.37151163676822485,-0.14124346527259152
2020-08-11,47.573478532563136,0.5262646507445399,2.059892777125787
2020-08-12,34.275281583880755,1.5345864260566064,0.27348501013549553
2020-08-13,19.748235814116534,0.06024523326881163,0.05989277712578683
2020-08-14,7.288937830546707,0.08167647193306,0.136229062199936
2020-08-15,18.12410266571154,1.5830500983066864,0.9645257654966393
2020-08-16,12.813663105271981,0.842665482922071,-0.35278192681105297
2020-08-17,18.176300467909343,-0.6284883632317751,2.8587565347274086
2020-08-18,9.573478532563138,0.5262646507445399,4.0598927771257864
2020-08-19,13.275281583880751,-0.46541357394339367,0.27348501013549553
2020-08-20,-0.2517641858834647,0.06024523326881163,1.059892777125787
2020-08-21,2.288937830546707,0.08167647193306,1.136229062199936
2020-08-22,13.124102665711542,0.5830500983066863,1.9645257654966393
2020-08-23,12.813663105271981,0.842665482922071,-0.35278192681105297
2020-08-24,16.176300467909343,-0.6284883632317751,-0.14124346527259152
2020-08-25,17.573478532563136,-0.4737353492554602,0.05989277712578683
2020-08-26,8.275281583880751,-0.46541357394339367,0.27348501013549553
2020-08-27,7.748235814116535,1.0602452332688117,0.05989277712578683
2020-08-28,41.28893783054671,0.08167647193306,1.136229062199936
2020-08-29,11.124102665711542,0.5830500983066863,-0.0354742345033607
2020-08-30,12.813663105271981,0.842665482922071,0.647218073188947
2020-08-31,11.176300467909345,-0.6284883632317751,0.8587565347274084
2020-09-01,3.573478532563138,0.5262646507445399,0.05989277712578683
2020-09-02,2.2752815838807514,1.5345864260566064,0.27348501013549553
2020-09-03,-5.251764185883465,0.06024523326881163,0.05989277712578683
2020-09-04,0.288937830546707,0.08167647193306,1.136229062199936
2020-09-05,11.124102665711542,0.5830500983066863,-0.0354742345033607
2020-09-06,12.813663105271981,0.842665482922071,-0.35278192681105297
2020-09-07,42.17630046790934,0.37151163676822485,0.8587565347274084
2020-09-08,5.573478532563138,0.5262646507445399,0.05989277712578683
2020-09-09,-3.7247184161192486,-0.46541357394339367,0.27348501013549553
2020-09-10,12.748235814116535,1.0602452332688117,2.059892777125787
2020-09-11,10.288937830546708,1.08167647193306,1.136229062199936
2020-09-12,18.12410266571154,0.5830500983066863,-0.0354742345033607
2020-09-13,15.813663105271981,0.842665482922071,-0.35278192681105297
2020-09-14,41.17630046790934,0.37151163676822485,-0.14124346527259152
2020-09-15,30.573478532563136,0.5262646507445399,0.05989277712578683
2020-09-16,69.27528158388075,-0.46541357394339367,0.27348501013549553
2020-09-17,42.74823581411653,1.0602452332688117,2.059892777125787
2020-09-18,7.288937830546707,0.08167647193306,0.136229062199936
2020-09-19,12.124102665711542,0.5830500983066863,-0.0354742345033607
2020-09-20,17.81366310527198,0.842665482922071,-0.35278192681105297
2020-09-21,17.176300467909343,-0.6284883632317751,0.8587565347274084
2020-09-22,32.573478532563136,-0.4737353492554602,0.05989277712578683
2020-09-23,1.2752815838807514,-0.46541357394339367,0.27348501013549553
2020-09-24,14.748235814116535,1.0602452332688117,0.05989277712578683
2020-09-25,16.288937830546708,0.08167647193306,0.136229062199936
2020-09-26,14.124102665711542,0.5830500983066863,-0.0354742345033607
2020-09-27,12.813663105271981,0.842665482922071,-0.35278192681105297
2020-09-28,12.176300467909345,-0.6284883632317751,-0.14124346527259152
2020-09-29,1.5734785325631382,-0.4737353492554602,0.05989277712578683
2020-09-30,5.275281583880751,1.5345864260566064,0.27348501013549553
2020-10-01,7.748235814116535,0.06024523326881163,0.05989277712578683
2020-10-02,28.288937830546708,0.08167647193306,0.136229062199936
2020-10-03,11.124102665711542,0.5830500983066863,-0.0354742345033607
2020-10-04,12.813663105271981,0.842665482922071,-0.35278192681105297
2020-10-05,5.1763004679093445,-0.6284883632317751,-0.14124346527259152
2020-10-06,2.573478532563138,0.5262646507445399,0.05989277712578683
2020-10-07,13.275281583880751,-0.46541357394339367,0.27348501013549553
2020-10-08,2.7482358141165353,0.06024523326881163,0.05989277712578683
2020-10-09,5.288937830546707,0.08167647193306,1.136229062199936
2020-10-10,12.124102665711542,0.5830500983066863,-0.0354742345033607
2020-10-11,14.813663105271981,2.842665482922071,-0.35278192681105297
2020-10-12,0.17630046790934406,2.3715116367682247,-0.14124346527259152
2020-10-13,36.573478532563136,1.5262646507445399,2.059892777125787
2020-10-14,3.2752815838807514,1.5345864260566064,4.273485010135495
2020-10-15,17.748235814116534,1.0602452332688117,0.05989277712578683
2020-10-16,12.288937830546708,0.08167647193306,0.136229062199936
2020-10-17,18.12410266571154,1.5830500983066864,3.9645257654966395
2020-10-18,12.813663105271981,0.842665482922071,-0.35278192681105297
2020-10-19,14.176300467909345,1.3715116367682247,-0.14124346527259152
2020-10-20,5.573478532563138,0.5262646507445399,0.05989277712578683
2020-10-21,21.27528158388075,1.5345864260566064,0.27348501013549553
2020-10-22,2.7482358141165353,0.06024523326881163,0.05989277712578683
2020-10-23,23.288937830546708,1.08167647193306,0.136229062199936
2020-10-24,15.124102665711542,1.5830500983066864,-0.0354742345033607
2020-10-25,15.813663105271981,0.842665482922071,-0.35278192681105297
2020-10-26,91.17630046790934,10.371511636768226,-0.14124346527259152
2020-10-27,21.573478532563136,2.52626465074454,0.05989277712578683
2020-10-28,53.275281583880755,6.534586426056606,0.27348501013549553
2020-10-29,56.74823581411653,2.0602452332688115,0.05989277712578683
2020-10-30,3.288937830546707,0.08167647193306,0.136229062199936
2020-10-31,11.124102665711542,0.5830500983066863,-0.0354742345033607
2020-11-01,16.81366310527198,1.842665482922071,-0.35278192681105297
2020-11-02,5.1763004679093445,0.37151163676822485,-0.14124346527259152
2020-11-03,24.573478532563136,0.5262646507445399,0.05989277712578683
2020-11-04,13.275281583880751,0.5345864260566063,0.27348501013549553
2020-11-05,13.748235814116535,0.06024523326881163,2.059892777125787
2020-11-06,6.288937830546707,2.08167647193306,0.136229062199936
2020-11-07,11.124102665711542,0.5830500983066863,-0.0354742345033607
2020-11-08,12.813663105271981,0.842665482922071,0.647218073188947
2020-11-09,14.176300467909345,1.3715116367682247,-0.14124346527259152
2020-11-10,15.573478532563138,5.526264650744539,0.05989277712578683
2020-11-11,20.27528158388075,2.5345864260566064,0.27348501013549553
2020-11-12,7.748235814116535,1.0602452332688117,0.05989277712578683
2020-11-13,0.288937830546707,1.08167647193306,3.136229062199936
2020-11-14,11.124102665711542,1.5830500983066864,0.9645257654966393
2020-11-15,12.813663105271981,0.842665482922071,-0.35278192681105297
2020-11-16,-0.8236995320906559,-0.6284883632317751,-0.14124346527259152
2020-11-17,6.573478532563138,0.5262646507445399,1.059892777125787
2020-11-18,13.275281583880751,0.5345864260566063,1.2734850101354955
2020-11-19,-5.251764185883465,1.0602452332688117,4.0598927771257864
2020-11-20,11.288937830546708,0.08167647193306,3.136229062199936
2020-11-21,11.124102665711542,0.5830500983066863,0.9645257654966393
2020-11-22,12.813663105271981,0.842665482922071,0.647218073188947
2020-11-23,0.17630046790934406,2.3715116367682247,0.8587565347274084
2020-11-24,-9.426521467436862,-0.4737353492554602,0.05989277712578683
2020-11-25,4.275281583880751,3.5345864260566064,0.27348501013549553
2020-11-26,-2.2517641858834647,4.0602452332688115,0.05989277712578683
2020-11-27,2.288937830546707,2.08167647193306,0.136229062199936
2020-11-28,11.124102665711542,0.5830500983066863,2.9645257654966395
2020-11-29,12.813663105271981,1.842665482922071,2.647218073188947
2020-11-30,4.1763004679093445,1.3715116367682247,-0.14124346527259152
2020-12-01,-8.426521467436862,3.52626465074454,0.05989277712578683
2020-12-02,-1.7247184161192486,2.5345864260566064,2.2734850101354955
2020-12-03,-3.2517641858834647,2.0602452332688115,2.059892777125787
2020-12-04,8.288937830546708,2.08167647193306,1.136229062199936
2020-12-05,25.12410266571154,0.5830500983066863,-0.0354742345033607
2020-12-06,12.813663105271981,0.842665482922071,0.647218073188947
2020-12-07,40.17630046790934,6.371511636768225,4.858756534727409
2020-12-08,26.573478532563136,2.52626465074454,0.05989277712578683
2020-12-09,38.275281583880755,1.5345864260566064,0.27348501013549553
2020-12-10,54.74823581411653,1.0602452332688117,1.059892777125787
2020-12-11,27.288937830546708,0.08167647193306,1.136229062199936
2020-12-12,11.124102665711542,0.5830500983066863,0.9645257654966393
2020-12-13,12.813663105271981,0.842665482922071,0.647218073188947
2020-12-14,11.176300467909345,4.371511636768225,-0.14124346527259152
2020-12-15,14.573478532563138,-0.4737353492554602,0.05989277712578683
2020-12-16,20.27528158388075,0.5345864260566063,0.27348501013549553
2020-12-17,0.7482358141165353,2.0602452332688115,2.059892777125787
2020-12-18,20.288937830546708,1.08167647193306,0.136229062199936
2020-12-19,21.12410266571154,0.5830500983066863,-0.0354742345033607
2020-12-20,12.813663105271981,0.842665482922071,-0.35278192681105297
2020-12-21,22.176300467909343,0.37151163676822485,0.8587565347274084
2020-12-22,9.573478532563138,2.52626465074454,1.059892777125787
2020-12-23,11.275281583880751,0.5345864260566063,0.27348501013549553
2020-12-24,-3.2517641858834647,2.0602452332688115,2.059892777125787
2020-12-25,0.288937830546707,0.08167647193306,0.136229062199936
2020-12-26,11.124102665711542,0.5830500983066863,-0.0354742345033607
2020-12-27,12.813663105271981,0.842665482922071,2.647218073188947
2020-12-28,-3.823699532090656,-0.6284883632317751,3.8587565347274086
2020-12-29,-9.426521467436862,0.5262646507445399,0.05989277712578683
2020-12-30,-5.724718416119249,-0.46541357394339367,0.27348501013549553
2020-12-31,-5.251764185883465,0.06024523326881163,0.05989277712578683
2021-01-01,4.288937830546707,0.08167647193306,0.136229062199936
2021-01-02,11.124102665711542,0.5830500983066863,3.9645257654966395
2021-01-03,16.81366310527198,0.842665482922071,4.647218073188947
2021-01-04,3.176300467909344,0.37151163676822485,1.8587565347274084
2021-01-05,7.573478532563138,1.5262646507445399,0.05989277712578683
2021-01-06,17.27528158388075,0.5345864260566063,3.2734850101354955
2021-01-07,21.748235814116534,2.0602452332688115,0.05989277712578683
2021-01-08,13.288937830546708,1.08167647193306,2.136229062199936
2021-01-09,11.124102665711542,1.5830500983066864,-0.0354742345033607
2021-01-10,13.813663105271981,0.842665482922071,3.647218073188947
2021-01-11,35.17630046790934,0.37151163676822485,4.858756534727409
2021-01-12,54.573478532563136,2.52626465074454,0.05989277712578683
2021-01-13,15.275281583880751,0.5345864260566063,0.27348501013549553
2021-01-14,31.748235814116534,1.0602452332688117,0.05989277712578683
2021-01-15,26.288937830546708,1.08167647193306,0.136229062199936
2021-01-16,11.124102665711542,2.5830500983066864,-0.0354742345033607
2021-01-17,15.813663105271981,0.842665482922071,-0.35278192681105297
2021-01-18,16.176300467909343,0.37151163676822485,-0.14124346527259152
2021-01-19,0.5734785325631382,1.5262646507445399,0.05989277712578683
2021-01-20,48.275281583880755,0.5345864260566063,0.27348501013549553
2021-01-21,16.748235814116534,0.06024523326881163,0.05989277712578683
2021-01-22,13.288937830546708,2.08167647193306,0.136229062199936
2021-01-23,12.124102665711542,0.5830500983066863,4.9645257654966395
2021-01-24,12.813663105271981,1.842665482922071,-0.35278192681105297
2021-01-25,-3.823699532090656,0.37151163676822485,-0.14124346527259152
2021-01-26,3.573478532563138,-0.4737353492554602,0.05989277712578683
2021-01-27,6.275281583880751,4.534586426056606,0.27348501013549553
2021-01-28,13.748235814116535,0.06024523326881163,0.05989277712578683
2021-01-29,21.288937830546708,1.08167647193306,1.136229062199936
2021-01-30,15.124102665711542,1.5830500983066864,-0.0354742345033607
2021-01-31,21.81366310527198,1.842665482922071,-0.35278192681105297
2021-02-01,2.176300467909344,1.3715116367682247,-0.14124346527259152
2021-02-02,8.573478532563138,1.5262646507445399,0.05989277712578683
2021-02-03,-3.7247184161192486,0.5345864260566063,0.27348501013549553
2021-02-04,4.748235814116535,6.0602452332688115,0.05989277712578683
2021-02-05,3.288937830546707,4.08167647193306,0.136229062199936
2021-02-06,11.124102665711542,0.5830500983066863,-0.0354742345033607
2021-02-07,12.813663105271981,1.842665482922071,0.647218073188947
2021-02-08,-3.823699532090656,4.371511636768225,0.8587565347274084
2021-02-09,18.573478532563136,-0.4737353492554602,0.05989277712578683
2021-02-10,30.27528158388075,-0.46541357394339367,0.27348501013549553
2021-02-11,7.748235814116535,0.06024523326881163,0.05989277712578683
2021-02-12,74.2889378305467,1.08167647193306,0.136229062199936
2021-02-13,11.124102665711542,4.583050098306686,-0.0354742345033607
2021-02-14,18.81366310527198,0.842665482922071,-0.35278192681105297
2021-02-15,27.176300467909343,1.3715116367682247,-0.14124346527259152
2021-02-16,28.573478532563136,4.526264650744539,0.05989277712578683
2021-02-17,48.275281583880755,-0.46541357394339367,0.27348501013549553
2021-02-18,32.74823581411653,1.0602452332688117,0.05989277712578683
2021-02-19,8.288937830546708,5.08167647193306,0.136229062199936
2021-02-20,11.124102665711542,2.5830500983066864,-0.0354742345033607
2021-02-21,12.813663105271981,0.842665482922071,-0.35278192681105297
2021-02-22,9.176300467909345,0.37151163676822485,-0.14124346527259152
2021-02-23,-4.426521467436862,-0.4737353492554602,1.059892777125787
2021-02-24,3.2752815838807514,1.5345864260566064,0.27348501013549553
2021-02-25,23.748235814116534,1.0602452332688117,0.05989277712578683
2021-02-26,13.288937830546708,4.08167647193306,1.136229062199936
2021-02-27,17.12410266571154,1.5830500983066864,-0.0354742345033607
2021-02-28,12.813663105271981,0.842665482922071,0.647218073188947
2021-03-01,15.176300467909345,6.371511636768225,-0.14124346527259152
2021-03-02,-9.426521467436862,4.526264650744539,0.05989277712578683
2021-03-03,7.275281583880751,0.5345864260566063,0.27348501013549553
2021-03-04,6.748235814116535,3.0602452332688115,0.05989277712578683
2021-03-05,35.28893783054671,1.08167647193306,0.136229062199936
2021-03-06,18.12410266571154,0.5830500983066863,-0.0354742345033607
2021-03-07,12.813663105271981,0.842665482922071,-0.35278192681105297
2021-03-08,2.176300467909344,4.371511636768225,-0.14124346527259152
2021-03-09,7.573478532563138,14.52626465074454,0.05989277712578683
2021-03-10,17.27528158388075,1.5345864260566064,0.27348501013549553
2021-03-11,15.748235814116535,4.0602452332688115,0.05989277712578683
2021-03-12,4.288937830546707,0.08167647193306,0.136229062199936
2021-03-13,15.124102665711542,1.5830500983066864,-0.0354742345033607
2021-03-14,15.813663105271981,1.842665482922071,-0.35278192681105297
2021-03-15,27.176300467909343,0.37151163676822485,3.8587565347274086
2021-03-16,60.573478532563136,5.526264650744539,0.05989277712578683
2021-03-17,37.275281583880755,1.5345864260566064,0.27348501013549553
2021-03-18,10.748235814116535,1.0602452332688117,0.05989277712578683
2021-03-19,9.288937830546708,5.08167647193306,0.136229062199936
