,laravel/framework,django/django,rails/rails
2019-08-18,15.108903232689642,6.431166267851427,17.804238237490665
2019-08-19,7.250386749173157,4.773199234884395,11.2905019737544
2019-08-20,26.148738397524806,2.635836597521757,8.074842633095061
2019-08-21,7.460951669689534,-0.021036868817728482,5.290675344073403
2019-08-22,12.580230449162489,1.7015706207800523,10.719246772644832
2019-08-23,8.649578576763043,7.59754842937922,3.036861197055372
2019-08-24,16.801210924997335,2.8817157184008777,8.78363384188627
2019-08-25,12.108903232689642,3.4311662678514274,4.804238237490664
2019-08-26,20.250386749173156,3.7731992348843946,13.2905019737544
2019-08-27,14.148738397524806,1.635836597521757,11.074842633095061
2019-08-28,3.4609516696895337,0.9789631311822715,8.290675344073403
2019-08-29,5.580230449162488,6.7015706207800525,8.719246772644832
2019-08-30,5.649578576763043,1.5975484293792201,1.0368611970553718
2019-08-31,9.801210924997333,4.881715718400878,5.783633841886269
2019-09-01,13.108903232689642,3.4311662678514274,6.804238237490664
2019-09-02,6.250386749173157,3.7731992348843946,7.290501973754401
2019-09-03,32.1487383975248,0.635836597521757,22.07484263309506
2019-09-04,5.460951669689534,1.9789631311822715,16.290675344073403
2019-09-05,7.580230449162488,3.7015706207800525,17.71924677264483
2019-09-06,10.649578576763043,2.59754842937922,16.036861197055373
2019-09-07,6.801210924997333,2.8817157184008777,8.78363384188627
2019-09-08,6.108903232689641,4.431166267851427,18.804238237490665
2019-09-09,-0.7496132508268429,8.773199234884395,12.2905019737544
2019-09-10,11.148738397524806,13.635836597521758,4.07484263309506
2019-09-11,5.460951669689534,1.9789631311822715,5.290675344073403
2019-09-12,2.580230449162488,1.7015706207800523,5.719246772644831
2019-09-13,4.649578576763043,1.5975484293792201,28.036861197055373
2019-09-14,6.801210924997333,3.8817157184008777,17.78363384188627
2019-09-15,7.108903232689641,3.4311662678514274,11.804238237490665
2019-09-16,1.250386749173157,2.7731992348843946,20.290501973754402
2019-09-17,1.1487383975248049,1.635836597521757,9.074842633095061
2019-09-18,1.4609516696895337,-0.021036868817728482,15.290675344073403
2019-09-19,-0.4197695508375119,0.7015706207800523,4.719246772644831
2019-09-20,1.6495785767630429,3.59754842937922,6.036861197055372
2019-09-21,5.801210924997333,3.8817157184008777,6.783633841886269
2019-09-22,6.108903232689641,3.4311662678514274,7.804238237490664
2019-09-23,-1.749613250826843,4.773199234884395,14.2905019737544
2019-09-24,-4.851261602475195,6.635836597521757,21.07484263309506
2019-09-25,10.460951669689534,1.9789631311822715,7.290675344073403
2019-09-26,5.580230449162488,-1.2984293792199477,2.719246772644831
2019-09-27,0.6495785767630429,6.59754842937922,-0.9631388029446282
2019-09-28,5.801210924997333,2.8817157184008777,17.78363384188627
2019-09-29,7.108903232689641,3.4311662678514274,5.804238237490664
2019-09-30,5.250386749173157,2.7731992348843946,14.2905019737544
2019-10-01,0.1487383975248049,5.635836597521757,9.074842633095061
2019-10-02,3.4609516696895337,7.9789631311822715,15.290675344073403
2019-10-03,3.580230449162488,2.7015706207800525,11.719246772644832
2019-10-04,3.649578576763043,0.5975484293792201,18.036861197055373
2019-10-05,5.801210924997333,2.8817157184008777,5.783633841886269
2019-10-06,6.108903232689641,3.4311662678514274,13.804238237490665
2019-10-07,-0.7496132508268429,0.7731992348843943,20.290501973754402
2019-10-08,3.148738397524805,0.635836597521757,5.07484263309506
2019-10-09,2.4609516696895337,9.978963131182272,2.290675344073403
2019-10-10,0.5802304491624881,3.7015706207800525,11.719246772644832
2019-10-11,2.649578576763043,5.59754842937922,14.036861197055371
2019-10-12,5.801210924997333,2.8817157184008777,6.783633841886269
2019-10-13,5.108903232689641,3.4311662678514274,11.804238237490665
2019-10-14,20.250386749173156,2.7731992348843946,6.290501973754401
2019-10-15,-1.8512616024751951,4.635836597521757,8.074842633095061
2019-10-16,6.460951669689534,1.9789631311822715,6.290675344073403
2019-10-17,4.580230449162488,0.7015706207800523,12.719246772644832
2019-10-18,7.649578576763043,5.59754842937922,1.0368611970553718
2019-10-19,8.801210924997333,2.8817157184008777,13.78363384188627
2019-10-20,9.108903232689642,3.4311662678514274,3.8042382374906643
2019-10-21,20.250386749173156,5.773199234884395,13.2905019737544
2019-10-22,-1.8512616024751951,1.635836597521757,0.07484263309506045
2019-10-23,9.460951669689534,6.9789631311822715,3.290675344073403
2019-10-24,13.580230449162489,6.7015706207800525,5.719246772644831
2019-10-25,-0.3504214232369571,6.59754842937922,4.036861197055372
2019-10-26,7.801210924997333,2.8817157184008777,4.783633841886269
2019-10-27,9.108903232689642,3.4311662678514274,6.804238237490664
2019-10-28,1.250386749173157,3.7731992348843946,1.290501973754401
2019-10-29,-3.851261602475195,7.635836597521757,2.0748426330950602
2019-10-30,1.4609516696895337,4.9789631311822715,9.290675344073403
2019-10-31,7.580230449162488,5.7015706207800525,4.719246772644831
2019-11-01,8.649578576763043,0.5975484293792201,2.036861197055372
2019-11-02,7.801210924997333,2.8817157184008777,5.783633841886269
2019-11-03,6.108903232689641,3.4311662678514274,6.804238237490664
2019-11-04,-0.7496132508268429,8.773199234884395,8.2905019737544
2019-11-05,0.1487383975248049,6.635836597521757,1.0748426330950605
2019-11-06,6.460951669689534,8.978963131182272,7.290675344073403
2019-11-07,0.5802304491624881,5.7015706207800525,4.719246772644831
2019-11-08,0.6495785767630429,6.59754842937922,8.036861197055371
2019-11-09,9.801210924997333,2.8817157184008777,9.78363384188627
2019-11-10,6.108903232689641,3.4311662678514274,15.804238237490665
2019-11-11,4.250386749173157,3.7731992348843946,0.290501973754401
2019-11-12,5.148738397524805,3.635836597521757,0.07484263309506045
2019-11-13,5.460951669689534,1.9789631311822715,12.290675344073403
2019-11-14,7.580230449162488,0.7015706207800523,4.719246772644831
2019-11-15,4.649578576763043,2.59754842937922,11.036861197055371
2019-11-16,10.801210924997333,2.8817157184008777,14.78363384188627
2019-11-17,7.108903232689641,3.4311662678514274,6.804238237490664
2019-11-18,6.250386749173157,13.773199234884395,2.290501973754401
2019-11-19,0.1487383975248049,5.635836597521757,6.07484263309506
2019-11-20,9.460951669689534,1.9789631311822715,3.290675344073403
2019-11-21,2.580230449162488,7.7015706207800525,15.719246772644832
2019-11-22,20.649578576763044,4.59754842937922,9.036861197055371
2019-11-23,6.801210924997333,2.8817157184008777,6.783633841886269
2019-11-24,8.108903232689642,3.4311662678514274,13.804238237490665
2019-11-25,5.250386749173157,8.773199234884395,2.290501973754401
2019-11-26,-2.851261602475195,1.635836597521757,1.0748426330950605
2019-11-27,3.4609516696895337,6.9789631311822715,3.290675344073403
2019-11-28,-0.4197695508375119,3.7015706207800525,5.719246772644831
2019-11-29,4.649578576763043,2.59754842937922,-1.9631388029446282
2019-11-30,9.801210924997333,2.8817157184008777,7.783633841886269
2019-12-01,5.108903232689641,3.4311662678514274,4.804238237490664
2019-12-02,6.250386749173157,11.773199234884395,6.290501973754401
2019-12-03,5.148738397524805,5.635836597521757,15.074842633095061
2019-12-04,4.460951669689534,6.9789631311822715,16.290675344073403
2019-12-05,32.580230449162485,4.7015706207800525,5.719246772644831
2019-12-06,10.649578576763043,6.59754842937922,17.036861197055373
2019-12-07,7.801210924997333,2.8817157184008777,5.783633841886269
2019-12-08,5.108903232689641,3.4311662678514274,6.804238237490664
2019-12-09,9.250386749173156,4.773199234884395,19.290501973754402
2019-12-10,5.148738397524805,4.635836597521757,9.074842633095061
2019-12-11,6.460951669689534,2.9789631311822715,5.290675344073403
2019-12-12,6.580230449162488,7.7015706207800525,6.719246772644831
2019-12-13,2.649578576763043,0.5975484293792201,14.036861197055371
2019-12-14,7.801210924997333,4.881715718400878,11.78363384188627
2019-12-15,7.108903232689641,3.4311662678514274,12.804238237490665
2019-12-16,7.250386749173157,1.7731992348843943,10.2905019737544
2019-12-17,3.148738397524805,-0.36416340247824297,34.07484263309506
2019-12-18,23.460951669689535,4.9789631311822715,42.2906753440734
2019-12-19,8.580230449162489,3.7015706207800525,17.71924677264483
2019-12-20,5.649578576763043,2.59754842937922,21.036861197055373
2019-12-21,5.801210924997333,3.8817157184008777,12.78363384188627
2019-12-22,6.108903232689641,3.4311662678514274,12.804238237490665
2019-12-23,8.250386749173156,4.773199234884395,9.2905019737544
2019-12-24,-3.851261602475195,-1.364163402478243,3.0748426330950602
2019-12-25,12.460951669689534,-2.0210368688177285,8.290675344073403
2019-12-26,5.580230449162488,-1.2984293792199477,2.719246772644831
2019-12-27,7.649578576763043,4.59754842937922,20.036861197055373
2019-12-28,13.801210924997333,2.8817157184008777,10.78363384188627
2019-12-29,7.108903232689641,3.4311662678514274,8.804238237490665
2019-12-30,9.250386749173156,4.773199234884395,0.290501973754401
2019-12-31,7.148738397524805,4.635836597521757,7.07484263309506
2020-01-01,3.4609516696895337,-2.0210368688177285,-0.7093246559265973
2020-01-02,32.580230449162485,2.7015706207800525,12.719246772644832
2020-01-03,31.649578576763044,4.59754842937922,8.036861197055371
2020-01-04,24.801210924997335,3.8817157184008777,14.78363384188627
2020-01-05,9.108903232689642,3.4311662678514274,9.804238237490665
2020-01-06,14.250386749173156,1.7731992348843943,10.2905019737544
2020-01-07,7.148738397524805,2.635836597521757,17.07484263309506
2020-01-08,15.460951669689534,2.9789631311822715,12.290675344073403
2020-01-09,7.580230449162488,8.701570620780052,10.719246772644832
2020-01-10,8.649578576763043,3.59754842937922,12.036861197055371
2020-01-11,8.801210924997333,4.881715718400878,9.78363384188627
2020-01-12,10.108903232689642,3.4311662678514274,6.804238237490664
2020-01-13,12.250386749173156,0.7731992348843943,7.290501973754401
2020-01-14,7.148738397524805,0.635836597521757,8.074842633095061
2020-01-15,6.460951669689534,4.9789631311822715,11.290675344073403
2020-01-16,8.580230449162489,4.7015706207800525,4.719246772644831
2020-01-17,9.649578576763043,5.59754842937922,6.036861197055372
2020-01-18,7.801210924997333,3.8817157184008777,3.783633841886269
2020-01-19,13.108903232689642,3.4311662678514274,13.804238237490665
2020-01-20,8.250386749173156,4.773199234884395,7.290501973754401
2020-01-21,1.1487383975248049,3.635836597521757,10.074842633095061
2020-01-22,5.460951669689534,2.9789631311822715,1.2906753440734027
2020-01-23,15.580230449162489,1.7015706207800523,14.719246772644832
2020-01-24,7.649578576763043,3.59754842937922,7.036861197055372
2020-01-25,7.801210924997333,2.8817157184008777,5.783633841886269
2020-01-26,5.108903232689641,3.4311662678514274,9.804238237490665
2020-01-27,7.250386749173157,4.773199234884395,16.290501973754402
2020-01-28,12.148738397524806,1.635836597521757,3.0748426330950602
2020-01-29,14.460951669689534,10.978963131182272,9.290675344073403
2020-01-30,8.580230449162489,0.7015706207800523,5.719246772644831
2020-01-31,8.649578576763043,6.59754842937922,-1.9631388029446282
2020-02-01,9.801210924997333,2.8817157184008777,6.783633841886269
2020-02-02,6.108903232689641,3.4311662678514274,7.804238237490664
2020-02-03,15.250386749173156,5.773199234884395,1.290501973754401
2020-02-04,8.148738397524806,5.635836597521757,3.0748426330950602
2020-02-05,13.460951669689534,2.9789631311822715,10.290675344073403
2020-02-06,4.580230449162488,3.7015706207800525,6.719246772644831
2020-02-07,6.649578576763043,4.59754842937922,11.036861197055371
2020-02-08,7.801210924997333,3.8817157184008777,7.783633841886269
2020-02-09,5.108903232689641,3.4311662678514274,17.804238237490665
2020-02-10,17.250386749173156,3.7731992348843946,22.290501973754402
2020-02-11,5.148738397524805,2.635836597521757,6.07484263309506
2020-02-12,20.460951669689535,0.9789631311822715,9.290675344073403
2020-02-13,7.580230449162488,3.7015706207800525,12.719246772644832
2020-02-14,18.649578576763044,3.59754842937922,4.036861197055372
2020-02-15,14.801210924997333,2.8817157184008777,4.783633841886269
2020-02-16,6.108903232689641,3.4311662678514274,15.804238237490665
2020-02-17,1.250386749173157,-0.22680076511560565,1.290501973754401
2020-02-18,9.148738397524806,4.635836597521757,1.0748426330950605
2020-02-19,14.460951669689534,4.9789631311822715,0.2906753440734027
2020-02-20,14.580230449162489,1.7015706207800523,11.719246772644832
2020-02-21,14.649578576763043,-0.40245157062077985,4.036861197055372
2020-02-22,21.801210924997335,2.8817157184008777,7.783633841886269
2020-02-23,11.108903232689642,3.4311662678514274,3.8042382374906643
2020-02-24,20.250386749173156,3.7731992348843946,21.290501973754402
2020-02-25,11.148738397524806,-0.36416340247824297,24.07484263309506
2020-02-26,5.460951669689534,5.9789631311822715,10.290675344073403
2020-02-27,15.580230449162489,3.7015706207800525,29.71924677264483
2020-02-28,17.649578576763044,6.59754842937922,10.036861197055371
2020-02-29,13.801210924997333,3.8817157184008777,6.783633841886269
2020-03-01,8.108903232689642,3.4311662678514274,3.8042382374906643
2020-03-02,23.250386749173156,0.7731992348843943,2.290501973754401
2020-03-03,17.148738397524806,3.635836597521757,6.07484263309506
2020-03-04,20.460951669689535,4.9789631311822715,19.290675344073403
2020-03-05,9.580230449162489,4.7015706207800525,12.719246772644832
2020-03-06,17.649578576763044,5.59754842937922,5.036861197055372
2020-03-07,19.801210924997335,4.881715718400878,7.783633841886269
2020-03-08,18.10890323268964,3.4311662678514274,3.8042382374906643
2020-03-09,28.250386749173156,5.773199234884395,5.290501973754401
2020-03-10,6.148738397524805,8.635836597521758,7.07484263309506
2020-03-11,9.460951669689534,0.9789631311822715,3.290675344073403
2020-03-12,19.58023044916249,2.7015706207800525,12.719246772644832
2020-03-13,8.649578576763043,3.59754842937922,6.036861197055372
2020-03-14,14.801210924997333,4.881715718400878,7.783633841886269
2020-03-15,12.108903232689642,3.4311662678514274,3.8042382374906643
2020-03-16,5.250386749173157,3.7731992348843946,10.2905019737544
2020-03-17,11.148738397524806,7.635836597521757,3.0748426330950602
2020-03-18,6.460951669689534,4.9789631311822715,6.290675344073403
2020-03-19,9.580230449162489,4.7015706207800525,8.719246772644832
2020-03-20,6.649578576763043,1.5975484293792201,5.036861197055372
2020-03-21,7.801210924997333,4.881715718400878,12.78363384188627
2020-03-22,7.108903232689641,3.4311662678514274,6.804238237490664
2020-03-23,9.250386749173156,3.7731992348843946,5.290501973754401
2020-03-24,13.148738397524806,6.635836597521757,6.07484263309506
2020-03-25,8.460951669689534,8.978963131182272,1.2906753440734027
2020-03-26,4.580230449162488,2.7015706207800525,2.719246772644831
2020-03-27,7.649578576763043,1.5975484293792201,3.036861197055372
2020-03-28,13.801210924997333,2.8817157184008777,8.78363384188627
2020-03-29,10.108903232689642,3.4311662678514274,12.804238237490665
2020-03-30,6.250386749173157,-0.22680076511560565,5.290501973754401
2020-03-31,3.148738397524805,5.635836597521757,10.074842633095061
2020-04-01,0.4609516696895337,4.9789631311822715,1.2906753440734027
2020-04-02,7.580230449162488,3.7015706207800525,1.719246772644831
2020-04-03,13.649578576763043,-0.40245157062077985,1.0368611970553718
2020-04-04,10.801210924997333,4.881715718400878,8.78363384188627
2020-04-05,7.108903232689641,3.4311662678514274,9.804238237490665
2020-04-06,8.250386749173156,2.7731992348843946,4.290501973754401
2020-04-07,17.148738397524806,13.635836597521758,6.07484263309506
2020-04-08,26.460951669689535,2.9789631311822715,11.290675344073403
2020-04-09,13.580230449162489,7.7015706207800525,1.719246772644831
2020-04-10,4.649578576763043,5.59754842937922,7.036861197055372
2020-04-11,12.801210924997333,2.8817157184008777,11.78363384188627
2020-04-12,11.108903232689642,3.4311662678514274,7.804238237490664
2020-04-13,20.250386749173156,-1.2268007651156057,13.2905019737544
2020-04-14,11.148738397524806,8.635836597521758,12.074842633095061
2020-04-15,27.460951669689535,6.9789631311822715,4.290675344073403
2020-04-16,7.580230449162488,3.7015706207800525,4.719246772644831
2020-04-17,20.649578576763044,5.59754842937922,2.036861197055372
2020-04-18,12.801210924997333,3.8817157184008777,8.78363384188627
2020-04-19,18.10890323268964,3.4311662678514274,7.804238237490664
2020-04-20,22.250386749173156,10.773199234884395,7.290501973754401
2020-04-21,38.1487383975248,5.635836597521757,3.0748426330950602
2020-04-22,21.460951669689535,8.978963131182272,4.290675344073403
2020-04-23,26.58023044916249,2.7015706207800525,6.719246772644831
2020-04-24,22.649578576763044,4.59754842937922,8.036861197055371
2020-04-25,10.801210924997333,4.881715718400878,13.78363384188627
2020-04-26,13.108903232689642,3.4311662678514274,7.804238237490664
2020-04-27,17.250386749173156,3.7731992348843946,8.2905019737544
2020-04-28,32.1487383975248,7.635836597521757,6.07484263309506
2020-04-29,24.460951669689535,4.9789631311822715,6.290675344073403
2020-04-30,29.58023044916249,3.7015706207800525,3.719246772644831
2020-05-01,53.64957857676304,6.59754842937922,20.036861197055373
2020-05-02,13.801210924997333,4.881715718400878,14.78363384188627
2020-05-03,27.10890323268964,3.4311662678514274,11.804238237490665
2020-05-04,14.250386749173156,7.773199234884395,15.2905019737544
2020-05-05,10.148738397524806,5.635836597521757,33.07484263309506
2020-05-06,14.460951669689534,3.9789631311822715,22.290675344073403
2020-05-07,9.580230449162489,1.7015706207800523,17.71924677264483
2020-05-08,11.649578576763043,10.59754842937922,11.036861197055371
2020-05-09,5.801210924997333,2.8817157184008777,18.78363384188627
2020-05-10,8.108903232689642,3.4311662678514274,14.804238237490665
2020-05-11,31.250386749173156,7.773199234884395,10.2905019737544
2020-05-12,30.148738397524806,5.635836597521757,21.07484263309506
2020-05-13,26.460951669689535,14.978963131182272,15.290675344073403
2020-05-14,-1.4197695508375119,10.701570620780052,15.719246772644832
2020-05-15,8.649578576763043,5.59754842937922,11.036861197055371
2020-05-16,13.801210924997333,2.8817157184008777,15.78363384188627
2020-05-17,15.108903232689642,3.4311662678514274,24.804238237490665
2020-05-18,20.250386749173156,5.773199234884395,19.290501973754402
2020-05-19,15.148738397524806,4.635836597521757,19.07484263309506
2020-05-20,8.460951669689534,2.9789631311822715,19.290675344073403
2020-05-21,5.580230449162488,5.7015706207800525,7.719246772644831
2020-05-22,-0.3504214232369571,-0.40245157062077985,2.036861197055372
2020-05-23,6.801210924997333,4.881715718400878,18.78363384188627
2020-05-24,5.108903232689641,3.4311662678514274,19.804238237490665
2020-05-25,3.250386749173157,4.773199234884395,8.2905019737544
2020-05-26,12.148738397524806,2.635836597521757,14.074842633095061
2020-05-27,12.460951669689534,8.978963131182272,10.290675344073403
2020-05-28,1.5802304491624881,4.7015706207800525,14.719246772644832
2020-05-29,19.649578576763044,5.59754842937922,10.036861197055371
2020-05-30,9.801210924997333,2.8817157184008777,4.783633841886269
2020-05-31,11.108903232689642,3.4311662678514274,15.804238237490665
2020-06-01,21.250386749173156,7.773199234884395,20.290501973754402
2020-06-02,45.1487383975248,2.635836597521757,11.074842633095061
2020-06-03,16.460951669689535,11.978963131182272,12.290675344073403
2020-06-04,6.580230449162488,9.701570620780052,17.71924677264483
2020-06-05,5.649578576763043,3.59754842937922,9.036861197055371
2020-06-06,5.801210924997333,2.8817157184008777,5.783633841886269
2020-06-07,7.108903232689641,3.4311662678514274,10.804238237490665
2020-06-08,17.250386749173156,3.7731992348843946,3.290501973754401
2020-06-09,6.148738397524805,-1.364163402478243,3.0748426330950602
2020-06-10,2.4609516696895337,4.9789631311822715,10.290675344073403
2020-06-11,6.580230449162488,0.7015706207800523,5.719246772644831
2020-06-12,3.649578576763043,5.59754842937922,1.0368611970553718
2020-06-13,10.801210924997333,2.8817157184008777,15.78363384188627
2020-06-14,10.108903232689642,3.4311662678514274,16.804238237490665
2020-06-15,5.250386749173157,2.7731992348843946,10.2905019737544
2020-06-16,9.148738397524806,3.635836597521757,3.0748426330950602
2020-06-17,5.460951669689534,7.9789631311822715,7.290675344073403
2020-06-18,13.580230449162489,1.7015706207800523,3.719246772644831
2020-06-19,11.649578576763043,-0.40245157062077985,14.036861197055371
