,laravel/framework,django/django,rails/rails
2017-05-10,2.7817667769124084,3.797482510554633,4.772591486183719
2017-05-11,21.188946975354742,1.267809513648626,4.204750346740639
2017-05-12,20.57630961271738,4.858468854307967,7.8943107863010775
2017-05-13,10.131254667662436,1.7073699532090658,7.805025072015363
2017-05-14,9.502987303958177,6.611629528585146,8.262189267043636
2017-05-15,19.92184999466553,4.328689167974883,11.626960418222554
2017-05-16,10.896884668729328,-0.5714495282803187,6.434172623493012
2017-05-17,1.7817667769124084,-1.2025174894453674,9.77259148618372
2017-05-18,11.188946975354742,3.267809513648626,6.204750346740639
2017-05-19,9.57630961271738,0.8584688543079668,10.894310786301078
2017-05-20,7.131254667662435,3.707369953209066,13.805025072015363
2017-05-21,6.502987303958177,4.611629528585146,19.262189267043635
2017-05-22,3.9218499946655285,3.3286891679748822,10.626960418222554
2017-05-23,4.896884668729329,3.4285504717196815,0.4341726234930119
2017-05-24,13.78176677691241,3.797482510554633,31.772591486183718
2017-05-25,4.188946975354742,8.267809513648626,16.20475034674064
2017-05-26,7.57630961271738,1.8584688543079668,23.894310786301077
2017-05-27,5.131254667662435,9.707369953209065,15.805025072015363
2017-05-28,15.502987303958177,3.6116295285851456,29.262189267043635
2017-05-29,1.9218499946655285,3.3286891679748822,30.626960418222556
2017-05-30,20.896884668729328,9.428550471719682,17.434172623493012
2017-05-31,1.7817667769124084,3.797482510554633,13.77259148618372
2017-06-01,30.188946975354742,9.267809513648626,13.204750346740639
2017-06-02,14.57630961271738,9.858468854307967,11.894310786301078
2017-06-03,6.131254667662435,7.707369953209065,19.80502507201536
2017-06-04,10.502987303958177,3.6116295285851456,11.262189267043636
2017-06-05,-0.07815000533447147,9.328689167974883,3.626960418222554
2017-06-06,2.896884668729329,9.428550471719682,16.434172623493012
2017-06-07,15.78176677691241,5.797482510554633,4.772591486183719
2017-06-08,2.1889469753547424,5.2678095136486265,6.204750346740639
2017-06-09,7.57630961271738,3.858468854307967,7.8943107863010775
2017-06-10,8.131254667662436,0.7073699532090658,10.805025072015363
2017-06-11,7.502987303958177,4.611629528585146,15.262189267043636
2017-06-12,2.9218499946655285,0.32868916797488235,5.626960418222554
2017-06-13,6.896884668729329,10.428550471719682,3.434172623493012
2017-06-14,9.78176677691241,6.797482510554633,8.77259148618372
2017-06-15,10.188946975354742,1.267809513648626,17.20475034674064
2017-06-16,5.57630961271738,2.858468854307967,11.894310786301078
2017-06-17,10.131254667662436,6.707369953209065,13.805025072015363
2017-06-18,6.502987303958177,2.6116295285851456,9.262189267043636
2017-06-19,19.92184999466553,9.328689167974883,11.626960418222554
2017-06-20,8.896884668729328,4.4285504717196815,18.434172623493012
2017-06-21,4.781766776912408,5.797482510554633,8.77259148618372
2017-06-22,1.1889469753547426,1.267809513648626,5.204750346740639
2017-06-23,11.57630961271738,0.8584688543079668,5.8943107863010775
2017-06-24,5.131254667662435,0.7073699532090658,12.805025072015363
2017-06-25,16.50298730395818,2.6116295285851456,7.262189267043636
2017-06-26,18.92184999466553,5.328689167974883,13.626960418222554
2017-06-27,11.896884668729328,1.4285504717196813,16.434172623493012
2017-06-28,9.78176677691241,2.797482510554633,36.77259148618372
2017-06-29,20.188946975354742,5.2678095136486265,10.204750346740639
2017-06-30,13.57630961271738,1.8584688543079668,20.894310786301077
2017-07-01,9.131254667662436,2.707369953209066,56.80502507201536
2017-07-02,13.502987303958177,2.6116295285851456,14.262189267043636
2017-07-03,9.921849994665529,1.3286891679748822,21.626960418222556
2017-07-04,1.8968846687293288,0.4285504717196813,34.43417262349301
2017-07-05,10.78176677691241,1.7974825105546326,30.772591486183718
2017-07-06,28.188946975354742,6.2678095136486265,50.20475034674064
2017-07-07,10.57630961271738,0.8584688543079668,21.894310786301077
2017-07-08,15.131254667662436,2.707369953209066,24.80502507201536
2017-07-09,5.502987303958177,2.6116295285851456,38.26218926704364
2017-07-10,5.9218499946655285,4.328689167974883,13.626960418222554
2017-07-11,23.896884668729328,9.428550471719682,15.434172623493012
2017-07-12,4.781766776912408,4.797482510554633,10.77259148618372
2017-07-13,15.188946975354742,5.2678095136486265,10.204750346740639
2017-07-14,13.57630961271738,3.858468854307967,10.894310786301078
2017-07-15,6.131254667662435,3.707369953209066,31.80502507201536
2017-07-16,6.502987303958177,2.6116295285851456,33.26218926704364
2017-07-17,23.92184999466553,4.328689167974883,38.62696041822255
2017-07-18,23.896884668729328,4.4285504717196815,16.434172623493012
2017-07-19,37.781766776912406,2.797482510554633,16.772591486183718
2017-07-20,19.188946975354742,7.2678095136486265,23.20475034674064
2017-07-21,10.57630961271738,6.858468854307967,40.89431078630108
2017-07-22,4.131254667662435,0.7073699532090658,22.80502507201536
2017-07-23,10.502987303958177,2.6116295285851456,46.26218926704364
2017-07-24,8.921849994665529,3.3286891679748822,62.62696041822255
2017-07-25,4.896884668729329,2.4285504717196815,37.43417262349301
2017-07-26,3.7817667769124084,3.797482510554633,8.77259148618372
2017-07-27,4.188946975354742,5.2678095136486265,13.204750346740639
2017-07-28,4.57630961271738,0.8584688543079668,17.894310786301077
2017-07-29,12.131254667662436,3.707369953209066,9.805025072015363
2017-07-30,9.502987303958177,2.6116295285851456,14.262189267043636
2017-07-31,18.92184999466553,6.328689167974883,28.626960418222556
2017-08-01,4.896884668729329,6.4285504717196815,28.434172623493012
2017-08-02,23.78176677691241,4.797482510554633,15.77259148618372
2017-08-03,7.188946975354742,0.26780951364862615,35.20475034674064
2017-08-04,5.57630961271738,-0.14153114569203318,19.894310786301077
2017-08-05,7.131254667662435,0.7073699532090658,17.80502507201536
2017-08-06,11.502987303958177,2.6116295285851456,14.262189267043636
2017-08-07,11.921849994665529,6.328689167974883,17.626960418222556
2017-08-08,5.896884668729329,7.4285504717196815,28.434172623493012
2017-08-09,13.78176677691241,2.797482510554633,13.77259148618372
2017-08-10,-0.8110530246452574,7.2678095136486265,10.204750346740639
2017-08-11,7.57630961271738,10.858468854307967,39.89431078630108
2017-08-12,18.131254667662436,2.707369953209066,12.805025072015363
2017-08-13,6.502987303958177,4.611629528585146,32.26218926704364
2017-08-14,12.921849994665529,0.32868916797488235,45.62696041822255
2017-08-15,1.8968846687293288,5.4285504717196815,18.434172623493012
2017-08-16,18.78176677691241,0.7974825105546326,15.77259148618372
2017-08-17,18.188946975354742,-0.7321904863513738,19.20475034674064
2017-08-18,6.57630961271738,-0.14153114569203318,13.894310786301078
2017-08-19,7.131254667662435,1.7073699532090658,14.805025072015363
2017-08-20,8.502987303958177,2.6116295285851456,23.262189267043635
2017-08-21,22.92184999466553,6.328689167974883,20.626960418222556
2017-08-22,3.896884668729329,7.4285504717196815,31.434172623493012
2017-08-23,16.78176677691241,6.797482510554633,12.77259148618372
2017-08-24,32.188946975354746,3.267809513648626,15.204750346740639
2017-08-25,28.57630961271738,0.8584688543079668,12.894310786301078
2017-08-26,23.131254667662436,5.707369953209065,19.80502507201536
2017-08-27,12.502987303958177,3.6116295285851456,21.262189267043635
2017-08-28,7.9218499946655285,0.32868916797488235,7.626960418222554
2017-08-29,4.896884668729329,1.4285504717196813,18.434172623493012
2017-08-30,22.78176677691241,0.7974825105546326,4.772591486183719
2017-08-31,27.188946975354742,6.2678095136486265,9.204750346740639
2017-09-01,22.57630961271738,2.858468854307967,23.894310786301077
2017-09-02,18.131254667662436,11.707369953209065,16.80502507201536
2017-09-03,11.502987303958177,6.611629528585146,8.262189267043636
2017-09-04,12.921849994665529,12.328689167974883,6.626960418222554
2017-09-05,16.896884668729328,15.428550471719682,2.434172623493012
2017-09-06,37.781766776912406,8.797482510554632,5.772591486183719
2017-09-07,14.188946975354742,1.267809513648626,10.204750346740639
2017-09-08,5.57630961271738,5.858468854307967,0.8943107863010776
2017-09-09,7.131254667662435,5.707369953209065,5.805025072015363
2017-09-10,6.502987303958177,3.6116295285851456,5.262189267043636
2017-09-11,10.921849994665529,8.328689167974883,3.626960418222554
2017-09-12,5.896884668729329,4.4285504717196815,1.4341726234930119
2017-09-13,31.78176677691241,1.7974825105546326,9.77259148618372
2017-09-14,10.188946975354742,2.267809513648626,7.204750346740639
2017-09-15,2.5763096127173797,2.858468854307967,8.894310786301078
2017-09-16,5.131254667662435,3.707369953209066,13.805025072015363
2017-09-17,7.502987303958177,3.6116295285851456,26.262189267043635
2017-09-18,7.9218499946655285,7.328689167974883,19.626960418222556
2017-09-19,28.896884668729328,3.4285504717196815,8.434172623493012
2017-09-20,19.78176677691241,3.797482510554633,14.77259148618372
2017-09-21,35.188946975354746,5.2678095136486265,4.204750346740639
2017-09-22,8.57630961271738,23.858468854307965,6.8943107863010775
2017-09-23,13.131254667662436,0.7073699532090658,11.805025072015363
2017-09-24,6.502987303958177,5.611629528585146,27.262189267043635
2017-09-25,7.9218499946655285,7.328689167974883,13.626960418222554
2017-09-26,6.896884668729329,0.4285504717196813,15.434172623493012
2017-09-27,5.781766776912408,5.797482510554633,14.77259148618372
2017-09-28,5.188946975354742,8.267809513648626,4.204750346740639
2017-09-29,15.57630961271738,8.858468854307967,6.8943107863010775
2017-09-30,6.131254667662435,5.707369953209065,14.805025072015363
2017-10-01,8.502987303958177,3.6116295285851456,5.262189267043636
2017-10-02,9.921849994665529,7.328689167974883,4.626960418222554
2017-10-03,4.896884668729329,3.4285504717196815,6.434172623493012
2017-10-04,-1.2182332230875916,1.7974825105546326,4.772591486183719
2017-10-05,0.18894697535474259,4.2678095136486265,6.204750346740639
2017-10-06,5.57630961271738,3.858468854307967,5.8943107863010775
2017-10-07,12.131254667662436,0.7073699532090658,11.805025072015363
2017-10-08,4.502987303958177,2.6116295285851456,23.262189267043635
2017-10-09,1.9218499946655285,5.328689167974883,14.626960418222554
2017-10-10,2.896884668729329,2.4285504717196815,3.434172623493012
2017-10-11,0.7817667769124084,-1.2025174894453674,1.772591486183719
2017-10-12,0.18894697535474259,7.2678095136486265,8.204750346740639
2017-10-13,7.57630961271738,10.858468854307967,18.894310786301077
2017-10-14,6.131254667662435,2.707369953209066,8.805025072015363
2017-10-15,4.502987303958177,3.6116295285851456,16.262189267043635
2017-10-16,7.9218499946655285,1.3286891679748822,1.626960418222554
2017-10-17,10.896884668729328,3.4285504717196815,5.434172623493012
2017-10-18,3.7817667769124084,0.7974825105546326,15.77259148618372
2017-10-19,9.188946975354742,3.267809513648626,5.204750346740639
2017-10-20,2.5763096127173797,7.858468854307967,7.8943107863010775
2017-10-21,5.131254667662435,2.707369953209066,17.80502507201536
2017-10-22,12.502987303958177,5.611629528585146,9.262189267043636
2017-10-23,1.9218499946655285,1.3286891679748822,36.62696041822255
2017-10-24,0.8968846687293288,2.4285504717196815,14.434172623493012
2017-10-25,10.78176677691241,6.797482510554633,13.77259148618372
2017-10-26,-1.8110530246452574,-0.7321904863513738,6.204750346740639
2017-10-27,5.57630961271738,0.8584688543079668,8.894310786301078
2017-10-28,7.131254667662435,5.707369953209065,17.80502507201536
2017-10-29,6.502987303958177,3.6116295285851456,2.262189267043636
2017-10-30,6.9218499946655285,2.3286891679748822,5.626960418222554
2017-10-31,6.896884668729329,4.4285504717196815,6.434172623493012
2017-11-01,5.781766776912408,4.797482510554633,11.77259148618372
2017-11-02,12.188946975354742,4.2678095136486265,7.204750346740639
2017-11-03,6.57630961271738,1.8584688543079668,9.894310786301078
2017-11-04,7.131254667662435,5.707369953209065,10.805025072015363
2017-11-05,9.502987303958177,2.6116295285851456,12.262189267043636
2017-11-06,13.921849994665529,2.3286891679748822,23.626960418222556
2017-11-07,9.896884668729328,9.428550471719682,8.434172623493012
2017-11-08,1.7817667769124084,2.797482510554633,16.772591486183718
2017-11-09,6.188946975354742,0.26780951364862615,38.20475034674064
2017-11-10,3.5763096127173797,0.8584688543079668,25.894310786301077
2017-11-11,4.131254667662435,0.7073699532090658,5.805025072015363
2017-11-12,3.5029873039581774,7.611629528585146,8.262189267043636
2017-11-13,0.9218499946655285,1.3286891679748822,21.626960418222556
2017-11-14,1.8968846687293288,2.4285504717196815,24.434172623493012
2017-11-15,3.7817667769124084,2.797482510554633,14.77259148618372
2017-11-16,12.188946975354742,1.267809513648626,7.204750346740639
2017-11-17,5.57630961271738,3.858468854307967,5.8943107863010775
2017-11-18,6.131254667662435,0.7073699532090658,8.805025072015363
2017-11-19,4.502987303958177,4.611629528585146,12.262189267043636
2017-11-20,3.9218499946655285,0.32868916797488235,4.626960418222554
2017-11-21,0.8968846687293288,3.4285504717196815,16.434172623493012
2017-11-22,13.78176677691241,-0.2025174894453674,8.77259148618372
2017-11-23,1.1889469753547426,1.267809513648626,0.2047503467406382
2017-11-24,2.5763096127173797,1.8584688543079668,9.894310786301078
2017-11-25,5.131254667662435,0.7073699532090658,23.80502507201536
2017-11-26,10.502987303958177,3.6116295285851456,15.262189267043636
2017-11-27,4.9218499946655285,0.32868916797488235,29.626960418222556
2017-11-28,-0.10311533127067118,3.4285504717196815,15.434172623493012
2017-11-29,4.781766776912408,0.7974825105546326,17.772591486183718
2017-11-30,8.188946975354742,0.26780951364862615,12.204750346740639
2017-12-01,8.57630961271738,3.858468854307967,11.894310786301078
2017-12-02,11.131254667662436,8.707369953209065,14.805025072015363
2017-12-03,9.502987303958177,2.6116295285851456,16.262189267043635
2017-12-04,16.92184999466553,4.328689167974883,1.626960418222554
2017-12-05,5.896884668729329,5.4285504717196815,16.434172623493012
2017-12-06,5.781766776912408,5.797482510554633,9.77259148618372
2017-12-07,11.188946975354742,6.2678095136486265,8.204750346740639
2017-12-08,16.57630961271738,5.858468854307967,8.894310786301078
2017-12-09,9.131254667662436,0.7073699532090658,9.805025072015363
2017-12-10,6.502987303958177,2.6116295285851456,6.262189267043636
2017-12-11,4.9218499946655285,1.3286891679748822,13.626960418222554
2017-12-12,2.896884668729329,-0.5714495282803187,19.434172623493012
2017-12-13,5.781766776912408,3.797482510554633,18.772591486183718
2017-12-14,11.188946975354742,-0.7321904863513738,13.204750346740639
2017-12-15,4.57630961271738,-0.14153114569203318,26.894310786301077
2017-12-16,14.131254667662436,1.7073699532090658,9.805025072015363
2017-12-17,7.502987303958177,2.6116295285851456,15.262189267043636
2017-12-18,6.9218499946655285,2.3286891679748822,8.626960418222554
2017-12-19,3.896884668729329,1.4285504717196813,12.434172623493012
2017-12-20,3.7817667769124084,3.797482510554633,8.77259148618372
2017-12-21,0.18894697535474259,0.26780951364862615,7.204750346740639
2017-12-22,5.57630961271738,5.858468854307967,12.894310786301078
2017-12-23,5.131254667662435,1.7073699532090658,6.805025072015363
2017-12-24,5.502987303958177,2.6116295285851456,4.262189267043636
2017-12-25,0.9218499946655285,0.32868916797488235,6.626960418222554
2017-12-26,12.896884668729328,7.4285504717196815,2.434172623493012
2017-12-27,-0.21823322308759163,4.797482510554633,9.77259148618372
2017-12-28,4.188946975354742,6.2678095136486265,4.204750346740639
2017-12-29,13.57630961271738,3.858468854307967,5.8943107863010775
2017-12-30,5.131254667662435,9.707369953209065,8.805025072015363
2017-12-31,9.502987303958177,2.6116295285851456,18.262189267043635
2018-01-01,2.9218499946655285,-0.6713108320251177,2.626960418222554
2018-01-02,20.896884668729328,7.4285504717196815,4.434172623493012
2018-01-03,10.78176677691241,8.797482510554632,7.772591486183719
2018-01-04,9.188946975354742,3.267809513648626,8.204750346740639
2018-01-05,17.57630961271738,6.858468854307967,4.8943107863010775
2018-01-06,21.131254667662436,1.7073699532090658,5.805025072015363
2018-01-07,4.502987303958177,4.611629528585146,20.262189267043635
2018-01-08,3.9218499946655285,2.3286891679748822,8.626960418222554
2018-01-09,17.896884668729328,2.4285504717196815,7.434172623493012
2018-01-10,3.7817667769124084,4.797482510554633,17.772591486183718
2018-01-11,5.188946975354742,5.2678095136486265,5.204750346740639
2018-01-12,12.57630961271738,5.858468854307967,8.894310786301078
2018-01-13,16.131254667662436,6.707369953209065,7.805025072015363
2018-01-14,8.502987303958177,3.6116295285851456,8.262189267043636
2018-01-15,9.921849994665529,2.3286891679748822,2.626960418222554
2018-01-16,16.896884668729328,-0.5714495282803187,-0.5658273765069881
2018-01-17,9.78176677691241,2.797482510554633,9.77259148618372
2018-01-18,14.188946975354742,3.267809513648626,19.20475034674064
2018-01-19,14.57630961271738,0.8584688543079668,5.8943107863010775
2018-01-20,9.131254667662436,5.707369953209065,8.805025072015363
2018-01-21,11.502987303958177,4.611629528585146,4.262189267043636
2018-01-22,-0.07815000533447147,-0.6713108320251177,22.626960418222556
2018-01-23,6.896884668729329,3.4285504717196815,7.434172623493012
2018-01-24,-1.2182332230875916,5.797482510554633,10.77259148618372
2018-01-25,5.188946975354742,1.267809513648626,8.204750346740639
2018-01-26,8.57630961271738,0.8584688543079668,17.894310786301077
2018-01-27,7.131254667662435,6.707369953209065,7.805025072015363
2018-01-28,6.502987303958177,2.6116295285851456,13.262189267043636
2018-01-29,8.921849994665529,1.3286891679748822,13.626960418222554
2018-01-30,5.896884668729329,4.4285504717196815,12.434172623493012
2018-01-31,6.781766776912408,11.797482510554632,10.77259148618372
2018-02-01,7.188946975354742,6.2678095136486265,7.204750346740639
2018-02-02,13.57630961271738,2.858468854307967,5.8943107863010775
2018-02-03,11.131254667662436,1.7073699532090658,8.805025072015363
2018-02-04,9.502987303958177,2.6116295285851456,8.262189267043636
2018-02-05,10.921849994665529,5.328689167974883,4.626960418222554
2018-02-06,4.896884668729329,2.4285504717196815,5.434172623493012
2018-02-07,8.78176677691241,4.797482510554633,9.77259148618372
2018-02-08,11.188946975354742,2.267809513648626,10.204750346740639
2018-02-09,8.57630961271738,0.8584688543079668,6.8943107863010775
2018-02-10,9.131254667662436,6.707369953209065,8.805025072015363
2018-02-11,6.502987303958177,4.611629528585146,7.262189267043636
2018-02-12,3.9218499946655285,7.328689167974883,13.626960418222554
2018-02-13,5.896884668729329,2.4285504717196815,5.434172623493012
2018-02-14,4.781766776912408,0.7974825105546326,35.77259148618372
2018-02-15,5.188946975354742,4.2678095136486265,13.204750346740639
2018-02-16,8.57630961271738,1.8584688543079668,7.8943107863010775
2018-02-17,6.131254667662435,0.7073699532090658,28.80502507201536
2018-02-18,3.5029873039581774,2.6116295285851456,23.262189267043635
2018-02-19,6.9218499946655285,1.3286891679748822,12.626960418222554
2018-02-20,10.896884668729328,1.4285504717196813,4.434172623493012
2018-02-21,9.78176677691241,7.797482510554633,8.77259148618372
2018-02-22,13.188946975354742,0.26780951364862615,12.204750346740639
2018-02-23,9.57630961271738,4.858468854307967,13.894310786301078
2018-02-24,7.131254667662435,2.707369953209066,13.805025072015363
2018-02-25,5.502987303958177,3.6116295285851456,10.262189267043636
2018-02-26,8.921849994665529,4.328689167974883,11.626960418222554
2018-02-27,5.896884668729329,0.4285504717196813,19.434172623493012
2018-02-28,6.781766776912408,2.797482510554633,15.77259148618372
2018-03-01,9.188946975354742,6.2678095136486265,5.204750346740639
2018-03-02,7.57630961271738,2.858468854307967,1.8943107863010775
2018-03-03,4.131254667662435,4.707369953209065,10.805025072015363
2018-03-04,10.502987303958177,3.6116295285851456,17.262189267043635
2018-03-05,4.9218499946655285,1.3286891679748822,15.626960418222554
2018-03-06,16.896884668729328,5.4285504717196815,12.434172623493012
2018-03-07,11.78176677691241,1.7974825105546326,2.7725914861837193
2018-03-08,7.188946975354742,3.267809513648626,4.204750346740639
2018-03-09,25.57630961271738,1.8584688543079668,10.894310786301078
2018-03-10,28.131254667662436,1.7073699532090658,4.805025072015363
2018-03-11,11.502987303958177,2.6116295285851456,8.262189267043636
2018-03-12,10.921849994665529,7.328689167974883,8.626960418222554
2018-03-13,22.896884668729328,5.4285504717196815,14.434172623493012
2018-03-14,23.78176677691241,1.7974825105546326,4.772591486183719
2018-03-15,3.1889469753547424,4.2678095136486265,6.204750346740639
2018-03-16,4.57630961271738,3.858468854307967,6.8943107863010775
2018-03-17,13.131254667662436,3.707369953209066,5.805025072015363
2018-03-18,16.50298730395818,3.6116295285851456,7.262189267043636
2018-03-19,6.9218499946655285,1.3286891679748822,10.626960418222554
2018-03-20,6.896884668729329,5.4285504717196815,7.434172623493012
2018-03-21,11.78176677691241,5.797482510554633,16.772591486183718
2018-03-22,9.188946975354742,3.267809513648626,8.204750346740639
2018-03-23,2.5763096127173797,2.858468854307967,6.8943107863010775
2018-03-24,12.131254667662436,2.707369953209066,6.805025072015363
2018-03-25,15.502987303958177,2.6116295285851456,6.262189267043636
2018-03-26,7.9218499946655285,1.3286891679748822,0.6269604182225541
2018-03-27,6.896884668729329,-0.5714495282803187,3.434172623493012
2018-03-28,8.78176677691241,3.797482510554633,-0.2274085138162809
2018-03-29,9.188946975354742,1.267809513648626,5.204750346740639
2018-03-30,8.57630961271738,0.8584688543079668,11.894310786301078
2018-03-31,8.131254667662436,2.707369953209066,27.80502507201536
2018-04-01,5.502987303958177,3.6116295285851456,11.262189267043636
2018-04-02,6.9218499946655285,3.3286891679748822,11.626960418222554
2018-04-03,3.896884668729329,8.428550471719682,14.434172623493012
2018-04-04,0.7817667769124084,8.797482510554632,17.772591486183718
2018-04-05,1.1889469753547426,0.26780951364862615,1.2047503467406382
2018-04-06,0.5763096127173798,0.8584688543079668,20.894310786301077
2018-04-07,5.131254667662435,3.707369953209066,18.80502507201536
2018-04-08,4.502987303958177,2.6116295285851456,9.262189267043636
2018-04-09,5.9218499946655285,-0.6713108320251177,5.626960418222554
2018-04-10,-1.1031153312706712,2.4285504717196815,14.434172623493012
2018-04-11,-1.2182332230875916,-0.2025174894453674,4.772591486183719
2018-04-12,-1.8110530246452574,4.2678095136486265,14.204750346740639
2018-04-13,1.5763096127173797,2.858468854307967,18.894310786301077
2018-04-14,4.131254667662435,1.7073699532090658,9.805025072015363
2018-04-15,4.502987303958177,3.6116295285851456,6.262189267043636
2018-04-16,3.9218499946655285,4.328689167974883,6.626960418222554
2018-04-17,9.896884668729328,2.4285504717196815,10.434172623493012
2018-04-18,1.7817667769124084,1.7974825105546326,11.77259148618372
2018-04-19,-0.8110530246452574,6.2678095136486265,34.20475034674064
2018-04-20,-0.4236903872826202,3.858468854307967,30.894310786301077
2018-04-21,4.131254667662435,1.7073699532090658,15.805025072015363
2018-04-22,4.502987303958177,2.6116295285851456,19.262189267043635
2018-04-23,-1.0781500053344715,4.328689167974883,16.626960418222556
2018-04-24,-2.103115331270671,1.4285504717196813,10.434172623493012
2018-04-25,25.78176677691241,-0.2025174894453674,12.77259148618372
2018-04-26,7.188946975354742,-0.7321904863513738,10.204750346740639
2018-04-27,0.5763096127173798,2.858468854307967,7.8943107863010775
2018-04-28,4.131254667662435,3.707369953209066,9.805025072015363
2018-04-29,12.502987303958177,3.6116295285851456,13.262189267043636
2018-04-30,6.9218499946655285,0.32868916797488235,8.626960418222554
2018-05-01,-2.103115331270671,-0.5714495282803187,14.434172623493012
2018-05-02,14.78176677691241,2.797482510554633,4.772591486183719
2018-05-03,17.188946975354742,3.267809513648626,5.204750346740639
2018-05-04,7.57630961271738,-0.14153114569203318,6.8943107863010775
2018-05-05,9.131254667662436,2.707369953209066,8.805025072015363
2018-05-06,7.502987303958177,2.6116295285851456,7.262189267043636
2018-05-07,5.9218499946655285,3.3286891679748822,4.626960418222554
2018-05-08,9.896884668729328,0.4285504717196813,1.4341726234930119
2018-05-09,-1.2182332230875916,3.797482510554633,2.7725914861837193
2018-05-10,6.188946975354742,2.267809513648626,0.2047503467406382
2018-05-11,4.57630961271738,0.8584688543079668,4.8943107863010775
2018-05-12,7.131254667662435,5.707369953209065,5.805025072015363
2018-05-13,7.502987303958177,5.611629528585146,10.262189267043636
2018-05-14,7.9218499946655285,0.32868916797488235,1.626960418222554
2018-05-15,1.8968846687293288,3.4285504717196815,-0.5658273765069881
2018-05-16,1.7817667769124084,1.7974825105546326,1.772591486183719
2018-05-17,3.1889469753547424,8.267809513648626,11.204750346740639
2018-05-18,2.5763096127173797,4.858468854307967,4.8943107863010775
2018-05-19,6.131254667662435,0.7073699532090658,8.805025072015363
2018-05-20,6.502987303958177,3.6116295285851456,4.262189267043636
2018-05-21,15.921849994665529,0.32868916797488235,9.626960418222554
2018-05-22,1.8968846687293288,-0.5714495282803187,18.434172623493012
2018-05-23,5.781766776912408,-0.2025174894453674,6.772591486183719
2018-05-24,8.188946975354742,-0.7321904863513738,7.204750346740639
2018-05-25,15.57630961271738,3.858468854307967,3.8943107863010775
2018-05-26,9.131254667662436,2.707369953209066,7.805025072015363
2018-05-27,9.502987303958177,10.611629528585146,6.262189267043636
2018-05-28,11.921849994665529,1.3286891679748822,25.626960418222556
2018-05-29,3.896884668729329,0.4285504717196813,8.434172623493012
2018-05-30,4.781766776912408,1.7974825105546326,5.772591486183719
2018-05-31,12.188946975354742,2.267809513648626,8.204750346740639
2018-06-01,7.57630961271738,2.858468854307967,9.894310786301078
2018-06-02,9.131254667662436,3.707369953209066,6.805025072015363
2018-06-03,5.502987303958177,2.6116295285851456,4.262189267043636
2018-06-04,19.92184999466553,2.3286891679748822,8.626960418222554
2018-06-05,7.896884668729329,1.4285504717196813,4.434172623493012
2018-06-06,14.78176677691241,3.797482510554633,5.772591486183719
2018-06-07,9.188946975354742,1.267809513648626,15.204750346740639
2018-06-08,8.57630961271738,4.858468854307967,11.894310786301078
2018-06-09,16.131254667662436,3.707369953209066,7.805025072015363
2018-06-10,5.502987303958177,3.6116295285851456,6.262189267043636
2018-06-11,1.9218499946655285,0.32868916797488235,18.626960418222556
2018-06-12,21.896884668729328,5.4285504717196815,3.434172623493012
2018-06-13,0.7817667769124084,0.7974825105546326,1.772591486183719
2018-06-14,-0.8110530246452574,0.26780951364862615,1.2047503467406382
2018-06-15,11.57630961271738,3.858468854307967,1.8943107863010775
2018-06-16,4.131254667662435,6.707369953209065,4.805025072015363
2018-06-17,3.5029873039581774,3.6116295285851456,3.262189267043636
2018-06-18,1.9218499946655285,1.3286891679748822,6.626960418222554
2018-06-19,0.8968846687293288,0.4285504717196813,7.434172623493012
