,playcanvas/engine,BabylonJS/Babylon.js,mrdoob/three.js
2014-04-07,-0.15336587602843496,12.475005545846876,5.0790254569921025
2014-04-08,0.29338192024349957,-2.7514459144049512,10.136559068107797
2014-04-09,0.5570807881943984,-1.208431942961858,9.417071742214029
2014-04-10,0.8000123136697854,1.2547658380926792,1.873737812716859
2014-04-11,-0.06359295850233211,0.5980177143401049,5.882126620258127
2014-04-12,0.25408146367326334,0.5737502809408255,8.126818805644104
2014-04-13,0.2521174553927849,0.2799241506497885,8.309060635825162
2014-04-14,0.21239410330521516,0.7031227952866752,6.436445105882402
2014-04-15,0.08070724294134106,1.4461654069760115,8.831299846142844
2014-04-16,0.0370263334989549,1.7123796778890057,3.6003837954791296
2014-04-17,-0.06858543177163014,8.13496566823246,8.017241350470012
2014-04-18,0.2618370314525831,2.6839676754611697,2.4734447692496033
2014-04-19,0.3108677412731869,-0.3616794537554662,11.447136018755767
2014-04-20,0.3467973017577199,0.9310058099992342,5.95751293832644
2014-04-21,0.4598097868262016,-0.23578612441238866,4.3782444396216675
2014-04-22,-0.3479597521563292,0.6320861874185648,-0.3480820437130796
2014-04-23,15.11752853059633,0.49372923996500684,3.7131558070466975
2014-04-24,11.68848771799687,0.20336369648124486,6.325290739853564
2014-04-25,6.2394358158990055,0.39407095465938236,9.242082196191335
2014-04-26,0.6165453647644378,0.9099564002908456,4.360288902163401
2014-04-27,0.7958494134153866,0.5385372120189732,6.218658286008943
2014-04-28,4.685093896725723,1.5684199443599876,6.617936243275624
2014-04-29,0.030707343505726792,1.5147156668609612,4.626738260382821
2014-04-30,4.445146171497922,1.6080712872508487,7.950680481499339
2014-05-01,3.8624743582714522,-0.3457806014051157,3.8179933716515833
2014-05-02,11.609525360308044,0.4863993576199913,9.97626301453164
2014-05-03,1.1585561637568977,0.926824534706033,4.888331238687507
2014-05-04,1.5418909645237657,0.2712058787430853,5.929454712479622
2014-05-05,0.8162022172483212,4.094881496628534,9.791324146376347
2014-05-06,-3.916741471661525,0.4097809609887022,10.456278414221885
2014-05-07,2.4121849370909505,7.839750974153185,7.294836757139638
2014-05-08,2.594275758274284,-0.13406875581273114,11.065033340050855
2014-05-09,2.7255060895984564,-0.21558014416675908,5.117661108932538
2014-05-10,2.8491656056541945,7.386109850922303,38.33086251455621
2014-05-11,2.202266921693294,0.2786884799270335,21.9654206831773
2014-05-12,2.368306499290464,0.627670895162773,12.772146893195545
2014-05-13,2.429178766992372,9.989890158742227,5.0916082769711934
2014-05-14,0.7991945219056089,-2.0036256811078728,6.0759993578747045
2014-05-15,1.1423871333923463,-0.24293863027277318,5.112283196007856
2014-05-16,1.5872841460454694,1.9221244263714654,6.3904671795691605
2014-05-17,2.023675724586663,-0.14512240099993412,4.380622592229404
2014-05-18,2.2161934535189416,0.2625456381066982,5.407209920370134
2014-05-19,2.4012352253355154,-0.7208636197926207,-0.20457695157680122
2014-05-20,-4.876597105983878,0.6518081353003922,5.096523826294721
2014-05-21,12.121292216075208,-0.019915453191702848,9.134537167488896
2014-05-22,10.764925438504902,1.6391588438435374,14.705057792247613
2014-05-23,9.91555380771133,-0.5059673701146761,4.031143926162085
2014-05-24,2.044003378952348,0.9634193678080454,3.4751227761811867
2014-05-25,2.044346471676849,1.2059792055839194,2.6398609906431494
2014-05-26,-3.3345814365425923,2.0797937413533854,0.35156331418314934
2014-05-27,19.910292786172977,0.11390415930708597,2.223558728517144
2014-05-28,2.4352126184007643,-3.353141261055941,2.101969801301637
2014-05-29,2.1984117014633346,0.06152346501445932,2.429387989489957
2014-05-30,1.787881597134926,2.35899893333131,0.6586806117652029
2014-05-31,8.06499020972349,2.233727932593971,4.4596264990973555
2014-06-01,1.727810360880889,1.7054495717339142,3.9248887305755864
2014-06-02,2.0300143610275123,1.2141304841685816,-0.12384693208330688
2014-06-03,1.9936741982859447,1.2081914542610528,4.0275851554186195
2014-06-04,13.353244441034406,2.0520585304682957,0.7054256395025413
2014-06-05,5.586848645831632,2.0761361867817283,1.1708185428744826
2014-06-06,13.27459924257065,0.5459058548024074,4.627340921316312
2014-06-07,1.5884425752034024,0.9349632426065737,3.7680300371770588
2014-06-08,2.2091946201806976,1.3198837020013003,2.28712918666694
2014-06-09,-3.91522380842543,1.5569454662529807,7.151588455937434
2014-06-10,1.5658494747098723,1.746457943795726,1.8641747225983798
2014-06-11,1.17272077535984,2.624678096447596,1.2241969546824907
2014-06-12,9.797743555645349,3.238389297632241,3.2043592174037614
2014-06-13,1.6687404195239322,4.883125489617052,1.5606988816068421
2014-06-14,9.145041942255112,-0.5634026521517685,4.314001715894819
2014-06-15,0.7215751474065735,1.075119212578841,11.451800766298321
2014-06-16,4.993050753325258,1.7331173933839108,-7.5263338060312925
2014-06-17,7.8102837558833995,2.094577418944247,3.712696570146783
2014-06-18,8.875584793131768,-2.763580821735824,7.57162816425834
2014-06-19,0.16612962277072071,0.844912784362386,11.890219128440124
2014-06-20,0.29148533684550804,1.6301499619701778,5.057986327571573
2014-06-21,0.6777642842990246,1.9839641034384359,5.029738325327215
2014-06-22,0.49174238544446325,4.0775550093201955,4.079872077658113
2014-06-23,0.3619041516231818,-0.25855448708692363,5.881240784987616
2014-06-24,14.837214512599608,-0.8924037421733957,15.476391795699149
2014-06-25,0.2614265292636562,0.1695110919402325,7.43594763514894
2014-06-26,1.1062833896932447,0.9008541148017124,7.9570995724931635
2014-06-27,0.27468963019253123,1.8529583306899888,14.091767042027909
2014-06-28,0.40321591823382846,5.536251664695066,9.8223788801477
2014-06-29,4.412823079512699,-0.1794241394256728,6.56647023029909
2014-06-30,1.452537171052914,0.10860399447842428,15.279884002779443
2014-07-01,0.5243259508580441,2.3251569269491195,8.99303622010198
2014-07-02,1.0909439867667357,1.1697843619150672,10.269161320409362
2014-07-03,0.16446986757954418,0.7769308203784382,19.366312257282022
2014-07-04,0.006575546353478137,2.1419512822262665,2.865028488376178
2014-07-05,0.5662300946305718,2.0275520276393078,3.829705361700334
2014-07-06,0.47411670922239685,1.490549442939796,4.8220548202712195
2014-07-07,3.4618658196295744,1.7704784210014268,4.248034508716145
2014-07-08,0.5477516256726178,5.955193369074706,4.1620531147466
2014-07-09,3.393528650933382,5.313954003614642,3.32521271401388
2014-07-10,0.2891467114268639,-1.3069196883126426,3.4894537334049467
2014-07-11,0.4716637806375432,8.7384339153739,10.19352265096264
2014-07-12,0.6330960013464998,-2.4599309960087328,8.551221975233062
2014-07-13,0.35822481414928914,-0.504377491501796,11.02437608538815
2014-07-14,-0.03530458053018172,-0.5315893296097898,4.695929034090198
2014-07-15,3.5104468177357133,-0.7702019569141687,3.587952449163244
2014-07-16,0.363187703126696,1.065592770523649,6.870804059100895
2014-07-17,1.2099493298789015,3.4277884633314715,10.067004972637099
2014-07-18,1.9546126373675181,-0.8424674882960238,6.960044661814911
2014-07-19,0.42621783605669117,-0.05332662965417301,4.727143422313148
2014-07-20,1.098837890871668,1.049862229728665,6.954289242625265
2014-07-21,6.491122780308431,6.922262343407769,13.066179398078697
2014-07-22,5.689895035311511,-0.48639876212529165,12.17156654045533
2014-07-23,0.29039248461598155,-0.6860294487438072,18.83932024471873
2014-07-24,3.271264229632264,0.7347971639024987,4.278829720174107
2014-07-25,0.9118799835662337,-0.6959111515310658,4.948277876011691
2014-07-26,0.1723317871116524,-0.21234031333019027,7.223706387953959
2014-07-27,-0.15253081297489676,-0.7798275112871405,4.010990285326871
2014-07-28,0.43893750577028057,0.3730843830330055,3.022681374872074
2014-07-29,0.4773590374787082,-0.5885936746420106,3.5075180118301015
2014-07-30,0.9339541991987672,0.4899133371088021,3.8773836113808375
2014-07-31,0.10008458652597862,1.0311574910742651,15.739294012434955
2014-08-01,0.25163447569319686,3.920835747146333,1.1737078593029509
2014-08-02,2.0505829279330396,8.141645466102439,1.718921904191165
2014-08-03,1.8677914948103116,0.6326586917316162,2.041901151496744
2014-08-04,0.37679538865843354,0.006072338451101,-0.09873337510999658
2014-08-05,0.38379514244165897,-2.568806134501923,0.5262005822087565
2014-08-06,0.8494682820302016,0.13694156550967707,2.6406998421348264
2014-08-07,5.972798899191714,1.50552407138113,3.093028421759621
2014-08-08,-0.34182712384833436,1.6493231280444582,1.241188529599808
2014-08-09,-0.008761397374973575,2.2176069511472116,2.900485011891411
2014-08-10,-0.06322838299443143,-1.252867944654561,2.2395242880117654
2014-08-11,0.20144254639801784,0.9235520586392277,0.6807087168751325
2014-08-12,0.3315345556709041,2.330042845954133,1.82654481074369
2014-08-13,-0.015020519970497567,3.406249629211729,-0.18923400167727067
2014-08-14,0.4859837422034915,-0.7779844065940819,2.80069156135031
2014-08-15,0.9547512985271305,-0.1828527551200121,4.431312543540262
2014-08-16,0.17353294862862978,-0.3689115676457387,3.2302319445711367
2014-08-17,0.16029083413462927,1.6873286443470432,16.84065336548385
2014-08-18,-0.1424214172714329,3.7244436845261735,9.422455690991207
