,cakephp/cakephp,symfony/symfony,zendframework/zendframework
2011-03-04,3.3228562327941207,1.064368473141765,-1.0600423558498093
2011-03-05,6.797444144882033,40.65296737424067,7.466056545249092
2011-03-06,6.304312276750165,55.01011023138352,7.802595006787553
2011-03-07,6.024779309717198,24.098709132482426,-2.9007016965091497
2011-03-08,20.991812276750164,28.74225308852638,-1.9508390591465128
2011-03-09,4.937554034991923,77.71890144017473,-0.48105883936629334
2011-03-10,6.621241724114395,27.712690260050508,30.12399039883512
2011-03-11,12.322856232794122,35.06436847314176,-1.0600423558498093
2011-03-12,34.797444144882036,23.652967374240667,7.466056545249092
2011-03-13,0.3043122767501649,34.01011023138352,7.802595006787553
2011-03-14,1.0247793097171982,37.098709132482426,-2.9007016965091497
2011-03-15,1.991812276750165,20.74225308852638,-3.950839059146513
2011-03-16,21.937554034991923,40.71890144017473,2.5189411606337067
2011-03-17,1.621241724114395,60.71269026005051,4.123990398835119
2011-03-18,0.3228562327941208,90.06436847314177,-0.060042355849809326
2011-03-19,21.797444144882032,48.65296737424067,7.466056545249092
2011-03-20,1.304312276750165,17.01011023138352,7.802595006787553
2011-03-21,9.024779309717198,55.098709132482426,-3.9007016965091497
2011-03-22,0.9918122767501649,46.74225308852638,-2.950839059146513
2011-03-23,3.937554034991923,29.718901440174733,-0.48105883936629334
2011-03-24,4.621241724114395,43.71269026005051,1.1239903988351192
2011-03-25,2.3228562327941207,37.06436847314176,2.9399576441501907
2011-03-26,6.797444144882033,39.65296737424067,9.466056545249092
2011-03-27,1.304312276750165,31.01011023138352,8.802595006787552
2011-03-28,1.0247793097171982,32.098709132482426,-2.9007016965091497
2011-03-29,0.9918122767501649,15.74225308852638,5.049160940853487
2011-03-30,-0.06244596500807698,30.718901440174733,-3.4810588393662933
2011-03-31,0.6212417241143949,13.71269026005051,1.1239903988351192
2011-04-01,0.3228562327941208,23.064368473141766,-0.060042355849809326
2011-04-02,2.797444144882033,34.65296737424067,7.466056545249092
2011-04-03,0.3043122767501649,21.01011023138352,8.802595006787552
2011-04-04,3.024779309717198,46.098709132482426,-2.9007016965091497
2011-04-05,0.9918122767501649,31.74225308852638,0.04916094085348721
2011-04-06,1.937554034991923,15.718901440174731,-3.4810588393662933
2011-04-07,0.6212417241143949,4.7126902600505085,-2.876009601164881
2011-04-08,1.3228562327941207,23.064368473141766,-1.0600423558498093
2011-04-09,0.7974441448820331,6.652967374240666,13.466056545249092
2011-04-10,18.304312276750164,5.010110231383523,8.802595006787552
2011-04-11,8.024779309717198,8.098709132482425,-3.9007016965091497
2011-04-12,10.991812276750165,16.74225308852638,-1.9508390591465128
2011-04-13,61.937554034991926,44.71890144017473,-0.48105883936629334
2011-04-14,0.6212417241143949,21.712690260050508,-1.8760096011648808
2011-04-15,0.3228562327941208,32.06436847314176,-1.0600423558498093
2011-04-16,8.797444144882034,5.652967374240666,7.466056545249092
2011-04-17,43.30431227675017,20.01011023138352,7.802595006787553
2011-04-18,8.024779309717198,21.098709132482426,-3.9007016965091497
2011-04-19,7.9918122767501645,22.74225308852638,-0.9508390591465128
2011-04-20,5.937554034991923,34.71890144017473,-2.4810588393662933
2011-04-21,14.621241724114395,23.712690260050508,-2.876009601164881
2011-04-22,28.32285623279412,41.06436847314176,-1.0600423558498093
2011-04-23,1.797444144882033,33.65296737424067,8.466056545249092
2011-04-24,5.304312276750165,35.01011023138352,7.802595006787553
2011-04-25,9.024779309717198,24.098709132482426,-2.9007016965091497
2011-04-26,7.9918122767501645,35.74225308852638,0.04916094085348721
2011-04-27,10.937554034991923,46.71890144017473,8.518941160633707
2011-04-28,3.621241724114395,28.712690260050508,5.123990398835119
2011-04-29,8.322856232794122,26.064368473141766,-0.060042355849809326
2011-04-30,8.797444144882034,23.652967374240667,8.466056545249092
2011-05-01,37.30431227675017,24.01011023138352,7.802595006787553
2011-05-02,3.024779309717198,22.098709132482426,-2.9007016965091497
2011-05-03,0.9918122767501649,30.74225308852638,-3.950839059146513
2011-05-04,2.937554034991923,29.718901440174733,-3.4810588393662933
2011-05-05,4.621241724114395,11.71269026005051,3.123990398835119
2011-05-06,18.32285623279412,25.064368473141766,1.9399576441501907
2011-05-07,1.797444144882033,22.652967374240667,7.466056545249092
2011-05-08,8.304312276750165,25.01011023138352,7.802595006787553
2011-05-09,10.024779309717198,37.098709132482426,-3.9007016965091497
2011-05-10,9.991812276750165,31.74225308852638,-3.950839059146513
2011-05-11,3.937554034991923,29.718901440174733,-0.48105883936629334
2011-05-12,7.621241724114395,23.712690260050508,-2.876009601164881
2011-05-13,17.32285623279412,29.064368473141766,-1.0600423558498093
2011-05-14,8.797444144882034,33.65296737424067,8.466056545249092
2011-05-15,40.30431227675017,34.01011023138352,7.802595006787553
2011-05-16,32.024779309717196,16.098709132482426,-1.9007016965091497
2011-05-17,23.991812276750164,35.74225308852638,-2.950839059146513
2011-05-18,8.937554034991923,28.718901440174733,-3.4810588393662933
2011-05-19,13.621241724114395,34.71269026005051,0.1239903988351192
2011-05-20,2.3228562327941207,6.064368473141765,4.939957644150191
2011-05-21,5.797444144882033,4.652967374240666,8.466056545249092
2011-05-22,14.304312276750165,18.01011023138352,9.802595006787552
2011-05-23,16.024779309717196,27.098709132482426,0.09929830349085034
2011-05-24,13.991812276750165,48.74225308852638,-1.9508390591465128
2011-05-25,-0.06244596500807698,27.718901440174733,-0.48105883936629334
2011-05-26,7.621241724114395,29.712690260050508,1.1239903988351192
2011-05-27,12.322856232794122,17.064368473141766,-1.0600423558498093
2011-05-28,18.797444144882032,17.652967374240667,7.466056545249092
2011-05-29,5.304312276750165,16.01011023138352,11.802595006787552
2011-05-30,10.024779309717198,36.098709132482426,-3.9007016965091497
2011-05-31,10.991812276750165,17.74225308852638,-0.9508390591465128
2011-06-01,4.937554034991923,16.718901440174733,-0.48105883936629334
2011-06-02,3.621241724114395,7.7126902600505085,-1.8760096011648808
2011-06-03,5.322856232794121,17.064368473141766,1.9399576441501907
2011-06-04,4.797444144882033,24.652967374240667,7.466056545249092
2011-06-05,2.304312276750165,9.010110231383523,9.802595006787552
2011-06-06,2.024779309717198,27.098709132482426,-2.9007016965091497
2011-06-07,0.9918122767501649,38.74225308852638,0.04916094085348721
2011-06-08,-0.06244596500807698,36.71890144017473,7.518941160633707
2011-06-09,0.6212417241143949,39.71269026005051,15.123990398835119
2011-06-10,1.3228562327941207,31.064368473141766,7.939957644150191
2011-06-11,-0.20255585511796687,23.652967374240667,8.466056545249092
2011-06-12,3.304312276750165,11.010110231383523,8.802595006787552
2011-06-13,2.024779309717198,26.098709132482426,4.09929830349085
2011-06-14,5.9918122767501645,40.74225308852638,6.049160940853487
2011-06-15,14.937554034991923,28.718901440174733,0.5189411606337067
2011-06-16,0.6212417241143949,26.712690260050508,0.1239903988351192
2011-06-17,5.322856232794121,14.064368473141766,1.9399576441501907
2011-06-18,-0.20255585511796687,5.652967374240666,8.466056545249092
2011-06-19,0.3043122767501649,7.010110231383523,8.802595006787552
2011-06-20,12.024779309717198,27.098709132482426,-2.9007016965091497
2011-06-21,25.991812276750164,24.74225308852638,-1.9508390591465128
2011-06-22,17.937554034991923,21.718901440174733,-2.4810588393662933
2011-06-23,16.621241724114395,27.712690260050508,-1.8760096011648808
2011-06-24,4.322856232794121,12.064368473141766,-1.0600423558498093
2011-06-25,14.797444144882034,14.652967374240667,7.466056545249092
2011-06-26,1.304312276750165,12.010110231383523,10.802595006787552
2011-06-27,1.0247793097171982,3.0987091324824245,-3.9007016965091497
2011-06-28,1.991812276750165,1.7422530885263803,-2.950839059146513
2011-06-29,-0.06244596500807698,10.718901440174731,-1.4810588393662933
2011-06-30,0.6212417241143949,5.7126902600505085,1.1239903988351192
2011-07-01,4.322856232794121,7.064368473141765,1.9399576441501907
2011-07-02,9.797444144882034,3.6529673742406663,12.466056545249092
2011-07-03,0.3043122767501649,7.010110231383523,12.802595006787552
2011-07-04,1.0247793097171982,29.098709132482426,-3.9007016965091497
2011-07-05,-0.008187723249835112,22.74225308852638,-3.950839059146513
2011-07-06,-0.06244596500807698,35.71890144017473,-2.4810588393662933
2011-07-07,12.621241724114395,23.712690260050508,29.12399039883512
2011-07-08,0.3228562327941208,6.064368473141765,-0.060042355849809326
2011-07-09,1.797444144882033,16.652967374240667,9.466056545249092
2011-07-10,-0.6956877232498351,29.01011023138352,9.802595006787552
2011-07-11,6.024779309717198,34.098709132482426,2.0992983034908503
2011-07-12,3.991812276750165,31.74225308852638,0.04916094085348721
2011-07-13,2.937554034991923,34.71890144017473,22.518941160633705
2011-07-14,18.621241724114395,3.7126902600505085,-1.8760096011648808
2011-07-15,10.322856232794122,21.064368473141766,-1.0600423558498093
2011-07-16,2.797444144882033,19.652967374240667,13.466056545249092
2011-07-17,3.304312276750165,11.010110231383523,7.802595006787553
2011-07-18,8.024779309717198,16.098709132482426,25.09929830349085
2011-07-19,3.991812276750165,12.74225308852638,5.049160940853487
2011-07-20,1.937554034991923,12.718901440174731,28.518941160633705
2011-07-21,1.621241724114395,17.712690260050508,70.12399039883512
2011-07-22,0.3228562327941208,26.064368473141766,1.9399576441501907
2011-07-23,27.797444144882032,19.652967374240667,9.466056545249092
2011-07-24,2.304312276750165,13.010110231383523,16.802595006787552
2011-07-25,6.024779309717198,7.0987091324824245,31.09929830349085
2011-07-26,14.991812276750165,27.74225308852638,31.049160940853486
2011-07-27,1.937554034991923,30.718901440174733,9.518941160633707
2011-07-28,6.621241724114395,24.712690260050508,19.12399039883512
2011-07-29,8.322856232794122,6.064368473141765,5.939957644150191
2011-07-30,5.797444144882033,2.6529673742406663,9.466056545249092
2011-07-31,8.304312276750165,5.010110231383523,7.802595006787553
2011-08-01,4.024779309717198,0.09870913248242452,6.09929830349085
2011-08-02,3.991812276750165,4.742253088526381,-1.9508390591465128
2011-08-03,-0.06244596500807698,-0.2810985598252682,0.5189411606337067
2011-08-04,7.621241724114395,-0.28730973994949127,-0.8760096011648808
2011-08-05,0.3228562327941208,-0.9356315268582349,-0.060042355849809326
2011-08-06,7.797444144882033,2.6529673742406663,13.466056545249092
2011-08-07,4.304312276750165,9.010110231383523,14.802595006787552
2011-08-08,1.0247793097171982,6.0987091324824245,3.0992983034908503
2011-08-09,7.9918122767501645,1.7422530885263803,5.049160940853487
2011-08-10,2.937554034991923,5.718901440174732,6.518941160633707
2011-08-11,6.621241724114395,-0.28730973994949127,-1.8760096011648808
2011-08-12,1.3228562327941207,0.06436847314176508,-1.0600423558498093
2011-08-13,6.797444144882033,17.652967374240667,11.466056545249092
2011-08-14,2.304312276750165,8.010110231383523,10.802595006787552
2011-08-15,7.024779309717198,-0.9012908675175755,7.09929830349085
2011-08-16,0.9918122767501649,1.7422530885263803,-1.9508390591465128
2011-08-17,3.937554034991923,-1.2810985598252682,2.5189411606337067
2011-08-18,0.6212417241143949,7.7126902600505085,3.123990398835119
2011-08-19,6.322856232794121,9.064368473141766,1.9399576441501907
2011-08-20,10.797444144882034,3.6529673742406663,8.466056545249092
2011-08-21,0.3043122767501649,5.010110231383523,9.802595006787552
2011-08-22,5.024779309717198,9.098709132482425,8.099298303490851
2011-08-23,8.991812276750165,10.74225308852638,2.049160940853487
2011-08-24,0.937554034991923,10.718901440174731,17.518941160633705
2011-08-25,3.621241724114395,3.7126902600505085,89.12399039883512
2011-08-26,7.322856232794121,18.064368473141766,5.939957644150191
2011-08-27,8.797444144882034,6.652967374240666,8.466056545249092
2011-08-28,0.3043122767501649,5.010110231383523,13.802595006787552
2011-08-29,13.024779309717198,15.098709132482425,3.0992983034908503
2011-08-30,3.991812276750165,4.742253088526381,19.049160940853486
2011-08-31,7.937554034991923,8.718901440174731,2.5189411606337067
2011-09-01,13.621241724114395,6.7126902600505085,7.123990398835119
2011-09-02,1.3228562327941207,4.064368473141765,34.93995764415019
2011-09-03,35.797444144882036,2.6529673742406663,29.466056545249092
2011-09-04,9.304312276750165,24.01011023138352,25.802595006787552
2011-09-05,5.024779309717198,9.098709132482425,5.09929830349085
2011-09-06,4.9918122767501645,36.74225308852638,14.049160940853486
2011-09-07,3.937554034991923,7.718901440174732,2.5189411606337067
2011-09-08,11.621241724114395,0.7126902600505087,11.123990398835119
2011-09-09,7.322856232794121,9.064368473141766,38.93995764415019
2011-09-10,8.797444144882034,4.652967374240666,11.466056545249092
2011-09-11,-0.6956877232498351,5.010110231383523,13.802595006787552
2011-09-12,1.0247793097171982,2.0987091324824245,-1.9007016965091497
2011-09-13,5.9918122767501645,8.74225308852638,-0.9508390591465128
2011-09-14,2.937554034991923,26.718901440174733,200.51894116063372
2011-09-15,2.621241724114395,5.7126902600505085,22.12399039883512
2011-09-16,3.3228562327941207,17.064368473141766,2.9399576441501907
2011-09-17,7.797444144882033,11.652967374240667,11.466056545249092
2011-09-18,7.304312276750165,7.010110231383523,7.802595006787553
2011-09-19,1.0247793097171982,23.098709132482426,27.09929830349085
2011-09-20,2.991812276750165,4.742253088526381,6.049160940853487
2011-09-21,6.937554034991923,10.718901440174731,14.518941160633707
2011-09-22,3.621241724114395,18.712690260050508,13.123990398835119
2011-09-23,13.322856232794122,21.064368473141766,11.93995764415019
2011-09-24,2.797444144882033,13.652967374240667,16.466056545249092
2011-09-25,1.304312276750165,25.01011023138352,8.802595006787552
2011-09-26,2.024779309717198,10.098709132482425,8.099298303490851
2011-09-27,7.9918122767501645,11.74225308852638,2.049160940853487
2011-09-28,11.937554034991923,23.718901440174733,1.5189411606337067
2011-09-29,14.621241724114395,20.712690260050508,20.12399039883512
2011-09-30,5.322856232794121,13.064368473141766,3.9399576441501907
2011-10-01,10.797444144882034,3.6529673742406663,28.466056545249092
2011-10-02,5.304312276750165,3.010110231383523,17.802595006787552
2011-10-03,8.024779309717198,9.098709132482425,24.09929830349085
2011-10-04,4.9918122767501645,13.74225308852638,11.049160940853486
2011-10-05,14.937554034991923,1.7189014401747318,7.518941160633707
2011-10-06,8.621241724114395,0.7126902600505087,34.12399039883512
2011-10-07,9.322856232794122,18.064368473141766,9.93995764415019
2011-10-08,2.797444144882033,22.652967374240667,12.466056545249092
2011-10-09,-1.695687723249835,10.010110231383523,8.802595006787552
2011-10-10,8.024779309717198,17.098709132482426,25.09929830349085
2011-10-11,3.991812276750165,4.742253088526381,15.049160940853486
2011-10-12,5.937554034991923,-0.2810985598252682,11.518941160633707
2011-10-13,5.621241724114395,-0.28730973994949127,0.1239903988351192
2011-10-14,7.322856232794121,9.064368473141766,19.93995764415019
2011-10-15,27.797444144882032,25.652967374240667,10.466056545249092
2011-10-16,10.304312276750165,29.01011023138352,7.802595006787553
2011-10-17,4.024779309717198,11.098709132482425,21.09929830349085
2011-10-18,29.991812276750164,3.7422530885263803,-2.950839059146513
2011-10-19,20.937554034991923,-1.2810985598252682,-0.48105883936629334
2011-10-20,18.621241724114395,0.7126902600505087,1.1239903988351192
2011-10-21,8.322856232794122,3.064368473141765,1.9399576441501907
2011-10-22,16.797444144882032,11.652967374240667,12.466056545249092
2011-10-23,9.304312276750165,20.01011023138352,10.802595006787552
2011-10-24,7.024779309717198,17.098709132482426,2.0992983034908503
2011-10-25,4.9918122767501645,16.74225308852638,21.049160940853486
2011-10-26,9.937554034991923,6.718901440174732,6.518941160633707
2011-10-27,12.621241724114395,6.7126902600505085,6.123990398835119
2011-10-28,12.322856232794122,2.064368473141765,10.93995764415019
2011-10-29,6.797444144882033,10.652967374240667,13.466056545249092
2011-10-30,2.304312276750165,7.010110231383523,9.802595006787552
2011-10-31,5.024779309717198,5.0987091324824245,8.099298303490851
2011-11-01,8.991812276750165,19.74225308852638,28.049160940853486
2011-11-02,0.937554034991923,15.718901440174731,23.518941160633705
2011-11-03,5.621241724114395,5.7126902600505085,2.123990398835119
2011-11-04,11.322856232794122,6.064368473141765,5.939957644150191
2011-11-05,14.797444144882034,5.652967374240666,7.466056545249092
2011-11-06,19.304312276750164,5.010110231383523,8.802595006787552
2011-11-07,9.024779309717198,20.098709132482426,6.09929830349085
2011-11-08,5.9918122767501645,13.74225308852638,0.04916094085348721
2011-11-09,4.937554034991923,10.718901440174731,14.518941160633707
2011-11-10,3.621241724114395,10.71269026005051,26.12399039883512
2011-11-11,3.3228562327941207,27.064368473141766,31.93995764415019
2011-11-12,12.797444144882034,8.652967374240667,9.466056545249092
2011-11-13,12.304312276750165,4.010110231383523,13.802595006787552
2011-11-14,6.024779309717198,10.098709132482425,57.09929830349085
2011-11-15,10.991812276750165,6.742253088526381,8.049160940853486
2011-11-16,9.937554034991923,5.718901440174732,4.518941160633707
2011-11-17,19.621241724114395,25.712690260050508,5.123990398835119
2011-11-18,5.322856232794121,5.064368473141765,5.939957644150191
2011-11-19,5.797444144882033,3.6529673742406663,11.466056545249092
2011-11-20,7.304312276750165,4.010110231383523,12.802595006787552
2011-11-21,8.024779309717198,0.09870913248242452,9.099298303490851
2011-11-22,5.9918122767501645,30.74225308852638,4.049160940853487
2011-11-23,2.937554034991923,16.718901440174733,26.518941160633705
2011-11-24,9.621241724114395,7.7126902600505085,-2.876009601164881
2011-11-25,12.322856232794122,2.064368473141765,-1.0600423558498093
2011-11-26,4.797444144882033,5.652967374240666,7.466056545249092
2011-11-27,-0.6956877232498351,15.010110231383523,8.802595006787552
2011-11-28,23.024779309717196,0.09870913248242452,1.0992983034908503
2011-11-29,6.9918122767501645,5.742253088526381,6.049160940853487
2011-11-30,9.937554034991923,0.7189014401747318,-0.48105883936629334
2011-12-01,8.621241724114395,15.71269026005051,4.123990398835119
2011-12-02,6.322856232794121,5.064368473141765,3.9399576441501907
2011-12-03,8.797444144882034,4.652967374240666,12.466056545249092
2011-12-04,6.304312276750165,3.010110231383523,10.802595006787552
2011-12-05,12.024779309717198,14.098709132482425,5.09929830349085
2011-12-06,5.9918122767501645,6.742253088526381,3.049160940853487
2011-12-07,6.937554034991923,8.718901440174731,18.518941160633705
2011-12-08,8.621241724114395,20.712690260050508,27.12399039883512
2011-12-09,3.3228562327941207,6.064368473141765,6.939957644150191
2011-12-10,7.797444144882033,3.6529673742406663,20.466056545249092
2011-12-11,-0.6956877232498351,30.01011023138352,9.802595006787552
2011-12-12,9.024779309717198,8.098709132482425,12.099298303490851
2011-12-13,7.9918122767501645,21.74225308852638,7.049160940853487
2011-12-14,15.937554034991923,5.718901440174732,47.51894116063371
2011-12-15,7.621241724114395,15.71269026005051,3.123990398835119
2011-12-16,5.322856232794121,8.064368473141766,9.93995764415019
2011-12-17,3.797444144882033,14.652967374240667,9.466056545249092
2011-12-18,30.304312276750164,20.01011023138352,8.802595006787552
2011-12-19,7.024779309717198,21.098709132482426,9.099298303490851
2011-12-20,3.991812276750165,3.7422530885263803,18.049160940853486
2011-12-21,5.937554034991923,8.718901440174731,17.518941160633705
2011-12-22,1.621241724114395,17.712690260050508,2.123990398835119
2011-12-23,5.322856232794121,6.064368473141765,10.93995764415019
2011-12-24,2.797444144882033,5.652967374240666,9.466056545249092
2011-12-25,10.304312276750165,9.010110231383523,7.802595006787553
2011-12-26,10.024779309717198,17.098709132482426,-3.9007016965091497
2011-12-27,0.9918122767501649,6.742253088526381,-3.950839059146513
2011-12-28,19.937554034991923,14.718901440174731,-3.4810588393662933
2011-12-29,6.621241724114395,6.7126902600505085,-2.876009601164881
2011-12-30,7.322856232794121,12.064368473141766,0.9399576441501907
2011-12-31,3.797444144882033,12.652967374240667,12.466056545249092
2012-01-01,-0.6956877232498351,6.010110231383523,9.802595006787552
2012-01-02,7.024779309717198,14.098709132482425,6.09929830349085
2012-01-03,0.9918122767501649,0.7422530885263803,23.049160940853486
2012-01-04,5.937554034991923,1.7189014401747318,-0.48105883936629334
2012-01-05,6.621241724114395,11.71269026005051,0.1239903988351192
2012-01-06,3.3228562327941207,8.064368473141766,10.93995764415019
2012-01-07,19.797444144882032,10.652967374240667,16.466056545249092
2012-01-08,16.304312276750164,10.010110231383523,21.802595006787552
2012-01-09,16.024779309717196,27.098709132482426,19.09929830349085
2012-01-10,7.9918122767501645,23.74225308852638,15.049160940853486
2012-01-11,5.937554034991923,6.718901440174732,-2.4810588393662933
2012-01-12,13.621241724114395,9.71269026005051,7.123990398835119
2012-01-13,16.32285623279412,5.064368473141765,12.93995764415019
2012-01-14,2.797444144882033,4.652967374240666,8.466056545249092
2012-01-15,11.304312276750165,5.010110231383523,8.802595006787552
2012-01-16,6.024779309717198,19.098709132482426,17.09929830349085
2012-01-17,9.991812276750165,17.74225308852638,2.049160940853487
2012-01-18,10.937554034991923,4.718901440174732,-3.4810588393662933
2012-01-19,26.621241724114395,0.7126902600505087,-0.8760096011648808
2012-01-20,11.322856232794122,0.06436847314176508,0.9399576441501907
2012-01-21,7.797444144882033,8.652967374240667,8.466056545249092
2012-01-22,5.304312276750165,26.01011023138352,7.802595006787553
2012-01-23,3.024779309717198,11.098709132482425,-3.9007016965091497
2012-01-24,5.9918122767501645,14.74225308852638,5.049160940853487
2012-01-25,6.937554034991923,7.718901440174732,-2.4810588393662933
2012-01-26,7.621241724114395,0.7126902600505087,-2.876009601164881
2012-01-27,0.3228562327941208,2.064368473141765,4.939957644150191
2012-01-28,9.797444144882034,15.652967374240667,7.466056545249092
2012-01-29,10.304312276750165,4.010110231383523,10.802595006787552
2012-01-30,2.024779309717198,16.098709132482426,0.09929830349085034
2012-01-31,3.991812276750165,9.74225308852638,-0.9508390591465128
2012-02-01,6.937554034991923,6.718901440174732,18.518941160633705
2012-02-02,4.621241724114395,52.71269026005051,4.123990398835119
2012-02-03,1.3228562327941207,4.064368473141765,11.93995764415019
2012-02-04,6.797444144882033,10.652967374240667,7.466056545249092
2012-02-05,11.304312276750165,9.010110231383523,28.802595006787552
2012-02-06,10.024779309717198,23.098709132482426,5.09929830349085
2012-02-07,6.9918122767501645,3.7422530885263803,-0.9508390591465128
2012-02-08,2.937554034991923,1.7189014401747318,-3.4810588393662933
2012-02-09,4.621241724114395,18.712690260050508,23.12399039883512
2012-02-10,27.32285623279412,18.064368473141766,15.93995764415019
2012-02-11,8.797444144882034,53.65296737424067,20.466056545249092
2012-02-12,1.304312276750165,33.01011023138352,39.802595006787556
2012-02-13,6.024779309717198,11.098709132482425,2.0992983034908503
2012-02-14,12.991812276750165,19.74225308852638,11.049160940853486
2012-02-15,6.937554034991923,20.718901440174733,1.5189411606337067
2012-02-16,8.621241724114395,11.71269026005051,4.123990398835119
2012-02-17,16.32285623279412,0.06436847314176508,15.93995764415019
2012-02-18,14.797444144882034,7.652967374240666,8.466056545249092
2012-02-19,2.304312276750165,9.010110231383523,12.802595006787552
2012-02-20,12.024779309717198,9.098709132482425,-0.9007016965091497
2012-02-21,5.9918122767501645,3.7422530885263803,8.049160940853486
2012-02-22,16.937554034991923,21.718901440174733,14.518941160633707
2012-02-23,16.621241724114395,17.712690260050508,36.12399039883512
2012-02-24,9.322856232794122,11.064368473141766,35.93995764415019
2012-02-25,-0.20255585511796687,6.652967374240666,28.466056545249092
2012-02-26,11.304312276750165,9.010110231383523,15.802595006787552
2012-02-27,2.024779309717198,15.098709132482425,10.099298303490851
2012-02-28,7.9918122767501645,-0.2577469114736197,56.04916094085349
2012-02-29,3.937554034991923,5.718901440174732,15.518941160633707
2012-03-01,1.621241724114395,9.71269026005051,28.12399039883512
2012-03-02,5.322856232794121,16.064368473141766,54.93995764415019
2012-03-03,12.797444144882034,9.652967374240667,16.466056545249092
2012-03-04,12.304312276750165,6.010110231383523,23.802595006787552
2012-03-05,8.024779309717198,8.098709132482425,14.099298303490851
2012-03-06,0.9918122767501649,8.74225308852638,7.049160940853487
2012-03-07,5.937554034991923,12.718901440174731,12.518941160633707
2012-03-08,3.621241724114395,9.71269026005051,9.123990398835119
2012-03-09,5.322856232794121,6.064368473141765,35.93995764415019
2012-03-10,-0.20255585511796687,11.652967374240667,24.466056545249092
2012-03-11,14.304312276750165,25.01011023138352,9.802595006787552
2012-03-12,6.024779309717198,7.0987091324824245,1.0992983034908503
