,twbs/bootstrap,foundation/foundation-sites,Semantic-Org/Semantic-UI
2014-11-09,3.174715510507436,5.229785699117997,5.585179528890709
2014-11-10,19.92334188413381,2.4523131716454696,4.13050919922038
2014-11-11,8.196899244647692,8.575269321775533,8.26570854094146
2014-11-12,25.63694078523271,-1.4130714437391458,13.571443265154445
2014-11-13,14.303149576441502,4.209181303513602,13.302212495923676
2014-11-14,10.881446279738205,10.264126358458656,10.671031177242357
2014-11-15,4.883506719298644,6.6823955892278875,2.473915792626973
2014-11-16,9.174715510507436,9.229785699117997,1.5851795288907093
2014-11-17,9.923341884133809,-0.5476868283545305,18.13050919922038
2014-11-18,4.1968992446476925,-1.4247306782244675,12.26570854094146
2014-11-19,2.636940785232711,-1.4130714437391458,12.571443265154445
2014-11-20,16.303149576441502,-2.790818696486398,9.302212495923676
2014-11-21,5.881446279738205,-0.7358736415413435,7.671031177242357
2014-11-22,2.8835067192986443,5.6823955892278875,3.473915792626973
2014-11-23,3.174715510507436,7.229785699117997,9.58517952889071
2014-11-24,2.9233418841338095,-0.5476868283545305,39.13050919922038
2014-11-25,2.196899244647692,-2.4247306782244675,-1.7342914590585399
2014-11-26,4.636940785232711,-2.413071443739146,0.5714432651544454
2014-11-27,1.3031495764415018,-2.790818696486398,6.302212495923676
2014-11-28,2.8814462797382054,-0.7358736415413435,10.671031177242357
2014-11-29,6.883506719298644,4.6823955892278875,2.473915792626973
2014-11-30,23.174715510507436,5.229785699117997,7.585179528890709
2014-12-01,9.923341884133809,0.45231317164546947,18.13050919922038
2014-12-02,8.196899244647692,-0.42473067822446753,27.26570854094146
2014-12-03,5.636940785232711,-0.41307144373914584,10.571443265154445
2014-12-04,22.303149576441502,-2.790818696486398,7.302212495923676
2014-12-05,23.881446279738206,-0.7358736415413435,20.67103117724236
2014-12-06,7.883506719298644,5.6823955892278875,2.473915792626973
2014-12-07,7.174715510507435,6.229785699117997,2.585179528890709
2014-12-08,8.923341884133809,-0.5476868283545305,17.13050919922038
2014-12-09,19.196899244647692,9.575269321775533,1.2657085409414601
2014-12-10,8.63694078523271,21.586928556260855,-0.4285567348455546
2014-12-11,20.303149576441502,-1.7908186964863981,1.302212495923676
2014-12-12,17.881446279738206,8.264126358458656,8.671031177242357
2014-12-13,1.8835067192986445,5.6823955892278875,2.473915792626973
2014-12-14,3.174715510507436,7.229785699117997,1.5851795288907093
2014-12-15,12.923341884133809,3.4523131716454696,6.13050919922038
2014-12-16,7.1968992446476925,0.5752693217755325,21.26570854094146
2014-12-17,19.63694078523271,8.586928556260855,17.571443265154446
2014-12-18,6.303149576441502,4.209181303513602,2.3022124959236763
2014-12-19,13.881446279738205,0.2641263584586565,1.6710311772423574
2014-12-20,25.883506719298644,4.6823955892278875,2.473915792626973
2014-12-21,4.174715510507435,5.229785699117997,1.5851795288907093
2014-12-22,7.9233418841338095,8.45231317164547,23.13050919922038
2014-12-23,30.196899244647692,-0.42473067822446753,10.26570854094146
2014-12-24,12.63694078523271,2.586928556260854,0.5714432651544454
2014-12-25,2.303149576441502,-2.790818696486398,-0.697787504076324
2014-12-26,3.8814462797382054,0.2641263584586565,-0.3289688227576427
2014-12-27,1.8835067192986445,4.6823955892278875,2.473915792626973
2014-12-28,0.1747155105074358,5.229785699117997,1.5851795288907093
2014-12-29,30.92334188413381,2.4523131716454696,17.13050919922038
2014-12-30,23.196899244647692,-0.42473067822446753,18.26570854094146
2014-12-31,13.63694078523271,-2.413071443739146,-0.4285567348455546
2015-01-01,12.303149576441502,-1.7908186964863981,6.302212495923676
2015-01-02,1.8814462797382052,0.2641263584586565,7.671031177242357
2015-01-03,1.8835067192986445,4.6823955892278875,2.473915792626973
2015-01-04,4.174715510507435,5.229785699117997,2.585179528890709
2015-01-05,7.9233418841338095,4.45231317164547,16.13050919922038
2015-01-06,10.196899244647692,-2.4247306782244675,10.26570854094146
2015-01-07,8.63694078523271,9.586928556260855,22.571443265154446
2015-01-08,12.303149576441502,2.209181303513602,13.302212495923676
2015-01-09,5.881446279738205,-0.7358736415413435,12.671031177242357
2015-01-10,4.883506719298644,6.6823955892278875,2.473915792626973
2015-01-11,0.1747155105074358,6.229785699117997,16.58517952889071
2015-01-12,-1.0766581158661905,2.4523131716454696,22.13050919922038
2015-01-13,2.196899244647692,-3.4247306782244675,14.26570854094146
2015-01-14,3.636940785232711,-2.413071443739146,24.571443265154446
2015-01-15,19.303149576441502,-1.7908186964863981,15.302212495923676
2015-01-16,22.881446279738206,1.2641263584586566,9.671031177242357
2015-01-17,1.8835067192986445,4.6823955892278875,3.473915792626973
2015-01-18,13.174715510507436,5.229785699117997,1.5851795288907093
2015-01-19,20.92334188413381,2.4523131716454696,-0.8694908007796206
2015-01-20,19.196899244647692,0.5752693217755325,16.26570854094146
2015-01-21,28.63694078523271,-0.41307144373914584,19.571443265154446
2015-01-22,13.303149576441502,2.209181303513602,16.302212495923676
2015-01-23,6.881446279738205,22.264126358458658,12.671031177242357
2015-01-24,4.883506719298644,14.682395589227887,2.473915792626973
2015-01-25,0.1747155105074358,7.229785699117997,1.5851795288907093
2015-01-26,0.9233418841338095,6.45231317164547,9.130509199220379
2015-01-27,3.196899244647692,2.5752693217755325,-0.7342914590585399
2015-01-28,6.636940785232711,-1.4130714437391458,14.571443265154445
2015-01-29,1.3031495764415018,4.209181303513602,8.302212495923676
2015-01-30,10.881446279738205,15.264126358458656,4.671031177242357
2015-01-31,2.8835067192986443,5.6823955892278875,2.473915792626973
2015-02-01,0.1747155105074358,5.229785699117997,3.585179528890709
2015-02-02,7.9233418841338095,5.45231317164547,4.13050919922038
2015-02-03,9.196899244647692,-0.42473067822446753,4.265708540941461
2015-02-04,4.636940785232711,-0.41307144373914584,9.571443265154445
2015-02-05,2.303149576441502,2.209181303513602,23.302212495923676
2015-02-06,2.8814462797382054,17.264126358458658,-0.3289688227576427
2015-02-07,1.8835067192986445,14.682395589227887,2.473915792626973
2015-02-08,0.1747155105074358,7.229785699117997,7.585179528890709
2015-02-09,4.9233418841338095,8.45231317164547,10.130509199220379
2015-02-10,9.196899244647692,7.575269321775533,32.26570854094146
2015-02-11,6.636940785232711,3.586928556260854,33.57144326515444
2015-02-12,5.303149576441502,3.209181303513602,30.302212495923676
2015-02-13,2.8814462797382054,7.264126358458657,24.67103117724236
2015-02-14,2.8835067192986443,13.682395589227887,2.473915792626973
2015-02-15,1.1747155105074358,5.229785699117997,2.585179528890709
2015-02-16,2.9233418841338095,4.45231317164547,13.130509199220379
2015-02-17,14.196899244647692,-3.4247306782244675,24.26570854094146
2015-02-18,-0.3630592147672893,2.586928556260854,10.571443265154445
2015-02-19,10.303149576441502,-0.7908186964863981,45.302212495923676
2015-02-20,6.881446279738205,1.2641263584586566,28.67103117724236
2015-02-21,9.883506719298644,4.6823955892278875,9.473915792626972
2015-02-22,2.174715510507436,6.229785699117997,1.5851795288907093
2015-02-23,4.9233418841338095,3.4523131716454696,23.13050919922038
2015-02-24,30.196899244647692,27.575269321775533,11.26570854094146
2015-02-25,26.63694078523271,23.586928556260855,11.571443265154445
2015-02-26,17.303149576441502,32.2091813035136,12.302212495923676
2015-02-27,7.881446279738205,16.264126358458658,10.671031177242357
2015-02-28,4.883506719298644,11.682395589227887,11.473915792626972
2015-03-01,12.174715510507436,5.229785699117997,1.5851795288907093
2015-03-02,11.923341884133809,14.45231317164547,26.13050919922038
2015-03-03,12.196899244647692,9.575269321775533,12.26570854094146
2015-03-04,2.636940785232711,-0.41307144373914584,0.5714432651544454
2015-03-05,2.303149576441502,-0.7908186964863981,10.302212495923676
2015-03-06,2.8814462797382054,6.264126358458657,13.671031177242357
2015-03-07,7.883506719298644,6.6823955892278875,13.473915792626972
2015-03-08,0.1747155105074358,5.229785699117997,4.585179528890709
2015-03-09,30.92334188413381,11.45231317164547,9.130509199220379
2015-03-10,8.196899244647692,2.5752693217755325,12.26570854094146
2015-03-11,7.636940785232711,1.5869285562608542,16.571443265154446
2015-03-12,-0.6968504235584982,-2.790818696486398,8.302212495923676
2015-03-13,1.8814462797382052,-0.7358736415413435,2.6710311772423574
2015-03-14,1.8835067192986445,4.6823955892278875,7.473915792626973
2015-03-15,7.174715510507435,8.229785699117997,3.585179528890709
2015-03-16,4.9233418841338095,-0.5476868283545305,12.130509199220379
2015-03-17,0.19689924464769215,6.575269321775533,12.26570854094146
2015-03-18,0.6369407852327107,0.5869285562608542,13.571443265154445
2015-03-19,5.303149576441502,24.209181303513603,5.302212495923676
2015-03-20,0.8814462797382052,26.264126358458658,10.671031177242357
2015-03-21,7.883506719298644,4.6823955892278875,2.473915792626973
2015-03-22,0.1747155105074358,5.229785699117997,1.5851795288907093
2015-03-23,1.9233418841338095,2.4523131716454696,16.13050919922038
2015-03-24,4.1968992446476925,20.575269321775533,6.265708540941461
2015-03-25,1.6369407852327107,0.5869285562608542,25.571443265154446
2015-03-26,17.303149576441502,17.209181303513603,10.302212495923676
2015-03-27,6.881446279738205,9.264126358458656,18.67103117724236
2015-03-28,4.883506719298644,11.682395589227887,4.473915792626973
2015-03-29,17.174715510507436,8.229785699117997,2.585179528890709
2015-03-30,-1.0766581158661905,2.4523131716454696,18.13050919922038
2015-03-31,7.1968992446476925,4.575269321775533,14.26570854094146
2015-04-01,1.6369407852327107,-2.413071443739146,7.571443265154445
2015-04-02,1.3031495764415018,4.209181303513602,17.302212495923676
2015-04-03,2.8814462797382054,6.264126358458657,5.671031177242357
2015-04-04,5.883506719298644,6.6823955892278875,4.473915792626973
2015-04-05,12.174715510507436,5.229785699117997,1.5851795288907093
2015-04-06,-1.0766581158661905,13.45231317164547,10.130509199220379
2015-04-07,15.196899244647692,-0.42473067822446753,14.26570854094146
2015-04-08,23.63694078523271,16.586928556260855,18.571443265154446
2015-04-09,0.30314957644150176,5.209181303513602,2.3022124959236763
2015-04-10,1.8814462797382052,8.264126358458656,3.6710311772423574
2015-04-11,6.883506719298644,7.6823955892278875,3.473915792626973
2015-04-12,2.174715510507436,5.229785699117997,1.5851795288907093
2015-04-13,10.923341884133809,0.45231317164546947,20.13050919922038
2015-04-14,5.1968992446476925,8.575269321775533,12.26570854094146
2015-04-15,9.63694078523271,-2.413071443739146,3.5714432651544454
2015-04-16,7.303149576441502,8.209181303513603,15.302212495923676
2015-04-17,30.881446279738206,0.2641263584586565,9.671031177242357
2015-04-18,23.883506719298644,4.6823955892278875,9.473915792626972
2015-04-19,7.174715510507435,6.229785699117997,1.5851795288907093
2015-04-20,-0.07665811586619053,7.45231317164547,14.130509199220379
2015-04-21,1.196899244647692,2.5752693217755325,0.2657085409414601
2015-04-22,7.636940785232711,6.586928556260855,-0.4285567348455546
2015-04-23,22.303149576441502,0.20918130351360187,8.302212495923676
2015-04-24,11.881446279738205,12.264126358458656,1.6710311772423574
2015-04-25,13.883506719298644,17.682395589227887,2.473915792626973
2015-04-26,22.174715510507436,5.229785699117997,7.585179528890709
2015-04-27,16.92334188413381,0.45231317164546947,8.130509199220379
2015-04-28,14.196899244647692,4.575269321775533,20.26570854094146
2015-04-29,17.63694078523271,1.5869285562608542,6.571443265154445
2015-04-30,3.303149576441502,4.209181303513602,8.302212495923676
2015-05-01,2.8814462797382054,-0.7358736415413435,9.671031177242357
2015-05-02,5.883506719298644,5.6823955892278875,2.473915792626973
2015-05-03,4.174715510507435,5.229785699117997,1.5851795288907093
2015-05-04,2.9233418841338095,0.45231317164546947,15.130509199220379
2015-05-05,10.196899244647692,10.575269321775533,12.26570854094146
2015-05-06,7.636940785232711,4.586928556260855,6.571443265154445
2015-05-07,1.3031495764415018,3.209181303513602,16.302212495923676
2015-05-08,4.881446279738205,9.264126358458656,4.671031177242357
2015-05-09,3.8835067192986443,4.6823955892278875,6.473915792626973
2015-05-10,2.174715510507436,5.229785699117997,1.5851795288907093
2015-05-11,1.9233418841338095,2.4523131716454696,22.13050919922038
2015-05-12,4.1968992446476925,1.5752693217755325,9.26570854094146
2015-05-13,10.63694078523271,2.586928556260854,14.571443265154445
2015-05-14,20.303149576441502,3.209181303513602,5.302212495923676
2015-05-15,5.881446279738205,9.264126358458656,12.671031177242357
2015-05-16,7.883506719298644,6.6823955892278875,2.473915792626973
2015-05-17,2.174715510507436,5.229785699117997,1.5851795288907093
2015-05-18,0.9233418841338095,4.45231317164547,27.13050919922038
2015-05-19,-0.8031007553523078,6.575269321775533,25.26570854094146
2015-05-20,-0.3630592147672893,2.586928556260854,15.571443265154445
2015-05-21,0.30314957644150176,-1.7908186964863981,5.302212495923676
2015-05-22,2.8814462797382054,5.264126358458657,19.67103117724236
2015-05-23,8.883506719298644,4.6823955892278875,2.473915792626973
2015-05-24,1.1747155105074358,5.229785699117997,2.585179528890709
2015-05-25,-1.0766581158661905,1.4523131716454696,-0.8694908007796206
2015-05-26,2.196899244647692,-3.4247306782244675,16.26570854094146
2015-05-27,0.6369407852327107,-1.4130714437391458,24.571443265154446
2015-05-28,6.303149576441502,8.209181303513603,10.302212495923676
2015-05-29,18.881446279738206,5.264126358458657,15.671031177242357
2015-05-30,6.883506719298644,9.682395589227887,2.473915792626973
2015-05-31,1.1747155105074358,5.229785699117997,3.585179528890709
2015-06-01,9.923341884133809,-0.5476868283545305,18.13050919922038
2015-06-02,1.196899244647692,1.5752693217755325,8.26570854094146
2015-06-03,1.6369407852327107,12.586928556260855,3.5714432651544454
2015-06-04,-0.6968504235584982,2.209181303513602,18.302212495923676
2015-06-05,2.8814462797382054,1.2641263584586566,20.67103117724236
2015-06-06,1.8835067192986445,9.682395589227887,3.473915792626973
2015-06-07,0.1747155105074358,6.229785699117997,1.5851795288907093
2015-06-08,0.9233418841338095,3.4523131716454696,8.130509199220379
2015-06-09,8.196899244647692,-1.4247306782244675,14.26570854094146
2015-06-10,1.6369407852327107,-1.4130714437391458,11.571443265154445
2015-06-11,2.303149576441502,0.20918130351360187,13.302212495923676
2015-06-12,0.8814462797382052,2.2641263584586566,14.671031177242357
2015-06-13,4.883506719298644,4.6823955892278875,2.473915792626973
2015-06-14,0.1747155105074358,5.229785699117997,1.5851795288907093
2015-06-15,-0.07665811586619053,-0.5476868283545305,16.13050919922038
2015-06-16,5.1968992446476925,-0.42473067822446753,11.26570854094146
2015-06-17,0.6369407852327107,-2.413071443739146,11.571443265154445
2015-06-18,10.303149576441502,2.209181303513602,4.302212495923676
2015-06-19,11.881446279738205,11.264126358458656,5.671031177242357
2015-06-20,2.8835067192986443,7.6823955892278875,2.473915792626973
2015-06-21,1.1747155105074358,6.229785699117997,6.585179528890709
2015-06-22,4.9233418841338095,3.4523131716454696,8.130509199220379
2015-06-23,15.196899244647692,3.5752693217755325,9.26570854094146
2015-06-24,-0.3630592147672893,-1.4130714437391458,-0.4285567348455546
2015-06-25,0.30314957644150176,-0.7908186964863981,13.302212495923676
2015-06-26,0.8814462797382052,-0.7358736415413435,16.67103117724236
2015-06-27,3.8835067192986443,4.6823955892278875,2.473915792626973
2015-06-28,0.1747155105074358,5.229785699117997,11.58517952889071
2015-06-29,-1.0766581158661905,2.4523131716454696,4.13050919922038
2015-06-30,-0.8031007553523078,-1.4247306782244675,22.26570854094146
2015-07-01,6.636940785232711,-1.4130714437391458,21.571443265154446
2015-07-02,0.30314957644150176,2.209181303513602,0.30221249592367605
2015-07-03,4.881446279738205,-0.7358736415413435,1.6710311772423574
2015-07-04,8.883506719298644,4.6823955892278875,13.473915792626972
2015-07-05,0.1747155105074358,5.229785699117997,1.5851795288907093
2015-07-06,-1.0766581158661905,3.4523131716454696,16.13050919922038
2015-07-07,1.196899244647692,-1.4247306782244675,16.26570854094146
2015-07-08,0.6369407852327107,2.586928556260854,2.5714432651544454
2015-07-09,0.30314957644150176,8.209181303513603,6.302212495923676
2015-07-10,0.8814462797382052,2.2641263584586566,20.67103117724236
2015-07-11,2.8835067192986443,4.6823955892278875,4.473915792626973
2015-07-12,1.1747155105074358,5.229785699117997,1.5851795288907093
2015-07-13,1.9233418841338095,2.4523131716454696,17.13050919922038
2015-07-14,-0.8031007553523078,-2.4247306782244675,5.265708540941461
2015-07-15,-0.3630592147672893,-1.4130714437391458,5.571443265154445
2015-07-16,-0.6968504235584982,-2.790818696486398,8.302212495923676
2015-07-17,1.8814462797382052,10.264126358458656,19.67103117724236
2015-07-18,9.883506719298644,7.6823955892278875,2.473915792626973
2015-07-19,0.1747155105074358,7.229785699117997,2.585179528890709
2015-07-20,-1.0766581158661905,-0.5476868283545305,11.130509199220379
2015-07-21,-0.8031007553523078,-3.4247306782244675,7.265708540941461
2015-07-22,-0.3630592147672893,-2.413071443739146,27.571443265154446
2015-07-23,-0.6968504235584982,1.2091813035136019,18.302212495923676
2015-07-24,1.8814462797382052,-0.7358736415413435,-0.3289688227576427
2015-07-25,8.883506719298644,4.6823955892278875,2.473915792626973
2015-07-26,3.174715510507436,5.229785699117997,3.585179528890709
2015-07-27,1.9233418841338095,0.45231317164546947,1.1305091992203793
2015-07-28,3.196899244647692,13.575269321775533,18.26570854094146
2015-07-29,2.636940785232711,14.586928556260855,3.5714432651544454
2015-07-30,-0.6968504235584982,5.209181303513602,6.302212495923676
2015-07-31,4.881446279738205,12.264126358458656,-0.3289688227576427
2015-08-01,3.8835067192986443,4.6823955892278875,2.473915792626973
2015-08-02,0.1747155105074358,5.229785699117997,1.5851795288907093
2015-08-03,-1.0766581158661905,6.45231317164547,5.13050919922038
2015-08-04,-0.8031007553523078,4.575269321775533,-1.7342914590585399
2015-08-05,30.63694078523271,6.586928556260855,1.5714432651544454
2015-08-06,8.303149576441502,8.209181303513603,-0.697787504076324
2015-08-07,0.8814462797382052,1.2641263584586566,-0.3289688227576427
2015-08-08,9.883506719298644,4.6823955892278875,2.473915792626973
2015-08-09,1.1747155105074358,8.229785699117997,2.585179528890709
2015-08-10,42.92334188413381,12.45231317164547,17.13050919922038
2015-08-11,12.196899244647692,12.575269321775533,28.26570854094146
2015-08-12,-0.3630592147672893,20.586928556260855,19.571443265154446
2015-08-13,31.303149576441502,12.209181303513603,36.302212495923676
2015-08-14,9.881446279738205,7.264126358458657,11.671031177242357
2015-08-15,6.883506719298644,10.682395589227887,3.473915792626973
2015-08-16,0.1747155105074358,5.229785699117997,1.5851795288907093
2015-08-17,12.923341884133809,28.452313171645468,13.130509199220379
2015-08-18,36.19689924464769,21.575269321775533,10.26570854094146
2015-08-19,71.63694078523271,17.586928556260855,-0.4285567348455546
2015-08-20,43.3031495764415,9.209181303513603,0.30221249592367605
2015-08-21,43.881446279738206,17.264126358458658,-0.3289688227576427
2015-08-22,8.883506719298644,7.6823955892278875,6.473915792626973
2015-08-23,45.17471551050743,6.229785699117997,1.5851795288907093
2015-08-24,23.92334188413381,5.45231317164547,3.1305091992203793
2015-08-25,26.196899244647692,-1.4247306782244675,0.2657085409414601
2015-08-26,24.63694078523271,8.586928556260855,-0.4285567348455546
2015-08-27,14.303149576441502,2.209181303513602,0.30221249592367605
2015-08-28,2.8814462797382054,-0.7358736415413435,1.6710311772423574
2015-08-29,11.883506719298644,4.6823955892278875,5.473915792626973
2015-08-30,2.174715510507436,5.229785699117997,1.5851795288907093
2015-08-31,1.9233418841338095,1.4523131716454696,1.1305091992203793
2015-09-01,5.1968992446476925,13.575269321775533,10.26570854094146
2015-09-02,35.63694078523271,6.586928556260855,22.571443265154446
2015-09-03,8.303149576441502,2.209181303513602,8.302212495923676
2015-09-04,0.8814462797382052,2.2641263584586566,-0.3289688227576427
2015-09-05,15.883506719298644,5.6823955892278875,2.473915792626973
2015-09-06,17.174715510507436,11.229785699117997,1.5851795288907093
2015-09-07,1.9233418841338095,-0.5476868283545305,-0.8694908007796206
2015-09-08,8.196899244647692,8.575269321775533,1.2657085409414601
2015-09-09,3.636940785232711,3.586928556260854,0.5714432651544454
2015-09-10,9.303149576441502,2.209181303513602,1.302212495923676
2015-09-11,3.8814462797382054,2.2641263584586566,-0.3289688227576427
2015-09-12,3.8835067192986443,5.6823955892278875,9.473915792626972
2015-09-13,1.1747155105074358,5.229785699117997,23.58517952889071
2015-09-14,-0.07665811586619053,2.4523131716454696,-0.8694908007796206
2015-09-15,1.196899244647692,1.5752693217755325,-1.7342914590585399
2015-09-16,5.636940785232711,1.5869285562608542,-0.4285567348455546
2015-09-17,0.30314957644150176,-0.7908186964863981,0.30221249592367605
2015-09-18,0.8814462797382052,8.264126358458656,0.6710311772423573
2015-09-19,4.883506719298644,4.6823955892278875,3.473915792626973
2015-09-20,3.174715510507436,7.229785699117997,2.585179528890709
2015-09-21,-0.07665811586619053,2.4523131716454696,-0.8694908007796206
2015-09-22,4.1968992446476925,19.575269321775533,-1.7342914590585399
2015-09-23,3.636940785232711,27.586928556260855,-0.4285567348455546
2015-09-24,6.303149576441502,32.2091813035136,1.302212495923676
2015-09-25,9.881446279738205,30.264126358458658,0.6710311772423573
2015-09-26,3.8835067192986443,8.682395589227887,2.473915792626973
2015-09-27,6.174715510507435,8.229785699117997,1.5851795288907093
2015-09-28,4.9233418841338095,13.45231317164547,-0.8694908007796206
2015-09-29,4.1968992446476925,8.575269321775533,0.2657085409414601
2015-09-30,-0.3630592147672893,25.586928556260855,-0.4285567348455546
2015-10-01,9.303149576441502,6.209181303513602,-0.697787504076324
2015-10-02,2.8814462797382054,11.264126358458656,-0.3289688227576427
2015-10-03,1.8835067192986445,7.6823955892278875,2.473915792626973
2015-10-04,3.174715510507436,8.229785699117997,1.5851795288907093
2015-10-05,-1.0766581158661905,9.45231317164547,0.1305091992203794
2015-10-06,1.196899244647692,16.575269321775533,0.2657085409414601
2015-10-07,6.636940785232711,1.5869285562608542,-0.4285567348455546
2015-10-08,3.303149576441502,20.209181303513603,-0.697787504076324
2015-10-09,3.8814462797382054,42.264126358458654,-0.3289688227576427
2015-10-10,4.883506719298644,6.6823955892278875,2.473915792626973
2015-10-11,5.174715510507435,6.229785699117997,2.585179528890709
2015-10-12,3.9233418841338095,6.45231317164547,1.1305091992203793
2015-10-13,10.196899244647692,19.575269321775533,-1.7342914590585399
2015-10-14,1.6369407852327107,11.586928556260855,6.571443265154445
2015-10-15,2.303149576441502,0.20918130351360187,-0.697787504076324
2015-10-16,5.881446279738205,18.264126358458658,-0.3289688227576427
2015-10-17,5.883506719298644,4.6823955892278875,2.473915792626973
2015-10-18,0.1747155105074358,8.229785699117997,2.585179528890709
2015-10-19,2.9233418841338095,21.452313171645468,-0.8694908007796206
2015-10-20,2.196899244647692,25.575269321775533,-0.7342914590585399
2015-10-21,1.6369407852327107,29.586928556260855,0.5714432651544454
2015-10-22,0.30314957644150176,14.209181303513603,-0.697787504076324
2015-10-23,10.881446279738205,5.264126358458657,-0.3289688227576427
2015-10-24,15.883506719298644,4.6823955892278875,2.473915792626973
2015-10-25,4.174715510507435,19.229785699117997,1.5851795288907093
2015-10-26,5.9233418841338095,10.45231317164547,-0.8694908007796206
2015-10-27,13.196899244647692,3.5752693217755325,-1.7342914590585399
2015-10-28,6.636940785232711,8.586928556260855,-0.4285567348455546
2015-10-29,8.303149576441502,-0.7908186964863981,-0.697787504076324
2015-10-30,8.881446279738205,5.264126358458657,-0.3289688227576427
2015-10-31,4.883506719298644,4.6823955892278875,2.473915792626973
2015-11-01,0.1747155105074358,7.229785699117997,84.5851795288907
2015-11-02,3.9233418841338095,13.45231317164547,-0.8694908007796206
2015-11-03,8.196899244647692,9.575269321775533,-1.7342914590585399
2015-11-04,1.6369407852327107,27.586928556260855,-0.4285567348455546
2015-11-05,0.30314957644150176,32.2091813035136,-0.697787504076324
2015-11-06,1.8814462797382052,29.264126358458658,5.671031177242357
2015-11-07,1.8835067192986445,16.682395589227887,2.473915792626973
2015-11-08,0.1747155105074358,14.229785699117997,1.5851795288907093
2015-11-09,-1.0766581158661905,11.45231317164547,-0.8694908007796206
2015-11-10,-0.8031007553523078,19.575269321775533,0.2657085409414601
2015-11-11,6.636940785232711,13.586928556260855,0.5714432651544454
2015-11-12,5.303149576441502,13.209181303513603,-0.697787504076324
2015-11-13,44.881446279738206,6.264126358458657,1.6710311772423574
2015-11-14,2.8835067192986443,18.682395589227887,2.473915792626973
2015-11-15,45.17471551050743,7.229785699117997,2.585179528890709
2015-11-16,9.923341884133809,25.452313171645468,0.1305091992203794
2015-11-17,-0.8031007553523078,49.57526932177553,-0.7342914590585399
2015-11-18,-0.3630592147672893,28.586928556260855,0.5714432651544454
2015-11-19,8.303149576441502,57.2091813035136,-0.697787504076324
2015-11-20,0.8814462797382052,49.264126358458654,-0.3289688227576427
2015-11-21,1.8835067192986445,24.682395589227887,2.473915792626973
2015-11-22,0.1747155105074358,9.229785699117997,1.5851795288907093
2015-11-23,2.9233418841338095,25.452313171645468,-0.8694908007796206
2015-11-24,2.196899244647692,38.57526932177553,-1.7342914590585399
2015-11-25,0.6369407852327107,19.586928556260855,1.5714432651544454
2015-11-26,4.303149576441502,2.209181303513602,-0.697787504076324
2015-11-27,1.8814462797382052,10.264126358458656,0.6710311772423573
2015-11-28,2.8835067192986443,7.6823955892278875,4.473915792626973
2015-11-29,1.1747155105074358,7.229785699117997,1.5851795288907093
2015-11-30,33.92334188413381,28.452313171645468,9.130509199220379
2015-12-01,6.1968992446476925,22.575269321775533,-1.7342914590585399
2015-12-02,1.6369407852327107,23.586928556260855,-0.4285567348455546
2015-12-03,4.303149576441502,8.209181303513603,0.30221249592367605
2015-12-04,8.881446279738205,8.264126358458656,-0.3289688227576427
2015-12-05,20.883506719298644,11.682395589227887,2.473915792626973
2015-12-06,9.174715510507436,7.229785699117997,1.5851795288907093
2015-12-07,22.92334188413381,5.45231317164547,-0.8694908007796206
2015-12-08,77.1968992446477,5.575269321775533,-1.7342914590585399
2015-12-09,11.63694078523271,8.586928556260855,-0.4285567348455546
2015-12-10,3.303149576441502,14.209181303513603,-0.697787504076324
2015-12-11,6.881446279738205,24.264126358458658,-0.3289688227576427
2015-12-12,6.883506719298644,15.682395589227887,2.473915792626973
2015-12-13,6.174715510507435,15.229785699117997,1.5851795288907093
2015-12-14,-0.07665811586619053,17.452313171645468,-0.8694908007796206
2015-12-15,0.19689924464769215,38.57526932177553,-1.7342914590585399
2015-12-16,1.6369407852327107,25.586928556260855,-0.4285567348455546
2015-12-17,5.303149576441502,26.209181303513603,-0.697787504076324
2015-12-18,1.8814462797382052,27.264126358458658,-0.3289688227576427
2015-12-19,1.8835067192986445,14.682395589227887,17.473915792626972
2015-12-20,3.174715510507436,7.229785699117997,2.585179528890709
2015-12-21,7.9233418841338095,11.45231317164547,-0.8694908007796206
2015-12-22,2.196899244647692,17.575269321775533,0.2657085409414601
2015-12-23,7.636940785232711,28.586928556260855,-0.4285567348455546
2015-12-24,25.303149576441502,-1.7908186964863981,-0.697787504076324
2015-12-25,25.881446279738206,4.264126358458657,-0.3289688227576427
2015-12-26,10.883506719298644,5.6823955892278875,2.473915792626973
2015-12-27,4.174715510507435,6.229785699117997,1.5851795288907093
2015-12-28,-1.0766581158661905,0.45231317164546947,1.1305091992203793
2015-12-29,3.196899244647692,-1.4247306782244675,-1.7342914590585399
2015-12-30,1.6369407852327107,2.586928556260854,-0.4285567348455546
2015-12-31,3.303149576441502,0.20918130351360187,-0.697787504076324
2016-01-01,5.881446279738205,0.2641263584586565,-0.3289688227576427
2016-01-02,2.8835067192986443,4.6823955892278875,2.473915792626973
2016-01-03,0.1747155105074358,5.229785699117997,1.5851795288907093
2016-01-04,18.92334188413381,28.452313171645468,-0.8694908007796206
2016-01-05,3.196899244647692,11.575269321775533,-1.7342914590585399
2016-01-06,57.63694078523271,29.586928556260855,-0.4285567348455546
2016-01-07,21.303149576441502,6.209181303513602,-0.697787504076324
2016-01-08,3.8814462797382054,12.264126358458656,5.671031177242357
2016-01-09,14.883506719298644,4.6823955892278875,2.473915792626973
2016-01-10,3.174715510507436,5.229785699117997,1.5851795288907093
