,FirebirdSQL/firebird,postgres/postgres,mysql/mysql-server
2002-02-10,0.2828891246921734,2.5762006976232468,5.181386856079107
2002-02-11,0.20198348688445442,4.432860970344143,2.8891249290869414
2002-02-12,-1.0129761510743207,5.867730311743481,-1.3162148114583125
2002-02-13,-0.18914103736368146,3.0937207100712607,5.5965350100577815
2002-02-14,0.31626862860480665,2.515693897036984,2.8836722952192684
2002-02-15,0.3091167810085505,1.4580271548333013,11.097270805789435
2002-02-16,102.04595202692799,2.6471892081423727,-4.04328759805006
2002-02-17,0.30248099044372356,3.7080188275157573,-0.13938578673956004
2002-02-18,0.351271749087644,18.50593892453254,5.24268586048583
2002-02-19,2.9233850270610224,10.54699162666171,2.766475026318634
2002-02-20,1.7569730523955964,6.434674975441021,1.8523927176968096
2002-02-21,0.31640071682062426,10.557028396396133,-0.6584445446394613
2002-02-22,0.3112860264005204,18.709139994084516,0.9115450556702727
2002-02-23,14.045215612002547,12.47995626131245,7.914061945533313
2002-02-24,10.278640468572055,10.790160362269145,-0.45958376524404176
2002-02-25,12.307318994780143,11.488356382174654,-2.124125744868624
2002-02-26,10.068639201600416,4.8401568540180975,-0.252214741709639
2002-02-27,-0.1920081192742305,9.738782045788113,1.0954453799119825
2002-02-28,0.2953300584830929,1.7910626396596934,6.016983708086521
2002-03-01,0.0806033631690602,6.5810264340215285,0.9658854995697821
2002-03-02,0.046081732619316904,5.963805688152568,2.1448821427065448
2002-03-03,0.21622416876775208,6.53238546798776,2.468191885971565
2002-03-04,0.23072796523327938,5.822338793190637,6.197104639292148
2002-03-05,-0.5285623089197148,31.414804834435735,6.105635231316231
2002-03-06,0.003086221686857425,20.341387116171855,13.087184732575821
2002-03-07,0.17566886506043397,6.895390024140867,-4.13723931087772
2002-03-08,-0.3336429172173591,9.309319435009922,-2.299429233390508
2002-03-09,0.07099172028656672,6.063316053293559,5.931401170833713
2002-03-10,0.06724292150742445,5.14284580076967,5.380902853626377
2002-03-11,9.047472471753165,5.8066224647070745,1.3998959876205843
2002-03-12,0.07557011912400921,3.959722401460662,1.4583519518479005
2002-03-13,0.09824408948671959,1.7576249071851242,5.4257501550100145
2002-03-14,0.12761792000887656,3.80194653878998,8.040317284543955
2002-03-15,1.5973946229614897,2.393754310160265,5.649495962546151
2002-03-16,0.230639620258526,3.599763081957296,2.4431637319554387
2002-03-17,-0.06970639220075418,1.9021118048843284,3.3055697038419884
2002-03-18,-0.10007244818735407,-0.026012819978249446,0.6743988189978252
2002-03-19,-0.16183454963404742,20.345308499979705,2.0888128160031547
2002-03-20,0.18760193462911734,4.792037692373039,3.1431232895077814
2002-03-21,0.3602402776141953,12.287207379686967,4.313611827549916
2002-03-22,-0.41409837699400615,1.683148405642965,12.805786212630538
2002-03-23,0.6878437098770442,2.071662598319795,0.6446764055930547
2002-03-24,0.013368376247441333,6.29476082229108,4.4485601137287984
2002-03-25,-0.13922027523266348,3.9110348765750214,14.287136596040597
2002-03-26,-1.0777621050412673,4.785988402751221,9.351903212740527
2002-03-27,0.06339101731414296,5.007407271571916,8.99270259697409
2002-03-28,0.6413197024645199,1.4600595181238099,5.524826456596221
2002-03-29,-0.6459952275610104,4.8725387050795295,2.6292757089654604
2002-03-30,0.7235422845909312,5.3436643168762386,4.023427222824173
2002-03-31,4.318689899883348,4.693653608396133,0.5904596795578332
2002-04-01,7.151092621769425,7.153085673474547,-1.8583781320619899
2002-04-02,7.18073227922467,6.741484709570226,9.438313303895404
2002-04-03,8.902290066278356,4.277722813200157,-3.0862576835333355
2002-04-04,41.45565845765046,8.247465330505362,-3.6567684408842087
2002-04-05,5.292048431024117,9.587056688994595,-4.135526661582499
2002-04-06,2.53849706502442,3.9748301590455273,2.646998873895601
2002-04-07,0.5091331060717255,3.0897264698653775,2.342275270789341
2002-04-08,0.2863077229793192,1.9274374458360124,-0.3356477450746458
2002-04-09,12.260253189435378,14.466480609089162,0.43298254518793833
2002-04-10,1.8814910510011358,4.096298382138219,-0.34490738120755626
2002-04-11,0.1960727433198408,6.053050834721213,4.745831936933289
2002-04-12,1.165197863330293,5.608984644209505,3.6534421639268713
2002-04-13,2.2010692055412595,8.726306733377864,6.5340645527465355
2002-04-14,0.6746272024724455,7.639661779066484,6.199796810122635
2002-04-15,0.5662736605571433,10.33336617549188,4.596290091233086
2002-04-16,-0.3940991020807819,3.83650457757747,3.8905761576365254
2002-04-17,-0.1424449191187676,7.321240313029768,9.449755529760797
2002-04-18,1.8949980557719415,21.490568110427894,16.7302053622637
2002-04-19,-0.4384216039059306,2.432520691866859,0.750182577906358
2002-04-20,-0.09459884567385658,4.638786609775601,-0.6364924086229822
2002-04-21,0.4669449685694787,16.26692980471095,-0.6826610146871515
2002-04-22,0.31950499803597576,4.334518133515596,5.728973306469291
2002-04-23,-0.2102116757110721,8.351735105630388,0.6326823883083526
2002-04-24,0.07285175669814371,33.053218801779686,-0.524139753838134
2002-04-25,-0.2253336884749044,6.512630250171853,2.1935577711984955
2002-04-26,0.00959431713243196,5.232485720602035,9.540225848505337
2002-04-27,0.0021546137260513958,5.855357974820161,0.19958264311072949
2002-04-28,0.166742945254761,4.131967487937089,5.336023790471266
2002-04-29,13.117796435844891,4.725303796258693,5.6320124492128905
2002-04-30,1.5951602142048769,4.109632408213702,-0.6518894026478463
2002-05-01,0.11482619033372447,5.410010752526354,-7.521870120257519
2002-05-02,-0.06692735932431478,2.4669209418599802,7.747816980370739
2002-05-03,0.1084468552840526,6.428987293472117,1.7875985749520256
2002-05-04,0.09703544912392645,1.3552863297749689,4.513986401309722
2002-05-05,0.08656589335008016,7.893433706921995,2.109326024823063
2002-05-06,0.03654804165762866,3.1445103035900113,-0.8705366949279263
2002-05-07,-0.3946789900554779,-0.3705915881226861,3.908976170917101
2002-05-08,0.09053343066005842,1.1928610600662306,5.63793753933343
2002-05-09,0.09438943900142777,3.627301927631917,3.4868901562117927
2002-05-10,-0.09829049823988537,0.5249266170896072,-3.81910889166492
2002-05-11,0.08092481745914135,2.5037886421342392,4.654360892755321
2002-05-12,0.07466619268222771,1.3656619125263014,4.993314698471879
2002-05-13,0.04569376931493679,2.546272796952897,3.8603054557873255
2002-05-14,-0.10718933027612673,5.012737684392593,10.722724026953998
2002-05-15,0.0848414288769607,0.9304246415985011,1.965364782932781
2002-05-16,0.0857996372250877,2.2334832988238453,8.61806890494288
2002-05-17,-0.4040191257310499,4.390255058955248,3.0644303521924066
2002-05-18,0.08195195490444063,5.928051558226919,3.587251702338069
2002-05-19,0.0797832913478072,4.653930409794094,-0.3420782212793272
2002-05-20,0.07361330153759137,3.8304679511541866,4.923023184084618
2002-05-21,0.09029629968475196,2.9370673685800406,-0.7579382305942843
2002-05-22,0.07530228517877098,8.918460156863528,9.218940472750166
2002-05-23,0.047286979547207245,2.4481870733756668,-4.3035017088810665
2002-05-24,1.5101694519597413,2.4699801434505098,4.4979884995786135
2002-05-25,0.056082896691659265,3.087303730332137,1.610100438773813
2002-05-26,0.07219135996349688,1.970687966034304,5.414295626069179
2002-05-27,0.0959310211975345,1.747068685067557,-0.2369957475766613
2002-05-28,0.24562045732696736,5.7698465307755855,6.492692698164307
2002-05-29,0.07217255479878089,4.466635612546995,0.5225833912435816
2002-05-30,0.15046675950622104,5.127939070710092,0.4950653641824747
2002-05-31,-0.6082419073637448,-3.5545409672275463,3.712794474312541
2002-06-01,-0.07835690853734419,5.205765732116063,3.5209015800613823
2002-06-02,-0.16297821251785116,6.093490494604101,3.0756297592570476
2002-06-03,0.2952722407425936,7.390283320059196,6.76977130144515
2002-06-04,15.520991805753138,-1.2485212754499018,1.5427819703750867
2002-06-05,12.739499427134037,2.528215886592501,2.3521268154945645
2002-06-06,0.4255809995246436,4.32152058593236,5.175010248439362
2002-06-07,-0.47870686798950296,5.640495448332109,3.085882366690784
2002-06-08,-0.2061534216335331,4.048559013671332,4.69987418671294
2002-06-09,-0.8581959616603636,3.8105199378591537,5.42428754128491
2002-06-10,0.3694342334598326,2.423420530889114,-1.8521065732873812
2002-06-11,0.8890615324705387,8.030177652258546,5.517848032733033
2002-06-12,12.002531770938168,7.638696235691778,1.8409749800411426
2002-06-13,0.5999261041027232,22.603839507795318,2.829004556290017
2002-06-14,4.813284060472384,6.210723556389371,6.098683454750031
2002-06-15,3.0875909003664987,26.627594698452118,-1.5797724684365448
2002-06-16,2.043179031052331,5.872990669320845,4.405266168372613
2002-06-17,0.3215540646256039,9.553666160410565,11.04793799733926
2002-06-18,1.459312985085646,0.32534776889583705,1.1917370080336553
2002-06-19,1.72957318370426,4.079218073363145,4.151684561383922
2002-06-20,17.697464709049445,15.251781624020984,8.119305278778619
2002-06-21,0.0040566775114938,6.3695777297668545,-0.8080116914048485
2002-06-22,0.20975755446751287,4.931915404258308,8.090550794001828
2002-06-23,7.701768561136587,14.553992840504721,0.9313278911227227
2002-06-24,2.5960261675460377,5.165462296782478,1.432662149979068
2002-06-25,1.2935051000695248,3.9675397157852865,3.3228154835652672
2002-06-26,1.9323031875556662,5.125438709766543,4.920797507120827
2002-06-27,4.402962477087022,3.640935573964068,3.6263732391133843
2002-06-28,6.158272995828815,0.39933602112722477,6.8303312651627675
2002-06-29,56.25103104346766,2.8421707756233925,3.728270811876536
2002-06-30,9.297405383760093,4.301919204578448,19.961150847790492
2002-07-01,14.59979096267327,2.2843268070446694,-1.6246639727636563
2002-07-02,9.98036367694364,5.309003075144819,-6.205196202022313
2002-07-03,7.318360783954292,6.330835962282121,0.9524878270141013
2002-07-04,10.233888194572646,5.064574081713781,-1.7371118506590846
2002-07-05,34.07639857292397,7.842053613417121,-2.520405964451536
2002-07-06,11.51817750478094,5.560665910485618,0.2555244333574622
2002-07-07,-1.7027151869257924,5.462941272403274,1.6727570398908056
2002-07-08,-2.048673380211052,4.029024399248183,0.6012289548798058
2002-07-09,5.626672800135871,-4.3595077534120845,4.382772367606137
2002-07-10,5.056001585053503,4.248340800187021,2.80904347695623
2002-07-11,2.2189496985930117,8.96074281640188,2.846528219562455
2002-07-12,2.051720549709747,3.3840913776463726,2.7465431377168237
2002-07-13,0.25502166220486594,7.657135665800155,0.4357080353271323
2002-07-14,0.15387916832198503,6.511875698953399,5.311753721746156
2002-07-15,1.0301226571063307,10.921859488275729,4.094339632852847
2002-07-16,0.224774461654984,7.318214031302546,8.630665794542123
