,mongodb/mongo,apache/cassandra,apache/couchdb
2013-08-05,6.9491815120697105,9.262649876003913,2.548641446545173
2013-08-06,9.141024693043326,10.181728683669679,1.0659544475538263
2013-08-07,6.562727989746623,1.4049429693839635,2.1140313706307494
2013-08-08,9.44803018754882,26.914558353999347,12.603042359641737
2013-08-09,33.96726095677959,6.721563848504843,-0.6091829150835363
2013-08-10,8.834706011724645,11.963322090263084,2.587932469531849
2013-08-11,10.097068649087284,8.551234178175172,2.6895808211802
2013-08-12,4.9491815120697105,21.262649876003913,2.548641446545173
2013-08-13,4.141024693043326,9.181728683669679,8.065954447553827
2013-08-14,1.562727989746623,7.4049429693839635,-1.8859686293692506
2013-08-15,6.448030187548821,4.9145583539993485,0.603042359641738
2013-08-16,3.9672609567795902,7.721563848504843,0.3908170849164637
2013-08-17,8.834706011724645,11.963322090263084,2.587932469531849
2013-08-18,10.097068649087284,13.551234178175172,2.6895808211802
2013-08-19,27.94918151206971,10.262649876003913,5.548641446545173
2013-08-20,17.141024693043327,13.181728683669679,4.0659544475538265
2013-08-21,4.562727989746623,26.404942969383963,-0.8859686293692506
2013-08-22,2.448030187548821,25.914558353999347,6.603042359641738
2013-08-23,-1.0327390432204098,5.721563848504843,5.390817084916463
2013-08-24,8.834706011724645,19.963322090263084,3.587932469531849
2013-08-25,10.097068649087284,7.5512341781751715,2.6895808211802
2013-08-26,21.94918151206971,19.262649876003913,0.548641446545173
2013-08-27,4.141024693043326,4.181728683669678,0.06595444755382629
2013-08-28,10.562727989746623,5.4049429693839635,-2.8859686293692506
2013-08-29,5.448030187548821,5.9145583539993485,-0.396957640358262
2013-08-30,1.9672609567795902,7.721563848504843,-0.6091829150835363
2013-08-31,8.834706011724645,10.963322090263084,2.587932469531849
2013-09-01,10.097068649087284,18.55123417817517,2.6895808211802
2013-09-02,-0.05081848793028909,1.262649876003913,0.548641446545173
2013-09-03,3.1410246930433257,11.181728683669679,-0.9340455524461737
2013-09-04,8.562727989746623,0.40494296938396346,2.1140313706307494
2013-09-05,18.44803018754882,2.914558353999348,2.603042359641738
2013-09-06,15.96726095677959,-1.2784361514951574,3.390817084916464
2013-09-07,9.834706011724645,9.963322090263084,2.587932469531849
2013-09-08,10.097068649087284,10.551234178175172,2.6895808211802
2013-09-09,11.94918151206971,8.262649876003913,6.548641446545173
2013-09-10,3.1410246930433257,8.181728683669679,6.0659544475538265
2013-09-11,7.562727989746623,5.4049429693839635,0.11403137063074942
2013-09-12,20.44803018754882,16.914558353999347,-0.396957640358262
2013-09-13,7.96726095677959,15.721563848504843,-0.6091829150835363
2013-09-14,12.834706011724645,8.963322090263084,2.587932469531849
2013-09-15,10.097068649087284,9.551234178175172,2.6895808211802
2013-09-16,8.94918151206971,7.2626498760039135,1.548641446545173
2013-09-17,6.141024693043326,18.18172868366968,1.0659544475538263
2013-09-18,6.562727989746623,18.404942969383963,1.1140313706307494
2013-09-19,33.448030187548824,31.914558353999347,-0.396957640358262
2013-09-20,11.96726095677959,1.7215638485048426,5.390817084916463
2013-09-21,9.834706011724645,12.963322090263084,2.587932469531849
2013-09-22,10.097068649087284,7.5512341781751715,2.6895808211802
2013-09-23,8.94918151206971,22.262649876003913,0.548641446545173
2013-09-24,14.141024693043326,17.18172868366968,-0.9340455524461737
2013-09-25,7.562727989746623,17.404942969383963,4.11403137063075
2013-09-26,16.44803018754882,11.914558353999348,-1.396957640358262
2013-09-27,13.96726095677959,-3.2784361514951574,188.39081708491648
2013-09-28,9.834706011724645,17.963322090263084,18.58793246953185
2013-09-29,11.097068649087284,17.55123417817517,2.6895808211802
2013-09-30,4.9491815120697105,14.262649876003913,1.548641446545173
2013-10-01,3.1410246930433257,4.181728683669678,9.065954447553827
2013-10-02,14.562727989746623,8.404942969383963,22.114031370630748
2013-10-03,14.44803018754882,20.914558353999347,108.60304235964173
2013-10-04,20.96726095677959,14.721563848504843,15.390817084916463
2013-10-05,18.834706011724645,13.963322090263084,2.587932469531849
2013-10-06,24.097068649087284,13.551234178175172,3.6895808211802
2013-10-07,18.94918151206971,15.262649876003913,8.548641446545172
2013-10-08,17.141024693043327,16.18172868366968,-0.9340455524461737
2013-10-09,25.562727989746623,24.404942969383963,-1.8859686293692506
2013-10-10,38.448030187548824,-1.085441646000652,0.603042359641738
2013-10-11,48.96726095677959,1.7215638485048426,0.3908170849164637
2013-10-12,39.83470601172465,11.963322090263084,2.587932469531849
2013-10-13,16.097068649087284,18.55123417817517,2.6895808211802
2013-10-14,4.9491815120697105,24.262649876003913,4.548641446545173
2013-10-15,8.141024693043326,5.181728683669678,1.0659544475538263
2013-10-16,2.562727989746623,4.4049429693839635,3.1140313706307494
2013-10-17,-1.551969812451179,12.914558353999348,2.603042359641738
2013-10-18,10.96726095677959,28.721563848504843,1.3908170849164638
2013-10-19,8.834706011724645,17.963322090263084,2.587932469531849
2013-10-20,11.097068649087284,10.551234178175172,2.6895808211802
2013-10-21,19.94918151206971,29.262649876003913,2.548641446545173
2013-10-22,5.141024693043326,16.18172868366968,0.06595444755382629
2013-10-23,28.562727989746623,24.404942969383963,3.1140313706307494
2013-10-24,20.44803018754882,8.914558353999348,-1.396957640358262
2013-10-25,29.96726095677959,10.721563848504843,2.390817084916464
2013-10-26,23.834706011724645,8.963322090263084,5.587932469531848
2013-10-27,10.097068649087284,10.551234178175172,2.6895808211802
2013-10-28,12.94918151206971,19.262649876003913,2.548641446545173
2013-10-29,15.141024693043326,13.181728683669679,-0.9340455524461737
2013-10-30,8.562727989746623,16.404942969383963,-2.8859686293692506
2013-10-31,15.44803018754882,0.914558353999348,-1.396957640358262
2013-11-01,9.96726095677959,4.721563848504843,-0.6091829150835363
2013-11-02,15.834706011724645,14.963322090263084,2.587932469531849
2013-11-03,12.097068649087284,9.551234178175172,2.6895808211802
2013-11-04,14.94918151206971,16.262649876003913,5.548641446545173
2013-11-05,7.141024693043326,12.181728683669679,-0.9340455524461737
2013-11-06,24.562727989746623,-1.5950570306160365,-1.8859686293692506
2013-11-07,8.44803018754882,4.9145583539993485,9.603042359641737
2013-11-08,12.96726095677959,2.7215638485048426,3.390817084916464
2013-11-09,25.834706011724645,9.963322090263084,3.587932469531849
2013-11-10,12.097068649087284,8.551234178175172,2.6895808211802
2013-11-11,10.94918151206971,8.262649876003913,3.548641446545173
2013-11-12,17.141024693043327,7.181728683669678,-0.9340455524461737
2013-11-13,29.562727989746623,2.4049429693839635,1.1140313706307494
2013-11-14,20.44803018754882,0.914558353999348,-1.396957640358262
2013-11-15,9.96726095677959,0.7215638485048426,0.3908170849164637
2013-11-16,8.834706011724645,15.963322090263084,2.587932469531849
2013-11-17,13.097068649087284,7.5512341781751715,2.6895808211802
2013-11-18,15.94918151206971,7.2626498760039135,3.548641446545173
2013-11-19,14.141024693043326,17.18172868366968,1.0659544475538263
2013-11-20,5.562727989746623,7.4049429693839635,6.11403137063075
2013-11-21,5.448030187548821,14.914558353999348,0.603042359641738
2013-11-22,8.96726095677959,10.721563848504843,5.390817084916463
2013-11-23,10.834706011724645,6.963322090263084,3.587932469531849
2013-11-24,10.097068649087284,16.55123417817517,4.689580821180201
2013-11-25,8.94918151206971,3.262649876003913,4.548641446545173
2013-11-26,13.141024693043326,13.181728683669679,0.06595444755382629
2013-11-27,1.562727989746623,7.4049429693839635,-2.8859686293692506
2013-11-28,-4.551969812451179,6.9145583539993485,4.603042359641738
2013-11-29,-4.03273904322041,0.7215638485048426,-0.6091829150835363
2013-11-30,10.834706011724645,6.963322090263084,3.587932469531849
2013-12-01,10.097068649087284,11.551234178175172,2.6895808211802
2013-12-02,15.94918151206971,8.262649876003913,3.548641446545173
2013-12-03,4.141024693043326,9.181728683669679,8.065954447553827
2013-12-04,44.56272798974662,3.4049429693839635,5.11403137063075
2013-12-05,4.448030187548821,1.914558353999348,1.603042359641738
2013-12-06,8.96726095677959,2.7215638485048426,-0.6091829150835363
2013-12-07,8.834706011724645,12.963322090263084,2.587932469531849
2013-12-08,12.097068649087284,8.551234178175172,4.689580821180201
2013-12-09,16.94918151206971,0.26264987600391315,5.548641446545173
2013-12-10,5.141024693043326,0.18172868366967787,5.0659544475538265
2013-12-11,11.562727989746623,-3.5950570306160365,-1.8859686293692506
2013-12-12,7.448030187548821,17.914558353999347,0.603042359641738
2013-12-13,28.96726095677959,4.721563848504843,1.3908170849164638
2013-12-14,11.834706011724645,12.963322090263084,10.587932469531848
2013-12-15,10.097068649087284,10.551234178175172,3.6895808211802
2013-12-16,12.94918151206971,1.262649876003913,2.548641446545173
2013-12-17,8.141024693043326,14.181728683669679,4.0659544475538265
2013-12-18,8.562727989746623,7.4049429693839635,-0.8859686293692506
2013-12-19,13.44803018754882,6.9145583539993485,2.603042359641738
2013-12-20,17.96726095677959,17.721563848504843,-0.6091829150835363
2013-12-21,9.834706011724645,10.963322090263084,3.587932469531849
2013-12-22,13.097068649087284,13.551234178175172,2.6895808211802
2013-12-23,15.94918151206971,0.26264987600391315,6.548641446545173
2013-12-24,-0.8589753069566743,-0.8182713163303221,0.06595444755382629
2013-12-25,-0.4372720102533769,-4.5950570306160365,-2.8859686293692506
2013-12-26,-4.551969812451179,2.914558353999348,1.603042359641738
2013-12-27,-4.03273904322041,1.7215638485048426,1.3908170849164638
2013-12-28,9.834706011724645,13.963322090263084,2.587932469531849
2013-12-29,25.097068649087284,10.551234178175172,2.6895808211802
2013-12-30,30.94918151206971,9.262649876003913,0.548641446545173
2013-12-31,0.14102469304332566,-3.818271316330322,-0.9340455524461737
2014-01-01,-4.437272010253377,-3.5950570306160365,-2.8859686293692506
2014-01-02,9.44803018754882,1.914558353999348,1.603042359641738
2014-01-03,3.9672609567795902,0.7215638485048426,3.390817084916464
2014-01-04,19.834706011724645,11.963322090263084,6.587932469531848
2014-01-05,12.097068649087284,10.551234178175172,2.6895808211802
2014-01-06,9.94918151206971,2.262649876003913,6.548641446545173
2014-01-07,26.141024693043327,2.181728683669678,0.06595444755382629
2014-01-08,11.562727989746623,-1.5950570306160365,2.1140313706307494
2014-01-09,28.44803018754882,0.914558353999348,3.603042359641738
2014-01-10,9.96726095677959,12.721563848504843,4.390817084916463
2014-01-11,8.834706011724645,12.963322090263084,2.587932469531849
2014-01-12,10.097068649087284,9.551234178175172,4.689580821180201
2014-01-13,17.94918151206971,9.262649876003913,16.548641446545172
2014-01-14,19.141024693043327,7.181728683669678,2.0659544475538265
2014-01-15,14.562727989746623,12.404942969383963,1.1140313706307494
2014-01-16,7.448030187548821,12.914558353999348,2.603042359641738
2014-01-17,8.96726095677959,13.721563848504843,33.39081708491646
2014-01-18,9.834706011724645,7.963322090263084,4.587932469531848
2014-01-19,10.097068649087284,10.551234178175172,3.6895808211802
2014-01-20,-1.050818487930289,4.2626498760039135,0.548641446545173
2014-01-21,16.141024693043327,-2.818271316330322,0.06595444755382629
2014-01-22,4.562727989746623,5.4049429693839635,-1.8859686293692506
2014-01-23,11.44803018754882,1.914558353999348,-1.396957640358262
2014-01-24,10.96726095677959,4.721563848504843,-0.6091829150835363
2014-01-25,10.834706011724645,6.963322090263084,5.587932469531848
2014-01-26,17.097068649087284,9.551234178175172,2.6895808211802
2014-01-27,7.9491815120697105,7.2626498760039135,3.548641446545173
2014-01-28,10.141024693043326,6.181728683669678,1.0659544475538263
2014-01-29,46.56272798974662,20.404942969383963,7.11403137063075
2014-01-30,14.44803018754882,5.9145583539993485,4.603042359641738
2014-01-31,1.9672609567795902,23.721563848504843,0.3908170849164637
2014-02-01,9.834706011724645,6.963322090263084,3.587932469531849
2014-02-02,10.097068649087284,13.551234178175172,2.6895808211802
2014-02-03,7.9491815120697105,6.2626498760039135,28.548641446545172
2014-02-04,12.141024693043326,1.1817286836696779,109.06595444755382
2014-02-05,22.562727989746623,12.404942969383963,11.11403137063075
2014-02-06,7.448030187548821,27.914558353999347,12.603042359641737
2014-02-07,9.96726095677959,23.721563848504843,21.390817084916463
2014-02-08,12.834706011724645,13.963322090263084,2.587932469531849
2014-02-09,10.097068649087284,8.551234178175172,2.6895808211802
2014-02-10,16.94918151206971,9.262649876003913,2.548641446545173
2014-02-11,5.141024693043326,21.18172868366968,3.0659544475538265
2014-02-12,16.562727989746623,9.404942969383963,19.114031370630748
2014-02-13,17.44803018754882,12.914558353999348,3.603042359641738
2014-02-14,19.96726095677959,7.721563848504843,0.3908170849164637
2014-02-15,11.834706011724645,17.963322090263084,2.587932469531849
2014-02-16,11.097068649087284,10.551234178175172,5.689580821180201
2014-02-17,-0.05081848793028909,17.262649876003913,6.548641446545173
2014-02-18,13.141024693043326,10.181728683669679,-0.9340455524461737
2014-02-19,20.562727989746623,22.404942969383963,-0.8859686293692506
2014-02-20,5.448030187548821,15.914558353999348,-0.396957640358262
2014-02-21,10.96726095677959,6.721563848504843,-0.6091829150835363
2014-02-22,11.834706011724645,11.963322090263084,2.587932469531849
2014-02-23,11.097068649087284,7.5512341781751715,6.689580821180201
2014-02-24,7.9491815120697105,4.2626498760039135,0.548641446545173
2014-02-25,7.141024693043326,19.18172868366968,4.0659544475538265
2014-02-26,8.562727989746623,10.404942969383963,-0.8859686293692506
2014-02-27,4.448030187548821,0.914558353999348,0.603042359641738
2014-02-28,21.96726095677959,28.721563848504843,2.390817084916464
2014-03-01,11.834706011724645,6.963322090263084,2.587932469531849
2014-03-02,10.097068649087284,7.5512341781751715,2.6895808211802
2014-03-03,13.94918151206971,10.262649876003913,1.548641446545173
2014-03-04,13.141024693043326,10.181728683669679,0.06595444755382629
2014-03-05,9.562727989746623,2.4049429693839635,-1.8859686293692506
2014-03-06,3.448030187548821,13.914558353999348,4.603042359641738
2014-03-07,7.96726095677959,5.721563848504843,0.3908170849164637
2014-03-08,8.834706011724645,6.963322090263084,2.587932469531849
2014-03-09,11.097068649087284,18.55123417817517,2.6895808211802
2014-03-10,7.9491815120697105,7.2626498760039135,5.548641446545173
2014-03-11,11.141024693043326,3.181728683669678,1.0659544475538263
2014-03-12,18.562727989746623,32.40494296938397,-0.8859686293692506
2014-03-13,17.44803018754882,22.914558353999347,6.603042359641738
2014-03-14,5.96726095677959,31.721563848504843,3.390817084916464
2014-03-15,13.834706011724645,8.963322090263084,3.587932469531849
2014-03-16,11.097068649087284,10.551234178175172,3.6895808211802
2014-03-17,18.94918151206971,23.262649876003913,10.548641446545172
2014-03-18,12.141024693043326,13.181728683669679,1.0659544475538263
2014-03-19,13.562727989746623,31.404942969383963,-0.8859686293692506
2014-03-20,5.448030187548821,6.9145583539993485,5.603042359641738
2014-03-21,4.96726095677959,14.721563848504843,12.390817084916463
2014-03-22,8.834706011724645,18.963322090263084,2.587932469531849
2014-03-23,10.097068649087284,12.551234178175172,3.6895808211802
2014-03-24,2.949181512069711,11.262649876003913,3.548641446545173
2014-03-25,7.141024693043326,22.18172868366968,11.065954447553827
2014-03-26,5.562727989746623,13.404942969383963,2.1140313706307494
2014-03-27,15.44803018754882,13.914558353999348,7.603042359641738
2014-03-28,22.96726095677959,6.721563848504843,6.390817084916463
2014-03-29,9.834706011724645,8.963322090263084,3.587932469531849
2014-03-30,12.097068649087284,7.5512341781751715,3.6895808211802
2014-03-31,6.9491815120697105,13.262649876003913,0.548641446545173
2014-04-01,6.141024693043326,14.181728683669679,9.065954447553827
2014-04-02,1.562727989746623,48.40494296938397,-2.8859686293692506
2014-04-03,30.44803018754882,26.914558353999347,-1.396957640358262
2014-04-04,0.9672609567795902,0.7215638485048426,0.3908170849164637
2014-04-05,8.834706011724645,6.963322090263084,3.587932469531849
2014-04-06,10.097068649087284,7.5512341781751715,3.6895808211802
2014-04-07,10.94918151206971,6.2626498760039135,0.548641446545173
2014-04-08,0.14102469304332566,25.18172868366968,1.0659544475538263
2014-04-09,3.562727989746623,-0.5950570306160365,0.11403137063074942
2014-04-10,5.448030187548821,0.914558353999348,0.603042359641738
2014-04-11,5.96726095677959,7.721563848504843,-0.6091829150835363
2014-04-12,9.834706011724645,8.963322090263084,2.587932469531849
2014-04-13,12.097068649087284,7.5512341781751715,4.689580821180201
2014-04-14,7.9491815120697105,1.262649876003913,12.548641446545172
2014-04-15,3.1410246930433257,0.18172868366967787,7.0659544475538265
2014-04-16,6.562727989746623,-3.5950570306160365,4.11403137063075
2014-04-17,7.448030187548821,-0.08544164600065196,4.603042359641738
2014-04-18,10.96726095677959,1.7215638485048426,-0.6091829150835363
2014-04-19,12.834706011724645,10.963322090263084,2.587932469531849
2014-04-20,10.097068649087284,7.5512341781751715,3.6895808211802
2014-04-21,13.94918151206971,12.262649876003913,2.548641446545173
2014-04-22,2.1410246930433257,41.181728683669675,4.0659544475538265
2014-04-23,24.562727989746623,12.404942969383963,0.11403137063074942
2014-04-24,3.448030187548821,9.914558353999348,6.603042359641738
2014-04-25,9.96726095677959,25.721563848504843,5.390817084916463
2014-04-26,11.834706011724645,11.963322090263084,2.587932469531849
2014-04-27,10.097068649087284,7.5512341781751715,5.689580821180201
2014-04-28,19.94918151206971,8.262649876003913,3.548641446545173
2014-04-29,15.141024693043326,12.181728683669679,9.065954447553827
2014-04-30,7.562727989746623,29.404942969383963,0.11403137063074942
2014-05-01,28.44803018754882,23.914558353999347,7.603042359641738
2014-05-02,0.9672609567795902,13.721563848504843,0.3908170849164637
2014-05-03,9.834706011724645,39.963322090263084,2.587932469531849
2014-05-04,11.097068649087284,23.55123417817517,2.6895808211802
2014-05-05,12.94918151206971,15.262649876003913,5.548641446545173
2014-05-06,17.141024693043327,17.18172868366968,11.065954447553827
2014-05-07,2.562727989746623,36.40494296938397,0.11403137063074942
2014-05-08,3.448030187548821,34.91455835399935,0.603042359641738
2014-05-09,11.96726095677959,10.721563848504843,0.3908170849164637
