,playcanvas/engine,BabylonJS/Babylon.js,mrdoob/three.js
2020-05-22,3.508228012498199,22.176982136221266,26.05357427251837
2020-05-23,2.306401155780038,19.460085204650422,8.280889529724934
2020-05-24,2.376359880630067,21.838383235122365,11.915524821968921
2020-05-25,-0.3688324270622406,19.499784334023463,21.476651195595295
2020-05-26,2.3454532872234735,25.35211949885863,20.252063283507383
2020-05-27,-0.6847664929963067,10.067092026331157,21.980772074716175
2020-05-28,0.5171565839267703,4.605553564792695,25.040524821968923
2020-05-29,0.5082280124981988,2.176982136221267,16.05357427251837
2020-05-30,5.306401155780038,18.460085204650422,23.280889529724934
2020-05-31,1.376359880630067,15.838383235122366,11.915524821968921
2020-06-01,1.6311675729377595,25.499784334023463,7.476651195595295
2020-06-02,2.3454532872234735,23.35211949885863,1.2520632835073826
2020-06-03,1.3152335070036933,9.067092026331157,24.980772074716175
2020-06-04,3.5171565839267704,18.605553564792693,27.040524821968923
2020-06-05,10.508228012498199,17.176982136221266,10.053574272518372
2020-06-06,4.306401155780038,29.460085204650422,9.280889529724934
2020-06-07,2.376359880630067,18.838383235122365,17.915524821968923
2020-06-08,4.631167572937759,15.499784334023463,23.476651195595295
2020-06-09,0.34545328722347357,-0.64788050114137,11.252063283507383
2020-06-10,0.31523350700369335,24.067092026331157,25.980772074716175
2020-06-11,0.5171565839267703,10.605553564792695,34.04052482196892
2020-06-12,0.5082280124981988,23.176982136221266,27.05357427251837
2020-06-13,4.306401155780038,11.460085204650422,17.280889529724934
2020-06-14,2.376359880630067,21.838383235122365,12.915524821968921
2020-06-15,-0.3688324270622406,10.499784334023463,6.476651195595295
2020-06-16,-0.6545467127765264,12.352119498858631,11.252063283507383
2020-06-17,-0.6847664929963067,20.067092026331157,22.980772074716175
2020-06-18,-0.48284341607322967,8.605553564792695,16.040524821968923
2020-06-19,10.508228012498199,16.176982136221266,3.053574272518372
2020-06-20,3.306401155780038,13.460085204650422,25.280889529724934
2020-06-21,1.376359880630067,14.838383235122366,16.915524821968923
2020-06-22,4.631167572937759,22.499784334023463,19.476651195595295
2020-06-23,6.3454532872234735,11.352119498858631,3.2520632835073826
2020-06-24,11.315233507003693,22.067092026331157,20.980772074716175
2020-06-25,2.5171565839267704,16.605553564792693,0.0405248219689216
2020-06-26,4.508228012498199,19.176982136221266,3.053574272518372
2020-06-27,1.3064011557800377,9.460085204650422,12.280889529724934
2020-06-28,1.376359880630067,10.838383235122366,7.915524821968921
2020-06-29,1.6311675729377595,-1.500215665976536,6.476651195595295
2020-06-30,8.345453287223474,25.35211949885863,9.252063283507383
2020-07-01,2.3152335070036933,0.06709202633115696,6.980772074716175
2020-07-02,0.5171565839267703,10.605553564792695,20.040524821968923
2020-07-03,3.508228012498199,12.176982136221266,10.053574272518372
2020-07-04,1.3064011557800377,9.460085204650422,10.280889529724934
2020-07-05,1.376359880630067,13.838383235122366,13.915524821968921
2020-07-06,2.6311675729377595,11.499784334023463,4.476651195595295
2020-07-07,9.345453287223474,14.352119498858631,-4.747936716492617
2020-07-08,3.3152335070036933,34.06709202633116,6.980772074716175
2020-07-09,0.5171565839267703,7.605553564792695,3.040524821968922
2020-07-10,3.508228012498199,29.176982136221266,11.053574272518372
2020-07-11,1.3064011557800377,12.460085204650422,4.280889529724933
2020-07-12,1.376359880630067,10.838383235122366,7.915524821968921
2020-07-13,4.631167572937759,9.499784334023463,13.476651195595295
2020-07-14,5.3454532872234735,7.35211949885863,-3.7479367164926174
2020-07-15,7.315233507003693,15.067092026331157,7.980772074716175
2020-07-16,0.5171565839267703,18.605553564792693,12.040524821968921
2020-07-17,-0.4917719875018011,7.176982136221267,21.05357427251837
2020-07-18,1.3064011557800377,10.460085204650422,8.280889529724934
2020-07-19,2.376359880630067,10.838383235122366,11.915524821968921
2020-07-20,4.631167572937759,26.499784334023463,34.476651195595295
2020-07-21,3.3454532872234735,23.35211949885863,7.252063283507383
2020-07-22,4.315233507003693,7.0670920263311565,15.980772074716175
2020-07-23,0.5171565839267703,14.605553564792695,11.040524821968921
2020-07-24,1.5082280124981988,12.176982136221266,15.053574272518372
2020-07-25,1.3064011557800377,12.460085204650422,18.280889529724934
2020-07-26,2.376359880630067,11.838383235122366,15.915524821968921
2020-07-27,1.6311675729377595,13.499784334023463,42.476651195595295
2020-07-28,2.3454532872234735,14.352119498858631,8.252063283507383
2020-07-29,4.315233507003693,5.0670920263311565,16.980772074716175
2020-07-30,3.5171565839267704,13.605553564792695,7.040524821968922
2020-07-31,0.5082280124981988,25.176982136221266,25.05357427251837
2020-08-01,2.306401155780038,16.460085204650422,35.28088952972493
2020-08-02,1.376359880630067,17.838383235122365,15.915524821968921
2020-08-03,-0.3688324270622406,30.499784334023463,25.476651195595295
2020-08-04,0.34545328722347357,11.352119498858631,14.252063283507383
2020-08-05,0.31523350700369335,8.067092026331157,7.980772074716175
2020-08-06,3.5171565839267704,1.6055535647926948,10.040524821968921
2020-08-07,4.508228012498199,12.176982136221266,13.053574272518372
2020-08-08,1.3064011557800377,18.460085204650422,17.280889529724934
2020-08-09,1.376359880630067,12.838383235122366,5.915524821968921
2020-08-10,1.6311675729377595,7.499784334023464,7.476651195595295
2020-08-11,2.3454532872234735,33.35211949885863,7.252063283507383
2020-08-12,-0.6847664929963067,14.067092026331157,1.9807720747161741
2020-08-13,-0.48284341607322967,7.605553564792695,13.040524821968921
2020-08-14,-0.4917719875018011,14.176982136221266,17.05357427251837
2020-08-15,1.3064011557800377,11.460085204650422,37.28088952972493
2020-08-16,1.376359880630067,12.838383235122366,55.91552482196892
2020-08-17,0.6311675729377594,13.499784334023463,23.476651195595295
2020-08-18,1.3454532872234735,54.35211949885863,28.252063283507383
2020-08-19,6.315233507003693,13.067092026331157,27.980772074716175
2020-08-20,0.5171565839267703,14.605553564792695,12.040524821968921
2020-08-21,-0.4917719875018011,13.176982136221266,25.05357427251837
2020-08-22,1.3064011557800377,11.460085204650422,10.280889529724934
2020-08-23,1.376359880630067,13.838383235122366,31.915524821968923
2020-08-24,-0.3688324270622406,10.499784334023463,34.476651195595295
2020-08-25,0.34545328722347357,30.35211949885863,28.252063283507383
2020-08-26,1.3152335070036933,23.067092026331157,10.980772074716175
2020-08-27,3.5171565839267704,13.605553564792695,7.040524821968922
2020-08-28,-0.4917719875018011,25.176982136221266,8.053574272518372
2020-08-29,1.3064011557800377,21.460085204650422,9.280889529724934
2020-08-30,1.376359880630067,15.838383235122366,14.915524821968921
2020-08-31,0.6311675729377594,8.499784334023463,17.476651195595295
2020-09-01,1.3454532872234735,10.352119498858631,14.252063283507383
2020-09-02,1.3152335070036933,15.067092026331157,17.980772074716175
