,pulumi/pulumi,hashicorp/terraform,chef/chef
2019-12-17,5.6209447959609316,3.356276234337228,2.3561372845252824
2019-12-18,1.990932074057627,1.4654410211980107,8.666988201894018
2019-12-19,0.9167389674159816,0.7546297625515117,3.327229244797702
2019-12-20,5.098381134118644,2.09932232512735,-3.3339377215162687
2019-12-21,2.530403509210922,2.738705858568875,1.8551458642482699
2019-12-22,2.547108657208905,1.7405936697073936,3.271224161684751
2019-12-23,0.018414652974422907,0.13303949213760347,-6.282486653063423
2019-12-24,0.034188287237453915,-0.990722461049613,2.9761150424651213
2019-12-25,0.08089827653820175,-0.0259547683209726,5.366113010801076
2019-12-26,0.03369901665731035,-0.710849766163195,2.918597333289596
2019-12-27,-0.12296678904436398,0.37098809140224587,4.968901266649053
2019-12-28,0.273917501491437,0.7405121397454764,5.356164427032774
2019-12-29,0.2703174483057258,0.9211980555037274,3.496994092507332
2019-12-30,0.2988798666511381,0.15630506131269867,2.695547390148893
2019-12-31,0.2903512789948293,-0.7652968493342102,0.5742843343244124
2020-01-01,0.151109523409079,-1.2791920756463626,1.5156000346728766
2020-01-02,0.8509301922929953,0.09143545404077065,2.1449117491846423
2020-01-03,0.7450144727298391,0.21662975291825856,0.5520344942120539
2020-01-04,0.31167197306307814,0.673673297839819,3.4064987505964255
2020-01-05,0.4288583329686193,0.8211880855737559,4.421450006424416
2020-01-06,0.5054961617896019,5.594700508774101,-7.421747317448925
2020-01-07,1.3228943219541556,14.847781370969344,-1.725293462352819
2020-01-08,1.1903500025179787,3.2677802525715474,4.699330447340808
2020-01-09,-0.6474542180252885,1.2228224533330936,4.6955986284360005
2020-01-10,0.2529810915794072,17.011172763678196,-2.8597865183826885
2020-01-11,0.48476399107673346,1.1086284843544298,4.90935302672462
2020-01-12,0.7043314745334565,1.183268348132545,6.257052160775768
2020-01-13,1.961236713578714,17.979077214834074,6.748739420070381
2020-01-14,0.8195670446512681,2.1929001067224636,8.207264429313515
2020-01-15,-0.11935768790026353,0.7667132965362518,1.5717662651347577
2020-01-16,1.8178457480614725,1.0879650204389426,14.877559231991627
2020-01-17,5.666586614130764,0.7987378752459352,8.315525967433327
2020-01-18,1.777270181917448,1.5424851992150277,7.426744440000267
2020-01-19,0.92547333669608,1.5973877288365028,8.145657320969363
2020-01-20,0.49562974361629064,1.6687217327112598,-6.737271727975356
2020-01-21,5.330803169102881,-0.3162772816993456,10.841408066501074
2020-01-22,1.4113592540308062,9.87938747362102,24.80784442219818
2020-01-23,0.8855101044560749,1.542171167169103,9.211753209411249
2020-01-24,2.4006412296843855,3.9454173594432054,18.18856118316865
2020-01-25,2.1483913738395084,2.098333523211196,13.167292391352277
2020-01-26,3.3361572403631117,2.2235904647642593,9.6811635788293
2020-01-27,8.700738082772459,1.1865324140269895,12.944723886960544
2020-01-28,1.558037358593091,6.974072628993745,12.644108076785699
2020-01-29,2.8375879690502526,-4.340189214764197,11.59987423590708
2020-01-30,3.875760250450031,1.488128839319969,13.892775109299622
2020-01-31,-1.773815172230992,2.8987216374020814,5.207554249265485
2020-02-01,1.4044200613965523,2.784028274285369,8.922313172059315
2020-02-02,1.5705824755424753,2.8902030805065255,9.999038453507548
2020-02-03,1.5812802691443002,5.111066654764948,9.153140782004577
2020-02-04,2.3337640545398637,3.5405013372563587,9.60269573261665
2020-02-05,3.7118715779387177,3.639517697269813,17.940453513263513
2020-02-06,8.197994861130988,6.323102487854793,12.664107761267827
2020-02-07,2.325672955894656,2.8195357389673634,7.331222540908347
2020-02-08,2.6126724316783267,3.4059667028728455,6.841813824227236
2020-02-09,1.7489365479970558,3.510409004788886,7.1986419554243914
2020-02-10,3.1677335222793137,4.58350504479278,-3.688889708042395
2020-02-11,2.819725222064471,-2.049877448918716,2.7649310246900924
2020-02-12,0.7804501742701728,3.983774743499554,5.737144119229404
2020-02-13,1.8769020261698321,21.28883529923198,6.014885198366947
2020-02-14,-0.8874269939958246,36.742349811590046,5.944898615100317
2020-02-15,1.7328477064459884,3.8519436860759404,6.96654521645683
2020-02-16,1.867777072429624,3.8613856940986637,7.00725154989973
2020-02-17,0.3839538615415612,1.722703186711915,-8.974083869142087
2020-02-18,0.6079772240170149,4.486316771083988,7.21646491728366
2020-02-19,0.9905924600012199,15.040987533177066,7.557633536775606
2020-02-20,0.8807319197047386,3.28171539303831,1.6719420317964868
2020-02-21,2.7098922381245565,4.037575979593534,7.48468724293806
2020-02-22,1.7709554400768066,4.135350419441137,7.340137622103376
2020-02-23,2.861179329765201,4.082898629927842,7.4686189309819735
2020-02-24,-0.23606981294106255,2.2922070059849506,7.991619144432269
2020-02-25,4.86439575375373,3.4296735583283757,23.166009007047137
2020-02-26,5.0029876982784565,-3.5950373407473757,22.326073671883076
2020-02-27,2.9058521080588102,-1.3097818079002317,-1.5617613117021376
2020-02-28,4.778367729444994,2.6037315149584974,25.89890403970306
2020-02-29,4.055695275966576,4.419385581747931,15.68918704878692
2020-03-01,3.0628682204966022,4.168133035484061,8.041003078767531
2020-03-02,4.566090676551314,5.879626468972665,7.305931193919374
2020-03-03,1.9765042178345134,8.226575507127754,14.155419716024662
2020-03-04,1.849883407676912,4.972533590607315,6.57470718657428
2020-03-05,2.296230832478451,5.559627396731667,7.659115689375682
2020-03-06,0.5597655194083848,5.450022707200242,26.380056997574318
2020-03-07,3.5109555863037785,4.388734973084492,19.474649079071508
2020-03-08,3.4654049280572345,5.0585337176192615,8.31969148986375
2020-03-09,3.7428509519854027,6.166211584494154,9.214196961739889
2020-03-10,3.056922085766905,16.71999056610669,9.218758307982462
2020-03-11,4.044932412827261,5.678015240404439,8.607692345213806
2020-03-12,3.775302544515422,4.289402324903849,11.900684739925142
2020-03-13,0.3389412138175927,6.339310317213401,9.133159507260036
2020-03-14,2.8783485908733413,4.103739020353134,9.165007166490359
2020-03-15,3.872193615921228,3.8008102367513805,9.350664528890265
2020-03-16,3.6070271755421093,8.182449173227788,17.060328187578754
2020-03-17,4.8608654564539675,2.4508501711784145,8.53900435231881
2020-03-18,42.25633569014609,1.9410017798167418,8.903253270056814
2020-03-19,21.488568693758626,2.8700851574888926,4.996213559119429
2020-03-20,4.393896034288675,1.013069674454569,8.415659425736386
2020-03-21,4.3359382577100325,4.008907781835061,6.767513079760789
2020-03-22,4.364938181233743,3.8678246581290616,8.803463195871673
2020-03-23,3.5497057427862835,2.8310832399631627,37.15324941919446
2020-03-24,3.0161138508863865,2.418144427650488,23.60803989267072
2020-03-25,4.325944962085638,29.063245809216593,8.353926922815303
2020-03-26,12.042104723282444,3.3391455480016,7.866321983942699
2020-03-27,14.711207299404752,17.437295317692396,8.489745859703984
2020-03-28,5.420861300758705,4.8171066535141005,3.4071071142346097
2020-03-29,4.721956216212487,4.496149237129098,10.356995380323198
2020-03-30,9.784050962117794,-2.207608702100766,11.266035493030405
2020-03-31,5.138342460005882,1.4148826364830092,25.63632624319926
2020-04-01,9.618603992243255,6.680560337736713,12.324751268519078
2020-04-02,0.5286126936314259,12.100986758743566,21.486895473811504
2020-04-03,14.203226344902339,9.11006790546628,0.6970844064537332
2020-04-04,3.6375199302632297,6.956007934532469,12.832788858745424
2020-04-05,4.323016137770016,7.2716565668077076,18.39450886808731
2020-04-06,3.728901652507324,60.76560560857091,12.112408531016943
2020-04-07,8.512688488920645,8.170685763138477,13.999175769954363
2020-04-08,0.8267056685904499,10.728654066423704,13.793875696439194
2020-04-09,4.3919275731767495,8.984149960468809,13.957029781434153
2020-04-10,4.949303869965126,8.33215209544937,14.598109871937922
2020-04-11,4.366272973170094,6.29759772210392,1.950831997719098
2020-04-12,10.022948090023267,8.728917698882945,14.0127203349858
2020-04-13,5.757888397197476,7.658381076178296,16.767114619744994
2020-04-14,13.125638442175207,7.60344175295495,14.172643968194933
2020-04-15,5.219610487413994,3.880790623619719,-1.0347319840888591
2020-04-16,0.5413883269946718,1.467760372682501,24.80817286466345
2020-04-17,4.25305502558788,1.6804856116479903,20.29915227193211
2020-04-18,10.26836086951702,6.4678238207628285,22.114016871779658
2020-04-19,5.765642444635585,5.085103782516614,14.37321783721599
2020-04-20,6.162696138513002,-1.383778851520284,14.35307823216108
2020-04-21,6.762709135569654,6.868489122697433,15.316375625328202
2020-04-22,6.860469439775558,6.1831272470837835,-1.8983652014714458
2020-04-23,8.028007386806896,17.83986098838173,14.972400434840475
2020-04-24,8.503426726609257,5.814416577461776,1.7284288163934391
2020-04-25,9.12954027561729,7.459942231317557,22.22319206819376
2020-04-26,5.911006704270952,5.504162185896051,12.810498243956811
2020-04-27,6.244278177848055,4.304000366919467,89.56046343470742
2020-04-28,6.537286207129693,3.290218491463993,70.16502429066806
2020-04-29,6.138003662845312,-0.2619729059442527,15.489879940967324
2020-04-30,6.036123175834702,4.560336816465823,14.973286228840186
2020-05-01,6.561019856354685,3.4384880505458573,14.438215802186711
2020-05-02,4.853198310205821,4.068431718847549,14.169262269603323
2020-05-03,6.430147648504538,5.403694362957556,15.587943075454568
2020-05-04,4.910046696932929,3.789427448202149,24.090813854788657
2020-05-05,4.298532865736268,5.174883085027005,10.026626714266337
2020-05-06,5.112293663672509,3.9661706915741606,7.7616934126794686
2020-05-07,-2.1271319822027612,3.991158814343244,35.1571942867026
2020-05-08,1.2397240733599761,15.632721731830346,-0.10128310459834644
2020-05-09,5.25518658376336,4.385129588563485,6.696231607983679
2020-05-10,4.73256319748007,4.575489037398178,10.628049778958697
2020-05-11,5.299418276068069,5.545798417795645,9.099556197062023
2020-05-12,-1.2779496777037918,5.829703356152402,10.228104680861746
2020-05-13,9.671686292474673,27.59738749946093,9.681922700930869
2020-05-14,5.0007015692138825,7.077679372519277,9.842091939358443
2020-05-15,4.318060522115722,5.396073330303618,3.8624306027899156
2020-05-16,4.240740212907815,5.655458423303964,9.327924954328566
2020-05-17,4.036387855183785,4.861575991349629,8.65998322532609
2020-05-18,4.819754427472848,4.104052356306061,9.054015501466605
2020-05-19,5.395579168344451,9.561431014693325,33.979013371567206
2020-05-20,3.171703540309131,7.869728447590478,1.2931990567172527
2020-05-21,-1.7473104656447882,6.206067335024106,7.669375616826508
2020-05-22,3.026684070787354,-0.5657568071512524,8.909288846548916
2020-05-23,2.949955896782638,5.1095815552751676,9.069957116012276
2020-05-24,3.281986623317835,5.072583987017569,9.38846439868375
2020-05-25,2.4538500457169645,0.32545202600663736,2.1253752319252306
2020-05-26,3.4922677173746717,4.773074233896814,9.70781086670763
2020-05-27,4.746385007830985,2.9030468912451637,9.17651114693963
2020-05-28,2.4766603740852426,1.8064092172457302,11.509475931782411
2020-05-29,5.305666334890053,30.99641005126411,10.420858443079613
2020-05-30,2.466768597833141,6.7892188084702765,23.041337499191975
2020-05-31,2.4613890650000894,6.261439131828655,10.130410089172887
2020-06-01,2.1833099075080176,6.0710633578695585,2.4661409142933564
2020-06-02,0.7734146124499055,6.174113515433914,-2.818742780897875
2020-06-03,1.1636408245390735,5.9147359439056935,10.906560266747114
2020-06-04,1.1225644566376958,7.8875900517983135,10.568330375337236
2020-06-05,1.3576255195106475,7.5336282240228805,29.147691611844046
2020-06-06,3.121956468177878,6.502468346284039,10.617150345661413
2020-06-07,3.0620803795491254,9.004025460745737,9.502030057428255
2020-06-08,2.825815846415434,9.542289243793288,10.849466614166394
2020-06-09,2.5024430061052136,6.727019908256874,-2.6313775512189483
2020-06-10,3.0031115074785584,8.167945502761038,18.009860006446736
2020-06-11,3.238264583523665,14.538777288143482,19.39333965021382
2020-06-12,2.4175413529715053,7.532736455327956,1.833957481605701
2020-06-13,2.0838191376005546,7.976567819726208,10.526443605533625
2020-06-14,2.0963560401360524,6.5419979087733395,15.862973337188208
2020-06-15,1.7062576353597445,0.533850818985488,34.54455615334907
2020-06-16,0.37883793716232117,24.430804648617382,10.60160468128083
2020-06-17,5.876482324391446,15.387393954206567,37.66920562006776
2020-06-18,9.349860358225106,8.06866188672014,10.346378966694601
2020-06-19,2.1741966860191084,-5.646980312235831,9.893366800618875
2020-06-20,2.318994355506919,6.905462961376111,9.075703398257927
2020-06-21,2.3276448012134514,6.815324956989038,8.470182428760058
2020-06-22,5.044996049839426,6.68252287195134,8.389205119033837
2020-06-23,3.908737066989517,7.772521550694869,10.670560999295066
2020-06-24,2.7516519655918525,15.632309970977019,7.958224777414992
2020-06-25,2.4334506008620815,18.859900997910326,14.960212329720964
2020-06-26,2.889134551625334,7.8104377460981524,28.94801996595687
2020-06-27,2.4892422011066677,6.369570289472391,7.606619162610537
2020-06-28,2.5061766157207925,6.38543200732266,6.882015426062231
2020-06-29,2.469554604818561,7.6884770038772565,11.973036505217294
2020-06-30,2.380838614222866,5.775649289968499,3.71356672649277
2020-07-01,2.855656205599908,6.385328375260569,5.657742438692342
2020-07-02,2.5485723757425722,4.748323696387516,16.954763920428007
2020-07-03,-1.3814537432180887,-2.606901615214286,2.7903795792973036
2020-07-04,2.2899642707928303,5.389946554897114,7.372524032226114
2020-07-05,2.567767621759433,5.181690756955722,7.710585962107233
2020-07-06,2.1716225075544995,-0.6073614464879817,6.256443099471687
2020-07-07,6.0258884218324,12.750385928319316,-2.5869777563076486
2020-07-08,1.9616208697456594,2.7068869853250925,26.107800969653333
2020-07-09,2.3057797791588146,3.2038879995457874,9.364520753175167
2020-07-10,3.010505751936429,2.345916383502952,10.030684456134244
2020-07-11,1.7403297429820637,3.7927501336498604,11.5896876641052
2020-07-12,2.4470579669958687,3.604268919587495,11.11738344982541
2020-07-13,2.49885138004663,3.1432540405359237,13.37848803260987
2020-07-14,2.798477431339718,5.337893626023672,11.996204239454773
2020-07-15,3.151962953789975,-3.8750267296244676,20.098448805232703
2020-07-16,3.503906692799547,3.5932676229354423,3.395287511140605
2020-07-17,7.546654239126148,1.5255773012783393,0.5553625140967324
2020-07-18,4.280976325878096,2.633016106948807,10.196938137084578
2020-07-19,2.137250894511349,2.419855415261325,10.624960136296352
2020-07-20,1.1156547868304898,12.216780505827039,43.646516927119265
2020-07-21,5.687359190234433,7.668788733131281,11.168275965124144
2020-07-22,7.30802845546863,2.3839796127279262,11.97340434792042
2020-07-23,-0.1664579212736199,10.399201141503893,37.62449336571866
2020-07-24,2.48249524928534,2.101521118369416,20.886068358742506
2020-07-25,2.9120668580610243,1.8003504049496146,17.594069433118044
2020-07-26,3.8402747825779673,1.719560429684479,11.516723017560258
2020-07-27,4.563634807672948,0.8812833813648322,10.898913484028068
2020-07-28,2.8660380244328323,0.7469152610535333,12.710403594540253
2020-07-29,1.803056581611413,-0.21445347068749343,8.848963982263506
2020-07-30,2.627344016743979,1.11118791732301,14.257309212050412
2020-07-31,1.757441192147509,2.9226482969873615,13.784497147971706
2020-08-01,2.0810788254653207,1.4730890131755086,13.314589916140593
2020-08-02,1.6393505943021915,2.743750123401375,14.378334820078445
2020-08-03,0.9388767308296497,1.105713405715701,13.385201857005386
2020-08-04,1.1925609590886352,0.3518959705775506,24.553232994132642
2020-08-05,12.169992276258014,1.855782027066983,10.833277252544633
2020-08-06,5.413206994892201,1.124405028844365,9.419195286350499
2020-08-07,7.388125076510731,1.2951319997690192,12.30304654451581
2020-08-08,1.351725003420126,4.2461456329249625,18.74535405853773
2020-08-09,1.8627983713953702,2.6506333238758923,11.916231563828745
2020-08-10,4.0509299352832,14.259533490707536,-0.4109546297424318
2020-08-11,5.614499995703601,17.785204774565603,-13.650937257134965
2020-08-12,1.8558049613275545,10.477159443394081,15.054109960997101
2020-08-13,1.02066087224204,5.838535867497421,12.17210449433983
2020-08-14,1.5192369621225263,4.567270872088035,25.450264096263748
2020-08-15,1.2480203746656713,3.465777118809564,13.172359156497455
2020-08-16,2.3796663282360244,3.9532410100651374,11.520873030361821
2020-08-17,2.0622880495730813,4.453472809272343,24.678716974128285
2020-08-18,2.844768870717397,3.6704711818296065,11.876321892970278
2020-08-19,6.7560638262194646,16.098814437122385,8.184594604824358
2020-08-20,3.1266973093863992,4.2500117656158345,11.646006169335633
2020-08-21,7.207170340459971,-0.22619960233821645,19.02902520244574
2020-08-22,4.112308445139861,4.85252644830901,10.862718570171442
2020-08-23,3.8471106005364226,5.156370710298049,12.06033931604518
2020-08-24,2.7841477832713886,9.743189237068291,11.248249820257046
2020-08-25,4.402506021614867,6.251322777052765,16.8575759196962
2020-08-26,-1.7042630964389782,5.498730843138874,10.536131525649658
2020-08-27,4.285545211673125,3.6439486376035135,16.62358427202375
2020-08-28,5.733870359970615,10.575300401784101,9.861561616439182
2020-08-29,6.319775072194652,6.077248923597515,9.856749447626038
2020-08-30,2.940126540100855,6.184999252212957,9.695287162160565
2020-08-31,5.236043596958427,5.403838833114649,9.831927391183966
2020-09-01,7.270180646886428,6.791530834318284,-6.817297593108719
2020-09-02,3.233844759422347,6.038613100841432,-17.245224922024686
2020-09-03,3.6250480748770526,6.884437801268137,1.5763591269808446
2020-09-04,-2.6906764369211222,6.642772885241705,20.47842690213754
2020-09-05,1.6614443544423136,7.307161838809766,12.938164243857601
2020-09-06,2.8280148288891107,7.623768583867092,14.520269972057944
2020-09-07,-0.9535288962155514,2.424003142019033,5.569561562714586
2020-09-08,1.88049549947952,7.702919017669091,14.67350191305404
2020-09-09,3.265151083204673,6.1724033050901355,14.422774094832757
2020-09-10,6.2265236290036245,24.623110894928388,13.96478496480861
2020-09-11,1.9283482706847535,9.162731492967355,11.933039513307214
2020-09-12,2.319071614018359,9.23359755819123,22.119489845683265
2020-09-13,2.3642535690630218,9.46870332431818,10.013778956871004
2020-09-14,3.271936131051076,11.436190533458376,4.434935945825832
2020-09-15,13.43489187396077,-1.2746843400098324,29.562251078468123
2020-09-16,2.6117107626584173,11.905591555682046,45.820999568948324
2020-09-17,2.1472366279157016,14.7593914006857,18.695958184052866
2020-09-18,3.367772590773138,2.370447589977391,10.253606482476675
2020-09-19,3.6264366107520245,10.432642130558541,8.777236857715254
2020-09-20,4.119542339441163,10.6284345083306,10.212494795417468
2020-09-21,2.964124861037765,10.213143545974729,9.417032245903531
2020-09-22,3.49952722396882,19.019049550218746,-0.5011282796237613
2020-09-23,-0.8759032123863473,10.59473678657377,-12.752162202417479
2020-09-24,-2.129123326693569,11.469045071556565,18.517097676001455
2020-09-25,3.6808446055651762,17.42673073700699,8.406674280118931
2020-09-26,2.5901691328594896,10.824672252110416,8.339053275758232
2020-09-27,3.3001316644060124,10.849740482360083,5.807218282716459
2020-09-28,1.2547304637030845,10.469464667109293,5.245564215192539
2020-09-29,2.8053908495654944,23.152376534899346,4.770520120229991
2020-09-30,9.696308208213667,17.302231858548396,4.464424018059752
2020-10-01,2.826158601932627,10.032697947134999,4.283344819784883
2020-10-02,2.101477147986044,19.872749267420204,5.850136934034973
2020-10-03,2.354548355966787,11.115282418399843,5.066447104289236
2020-10-04,2.5605215989586227,11.30100160459559,5.7840954535888525
2020-10-05,4.342735800316911,18.967178754057443,5.935366300538084
2020-10-06,8.772608760840676,10.890741597176032,4.522253008217926
2020-10-07,3.8564370650632043,11.068560332500745,-3.212449661762438
2020-10-08,35.72329795673628,5.7468180027636535,-1.7031507811824285
2020-10-09,3.707957015597758,11.239807201123224,3.6520692029406097
2020-10-10,4.847738401522319,10.590762070959137,4.8672511082972285
2020-10-11,3.459156831688476,9.841837340626862,5.443550637473703
2020-10-12,4.191679489837973,10.333112477984178,4.94963332306485
2020-10-13,8.515710504576903,10.498861344401154,29.390699307996442
2020-10-14,2.674328777308005,21.839864394824772,13.192645975767336
2020-10-15,-2.3602989026731955,9.25720109996234,6.115036680575711
2020-10-16,-1.774022460856209,7.403953854884479,31.56165099808799
2020-10-17,2.321189232611366,10.268687354493526,6.640743677380592
2020-10-18,1.9951099194970268,10.36402132760261,5.9052801662751815
2020-10-19,1.351070498858022,15.80388262636842,23.286984409627372
2020-10-20,1.3165564068232962,8.53714101425608,17.8802882820725
2020-10-21,1.0894447603739517,9.488919386295699,5.508506361691841
2020-10-22,1.5340427031413877,9.442765868607296,-5.8633849753619
2020-10-23,2.863816938737604,11.121927124681706,3.759267929584681
2020-10-24,0.9679895632770714,8.469380705582129,5.361041220632934
2020-10-25,1.6255886021641044,8.588612822302805,6.745573307076633
2020-10-26,0.6261658146991311,16.149501383681702,13.303134136376247
2020-10-27,2.1083931131566183,10.385877777315555,7.932069400591303
2020-10-28,0.5779892190490815,21.300278426200848,20.485169451928282
2020-10-29,0.6582565842572001,4.6865509064093915,34.89214780937555
2020-10-30,-0.11228902022304244,-1.100113360938189,11.902760944775213
2020-10-31,0.6313770402251541,13.460706542101889,9.572335069481444
2020-11-01,1.677169712632275,8.024205332336788,6.949545454086793
2020-11-02,1.8293577592754504,7.713861249500724,8.128298309859145
2020-11-03,0.6979073408735716,1.481593716575616,7.165631724363399
2020-11-04,9.612458013586407,-3.2687635520414453,-6.092569797389208
2020-11-05,1.0639510527891765,8.213646174560282,8.167669409011566
2020-11-06,3.8786654439939117,8.174254382029535,8.891134044683934
2020-11-07,3.478946204567677,7.64693099993892,6.6217869787098165
2020-11-08,1.8251641254944593,7.521403100863076,8.978683850015532
2020-11-09,10.99234063130988,0.8368894276085987,8.830939238542687
2020-11-10,-0.15427905017695023,6.927621235635394,6.106814491244408
2020-11-11,3.030573616287804,-8.773221635406367,7.669633881202728
2020-11-12,4.606033501779142,7.461841075222356,20.17970788024353
2020-11-13,0.5281927330756441,3.202946395998902,20.03269931707389
2020-11-14,2.6218749494434617,9.993820214080397,13.647356226809986
2020-11-15,1.9575031288868086,7.948056984988621,6.70032367234767
2020-11-16,1.9361662749617503,7.80513211259285,4.591779289226394
2020-11-17,2.797299648507651,8.856940393262754,7.2307062096736106
2020-11-18,21.57435047549779,7.4047419073693455,-12.42191951882008
2020-11-19,3.1335267691540825,3.1442996732758792,5.092566021363349
2020-11-20,3.038034713372639,6.02182025172013,6.2389751900174595
2020-11-21,2.2225378859518314,5.773514177839004,8.313519845385532
2020-11-22,2.963489666641537,5.955729079760868,7.369723935229993
2020-11-23,6.803719666688297,-0.6336822395813728,6.493278729304096
2020-11-24,2.365889968222516,5.184406478200564,7.672465434622227
2020-11-25,1.7634319585972924,-7.2917436841383925,-5.625594841849271
2020-11-26,1.0187246449053875,-4.0859804043099155,7.5295167068547135
2020-11-27,-0.14275820367206327,-0.9888441222893868,5.546793428953924
2020-11-28,1.605434806088198,5.730914614656832,5.7546417115355775
2020-11-29,1.9671572153550325,5.004235545305715,6.243721479394254
2020-11-30,2.5755065348545263,6.264731883535287,7.2625170274637885
2020-12-01,2.5399561194446694,13.745586343586858,5.954718431029716
2020-12-02,2.9049943236205045,97.76349652450804,64.37072071387138
2020-12-03,3.0157971894128877,7.213357495275085,6.11844880230824
2020-12-04,3.675356792736017,5.42473632958109,6.565707496943421
2020-12-05,1.2431793154858364,5.4600672474024305,5.847595057732337
2020-12-06,3.1057752831431666,9.295456447083561,6.301035547555193
2020-12-07,12.550526494120216,6.312534754446488,8.957289986277571
2020-12-08,4.932775739057758,11.91938807782955,-0.5422991337463046
2020-12-09,1.6653844985225983,6.040809228777341,7.614868403140786
2020-12-10,10.71906660987216,6.392316685842706,6.916295883133146
2020-12-11,3.809827741981192,7.079918666687453,21.224296276178745
2020-12-12,3.854877009507046,4.521467645111559,8.798259744118404
2020-12-13,2.023191306712112,3.3966913107146324,8.281674906628151
2020-12-14,2.86863295931214,5.567245936945063,7.141917376359884
2020-12-15,0.40145647715666266,4.672270724851947,0.6420454227645562
2020-12-16,3.3953490780991724,3.740556636740296,16.639738493303376
2020-12-17,7.4331951128682245,3.6279756774544616,8.878226243883363
2020-12-18,2.265109346657535,5.068078466020068,11.500579559177902
2020-12-19,3.477304446470088,3.502969527196227,16.44776098984544
2020-12-20,2.669794940333997,2.8218877874154122,8.938439584871812
2020-12-21,1.986802931927408,0.23577610824640738,6.975630814705947
2020-12-22,2.058421403702029,1.3026513683142984,7.60059974063496
2020-12-23,2.031398650656988,1.7343224062768257,-5.450115129410854
2020-12-24,1.376164122333931,-8.147861067845373,-4.776459369526765
2020-12-25,0.7614889280374257,0.32807301577595666,-3.163457048547601
2020-12-26,0.5801872352969877,2.513876170484085,6.401845105009151
2020-12-27,1.3411302221800012,3.498610486748221,5.852674261626694
2020-12-28,0.9874130671520743,0.4981024931369304,29.205915634943537
2020-12-29,0.30903487549015707,0.03576514986135836,41.29364865691842
2020-12-30,1.0031895139528912,0.24677514518616464,5.600426566863537
2020-12-31,1.1644506844754703,-6.286893632128535,22.16056250682628
2021-01-01,0.8832158941559151,1.4436304784687937,4.397685692628088
2021-01-02,1.0535972691113114,2.0946357596073684,5.647694822710722
2021-01-03,1.4996441193638972,2.4343195856245963,5.8499159972294645
2021-01-04,13.964180642532101,4.692960882039395,7.0071063515313625
2021-01-05,1.1551560941071666,4.5340100088298065,13.712882055306013
2021-01-06,-0.10232675710097405,5.1770276319839805,12.105774449800744
2021-01-07,1.157091558248012,3.6654031517559087,6.887607649700777
2021-01-08,0.47798018570880096,9.818615298782747,8.06788533548589
2021-01-09,1.1817794680138956,3.210702226551694,5.9208216376479
2021-01-10,2.165704545242368,2.819784439936119,5.902033521669482
2021-01-11,10.317060265413108,15.780399722673824,4.941020628379327
2021-01-12,7.995200170561369,11.019436565900023,6.0587500729986274
2021-01-13,4.280942781475614,29.089672385586972,5.692575984898031
