,remix-run/remix,nuxt/nuxt,vercel/next.js
2021-10-04,0.3505179754869084,-6.834075030622721,5.474197838092774
2021-10-05,-2.00210067919677,11.549279685273548,13.037088846641911
2021-10-06,1.8703330073400593,2.090561667450797,8.913922551748646
2021-10-07,10.047663401967078,7.692820644248963,5.7657507924656635
2021-10-08,7.037828401133115,7.1150200941481145,4.918249940675497
2021-10-09,4.8392658010808445,7.1486790704138725,11.388640283990618
2021-10-10,2.6996489838664086,7.4458035453927005,13.268607110235697
2021-10-11,1.6991135323741648,7.856450351568654,19.014671772305906
2021-10-12,1.6644002485760696,58.045021415012926,5.94774422340962
2021-10-13,3.7696658752753303,24.42580120095981,11.127118490156281
2021-10-14,1.585428491325453,7.641894946386895,9.205962454232983
2021-10-15,1.4116823826689882,7.83146442600294,15.073246856987916
2021-10-16,0.9150343481494195,7.527141004992511,10.739867629618107
2021-10-17,0.6923663376842204,7.088623824705257,10.883546985668586
2021-10-18,0.43107059406987863,32.507153676651775,13.95283357360262
2021-10-19,1.3884635844725524,7.896520452614968,11.590487818749414
2021-10-20,0.8793882013891212,7.8672413318137995,9.008382643403806
2021-10-21,4.594908396764026,7.877376345470886,16.56378409018624
2021-10-22,4.1294459930462475,16.293948236345333,15.592632961161264
2021-10-23,0.6870377952012979,6.809301103288558,13.11805871129085
2021-10-24,0.7274852192982264,11.343972300669769,19.383757774002735
2021-10-25,2.1345979007871225,3.4818268021273204,17.549127296052774
2021-10-26,-0.2723750131132757,7.120088300449916,39.57375617746765
2021-10-27,0.2013521979966061,10.766687220900026,17.657937798819987
2021-10-28,-2.4628220037998765,-2.055011431779083,25.957127577486396
2021-10-29,14.951737684863666,11.49010175378268,15.24435323526522
2021-10-30,1.5007712598712455,5.25204680361096,19.53225939503472
2021-10-31,0.781614474213825,4.793827640936408,10.922023902326524
2021-11-01,0.9030730704096501,4.166669521505726,10.77292901597098
2021-11-02,1.4256100330418895,23.693956998191357,13.739648126291955
2021-11-03,0.1295504240116323,-4.215039198935326,16.118291847439842
2021-11-04,0.4111784494097952,8.86666326947492,12.887710651185374
2021-11-05,0.3709223013467232,4.219335910384158,12.264338537653558
2021-11-06,0.6614229052765268,4.701082480995122,12.139530223848274
2021-11-07,1.117280623776674,4.469996778226282,9.876456246213504
2021-11-08,0.5886517263149273,4.48127550182862,15.451821010974594
2021-11-09,6.367488742643326,4.556945390355861,16.86307235870636
2021-11-10,0.9480273920162953,4.62600579367011,0.4407124193638827
2021-11-11,-5.595277020673176,4.695773762368346,23.178892512479067
2021-11-12,1.6337443873507258,0.9016279230879314,8.101062979967853
2021-11-13,1.4217526219013406,4.5316895330064995,11.363989055310075
2021-11-14,1.9842543251293323,4.426751679116789,12.309153157687675
2021-11-15,-1.772213184922693,13.702132234203281,19.81853646883858
2021-11-16,4.123413035977203,11.480819235973259,8.750556607804397
2021-11-17,4.8744439509574145,-2.007260478387673,9.59023465392169
2021-11-18,5.447978685639958,3.659609134518968,9.371480753711669
2021-11-19,31.82990914543938,4.138069389645236,8.501891348046875
2021-11-20,7.029834133529796,3.697814412966027,8.38450526858096
2021-11-21,7.764929246402351,10.412437398946562,14.772436208167775
2021-11-22,25.154668036897615,10.065169583482069,6.563379124716146
2021-11-23,29.841551272783146,6.67186513954371,-0.8747344415676714
2021-11-24,18.83540680738778,4.057295435643917,4.079545100929427
2021-11-25,-2.5607543896199925,0.6459466483067906,7.7995760169112
2021-11-26,-0.9451380707220354,0.33721901483282923,11.316871524647704
2021-11-27,9.729492707308783,2.8597758934952155,5.726825136918563
2021-11-28,2.695736943735097,2.666173397778678,6.789421018348698
2021-11-29,9.761195293429083,9.685107281890454,9.611704804941882
2021-11-30,8.664651502821986,2.3223762059681956,9.949414694349953
2021-12-01,9.058749441647562,2.110788103986385,8.187545932708149
2021-12-02,40.395070257189545,1.7994516035910957,8.419426548232876
2021-12-03,30.134441093205947,1.8495119272775924,11.878424293308143
2021-12-04,7.135198846130463,2.051789384313347,11.03024922496746
2021-12-05,3.3940414512398576,1.8896737184589973,8.969842825156897
2021-12-06,7.092498896424182,1.6635268434498363,2.992145337251974
2021-12-07,5.873123367994651,-0.2547148032014993,8.569275948599621
2021-12-08,10.814481658950314,-2.1505626909677034,10.84612683129761
2021-12-09,6.701331665006304,1.7926265672475163,7.54180874302447
2021-12-10,6.726497657852324,4.364919073775729,3.9504080102341272
2021-12-11,3.0733951877579178,1.3859826720877766,5.778522691860601
2021-12-12,7.006789679229209,1.3099376731731642,7.639121118117201
2021-12-13,28.183327122762687,-2.1198310377718106,9.985267353211935
2021-12-14,10.806924115622689,1.4817988891361091,5.5568008968544795
2021-12-15,29.71568035647974,-1.8151011701861668,4.955743801107042
2021-12-16,37.62664980421956,0.6882968253913082,17.59540873528432
2021-12-17,14.915983306819761,10.918082492703048,9.132494708867055
2021-12-18,4.298644732502189,0.8327279263657171,7.57617944998473
2021-12-19,1.5064367466724664,0.7454146067205845,4.733273167899625
2021-12-20,-0.5495207398696837,7.8147016846708945,6.63773449700305
2021-12-21,1.6764237707898098,8.091476537372438,7.529377626237275
2021-12-22,0.9969363027327072,5.036364347628695,6.426758188832933
2021-12-23,0.4009353964589358,5.412066966526716,5.509416320612814
2021-12-24,-2.0048142833047766,0.2369421430086753,2.7180540407240783
2021-12-25,-0.45646730925628065,0.4182672769074174,2.82357831595475
2021-12-26,1.0359528609628308,0.3929308934235749,4.592713883239579
2021-12-27,0.8313830535286525,-0.056652086594730505,-1.4985295563574408
2021-12-28,1.4981834398085083,-0.1420583882554951,0.2228948509331683
2021-12-29,0.7792895075173973,0.010020890464047444,-1.12804352649438
2021-12-30,0.8803181522723389,0.1358230667076445,0.22258413209830485
2021-12-31,0.9080333408465715,0.07697044415026894,2.359467583733423
2022-01-01,1.5629887326222094,0.5261330604567855,7.325645193101574
2022-01-02,1.8116728646011528,0.5837666395111468,5.964330130256231
2022-01-03,0.935730502707719,0.4576811543857797,7.143905601058584
2022-01-04,7.412852757623742,-1.4435705569993318,7.533438298809295
2022-01-05,9.071269978566807,6.523907124368664,7.502214120629741
2022-01-06,14.415572115695253,-0.5682346243863873,7.086368573989356
2022-01-07,18.0428297217208,1.2144418101493375,1.1719851124578375
2022-01-08,10.826765292126161,1.0726927591852273,4.588840784827747
2022-01-09,2.1997862294696464,1.1894951107468172,3.8579038489241846
2022-01-10,8.042127576786752,0.9883503082052868,3.7691366671623285
2022-01-11,2.6927834239770694,0.9299456915378745,5.870477634065504
2022-01-12,12.351463284815152,-0.21929711008304875,8.427356252243108
2022-01-13,-4.815786834234477,3.1417938108662478,8.146242315378942
2022-01-14,4.5964909063128285,1.6379144127611216,9.542063003622255
2022-01-15,4.419470062696468,1.8446268932219703,6.207117490897466
2022-01-16,4.303848106898451,2.165373974957199,6.874405609972651
2022-01-17,4.33158051068841,14.921817218969862,10.349680166423678
2022-01-18,-2.0213770330625307,3.4958248771386327,4.10860798849387
2022-01-19,4.10021452851262,3.0729306653410426,2.5619263433499144
2022-01-20,3.989509375789961,-1.3686025714664243,5.652838853914981
2022-01-21,3.5307133998052054,11.225500808631642,8.8533405017119
2022-01-22,3.5097435471694096,2.378519637721099,7.53221673056727
2022-01-23,3.5936829612851615,3.0650958169079288,8.552026027123938
2022-01-24,3.1115363219598526,9.12495864592054,8.761618034890658
2022-01-25,-4.215245476838179,3.1831916760836556,5.605297422375425
2022-01-26,3.329097613427404,4.903714127659581,11.361483033391156
2022-01-27,3.6576916526796914,3.1316782403266155,28.438241233760557
2022-01-28,3.1750599999949274,2.8525018056114466,4.96433692590366
2022-01-29,4.69320781485583,4.693000773524162,8.1796012673247
2022-01-30,34.905510983959495,3.6043547784837475,7.719214252144464
2022-01-31,5.0854912469066855,4.08003778243762,6.772637850027132
2022-02-01,5.012091176420056,-1.7706400222926968,14.795696796663849
2022-02-02,24.956037361871513,0.7881977844575505,13.00704388656596
2022-02-03,1.5240218231126508,5.106355659478004,9.385715682996965
2022-02-04,5.235090384275919,0.2330351085683847,13.25232407437231
2022-02-05,5.079526835501881,3.648758645300118,21.355202658600263
2022-02-06,6.339493432498615,3.6186383672194697,34.33588367684745
2022-02-07,2.105591898891449,14.972195238518122,12.666066492110156
2022-02-08,35.4541055494911,4.401182333387908,13.54521459709294
2022-02-09,7.750569440457829,3.8304407130076945,8.347954639282943
2022-02-10,35.620920335725074,4.44342173823996,14.397855757030788
2022-02-11,51.343177397752,3.858043575895435,8.273060106515272
2022-02-12,8.080220207129301,3.632246271332518,10.087210258778068
2022-02-13,7.27743373400997,3.3092700187118282,12.978439451003418
2022-02-14,8.06089072556698,-0.11982218028845137,9.330210860590954
2022-02-15,18.88607921050498,2.674041047885826,11.070695939265658
2022-02-16,13.758686282393581,9.76786738895525,20.676133485157465
2022-02-17,7.965469771750424,2.077316945499315,21.38161255730401
2022-02-18,8.67896338175863,2.55106342104211,15.543874376417314
2022-02-19,7.9825026754205455,2.668079698683171,10.206010794388906
2022-02-20,7.717361930502035,3.0360286535698235,7.12011701061744
2022-02-21,6.083426700958072,2.8245000727927976,12.096378099663621
2022-02-22,8.35741085819313,0.12809922622500092,4.568242508912403
2022-02-23,8.490822333934219,2.3878214031403098,8.55457127302258
2022-02-24,3.035169981323759,0.7280158095136726,8.940837917155344
2022-02-25,9.543785781416958,3.8300683873314165,8.2612139717526
2022-02-26,15.749254098642794,3.985201934248504,9.331593881539192
2022-02-27,9.047789515788118,4.18832961621397,7.112418570576461
2022-02-28,9.227667984268694,10.007141250117524,5.778582889938152
2022-03-01,-0.6169278391078854,3.075883664227324,7.719668630054878
2022-03-02,-4.469099579886111,3.521597118723331,18.054681491352373
2022-03-03,7.292762773243664,2.0367282396583217,3.7303846076520557
2022-03-04,7.526270286217889,-2.468854243629308,-4.959915112613736
2022-03-05,7.61708226121889,3.555865748602333,7.093383320075879
2022-03-06,8.204501736418042,3.671058393056332,8.794881522948259
2022-03-07,8.465051095917469,4.212132738758241,7.689094861711123
2022-03-08,-2.2916016510148465,7.793193483631756,10.781560529300704
2022-03-09,-1.7089032643114743,9.161100281918856,7.074692396768805
2022-03-10,-5.599136076092275,6.128269615950952,8.273405651093785
2022-03-11,9.274886236459224,5.313948663464874,7.412165564139476
2022-03-12,10.42312208245407,5.196113896036912,8.53504338392498
2022-03-13,8.125800391064042,5.2897453790798625,8.776103302752833
2022-03-14,10.189926332677805,11.681323827305453,8.47279418123601
2022-03-15,22.13806067671747,4.953113922079318,7.620536493333459
2022-03-16,24.16707051940886,25.65828018292287,9.464379293399375
2022-03-17,10.7187298202763,4.973544659104184,10.575746678301472
2022-03-18,42.81776433448473,4.257804065710582,8.835105778607552
2022-03-19,9.792093208121752,4.87429290690402,8.61045217040243
2022-03-20,11.81010837590388,4.965353388816498,8.896935697093735
2022-03-21,15.694527070061483,1.369219984973761,9.152037047258505
2022-03-22,11.057570969445,5.0243803831297384,7.339691033479648
2022-03-23,11.026597963606637,5.094934726091097,2.5535426508062553
2022-03-24,-2.492634706785646,1.2962659686210234,9.954030775625387
2022-03-25,10.819972009043656,6.353106823869741,0.5203818508526572
2022-03-26,10.632059962029558,5.463194524729624,13.182903920907247
2022-03-27,13.08167061207062,5.612846560734085,12.433188714249242
2022-03-28,6.276981012183851,5.564059875625959,11.064137985546452
2022-03-29,-2.494110278594672,-3.6100884952079557,1.2573056298673886
2022-03-30,-2.1206323169026917,17.58191369738897,14.881642187374135
2022-03-31,18.523686200733927,6.214844536305065,27.575649435885516
2022-04-01,23.188502764418082,5.728684295947343,14.579797637868381
2022-04-02,8.292813464812816,6.037222490433211,9.196042274908184
2022-04-03,8.606739681114682,6.663704421771036,10.476211610345063
2022-04-04,8.993982937702174,7.786490007927186,10.04954257756279
2022-04-05,8.991711109723356,8.307951911060982,15.590478465665427
2022-04-06,10.187855317173948,9.435743548137625,14.818988642027401
2022-04-07,9.43018697133044,25.079247521946538,10.060465410729611
2022-04-08,2.58449322993543,1.7053914677952915,7.781390926450369
2022-04-09,9.8427450977136,12.921453377682969,10.268784506721788
2022-04-10,9.437569086581933,6.65464948894281,10.678660093828503
2022-04-11,9.320557419311799,10.20175204017076,12.35774854882381
2022-04-12,9.207036404609617,7.143029599787477,11.160934908725652
2022-04-13,8.491731817557865,7.028885587898892,13.023286421667024
2022-04-14,9.0129363034255,11.337984045782248,12.249740428828895
2022-04-15,8.92696951477292,5.9996087051019344,12.893123194100115
2022-04-16,8.381150554162547,6.245544984118153,16.920387497775813
2022-04-17,9.549609273973726,5.7130658345441505,10.10675300863253
2022-04-18,23.464308452572798,-1.8078220876768019,-4.502752753895338
2022-04-19,2.516749222745995,11.186627096136268,5.186892362600161
2022-04-20,8.090114616660255,25.639354765109857,5.795229013832423
2022-04-21,1.1297784312263048,5.020889268925778,8.824953991935368
2022-04-22,0.9536140899533987,4.397397858883876,8.79428386333777
2022-04-23,7.904676410759905,4.188659286535958,6.70375326103485
2022-04-24,6.4007979632122165,4.414965971421428,9.134981842225972
2022-04-25,2.3831403537516582,3.9818258964043483,24.896391959533446
2022-04-26,-2.818767004516528,7.9066246877538795,12.398346583834511
2022-04-27,8.202406034912961,3.7526375131661007,29.282707335876726
2022-04-28,-1.2411142062710354,2.7527551917232715,20.067852956761573
2022-04-29,7.051312960301702,3.432648926301214,8.701542220115495
2022-04-30,5.897974188907439,3.267363851652906,9.231790494108186
2022-05-01,6.088048650839017,3.1915945123417035,8.551028305661
2022-05-02,6.465068006865921,5.461545953122,8.045664653185193
2022-05-03,6.34718836012564,3.2260787891990574,7.4114200858404775
2022-05-04,-0.34946954193276847,-0.7294124302987701,4.720845522504861
2022-05-05,6.1692778531850045,3.157594861154195,5.223198366634808
2022-05-06,6.335352224868684,10.012716859831883,1.8887584267994884
2022-05-07,5.29878610430817,4.537867885481717,7.2517558511061
2022-05-08,6.0502605715168825,3.409951014076381,6.610823908805039
2022-05-09,9.698227517011157,1.5736906697990434,3.321488707076199
2022-05-10,5.579538678075831,2.2029075692748177,3.207251955638339
2022-05-11,5.336242233566898,0.84143666078896,8.261614800633778
2022-05-12,0.49311303298116427,2.925103870170709,5.296835263959766
2022-05-13,4.621289437135995,-5.594908842394615,10.786345112824586
2022-05-14,6.588438360648624,2.1228547666853124,6.23826823804186
2022-05-15,4.541981710327141,2.0842124582193886,5.821544069465649
2022-05-16,0.3275916470780963,1.5809937499632538,4.8621173226954095
2022-05-17,15.60306773924719,2.1367403857701044,25.13742865558743
2022-05-18,13.719886983223656,2.252636796161796,5.8952775016629095
2022-05-19,21.43607179315238,1.9392316459520555,10.255075350960526
2022-05-20,6.240991881006265,2.092500101423001,4.249161071111651
2022-05-21,6.173068858279446,2.1460708946761757,7.236573479206605
2022-05-22,6.517852323444611,2.174372846887867,36.24769620524773
2022-05-23,4.443130626411982,1.777053619414318,25.44943987483937
2022-05-24,2.357066117055126,4.378173064367397,10.100635640434946
2022-05-25,-4.017391984537823,-0.23831670769927427,5.320397527416877
2022-05-26,2.0651595310878785,2.1152539249740756,8.127561024409966
2022-05-27,1.562420224701117,-6.346677948746854,11.739547921688263
2022-05-28,1.2805541878870137,2.1254925558682514,5.881673729662049
2022-05-29,1.8597079496510156,2.2199920943681533,25.92099292286379
2022-05-30,0.8163066480528882,2.774707547855253,6.0370180507146465
2022-05-31,0.4999661249052575,7.482708640294409,6.0852262262663155
2022-06-01,1.4417243419673778,-1.6203002971190852,8.840460609844072
2022-06-02,2.4917271081319257,1.8709915873876959,5.330115000543305
2022-06-03,0.9635387959439685,2.0758550081409894,4.286699891493893
2022-06-04,2.9167079762509776,1.9925255546227212,7.416815774438095
2022-06-05,2.165511502460518,2.0764578432958403,7.305856435616539
2022-06-06,2.148809520570026,-0.5614567081044199,9.974963479864298
2022-06-07,5.570544236487992,2.790385068883881,3.25249504291948
2022-06-08,-0.9522447110851715,2.739204749708108,19.371855066305155
2022-06-09,2.0884881122414964,6.30972609476403,4.260802059475838
2022-06-10,3.1889636744612693,11.256665105597481,10.501101762940365
2022-06-11,9.662881432501237,2.7841252656404736,10.302755202916202
2022-06-12,2.962934418511103,6.807755223264225,6.895587949658893
2022-06-13,3.2519288755732974,3.3209243022718793,10.264721418906182
2022-06-14,3.2567008811470037,1.658919681729052,12.79893333317305
2022-06-15,11.80535451254766,2.5891150872823987,10.17446805058932
2022-06-16,5.7562129501990515,1.5004448178925776,12.207307265327445
2022-06-17,2.9769931001141123,0.9186279724984102,9.67856635573839
2022-06-18,2.3275139079482376,1.425693900176157,10.89597489041477
2022-06-19,3.4735381575732,1.4149350314220883,13.377179531253818
2022-06-20,9.930892176693163,0.721154634418354,11.662215634835238
2022-06-21,8.384484409064376,1.4202958010514106,11.759803235043275
2022-06-22,4.219200658377051,0.8657846901917488,10.741683492400108
2022-06-23,4.048391014563135,1.6128163410900247,15.819081410450202
2022-06-24,4.880217603862452,0.8244581143837644,33.23897919445107
2022-06-25,4.481626645586951,1.3177415679756623,15.520452997486874
2022-06-26,3.482851008186144,1.2550881713319542,22.409555388125497
2022-06-27,3.437431410505264,10.668737948733595,39.973971435367716
2022-06-28,11.84878634409597,1.3504933832613215,26.09766543225953
2022-06-29,2.991223276248717,-4.9772410097864785,34.49439365844992
2022-06-30,-1.8511703770017354,0.7670576051075502,18.115927288483995
2022-07-01,4.1303223107507305,3.982682659897474,-1.6138398893252743
2022-07-02,8.968884195821014,1.6532711580203756,15.148665554897578
2022-07-03,3.2754735875470615,1.6484768660631655,13.772151466329914
2022-07-04,3.737125751725305,1.1903484452801651,-1.753145978420343
2022-07-05,3.7329793676070944,1.4351542892448264,16.43872085804392
2022-07-06,3.490796898846781,4.5087748921412105,19.95517888658825
2022-07-07,15.37570128175719,10.915593203315797,10.878612998975335
2022-07-08,2.290470481113291,1.833180617865927,19.41523552041088
2022-07-09,3.4622259016192514,2.1917246753605477,22.357573552900632
2022-07-10,4.925745907264945,2.383488803511022,17.947372512379538
2022-07-11,11.551973946305104,6.486902921938858,19.846096019390128
2022-07-12,3.224638621198259,12.579053532692642,19.876935888843672
2022-07-13,4.546849521666006,2.756053291186954,90.30628094743497
2022-07-14,4.497231789778158,2.857802307256177,17.435175936057227
2022-07-15,4.101079045580587,5.455999992409773,6.890949323246289
2022-07-16,4.6209132391587735,2.7056202843154935,16.700401246545315
2022-07-17,4.5807151772411245,7.99601650728543,15.823935944931701
2022-07-18,18.278097029788253,3.227759678037497,46.861709701801956
2022-07-19,8.202073490952918,3.348139215396613,26.36007360261365
2022-07-20,4.316690943847934,-0.7863724498665121,17.99358683642928
2022-07-21,-0.32311340042299186,12.687451403449858,18.95974546274515
2022-07-22,5.534345077842863,4.192379197128807,15.103614484702177
2022-07-23,0.5215616667720606,4.296722850167454,12.691750402750213
2022-07-24,4.240064740408547,3.6934710432659936,12.255533500262677
2022-07-25,3.9689888756929443,9.106390446055364,9.968873366292058
2022-07-26,2.6775161181137594,7.210177290924706,13.065875112237906
2022-07-27,4.20135728566696,3.6633274827293145,13.400603139802145
2022-07-28,-3.129191380884076,-1.2225500821574147,11.787839148814918
2022-07-29,6.088768842300297,9.37315345407557,10.247586681846112
2022-07-30,10.456594198250318,4.08519465811796,13.502040470710355
2022-07-31,2.0237309710183338,4.077220202244028,16.361189500445548
2022-08-01,2.291034508006125,-0.8337339930821068,12.85735238850321
2022-08-02,2.56290444506712,11.434589873681443,9.376873033770094
2022-08-03,0.809128205345401,0.8177568916379738,8.205248649818037
2022-08-04,2.1826085330563885,4.932461448595335,13.803673996972893
2022-08-05,2.085253430272863,5.504352366860941,8.738727847594323
2022-08-06,2.438524350974195,4.522351082422809,12.487874043828231
2022-08-07,2.9508692663633456,10.185243243129698,15.007465690066535
2022-08-08,7.273590246432933,4.9082477527247494,22.52155659143571
2022-08-09,2.211823087548784,5.099118623771201,12.998947115813957
2022-08-10,1.193307197324514,4.296476171924191,12.309948050474667
2022-08-11,-2.634922778136926,10.684315190089954,21.680771007136073
2022-08-12,12.354731733697742,11.597023295662641,13.359073524480259
2022-08-13,1.1549377628717385,8.360062941218022,12.496391966460589
2022-08-14,1.9297544056090412,4.900927235050155,8.704362688573678
2022-08-15,11.136167301118887,5.432281654396865,10.392515937757151
2022-08-16,3.5030322138236754,3.591577411842633,11.997155793589787
2022-08-17,2.6147889557708153,5.360685107454508,-0.11295711942383146
2022-08-18,2.5434902346626704,4.067782855945354,8.214247279006848
2022-08-19,2.806063515458508,3.129151822562991,-2.1825937195641427
2022-08-20,2.651729563433259,3.92245724760998,12.840626670381965
2022-08-21,2.035211098382165,3.6248266016385218,13.478781098452536
2022-08-22,2.0261739148904128,3.247572256335098,23.631411482345804
2022-08-23,0.8483836819320478,9.520741641774123,16.285815098042985
2022-08-24,10.079866595349854,3.324827386188625,16.285935105904038
2022-08-25,12.897368319291315,1.2671466917425822,14.400313099592193
2022-08-26,6.209859844165724,12.695795804543828,24.352516737295097
2022-08-27,1.9125914143715077,3.440205018450705,10.509363982323146
2022-08-28,2.0627167304547624,3.5226488878913966,13.686341568273672
2022-08-29,5.071805927800801,1.0397732438984386,10.164918209539024
2022-08-30,2.375087295717339,4.585113059912837,6.387511691527687
2022-08-31,-4.33248108024445,4.764508854874152,3.973670685069564
2022-09-01,-3.694177672830176,4.161518780363036,7.199826425561145
2022-09-02,1.7454347697646475,5.582322933173576,8.441102352607135
2022-09-03,7.135315140146915,15.326314203194318,11.915924534636206
2022-09-04,1.9401397566554155,6.505619121931451,8.116394820001737
2022-09-05,2.0112929869775833,12.145120935981002,8.615566924230324
2022-09-06,2.897971104798723,7.946966936702673,13.10253116485095
2022-09-07,2.78215925407477,12.766398614512449,12.214342732321295
2022-09-08,2.809996817179673,7.544670999033638,39.184201859469326
2022-09-09,3.060636227387199,7.490400516524984,11.149681194252441
2022-09-10,2.141868457642629,8.341459469084635,10.436673019710732
2022-09-11,2.598216684680116,3.4796977427417852,10.129799471627418
2022-09-12,2.467697692972679,7.2071312920307555,13.555593783301989
2022-09-13,1.3742795768076825,6.2702711505489415,5.564618019706803
2022-09-14,0.5163419705967707,15.99210626980841,9.530812964487307
2022-09-15,6.117092230449989,11.027346185510577,11.720930715380016
2022-09-16,6.697871069697983,13.856275655295416,18.062107241739813
2022-09-17,2.6393596235905408,3.1895326163858186,12.289331521009473
2022-09-18,3.1779956951862856,3.303557954075339,15.409961428673139
2022-09-19,2.8832112057649484,1.7962466085628455,31.233180868598485
2022-09-20,5.752961228980387,14.443686335019347,3.837914909582377
2022-09-21,10.153391320254846,2.780642562817994,18.996419961296162
2022-09-22,-3.4547949872109323,7.538198507884912,15.405146357857737
2022-09-23,1.405465649615174,1.6672400322710947,12.92483757590286
2022-09-24,2.0638357461532255,2.7579544394823605,15.98807372308554
2022-09-25,0.8866224432053366,2.9653305018583587,12.589850577349923
2022-09-26,4.637125164322432,3.0318916777831655,17.62603562073333
2022-09-27,3.2766906249719607,2.251054071131325,19.34045880883938
2022-09-28,0.5763064905332158,-0.8703434985768016,35.775915148011414
2022-09-29,0.9825401506266358,-0.1294938805159324,20.823750608070284
2022-09-30,1.1221163768500952,2.9047360995961937,34.29168193968866
2022-10-01,0.7745858258787645,3.4041926352006904,30.11694439754693
2022-10-02,1.0054033730339642,2.641283116764653,19.655241870373303
2022-10-03,0.6405114698245098,6.520094915888761,12.8896888476144
2022-10-04,-0.21030317877510568,2.592985551697885,-1.627715257498913
2022-10-05,0.16899137617651383,-0.46773485078642846,13.17050444748647
2022-10-06,-2.460971043111791,4.514599180685368,14.079314655835972
2022-10-07,0.7289414654801095,9.997438648906858,14.713288409561052
2022-10-08,0.9201293639890126,5.244831474641893,12.548935330336626
2022-10-09,1.3034039852089416,6.417150932661546,17.05745839938002
2022-10-10,0.7441236925834448,0.989573982734699,24.702708873193444
2022-10-11,1.1997113778997504,6.7189712109334,14.896044132493898
2022-10-12,3.411022804454352,6.950939551307548,19.271313459479625
2022-10-13,0.6271666242920335,7.825466169791209,36.09324871404349
2022-10-14,1.2343947324097582,2.6186063590009017,10.144190127202112
2022-10-15,2.293769043442916,12.078684390198585,25.170593683526445
2022-10-16,1.630277027724878,7.823294101627216,21.308387000473566
2022-10-17,3.9786788120562946,7.436373909190397,26.521468060586272
2022-10-18,2.0409738694617405,11.659166042554386,27.294887110887018
2022-10-19,2.98152317968719,15.58625766457379,38.29237468124125
2022-10-20,2.4697998492555056,0.7172715591173249,28.025175314372667
2022-10-21,3.4188699487278678,6.474817760921478,42.70360501655665
2022-10-22,1.4798975416372748,3.57846465620552,32.479033395205306
2022-10-23,1.8587693742154472,3.2933198063890927,29.17765034190961
2022-10-24,1.0449025429601568,5.2798409890862175,55.7502684970112
2022-10-25,1.4898957197976546,6.089038421599656,44.48726714758405
2022-10-26,2.3341516775271334,4.807681618306199,17.545266669968132
2022-10-27,3.069231441414031,4.548730622248893,26.384496418784153
2022-10-28,6.74418223284184,0.3535879918151824,52.46411990368185
2022-10-29,1.4424692457725938,4.0668760879340695,22.925516100354454
2022-10-30,1.7896516496615111,3.939431559501673,33.794212659966114
2022-10-31,2.0836038093589133,-2.3929321737627225,22.413285163748412
2022-11-01,3.1658214501111503,-0.0003638225016124458,-2.0848593524363928
2022-11-02,0.017094275344891274,-1.586828257987479,22.613377315975768
2022-11-03,0.7054157258582414,13.132106020026281,23.861732082879833
2022-11-04,1.2900858557682815,4.722556062003329,20.827933736590836
2022-11-05,2.2213147589346844,4.617323670676008,8.551280198176231
2022-11-06,1.5918743775491886,4.755517336367333,18.057270607137696
2022-11-07,0.6046881283506144,3.7862473183822196,17.8852587473302
2022-11-08,2.2158965897318326,5.153555593787657,15.914677826590992
2022-11-09,1.6537496335319717,5.114040534253171,7.90057922879841
2022-11-10,6.392809639650043,16.800443421370847,11.88690413759518
2022-11-11,1.526499824494504,4.909992949035273,10.47424661950217
2022-11-12,2.1234910753947176,4.664960737224248,12.509106308288763
2022-11-13,2.3977558222343243,4.892521638008318,11.252268345824206
2022-11-14,2.796996724337328,6.259127171611425,26.935020239208868
2022-11-15,2.7799836291085476,11.985550376433103,8.914476717071931
2022-11-16,4.131268239338753,20.51788202444788,14.86594386279737
2022-11-17,3.8605398119249763,5.29255755497446,-0.7081898542463545
2022-11-18,9.001005959738249,4.096352907105754,17.408512044045548
2022-11-19,6.165109696438091,5.3008741211543,13.138622183320587
2022-11-20,2.4116505492261036,4.472319678939856,16.26082221752127
2022-11-21,1.6928595741048695,10.626939992505399,14.056430494381347
2022-11-22,0.43117363470437464,3.204965401185751,15.110757419353074
2022-11-23,0.9289713285516367,-5.4483931505165355,14.8942572518478
2022-11-24,-2.6869449277545185,0.06954833374247071,-0.1678898357326375
2022-11-25,0.9357524543286616,3.3248650143963885,12.27349688717901
2022-11-26,1.3290902189505829,3.331139126690056,13.42974108146083
2022-11-27,1.8551559666646729,3.4879528512868716,12.191169319305809
2022-11-28,2.5658034711821363,2.9194142262683096,13.034667163374731
2022-11-29,1.657333249553129,3.969481549968874,14.084564192824345
2022-11-30,16.23106799589326,3.652789513597612,3.5244915191515194
2022-12-01,1.9199188199443717,1.2590620340950556,15.259207995647348
2022-12-02,10.678875749365053,4.55571659359819,16.920847694872286
2022-12-03,2.597267355698923,3.398199298487155,17.21613942756781
2022-12-04,2.5770596962217334,3.4008766306342895,17.916316216646536
2022-12-05,9.732077187201329,4.168693854185982,17.64284117244352
2022-12-06,5.80628507511093,7.769109613840062,2.0535873221673224
2022-12-07,16.243329282925618,-3.1386147522174968,18.92998148513216
2022-12-08,2.8059416992560586,3.435320378424553,16.838742375980097
2022-12-09,4.36682001219237,0.7148192925643693,15.803724466221244
2022-12-10,6.260372639245183,4.721101604504343,13.160228043909976
2022-12-11,4.2013380381364165,4.71598007858441,10.374275487150133
2022-12-12,4.166789982319596,4.964908199220978,25.605853982073615
