,facebook/react,emberjs/ember.js,angular/angular.js
2014-08-31,4.209462061830503,7.292105397953867,8.911910517827387
2014-09-01,1.7225257734030006,5.956513212121203,0.23220606106064057
2014-09-02,4.036696318606892,2.549437181906921,3.7355109646635896
2014-09-03,3.2008796200512206,2.4727714487221775,21.75917178203903
2014-09-04,5.959609673165058,5.410968790955636,9.845588543256218
2014-09-05,4.8217739463155205,1.0292795073246201,5.177895595267481
2014-09-06,4.088690753243546,1.3435231317571596,6.706352490194381
2014-09-07,5.077885850394281,-0.00187609957181456,12.89507893224742
2014-09-08,6.934727518787593,0.8606867127838569,6.920370821963294
2014-09-09,7.073203467434843,2.183309006780138,15.798570989534909
2014-09-10,3.858722440861605,2.4500524023295234,17.102792171280612
2014-09-11,3.8033909561438692,2.797940427099771,-1.7691625392563326
2014-09-12,1.3162621568364665,5.144775980468272,6.957022181387725
2014-09-13,2.9911522682889746,-0.7830394451072573,6.984428569064258
2014-09-14,1.3558413434077627,2.2283266273556785,7.174758807710162
2014-09-15,0.8306107705941691,1.8202139574283582,2.4142949188236065
2014-09-16,0.2226948619918309,1.9555016699985304,5.904341783241168
2014-09-17,-0.3643408584696268,3.227771113878818,5.4567053811513855
2014-09-18,0.13980510857417738,2.1700587385930454,5.721327447258708
2014-09-19,2.776836298985383,2.175759167653553,12.28136732285028
2014-09-20,1.7977124160900215,7.489421282458463,5.526155006252374
2014-09-21,2.801698404950776,5.83439659476756,6.147812259034036
2014-09-22,13.251757510926936,4.9245109757847825,6.203939346154316
2014-09-23,2.8862112685704546,2.3076392925587097,1.1175051168298085
2014-09-24,3.28812394468869,1.915767903444913,7.554033713580949
2014-09-25,4.637741916976534,1.538134932647548,0.4905515917084724
2014-09-26,2.8255513840323445,5.518294532849387,6.840700413459146
2014-09-27,8.259228464813521,29.881410241737026,8.664905141571452
2014-09-28,2.1791456322829044,3.7448251533143475,6.574307981541594
2014-09-29,2.7645091780740545,3.7919295663640034,1.9118586889427718
2014-09-30,2.0702371119520304,7.675337100940239,7.658735901260297
2014-10-01,-5.256894265101287,5.511883196614105,6.898702402560142
2014-10-02,-1.6467266434699097,11.419675261978917,7.2715796776380435
2014-10-03,0.9987161152604915,3.3379716906104644,7.490883836633529
2014-10-04,2.9710633801708184,2.7796260725439796,7.008906057524808
2014-10-05,2.710909644301034,1.8660913516997832,6.592132028882728
2014-10-06,1.6601381119082919,1.4074535370474477,7.846280623359306
2014-10-07,11.95172694343418,-0.5057460238042275,9.12980306198525
2014-10-08,8.014810890957964,1.9410773022186036,28.54407137866286
2014-10-09,3.9279424521860107,7.178666972414512,30.667334727037147
2014-10-10,7.47592035556366,4.365624804479305,7.817646186658715
2014-10-11,3.7940333071032826,2.851361676328297,6.976123751643219
2014-10-12,5.259624288939385,3.812550792450106,9.034587189885382
2014-10-13,4.909303800788347,5.549094611213757,14.141829763949836
2014-10-14,4.861215838828598,6.6876867275926335,7.026864269260862
2014-10-15,5.666611419671124,9.251472238705032,2.056886180577859
2014-10-16,6.131250501455134,3.800104924921734,0.7318272734755453
2014-10-17,3.53553992918926,16.676573385326154,15.980585205294542
2014-10-18,5.401738372332209,3.42527595143566,6.219907642030755
2014-10-19,4.519087823788526,11.335237631762087,13.442660028588534
2014-10-20,6.228497599830114,6.6471062816266775,13.562653637032177
2014-10-21,4.974257867149206,4.806591664447487,4.649304859101948
2014-10-22,3.646614675078569,3.1237500380702814,6.120419878468293
2014-10-23,11.032769259606503,16.528277645796628,5.970725912310323
2014-10-24,5.564964081469036,5.725451464451226,6.298650905459624
2014-10-25,3.794265271848846,10.330333299865496,6.066753690853101
2014-10-26,5.675597236518153,6.376604817986464,4.305427812614061
2014-10-27,7.446965450672557,16.06313633115136,4.973205129018542
2014-10-28,28.647770789809606,11.889863622712982,3.7887048187223233
2014-10-29,3.767240605015548,7.662050438799847,3.195278747744603
2014-10-30,4.9443255497834,7.717010167852485,-1.1743461453354485
2014-10-31,4.56459685612008,7.563553856376526,3.4436115180485487
2014-11-01,3.437595476240275,10.909534228948356,4.205835471469028
2014-11-02,3.6220927296329126,9.488078023502954,7.077599407370867
2014-11-03,3.800588458326948,6.923644559588518,2.2622747375671146
2014-11-04,3.7423328079316027,4.762243727550938,3.036419327593688
2014-11-05,4.272247872978018,8.178567868598384,7.8999570925968
2014-11-06,7.308754442568986,10.890542655498223,2.9231721774824138
2014-11-07,4.762095615937466,4.4553710833799505,4.821983742213781
2014-11-08,6.688073597089612,8.380507219591493,5.4799327030367575
2014-11-09,3.6174340813748924,10.703114702856183,5.395710639343361
2014-11-10,2.2125649964417464,9.937538130282654,4.702437116231267
2014-11-11,-2.1410161388668305,9.491550687166594,8.092555516614794
2014-11-12,-0.4477040278790254,10.965968913661008,6.271925237842999
2014-11-13,3.540027987924026,9.340866797089385,0.8237962197364938
2014-11-14,0.26729470128308774,15.26811228601906,7.483250090148265
2014-11-15,8.08722045699038,25.88118573268308,5.714032586034863
2014-11-16,7.663154661459879,11.1487468582877,2.504023250433136
2014-11-17,20.36239399054232,38.39899790497028,7.4277341245499
2014-11-18,8.497589169576454,15.065610927024508,6.081181739380923
2014-11-19,6.7006502715453,3.213229026572839,2.3364450304244544
2014-11-20,3.176256578453618,20.790828430418404,6.750182186573345
2014-11-21,8.096454214759804,16.322858035158326,5.631778739526766
2014-11-22,2.92984442026498,15.50132210198575,19.813528893244214
2014-11-23,3.2319792887895833,18.905469550590986,11.689665340031862
2014-11-24,5.036609551054635,26.001076449734583,-0.922240251161718
2014-11-25,6.249803824610552,27.63992967687889,1.435078437463919
2014-11-26,6.053171092459266,14.65407086608675,5.518537490993989
2014-11-27,6.093914904638075,11.932977182796938,4.85836185363864
2014-11-28,2.240537674535547,11.036376838367541,-0.8925214105246331
2014-11-29,3.6342988380118495,8.374581078265441,5.627261629758446
2014-11-30,4.521567192875897,7.4452098710478145,5.924235767062879
2014-12-01,6.721262555394805,4.721705160195349,5.927139735380767
2014-12-02,3.219797743082843,29.016140866752586,12.923024694813282
2014-12-03,5.4958580690050365,10.109490534812808,13.824232434612865
2014-12-04,4.113403156826694,7.096294019880261,7.416164215760925
2014-12-05,3.8537491160739856,13.829413993287478,6.568518143368322
2014-12-06,3.880540077591283,12.90262537022944,6.299837049460857
2014-12-07,4.731756927482351,10.24652840045939,4.696070596482648
2014-12-08,3.6278658209973207,12.320629586009597,0.6398011627003664
2014-12-09,-2.6134769972295504,12.014507932503335,5.283402526165031
2014-12-10,2.564205210127578,13.929760844670692,5.30278801713655
2014-12-11,2.8905411760854083,10.619597716274402,2.740313468886163
2014-12-12,4.2471290030593964,0.6535577847309197,3.499581188599606
2014-12-13,4.9195671828606775,22.5431079385127,5.062715382477522
2014-12-14,12.38440222968314,14.936290905386986,10.09372048360218
2014-12-15,2.6830649079068767,13.733685379447568,6.7471451070449415
2014-12-16,1.9883279200170292,6.329181735210521,13.000117910578293
2014-12-17,3.784911845976742,13.616928010362754,3.24584628860766
2014-12-18,20.59176336875582,17.342868359396693,5.007227819005545
2014-12-19,5.178134987027389,12.571185479501167,3.4738424644795165
2014-12-20,3.6695862929117884,11.443072550586317,2.754348293950912
2014-12-21,3.571482121169581,44.11799753657105,4.184980723919586
2014-12-22,2.5383710755500566,24.9859108590816,2.8614316899570866
2014-12-23,2.733010925770394,14.793573724631084,0.1847782201310606
2014-12-24,1.2112684353073093,27.207888928911657,1.8780180665392476
2014-12-25,3.384546305119175,6.924843090968341,0.6449725163255816
2014-12-26,0.6359736814621528,9.251390141472472,0.9113665145600693
2014-12-27,2.1786335310326557,9.621553857219915,1.566110627848817
2014-12-28,2.223828696435739,7.169831732783482,6.99087977704043
2014-12-29,4.242441608128561,10.421467162119026,0.49864734497215246
2014-12-30,-3.4904673196089977,11.316949695385178,2.334036612066229
2014-12-31,2.0210651398986657,8.797929210809588,1.4492425645356164
2015-01-01,2.1910916608610274,14.87675299674663,-0.6323724368326675
2015-01-02,2.782234836366988,28.52415138212441,2.1877837517503202
2015-01-03,2.9550324472964444,24.891166615917097,1.667268762630601
2015-01-04,3.321708363013323,15.295548611021195,0.8905673085571437
2015-01-05,12.746734790939518,21.290466759040697,0.5494862480898325
2015-01-06,-7.7519351137358115,-1.4817123064091895,1.9452684207018307
2015-01-07,5.461090977679515,10.633178637840505,3.7915833857608523
2015-01-08,3.1161980193411445,-6.220087875912595,2.6510045329618426
2015-01-09,1.6204911165047748,8.352871501258077,2.5198325044731664
2015-01-10,4.933737336879341,10.531103744245382,4.379162832161224
2015-01-11,5.684324715938526,7.995146117913432,5.0054665561430145
2015-01-12,5.619803623589489,6.726768024895183,12.1480514933282
2015-01-13,6.233151169124552,8.492569708599394,3.596472278995115
2015-01-14,2.6182301966955297,10.451329730591556,4.704567252605911
2015-01-15,7.19149970182928,8.708841961225637,4.8493353652841895
2015-01-16,8.813177525657224,17.6399655077333,4.95104593629123
2015-01-17,7.762688407905648,4.482681903072271,3.652771765667471
2015-01-18,6.5106300082029644,-1.1607868316099985,5.162171401573167
2015-01-19,4.652259310255224,5.896073966112684,4.941035450200455
2015-01-20,-3.1073656535809544,-3.3909795153215208,4.394256338850634
2015-01-21,9.82501615059878,15.655329342179998,3.1653746754973535
2015-01-22,17.253225367840773,4.384789603124831,-2.78826777609266
2015-01-23,8.002284984064142,4.856661020735803,5.406514488496106
2015-01-24,7.369890742101915,5.424960281384855,8.122675551358718
2015-01-25,8.281278124188823,4.490528959839867,4.273048791529528
2015-01-26,7.067841294603902,18.034318146919084,4.48537043889922
2015-01-27,35.68681913228964,5.818382305434118,4.875565570196145
2015-01-28,7.281934226184037,3.9257354999517413,4.371262559607469
2015-01-29,-1.9184462505257454,6.33474647037031,14.039515134175193
2015-01-30,1.7190392925614955,10.940459366576981,9.141022305924118
2015-01-31,16.764113945852557,25.797796711130857,2.6066678687254745
2015-02-01,7.7489245437794,11.273939887632778,1.5372426248346593
2015-02-02,19.41633243285787,14.970130746068735,5.453304909908553
2015-02-03,8.503509387566492,10.778171979162227,1.3067061243856561
2015-02-04,9.62586511109351,14.51832426640133,6.95658709541203
2015-02-05,8.639461676056747,-0.01701470163724572,0.8278758127074587
2015-02-06,10.225326606151373,10.803455183752742,-0.031456552190312514
2015-02-07,7.677569248005047,13.785236095640805,2.1438909625354245
2015-02-08,8.314298572356972,21.98430823902599,1.6875527086150492
2015-02-09,8.349912159234634,8.514250354950505,1.51394159868609
2015-02-10,6.269042967429398,16.458567573283094,0.8956677793882932
2015-02-11,7.838492545063701,8.610806666033142,0.5081327486746726
2015-02-12,9.67851801474783,11.557899177126995,4.050664787746815
2015-02-13,7.500500835703384,6.053576052412883,2.983867432515115
2015-02-14,13.331959629861423,6.628057306416437,1.4932393159858885
2015-02-15,7.607934336762578,8.660526401438652,1.79449891534982
2015-02-16,-1.5497756640969107,5.919433491549502,1.528855894126329
2015-02-17,16.041393236597496,4.24713928839115,2.482557917721665
2015-02-18,9.467908149635155,4.622882041004374,3.1605177328716
2015-02-19,16.94972969883306,1.759473702382473,1.4516599461396158
2015-02-20,18.60651239926193,6.4973150237212165,-1.4052619307769123
2015-02-21,6.485177711081722,2.626979907347104,15.241379249608917
2015-02-22,17.49381076073844,-6.064586279394773,12.985440407388761
2015-02-23,-0.2738272068779599,2.715156917529455,1.7206114663438823
2015-02-24,5.361736273777571,3.5663567432260215,1.4152559122088169
2015-02-25,4.1923966617308075,12.805223110747576,0.5103512035124791
2015-02-26,5.613013693365041,3.7166562759706907,0.03723722196861022
2015-02-27,4.169521029427069,5.59226889144895,1.509535343464937
2015-02-28,7.167082764703182,13.898210653523918,6.769234894535785
2015-03-01,7.421474543390864,2.998372487749849,1.5276180872570742
2015-03-02,6.373045391164568,0.9923829640012904,13.093997936736367
2015-03-03,7.727425121744941,3.6097571732168725,4.115983277816674
2015-03-04,6.949232566915372,4.412806999703522,7.360242387291725
2015-03-05,6.901533689446647,1.8920663579444952,-1.0659404664695218
2015-03-06,8.40521072120035,2.0553533786575815,3.88897857217565
2015-03-07,5.65865414160976,3.9713510268612673,3.4678172732807573
2015-03-08,6.273637011633485,2.9107482338536665,7.785121713896459
2015-03-09,4.897352342778963,7.081745596807624,3.305891422500004
2015-03-10,40.149289342586115,3.482008544934594,1.958123694223762
2015-03-11,65.88296917114869,3.732676437618508,4.590336240310415
2015-03-12,3.5244710494511624,0.4420392734930889,4.011781968051877
2015-03-13,5.105875631036494,3.941890509491516,7.815904982405234
2015-03-14,17.58173144358405,4.1170151339093035,2.344154445731861
2015-03-15,6.121111050777174,7.28978112338372,2.9358112877162386
2015-03-16,19.586153648716625,16.48121932926351,0.3215486241549473
2015-03-17,8.028378168635701,-0.7300891926080901,11.95062237429081
2015-03-18,-6.217478482732979,4.817450868390754,0.7015528844943487
2015-03-19,7.674835325376349,7.483144441990397,3.0959319076715275
2015-03-20,8.193591505169147,20.595997411677857,1.606259366637134
2015-03-21,8.63317618170405,7.737344323251649,5.365868494348668
2015-03-22,8.501881720260176,6.758306747169856,2.575366907740794
2015-03-23,9.071613565189814,8.895323904248366,2.961475733501837
2015-03-24,10.222037383367239,12.175694247199477,1.2399064187008209
2015-03-25,11.086534451810152,14.523706792550996,5.096943068378185
2015-03-26,20.94666291328772,-4.0826520224146385,-1.12136950952962
2015-03-27,11.580090855595602,8.022975526450606,-0.6002189676289754
2015-03-28,13.245912795256476,18.56642917424142,1.5478748859885663
2015-03-29,10.401909829150645,7.096913845671584,0.16070398838705652
2015-03-30,13.632505804779449,6.8954321703236054,0.7530309441750973
2015-03-31,4.047451729349669,7.618009575303787,8.982688896280745
2015-04-01,1.759027249457704,7.197363388032727,1.4110465019167722
2015-04-02,13.79933349659167,93.57140696789499,8.219011624508262
2015-04-03,2.690376719344614,24.37858390432353,3.6413711524754873
2015-04-04,7.74288003375618,9.438916305544645,0.18215453505985588
2015-04-05,13.360420373617117,7.283404989463648,0.7795794178077412
2015-04-06,-2.1344982726187856,10.375029017206659,1.0990069209419395
2015-04-07,8.522623090498568,7.631994106631884,0.6689268269665883
2015-04-08,8.63688212321354,7.0508516523893014,0.4826944722184149
2015-04-09,18.01989913535002,-3.301570472814481,0.20872806960936952
2015-04-10,6.914972565551625,8.760821663499579,1.88514540762738
2015-04-11,6.891002800226507,7.523839178403358,2.768953989141867
2015-04-12,4.643465548096914,10.185391591375193,1.1767545568462843
2015-04-13,5.368215093214905,8.940544195115164,0.39072558223948545
2015-04-14,5.296086381501856,13.896780009806514,3.8187046876098667
2015-04-15,-6.539748876040809,8.82549255407617,9.447212412847865
2015-04-16,4.529772815269067,9.896521430221895,2.8118265714489867
2015-04-17,6.436467694162631,11.836262937548142,1.6157203906950035
2015-04-18,12.618684528784538,10.163920214211316,1.2862856078987608
2015-04-19,5.47329403340647,7.4144642671349414,2.510960257438549
2015-04-20,5.425597572102321,25.006864683136097,2.8016704704554507
2015-04-21,3.544096568368108,4.985670648336005,1.425169658552542
2015-04-22,4.206519401540817,9.821956418183225,1.1351673152620028
2015-04-23,4.256532666795859,-4.037383287174945,-3.667355093426197
2015-04-24,4.557484130346989,6.613052932284219,2.0243921116371464
2015-04-25,5.656766707413411,8.165258513156786,1.7300027688040394
2015-04-26,7.090267877715105,10.980583021250746,1.6342615569545234
2015-04-27,6.10821315113065,7.784083914856655,15.985145170497788
2015-04-28,5.877242547401338,9.014453620888167,1.4380789211620395
2015-04-29,4.78837156513138,11.186246011843382,3.7964854535688186
2015-04-30,4.1973717428402075,8.006980735955,2.722346107757306
2015-05-01,5.034816015469084,17.400624590907128,3.854784452274429
2015-05-02,6.850240921468506,24.92596457433377,1.692584313775873
2015-05-03,5.070585616100223,13.126596138794797,1.5527633107088072
2015-05-04,4.883094719363039,15.56260024725337,1.138596532380874
2015-05-05,8.524762080780997,15.887311910553402,16.005293544980827
2015-05-06,-5.4951982792740655,8.013964270261447,1.7804426752665115
2015-05-07,6.76858404821236,23.32331554835124,3.9222321782596543
2015-05-08,7.747267510544976,11.830482928925827,-0.5405585102571545
2015-05-09,4.243816666476932,12.018228882602688,1.1940603015661464
2015-05-10,5.332170338654615,14.791870761370403,1.3350000707027398
2015-05-11,5.73220613220161,13.757636857651207,1.243332319146735
2015-05-12,2.30958108579813,16.29704711557353,1.3176457361256264
2015-05-13,6.5819323972288215,17.894999338357493,-0.07490397368492525
2015-05-14,5.394517262540722,17.555142189613285,-0.1501577880905125
2015-05-15,3.0641185805146534,13.964980940610168,0.056601973955977436
2015-05-16,16.36647139205074,12.721472699252903,0.593991259245338
2015-05-17,4.3303367161537185,3.4092201156400757,1.0580236974679926
2015-05-18,3.505939153399228,8.478128976076528,6.030962261696871
2015-05-19,5.836176526390373,6.889639170853419,0.6118664377606521
2015-05-20,4.278268395334421,11.472501618808387,1.0657342465316806
2015-05-21,4.692594586339358,1.303574933102425,2.2498080800598714
2015-05-22,17.07251490560223,8.596623836365477,2.130718103449533
2015-05-23,4.344719431050453,8.742856677943848,2.28621486978429
2015-05-24,4.4302330301539055,9.346856775393281,1.1205555540973107
2015-05-25,-1.5262531947673141,9.155153917606725,0.30117260069018953
2015-05-26,3.137004091131388,7.237087743020295,1.5370080728870217
2015-05-27,2.7908227790922506,4.7090008159652,1.1481512606868418
2015-05-28,3.0898638421015376,7.151217768463613,-1.4350903705769231
2015-05-29,3.8311010143958883,8.264047121699853,-0.048969242931540605
2015-05-30,5.153534867701768,9.82195088619916,0.4718214144034948
2015-05-31,6.173540649681236,4.837862958276012,1.4024430203237443
2015-06-01,5.383314833786285,-5.263915880810975,15.580001566429083
2015-06-02,12.70642211832091,10.0586198971028,1.4612558528145425
2015-06-03,0.008698809254371387,1.045083147470185,11.24481283294138
2015-06-04,23.641157667972088,18.71222037764819,6.973274593055033
2015-06-05,8.418197272251984,6.79441442855348,3.084671707533163
2015-06-06,6.254131670876469,7.21651666707917,5.881714729494099
2015-06-07,7.137001278387436,23.49978752835608,1.2935971885305504
2015-06-08,11.326166797893318,9.071315299360565,3.50209500916284
2015-06-09,8.892384479745528,9.416475486489055,2.737489968020075
2015-06-10,6.3924223553510116,13.747923942720895,2.1600012296340663
2015-06-11,9.096648240491387,34.34711757654337,3.3041412809878112
2015-06-12,8.536152594517622,19.672344547503002,2.344166530339824
2015-06-13,9.19600404456386,10.530312597029926,2.3004857838177935
2015-06-14,7.063717917722865,9.312824317775545,1.9249805006758507
2015-06-15,7.111725466516128,18.621230704896423,1.9475036229883362
2015-06-16,15.903004298802932,9.431108442715718,5.811382016617094
2015-06-17,10.371958569849735,0.5725627935350512,6.941587536547626
2015-06-18,6.156129521882773,10.448814644934624,1.4054014214277855
2015-06-19,4.577035368455795,8.19006444095617,1.7008840685069178
2015-06-20,5.45227788599426,10.038308107482328,1.3951481825159782
2015-06-21,8.354991226887366,8.056038459168457,3.5270639359212685
2015-06-22,10.285731412399956,-8.764913133202205,2.5981162816495345
2015-06-23,6.863281348280715,4.914556597068614,0.7522901732988707
2015-06-24,9.815306008274694,6.832809956876661,1.40064874326154
2015-06-25,1.956864361737514,2.8270104516597234,0.5493411968872914
2015-06-26,10.699354444948009,7.164166004948776,0.8263870874914822
2015-06-27,9.822630736064745,3.4836476966361065,1.2374560280109812
2015-06-28,6.79125721686717,10.632718657884844,1.2972022982826985
2015-06-29,5.397499600771187,7.866680419438325,-0.8154758447121264
2015-06-30,9.595730647904702,8.832467155402108,2.7986590132097455
2015-07-01,0.5216644314503651,20.059888698353074,2.208878006910307
2015-07-02,9.369497498400616,7.48799905560834,2.682430868034641
2015-07-03,8.197440825239509,9.643320421903162,0.5068698262462138
2015-07-04,10.480535149197886,11.017163780911089,0.8894226990010796
2015-07-05,13.41391777688624,1.289696694187709,0.3950594003504297
2015-07-06,3.6360876564879057,10.843311789196939,0.26150473669994456
2015-07-07,10.072303773660828,12.378212408451883,0.1678927206588123
2015-07-08,8.332395186786396,33.27025647870788,-0.5630462974167741
2015-07-09,15.786559169324377,11.589610656527046,-0.1545033905129763
2015-07-10,10.699696288756254,11.787699862002068,1.3187865542364372
2015-07-11,10.658976601996896,10.847761262614794,0.5071352187781656
2015-07-12,9.84536738011316,9.748226808338938,0.17906492359549536
2015-07-13,10.47816586812224,-0.6717820865414748,6.7701424264942975
2015-07-14,8.037085023924671,11.628331342492304,5.654397113384377
2015-07-15,8.59229465395723,12.557729075791073,2.8890809558927253
2015-07-16,-2.7034174087151985,29.261186176677064,14.286527476849745
2015-07-17,13.355874617005398,20.654066083165276,7.250382264182804
2015-07-18,4.831841098684544,14.428342373692844,3.372737994613894
2015-07-19,6.928888648564984,4.704922610748747,2.91371276504278
2015-07-20,5.942079442914718,13.718247455495895,1.8908955318979115
2015-07-21,16.248683722050213,60.90666400264401,1.0868991522602842
2015-07-22,8.118734875144387,2.2499505581314234,0.21340585162020123
2015-07-23,6.855724233363158,23.119549734804792,1.4173144095385632
2015-07-24,7.111017315182847,12.342529519387524,1.1802337931258653
2015-07-25,6.478415982555001,6.874284430809865,1.271964739424682
2015-07-26,5.940493632932255,6.279327703178077,2.700352418990936
2015-07-27,8.512873930583075,4.864775384689974,3.197819720684628
2015-07-28,8.466561328128813,3.8830847472890855,1.9752192018649457
2015-07-29,5.937155976634861,4.20023805145344,2.4141471952363753
2015-07-30,0.039591810498508906,7.339323053246592,5.300775715215469
2015-07-31,6.29788397569994,5.324540709590732,0.9061364478739337
2015-08-01,6.572912424460376,10.135818134993244,1.270515727513886
2015-08-02,5.528243600350929,34.091242026374985,-0.2662777902120416
2015-08-03,3.71445126215619,40.623217752261816,7.218042832280675
2015-08-04,4.232856947826318,15.81596310534143,1.5793214337329515
2015-08-05,5.215689653793831,13.622500032785668,0.10924014807394612
2015-08-06,5.15534574980227,12.892667609770921,1.9980660182270247
2015-08-07,4.157603058494546,24.983244611040114,3.404354301075922
2015-08-08,5.8220199084728534,17.469128706980175,2.340980815205139
2015-08-09,5.050107361893178,17.030932036733283,4.2507621250864585
2015-08-10,4.236941123555542,13.61830519521847,1.0452141504481431
2015-08-11,15.399883351639126,16.303792837998085,5.4466171396812735
2015-08-12,13.659587728286702,17.165985102993325,2.7504465507545577
2015-08-13,1.8282105200498844,17.659313969019856,1.3950740781831135
2015-08-14,11.647916149075558,15.588571604785107,2.1872237216701413
2015-08-15,2.9883713923837134,15.766503488621321,2.5457949165464506
2015-08-16,3.955428212882732,16.272533771928362,1.5749588078953491
2015-08-17,6.1357570173788485,17.56532260462307,1.4867588467405213
2015-08-18,3.1956261188427666,8.052519161936848,1.3394415836537448
2015-08-19,18.957092460084272,3.0769511990099745,2.5198923663466606
2015-08-20,4.724557488260167,6.21829968086596,4.2129702360555745
2015-08-21,3.923429649999151,12.804816914112681,1.2743499783415984
2015-08-22,14.430566160965347,13.487752164582094,0.9214990979530144
2015-08-23,4.233924384977869,16.43775167104838,0.9838279781281206
2015-08-24,3.2044913697730535,12.061670252162301,1.4070005218980841
2015-08-25,5.473195777277851,10.167777279949531,1.3386858221385531
2015-08-26,4.936011071797219,8.798382925552392,0.5403435624259721
2015-08-27,-7.474364380666227,7.926174470655141,2.437972280212513
2015-08-28,6.573174828949446,7.859663597733203,0.23098749216404457
2015-08-29,5.8115383635812545,4.6195756954793135,1.3228564379840777
2015-08-30,5.460920190315116,4.434496121628669,0.9874563446531002
2015-08-31,7.207672580681675,5.571919567773715,6.891294522636533
2015-09-01,17.993820776277094,9.329245533101552,7.155054768539787
2015-09-02,5.5787167627835865,16.868095541441527,1.7627790988015521
2015-09-03,-2.5785130289252702,7.27719210899849,1.1302956408792435
2015-09-04,8.159617811834119,9.679688868940655,3.103341240387198
2015-09-05,5.055651497926992,7.003145791851324,1.523566921280128
2015-09-06,4.40071747953732,4.521740854132466,1.5915024956930934
2015-09-07,4.082572846211284,2.0318352665922985,14.341959028039012
