,mongodb/mongo,apache/cassandra,apache/couchdb
2017-05-19,8.115337819425724,2.5072042142239512,1.8520840125321714
2017-05-20,8.576876929289302,2.525614735266931,10.840854025454274
2017-05-21,8.29693719825119,2.469145271864852,1.6078171436726105
2017-05-22,10.682338220231737,-0.19234400568743074,6.299209391169051
2017-05-23,7.821383331937711,2.3636190891995077,-2.0066738251929146
2017-05-24,7.879235510470225,2.287947788993193,1.041479120030854
2017-05-25,23.58105997423808,-4.398231944821221,4.0097435825770065
2017-05-26,5.47950068739772,4.180106332452403,-1.0394188040626808
2017-05-27,9.048545081278592,2.1223163803621503,1.8113873517467862
2017-05-28,8.737046371439014,2.0550030405381383,1.799787732496231
2017-05-29,3.1065101010824874,1.8822210985597314,2.0976804023550577
2017-05-30,8.658148061054895,1.883842589128352,2.5609147825873215
2017-05-31,5.214895323257091,8.900231898485197,2.398409215884727
2017-06-01,7.671293749680224,1.7931587580816677,1.712135236355753
2017-06-02,8.07675910963452,4.769856458357226,2.2047955097234686
2017-06-03,9.21664243133109,1.7295288738877954,12.740259358668418
2017-06-04,10.118683425902173,1.6692189321767632,1.8092693834864262
2017-06-05,21.72834916396511,2.9542724520336545,6.219146050308295
2017-06-06,9.093081102847954,9.31008757760636,2.107824759081495
2017-06-07,24.33896290328328,-0.48172266872692265,4.125836717849619
2017-06-08,10.64839157186231,-4.408916093066838,3.1704845447250896
2017-06-09,11.231943308787757,1.35894700890832,-1.7974083071476161
2017-06-10,10.844634386801898,1.4191462805595663,1.3931477872887006
2017-06-11,11.847905492433798,1.3679127569432845,1.5576953572862016
2017-06-12,13.87377583298827,1.0363349960067205,1.2060950680539029
2017-06-13,18.367307857290864,7.936340634567241,1.1048736446901906
2017-06-14,17.189737345383612,1.0965590010941995,0.7850807238047668
2017-06-15,20.315101078277316,6.306821573426826,1.136290042039124
2017-06-16,2.624468529379314,3.2271040031285416,3.1655631233692474
2017-06-17,13.633407376766316,1.238450359262299,0.9917554857717931
2017-06-18,12.848995729668859,1.3409994571183654,1.4439055532762246
2017-06-19,31.11101995249469,6.636771644959858,1.3249603807943402
2017-06-20,11.575844139650947,1.4190868675231378,0.6829623926840562
2017-06-21,9.581060832278409,9.416313189177309,1.0645605644006388
2017-06-22,17.043591447007643,1.3428936194307912,-0.3434875711166103
2017-06-23,18.42149131943019,1.1366254975874508,1.306936851988628
2017-06-24,12.317433074082956,1.2612207529876165,1.616372647075587
2017-06-25,12.808649428097205,1.5131382860882268,1.5050894182671792
2017-06-26,19.125066092062,10.21802302191427,1.5598710755799066
2017-06-27,11.094094230820428,1.2680106310914006,3.181932226066324
2017-06-28,16.061519357808827,1.563574040519566,-1.0573033251061448
2017-06-29,9.83452409415747,1.7356476319586047,-1.678234700276325
2017-06-30,10.219686304100286,1.7553191537369892,2.0103815875599693
2017-07-01,12.364589978085654,2.3088876395257305,0.39572071647102225
2017-07-02,12.429872627421874,1.7311227537682377,1.7362409064520659
2017-07-03,10.658935961323811,1.7289569819671975,1.724694391162102
2017-07-04,-5.994206989932876,0.9547384193893258,2.6454374210567604
2017-07-05,12.76966732969106,-0.5621255565483108,2.827158457309145
2017-07-06,11.071299064658167,4.859479288761903,3.0073747890540536
2017-07-07,10.89467935767343,7.611549330748598,4.4916042617455565
2017-07-08,11.231996174146499,1.3386671277604252,3.071260858393144
2017-07-09,11.737286533624854,2.065334800753866,3.5946198599860946
2017-07-10,10.853437050990554,0.785605500443072,3.473954550666341
2017-07-11,12.698152433406506,4.520635888904404,3.4451176683531557
2017-07-12,11.621318088544644,2.717923414727982,7.612974809133965
2017-07-13,24.9613002709936,-1.9211259503188844,8.677680770169722
2017-07-14,11.795728066809856,14.426224806472248,3.7203066650228
2017-07-15,15.660303269584364,3.6767441410966133,4.482501665636749
2017-07-16,11.744645072737217,2.254465019935475,10.73920522265488
2017-07-17,22.50537099290643,2.8768614978014924,5.090863364867479
2017-07-18,3.5724965083584657,2.7895373632873226,14.055755642295622
2017-07-19,5.041579671415641,-2.3900751855461158,0.9596764785142214
2017-07-20,14.083542695288523,2.1761118802059625,0.3268826150967298
2017-07-21,22.833846203672127,2.1613228912967783,4.7869028208193996
2017-07-22,14.113747823743996,1.9025750606360234,8.199095959465385
2017-07-23,16.409274288951593,4.362896957163974,-1.940619354978584
2017-07-24,14.319855046140512,12.23055940818593,3.552063278064622
2017-07-25,15.678331708201213,2.4170475415966655,3.6737093535096323
2017-07-26,23.84695417914501,3.4755663677981286,3.0298165395843033
2017-07-27,26.177880592570904,2.4375822147439057,2.9886484885035314
2017-07-28,15.804895112022633,4.465324893464751,2.9657019759370837
2017-07-29,13.40929931945289,2.377036204266795,0.615330339409166
2017-07-30,15.172533965808364,2.6139197342729528,2.6030340158036114
2017-07-31,12.910680852807921,3.0109494667963723,3.7726508868542856
2017-08-01,14.748973492258667,2.562396360717274,5.6517701475657205
2017-08-02,14.710469712542842,2.4767921688889007,2.519504099864399
2017-08-03,15.666112586273812,4.626080628664167,1.5842460107525262
2017-08-04,15.381085126834634,-2.3156573849077855,0.4266453834680733
2017-08-05,13.61417975892126,2.812503073308979,1.4155360454696164
2017-08-06,13.552346572672956,2.8425549288440917,-1.8187347892027572
2017-08-07,16.836702019233662,1.825190348590038,-0.8409734074988128
2017-08-08,21.39972737115623,9.339443309659643,0.5398650700014879
2017-08-09,17.643653901931323,1.8281737114623717,1.1077588083859506
2017-08-10,14.67517564368886,2.744111287635712,2.652278684384907
2017-08-11,15.204430398482005,2.979418683871867,0.7932682660373235
2017-08-12,17.882781598436814,3.207144547299642,1.2134103430080478
2017-08-13,13.997393018722336,3.270066640807279,0.605092769355327
2017-08-14,16.350057659087796,3.661491813489381,1.1088983774420376
2017-08-15,12.288327532177744,0.17865288990937933,1.4746994835869147
2017-08-16,6.395769835114683,4.006750253306244,1.5871373825351327
2017-08-17,13.708344115083584,3.683667833336173,0.5502942738474627
2017-08-18,21.59782443116549,3.676106064551279,3.997097473941595
2017-08-19,11.567860438181512,3.701785231698773,1.0516429951758948
2017-08-20,13.546086284956738,3.609428170773023,0.6499129752277696
2017-08-21,2.903229730824668,7.78453705263362,0.6570244803226337
2017-08-22,20.320332149758485,3.617400644564504,3.1006985277556733
2017-08-23,9.847199118973359,3.664777114605169,10.22342143806948
2017-08-24,14.512047259132727,14.504253363846544,0.935167803258798
2017-08-25,10.597297582556505,-3.136696900425214,1.011876855618644
2017-08-26,10.743923260927616,7.214718228609661,1.0803215913915905
2017-08-27,9.934865495290364,5.318856940001908,1.01204274142568
2017-08-28,8.880858326940903,2.1229331806655702,-0.8631041319011618
2017-08-29,9.332664761402025,10.645573353000538,0.8362498817077593
2017-08-30,9.071363325185988,19.318590482118406,1.2775737757455023
2017-08-31,7.4979693189256,10.38410916662821,-0.6402144407872145
2017-09-01,7.99540128498721,-0.8043696235631002,0.9849586562411926
2017-09-02,9.490030862253668,5.104237599390607,1.1728162340487545
2017-09-03,9.345635026784834,5.2831085347388935,1.1885636332529737
2017-09-04,-1.526283914435381,5.7713924948301845,1.6570350980702013
2017-09-05,6.062105018614971,22.711020213091366,1.4166821617308325
2017-09-06,10.800871122848147,-1.2564636038726227,-0.4390342003412866
2017-09-07,6.698934584018977,6.44335409851588,-0.3211500400691958
2017-09-08,8.748912394497983,6.638646388479517,1.9484622751775578
2017-09-09,9.624278314818167,6.778124273288296,1.147382014864033
2017-09-10,10.644622637388848,5.907191239622149,1.1462239222010042
2017-09-11,12.23583748401357,10.03522367209729,1.1577201650608024
2017-09-12,12.680487536996488,6.835646915850268,5.774957227712377
2017-09-13,6.514581471152255,6.727638066335271,0.819712626875656
2017-09-14,11.395592439679003,1.5961800717385775,0.9928660791174417
2017-09-15,12.491271973424688,9.607274309012777,0.8690222977934914
2017-09-16,10.294435202407561,5.692481605947695,1.0355850336620085
2017-09-17,10.46614012456572,5.6543722483660845,1.013302722002138
2017-09-18,7.7762664587413575,5.792588484472328,0.44638044214252554
2017-09-19,20.829821968422547,-2.74525605876845,2.896828114960969
2017-09-20,13.594777105841727,10.439784324461439,0.8705030983557165
2017-09-21,21.191419273565185,5.254998125519581,-1.034926204239929
2017-09-22,8.75299157006064,-2.3972649393852183,0.9450716295292928
2017-09-23,13.342705515548127,4.649554997759839,0.8787906493752908
2017-09-24,12.553410300364275,4.785705097451907,0.8760890888993463
2017-09-25,11.796185910401778,9.6793766182096,3.527847841076455
2017-09-26,10.965129944757118,-2.094703174635438,1.1545198367856975
2017-09-27,3.2535958358585937,-3.538688422598408,10.321821534324068
2017-09-28,15.69436548597806,3.83127850160625,4.208447585456167
2017-09-29,16.163007748429838,4.131147989293977,4.967567581466887
2017-09-30,11.95109396714172,12.567743159601797,3.167635636884707
2017-10-01,11.869782077642169,3.750018937696428,1.8291382068145396
2017-10-02,4.611436265294225,5.955377334275257,1.5075956660869063
2017-10-03,16.573059292165947,3.552427303227174,0.1425426391456777
2017-10-04,10.92611817142804,3.3873032253701947,-1.107424363684058
2017-10-05,11.72442663995725,7.698225088392272,4.498318662633819
2017-10-06,15.183765658239516,2.797388850527314,0.9957124893406379
2017-10-07,11.84899078429908,3.2734106909264664,3.3123696935370615
2017-10-08,12.49287952711624,2.541051411601873,0.8403304265864732
2017-10-09,14.487653682447203,1.3041684581142152,1.496622453589677
2017-10-10,25.969912797214864,5.897704800261617,1.0537308811229256
2017-10-11,16.122206565210977,-0.9899405647805293,1.45288871182504
2017-10-12,9.456457135137372,1.5090071650636394,1.5320385781590058
2017-10-13,10.220704159869992,-3.592340820150359,2.0071267677265503
2017-10-14,11.791894245905846,1.3757271884023945,1.582680174967568
2017-10-15,12.555612550546439,1.729146049012357,1.8329010579514229
2017-10-16,12.870109671247366,0.978126332884998,1.4761148184621864
2017-10-17,8.441569309233559,7.619074257882623,1.8730732179804184
2017-10-18,9.712052146293257,0.48085687147659106,-0.9295158264077497
2017-10-19,11.644355367400236,1.040316448352614,-0.34121086631094255
2017-10-20,12.361778743265932,0.7559828790934806,0.7132505687619703
2017-10-21,11.301259932515933,1.0119868386397615,1.2049124718998447
2017-10-22,9.458583935890381,1.1469403784894823,0.7678679215268485
2017-10-23,7.474168253569348,1.6817875901995727,0.4022460746994702
2017-10-24,12.391678766952333,0.9869379601079238,0.8752939202039894
2017-10-25,11.508342587847315,0.6001930829035873,0.6204588716566519
2017-10-26,6.248462380067895,6.278903665778819,2.820317683258106
2017-10-27,6.136178307428453,-1.1497061771127257,3.4749769220046645
2017-10-28,8.657060986120419,0.5881476520352299,0.8868519059820675
2017-10-29,9.488777407378377,0.7540074156347769,9.68824306765367
2017-10-30,-1.6440525865773052,0.4478215386649784,1.3221223508705775
2017-10-31,5.376636898385013,0.47813862536883134,5.0959235839392685
2017-11-01,4.986597015808471,0.5795056114086831,0.9811248554931167
2017-11-02,11.00746918659534,3.143447286089168,0.9687577294977634
2017-11-03,18.404576412303044,0.5247350556253516,1.2538877442530354
2017-11-04,10.066677910062893,1.2351257462338638,0.6531372190571971
2017-11-05,10.007642584644591,0.5237004712435468,0.622041265343316
2017-11-06,12.215631631631876,3.532435925607081,2.284011853472116
2017-11-07,22.635642232172486,3.7447126590641235,0.052750017434164916
2017-11-08,9.940435382182919,4.555833978703114,-0.8386258360362272
2017-11-09,10.62672361663098,6.260968626726374,0.21747857778625423
2017-11-10,11.137761608277096,-0.03658799543714687,0.14969857600384467
2017-11-11,11.869023264638832,0.36996380824548414,0.5013524428174473
2017-11-12,11.539640267530284,0.5221456244716395,1.5135298992440633
2017-11-13,11.63932300253903,3.540437527148076,0.2773353139344637
2017-11-14,14.434402824378058,-0.14457636936018822,1.9239441641332888
2017-11-15,14.841250908804042,0.48150785550762754,0.3521710095692171
2017-11-16,1.2342569458404178,0.18510129094437322,0.4039532114954759
2017-11-17,14.284507508397656,-0.17224831834830578,2.2727904367984593
2017-11-18,11.965602793850339,3.7726465649304,0.3562323255154934
2017-11-19,12.615080657920087,0.7799798337066984,0.3936075125983778
2017-11-20,13.265564096218576,0.5168176052750961,0.3236689013899059
2017-11-21,10.885368059627606,0.3858082868661341,0.5799561686868628
2017-11-22,11.133227808411357,0.8336579622617412,0.6310704649492209
2017-11-23,-4.871334622060084,-0.6622602678948188,1.7024502603285667
2017-11-24,-3.0750038626061107,1.7099034795867025,0.12123670930398782
2017-11-25,10.448363471533325,1.451267941148526,0.29564010513190053
2017-11-26,11.106491534269317,1.566530097672076,0.3045669306839205
2017-11-27,2.3068723069734216,0.16106618330947808,0.29305860544769674
2017-11-28,13.979255426790225,-1.6431460924386159,1.4214576227536764
2017-11-29,10.736491995815843,0.26716208925056517,-0.07055327667435342
2017-11-30,11.43905350602909,2.615367693561803,2.9153415860577288
2017-12-01,10.153004010366091,2.532519801862907,3.7886518169766212
2017-12-02,11.521704024397703,3.075087928880444,0.23827107998134828
2017-12-03,9.379274772296462,5.951292070483775,0.21740931259681576
2017-12-04,7.13040464192248,3.7433485631850623,0.22898765324460876
2017-12-05,3.841256931257372,5.070676075333423,0.4641469555395161
2017-12-06,9.437353143508757,6.9724510504327455,0.09829905848034041
2017-12-07,6.986937599772115,11.641015689678124,0.28177328374587046
2017-12-08,11.783561497905952,4.395905418988324,0.6772316119592465
2017-12-09,7.236444081292063,2.269995247503008,0.16578430130610441
2017-12-10,8.242799704061223,2.2611555899324003,0.16917005304584407
2017-12-11,10.153113772048536,7.984386987687243,3.198387485083098
2017-12-12,9.34993427918143,11.298345517365078,-0.4523557265198355
2017-12-13,6.9569629064987915,3.2444247764146517,0.13810308341578492
2017-12-14,10.837543281432971,5.181847873067781,0.026935016771161065
2017-12-15,4.693227296135373,0.3647494577265977,1.6506146587429191
2017-12-16,7.961812116151642,2.1995785992520616,0.1631467187948608
2017-12-17,6.583777301091329,2.620292791141903,0.15569759078624504
2017-12-18,13.318695450458742,0.8662264278276861,0.17388639702331737
2017-12-19,8.31361649382616,2.445796347942028,0.7355297960275624
2017-12-20,10.259532511000975,2.5984566253693835,2.081038872558219
2017-12-21,3.3676180643049634,-1.4222299322580183,0.9113337898126361
2017-12-22,3.751921473544511,2.4556043819228455,-0.0784803944851967
2017-12-23,5.002165927655238,1.777121677416284,0.09851220551880259
2017-12-24,5.291354398192793,1.5208559198955185,0.10153788893853682
2017-12-25,1.8007468331019911,1.1124441387373858,0.10602759602786758
2017-12-26,-0.042370931377327725,0.9741774456931989,-0.26161169474700036
2017-12-27,1.1590742035426498,0.07042351408287849,0.04115230187572302
2017-12-28,5.146706283637918,0.5974612152985064,-0.05074283993839601
2017-12-29,14.489039371597448,-0.14526496398273964,0.05739449312734436
2017-12-30,4.410229182585199,3.1369733567453633,0.16682428701000876
2017-12-31,4.753718470434519,0.9803929457238127,0.027989937881442068
2018-01-01,4.576713175199913,0.3950319564331766,0.025244515716713576
2018-01-02,2.8512116117085653,-1.174597310100963,-0.41934193811884285
2018-01-03,3.8044541419636255,0.21813101598686643,0.039419508411463855
2018-01-04,22.2121703650759,-1.3731943629210455,6.042263415699894
2018-01-05,6.85345890476606,0.41935510853107677,0.1752178476650245
2018-01-06,4.689706574943282,0.8270044970918057,1.3095722365600928
2018-01-07,6.693682797267869,0.6680550102282246,0.028494839739500944
2018-01-08,15.19173817876943,0.6498707572527757,-0.08359287756148037
2018-01-09,6.263405161324303,0.6149655451529252,0.28401542107682165
2018-01-10,6.3185396497973185,7.087263015308164,-0.040345299446304814
2018-01-11,6.5475045737294195,2.612791476144875,0.1441879848877624
2018-01-12,6.993880835699388,0.5845908842792137,2.413280210202131
2018-01-13,10.095787003037286,3.576903765585185,0.4666998480840433
2018-01-14,7.49396538331511,0.5826210006001186,1.1779748411153783
2018-01-15,6.346966470450203,4.930431443690178,0.7984457426075569
2018-01-16,10.363697994485506,0.07282704751598984,0.8786849529648344
2018-01-17,9.82469709418498,0.8186420585859726,0.828281129812378
2018-01-18,7.243097107532335,0.49371844966043144,1.2457644023519179
2018-01-19,8.976637283203509,6.375936288967543,0.518479597732268
2018-01-20,9.993924714154826,0.6371545162747588,0.5740799386902489
2018-01-21,10.67473854626074,0.7015895031165005,0.2852574377823696
2018-01-22,11.393050577113893,7.989015012816683,0.8439870329657229
2018-01-23,12.7874712474293,0.009123816483208546,0.6144079391426489
2018-01-24,-0.2044760369966383,0.8275650855949401,0.8354684863440592
2018-01-25,21.45134536304538,0.6550930517366003,0.27096579898895856
2018-01-26,1.034981848898541,0.10649429774472824,4.547955122099264
2018-01-27,11.236079218596448,0.4572622551308727,0.4661402397835804
2018-01-28,12.838167667302486,1.0676173821414503,0.3661809219565846
2018-01-29,26.6533275970804,1.2320795504510764,1.9453036051792876
2018-01-30,13.532660626602521,1.6101251583759044,-1.395406790013827
2018-01-31,14.250687274754455,1.1723776103927603,2.9366895241532154
2018-02-01,17.043415146368872,1.7428516942194328,0.3120298868861823
2018-02-02,16.22860597977417,2.4546571072692327,0.37281938840067064
2018-02-03,14.70978101171516,0.22428227165916645,0.346810629495351
2018-02-04,14.47611491280758,1.4209610941775996,0.3284533974944146
2018-02-05,13.442186504793147,-0.0145275194793138,0.10662439379916712
2018-02-06,15.23013681639158,5.63837858320579,0.7150131549079921
2018-02-07,-4.071052991291635,4.387005424348648,0.08920698077454402
2018-02-08,15.246322722749348,4.6508704095839875,0.0965488962187489
2018-02-09,14.666100391230286,6.0002467058126,0.19690875709008787
2018-02-10,13.840504749670574,4.961272936646279,0.2724054863723917
2018-02-11,14.350602230092006,3.501802524434847,0.26404883460695955
2018-02-12,18.425723088147475,3.7672844515769306,0.24297853235589362
2018-02-13,24.68886086651526,4.699476276921996,0.07178736051166079
2018-02-14,15.482282170385842,12.543998426419762,1.2415802182718545
2018-02-15,12.697245619036838,2.5248244520992698,2.800446700583988
2018-02-16,14.811623391294127,0.2849648536238562,-0.09289991561251924
2018-02-17,16.855269289231288,1.9671040508534112,0.2663504285438196
2018-02-18,14.749172472891878,1.5545304698263485,0.2686497868629277
2018-02-19,-4.117839521327611,6.790937916727489,0.26781101015025377
2018-02-20,14.124948683811999,1.0105280911095442,1.7421121837146645
2018-02-21,13.761146399033805,-0.03133030111064958,0.09485021662554911
2018-02-22,3.5346078447555698,-1.837456094719855,0.4759969092559653
2018-02-23,12.80473817353687,0.8622857034274218,0.6126880639451414
2018-02-24,15.60964022454145,0.6846889116542086,0.33281546911375987
2018-02-25,16.321355663439782,1.2969058355564569,0.3449301449285342
2018-02-26,17.271106630292916,0.8880820365020068,0.3632880519557953
2018-02-27,15.907152843274767,0.7798010048528541,0.16455423065838404
2018-02-28,5.673674778456787,3.847794862570847,7.837218879407727
2018-03-01,18.111101746753214,-3.9712306961803545,0.07749049303604283
2018-03-02,28.7998799776128,4.322377944458701,0.7213710279312127
2018-03-03,17.967364194985468,3.2394842780426716,0.43106249923828865
2018-03-04,17.701166695201906,1.2844014401305668,0.44761129689786083
2018-03-05,17.226712678271664,10.001226399258309,4.465861398083827
2018-03-06,25.434935742060848,7.4509327231134606,12.48271937236408
2018-03-07,22.314092240108973,1.761595551630954,0.3431570726992569
2018-03-08,8.643732834162169,1.851263688327072,0.6530638117044829
2018-03-09,19.87405555782282,1.4459178172881673,8.086266791186935
2018-03-10,16.68954041311153,1.720821352885253,0.5682376875674708
2018-03-11,17.89898913755834,2.494287676627905,0.593570274045398
2018-03-12,18.004642819649057,4.0023447712202,0.6054543879586033
2018-03-13,17.003683012392706,1.7450948402398627,0.6274846509038102
2018-03-14,17.541684754064576,4.5203448270201685,0.6767493414049359
2018-03-15,18.06147346036216,4.580954442517358,-1.8219927349559988
2018-03-16,7.990119792889747,0.7796675078446031,0.5114405954433139
2018-03-17,16.39159791296343,1.902641309777919,0.7100356261254358
2018-03-18,17.864286807393903,1.7022025247457477,0.7259258034146804
2018-03-19,15.79419066755649,1.8646341849939891,0.5473900899850281
2018-03-20,20.957892837686934,10.690618078477511,0.40590044226494215
2018-03-21,15.170513400068797,-0.689557113900046,-0.6731077522053828
2018-03-22,14.909835268215918,-1.6563391234770584,0.601083735484742
2018-03-23,16.58954627562478,2.7622570674228792,3.703451141684515
2018-03-24,18.62556973572712,2.108840874706237,0.8293824950904172
2018-03-25,15.408444699168689,1.9879574078055628,0.8511392441720596
2018-03-26,23.602471296199116,2.1074546633741797,3.3836536626345137
2018-03-27,13.052838677675096,1.3941294687735986,9.0925637583876
2018-03-28,14.419731116889716,2.1539786434122807,4.67353561053136
2018-03-29,18.243001170888412,2.064277481872941,1.4191081279311044
2018-03-30,-1.5019399588334927,2.959964775238597,0.596018755342791
2018-03-31,14.57342392668144,2.420493154079597,0.8961039727400001
2018-04-01,14.87379292083308,2.2228734253305995,0.8937472112537719
2018-04-02,18.797646448552157,0.3202231461855271,1.3429333975826676
2018-04-03,16.1801050065553,2.783490070216673,1.8084762740740787
2018-04-04,25.463056868602745,-3.04458567021967,1.3006751785489679
2018-04-05,26.156209322925893,3.425618538299415,-2.5614628896814793
2018-04-06,14.726825085010708,3.0532621409033225,1.5008193649548658
2018-04-07,14.101937841559565,2.680440460616212,0.8406765884602412
2018-04-08,15.415176360387994,3.4101942876691216,0.8335967305099196
2018-04-09,12.3231947801539,2.472247954781027,2.3357210027653434
2018-04-10,12.171539105473196,9.48728682135084,0.5776765731057396
2018-04-11,13.665780521334904,2.7342561492469155,0.18619440196776219
2018-04-12,13.306721702118592,1.6356578763081253,0.9909777643991751
2018-04-13,43.264028237833784,-0.2094599222652283,3.358554771516417
2018-04-14,19.160321938408963,2.594550231293748,0.6556054192304327
2018-04-15,13.737033171356773,2.3743450517790046,0.614992885445515
2018-04-16,14.53381025830869,3.4110909180711237,0.34547740927972515
2018-04-17,14.608761773516438,12.476604003218245,0.7927633117737067
2018-04-18,25.793382467978784,5.746964438994162,1.015746308567182
2018-04-19,12.983019202880271,2.768765965357382,-1.2961586120859183
2018-04-20,15.477658571045328,1.1875248819878792,0.22474504641936557
2018-04-21,13.446289164507412,2.3592191387985175,0.38143973654673435
2018-04-22,13.860144790916932,3.646866827448914,0.3454957138326873
2018-04-23,27.00839079589345,2.5151284169389605,0.23000280890746697
2018-04-24,14.57404361712331,2.7321563085296976,-0.08486663529000901
2018-04-25,-0.041154648489854395,-1.3046622390328828,-0.19647076417967282
2018-04-26,16.58042872734808,0.4261808575891422,-0.4598600176917118
2018-04-27,11.81158429579379,-0.5768877774113295,0.16438693064522222
2018-04-28,13.248218019798745,2.879498947205364,0.1567898066813944
2018-04-29,15.017982017359804,2.7048103159068257,0.13003988194667088
2018-04-30,27.384750593013766,5.33006020531642,1.0535763709331083
2018-05-01,26.943189637376715,2.8798657969021764,-0.011398408528434871
2018-05-02,13.784003007292995,2.91663318018501,0.7837492193299785
2018-05-03,12.823022766481294,7.009712783944965,0.036086008538209056
2018-05-04,17.581234767474122,3.6875480108507652,0.052965687312134725
2018-05-05,15.551056158225055,5.876613374545014,0.045963244813762114
2018-05-06,13.624177444986609,2.7576170885556324,0.040231217903132485
2018-05-07,15.160438346490423,-1.3952426101774835,-0.03291130462970831
2018-05-08,15.575006250867773,-0.3843924158619703,0.04023618837495284
2018-05-09,18.56576037533133,3.109179156053207,-0.20807282178530426
2018-05-10,14.94031905381021,3.060686097783634,1.0586326202623217
2018-05-11,9.381759739110247,3.061377028010272,0.009209104799513756
2018-05-12,12.882417664445908,7.778631334895893,0.041548343875897245
2018-05-13,14.16344119313277,2.4278420585585736,0.04423477215800338
2018-05-14,13.07029967481106,2.6055089147274666,-0.027031200397971585
2018-05-15,12.349071829269803,0.5598176646930633,0.052107631878456254
2018-05-16,13.8994749631212,-1.115829007609435,-0.21024629913161857
2018-05-17,10.699661971075649,2.181896523379579,0.07105355617514356
2018-05-18,12.352116337390173,4.751625081081543,-0.03732895182105396
2018-05-19,12.371786977834079,1.7027695729748311,0.09975586722348856
2018-05-20,13.014039406301471,1.6938887286708968,0.1246752049352573
2018-05-21,-0.7384482778351598,-1.714203739491104,0.050962402884139876
2018-05-22,12.299614862279455,1.1745015104928538,0.18481954298821773
2018-05-23,9.536179048097775,-1.150658777533733,0.8764029707183516
2018-05-24,11.387417906928881,-1.5727661799314305,0.2331526391586926
2018-05-25,21.262665054252153,0.41638573005509044,-1.152110814745801
2018-05-26,15.47615045791047,0.8996402878388046,0.23944841366303474
2018-05-27,13.56874720114608,1.1245859661557829,0.3651761745344973
2018-05-28,0.47863417372770445,-1.076812658231366,1.2003126595055007
2018-05-29,6.68944650774511,2.993220539287528,0.43430700971081504
2018-05-30,12.834343540702715,0.7038266088577706,-0.13370866926880287
2018-05-31,16.169719454609588,0.9822961816993523,0.5187377656488571
2018-06-01,13.445482553005242,0.7796175562919003,-2.0219461995238803
2018-06-02,12.685797408813333,1.669026011209132,0.2812186610609783
