,laravel/framework,django/django,rails/rails
2019-03-22,6.7584114042639385,6.5847985347985345,17.866575513580123
2019-03-23,14.361891257743792,9.736813186813187,14.308883205887813
2019-03-24,7.021231917084452,4.351282051282051,12.059798956803565
2019-03-25,6.973524248409041,3.7922663358147233,9.870350770581185
2019-03-26,9.101634847487382,-0.3948304383788255,16.534866899613444
2019-03-27,3.188814334666869,8.215750915750917,9.752106649111257
2019-03-28,7.594491990344524,6.713919413919414,7.6074180044226125
2019-03-29,16.75841140426394,3.584798534798535,12.866575513580122
2019-03-30,9.361891257743792,12.736813186813187,18.308883205887813
2019-03-31,6.021231917084452,3.351282051282051,37.05979895680357
2019-04-01,18.973524248409042,5.792266335814723,16.870350770581187
2019-04-02,-1.8983651525126186,0.6051695616211745,18.534866899613444
2019-04-03,4.188814334666869,2.215750915750916,28.75210664911126
2019-04-04,8.594491990344524,-0.2860805860805862,30.607418004422613
2019-04-05,2.758411404263939,4.5847985347985345,20.866575513580123
2019-04-06,6.3618912577437925,4.736813186813187,7.308883205887814
2019-04-07,6.021231917084452,3.351282051282051,7.059798956803566
2019-04-08,5.973524248409041,3.7922663358147233,13.870350770581185
2019-04-09,0.10163484748738139,-0.3948304383788255,22.534866899613444
2019-04-10,13.18881433466687,-1.7842490842490841,12.752106649111257
2019-04-11,24.594491990344526,-1.2860805860805862,26.607418004422613
2019-04-12,14.758411404263938,-0.4152014652014651,25.866575513580123
2019-04-13,7.3618912577437925,6.736813186813187,15.308883205887813
2019-04-14,13.021231917084453,7.351282051282051,18.059798956803565
2019-04-15,7.973524248409041,3.7922663358147233,19.870350770581187
2019-04-16,4.101634847487381,2.6051695616211745,27.534866899613444
2019-04-17,5.188814334666869,2.215750915750916,9.752106649111257
2019-04-18,12.594491990344524,4.713919413919414,9.607418004422613
2019-04-19,11.758411404263938,4.5847985347985345,30.866575513580123
2019-04-20,11.361891257743792,2.736813186813187,11.308883205887813
2019-04-21,7.021231917084452,5.351282051282051,12.059798956803565
2019-04-22,18.973524248409042,-1.207733664185277,16.870350770581187
2019-04-23,5.101634847487381,2.6051695616211745,24.534866899613444
2019-04-24,1.1888143346668691,4.215750915750916,9.752106649111257
2019-04-25,14.594491990344524,6.713919413919414,8.607418004422613
2019-04-26,5.7584114042639385,1.584798534798535,6.866575513580122
2019-04-27,7.3618912577437925,4.736813186813187,8.308883205887813
2019-04-28,10.021231917084453,3.351282051282051,6.059798956803566
2019-04-29,14.973524248409042,7.792266335814723,3.870350770581185
2019-04-30,10.101634847487382,3.6051695616211745,10.534866899613444
2019-05-01,8.18881433466687,0.21575091575091587,12.752106649111257
2019-05-02,8.594491990344524,1.7139194139194138,8.607418004422613
2019-05-03,10.758411404263938,6.5847985347985345,3.8665755135801216
2019-05-04,5.3618912577437925,2.736813186813187,6.308883205887814
2019-05-05,15.021231917084453,3.351282051282051,10.059798956803565
2019-05-06,11.973524248409042,0.792266335814723,6.870350770581185
2019-05-07,19.101634847487382,7.6051695616211745,6.534866899613443
2019-05-08,8.18881433466687,6.215750915750916,11.752106649111257
2019-05-09,10.594491990344524,3.713919413919414,7.6074180044226125
2019-05-10,8.758411404263938,0.5847985347985349,3.8665755135801216
2019-05-11,7.3618912577437925,2.736813186813187,29.308883205887813
2019-05-12,17.021231917084453,4.351282051282051,17.059798956803565
2019-05-13,14.973524248409042,1.792266335814723,12.870350770581185
2019-05-14,10.101634847487382,-0.3948304383788255,2.5348668996134434
2019-05-15,20.18881433466687,2.215750915750916,3.752106649111257
2019-05-16,5.594491990344524,2.713919413919414,2.6074180044226125
2019-05-17,8.758411404263938,7.5847985347985345,1.8665755135801219
2019-05-18,5.3618912577437925,3.736813186813187,13.308883205887813
2019-05-19,6.021231917084452,3.351282051282051,8.059798956803565
2019-05-20,-2.026475751590959,3.7922663358147233,6.870350770581185
2019-05-21,4.101634847487381,6.6051695616211745,4.534866899613443
2019-05-22,0.18881433466686903,3.215750915750916,12.752106649111257
2019-05-23,1.5944919903445247,0.7139194139194138,8.607418004422613
2019-05-24,5.7584114042639385,7.5847985347985345,0.8665755135801219
2019-05-25,14.361891257743792,2.736813186813187,6.308883205887814
2019-05-26,12.021231917084453,3.351282051282051,6.059798956803566
2019-05-27,5.973524248409041,3.7922663358147233,1.870350770581185
2019-05-28,11.101634847487382,2.6051695616211745,16.534866899613444
2019-05-29,5.188814334666869,1.2157509157509159,2.752106649111257
2019-05-30,13.594491990344524,-0.2860805860805862,-0.3925819955773875
2019-05-31,6.7584114042639385,6.5847985347985345,9.866575513580122
2019-06-01,10.361891257743792,2.736813186813187,9.308883205887813
2019-06-02,8.021231917084453,3.351282051282051,12.059798956803565
2019-06-03,1.9735242484090412,6.792266335814723,3.870350770581185
2019-06-04,25.101634847487382,2.6051695616211745,11.534866899613444
2019-06-05,17.18881433466687,3.215750915750916,15.752106649111257
2019-06-06,5.594491990344524,2.713919413919414,16.607418004422613
2019-06-07,0.7584114042639388,4.5847985347985345,4.866575513580122
2019-06-08,24.361891257743792,2.736813186813187,7.308883205887814
2019-06-09,6.021231917084452,3.351282051282051,8.059798956803565
2019-06-10,6.973524248409041,2.7922663358147233,2.870350770581185
2019-06-11,21.101634847487382,3.6051695616211745,1.5348668996134434
2019-06-12,10.18881433466687,3.215750915750916,2.752106649111257
2019-06-13,7.594491990344524,3.713919413919414,15.607418004422613
2019-06-14,3.758411404263939,0.5847985347985349,11.866575513580122
2019-06-15,13.361891257743792,3.736813186813187,13.308883205887813
2019-06-16,7.021231917084452,3.351282051282051,6.059798956803566
2019-06-17,6.973524248409041,-0.20773366418527694,5.870350770581185
2019-06-18,1.1016348474873814,0.6051695616211745,0.5348668996134434
2019-06-19,7.188814334666869,2.215750915750916,6.752106649111257
2019-06-20,10.594491990344524,5.713919413919414,8.607418004422613
2019-06-21,8.758411404263938,3.584798534798535,3.8665755135801216
2019-06-22,12.361891257743792,3.736813186813187,8.308883205887813
2019-06-23,10.021231917084453,3.351282051282051,6.059798956803566
2019-06-24,7.973524248409041,5.792266335814723,2.870350770581185
2019-06-25,16.101634847487382,0.6051695616211745,2.5348668996134434
2019-06-26,5.188814334666869,1.2157509157509159,-1.2478933508887429
2019-06-27,12.594491990344524,1.7139194139194138,8.607418004422613
2019-06-28,12.758411404263938,2.584798534798535,0.8665755135801219
2019-06-29,6.3618912577437925,3.736813186813187,5.308883205887814
2019-06-30,22.021231917084453,4.351282051282051,8.059798956803565
2019-07-01,10.973524248409042,5.792266335814723,1.870350770581185
2019-07-02,7.101634847487381,2.6051695616211745,0.5348668996134434
2019-07-03,17.18881433466687,2.215750915750916,2.752106649111257
2019-07-04,13.594491990344524,2.713919413919414,3.6074180044226125
2019-07-05,17.75841140426394,0.5847985347985349,2.8665755135801216
2019-07-06,6.3618912577437925,2.736813186813187,8.308883205887813
2019-07-07,6.021231917084452,3.351282051282051,6.059798956803566
2019-07-08,2.973524248409041,2.7922663358147233,11.870350770581185
2019-07-09,7.101634847487381,0.6051695616211745,3.5348668996134434
2019-07-10,10.18881433466687,4.215750915750916,11.752106649111257
2019-07-11,2.5944919903445247,2.713919413919414,5.6074180044226125
2019-07-12,9.758411404263938,1.584798534798535,15.866575513580122
2019-07-13,19.361891257743792,3.736813186813187,5.308883205887814
2019-07-14,10.021231917084453,3.351282051282051,13.059798956803565
2019-07-15,17.973524248409042,-0.20773366418527694,11.870350770581185
2019-07-16,13.101634847487382,4.6051695616211745,17.534866899613444
2019-07-17,8.18881433466687,-1.7842490842490841,6.752106649111257
2019-07-18,8.594491990344524,0.7139194139194138,2.6074180044226125
2019-07-19,3.758411404263939,3.584798534798535,8.866575513580122
2019-07-20,5.3618912577437925,3.736813186813187,8.308883205887813
2019-07-21,14.021231917084453,3.351282051282051,5.059798956803566
2019-07-22,1.9735242484090412,-0.20773366418527694,7.870350770581185
2019-07-23,14.101634847487382,3.6051695616211745,11.534866899613444
2019-07-24,2.188814334666869,0.21575091575091587,20.75210664911126
2019-07-25,18.594491990344526,3.713919413919414,23.607418004422613
2019-07-26,2.758411404263939,0.5847985347985349,51.86657551358012
2019-07-27,6.3618912577437925,5.736813186813187,13.308883205887813
2019-07-28,11.021231917084453,3.351282051282051,16.059798956803565
2019-07-29,9.973524248409042,1.792266335814723,22.870350770581187
2019-07-30,5.101634847487381,2.6051695616211745,5.534866899613443
2019-07-31,5.188814334666869,5.215750915750916,28.75210664911126
2019-08-01,11.594491990344524,9.713919413919413,29.607418004422613
2019-08-02,21.75841140426394,7.5847985347985345,15.866575513580122
2019-08-03,10.361891257743792,2.736813186813187,11.308883205887813
2019-08-04,13.021231917084453,3.351282051282051,8.059798956803565
2019-08-05,0.9735242484090412,2.7922663358147233,10.870350770581185
2019-08-06,19.101634847487382,-1.3948304383788255,9.534866899613444
2019-08-07,6.188814334666869,0.21575091575091587,20.75210664911126
2019-08-08,7.594491990344524,0.7139194139194138,6.6074180044226125
2019-08-09,13.758411404263938,1.584798534798535,7.866575513580122
2019-08-10,9.361891257743792,2.736813186813187,7.308883205887814
2019-08-11,34.02123191708445,6.351282051282051,4.059798956803566
2019-08-12,14.973524248409042,4.792266335814723,5.870350770581185
2019-08-13,22.101634847487382,3.6051695616211745,0.5348668996134434
2019-08-14,20.18881433466687,0.21575091575091587,1.7521066491112571
2019-08-15,27.594491990344526,0.7139194139194138,12.607418004422613
2019-08-16,31.75841140426394,2.584798534798535,8.866575513580122
2019-08-17,13.361891257743792,4.736813186813187,6.308883205887814
2019-08-18,15.021231917084453,6.351282051282051,18.059798956803565
2019-08-19,6.973524248409041,4.792266335814723,10.870350770581185
2019-08-20,27.101634847487382,2.6051695616211745,7.534866899613443
2019-08-21,7.188814334666869,0.21575091575091587,4.752106649111257
2019-08-22,12.594491990344524,1.7139194139194138,10.607418004422613
2019-08-23,8.758411404263938,7.5847985347985345,3.8665755135801216
2019-08-24,16.361891257743792,2.736813186813187,9.308883205887813
2019-08-25,12.021231917084453,3.351282051282051,5.059798956803566
2019-08-26,19.973524248409042,3.7922663358147233,12.870350770581185
2019-08-27,15.101634847487382,1.6051695616211745,10.534866899613444
2019-08-28,3.188814334666869,1.2157509157509159,7.752106649111257
2019-08-29,5.594491990344524,6.713919413919414,8.607418004422613
2019-08-30,5.7584114042639385,1.584798534798535,1.8665755135801219
2019-08-31,9.361891257743792,4.736813186813187,6.308883205887814
2019-09-01,13.021231917084453,3.351282051282051,7.059798956803566
2019-09-02,5.973524248409041,3.7922663358147233,6.870350770581185
2019-09-03,33.10163484748738,0.6051695616211745,21.534866899613444
2019-09-04,5.188814334666869,2.215750915750916,15.752106649111257
2019-09-05,7.594491990344524,3.713919413919414,17.607418004422613
2019-09-06,10.758411404263938,2.584798534798535,16.866575513580123
2019-09-07,6.3618912577437925,2.736813186813187,9.308883205887813
2019-09-08,6.021231917084452,4.351282051282051,19.059798956803565
2019-09-09,-1.0264757515909588,8.792266335814723,11.870350770581185
2019-09-10,12.101634847487382,13.605169561621175,3.5348668996134434
2019-09-11,5.188814334666869,2.215750915750916,4.752106649111257
2019-09-12,2.5944919903445247,1.7139194139194138,5.6074180044226125
2019-09-13,4.7584114042639385,1.584798534798535,28.866575513580123
2019-09-14,6.3618912577437925,3.736813186813187,18.308883205887813
2019-09-15,7.021231917084452,3.351282051282051,12.059798956803565
2019-09-16,0.9735242484090412,2.7922663358147233,19.870350770581187
2019-09-17,2.1016348474873814,1.6051695616211745,8.534866899613444
2019-09-18,1.1888143346668691,0.21575091575091587,14.752106649111257
2019-09-19,-0.4055080096554753,0.7139194139194138,4.6074180044226125
2019-09-20,1.758411404263939,3.584798534798535,6.866575513580122
2019-09-21,5.3618912577437925,3.736813186813187,7.308883205887814
2019-09-22,6.021231917084452,3.351282051282051,8.059798956803565
2019-09-23,-2.026475751590959,4.792266335814723,13.870350770581185
2019-09-24,-3.8983651525126186,6.6051695616211745,20.534866899613444
2019-09-25,10.18881433466687,2.215750915750916,6.752106649111257
2019-09-26,5.594491990344524,-1.2860805860805862,2.6074180044226125
2019-09-27,0.7584114042639388,6.5847985347985345,-0.13342448641987814
2019-09-28,5.3618912577437925,2.736813186813187,18.308883205887813
2019-09-29,7.021231917084452,3.351282051282051,6.059798956803566
2019-09-30,4.973524248409041,2.7922663358147233,13.870350770581185
2019-10-01,1.1016348474873814,5.6051695616211745,8.534866899613444
2019-10-02,3.188814334666869,8.215750915750917,14.752106649111257
2019-10-03,3.5944919903445247,2.713919413919414,11.607418004422613
2019-10-04,3.758411404263939,0.5847985347985349,18.866575513580123
2019-10-05,5.3618912577437925,2.736813186813187,6.308883205887814
2019-10-06,6.021231917084452,3.351282051282051,14.059798956803565
2019-10-07,-1.0264757515909588,0.792266335814723,19.870350770581187
2019-10-08,4.101634847487381,0.6051695616211745,4.534866899613443
2019-10-09,2.188814334666869,10.215750915750917,1.7521066491112571
2019-10-10,0.5944919903445247,3.713919413919414,11.607418004422613
2019-10-11,2.758411404263939,5.5847985347985345,14.866575513580122
2019-10-12,5.3618912577437925,2.736813186813187,7.308883205887814
2019-10-13,5.021231917084452,3.351282051282051,12.059798956803565
2019-10-14,19.973524248409042,2.7922663358147233,5.870350770581185
2019-10-15,-0.8983651525126186,4.6051695616211745,7.534866899613443
2019-10-16,6.188814334666869,2.215750915750916,5.752106649111257
2019-10-17,4.594491990344524,0.7139194139194138,12.607418004422613
2019-10-18,7.7584114042639385,5.5847985347985345,1.8665755135801219
2019-10-19,8.361891257743792,2.736813186813187,14.308883205887813
2019-10-20,9.021231917084453,3.351282051282051,4.059798956803566
2019-10-21,19.973524248409042,5.792266335814723,12.870350770581185
2019-10-22,-0.8983651525126186,1.6051695616211745,-0.46513310038655664
2019-10-23,9.18881433466687,7.215750915750916,2.752106649111257
2019-10-24,13.594491990344524,6.713919413919414,5.6074180044226125
2019-10-25,-0.24158859573606115,6.5847985347985345,4.866575513580122
2019-10-26,7.3618912577437925,2.736813186813187,5.308883205887814
2019-10-27,9.021231917084453,3.351282051282051,7.059798956803566
2019-10-28,0.9735242484090412,3.7922663358147233,0.870350770581185
2019-10-29,-2.8983651525126186,7.6051695616211745,1.5348668996134434
2019-10-30,1.1888143346668691,5.215750915750916,8.752106649111257
2019-10-31,7.594491990344524,5.713919413919414,4.6074180044226125
2019-11-01,8.758411404263938,0.5847985347985349,2.8665755135801216
2019-11-02,7.3618912577437925,2.736813186813187,6.308883205887814
2019-11-03,6.021231917084452,3.351282051282051,7.059798956803566
2019-11-04,-1.0264757515909588,8.792266335814723,7.870350770581185
2019-11-05,1.1016348474873814,6.6051695616211745,0.5348668996134434
2019-11-06,6.188814334666869,9.215750915750917,6.752106649111257
2019-11-07,0.5944919903445247,5.713919413919414,4.6074180044226125
2019-11-08,0.7584114042639388,6.5847985347985345,8.866575513580122
2019-11-09,9.361891257743792,2.736813186813187,10.308883205887813
2019-11-10,6.021231917084452,3.351282051282051,16.059798956803565
2019-11-11,3.973524248409041,3.7922663358147233,-0.12964922941881496
2019-11-12,6.101634847487381,3.6051695616211745,-0.46513310038655664
2019-11-13,5.188814334666869,2.215750915750916,11.752106649111257
2019-11-14,7.594491990344524,0.7139194139194138,4.6074180044226125
2019-11-15,4.7584114042639385,2.584798534798535,11.866575513580122
2019-11-16,10.361891257743792,2.736813186813187,15.308883205887813
2019-11-17,7.021231917084452,3.351282051282051,7.059798956803566
2019-11-18,5.973524248409041,13.792266335814723,1.870350770581185
2019-11-19,1.1016348474873814,5.6051695616211745,5.534866899613443
2019-11-20,9.18881433466687,2.215750915750916,2.752106649111257
2019-11-21,2.5944919903445247,7.713919413919414,15.607418004422613
2019-11-22,20.75841140426394,4.5847985347985345,9.866575513580122
2019-11-23,6.3618912577437925,2.736813186813187,7.308883205887814
2019-11-24,8.021231917084453,3.351282051282051,14.059798956803565
2019-11-25,4.973524248409041,8.792266335814723,1.870350770581185
2019-11-26,-1.8983651525126186,1.6051695616211745,0.5348668996134434
2019-11-27,3.188814334666869,7.215750915750916,2.752106649111257
2019-11-28,-0.4055080096554753,3.713919413919414,5.6074180044226125
2019-11-29,4.7584114042639385,2.584798534798535,-1.1334244864198781
2019-11-30,9.361891257743792,2.736813186813187,8.308883205887813
2019-12-01,5.021231917084452,3.351282051282051,5.059798956803566
2019-12-02,5.973524248409041,11.792266335814723,5.870350770581185
2019-12-03,6.101634847487381,5.6051695616211745,14.534866899613444
2019-12-04,4.188814334666869,7.215750915750916,15.752106649111257
2019-12-05,32.59449199034452,4.713919413919414,5.6074180044226125
2019-12-06,10.758411404263938,6.5847985347985345,17.866575513580123
2019-12-07,7.3618912577437925,2.736813186813187,6.308883205887814
2019-12-08,5.021231917084452,3.351282051282051,7.059798956803566
2019-12-09,8.973524248409042,4.792266335814723,18.870350770581187
2019-12-10,6.101634847487381,4.6051695616211745,8.534866899613444
2019-12-11,6.188814334666869,3.215750915750916,4.752106649111257
2019-12-12,6.594491990344524,7.713919413919414,6.6074180044226125
2019-12-13,2.758411404263939,0.5847985347985349,14.866575513580122
2019-12-14,7.3618912577437925,4.736813186813187,12.308883205887813
2019-12-15,7.021231917084452,3.351282051282051,13.059798956803565
2019-12-16,6.973524248409041,1.792266335814723,9.870350770581185
2019-12-17,4.101634847487381,-0.3948304383788255,33.53486689961344
2019-12-18,23.18881433466687,5.215750915750916,41.752106649111255
2019-12-19,8.594491990344524,3.713919413919414,17.607418004422613
2019-12-20,5.7584114042639385,2.584798534798535,21.866575513580123
2019-12-21,5.3618912577437925,3.736813186813187,13.308883205887813
2019-12-22,6.021231917084452,3.351282051282051,13.059798956803565
2019-12-23,7.973524248409041,4.792266335814723,8.870350770581185
2019-12-24,-2.8983651525126186,-1.3948304383788255,2.5348668996134434
2019-12-25,12.18881433466687,-1.7842490842490841,7.752106649111257
2019-12-26,5.594491990344524,-1.2860805860805862,2.6074180044226125
2019-12-27,7.7584114042639385,4.5847985347985345,20.866575513580123
2019-12-28,13.361891257743792,2.736813186813187,11.308883205887813
2019-12-29,7.021231917084452,3.351282051282051,9.059798956803565
2019-12-30,8.973524248409042,4.792266335814723,-0.12964922941881496
2019-12-31,8.101634847487382,4.6051695616211745,6.534866899613443
2020-01-01,3.188814334666869,-1.7842490842490841,-1.2478933508887429
2020-01-02,32.59449199034452,2.713919413919414,12.607418004422613
2020-01-03,31.75841140426394,4.5847985347985345,8.866575513580122
2020-01-04,24.361891257743792,3.736813186813187,15.308883205887813
2020-01-05,9.021231917084453,3.351282051282051,10.059798956803565
2020-01-06,13.973524248409042,1.792266335814723,9.870350770581185
2020-01-07,8.101634847487382,2.6051695616211745,16.534866899613444
2020-01-08,15.18881433466687,3.215750915750916,11.752106649111257
2020-01-09,7.594491990344524,8.713919413919413,10.607418004422613
2020-01-10,8.758411404263938,3.584798534798535,12.866575513580122
2020-01-11,8.361891257743792,4.736813186813187,10.308883205887813
2020-01-12,10.021231917084453,3.351282051282051,7.059798956803566
2020-01-13,11.973524248409042,0.792266335814723,6.870350770581185
2020-01-14,8.101634847487382,0.6051695616211745,7.534866899613443
2020-01-15,6.188814334666869,5.215750915750916,10.752106649111257
2020-01-16,8.594491990344524,4.713919413919414,4.6074180044226125
2020-01-17,9.758411404263938,5.5847985347985345,6.866575513580122
2020-01-18,7.3618912577437925,3.736813186813187,4.308883205887814
2020-01-19,13.021231917084453,3.351282051282051,14.059798956803565
2020-01-20,7.973524248409041,4.792266335814723,6.870350770581185
2020-01-21,2.1016348474873814,3.6051695616211745,9.534866899613444
2020-01-22,5.188814334666869,3.215750915750916,0.7521066491112571
2020-01-23,15.594491990344524,1.7139194139194138,14.607418004422613
2020-01-24,7.7584114042639385,3.584798534798535,7.866575513580122
2020-01-25,7.3618912577437925,2.736813186813187,6.308883205887814
2020-01-26,5.021231917084452,3.351282051282051,10.059798956803565
2020-01-27,6.973524248409041,4.792266335814723,15.870350770581185
2020-01-28,13.101634847487382,1.6051695616211745,2.5348668996134434
2020-01-29,14.18881433466687,11.215750915750917,8.752106649111257
2020-01-30,8.594491990344524,0.7139194139194138,5.6074180044226125
2020-01-31,8.758411404263938,6.5847985347985345,-1.1334244864198781
2020-02-01,9.361891257743792,2.736813186813187,7.308883205887814
2020-02-02,6.021231917084452,3.351282051282051,8.059798956803565
2020-02-03,14.973524248409042,5.792266335814723,0.870350770581185
2020-02-04,9.101634847487382,5.6051695616211745,2.5348668996134434
2020-02-05,13.18881433466687,3.215750915750916,9.752106649111257
2020-02-06,4.594491990344524,3.713919413919414,6.6074180044226125
2020-02-07,6.7584114042639385,4.5847985347985345,11.866575513580122
2020-02-08,7.3618912577437925,3.736813186813187,8.308883205887813
2020-02-09,5.021231917084452,3.351282051282051,18.059798956803565
2020-02-10,16.973524248409042,3.7922663358147233,21.870350770581187
2020-02-11,6.101634847487381,2.6051695616211745,5.534866899613443
2020-02-12,20.18881433466687,1.2157509157509159,8.752106649111257
2020-02-13,7.594491990344524,3.713919413919414,12.607418004422613
2020-02-14,18.75841140426394,3.584798534798535,4.866575513580122
2020-02-15,14.361891257743792,2.736813186813187,5.308883205887814
2020-02-16,6.021231917084452,3.351282051282051,16.059798956803565
2020-02-17,0.9735242484090412,-0.20773366418527694,0.870350770581185
2020-02-18,10.101634847487382,4.6051695616211745,0.5348668996134434
2020-02-19,14.18881433466687,5.215750915750916,-0.24789335088874287
2020-02-20,14.594491990344524,1.7139194139194138,11.607418004422613
2020-02-21,14.758411404263938,-0.4152014652014651,4.866575513580122
2020-02-22,21.361891257743792,2.736813186813187,8.308883205887813
2020-02-23,11.021231917084453,3.351282051282051,4.059798956803566
2020-02-24,19.973524248409042,3.7922663358147233,20.870350770581187
2020-02-25,12.101634847487382,-0.3948304383788255,23.534866899613444
2020-02-26,5.188814334666869,6.215750915750916,9.752106649111257
2020-02-27,15.594491990344524,3.713919413919414,29.607418004422613
2020-02-28,17.75841140426394,6.5847985347985345,10.866575513580122
2020-02-29,13.361891257743792,3.736813186813187,7.308883205887814
2020-03-01,8.021231917084453,3.351282051282051,4.059798956803566
2020-03-02,22.973524248409042,0.792266335814723,1.870350770581185
2020-03-03,18.101634847487382,3.6051695616211745,5.534866899613443
2020-03-04,20.18881433466687,5.215750915750916,18.75210664911126
2020-03-05,9.594491990344524,4.713919413919414,12.607418004422613
2020-03-06,17.75841140426394,5.5847985347985345,5.866575513580122
2020-03-07,19.361891257743792,4.736813186813187,8.308883205887813
2020-03-08,18.021231917084453,3.351282051282051,4.059798956803566
2020-03-09,27.973524248409042,5.792266335814723,4.870350770581185
2020-03-10,7.101634847487381,8.605169561621175,6.534866899613443
2020-03-11,9.18881433466687,1.2157509157509159,2.752106649111257
2020-03-12,19.594491990344526,2.713919413919414,12.607418004422613
2020-03-13,8.758411404263938,3.584798534798535,6.866575513580122
2020-03-14,14.361891257743792,4.736813186813187,8.308883205887813
2020-03-15,12.021231917084453,3.351282051282051,4.059798956803566
2020-03-16,4.973524248409041,3.7922663358147233,9.870350770581185
2020-03-17,12.101634847487382,7.6051695616211745,2.5348668996134434
2020-03-18,6.188814334666869,5.215750915750916,5.752106649111257
2020-03-19,9.594491990344524,4.713919413919414,8.607418004422613
2020-03-20,6.7584114042639385,1.584798534798535,5.866575513580122
2020-03-21,7.3618912577437925,4.736813186813187,13.308883205887813
2020-03-22,7.021231917084452,3.351282051282051,7.059798956803566
2020-03-23,8.973524248409042,3.7922663358147233,4.870350770581185
2020-03-24,14.101634847487382,6.6051695616211745,5.534866899613443
2020-03-25,8.18881433466687,9.215750915750917,0.7521066491112571
2020-03-26,4.594491990344524,2.713919413919414,2.6074180044226125
2020-03-27,7.7584114042639385,1.584798534798535,3.8665755135801216
2020-03-28,13.361891257743792,2.736813186813187,9.308883205887813
2020-03-29,10.021231917084453,3.351282051282051,13.059798956803565
2020-03-30,5.973524248409041,-0.20773366418527694,4.870350770581185
2020-03-31,4.101634847487381,5.6051695616211745,9.534866899613444
2020-04-01,0.18881433466686903,5.215750915750916,0.7521066491112571
2020-04-02,7.594491990344524,3.713919413919414,1.6074180044226125
2020-04-03,13.758411404263938,-0.4152014652014651,1.8665755135801219
2020-04-04,10.361891257743792,4.736813186813187,9.308883205887813
2020-04-05,7.021231917084452,3.351282051282051,10.059798956803565
2020-04-06,7.973524248409041,2.7922663358147233,3.870350770581185
2020-04-07,18.101634847487382,13.605169561621175,5.534866899613443
2020-04-08,26.18881433466687,3.215750915750916,10.752106649111257
2020-04-09,13.594491990344524,7.713919413919414,1.6074180044226125
2020-04-10,4.7584114042639385,5.5847985347985345,7.866575513580122
2020-04-11,12.361891257743792,2.736813186813187,12.308883205887813
2020-04-12,11.021231917084453,3.351282051282051,8.059798956803565
2020-04-13,19.973524248409042,-1.207733664185277,12.870350770581185
2020-04-14,12.101634847487382,8.605169561621175,11.534866899613444
2020-04-15,27.18881433466687,7.215750915750916,3.752106649111257
2020-04-16,7.594491990344524,3.713919413919414,4.6074180044226125
2020-04-17,20.75841140426394,5.5847985347985345,2.8665755135801216
2020-04-18,12.361891257743792,3.736813186813187,9.308883205887813
2020-04-19,18.021231917084453,3.351282051282051,8.059798956803565
2020-04-20,21.973524248409042,10.792266335814723,6.870350770581185
2020-04-21,39.10163484748738,5.6051695616211745,2.5348668996134434
2020-04-22,21.18881433466687,9.215750915750917,3.752106649111257
