,nodejs/node,ruby/ruby,python/cpython
2019-04-18,10.369548804030076,17.116992996393776,7.614350930995323
2019-04-19,10.736863941076244,16.4134743009764,-2.225876268538152
2019-04-20,11.777951737664575,30.19525214610129,6.386646183084204
2019-04-21,7.748219478167977,28.15305099689946,6.591162378119063
2019-04-22,9.772864357117513,23.48094976106546,10.974747910981378
2019-04-23,10.910578891472035,28.438379526604052,9.684710153991832
2019-04-24,11.613588647131973,13.285605180851231,9.552937597192198
2019-04-25,8.143884188034006,29.10916691731935,8.304768221784581
2019-04-26,11.128219664262808,33.74921051933903,10.264999867069214
2019-04-27,12.389924043097395,32.24714920127866,9.379750419732167
2019-04-28,13.456801094964575,26.128276767564675,9.758450372788683
2019-04-29,13.68277367268641,25.892332292072414,9.43524161554366
2019-04-30,20.949175084930648,18.405610607609834,5.882127216341583
2019-05-01,13.103555115798288,9.156738997751066,11.824953752582118
2019-05-02,11.64739532574485,10.906231108695989,19.49589161466762
2019-05-03,10.356363798720011,7.962319971180261,7.120704155970762
2019-05-04,7.922954760263315,6.871908743923326,9.383389170776237
2019-05-05,11.364297946514231,-6.743151233407046,9.775106678097481
2019-05-06,-2.919220265464171,5.950584404342939,10.349836771010487
2019-05-07,4.393365019930528,6.138310680939248,12.31839057209256
2019-05-08,6.609310903588097,23.8001758296772,9.386890105129025
2019-05-09,6.901357439572847,10.806266548836675,12.688862419162067
2019-05-10,15.281664953759016,12.810999997402723,10.914224678238181
2019-05-11,8.158552589204994,4.765061416858028,12.74631335759667
2019-05-12,5.339613945254651,7.809335929220701,10.37669328586314
2019-05-13,10.894091749780628,13.812762047662712,17.01859972564491
2019-05-14,11.530849381297934,12.07295892584462,12.36453986256598
2019-05-15,6.400440624755101,11.852662800925916,7.393572264782838
2019-05-16,8.69853322433309,11.20534645896517,13.124554490214157
2019-05-17,9.738937066974751,9.71471177004379,22.122992096706806
2019-05-18,7.632491661790844,18.81481688509971,16.178371779366188
2019-05-19,17.158472698692616,-3.7186067469736175,17.124369167876452
2019-05-20,8.884292508761657,14.08784751292943,11.886637031753438
2019-05-21,7.12231825545907,19.888148236552386,7.718408728563753
2019-05-22,7.764865309170236,26.65942882195674,16.273098466456023
2019-05-23,8.566364376899758,25.392648006978597,14.72881888170075
2019-05-24,7.824095390215263,34.64612265533354,18.771776973678683
2019-05-25,10.89302137315279,25.11415528856835,12.604108736421754
2019-05-26,8.904273611319304,30.11405561928659,16.7098527962395
2019-05-27,7.366343154314341,28.463452192922755,14.25668606432564
2019-05-28,11.430918924439077,33.76348072274414,18.439927519701257
2019-05-29,10.94455891784584,25.899982873287502,19.977375239870426
2019-05-30,11.707686182742428,30.552381753557686,24.630649759947172
2019-05-31,9.265609720234554,25.019311666350568,17.535022023849834
2019-06-01,32.40035453664915,28.05304543853778,35.461468014963984
2019-06-02,9.956721087334138,9.598553464071568,30.360636430516198
2019-06-03,8.129799486573884,27.04849952710077,17.58094150576534
2019-06-04,4.942395817556553,20.313278091737786,16.02007733590444
2019-06-05,26.23545629464126,24.615907388772097,11.020387178111994
2019-06-06,5.050406827174427,9.45759892050831,10.745202341123855
2019-06-07,5.209152464056459,15.744512589094215,9.736672938821506
2019-06-08,4.283540507217958,9.659379023854287,11.32163322934716
2019-06-09,11.143949578128167,9.375141306063767,9.591275908007082
2019-06-10,31.295290716696435,14.67903687734204,-4.72710432040462
2019-06-11,15.695957676593395,10.464483861717232,3.106125375402713
2019-06-12,4.50617714076017,6.8560174332278105,13.198989667358804
2019-06-13,18.13425646971174,13.117819703288001,18.280404398659645
2019-06-14,18.536289516833975,2.055334281546461,11.514163210357632
2019-06-15,3.690819280793851,13.269914629727324,14.478060648157534
2019-06-16,3.727375286428329,9.70594350483038,14.367092017033052
2019-06-17,24.114600524903956,7.556936165085663,14.080495999439332
2019-06-18,4.542554462711717,8.583691571617146,9.11437262132266
2019-06-19,9.571037036455694,49.529714444419476,10.17180830597032
2019-06-20,8.38909670967181,21.28923304914423,8.913873286882744
2019-06-21,7.694126112662929,21.385965009797737,9.149204842386364
2019-06-22,9.882491378970775,20.790567479911463,8.456645932865909
2019-06-23,36.9027993062145,2.9948954431306474,6.737313145253944
2019-06-24,10.146561798136268,15.560523482386834,6.586749809271132
2019-06-25,11.361807374684506,22.809667499047777,14.043143578183875
2019-06-26,7.345548936180603,21.35946406581776,9.488250293126809
2019-06-27,9.470198109406201,15.057779644256966,7.4288670475083745
2019-06-28,10.110682985059368,28.622579278509374,9.633534923501646
2019-06-29,-1.4055988361925524,15.193346861866978,7.471963175604646
2019-06-30,6.998012231844939,26.05796210238854,7.794604845600297
2019-07-01,6.28784387107177,25.958927608172026,13.449272692229465
2019-07-02,9.7554247847301,31.984456009713742,5.328419713899225
2019-07-03,10.719792719748755,14.589991805945996,7.008526870806124
2019-07-04,6.389261828778237,9.155154655398473,6.50885518634481
2019-07-05,4.256715111322708,3.9040459724987233,8.126833560129526
2019-07-06,9.06366148145102,8.138833252930947,7.131291724154238
2019-07-07,7.041542366068448,7.098280768212296,5.054586147252271
2019-07-08,6.255939092233477,8.72597845677821,4.621545754100962
2019-07-09,-1.6327517198528918,10.09077569207135,7.051405774124541
2019-07-10,5.132358396456054,7.389600023223355,2.8612994544531585
2019-07-11,7.7329082133436335,16.380900130525706,7.980544725000685
2019-07-12,12.0693238603318,9.4956014442577,2.8658021181262803
2019-07-13,7.881151838522745,14.985317095801989,12.048123585275706
2019-07-14,19.06244481669156,126.38804636808446,9.383990299227124
2019-07-15,9.905290197515235,70.80180978642916,4.065972073401396
2019-07-16,9.197400710117481,7.376341429380775,4.189824966835995
2019-07-17,4.083950775111953,7.750471628601107,5.135432620846931
2019-07-18,15.748901895479136,31.112782557193185,5.214213674802159
2019-07-19,6.781216525489415,22.46098651524452,4.415721388983104
2019-07-20,6.8787869741578564,8.203797330910474,2.923329672783436
2019-07-21,8.199097552559445,11.787245609451148,6.962302772646239
2019-07-22,6.598154976759082,12.000769776446946,4.320419194310054
2019-07-23,5.253097400971417,17.06556765894568,4.264138265592621
2019-07-24,9.500377587092013,24.446988251812968,5.899375278998495
2019-07-25,5.465708112375806,8.820572066206323,4.062919420324338
2019-07-26,6.067642620721379,14.755555876719583,5.277843286528303
2019-07-27,4.379767996945423,14.283403318463677,6.060832585722508
2019-07-28,3.147111924517297,13.241904931956201,2.907990442219243
2019-07-29,6.008257611608557,13.091347463233632,7.084881068253854
2019-07-30,25.159508853116346,69.08286305659648,7.138095597956812
2019-07-31,5.8213824663507765,33.23654289074493,5.808083069471081
2019-08-01,26.345479462833627,20.320483736228645,4.188943608719471
2019-08-02,2.0833381156825355,17.200573922136044,7.652994903366939
2019-08-03,5.89620327743722,133.9467119879422,4.725859151089954
2019-08-04,4.00104616415176,54.751454849859684,10.719601528638393
2019-08-05,1.1181917521610398,21.479384131951427,1.7546441363328755
2019-08-06,4.208154149938975,21.8866713474255,0.5092878553827869
2019-08-07,5.163630676540338,19.74176034340561,1.8426522721475624
2019-08-08,5.420634246172684,19.9767760684244,9.506499407694882
2019-08-09,6.946045770179705,25.996891171927924,2.5413052357805794
2019-08-10,3.1414666732672547,0.6355371893753308,3.3499945892506005
2019-08-11,10.823300120041884,28.09788711375997,4.494714146234893
2019-08-12,7.461230027271208,39.170740701630564,6.790555870205843
2019-08-13,2.027998423546083,30.807745293032465,7.305805839275552
2019-08-14,5.293309435735857,38.7456736729748,9.479772568284414
2019-08-15,17.25447507729963,36.97560189796399,2.9411833134172882
2019-08-16,7.523346872577589,51.92836098602601,3.581428163186113
2019-08-17,16.863629222254083,34.14059984223902,5.362825354533482
2019-08-18,6.409236839021708,48.7478006493635,2.060137828995296
2019-08-19,27.371490401202397,27.9520374328239,4.187909040402376
2019-08-20,11.975920102220778,30.2513654092716,5.3245978398599325
2019-08-21,4.0555550564052085,28.37737121175092,15.036370135284255
2019-08-22,4.123865398864227,4.347595903057029,6.199609145711736
2019-08-23,18.64039635873037,3.7729950345680923,15.141884373475541
2019-08-24,5.19505122920587,-27.38376187791728,17.656330470708603
2019-08-25,3.783855530219231,30.58967193712486,7.371466093983782
2019-08-26,4.0201403049891224,35.201005160071475,20.973590679316057
2019-08-27,6.163733912985598,53.23610716497929,4.9784775782986035
2019-08-28,8.842823976495188,32.749247177634814,2.9657664976035996
2019-08-29,7.966405419796,28.87800642936743,16.925085697569546
2019-08-30,1.424319662969091,32.266358953622685,6.490129989318493
2019-08-31,7.070860202365509,-1.2179254783501534,5.196514516288945
2019-09-01,4.38650612508059,38.997022572919214,6.603481253789691
2019-09-02,6.528358836282023,29.88732400794819,4.058917533555263
2019-09-03,8.782189592809697,30.17864040377365,3.699932916875933
2019-09-04,5.27424849574136,23.41690140689561,4.913745002962001
2019-09-05,4.322883082869976,29.991496603664565,5.032329189557579
2019-09-06,9.182202324093378,29.13013335722244,4.404256336662905
2019-09-07,6.967128619139106,48.45056483061536,5.13869054833747
2019-09-08,8.33227600494488,15.732893879842003,7.546954388923257
2019-09-09,6.0601981947351415,29.982322150514925,54.13330715197171
2019-09-10,0.33138884738368835,19.104580851520574,49.59841593621484
2019-09-11,3.7190947709367,19.419814151154217,67.01130041643897
2019-09-12,9.902436763456153,-9.221982866858365,39.04222300422667
2019-09-13,4.471606823390828,-3.1047111070039417,31.195767214816385
2019-09-14,3.212471829747661,14.871468239217435,12.169855454999482
2019-09-15,3.3376506977926628,14.252003057787611,9.689421848464635
2019-09-16,4.550871350444526,7.801303279978072,13.750159842102931
2019-09-17,3.9487410123320448,13.307970880152856,15.632792652083815
2019-09-18,14.30799580988869,33.718635911463984,-1.363419036394271
2019-09-19,2.7599294522661593,14.36225098935557,0.8869862596196612
2019-09-20,2.1846853019035484,13.106242610282715,11.824315240319644
2019-09-21,5.914845720328573,12.993532638062812,10.159889011570494
2019-09-22,15.100463615800289,17.975157818773845,9.271710640563457
2019-09-23,8.272281261153529,11.337474657446903,4.912147769029973
2019-09-24,7.280764786330443,17.31531760124948,7.887711835899063
2019-09-25,8.006588680154085,16.961429801026934,10.275196852210097
2019-09-26,2.459483352629936,51.95108342540171,11.241547769231495
2019-09-27,10.165943721369688,18.054708982904092,9.112285933227765
2019-09-28,6.359968676982825,7.808059328776254,10.423090276019105
2019-09-29,4.5247545084288365,36.46567514071029,11.136971912690623
2019-09-30,4.601489048822523,31.696880392518814,9.743598180521461
2019-10-01,25.128239491738857,9.91256597409324,8.799481950466502
2019-10-02,7.736448226127818,6.389367894453459,-2.0613227968939594
2019-10-03,10.457168716213012,13.831759453219666,4.228485997349236
2019-10-04,3.6607290490614632,8.013694374068379,10.67834112850947
2019-10-05,4.329906272607721,17.054473911317572,6.024586677541866
2019-10-06,8.541801208201429,12.856398753643182,7.226045712126463
2019-10-07,23.718189677822313,16.301200487098694,11.675428063032346
2019-10-08,4.66117428815839,6.72851971405304,11.573854635597222
2019-10-09,4.487843882932194,18.29001936999943,0.6127313626093445
2019-10-10,11.861526593828827,13.782503767548038,9.84633832224312
2019-10-11,13.750661686115711,9.230116623528732,4.9790854331852845
2019-10-12,9.728936080393131,19.124994372285855,9.574272189600263
2019-10-13,16.004717170030162,13.55742513749683,14.27957074631078
2019-10-14,7.2879870022557345,12.529882507925162,7.789451582223753
2019-10-15,8.488454945374265,16.10613923026416,5.251792914056184
2019-10-16,7.0507263530215365,18.885564279056037,4.72853768476063
2019-10-17,2.7560296789985843,11.81276097367045,2.7666174692326986
2019-10-18,2.6155418889022015,17.10907471731145,8.023402674535637
2019-10-19,2.9064764009363246,11.356977652276427,5.339571860252422
2019-10-20,3.986019720030693,13.203793944060024,4.81231741952093
2019-10-21,4.162768309808064,20.058399690522428,3.8049470970891948
2019-10-22,13.609329640371593,15.974981719340432,3.661774618778029
2019-10-23,3.8034759122049486,12.682533645532017,7.874177133668059
2019-10-24,3.0302234931197938,45.27708158199597,2.653084921259822
2019-10-25,5.776208518660001,10.618529296413438,3.3858196973798824
2019-10-26,9.035571287299888,31.83464901392118,4.290401801825907
2019-10-27,3.535562662921083,11.01359620739965,6.365208312625044
2019-10-28,4.931469883872021,7.8795845970868434,4.633817353498639
2019-10-29,3.183612841352243,15.150420894771788,3.0664779611474966
2019-10-30,3.8809881505318318,8.74036172401865,5.621920838098639
2019-10-31,9.866189769153985,13.658929995018557,5.7523384686663865
2019-11-01,4.689297364812461,13.243097675122284,3.4483973882931163
2019-11-02,2.941184218730371,11.97652892498979,4.492572542245284
2019-11-03,4.65210509374754,14.775250469027467,3.2710138642087765
2019-11-04,3.5892525120758974,12.863873300902858,3.7369563059835897
2019-11-05,15.745493234736458,11.019516858677967,4.681724503923254
2019-11-06,12.500384892585679,17.307534061941816,2.322227921898925
2019-11-07,3.0623550348225734,20.109391880841397,4.834298648174435
2019-11-08,42.412433044376456,42.915936352885886,2.779920461575726
2019-11-09,12.827061464971829,30.964051676156902,2.8023101526970744
2019-11-10,3.397534618955345,16.056496568922014,4.30659469998856
2019-11-11,3.1254241811272054,24.705574675302437,2.2193896731341054
2019-11-12,4.259587673169088,22.287137890311065,5.690140546068789
2019-11-13,6.568707409317657,34.07805798245569,5.2064432391778706
2019-11-14,3.1406173031443165,11.151951297914927,1.7905306522769782
2019-11-15,4.058175565136631,-2.116587765310692,9.181961596578049
2019-11-16,8.01741518011342,9.750230390884198,11.392236122224737
2019-11-17,17.407502915711536,21.212780688520496,7.259966827661918
2019-11-18,10.675471908772725,13.516437488708668,13.669244826814385
2019-11-19,12.212884749971469,8.55817399861347,13.096895089174488
2019-11-20,6.02439978511103,28.906631274045893,23.183041286115863
2019-11-21,12.92100100818934,11.55482253297409,13.594121088696207
2019-11-22,15.983179861886608,8.480952847747483,15.181420185568903
2019-11-23,14.207702721174067,10.236883487386303,5.228519120384927
2019-11-24,15.66919246981383,8.796087803541251,7.52644874225332
2019-11-25,15.17151527434792,3.074849350615006,4.779548925137794
2019-11-26,15.16676753462298,8.259316437573219,4.194321656368327
2019-11-27,16.23263784420938,9.507618396948152,5.416257309374323
2019-11-28,13.800641851962773,24.889534327232084,2.178041275230958
2019-11-29,10.41339071406582,18.893647790688487,1.528522417414833
2019-11-30,49.5316341508542,40.62705999333528,2.8241562703280723
2019-12-01,11.70364912815,29.897590392602087,4.22646317543833
2019-12-02,9.843563226289417,9.175706354980143,3.235262678503347
2019-12-03,20.06409339677627,7.731956888849416,-0.06788896237516484
2019-12-04,6.543856968221125,11.805916428467368,6.606934244646679
2019-12-05,10.46486502450097,33.79410084814824,6.223698294141405
2019-12-06,13.288764960400371,0.18737763778080385,7.33338576999714
2019-12-07,25.637022915963954,15.192606999600084,8.124765886225214
2019-12-08,5.850894602349,12.331931175634637,6.093133133591852
2019-12-09,6.799275049621812,21.329050809971037,17.13896717987419
2019-12-10,6.456594512837757,16.66582247229266,8.91145583293019
2019-12-11,7.0239261198461325,45.155999518179684,1.639385669282147
2019-12-12,6.932494230609138,16.42745424050598,3.738984044867078
2019-12-13,5.313769292887807,14.145771988075232,2.1201763070350426
2019-12-14,37.42727242854568,14.72942826220862,4.782925777363555
2019-12-15,22.24152608241096,16.621854347750617,4.756949247764367
2019-12-16,12.14583251588041,15.954448707081774,4.996373248056017
2019-12-17,9.826138583175776,17.452633681531697,3.2691926800341706
2019-12-18,9.72289820422192,15.752139029675845,3.475509525936265
2019-12-19,-2.6055574482799817,11.126353621319511,2.871143426253682
2019-12-20,8.206597171530813,19.3418354428715,3.923656013628059
2019-12-21,6.773377240537468,20.96575886506836,1.2578771652694825
2019-12-22,5.894872310345819,31.309030828706536,1.253159063207236
2019-12-23,5.344572676584628,36.18639197868603,2.2214440732298666
2019-12-24,1.9782544431869422,16.929031121256077,0.8811215274547342
2019-12-25,28.92934999053065,32.72797577876926,3.8178645497965773
2019-12-26,6.4982558266931445,42.846921026594096,3.495243061796783
2019-12-27,48.96604094804073,15.233081195287589,3.7866896787009674
2019-12-28,7.161155845072701,10.524298763696276,5.266454684925183
2019-12-29,8.131905667357454,7.8021733882479,3.4778914263905336
2019-12-30,2.1685651992908848,6.3068017934542056,4.312879704674367
2019-12-31,8.040725264231432,24.672827177615154,4.784941875256087
2020-01-01,5.045620218220784,7.909527668442793,4.9178835345604455
2020-01-02,6.54742447676661,11.403902319903152,3.769304601868445
2020-01-03,7.319664827693455,3.6675832583737145,6.161453910164521
2020-01-04,15.622189821427188,9.00494753857889,5.054224580418656
2020-01-05,1.3950274926799509,10.889370767078788,10.671184570038196
2020-01-06,8.38835107372505,14.143841108988513,6.4780433493299165
2020-01-07,7.131111526568822,-6.3928912445265915,5.648571816574717
2020-01-08,9.166565365622581,13.330565211313282,4.653707312243296
2020-01-09,7.606973714442045,9.115227017319087,10.24563208383372
2020-01-10,23.02969786133867,10.115104260904964,6.772254096011902
2020-01-11,9.118517054999513,10.133111890223336,7.4099013997984615
2020-01-12,13.14715017463881,12.336696467117214,9.845105547892388
2020-01-13,9.680608898300397,7.601348744384875,8.595420288731141
2020-01-14,19.86869664020012,8.587970082464551,9.887595355119718
2020-01-15,9.210604682891834,7.256613778559997,8.313462359049623
2020-01-16,7.564999134805628,7.892671297222856,2.89983986976684
2020-01-17,4.991091062968048,14.921127393354329,6.5330559600888165
2020-01-18,3.502638550978958,7.732475932856191,3.6654201775891053
2020-01-19,1.6703225676542992,9.195816703299572,4.027959640859963
2020-01-20,3.160165555462935,6.8606392505520875,3.486900513395274
2020-01-21,19.783068817215035,12.835693549552872,6.803760819842071
2020-01-22,0.028530578178374677,10.383199184656755,7.48808991662324
2020-01-23,21.41715413263156,9.812211155609633,7.718688186977246
2020-01-24,4.350956426212726,6.973467803910847,15.22491373369235
2020-01-25,5.609864965703505,7.853323081202458,12.19517592617492
2020-01-26,9.604907087133641,8.96589635811956,6.01204213543688
2020-01-27,5.3586662020736675,8.599873699361776,13.39497450234104
2020-01-28,7.440327617529466,51.579756728111285,8.691880252937793
2020-01-29,8.450652493664432,8.09835698850153,4.812271989980365
2020-01-30,6.633275224160553,5.394013137070457,12.151853265834255
2020-01-31,5.445847355474314,8.638555340843165,6.148741582974331
2020-02-01,11.475871464684285,15.879144441374441,8.392525631574362
2020-02-02,3.623755418490505,5.102060617214203,7.998751515071264
2020-02-03,6.293824069649906,12.489137586192209,3.8947808386621907
2020-02-04,4.598268830933576,6.996936303959699,4.595155328958648
2020-02-05,8.916731468467104,5.540393099154231,12.228491732987317
2020-02-06,19.5328181822201,13.2384553616032,6.381807291277417
2020-02-07,10.093715020699525,9.861521046215449,19.57607398537611
2020-02-08,9.768541689743753,5.393043924921484,5.4390739451671095
2020-02-09,19.49721305799285,25.807434047647195,5.576558382283188
2020-02-10,11.318840035035507,9.244450013274054,10.006391040216432
2020-02-11,9.522662303948703,14.488145468122646,6.998711389451613
2020-02-12,4.011389130010697,23.448843365582537,8.810728950896024
2020-02-13,27.635401530358834,14.709050775174054,7.056637187691797
2020-02-14,7.56765506262977,7.403590337118605,5.797049264986287
2020-02-15,1.7462569985296397,11.323044080287545,3.851957147844977
2020-02-16,5.009604673560299,15.77154465341642,5.832221236741517
2020-02-17,2.2497893577610895,12.55656835734778,5.002372655519196
2020-02-18,17.994847189585332,5.429745117924879,7.008669977658333
2020-02-19,4.054230266137332,5.68922825183228,-1.5939519698756932
2020-02-20,3.1951006969119566,10.51729812005309,5.256857863430357
2020-02-21,4.094521084093303,13.113973839286622,8.457945109536206
2020-02-22,4.388912357927493,11.591547442113441,4.917252879574566
2020-02-23,6.145976442577398,9.303122219710477,5.9265059622613006
2020-02-24,7.058998465189138,7.654010970482899,3.6789465275590723
2020-02-25,5.304475487359611,11.947932915082678,3.848308392106721
2020-02-26,8.961727192665634,17.585148823117663,5.556431580055021
2020-02-27,9.812007979001624,6.5381362872391575,5.601571108101643
2020-02-28,5.43989800961428,11.775035470467737,4.5829210747686995
2020-02-29,8.318653753060694,12.523452441736348,10.486487481436118
2020-03-01,6.051689351717661,4.857636363901214,8.316131183335091
2020-03-02,8.129150946323776,25.655717562106613,11.457850410182845
2020-03-03,6.357844816199601,8.064710691114554,9.610786423988657
2020-03-04,6.634017565503312,14.372368459212746,7.098202065369591
2020-03-05,7.6262792288836625,9.033220719027586,6.713210593918323
2020-03-06,4.786034013406329,9.987523037957596,12.851572474571132
2020-03-07,9.11520423609592,9.321628240224296,8.959221831445864
2020-03-08,10.228958365153876,7.431849599411165,10.576229143827327
2020-03-09,24.959470411409733,10.514312436065918,19.076855875854957
2020-03-10,13.157942511289052,13.861495288904669,7.515718357973504
2020-03-11,36.640667842913345,6.539105110491173,15.761676173900517
2020-03-12,10.689212218951477,8.261042997491959,10.813123985684705
2020-03-13,12.700466049841445,8.344291690070412,9.259475925451172
2020-03-14,6.367850039904837,3.524883913146533,13.28015148019681
2020-03-15,7.174054792158006,11.019393939405779,9.324592763507685
2020-03-16,1.6299482677161754,7.318414948036271,6.8088514041142085
2020-03-17,4.710384165464105,5.008602914176035,11.232337303107531
2020-03-18,32.071837796915304,3.231971578534742,8.168796911259522
2020-03-19,3.288722532686297,4.087741483333456,7.9154576936688
2020-03-20,5.792280398915436,3.377512010011211,7.869458299798291
2020-03-21,27.463282522752344,8.156974990762844,5.32518852507582
2020-03-22,1.363671289064385,12.328230999233087,8.25046961137737
2020-03-23,7.845012218288645,5.673323052638472,9.897117312308122
2020-03-24,8.46138893445718,12.914607937599055,6.649004851228081
2020-03-25,7.53252357993596,7.474818651209295,8.034119578299052
2020-03-26,10.55128199116891,16.081207483905196,9.270360973641582
2020-03-27,10.514121526064262,9.953841858895483,7.28387498156752
2020-03-28,11.371726595985907,16.053514294413027,5.668939264314011
2020-03-29,12.438984746830226,1.108395239229389,6.5172573919143035
2020-03-30,37.9841365004995,14.698720929798164,8.039271785838727
2020-03-31,3.663741743151199,6.533875331951041,9.546382082771274
2020-04-01,12.573790493581836,11.502814486872026,8.203289954624939
2020-04-02,42.86423302022388,11.980751750730207,12.413295678861052
2020-04-03,6.615612200736383,12.56052005668336,8.17839133937615
2020-04-04,7.76786745285537,6.732954985328577,10.396548595406882
2020-04-05,15.025308447379176,11.631556055200942,6.292808614263493
2020-04-06,10.742416192767305,10.768555561070555,4.335337594417197
2020-04-07,8.245352313642364,9.808818993428412,4.179236054446693
2020-04-08,6.462522801399306,20.194143634183728,5.0125501984661405
2020-04-09,7.246585847734346,6.76510996483156,5.698921237136867
2020-04-10,11.563941333358668,25.048581359228567,5.822794402253765
2020-04-11,8.89280870244523,8.925746104340183,7.651020662616529
2020-04-12,3.680838468346206,10.731831061838752,11.202455728827015
2020-04-13,13.062984121833004,9.972437519813289,10.775721754305062
2020-04-14,9.609820852985646,9.290751122746705,13.81552771571738
2020-04-15,11.950978212758356,10.638669613843177,11.716278686906417
2020-04-16,7.191679235166088,13.534397321587951,8.290860533003702
2020-04-17,8.96617484062227,10.302625284753717,14.931251818179708
2020-04-18,11.32294853825664,17.99038742585281,10.766721837471867
2020-04-19,8.184886301834492,6.913080924906179,10.426078128108632
2020-04-20,4.19560222259782,12.827412091315214,4.179904585010664
2020-04-21,0.3777431276296763,17.684488898257662,-0.25419076529129736
2020-04-22,7.450527665881909,9.614147186668486,9.7650821691418
2020-04-23,9.168110850455367,12.347532971635486,17.437464890898863
2020-04-24,20.81840281676306,8.297207102555328,8.385945710715013
2020-04-25,6.43029470434306,6.6807456709782045,9.385939591145622
2020-04-26,7.7902815415988735,12.126510609671994,7.52516721535054
2020-04-27,25.54721167222644,7.413552531988961,12.115715744042179
2020-04-28,10.437855880915329,11.613707613760706,8.582842815334086
2020-04-29,22.754579880204933,11.154399327516941,24.83003230752465
2020-04-30,11.60268286345048,7.362243071753918,11.826460452813354
2020-05-01,5.994556873408519,18.040165832445602,23.289908814374662
2020-05-02,2.98705413828424,14.040292611884396,12.394213184083924
2020-05-03,8.731998301676208,13.898315986932491,9.718240576715054
2020-05-04,9.351851371146914,10.250468678184822,12.204657531060196
2020-05-05,-9.393164502442039,10.637715528667185,17.50920698969658
2020-05-06,10.520437180130955,12.759916571805812,8.91546843613875
2020-05-07,12.075374290894736,55.040627117701106,9.411476590272157
2020-05-08,10.504659556351076,66.99764279657461,8.916553311602309
2020-05-09,15.50997703157358,15.95378528799985,7.276530625719601
2020-05-10,12.887234741227516,14.864100897644798,10.696336477791876
2020-05-11,5.069725756198004,16.361059918231007,4.506614590130088
2020-05-12,14.163679204071471,33.98885046541042,9.19540347815587
2020-05-13,10.581129536020793,14.370873708278417,10.47369226211536
2020-05-14,10.123509581073055,15.68181817711628,11.267509098713322
2020-05-15,13.385702752859165,1.8673534119609485,20.370844432587077
2020-05-16,8.791446284060102,7.3465264429021575,22.97165307573556
2020-05-17,8.127081277733481,9.018635027650996,13.31243676050882
2020-05-18,8.966661507129295,12.393992500785567,28.021456286263838
2020-05-19,6.15061260491831,6.216869832370772,13.426077295789485
2020-05-20,18.810173518905913,5.8835968438551305,1.4021037190370116
2020-05-21,1.5529014850031386,8.501985196547679,9.534707745266358
2020-05-22,9.857560148305602,14.203095127064728,12.437874950200456
2020-05-23,32.310704585683055,26.785825131689663,12.288989766189752
2020-05-24,8.589336819802046,11.205223149414532,12.060858512723437
2020-05-25,15.38205463867059,10.889291615431635,12.91704706088349
2020-05-26,-7.43689152071129,16.79120333946587,12.562681148885405
2020-05-27,7.703462671784365,11.223444947658011,11.863332866579032
2020-05-28,8.346984388131338,11.011763722283428,15.068496029419839
2020-05-29,4.318291683780306,9.657150619303174,7.779288815622407
2020-05-30,33.85443600354327,9.680498151217895,9.96959017687606
2020-05-31,2.871387778921009,9.059278777460932,9.58847389512221
2020-06-01,4.999969805285659,6.383967462293627,8.269080095527713
2020-06-02,9.284997411132574,8.091278873502722,9.24070136108583
