,flutter/flutter,facebook/react-native,tidev/titanium-sdk
2016-05-12,7.820122043854762,17.389203423304807,-1.3360020931449503
2016-05-13,7.921770395503115,10.389203423304807,0.24366823652537928
2016-05-14,6.442832666565385,20.190485474586858,6.932312925170068
2016-05-15,8.804241150554514,11.444266639658345,5.407481305177159
2016-05-16,16.18580797083101,13.968690602791986,-0.2164818284633956
2016-05-17,16.908949882682602,15.759166793268175,10.958869701726844
2016-05-18,11.91627589000861,10.858983643085026,3.0101517530088957
2016-05-19,9.820122043854763,1.389203423304807,-1.3360020931449503
2016-05-20,8.921770395503115,13.389203423304807,12.24366823652538
2016-05-21,8.442832666565385,18.190485474586858,7.932312925170068
2016-05-22,7.804241150554515,10.444266639658345,11.407481305177159
2016-05-23,13.185807970831013,17.968690602791984,3.7835181715366044
2016-05-24,7.908949882682602,13.759166793268175,2.9588697017268446
2016-05-25,4.91627589000861,11.858983643085026,6.010151753008896
2016-05-26,11.820122043854763,13.389203423304807,7.66399790685505
2016-05-27,7.921770395503115,12.389203423304807,9.24366823652538
2016-05-28,8.442832666565385,12.190485474586858,11.932312925170068
2016-05-29,11.804241150554514,9.444266639658345,10.407481305177159
2016-05-30,2.1858079708310125,-1.0313093972080147,3.7835181715366044
2016-05-31,5.908949882682602,9.759166793268175,3.9588697017268446
2016-06-01,8.91627589000861,14.858983643085026,1.0101517530088957
2016-06-02,11.820122043854763,2.389203423304807,-0.33600209314495033
2016-06-03,14.921770395503115,15.389203423304807,6.243668236525379
2016-06-04,7.442832666565385,16.190485474586858,3.932312925170068
2016-06-05,7.804241150554515,12.444266639658345,4.407481305177159
2016-06-06,8.185807970831013,23.968690602791984,1.7835181715366044
2016-06-07,14.908949882682602,26.759166793268175,3.9588697017268446
2016-06-08,7.91627589000861,9.858983643085026,3.0101517530088957
2016-06-09,5.820122043854762,11.389203423304807,0.6639979068550497
2016-06-10,7.921770395503115,13.389203423304807,1.2436682365253793
2016-06-11,5.442832666565385,10.190485474586858,5.932312925170068
2016-06-12,9.804241150554514,10.444266639658345,5.407481305177159
2016-06-13,11.185807970831013,14.968690602791986,13.783518171536604
2016-06-14,8.908949882682602,16.759166793268175,6.958869701726845
2016-06-15,5.91627589000861,12.858983643085026,2.0101517530088957
2016-06-16,9.820122043854763,7.3892034233048065,7.66399790685505
2016-06-17,2.9217703955031147,11.389203423304807,4.243668236525379
2016-06-18,6.442832666565385,11.190485474586858,3.932312925170068
2016-06-19,8.804241150554514,9.444266639658345,4.407481305177159
2016-06-20,7.1858079708310125,7.968690602791986,0.7835181715366044
2016-06-21,10.908949882682602,21.759166793268175,-2.0411302982731554
2016-06-22,13.91627589000861,26.858983643085026,3.0101517530088957
2016-06-23,12.820122043854763,27.389203423304807,2.66399790685505
2016-06-24,4.921770395503115,21.389203423304807,14.24366823652538
2016-06-25,10.442832666565385,10.190485474586858,3.932312925170068
2016-06-26,8.804241150554514,10.444266639658345,4.407481305177159
2016-06-27,4.1858079708310125,6.968690602791986,10.783518171536604
2016-06-28,5.908949882682602,9.759166793268175,6.958869701726845
2016-06-29,-3.0837241099913903,4.858983643085026,7.010151753008896
2016-06-30,5.820122043854762,14.389203423304807,5.66399790685505
2016-07-01,3.9217703955031147,21.389203423304807,4.243668236525379
2016-07-02,6.442832666565385,8.190485474586858,8.932312925170068
2016-07-03,7.804241150554515,10.444266639658345,6.407481305177159
2016-07-04,2.1858079708310125,2.9686906027919853,5.783518171536604
2016-07-05,-3.091050117317398,12.759166793268175,1.9588697017268446
2016-07-06,1.9162758900086097,14.858983643085026,-0.9898482469911043
2016-07-07,0.8201220438547621,25.389203423304807,10.66399790685505
2016-07-08,6.921770395503115,12.389203423304807,3.2436682365253793
2016-07-09,5.442832666565385,9.190485474586858,3.932312925170068
2016-07-10,7.804241150554515,11.444266639658345,4.407481305177159
2016-07-11,3.1858079708310125,20.968690602791984,9.783518171536604
2016-07-12,1.908949882682602,13.759166793268175,5.958869701726845
2016-07-13,0.9162758900086097,24.858983643085026,6.010151753008896
2016-07-14,-0.17987795614523794,18.389203423304807,2.66399790685505
2016-07-15,0.9217703955031147,14.389203423304807,3.2436682365253793
2016-07-16,6.442832666565385,9.190485474586858,3.932312925170068
2016-07-17,7.804241150554515,11.444266639658345,6.407481305177159
2016-07-18,7.1858079708310125,8.968690602791986,2.7835181715366044
2016-07-19,-0.0910501173173981,6.759166793268176,4.958869701726845
2016-07-20,4.91627589000861,13.858983643085026,7.010151753008896
2016-07-21,5.820122043854762,4.3892034233048065,9.66399790685505
2016-07-22,7.921770395503115,8.389203423304807,-0.7563317634746207
2016-07-23,6.442832666565385,10.190485474586858,7.932312925170068
2016-07-24,7.804241150554515,9.444266639658345,7.407481305177159
2016-07-25,6.1858079708310125,7.968690602791986,6.783518171536604
2016-07-26,6.908949882682602,2.759166793268176,0.9588697017268446
2016-07-27,11.91627589000861,6.858983643085026,16.010151753008895
2016-07-28,4.820122043854762,6.3892034233048065,2.66399790685505
2016-07-29,6.921770395503115,10.389203423304807,10.24366823652538
2016-07-30,5.442832666565385,10.190485474586858,8.932312925170068
2016-07-31,7.804241150554515,16.444266639658345,6.407481305177159
2016-08-01,3.1858079708310125,5.968690602791986,11.783518171536604
2016-08-02,3.908949882682602,21.759166793268175,2.9588697017268446
2016-08-03,-0.08372410999139035,16.858983643085026,-0.9898482469911043
2016-08-04,6.820122043854762,23.389203423304807,1.6639979068550497
2016-08-05,20.921770395503113,14.389203423304807,0.24366823652537928
2016-08-06,6.442832666565385,11.190485474586858,3.932312925170068
2016-08-07,7.804241150554515,13.444266639658345,8.407481305177159
2016-08-08,7.1858079708310125,10.968690602791986,3.7835181715366044
2016-08-09,9.908949882682602,15.759166793268175,1.9588697017268446
2016-08-10,2.9162758900086097,5.858983643085026,9.010151753008895
2016-08-11,9.820122043854763,10.389203423304807,-0.33600209314495033
2016-08-12,1.9217703955031147,7.3892034233048065,0.24366823652537928
2016-08-13,7.442832666565385,10.190485474586858,8.932312925170068
2016-08-14,7.804241150554515,10.444266639658345,6.407481305177159
2016-08-15,9.185807970831013,15.968690602791986,7.783518171536604
2016-08-16,7.908949882682602,13.759166793268175,7.958869701726845
2016-08-17,8.91627589000861,13.858983643085026,-0.9898482469911043
2016-08-18,6.820122043854762,8.389203423304807,0.6639979068550497
2016-08-19,6.921770395503115,12.389203423304807,2.2436682365253793
2016-08-20,6.442832666565385,8.190485474586858,3.932312925170068
2016-08-21,7.804241150554515,11.444266639658345,4.407481305177159
2016-08-22,6.1858079708310125,6.968690602791986,6.783518171536604
2016-08-23,3.908949882682602,6.759166793268176,0.9588697017268446
2016-08-24,4.91627589000861,9.858983643085026,4.010151753008896
2016-08-25,4.820122043854762,5.3892034233048065,2.66399790685505
2016-08-26,3.9217703955031147,7.3892034233048065,4.243668236525379
2016-08-27,6.442832666565385,11.190485474586858,5.932312925170068
2016-08-28,7.804241150554515,9.444266639658345,15.407481305177159
2016-08-29,8.185807970831013,7.968690602791986,11.783518171536604
2016-08-30,2.908949882682602,7.759166793268176,8.958869701726844
2016-08-31,2.9162758900086097,6.858983643085026,1.0101517530088957
2016-09-01,5.820122043854762,5.3892034233048065,4.66399790685505
2016-09-02,2.9217703955031147,9.389203423304807,3.2436682365253793
2016-09-03,6.442832666565385,11.190485474586858,4.932312925170068
2016-09-04,7.804241150554515,11.444266639658345,6.407481305177159
2016-09-05,0.1858079708310124,8.968690602791986,1.7835181715366044
2016-09-06,-3.091050117317398,24.759166793268175,4.958869701726845
2016-09-07,0.9162758900086097,9.858983643085026,8.010151753008895
2016-09-08,3.820122043854762,9.389203423304807,-0.33600209314495033
2016-09-09,11.921770395503115,19.389203423304807,8.24366823652538
2016-09-10,5.442832666565385,9.190485474586858,9.932312925170068
2016-09-11,7.804241150554515,11.444266639658345,11.407481305177159
2016-09-12,9.185807970831013,11.968690602791986,6.783518171536604
2016-09-13,3.908949882682602,4.759166793268176,14.958869701726844
2016-09-14,3.9162758900086097,9.858983643085026,1.0101517530088957
2016-09-15,6.820122043854762,10.389203423304807,7.66399790685505
2016-09-16,11.921770395503115,8.389203423304807,9.24366823652538
2016-09-17,6.442832666565385,7.190485474586857,7.932312925170068
2016-09-18,7.804241150554515,10.444266639658345,6.407481305177159
2016-09-19,7.1858079708310125,16.968690602791984,8.783518171536604
2016-09-20,13.908949882682602,10.759166793268175,-1.0411302982731554
2016-09-21,8.91627589000861,3.8589836430850264,3.0101517530088957
2016-09-22,12.820122043854763,5.3892034233048065,11.66399790685505
2016-09-23,2.9217703955031147,15.389203423304807,3.2436682365253793
2016-09-24,7.442832666565385,11.190485474586858,5.932312925170068
2016-09-25,8.804241150554514,10.444266639658345,4.407481305177159
2016-09-26,15.185807970831013,16.968690602791984,0.7835181715366044
2016-09-27,8.908949882682602,7.759166793268176,3.9588697017268446
2016-09-28,5.91627589000861,7.858983643085026,10.010151753008895
2016-09-29,1.820122043854762,4.3892034233048065,14.66399790685505
2016-09-30,4.921770395503115,11.389203423304807,3.2436682365253793
2016-10-01,7.442832666565385,9.190485474586858,12.932312925170068
2016-10-02,8.804241150554514,10.444266639658345,9.407481305177159
2016-10-03,10.185807970831013,4.968690602791986,7.783518171536604
2016-10-04,7.908949882682602,7.759166793268176,5.958869701726845
2016-10-05,5.91627589000861,4.858983643085026,-1.9898482469911043
2016-10-06,3.820122043854762,2.389203423304807,7.66399790685505
2016-10-07,2.9217703955031147,8.389203423304807,7.243668236525379
2016-10-08,6.442832666565385,8.190485474586858,3.932312925170068
2016-10-09,7.804241150554515,13.444266639658345,5.407481305177159
2016-10-10,3.1858079708310125,1.9686906027919853,7.783518171536604
2016-10-11,4.908949882682602,16.759166793268175,4.958869701726845
2016-10-12,0.9162758900086097,12.858983643085026,0.010151753008895703
2016-10-13,9.820122043854763,5.3892034233048065,14.66399790685505
2016-10-14,7.921770395503115,13.389203423304807,1.2436682365253793
2016-10-15,10.442832666565385,15.190485474586858,4.932312925170068
2016-10-16,10.804241150554514,17.444266639658345,5.407481305177159
2016-10-17,12.185807970831013,5.968690602791986,2.7835181715366044
2016-10-18,6.908949882682602,9.759166793268175,0.9588697017268446
2016-10-19,7.91627589000861,7.858983643085026,0.010151753008895703
2016-10-20,12.820122043854763,8.389203423304807,3.66399790685505
2016-10-21,8.921770395503115,3.389203423304806,0.24366823652537928
2016-10-22,5.442832666565385,10.190485474586858,3.932312925170068
2016-10-23,11.804241150554514,12.444266639658345,4.407481305177159
2016-10-24,11.185807970831013,11.968690602791986,7.783518171536604
2016-10-25,6.908949882682602,5.759166793268176,2.9588697017268446
2016-10-26,0.9162758900086097,12.858983643085026,5.010151753008896
2016-10-27,7.820122043854762,11.389203423304807,2.66399790685505
2016-10-28,7.921770395503115,4.3892034233048065,5.243668236525379
2016-10-29,8.442832666565385,14.190485474586858,7.932312925170068
2016-10-30,7.804241150554515,10.444266639658345,7.407481305177159
2016-10-31,7.1858079708310125,11.968690602791986,1.7835181715366044
2016-11-01,15.908949882682602,12.759166793268175,6.958869701726845
2016-11-02,15.91627589000861,18.858983643085026,5.010151753008896
2016-11-03,11.820122043854763,12.389203423304807,4.66399790685505
2016-11-04,-0.07822960449688532,10.389203423304807,1.2436682365253793
2016-11-05,5.442832666565385,14.190485474586858,6.932312925170068
2016-11-06,8.804241150554514,11.444266639658345,5.407481305177159
2016-11-07,9.185807970831013,10.968690602791986,5.783518171536604
2016-11-08,4.908949882682602,18.759166793268175,-0.0411302982731554
2016-11-09,5.91627589000861,7.858983643085026,-0.9898482469911043
2016-11-10,11.820122043854763,15.389203423304807,2.66399790685505
2016-11-11,0.9217703955031147,23.389203423304807,9.24366823652538
2016-11-12,8.442832666565385,11.190485474586858,6.932312925170068
2016-11-13,7.804241150554515,10.444266639658345,4.407481305177159
2016-11-14,6.1858079708310125,28.968690602791984,3.7835181715366044
2016-11-15,9.908949882682602,27.759166793268175,-1.0411302982731554
2016-11-16,10.91627589000861,14.858983643085026,6.010151753008896
2016-11-17,0.8201220438547621,11.389203423304807,8.66399790685505
2016-11-18,4.921770395503115,14.389203423304807,8.24366823652538
2016-11-19,7.442832666565385,11.190485474586858,3.932312925170068
2016-11-20,7.804241150554515,14.444266639658345,5.407481305177159
2016-11-21,7.1858079708310125,19.968690602791984,5.783518171536604
2016-11-22,12.908949882682602,12.759166793268175,2.9588697017268446
2016-11-23,5.91627589000861,25.858983643085026,-1.9898482469911043
2016-11-24,-2.179877956145238,4.3892034233048065,-1.3360020931449503
2016-11-25,-3.0782296044968853,2.389203423304806,-0.7563317634746207
2016-11-26,5.442832666565385,9.190485474586858,6.932312925170068
2016-11-27,10.804241150554514,11.444266639658345,5.407481305177159
2016-11-28,8.185807970831013,20.968690602791984,5.783518171536604
2016-11-29,5.908949882682602,12.759166793268175,-0.0411302982731554
2016-11-30,8.91627589000861,15.858983643085026,3.0101517530088957
2016-12-01,-0.17987795614523794,6.3892034233048065,7.66399790685505
2016-12-02,1.9217703955031147,17.389203423304807,7.243668236525379
2016-12-03,6.442832666565385,13.190485474586858,8.932312925170068
2016-12-04,8.804241150554514,12.444266639658345,4.407481305177159
2016-12-05,6.1858079708310125,13.968690602791986,6.783518171536604
2016-12-06,7.908949882682602,9.759166793268175,3.9588697017268446
2016-12-07,-0.08372410999139035,5.858983643085026,4.010151753008896
2016-12-08,-0.17987795614523794,21.389203423304807,3.66399790685505
2016-12-09,4.921770395503115,1.389203423304806,5.243668236525379
2016-12-10,6.442832666565385,9.190485474586858,5.932312925170068
2016-12-11,8.804241150554514,11.444266639658345,7.407481305177159
2016-12-12,6.1858079708310125,2.9686906027919853,4.783518171536604
2016-12-13,0.9089498826826019,1.759166793268176,2.9588697017268446
2016-12-14,-1.0837241099913903,8.858983643085026,-0.9898482469911043
2016-12-15,1.820122043854762,0.38920342330480695,11.66399790685505
2016-12-16,0.9217703955031147,19.389203423304807,0.24366823652537928
2016-12-17,5.442832666565385,9.190485474586858,5.932312925170068
2016-12-18,8.804241150554514,10.444266639658345,4.407481305177159
2016-12-19,2.1858079708310125,251.96869060279198,5.783518171536604
2016-12-20,-2.091050117317398,-0.24083320673182396,3.9588697017268446
2016-12-21,-2.0837241099913903,8.858983643085026,7.010151753008896
2016-12-22,-4.179877956145238,7.3892034233048065,7.66399790685505
2016-12-23,-3.0782296044968853,2.389203423304806,-0.7563317634746207
2016-12-24,5.442832666565385,7.190485474586857,3.932312925170068
2016-12-25,7.804241150554515,9.444266639658345,4.407481305177159
2016-12-26,0.1858079708310124,-0.03130939720801473,-1.2164818284633956
2016-12-27,-3.091050117317398,-2.240833206731824,5.958869701726845
2016-12-28,-3.0837241099913903,-4.141016356914974,2.0101517530088957
2016-12-29,-4.179877956145238,0.38920342330480695,3.66399790685505
2016-12-30,-3.0782296044968853,1.389203423304806,13.24366823652538
2016-12-31,5.442832666565385,8.190485474586858,4.932312925170068
2017-01-01,7.804241150554515,9.444266639658345,9.407481305177159
2017-01-02,0.1858079708310124,0.9686906027919853,-0.2164818284633956
2017-01-03,-1.091050117317398,1.759166793268176,3.9588697017268446
2017-01-04,-0.08372410999139035,1.8589836430850264,2.0101517530088957
2017-01-05,11.820122043854763,0.38920342330480695,8.66399790685505
2017-01-06,7.921770395503115,14.389203423304807,-0.7563317634746207
2017-01-07,6.442832666565385,14.190485474586858,4.932312925170068
2017-01-08,7.804241150554515,13.444266639658345,5.407481305177159
2017-01-09,6.1858079708310125,16.968690602791984,2.7835181715366044
2017-01-10,16.908949882682602,6.759166793268176,26.958869701726844
2017-01-11,11.91627589000861,9.858983643085026,2.0101517530088957
2017-01-12,6.820122043854762,7.3892034233048065,3.66399790685505
2017-01-13,5.921770395503115,10.389203423304807,2.2436682365253793
2017-01-14,7.442832666565385,14.190485474586858,3.932312925170068
2017-01-15,7.804241150554515,11.444266639658345,9.407481305177159
2017-01-16,0.1858079708310124,2.9686906027919853,4.783518171536604
2017-01-17,2.908949882682602,-3.240833206731824,-1.0411302982731554
2017-01-18,1.9162758900086097,5.858983643085026,4.010151753008896
2017-01-19,9.820122043854763,6.3892034233048065,-0.33600209314495033
2017-01-20,6.921770395503115,10.389203423304807,1.2436682365253793
2017-01-21,9.442832666565385,13.190485474586858,3.932312925170068
2017-01-22,11.804241150554514,10.444266639658345,4.407481305177159
2017-01-23,14.185807970831013,10.968690602791986,5.783518171536604
2017-01-24,9.908949882682602,4.759166793268176,4.958869701726845
2017-01-25,12.91627589000861,7.858983643085026,4.010151753008896
2017-01-26,8.820122043854763,11.389203423304807,11.66399790685505
2017-01-27,16.921770395503113,10.389203423304807,4.243668236525379
2017-01-28,11.442832666565385,11.190485474586858,3.932312925170068
2017-01-29,8.804241150554514,12.444266639658345,7.407481305177159
2017-01-30,6.1858079708310125,9.968690602791986,1.7835181715366044
2017-01-31,12.908949882682602,16.759166793268175,4.958869701726845
2017-02-01,9.91627589000861,7.858983643085026,1.0101517530088957
2017-02-02,18.820122043854763,16.389203423304807,3.66399790685505
2017-02-03,9.921770395503115,16.389203423304807,-0.7563317634746207
2017-02-04,19.442832666565387,10.190485474586858,6.932312925170068
2017-02-05,8.804241150554514,11.444266639658345,4.407481305177159
2017-02-06,8.185807970831013,11.968690602791986,2.7835181715366044
2017-02-07,18.908949882682602,7.759166793268176,-1.0411302982731554
2017-02-08,20.91627589000861,1.8589836430850264,2.0101517530088957
2017-02-09,23.820122043854763,17.389203423304807,8.66399790685505
2017-02-10,10.921770395503115,15.389203423304807,3.2436682365253793
2017-02-11,8.442832666565385,16.190485474586858,4.932312925170068
2017-02-12,10.804241150554514,9.444266639658345,4.407481305177159
2017-02-13,10.185807970831013,12.968690602791986,4.783518171536604
2017-02-14,22.908949882682602,15.759166793268175,2.9588697017268446
2017-02-15,17.91627589000861,16.858983643085026,0.010151753008895703
2017-02-16,6.820122043854762,14.389203423304807,1.6639979068550497
2017-02-17,13.921770395503115,11.389203423304807,1.2436682365253793
2017-02-18,12.442832666565385,12.190485474586858,8.932312925170068
2017-02-19,9.804241150554514,10.444266639658345,7.407481305177159
2017-02-20,4.1858079708310125,10.968690602791986,1.7835181715366044
2017-02-21,10.908949882682602,1.759166793268176,0.9588697017268446
2017-02-22,13.91627589000861,13.858983643085026,-0.9898482469911043
2017-02-23,9.820122043854763,7.3892034233048065,-0.33600209314495033
2017-02-24,8.921770395503115,13.389203423304807,0.24366823652537928
2017-02-25,6.442832666565385,7.190485474586857,3.932312925170068
2017-02-26,9.804241150554514,9.444266639658345,4.407481305177159
2017-02-27,5.1858079708310125,23.968690602791984,3.7835181715366044
2017-02-28,9.908949882682602,27.759166793268175,-2.0411302982731554
2017-03-01,16.91627589000861,15.858983643085026,1.0101517530088957
2017-03-02,9.820122043854763,15.389203423304807,6.66399790685505
2017-03-03,5.921770395503115,11.389203423304807,1.2436682365253793
2017-03-04,19.442832666565387,10.190485474586858,3.932312925170068
2017-03-05,8.804241150554514,16.444266639658345,5.407481305177159
2017-03-06,11.185807970831013,16.968690602791984,2.7835181715366044
2017-03-07,9.908949882682602,12.759166793268175,4.958869701726845
2017-03-08,13.91627589000861,13.858983643085026,5.010151753008896
2017-03-09,7.820122043854762,17.389203423304807,6.66399790685505
2017-03-10,13.921770395503115,17.389203423304807,3.2436682365253793
2017-03-11,5.442832666565385,9.190485474586858,3.932312925170068
2017-03-12,7.804241150554515,10.444266639658345,5.407481305177159
2017-03-13,15.185807970831013,7.968690602791986,1.7835181715366044
2017-03-14,10.908949882682602,16.759166793268175,5.958869701726845
2017-03-15,14.91627589000861,8.858983643085026,2.0101517530088957
2017-03-16,5.820122043854762,13.389203423304807,-0.33600209314495033
2017-03-17,17.921770395503113,12.389203423304807,7.243668236525379
2017-03-18,7.442832666565385,15.190485474586858,4.932312925170068
2017-03-19,10.804241150554514,11.444266639658345,4.407481305177159
2017-03-20,15.185807970831013,19.968690602791984,3.7835181715366044
2017-03-21,3.908949882682602,12.759166793268175,2.9588697017268446
2017-03-22,8.91627589000861,19.858983643085026,8.010151753008895
2017-03-23,9.820122043854763,18.389203423304807,2.66399790685505
2017-03-24,6.921770395503115,10.389203423304807,2.2436682365253793
2017-03-25,7.442832666565385,13.190485474586858,3.932312925170068
2017-03-26,9.804241150554514,10.444266639658345,6.407481305177159
2017-03-27,12.185807970831013,6.968690602791986,4.783518171536604
2017-03-28,8.908949882682602,10.759166793268175,-0.0411302982731554
2017-03-29,6.91627589000861,12.858983643085026,9.010151753008895
2017-03-30,10.820122043854763,13.389203423304807,0.6639979068550497
2017-03-31,3.9217703955031147,14.389203423304807,-0.7563317634746207
2017-04-01,5.442832666565385,10.190485474586858,4.932312925170068
2017-04-02,13.804241150554514,10.444266639658345,4.407481305177159
2017-04-03,4.1858079708310125,9.968690602791986,1.7835181715366044
2017-04-04,17.908949882682602,18.759166793268175,1.9588697017268446
2017-04-05,17.91627589000861,9.858983643085026,-0.9898482469911043
2017-04-06,8.820122043854763,9.389203423304807,8.66399790685505
2017-04-07,5.921770395503115,17.389203423304807,6.243668236525379
2017-04-08,16.442832666565387,13.190485474586858,7.932312925170068
2017-04-09,9.804241150554514,9.444266639658345,5.407481305177159
2017-04-10,6.1858079708310125,5.968690602791986,7.783518171536604
2017-04-11,0.9089498826826019,15.759166793268175,2.9588697017268446
2017-04-12,3.9162758900086097,8.858983643085026,7.010151753008896
2017-04-13,5.820122043854762,15.389203423304807,1.6639979068550497
2017-04-14,6.921770395503115,3.389203423304806,5.243668236525379
2017-04-15,9.442832666565385,9.190485474586858,5.932312925170068
2017-04-16,8.804241150554514,10.444266639658345,4.407481305177159
2017-04-17,10.185807970831013,2.9686906027919853,6.783518171536604
2017-04-18,13.908949882682602,14.759166793268175,2.9588697017268446
2017-04-19,6.91627589000861,14.858983643085026,7.010151753008896
2017-04-20,7.820122043854762,9.389203423304807,9.66399790685505
2017-04-21,12.921770395503115,9.389203423304807,6.243668236525379
2017-04-22,7.442832666565385,8.190485474586858,23.932312925170066
2017-04-23,9.804241150554514,10.444266639658345,5.407481305177159
2017-04-24,10.185807970831013,2.9686906027919853,4.783518171536604
2017-04-25,1.908949882682602,10.759166793268175,9.958869701726844
2017-04-26,7.91627589000861,10.858983643085026,9.010151753008895
2017-04-27,18.820122043854763,18.389203423304807,1.6639979068550497
2017-04-28,3.9217703955031147,21.389203423304807,1.2436682365253793
2017-04-29,5.442832666565385,8.190485474586858,3.932312925170068
2017-04-30,8.804241150554514,10.444266639658345,4.407481305177159
2017-05-01,9.185807970831013,3.9686906027919853,11.783518171536604
2017-05-02,12.908949882682602,8.759166793268175,8.958869701726844
2017-05-03,18.91627589000861,20.858983643085026,12.010151753008895
2017-05-04,6.820122043854762,9.389203423304807,16.663997906855048
2017-05-05,15.921770395503115,7.3892034233048065,12.24366823652538
2017-05-06,12.442832666565385,7.190485474586857,11.932312925170068
2017-05-07,7.804241150554515,9.444266639658345,6.407481305177159
2017-05-08,15.185807970831013,14.968690602791986,9.783518171536604
2017-05-09,19.908949882682602,5.759166793268176,12.958869701726844
2017-05-10,15.91627589000861,15.858983643085026,19.010151753008895
2017-05-11,11.820122043854763,13.389203423304807,3.66399790685505
2017-05-12,13.921770395503115,20.389203423304807,8.24366823652538
2017-05-13,8.442832666565385,9.190485474586858,4.932312925170068
2017-05-14,8.804241150554514,9.444266639658345,7.407481305177159
2017-05-15,10.185807970831013,7.968690602791986,0.7835181715366044
2017-05-16,6.908949882682602,7.759166793268176,8.958869701726844
2017-05-17,2.9162758900086097,11.858983643085026,10.010151753008895
2017-05-18,0.8201220438547621,5.3892034233048065,3.66399790685505
2017-05-19,14.921770395503115,13.389203423304807,19.24366823652538
2017-05-20,11.442832666565385,7.190485474586857,5.932312925170068
2017-05-21,9.804241150554514,11.444266639658345,4.407481305177159
2017-05-22,12.185807970831013,11.968690602791986,4.783518171536604
2017-05-23,1.908949882682602,15.759166793268175,10.958869701726844
2017-05-24,13.91627589000861,14.858983643085026,15.010151753008895
2017-05-25,2.820122043854762,20.389203423304807,9.66399790685505
2017-05-26,7.921770395503115,17.389203423304807,15.24366823652538
2017-05-27,9.442832666565385,11.190485474586858,3.932312925170068
2017-05-28,7.804241150554515,12.444266639658345,5.407481305177159
2017-05-29,5.1858079708310125,11.968690602791986,0.7835181715366044
2017-05-30,-1.091050117317398,9.759166793268175,-1.0411302982731554
2017-05-31,6.91627589000861,15.858983643085026,4.010151753008896
2017-06-01,1.820122043854762,17.389203423304807,0.6639979068550497
2017-06-02,10.921770395503115,11.389203423304807,3.2436682365253793
2017-06-03,9.442832666565385,9.190485474586858,4.932312925170068
2017-06-04,7.804241150554515,9.444266639658345,8.407481305177159
2017-06-05,12.185807970831013,1.9686906027919853,3.7835181715366044
2017-06-06,4.908949882682602,23.759166793268175,11.958869701726844
2017-06-07,6.91627589000861,5.858983643085026,10.010151753008895
2017-06-08,5.820122043854762,8.389203423304807,10.66399790685505
2017-06-09,3.9217703955031147,7.3892034233048065,12.24366823652538
2017-06-10,6.442832666565385,12.190485474586858,3.932312925170068
2017-06-11,7.804241150554515,10.444266639658345,4.407481305177159
2017-06-12,6.1858079708310125,4.968690602791986,9.783518171536604
2017-06-13,8.908949882682602,9.759166793268175,11.958869701726844
2017-06-14,7.91627589000861,12.858983643085026,5.010151753008896
2017-06-15,5.820122043854762,5.3892034233048065,1.6639979068550497
2017-06-16,17.921770395503113,2.389203423304806,9.24366823652538
2017-06-17,8.442832666565385,9.190485474586858,3.932312925170068
2017-06-18,8.804241150554514,10.444266639658345,4.407481305177159
2017-06-19,7.1858079708310125,9.968690602791986,13.783518171536604
2017-06-20,9.908949882682602,-1.240833206731824,11.958869701726844
2017-06-21,7.91627589000861,18.858983643085026,13.010151753008895
2017-06-22,-0.17987795614523794,7.3892034233048065,5.66399790685505
2017-06-23,15.921770395503115,5.3892034233048065,8.24366823652538
2017-06-24,9.442832666565385,11.190485474586858,6.932312925170068
2017-06-25,7.804241150554515,10.444266639658345,4.407481305177159
2017-06-26,10.185807970831013,2.9686906027919853,7.783518171536604
2017-06-27,5.908949882682602,11.759166793268175,5.958869701726845
2017-06-28,-0.08372410999139035,-1.1410163569149736,7.010151753008896
2017-06-29,5.820122043854762,4.3892034233048065,3.66399790685505
2017-06-30,7.921770395503115,-0.6107965766951939,9.24366823652538
2017-07-01,6.442832666565385,8.190485474586858,3.932312925170068
2017-07-02,8.804241150554514,9.444266639658345,5.407481305177159
2017-07-03,0.1858079708310124,1.9686906027919853,9.783518171536604
2017-07-04,-3.091050117317398,1.759166793268176,1.9588697017268446
2017-07-05,2.9162758900086097,-4.141016356914974,7.010151753008896
2017-07-06,-2.179877956145238,4.3892034233048065,31.663997906855048
2017-07-07,2.9217703955031147,14.389203423304807,4.243668236525379
2017-07-08,5.442832666565385,10.190485474586858,3.932312925170068
2017-07-09,7.804241150554515,10.444266639658345,5.407481305177159
2017-07-10,8.185807970831013,7.968690602791986,7.783518171536604
2017-07-11,1.908949882682602,10.759166793268175,16.958869701726844
2017-07-12,4.91627589000861,10.858983643085026,3.0101517530088957
2017-07-13,7.820122043854762,3.389203423304807,5.66399790685505
2017-07-14,4.921770395503115,4.3892034233048065,8.24366823652538
2017-07-15,7.442832666565385,13.190485474586858,5.932312925170068
2017-07-16,7.804241150554515,10.444266639658345,4.407481305177159
2017-07-17,10.185807970831013,1.9686906027919853,5.783518171536604
2017-07-18,0.9089498826826019,24.759166793268175,6.958869701726845
2017-07-19,13.91627589000861,12.858983643085026,11.010151753008895
2017-07-20,2.820122043854762,8.389203423304807,14.66399790685505
2017-07-21,7.921770395503115,8.389203423304807,19.24366823652538
2017-07-22,6.442832666565385,9.190485474586858,5.932312925170068
2017-07-23,7.804241150554515,12.444266639658345,4.407481305177159
2017-07-24,3.1858079708310125,21.968690602791984,3.7835181715366044
