,playcanvas/engine,BabylonJS/Babylon.js,mrdoob/three.js
2017-11-30,8.327726574500769,31.86772167924242,4.29247311827957
2017-12-01,-0.41117216117216104,12.93600124913489,3.005010043719721
2017-12-02,1.3906711568001888,15.366415995678668,8.31284414510221
2017-12-03,1.5896313364055301,22.507831569352305,16.199982275788727
2017-12-04,6.545675292449486,13.780725342246079,17.664267990074443
2017-12-05,2.4293749261491198,31.076512888033626,24.704561030367483
2017-12-06,-0.8719071251329317,29.464791276312013,9.820861396667848
2017-12-07,2.327726574500768,27.86772167924242,15.29247311827957
2017-12-08,-0.41117216117216104,12.93600124913489,11.005010043719722
2017-12-09,3.390671156800189,16.36641599567867,3.3128441451022095
2017-12-10,3.58963133640553,15.507831569352307,10.199982275788727
2017-12-11,3.545675292449486,15.780725342246079,0.6642679900744417
2017-12-12,4.429374926149119,31.076512888033626,35.70456103036748
2017-12-13,3.128092874867068,17.464791276312013,1.8208613966678482
2017-12-14,8.327726574500769,15.867721679242418,3.29247311827957
2017-12-15,4.588827838827839,9.93600124913489,10.005010043719722
2017-12-16,1.3906711568001888,10.366415995678668,12.31284414510221
2017-12-17,1.5896313364055301,13.507831569352307,10.199982275788727
2017-12-18,0.545675292449486,16.78072534224608,28.664267990074443
2017-12-19,2.4293749261491198,21.076512888033626,8.704561030367483
2017-12-20,5.128092874867068,15.464791276312013,7.820861396667848
2017-12-21,6.327726574500768,20.86772167924242,13.29247311827957
2017-12-22,1.588827838827839,2.936001249134889,29.00501004371972
2017-12-23,1.3906711568001888,15.366415995678668,4.3128441451022095
2017-12-24,1.5896313364055301,20.507831569352305,6.199982275788727
2017-12-25,-0.454324707550514,4.78072534224608,10.664267990074443
2017-12-26,-0.5706250738508803,-2.9234871119663755,2.7045610303674823
2017-12-27,-0.8719071251329317,-1.5352087236879859,5.820861396667848
2017-12-28,-0.672273425499232,0.8677216792424174,16.29247311827957
2017-12-29,1.588827838827839,9.93600124913489,15.005010043719722
2017-12-30,2.390671156800189,10.366415995678668,15.31284414510221
2017-12-31,2.58963133640553,36.507831569352305,25.199982275788727
2018-01-01,-0.454324707550514,-2.21927465775392,11.664267990074443
2018-01-02,0.42937492614911965,9.076512888033625,10.704561030367483
2018-01-03,0.12809287486706833,6.464791276312014,16.820861396667848
2018-01-04,4.327726574500768,22.86772167924242,7.29247311827957
2018-01-05,-0.41117216117216104,17.93600124913489,15.005010043719722
2018-01-06,1.3906711568001888,13.366415995678668,10.31284414510221
2018-01-07,1.5896313364055301,13.507831569352307,11.199982275788727
2018-01-08,1.545675292449486,36.78072534224608,21.664267990074443
2018-01-09,2.4293749261491198,24.076512888033626,6.704561030367483
2018-01-10,-0.8719071251329317,12.464791276312013,8.820861396667848
2018-01-11,9.327726574500769,16.86772167924242,14.29247311827957
2018-01-12,1.588827838827839,14.93600124913489,17.00501004371972
2018-01-13,1.3906711568001888,16.36641599567867,17.31284414510221
2018-01-14,1.5896313364055301,20.507831569352305,7.199982275788727
2018-01-15,1.545675292449486,8.780725342246079,11.664267990074443
2018-01-16,3.4293749261491198,29.076512888033626,9.704561030367483
2018-01-17,4.128092874867068,16.464791276312013,10.820861396667848
2018-01-18,1.327726574500768,44.867721679242415,8.29247311827957
2018-01-19,1.588827838827839,16.93600124913489,8.005010043719722
2018-01-20,1.3906711568001888,22.36641599567867,11.31284414510221
2018-01-21,1.5896313364055301,13.507831569352307,17.199982275788727
2018-01-22,2.545675292449486,24.78072534224608,5.664267990074442
2018-01-23,6.429374926149119,46.076512888033626,6.704561030367483
2018-01-24,4.128092874867068,39.46479127631201,4.820861396667848
2018-01-25,0.32772657450076803,45.867721679242415,2.29247311827957
2018-01-26,0.588827838827839,31.93600124913489,9.005010043719722
2018-01-27,1.3906711568001888,12.366415995678668,3.3128441451022095
2018-01-28,1.5896313364055301,12.507831569352307,7.199982275788727
2018-01-29,1.545675292449486,50.78072534224608,5.664267990074442
2018-01-30,0.42937492614911965,34.076512888033626,10.704561030367483
2018-01-31,-0.8719071251329317,32.46479127631201,12.820861396667848
2018-02-01,-0.672273425499232,22.86772167924242,12.29247311827957
2018-02-02,0.588827838827839,18.93600124913489,6.005010043719721
2018-02-03,1.3906711568001888,10.366415995678668,13.31284414510221
2018-02-04,1.5896313364055301,14.507831569352307,16.199982275788727
2018-02-05,2.545675292449486,11.780725342246079,17.664267990074443
2018-02-06,3.4293749261491198,11.076512888033625,20.704561030367483
2018-02-07,14.128092874867068,26.464791276312013,9.820861396667848
2018-02-08,-0.672273425499232,3.8677216792424174,25.29247311827957
2018-02-09,4.588827838827839,14.93600124913489,16.00501004371972
2018-02-10,1.3906711568001888,14.366415995678668,19.31284414510221
2018-02-11,1.5896313364055301,16.507831569352305,8.199982275788727
2018-02-12,3.545675292449486,32.78072534224608,18.664267990074443
2018-02-13,4.429374926149119,17.076512888033626,26.704561030367483
2018-02-14,-0.8719071251329317,12.464791276312013,36.82086139666785
2018-02-15,1.327726574500768,44.867721679242415,3.29247311827957
2018-02-16,-0.41117216117216104,11.93600124913489,24.00501004371972
2018-02-17,1.3906711568001888,12.366415995678668,14.31284414510221
2018-02-18,1.5896313364055301,16.507831569352305,15.199982275788727
2018-02-19,-0.454324707550514,6.78072534224608,12.664267990074443
2018-02-20,0.42937492614911965,12.076512888033625,9.704561030367483
2018-02-21,6.128092874867068,23.464791276312013,24.820861396667848
2018-02-22,2.327726574500768,1.8677216792424174,26.29247311827957
2018-02-23,8.58882783882784,6.936001249134889,18.00501004371972
2018-02-24,1.3906711568001888,18.36641599567867,23.31284414510221
2018-02-25,1.5896313364055301,16.507831569352305,28.199982275788727
2018-02-26,6.545675292449486,19.78072534224608,19.664267990074443
2018-02-27,0.42937492614911965,23.076512888033626,29.704561030367483
2018-02-28,1.1280928748670682,14.464791276312013,4.820861396667848
2018-03-01,-0.672273425499232,6.867721679242417,13.29247311827957
2018-03-02,1.588827838827839,36.93600124913489,19.00501004371972
2018-03-03,1.3906711568001888,15.366415995678668,17.31284414510221
2018-03-04,1.5896313364055301,14.507831569352307,13.199982275788727
2018-03-05,10.545675292449486,23.78072534224608,7.664267990074442
2018-03-06,11.42937492614912,26.076512888033626,1.7045610303674823
2018-03-07,3.128092874867068,29.464791276312013,40.82086139666785
2018-03-08,8.327726574500769,9.867721679242418,15.29247311827957
2018-03-09,7.588827838827839,28.93600124913489,34.00501004371972
2018-03-10,1.3906711568001888,12.366415995678668,15.31284414510221
2018-03-11,1.5896313364055301,24.507831569352305,20.199982275788727
2018-03-12,14.545675292449486,22.78072534224608,14.664267990074443
2018-03-13,2.4293749261491198,37.076512888033626,10.704561030367483
2018-03-14,0.12809287486706833,34.46479127631201,35.82086139666785
2018-03-15,8.327726574500769,31.86772167924242,10.29247311827957
2018-03-16,5.588827838827839,24.93600124913489,9.005010043719722
2018-03-17,3.390671156800189,12.366415995678668,21.31284414510221
2018-03-18,3.58963133640553,12.507831569352307,22.199982275788727
2018-03-19,2.545675292449486,23.78072534224608,8.664267990074443
2018-03-20,4.429374926149119,6.0765128880336245,6.704561030367483
2018-03-21,7.128092874867068,17.464791276312013,7.820861396667848
2018-03-22,0.32772657450076803,10.867721679242418,5.29247311827957
2018-03-23,2.588827838827839,16.93600124913489,14.005010043719722
2018-03-24,1.3906711568001888,24.36641599567867,11.31284414510221
2018-03-25,1.5896313364055301,15.507831569352307,18.199982275788727
2018-03-26,7.545675292449486,17.78072534224608,13.664267990074443
2018-03-27,4.429374926149119,16.076512888033626,15.704561030367483
2018-03-28,23.128092874867068,49.46479127631201,30.820861396667848
2018-03-29,3.327726574500768,3.8677216792424174,20.29247311827957
2018-03-30,27.58882783882784,11.93600124913489,6.005010043719721
2018-03-31,1.3906711568001888,17.36641599567867,13.31284414510221
2018-04-01,1.5896313364055301,15.507831569352307,7.199982275788727
2018-04-02,-0.454324707550514,12.780725342246079,2.6642679900744417
2018-04-03,-0.5706250738508803,16.076512888033626,22.704561030367483
2018-04-04,3.128092874867068,21.464791276312013,18.820861396667848
2018-04-05,-0.672273425499232,11.867721679242418,16.29247311827957
2018-04-06,0.588827838827839,16.93600124913489,11.005010043719722
2018-04-07,1.3906711568001888,11.366415995678668,28.31284414510221
2018-04-08,2.58963133640553,12.507831569352307,26.199982275788727
2018-04-09,4.545675292449486,11.780725342246079,14.664267990074443
2018-04-10,3.4293749261491198,31.076512888033626,18.704561030367483
2018-04-11,10.128092874867068,35.46479127631201,5.820861396667848
2018-04-12,1.327726574500768,12.867721679242418,33.29247311827957
2018-04-13,7.588827838827839,22.93600124913489,28.00501004371972
2018-04-14,1.3906711568001888,18.36641599567867,17.31284414510221
2018-04-15,1.5896313364055301,12.507831569352307,15.199982275788727
2018-04-16,5.545675292449486,17.78072534224608,13.664267990074443
2018-04-17,10.42937492614912,12.076512888033625,17.704561030367483
2018-04-18,6.128092874867068,13.464791276312013,14.820861396667848
2018-04-19,10.327726574500769,15.867721679242418,5.29247311827957
2018-04-20,4.588827838827839,40.93600124913489,4.005010043719721
2018-04-21,1.3906711568001888,51.366415995678665,7.3128441451022095
2018-04-22,1.5896313364055301,18.507831569352305,23.199982275788727
2018-04-23,6.545675292449486,20.78072534224608,10.664267990074443
2018-04-24,3.4293749261491198,16.076512888033626,18.704561030367483
2018-04-25,2.128092874867068,7.464791276312014,1.8208613966678482
2018-04-26,11.327726574500769,14.867721679242418,5.29247311827957
2018-04-27,2.588827838827839,19.93600124913489,1.0050100437197211
2018-04-28,2.390671156800189,38.366415995678665,13.31284414510221
2018-04-29,1.5896313364055301,24.507831569352305,13.199982275788727
2018-04-30,5.545675292449486,24.78072534224608,17.664267990074443
2018-05-01,2.4293749261491198,5.0765128880336245,2.7045610303674823
2018-05-02,1.1280928748670682,16.464791276312013,12.820861396667848
2018-05-03,-0.672273425499232,7.867721679242417,4.29247311827957
2018-05-04,0.588827838827839,20.93600124913489,23.00501004371972
2018-05-05,1.3906711568001888,15.366415995678668,24.31284414510221
2018-05-06,1.5896313364055301,18.507831569352305,16.199982275788727
2018-05-07,0.545675292449486,4.78072534224608,11.664267990074443
2018-05-08,-0.5706250738508803,8.076512888033625,20.704561030367483
2018-05-09,2.128092874867068,-2.535208723687986,5.820861396667848
2018-05-10,0.32772657450076803,15.867721679242418,6.29247311827957
2018-05-11,-0.41117216117216104,19.93600124913489,3.005010043719721
2018-05-12,1.3906711568001888,13.366415995678668,16.31284414510221
2018-05-13,1.5896313364055301,12.507831569352307,8.199982275788727
2018-05-14,3.545675292449486,29.78072534224608,5.664267990074442
2018-05-15,3.4293749261491198,16.076512888033626,2.7045610303674823
2018-05-16,1.1280928748670682,19.464791276312013,11.820861396667848
2018-05-17,0.32772657450076803,10.867721679242418,15.29247311827957
2018-05-18,4.588827838827839,12.93600124913489,8.005010043719722
2018-05-19,3.390671156800189,9.366415995678668,6.3128441451022095
2018-05-20,5.58963133640553,12.507831569352307,11.199982275788727
2018-05-21,10.545675292449486,6.78072534224608,14.664267990074443
2018-05-22,-0.5706250738508803,21.076512888033626,13.704561030367483
2018-05-23,6.128092874867068,17.464791276312013,19.820861396667848
2018-05-24,-0.672273425499232,8.867721679242418,19.29247311827957
2018-05-25,0.588827838827839,17.93600124913489,13.005010043719722
2018-05-26,1.3906711568001888,15.366415995678668,9.31284414510221
2018-05-27,1.5896313364055301,12.507831569352307,9.199982275788727
2018-05-28,-0.454324707550514,-0.2192746577539202,4.664267990074442
2018-05-29,-0.5706250738508803,23.076512888033626,3.7045610303674823
2018-05-30,-0.8719071251329317,21.464791276312013,13.820861396667848
2018-05-31,1.327726574500768,11.867721679242418,0.2924731182795699
2018-06-01,3.588827838827839,20.93600124913489,14.005010043719722
2018-06-02,1.3906711568001888,14.366415995678668,12.31284414510221
2018-06-03,1.5896313364055301,13.507831569352307,12.199982275788727
2018-06-04,3.545675292449486,25.78072534224608,15.664267990074443
2018-06-05,5.429374926149119,29.076512888033626,9.704561030367483
2018-06-06,1.1280928748670682,35.46479127631201,3.820861396667848
2018-06-07,2.327726574500768,13.867721679242418,2.29247311827957
2018-06-08,-0.41117216117216104,17.93600124913489,11.005010043719722
2018-06-09,1.3906711568001888,18.36641599567867,8.31284414510221
2018-06-10,1.5896313364055301,15.507831569352307,6.199982275788727
2018-06-11,-0.454324707550514,23.78072534224608,7.664267990074442
2018-06-12,-0.5706250738508803,38.076512888033626,9.704561030367483
2018-06-13,-0.8719071251329317,16.464791276312013,2.820861396667848
2018-06-14,7.327726574500768,20.86772167924242,8.29247311827957
2018-06-15,-0.41117216117216104,21.93600124913489,5.005010043719721
2018-06-16,1.3906711568001888,30.36641599567867,34.31284414510221
2018-06-17,1.5896313364055301,13.507831569352307,21.199982275788727
2018-06-18,1.545675292449486,22.78072534224608,13.664267990074443
2018-06-19,1.4293749261491198,16.076512888033626,27.704561030367483
2018-06-20,-0.8719071251329317,21.464791276312013,15.820861396667848
2018-06-21,0.32772657450076803,16.86772167924242,1.29247311827957
2018-06-22,-0.41117216117216104,27.93600124913489,7.005010043719721
2018-06-23,2.390671156800189,11.366415995678668,27.31284414510221
2018-06-24,1.5896313364055301,12.507831569352307,6.199982275788727
2018-06-25,0.545675292449486,14.780725342246079,13.664267990074443
2018-06-26,-0.5706250738508803,22.076512888033626,5.704561030367483
2018-06-27,5.128092874867068,10.464791276312013,30.820861396667848
2018-06-28,1.327726574500768,37.867721679242415,10.29247311827957
2018-06-29,4.588827838827839,19.93600124913489,6.005010043719721
2018-06-30,4.390671156800189,18.36641599567867,5.3128441451022095
2018-07-01,1.5896313364055301,12.507831569352307,12.199982275788727
2018-07-02,3.545675292449486,12.780725342246079,6.664267990074442
2018-07-03,2.4293749261491198,39.076512888033626,8.704561030367483
2018-07-04,-0.8719071251329317,6.464791276312014,-1.1791386033321518
2018-07-05,-0.672273425499232,18.86772167924242,11.29247311827957
2018-07-06,-0.41117216117216104,22.93600124913489,4.005010043719721
2018-07-07,1.3906711568001888,11.366415995678668,15.31284414510221
2018-07-08,1.5896313364055301,12.507831569352307,28.199982275788727
2018-07-09,1.545675292449486,29.78072534224608,0.6642679900744417
2018-07-10,-0.5706250738508803,22.076512888033626,5.704561030367483
2018-07-11,-0.8719071251329317,19.464791276312013,21.820861396667848
2018-07-12,-0.672273425499232,35.867721679242415,34.29247311827957
2018-07-13,2.588827838827839,52.93600124913489,-0.994989956280279
2018-07-14,1.3906711568001888,9.366415995678668,11.31284414510221
2018-07-15,1.5896313364055301,12.507831569352307,8.199982275788727
2018-07-16,-0.454324707550514,9.780725342246079,5.664267990074442
2018-07-17,-0.5706250738508803,34.076512888033626,4.704561030367483
2018-07-18,-0.8719071251329317,32.46479127631201,6.820861396667848
2018-07-19,-0.672273425499232,3.8677216792424174,4.29247311827957
2018-07-20,1.588827838827839,26.93600124913489,6.005010043719721
2018-07-21,1.3906711568001888,13.366415995678668,10.31284414510221
2018-07-22,1.5896313364055301,14.507831569352307,22.199982275788727
2018-07-23,2.545675292449486,19.78072534224608,22.664267990074443
2018-07-24,3.4293749261491198,21.076512888033626,11.704561030367483
2018-07-25,14.128092874867068,29.464791276312013,28.820861396667848
2018-07-26,8.327726574500769,19.86772167924242,25.29247311827957
2018-07-27,2.588827838827839,3.936001249134889,9.005010043719722
2018-07-28,1.3906711568001888,15.366415995678668,6.3128441451022095
2018-07-29,1.5896313364055301,12.507831569352307,29.199982275788727
2018-07-30,1.545675292449486,12.780725342246079,26.664267990074443
2018-07-31,2.4293749261491198,18.076512888033626,36.70456103036748
2018-08-01,-0.8719071251329317,12.464791276312013,7.820861396667848
2018-08-02,0.32772657450076803,34.867721679242415,16.29247311827957
2018-08-03,0.588827838827839,16.93600124913489,21.00501004371972
2018-08-04,2.390671156800189,11.366415995678668,17.31284414510221
2018-08-05,1.5896313364055301,13.507831569352307,21.199982275788727
2018-08-06,-0.454324707550514,10.780725342246079,13.664267990074443
2018-08-07,3.4293749261491198,20.076512888033626,7.704561030367483
2018-08-08,-0.8719071251329317,12.464791276312013,8.820861396667848
2018-08-09,-0.672273425499232,11.867721679242418,23.29247311827957
2018-08-10,4.588827838827839,15.93600124913489,8.005010043719722
2018-08-11,1.3906711568001888,9.366415995678668,10.31284414510221
2018-08-12,1.5896313364055301,16.507831569352305,6.199982275788727
2018-08-13,4.545675292449486,19.78072534224608,8.664267990074443
2018-08-14,1.4293749261491198,5.0765128880336245,10.704561030367483
2018-08-15,1.1280928748670682,-2.535208723687986,-2.179138603332152
2018-08-16,4.327726574500768,4.867721679242417,7.29247311827957
2018-08-17,7.588827838827839,4.936001249134889,0.005010043719721025
2018-08-18,1.3906711568001888,21.36641599567867,12.31284414510221
2018-08-19,1.5896313364055301,12.507831569352307,11.199982275788727
2018-08-20,-0.454324707550514,7.78072534224608,16.664267990074443
2018-08-21,7.429374926149119,5.0765128880336245,19.704561030367483
2018-08-22,11.128092874867068,1.4647912763120141,11.820861396667848
2018-08-23,4.327726574500768,31.86772167924242,11.29247311827957
2018-08-24,1.588827838827839,15.93600124913489,12.005010043719722
2018-08-25,1.3906711568001888,11.366415995678668,15.31284414510221
2018-08-26,1.5896313364055301,13.507831569352307,11.199982275788727
2018-08-27,-0.454324707550514,13.780725342246079,11.664267990074443
2018-08-28,-0.5706250738508803,17.076512888033626,-0.2954389696325177
2018-08-29,7.128092874867068,47.46479127631201,14.820861396667848
2018-08-30,9.327726574500769,21.86772167924242,24.29247311827957
2018-08-31,-0.41117216117216104,8.93600124913489,3.005010043719721
2018-09-01,1.3906711568001888,12.366415995678668,5.3128441451022095
2018-09-02,1.5896313364055301,18.507831569352305,9.199982275788727
2018-09-03,-0.454324707550514,0.7807253422460798,26.664267990074443
2018-09-04,-0.5706250738508803,23.076512888033626,22.704561030367483
2018-09-05,6.128092874867068,30.464791276312013,18.820861396667848
2018-09-06,-0.672273425499232,13.867721679242418,26.29247311827957
2018-09-07,10.58882783882784,32.93600124913489,8.005010043719722
2018-09-08,1.3906711568001888,17.36641599567867,8.31284414510221
2018-09-09,1.5896313364055301,18.507831569352305,9.199982275788727
2018-09-10,7.545675292449486,25.78072534224608,16.664267990074443
2018-09-11,8.42937492614912,27.076512888033626,8.704561030367483
2018-09-12,-0.8719071251329317,30.464791276312013,-1.1791386033321518
2018-09-13,15.327726574500769,35.867721679242415,4.29247311827957
2018-09-14,3.588827838827839,23.93600124913489,28.00501004371972
2018-09-15,1.3906711568001888,15.366415995678668,31.31284414510221
2018-09-16,1.5896313364055301,12.507831569352307,49.19998227578873
2018-09-17,2.545675292449486,26.78072534224608,7.664267990074442
2018-09-18,1.4293749261491198,61.076512888033626,21.704561030367483
2018-09-19,6.128092874867068,27.464791276312013,14.820861396667848
2018-09-20,3.327726574500768,47.867721679242415,7.29247311827957
2018-09-21,4.588827838827839,38.93600124913489,19.00501004371972
2018-09-22,5.390671156800189,19.36641599567867,12.31284414510221
2018-09-23,1.5896313364055301,14.507831569352307,8.199982275788727
2018-09-24,2.545675292449486,30.78072534224608,19.664267990074443
2018-09-25,3.4293749261491198,13.076512888033625,22.704561030367483
2018-09-26,2.128092874867068,29.464791276312013,13.820861396667848
2018-09-27,0.32772657450076803,21.86772167924242,16.29247311827957
2018-09-28,-0.41117216117216104,17.93600124913489,4.005010043719721
2018-09-29,1.3906711568001888,9.366415995678668,12.31284414510221
2018-09-30,1.5896313364055301,12.507831569352307,8.199982275788727
2018-10-01,0.545675292449486,20.78072534224608,2.6642679900744417
2018-10-02,0.42937492614911965,9.076512888033625,-1.2954389696325177
2018-10-03,10.128092874867068,26.464791276312013,-0.1791386033321518
2018-10-04,3.327726574500768,37.867721679242415,4.29247311827957
2018-10-05,1.588827838827839,24.93600124913489,1.0050100437197211
