,BabylonJS/Babylon.js,mrdoob/three.js,playcanvas/engine
2017-10-27,22.8202683239091,8.588462681562543,5.58209941930469
2017-10-28,12.023765069881573,5.775782643154349,2.6696247580436205
2017-10-29,15.126400298730394,7.445685555775707,1.9012475042294739
2017-10-30,24.56051957750987,18.32363285119873,10.411649723369557
2017-10-31,4.431532060172838,50.803521894194574,5.374201734465258
2017-11-01,21.130707884348663,28.448352791452653,4.045011507216778
2017-11-02,13.906806785447563,12.614561582661445,4.016165353370623
2017-11-03,14.8202683239091,8.588462681562543,4.58209941930469
2017-11-04,10.023765069881573,7.775782643154349,1.6696247580436208
2017-11-05,13.126400298730394,26.445685555775707,1.9012475042294739
2017-11-06,18.56051957750987,1.3236328511987319,-0.588350276630443
2017-11-07,5.431532060172838,-1.1964781058054288,0.3742017344652573
2017-11-08,31.130707884348663,14.448352791452653,6.045011507216778
2017-11-09,20.906806785447564,10.614561582661445,4.016165353370623
2017-11-10,24.8202683239091,12.588462681562543,5.58209941930469
2017-11-11,15.023765069881573,6.775782643154349,1.6696247580436208
2017-11-12,13.126400298730394,8.445685555775707,1.9012475042294739
2017-11-13,26.56051957750987,5.323632851198732,3.411649723369557
2017-11-14,27.431532060172838,-1.1964781058054288,6.374201734465258
2017-11-15,9.130707884348663,38.448352791452656,3.0450115072167776
2017-11-16,37.906806785447564,2.6145615826614437,4.016165353370623
2017-11-17,24.8202683239091,14.588462681562543,2.58209941930469
2017-11-18,12.023765069881573,16.77578264315435,1.6696247580436208
2017-11-19,25.126400298730395,15.445685555775707,1.9012475042294739
2017-11-20,29.56051957750987,8.323632851198733,9.411649723369557
2017-11-21,31.431532060172838,11.80352189419457,2.3742017344652573
2017-11-22,21.130707884348663,23.448352791452653,5.045011507216778
2017-11-23,14.906806785447563,19.614561582661445,12.016165353370624
2017-11-24,1.8202683239091009,11.588462681562543,-0.4179005806953102
2017-11-25,11.023765069881573,13.775782643154349,1.6696247580436208
2017-11-26,14.126400298730394,21.445685555775707,1.9012475042294739
2017-11-27,9.560519577509869,16.32363285119873,0.41164972336955696
2017-11-28,3.431532060172838,12.80352189419457,9.374201734465258
2017-11-29,6.130707884348662,8.448352791452653,7.045011507216778
2017-11-30,31.906806785447564,4.614561582661444,8.016165353370624
2017-12-01,12.8202683239091,3.5884626815625427,-0.4179005806953102
2017-12-02,15.023765069881573,8.775782643154349,1.6696247580436208
2017-12-03,23.126400298730395,15.445685555775707,1.9012475042294739
2017-12-04,14.560519577509869,18.32363285119873,6.411649723369557
2017-12-05,30.431532060172838,23.80352189419457,2.3742017344652573
2017-12-06,29.130707884348663,9.448352791452653,-0.9549884927832222
2017-12-07,27.906806785447564,15.614561582661445,2.016165353370624
2017-12-08,12.8202683239091,11.588462681562543,-0.4179005806953102
2017-12-09,16.023765069881573,3.775782643154349,3.6696247580436205
2017-12-10,16.126400298730395,9.445685555775707,3.901247504229474
2017-12-11,16.56051957750987,1.3236328511987319,3.411649723369557
2017-12-12,30.431532060172838,34.803521894194574,4.374201734465258
2017-12-13,17.130707884348663,1.448352791452653,3.0450115072167776
2017-12-14,15.906806785447563,3.6145615826614437,8.016165353370624
2017-12-15,9.8202683239091,10.588462681562543,4.58209941930469
2017-12-16,10.023765069881573,12.775782643154349,1.6696247580436208
2017-12-17,14.126400298730394,9.445685555775707,1.9012475042294739
2017-12-18,17.56051957750987,29.32363285119873,0.41164972336955696
2017-12-19,20.431532060172838,7.803521894194571,2.3742017344652573
2017-12-20,15.130707884348663,7.448352791452653,5.045011507216778
2017-12-21,20.906806785447564,13.614561582661445,6.016165353370623
2017-12-22,2.820268323909101,29.588462681562543,1.5820994193046898
2017-12-23,15.023765069881573,4.775782643154349,1.6696247580436208
2017-12-24,21.126400298730395,5.445685555775707,1.9012475042294739
2017-12-25,5.560519577509869,11.323632851198733,-0.588350276630443
2017-12-26,-3.568467939827162,1.8035218941945712,-0.6257982655347427
2017-12-27,-1.869292115651338,5.448352791452653,-0.9549884927832222
2017-12-28,0.9068067854475625,16.614561582661445,-0.9838346466293763
2017-12-29,9.8202683239091,15.588462681562543,1.5820994193046898
2017-12-30,10.023765069881573,15.775782643154349,2.6696247580436205
2017-12-31,37.126400298730395,24.445685555775707,2.901247504229474
2018-01-01,-1.439480422490131,12.323632851198733,-0.588350276630443
2018-01-02,8.431532060172838,9.80352189419457,0.3742017344652573
2018-01-03,6.130707884348662,16.448352791452653,0.045011507216777824
2018-01-04,22.906806785447564,7.614561582661444,4.016165353370623
2018-01-05,17.8202683239091,15.588462681562543,-0.4179005806953102
2018-01-06,13.023765069881573,10.775782643154349,1.6696247580436208
2018-01-07,14.126400298730394,10.445685555775707,1.9012475042294739
2018-01-08,37.56051957750987,22.32363285119873,1.4116497233695569
2018-01-09,23.431532060172838,5.803521894194571,2.3742017344652573
2018-01-10,12.130707884348663,8.448352791452653,-0.9549884927832222
2018-01-11,16.906806785447564,14.614561582661445,9.016165353370624
2018-01-12,14.8202683239091,17.588462681562543,1.5820994193046898
2018-01-13,16.023765069881573,17.77578264315435,1.6696247580436208
2018-01-14,21.126400298730395,6.445685555775707,1.9012475042294739
2018-01-15,9.560519577509869,12.323632851198733,1.4116497233695569
2018-01-16,28.431532060172838,8.80352189419457,3.3742017344652573
2018-01-17,16.130707884348663,10.448352791452653,4.045011507216778
2018-01-18,44.906806785447564,8.614561582661445,1.0161653533706239
2018-01-19,16.8202683239091,8.588462681562543,1.5820994193046898
2018-01-20,22.023765069881573,11.775782643154349,1.6696247580436208
2018-01-21,14.126400298730394,16.445685555775707,1.9012475042294739
2018-01-22,25.56051957750987,6.323632851198732,2.411649723369557
2018-01-23,45.43153206017284,5.803521894194571,6.374201734465258
2018-01-24,39.13070788434866,4.448352791452653,4.045011507216778
2018-01-25,45.906806785447564,2.6145615826614437,0.016165353370623747
2018-01-26,31.8202683239091,9.588462681562543,0.5820994193046898
2018-01-27,12.023765069881573,3.775782643154349,1.6696247580436208
2018-01-28,13.126400298730394,6.445685555775707,1.9012475042294739
2018-01-29,51.56051957750987,6.323632851198732,1.4116497233695569
2018-01-30,33.43153206017284,9.80352189419457,0.3742017344652573
2018-01-31,32.13070788434866,12.448352791452653,-0.9549884927832222
2018-02-01,22.906806785447564,12.614561582661445,-0.9838346466293763
2018-02-02,18.8202683239091,6.588462681562543,0.5820994193046898
2018-02-03,10.023765069881573,13.775782643154349,1.6696247580436208
2018-02-04,15.126400298730394,15.445685555775707,1.9012475042294739
2018-02-05,12.560519577509869,18.32363285119873,2.411649723369557
2018-02-06,10.431532060172838,19.80352189419457,3.3742017344652573
2018-02-07,26.130707884348663,9.448352791452653,14.045011507216778
2018-02-08,3.9068067854475625,25.614561582661445,-0.9838346466293763
2018-02-09,14.8202683239091,16.588462681562543,4.58209941930469
2018-02-10,14.023765069881573,19.77578264315435,1.6696247580436208
2018-02-11,17.126400298730395,7.445685555775707,1.9012475042294739
2018-02-12,33.56051957750987,19.32363285119873,3.411649723369557
2018-02-13,16.431532060172838,25.80352189419457,4.374201734465258
2018-02-14,12.130707884348663,36.448352791452656,-0.9549884927832222
2018-02-15,44.906806785447564,3.6145615826614437,1.0161653533706239
2018-02-16,11.8202683239091,24.588462681562543,-0.4179005806953102
2018-02-17,12.023765069881573,14.775782643154349,1.6696247580436208
2018-02-18,17.126400298730395,14.445685555775707,1.9012475042294739
2018-02-19,7.560519577509869,13.323632851198733,-0.588350276630443
2018-02-20,11.431532060172838,8.80352189419457,0.3742017344652573
2018-02-21,23.130707884348663,24.448352791452653,6.045011507216778
2018-02-22,1.9068067854475625,26.614561582661445,2.016165353370624
2018-02-23,6.820268323909101,18.588462681562543,8.58209941930469
2018-02-24,18.023765069881573,23.77578264315435,1.6696247580436208
2018-02-25,17.126400298730395,27.445685555775707,1.9012475042294739
2018-02-26,20.56051957750987,20.32363285119873,6.411649723369557
2018-02-27,22.431532060172838,28.80352189419457,0.3742017344652573
2018-02-28,14.130707884348663,4.448352791452653,1.0450115072167778
2018-03-01,6.9068067854475625,13.614561582661445,-0.9838346466293763
2018-03-02,36.820268323909104,19.588462681562543,1.5820994193046898
2018-03-03,15.023765069881573,17.77578264315435,1.6696247580436208
2018-03-04,15.126400298730394,12.445685555775707,1.9012475042294739
2018-03-05,24.56051957750987,8.323632851198733,10.411649723369557
2018-03-06,25.431532060172838,0.8035218941945712,11.374201734465258
2018-03-07,29.130707884348663,40.448352791452656,3.0450115072167776
2018-03-08,9.906806785447563,15.614561582661445,8.016165353370624
2018-03-09,28.8202683239091,34.58846268156254,7.58209941930469
2018-03-10,12.023765069881573,15.775782643154349,1.6696247580436208
2018-03-11,25.126400298730395,19.445685555775707,1.9012475042294739
2018-03-12,23.56051957750987,15.323632851198733,14.411649723369557
2018-03-13,36.43153206017284,9.80352189419457,2.3742017344652573
2018-03-14,34.13070788434866,35.448352791452656,0.045011507216777824
2018-03-15,31.906806785447564,10.614561582661445,8.016165353370624
2018-03-16,24.8202683239091,9.588462681562543,5.58209941930469
2018-03-17,12.023765069881573,21.77578264315435,3.6696247580436205
2018-03-18,13.126400298730394,21.445685555775707,3.901247504229474
2018-03-19,24.56051957750987,9.323632851198733,2.411649723369557
2018-03-20,5.431532060172838,5.803521894194571,4.374201734465258
2018-03-21,17.130707884348663,7.448352791452653,7.045011507216778
2018-03-22,10.906806785447563,5.614561582661444,0.016165353370623747
2018-03-23,16.8202683239091,14.588462681562543,2.58209941930469
2018-03-24,24.023765069881573,11.775782643154349,1.6696247580436208
2018-03-25,16.126400298730395,17.445685555775707,1.9012475042294739
2018-03-26,18.56051957750987,14.323632851198733,7.411649723369557
2018-03-27,15.431532060172838,14.80352189419457,4.374201734465258
2018-03-28,49.13070788434866,30.448352791452653,23.045011507216778
2018-03-29,3.9068067854475625,20.614561582661445,3.016165353370624
2018-03-30,11.8202683239091,6.588462681562543,27.58209941930469
2018-03-31,17.023765069881573,13.775782643154349,1.6696247580436208
2018-04-01,16.126400298730395,6.445685555775707,1.9012475042294739
2018-04-02,13.560519577509869,3.323632851198732,-0.588350276630443
2018-04-03,15.431532060172838,21.80352189419457,-0.6257982655347427
2018-04-04,21.130707884348663,18.448352791452653,3.0450115072167776
2018-04-05,11.906806785447563,16.614561582661445,-0.9838346466293763
2018-04-06,16.8202683239091,11.588462681562543,0.5820994193046898
2018-04-07,11.023765069881573,28.77578264315435,1.6696247580436208
2018-04-08,13.126400298730394,25.445685555775707,2.901247504229474
2018-04-09,12.560519577509869,15.323632851198733,4.411649723369557
2018-04-10,30.431532060172838,17.80352189419457,3.3742017344652573
2018-04-11,35.13070788434866,5.448352791452653,10.045011507216778
2018-04-12,12.906806785447563,33.614561582661445,1.0161653533706239
2018-04-13,22.8202683239091,28.588462681562543,7.58209941930469
2018-04-14,18.023765069881573,17.77578264315435,1.6696247580436208
2018-04-15,13.126400298730394,14.445685555775707,1.9012475042294739
2018-04-16,18.56051957750987,14.323632851198733,5.411649723369557
2018-04-17,11.431532060172838,16.80352189419457,10.374201734465258
2018-04-18,13.130707884348663,14.448352791452653,6.045011507216778
2018-04-19,15.906806785447563,5.614561582661444,10.016165353370624
2018-04-20,40.820268323909104,4.588462681562543,4.58209941930469
2018-04-21,51.02376506988158,7.775782643154349,1.6696247580436208
2018-04-22,19.126400298730395,22.445685555775707,1.9012475042294739
2018-04-23,21.56051957750987,11.323632851198733,6.411649723369557
2018-04-24,15.431532060172838,17.80352189419457,3.3742017344652573
2018-04-25,7.130707884348662,1.448352791452653,2.0450115072167776
2018-04-26,14.906806785447563,5.614561582661444,11.016165353370624
2018-04-27,19.8202683239091,1.5884626815625427,2.58209941930469
2018-04-28,38.02376506988158,13.775782643154349,2.6696247580436205
2018-04-29,25.126400298730395,12.445685555775707,1.9012475042294739
2018-04-30,25.56051957750987,18.32363285119873,5.411649723369557
2018-05-01,4.431532060172838,1.8035218941945712,2.3742017344652573
2018-05-02,16.130707884348663,12.448352791452653,1.0450115072167778
2018-05-03,7.9068067854475625,4.614561582661444,-0.9838346466293763
2018-05-04,20.8202683239091,23.588462681562543,0.5820994193046898
2018-05-05,15.023765069881573,24.77578264315435,1.6696247580436208
2018-05-06,19.126400298730395,15.445685555775707,1.9012475042294739
2018-05-07,5.560519577509869,12.323632851198733,0.41164972336955696
2018-05-08,7.431532060172838,19.80352189419457,-0.6257982655347427
2018-05-09,-2.869292115651338,5.448352791452653,2.0450115072167776
2018-05-10,15.906806785447563,6.614561582661444,0.016165353370623747
2018-05-11,19.8202683239091,3.5884626815625427,-0.4179005806953102
2018-05-12,13.023765069881573,16.77578264315435,1.6696247580436208
2018-05-13,13.126400298730394,7.445685555775707,1.9012475042294739
2018-05-14,30.56051957750987,6.323632851198732,3.411649723369557
2018-05-15,15.431532060172838,1.8035218941945712,3.3742017344652573
2018-05-16,19.130707884348663,11.448352791452653,1.0450115072167778
2018-05-17,10.906806785447563,15.614561582661445,0.016165353370623747
2018-05-18,12.8202683239091,8.588462681562543,4.58209941930469
2018-05-19,9.023765069881573,6.775782643154349,3.6696247580436205
2018-05-20,13.126400298730394,10.445685555775707,5.901247504229474
2018-05-21,7.560519577509869,15.323632851198733,10.411649723369557
2018-05-22,20.431532060172838,12.80352189419457,-0.6257982655347427
2018-05-23,17.130707884348663,19.448352791452653,6.045011507216778
2018-05-24,8.906806785447563,19.614561582661445,-0.9838346466293763
2018-05-25,17.8202683239091,13.588462681562543,0.5820994193046898
2018-05-26,15.023765069881573,9.775782643154349,1.6696247580436208
2018-05-27,13.126400298730394,8.445685555775707,1.9012475042294739
2018-05-28,0.560519577509869,5.323632851198732,-0.588350276630443
2018-05-29,22.431532060172838,2.803521894194571,-0.6257982655347427
2018-05-30,21.130707884348663,13.448352791452653,-0.9549884927832222
2018-05-31,11.906806785447563,0.6145615826614439,1.0161653533706239
2018-06-01,20.8202683239091,14.588462681562543,3.58209941930469
2018-06-02,14.023765069881573,12.775782643154349,1.6696247580436208
2018-06-03,14.126400298730394,11.445685555775707,1.9012475042294739
2018-06-04,26.56051957750987,16.32363285119873,3.411649723369557
2018-06-05,28.431532060172838,8.80352189419457,5.374201734465258
2018-06-06,35.13070788434866,3.448352791452653,1.0450115072167778
2018-06-07,13.906806785447563,2.6145615826614437,2.016165353370624
2018-06-08,17.8202683239091,11.588462681562543,-0.4179005806953102
2018-06-09,18.023765069881573,8.775782643154349,1.6696247580436208
2018-06-10,16.126400298730395,5.445685555775707,1.9012475042294739
2018-06-11,24.56051957750987,8.323632851198733,-0.588350276630443
2018-06-12,37.43153206017284,8.80352189419457,-0.6257982655347427
2018-06-13,16.130707884348663,2.448352791452653,-0.9549884927832222
2018-06-14,20.906806785447564,8.614561582661445,7.016165353370623
2018-06-15,21.8202683239091,5.588462681562543,-0.4179005806953102
2018-06-16,30.023765069881573,34.77578264315435,1.6696247580436208
2018-06-17,14.126400298730394,20.445685555775707,1.9012475042294739
2018-06-18,23.56051957750987,14.323632851198733,1.4116497233695569
2018-06-19,15.431532060172838,26.80352189419457,1.3742017344652573
2018-06-20,21.130707884348663,15.448352791452653,-0.9549884927832222
2018-06-21,16.906806785447564,1.614561582661444,0.016165353370623747
2018-06-22,27.8202683239091,7.588462681562543,-0.4179005806953102
2018-06-23,11.023765069881573,27.77578264315435,2.6696247580436205
2018-06-24,13.126400298730394,5.445685555775707,1.9012475042294739
2018-06-25,15.560519577509869,14.323632851198733,0.41164972336955696
2018-06-26,21.431532060172838,4.803521894194571,-0.6257982655347427
2018-06-27,10.130707884348663,30.448352791452653,5.045011507216778
2018-06-28,37.906806785447564,10.614561582661445,1.0161653533706239
2018-06-29,19.8202683239091,6.588462681562543,4.58209941930469
2018-06-30,18.023765069881573,5.775782643154349,4.6696247580436205
2018-07-01,13.126400298730394,11.445685555775707,1.9012475042294739
2018-07-02,13.560519577509869,7.323632851198732,3.411649723369557
2018-07-03,38.43153206017284,7.803521894194571,2.3742017344652573
2018-07-04,6.130707884348662,-1.551647208547347,-0.9549884927832222
2018-07-05,18.906806785447564,11.614561582661445,-0.9838346466293763
2018-07-06,22.8202683239091,4.588462681562543,-0.4179005806953102
2018-07-07,11.023765069881573,15.775782643154349,1.6696247580436208
2018-07-08,13.126400298730394,27.445685555775707,1.9012475042294739
2018-07-09,30.56051957750987,1.3236328511987319,1.4116497233695569
2018-07-10,21.431532060172838,4.803521894194571,-0.6257982655347427
2018-07-11,19.130707884348663,21.448352791452653,-0.9549884927832222
2018-07-12,35.906806785447564,34.614561582661445,-0.9838346466293763
2018-07-13,52.820268323909104,-0.4115373184374572,2.58209941930469
2018-07-14,9.023765069881573,11.775782643154349,1.6696247580436208
2018-07-15,13.126400298730394,7.445685555775707,1.9012475042294739
2018-07-16,10.560519577509869,6.323632851198732,-0.588350276630443
2018-07-17,33.43153206017284,3.803521894194571,-0.6257982655347427
2018-07-18,32.13070788434866,6.448352791452653,-0.9549884927832222
2018-07-19,3.9068067854475625,4.614561582661444,-0.9838346466293763
2018-07-20,26.8202683239091,6.588462681562543,1.5820994193046898
2018-07-21,13.023765069881573,10.775782643154349,1.6696247580436208
2018-07-22,15.126400298730394,21.445685555775707,1.9012475042294739
2018-07-23,20.56051957750987,23.32363285119873,2.411649723369557
2018-07-24,20.431532060172838,10.80352189419457,3.3742017344652573
2018-07-25,29.130707884348663,28.448352791452653,14.045011507216778
2018-07-26,19.906806785447564,25.614561582661445,8.016165353370624
2018-07-27,3.820268323909101,9.588462681562543,2.58209941930469
2018-07-28,15.023765069881573,6.775782643154349,1.6696247580436208
2018-07-29,13.126400298730394,28.445685555775707,1.9012475042294739
2018-07-30,13.560519577509869,27.32363285119873,1.4116497233695569
2018-07-31,17.431532060172838,35.803521894194574,2.3742017344652573
2018-08-01,12.130707884348663,7.448352791452653,-0.9549884927832222
2018-08-02,34.906806785447564,16.614561582661445,0.016165353370623747
2018-08-03,16.8202683239091,21.588462681562543,0.5820994193046898
2018-08-04,11.023765069881573,17.77578264315435,2.6696247580436205
2018-08-05,14.126400298730394,20.445685555775707,1.9012475042294739
2018-08-06,11.560519577509869,14.323632851198733,-0.588350276630443
2018-08-07,19.431532060172838,6.803521894194571,3.3742017344652573
2018-08-08,12.130707884348663,8.448352791452653,-0.9549884927832222
2018-08-09,11.906806785447563,23.614561582661445,-0.9838346466293763
2018-08-10,15.8202683239091,8.588462681562543,4.58209941930469
2018-08-11,9.023765069881573,10.775782643154349,1.6696247580436208
2018-08-12,17.126400298730395,5.445685555775707,1.9012475042294739
2018-08-13,20.56051957750987,9.323632851198733,4.411649723369557
2018-08-14,4.431532060172838,9.80352189419457,1.3742017344652573
2018-08-15,-2.869292115651338,-2.551647208547347,1.0450115072167778
2018-08-16,4.9068067854475625,7.614561582661444,4.016165353370623
2018-08-17,4.820268323909101,0.5884626815625428,7.58209941930469
2018-08-18,21.023765069881573,12.775782643154349,1.6696247580436208
2018-08-19,13.126400298730394,10.445685555775707,1.9012475042294739
2018-08-20,8.560519577509869,17.32363285119873,-0.588350276630443
2018-08-21,4.431532060172838,18.80352189419457,7.374201734465258
2018-08-22,1.130707884348662,11.448352791452653,11.045011507216778
2018-08-23,31.906806785447564,11.614561582661445,4.016165353370623
2018-08-24,15.8202683239091,12.588462681562543,1.5820994193046898
2018-08-25,11.023765069881573,15.775782643154349,1.6696247580436208
2018-08-26,14.126400298730394,10.445685555775707,1.9012475042294739
2018-08-27,14.560519577509869,12.323632851198733,-0.588350276630443
2018-08-28,16.431532060172838,-1.1964781058054288,-0.6257982655347427
2018-08-29,47.13070788434866,14.448352791452653,7.045011507216778
2018-08-30,21.906806785447564,24.614561582661445,9.016165353370624
2018-08-31,8.8202683239091,3.5884626815625427,-0.4179005806953102
2018-09-01,12.023765069881573,5.775782643154349,1.6696247580436208
2018-09-02,19.126400298730395,8.445685555775707,1.9012475042294739
2018-09-03,1.560519577509869,27.32363285119873,-0.588350276630443
2018-09-04,22.431532060172838,21.80352189419457,-0.6257982655347427
2018-09-05,30.130707884348663,18.448352791452653,6.045011507216778
2018-09-06,13.906806785447563,26.614561582661445,-0.9838346466293763
2018-09-07,32.820268323909104,8.588462681562543,10.58209941930469
2018-09-08,17.023765069881573,8.775782643154349,1.6696247580436208
2018-09-09,19.126400298730395,8.445685555775707,1.9012475042294739
2018-09-10,26.56051957750987,17.32363285119873,7.411649723369557
2018-09-11,26.431532060172838,7.803521894194571,8.374201734465258
2018-09-12,30.130707884348663,-1.551647208547347,-0.9549884927832222
2018-09-13,35.906806785447564,4.614561582661444,15.016165353370624
2018-09-14,23.8202683239091,28.588462681562543,3.58209941930469
2018-09-15,15.023765069881573,31.77578264315435,1.6696247580436208
2018-09-16,13.126400298730394,48.44568555577571,1.9012475042294739
2018-09-17,27.56051957750987,8.323632851198733,2.411649723369557
2018-09-18,60.43153206017284,20.80352189419457,1.3742017344652573
2018-09-19,27.130707884348663,14.448352791452653,6.045011507216778
2018-09-20,47.906806785447564,7.614561582661444,3.016165353370624
2018-09-21,38.820268323909104,19.588462681562543,4.58209941930469
2018-09-22,19.023765069881573,12.775782643154349,5.6696247580436205
2018-09-23,15.126400298730394,7.445685555775707,1.9012475042294739
2018-09-24,31.56051957750987,20.32363285119873,2.411649723369557
2018-09-25,12.431532060172838,21.80352189419457,3.3742017344652573
2018-09-26,29.130707884348663,13.448352791452653,2.0450115072167776
2018-09-27,21.906806785447564,16.614561582661445,0.016165353370623747
2018-09-28,17.8202683239091,4.588462681562543,-0.4179005806953102
2018-09-29,9.023765069881573,12.775782643154349,1.6696247580436208
2018-09-30,13.126400298730394,7.445685555775707,1.9012475042294739
2018-10-01,21.56051957750987,3.323632851198732,0.41164972336955696
2018-10-02,8.431532060172838,-2.196478105805429,0.3742017344652573
2018-10-03,26.130707884348663,-0.551647208547347,10.045011507216778
2018-10-04,37.906806785447564,4.614561582661444,3.016165353370624
2018-10-05,24.8202683239091,1.5884626815625427,1.5820994193046898
2018-10-06,26.023765069881573,7.775782643154349,1.6696247580436208
2018-10-07,13.126400298730394,4.445685555775707,1.9012475042294739
2018-10-08,25.56051957750987,3.323632851198732,10.411649723369557
2018-10-09,36.43153206017284,15.80352189419457,0.3742017344652573
2018-10-10,24.130707884348663,5.448352791452653,-0.9549884927832222
2018-10-11,27.906806785447564,4.614561582661444,1.0161653533706239
2018-10-12,19.8202683239091,13.588462681562543,3.58209941930469
2018-10-13,11.023765069881573,4.775782643154349,5.6696247580436205
2018-10-14,14.126400298730394,12.445685555775707,1.9012475042294739
2018-10-15,35.56051957750987,18.32363285119873,-0.588350276630443
2018-10-16,12.431532060172838,12.80352189419457,0.3742017344652573
2018-10-17,19.130707884348663,3.448352791452653,3.0450115072167776
2018-10-18,25.906806785447564,4.614561582661444,1.0161653533706239
2018-10-19,6.820268323909101,14.588462681562543,0.5820994193046898
2018-10-20,17.023765069881573,6.775782643154349,2.6696247580436205
2018-10-21,14.126400298730394,7.445685555775707,1.9012475042294739
2018-10-22,26.56051957750987,14.323632851198733,3.411649723369557
2018-10-23,52.43153206017284,26.80352189419457,3.3742017344652573
2018-10-24,19.130707884348663,23.448352791452653,2.0450115072167776
2018-10-25,6.9068067854475625,20.614561582661445,0.016165353370623747
2018-10-26,14.8202683239091,12.588462681562543,1.5820994193046898
2018-10-27,11.023765069881573,11.775782643154349,1.6696247580436208
2018-10-28,17.126400298730395,7.445685555775707,1.9012475042294739
2018-10-29,10.560519577509869,19.32363285119873,0.41164972336955696
2018-10-30,22.431532060172838,13.80352189419457,-0.6257982655347427
2018-10-31,13.130707884348663,22.448352791452653,4.045011507216778
2018-11-01,9.906806785447563,26.614561582661445,6.016165353370623
2018-11-02,-0.17973167609089913,6.588462681562543,2.58209941930469
2018-11-03,17.023765069881573,5.775782643154349,1.6696247580436208
2018-11-04,14.126400298730394,5.445685555775707,1.9012475042294739
