,django/django,rails/rails,laravel/framework
2013-06-17,1.2517070308332443,9.211542271875143,0.8533191842831234
2013-06-18,9.902192467726449,14.437617167852952,-1.4393299141912173
2013-06-19,13.015630001066894,15.50776546615659,0.5470938562131353
2013-06-20,11.231289341726235,26.72754568593681,0.856159790279069
2013-06-21,4.761509121946015,18.628644587035712,-1.4281808690615905
2013-06-22,10.551290942067642,15.696979165079025,5.327660377070917
2013-06-23,2.286381094633522,7.78990565606377,4.283277575406562
2013-06-24,4.251707030833244,12.211542271875143,8.853319184283123
2013-06-25,5.902192467726448,32.43761716785295,-0.43932991419121725
2013-06-26,8.015630001066894,22.50776546615659,-1.4529061437868647
2013-06-27,12.231289341726235,29.72754568593681,-1.143840209720931
2013-06-28,9.761509121946014,17.628644587035712,-0.4281808690615905
2013-06-29,26.55129094206764,23.696979165079025,4.327660377070917
2013-06-30,4.286381094633522,23.78990565606377,8.283277575406562
2013-07-01,15.251707030833245,31.211542271875143,0.8533191842831234
2013-07-02,13.902192467726449,55.43761716785295,0.5606700858087827
2013-07-03,5.015630001066894,50.50776546615659,-0.45290614378686467
2013-07-04,6.231289341726235,28.72754568593681,-0.14384020972093103
2013-07-05,5.761509121946015,15.62864458703571,4.57181913093841
2013-07-06,3.551290942067641,28.696979165079025,4.327660377070917
2013-07-07,9.286381094633523,20.78990565606377,6.283277575406562
2013-07-08,15.251707030833245,23.211542271875143,-1.1466808157168766
2013-07-09,13.902192467726449,20.437617167852952,15.560670085808782
2013-07-10,2.0156300010668944,23.50776546615659,-1.4529061437868647
2013-07-11,4.231289341726235,3.7275456859368092,-0.14384020972093103
2013-07-12,8.761509121946014,5.628644587035711,-0.4281808690615905
2013-07-13,5.551290942067641,23.696979165079025,4.327660377070917
2013-07-14,4.286381094633522,22.78990565606377,4.283277575406562
2013-07-15,0.2517070308332443,14.211542271875143,-1.1466808157168766
2013-07-16,3.902192467726448,14.437617167852952,-1.4393299141912173
2013-07-17,3.0156300010668944,17.50776546615659,-1.4529061437868647
2013-07-18,9.231289341726235,10.727545685936809,-1.143840209720931
2013-07-19,9.761509121946014,7.628644587035711,-1.4281808690615905
2013-07-20,0.5512909420676411,12.696979165079025,7.327660377070917
2013-07-21,4.286381094633522,14.78990565606377,4.283277575406562
2013-07-22,6.251707030833244,29.211542271875143,-1.1466808157168766
2013-07-23,9.902192467726449,13.437617167852952,-0.43932991419121725
2013-07-24,7.015630001066894,17.50776546615659,-1.4529061437868647
2013-07-25,11.231289341726235,19.72754568593681,-0.14384020972093103
2013-07-26,11.761509121946014,10.62864458703571,-3.4281808690615905
2013-07-27,0.5512909420676411,11.696979165079025,4.327660377070917
2013-07-28,7.286381094633522,32.789905656063766,5.283277575406562
2013-07-29,9.251707030833245,15.211542271875143,34.85331918428312
2013-07-30,15.902192467726449,15.437617167852952,22.560670085808784
2013-07-31,15.015630001066894,9.50776546615659,12.547093856213134
2013-08-01,2.231289341726235,37.72754568593681,7.856159790279069
2013-08-02,6.761509121946015,27.628644587035712,9.57181913093841
2013-08-03,0.5512909420676411,30.696979165079025,4.327660377070917
2013-08-04,13.286381094633523,21.78990565606377,4.283277575406562
2013-08-05,8.251707030833245,15.211542271875143,2.8533191842831234
2013-08-06,6.902192467726448,18.437617167852952,0.5606700858087827
2013-08-07,4.015630001066894,11.50776546615659,0.5470938562131353
2013-08-08,7.231289341726235,5.727545685936809,0.856159790279069
2013-08-09,19.761509121946016,4.628644587035711,-2.4281808690615905
2013-08-10,11.551290942067642,14.696979165079025,11.327660377070917
2013-08-11,5.286381094633522,7.78990565606377,6.283277575406562
2013-08-12,4.251707030833244,19.211542271875143,-1.1466808157168766
2013-08-13,12.902192467726449,4.4376171678529515,1.5606700858087827
2013-08-14,4.015630001066894,13.50776546615659,6.547093856213135
2013-08-15,5.231289341726235,6.727545685936809,4.856159790279069
2013-08-16,1.7615091219460153,4.628644587035711,-1.4281808690615905
2013-08-17,0.5512909420676411,11.696979165079025,5.327660377070917
2013-08-18,4.286381094633522,15.78990565606377,5.283277575406562
2013-08-19,14.251707030833245,14.211542271875143,-1.1466808157168766
2013-08-20,8.902192467726449,-0.5623828321470485,1.5606700858087827
2013-08-21,36.015630001066896,14.50776546615659,-1.4529061437868647
2013-08-22,11.231289341726235,10.727545685936809,6.856159790279069
2013-08-23,7.761509121946015,12.62864458703571,0.5718191309384095
2013-08-24,2.551290942067641,8.696979165079025,8.327660377070917
2013-08-25,2.286381094633522,80.78990565606377,6.283277575406562
2013-08-26,4.251707030833244,20.211542271875143,8.853319184283123
2013-08-27,4.902192467726448,19.437617167852952,19.560670085808784
2013-08-28,6.015630001066894,5.50776546615659,3.5470938562131353
2013-08-29,11.231289341726235,16.72754568593681,4.856159790279069
2013-08-30,6.761509121946015,19.628644587035712,-2.4281808690615905
2013-08-31,7.551290942067641,28.696979165079025,9.327660377070917
2013-09-01,5.286381094633522,6.78990565606377,4.283277575406562
2013-09-02,4.251707030833244,9.211542271875143,5.853319184283123
2013-09-03,12.902192467726449,8.437617167852952,0.5606700858087827
2013-09-04,6.015630001066894,9.50776546615659,-1.4529061437868647
2013-09-05,9.231289341726235,7.727545685936809,2.8561597902790687
2013-09-06,65.76150912194602,11.62864458703571,3.5718191309384095
2013-09-07,38.55129094206764,10.696979165079025,22.327660377070917
2013-09-08,10.286381094633523,9.78990565606377,4.283277575406562
2013-09-09,17.251707030833245,21.211542271875143,-0.14668081571687663
2013-09-10,17.902192467726447,20.437617167852952,0.5606700858087827
2013-09-11,9.015630001066894,17.50776546615659,0.5470938562131353
2013-09-12,5.231289341726235,40.72754568593681,-0.14384020972093103
2013-09-13,6.761509121946015,20.628644587035712,3.5718191309384095
2013-09-14,10.551290942067642,10.696979165079025,13.327660377070917
2013-09-15,3.286381094633522,9.78990565606377,6.283277575406562
2013-09-16,3.251707030833244,3.211542271875143,4.853319184283123
2013-09-17,8.902192467726449,0.43761716785295146,3.5606700858087827
2013-09-18,7.015630001066894,4.50776546615659,-1.4529061437868647
2013-09-19,15.231289341726235,5.727545685936809,3.8561597902790687
2013-09-20,3.7615091219460153,24.628644587035712,1.5718191309384095
2013-09-21,10.551290942067642,20.696979165079025,5.327660377070917
2013-09-22,12.286381094633523,18.78990565606377,4.283277575406562
2013-09-23,9.251707030833245,28.211542271875143,-1.1466808157168766
2013-09-24,12.902192467726449,29.437617167852952,-0.43932991419121725
2013-09-25,12.015630001066894,22.50776546615659,-0.45290614378686467
2013-09-26,4.231289341726235,15.727545685936809,0.856159790279069
2013-09-27,3.7615091219460153,10.62864458703571,0.5718191309384095
2013-09-28,3.551290942067641,19.696979165079025,5.327660377070917
2013-09-29,4.286381094633522,12.78990565606377,4.283277575406562
2013-09-30,9.251707030833245,5.2115422718751425,50.85331918428312
2013-10-01,11.902192467726449,4.4376171678529515,52.56067008580878
2013-10-02,10.015630001066894,37.50776546615659,47.54709385621314
2013-10-03,4.231289341726235,17.72754568593681,33.85615979027907
2013-10-04,5.761509121946015,12.62864458703571,6.57181913093841
2013-10-05,6.551290942067641,7.696979165079026,6.327660377070917
2013-10-06,2.286381094633522,4.78990565606377,8.283277575406562
2013-10-07,8.251707030833245,4.2115422718751425,4.853319184283123
2013-10-08,5.902192467726448,16.437617167852952,8.560670085808782
2013-10-09,5.015630001066894,60.50776546615659,5.547093856213135
2013-10-10,6.231289341726235,12.727545685936809,-0.14384020972093103
2013-10-11,6.761509121946015,13.62864458703571,-3.4281808690615905
2013-10-12,3.551290942067641,16.696979165079025,9.327660377070917
2013-10-13,4.286381094633522,30.78990565606377,6.283277575406562
2013-10-14,19.251707030833245,29.211542271875143,2.8533191842831234
2013-10-15,13.902192467726449,28.437617167852952,2.5606700858087827
2013-10-16,6.015630001066894,10.50776546615659,16.547093856213134
2013-10-17,13.231289341726235,3.7275456859368092,3.8561597902790687
2013-10-18,8.761509121946014,4.628644587035711,11.57181913093841
2013-10-19,4.551290942067641,9.696979165079025,13.327660377070917
2013-10-20,1.286381094633522,14.78990565606377,19.28327757540656
2013-10-21,10.251707030833245,22.211542271875143,3.8533191842831234
2013-10-22,7.902192467726448,8.437617167852952,6.560670085808782
2013-10-23,12.015630001066894,7.50776546615659,5.547093856213135
2013-10-24,6.231289341726235,18.72754568593681,14.856159790279069
2013-10-25,4.761509121946015,17.628644587035712,9.57181913093841
2013-10-26,2.551290942067641,10.696979165079025,10.327660377070917
2013-10-27,7.286381094633522,34.789905656063766,17.28327757540656
2013-10-28,1.2517070308332443,6.2115422718751425,36.85331918428312
2013-10-29,3.902192467726448,10.437617167852952,29.560670085808784
2013-10-30,15.015630001066894,35.50776546615659,13.547093856213134
2013-10-31,6.231289341726235,19.72754568593681,47.85615979027907
2013-11-01,4.761509121946015,22.628644587035712,23.571819130938408
2013-11-02,23.55129094206764,18.696979165079025,21.327660377070917
2013-11-03,28.286381094633523,19.78990565606377,11.283277575406562
2013-11-04,7.251707030833244,19.211542271875143,6.853319184283123
2013-11-05,5.902192467726448,9.437617167852952,9.560670085808782
2013-11-06,8.015630001066894,19.50776546615659,10.547093856213134
2013-11-07,15.231289341726235,22.72754568593681,12.856159790279069
2013-11-08,8.761509121946014,18.628644587035712,0.5718191309384095
2013-11-09,14.551290942067642,29.696979165079025,14.327660377070917
2013-11-10,2.286381094633522,14.78990565606377,9.283277575406562
2013-11-11,12.251707030833245,45.211542271875146,3.8533191842831234
2013-11-12,2.902192467726448,5.4376171678529515,17.560670085808784
2013-11-13,2.0156300010668944,15.50776546615659,11.547093856213134
2013-11-14,5.231289341726235,24.72754568593681,9.856159790279069
2013-11-15,8.761509121946014,40.62864458703571,14.57181913093841
2013-11-16,3.551290942067641,26.696979165079025,5.327660377070917
2013-11-17,2.286381094633522,14.78990565606377,6.283277575406562
2013-11-18,9.251707030833245,5.2115422718751425,1.8533191842831234
2013-11-19,8.902192467726449,9.437617167852952,9.560670085808782
2013-11-20,4.015630001066894,9.50776546615659,11.547093856213134
2013-11-21,10.231289341726235,11.727545685936809,7.856159790279069
2013-11-22,9.761509121946014,16.628644587035712,-0.4281808690615905
2013-11-23,17.55129094206764,18.696979165079025,6.327660377070917
2013-11-24,16.286381094633523,13.78990565606377,4.283277575406562
2013-11-25,6.251707030833244,13.211542271875143,16.853319184283123
2013-11-26,8.902192467726449,18.437617167852952,34.56067008580878
2013-11-27,17.015630001066896,21.50776546615659,14.547093856213134
2013-11-28,6.231289341726235,10.727545685936809,0.856159790279069
2013-11-29,4.761509121946015,20.628644587035712,2.5718191309384095
2013-11-30,7.551290942067641,16.696979165079025,5.327660377070917
2013-12-01,3.286381094633522,19.78990565606377,6.283277575406562
2013-12-02,2.251707030833244,30.211542271875143,0.8533191842831234
2013-12-03,0.9021924677264483,55.43761716785295,9.560670085808782
2013-12-04,11.015630001066894,31.50776546615659,12.547093856213134
2013-12-05,10.231289341726235,52.72754568593681,3.8561597902790687
2013-12-06,14.761509121946014,22.628644587035712,10.57181913093841
2013-12-07,11.551290942067642,10.696979165079025,8.327660377070917
2013-12-08,9.286381094633523,13.78990565606377,12.283277575406562
2013-12-09,0.2517070308332443,-0.788457728124857,2.8533191842831234
2013-12-10,2.902192467726448,20.437617167852952,1.5606700858087827
2013-12-11,8.015630001066894,19.50776546615659,9.547093856213134
2013-12-12,7.231289341726235,51.72754568593681,12.856159790279069
2013-12-13,3.7615091219460153,14.62864458703571,25.571819130938408
2013-12-14,9.551290942067642,20.696979165079025,4.327660377070917
2013-12-15,8.286381094633523,13.78990565606377,4.283277575406562
2013-12-16,4.251707030833244,10.211542271875143,-0.14668081571687663
2013-12-17,26.902192467726447,25.437617167852952,-0.43932991419121725
2013-12-18,9.015630001066894,26.50776546615659,-1.4529061437868647
2013-12-19,1.231289341726235,46.72754568593681,2.8561597902790687
2013-12-20,3.7615091219460153,13.62864458703571,0.5718191309384095
2013-12-21,0.5512909420676411,19.696979165079025,7.327660377070917
2013-12-22,28.286381094633523,13.78990565606377,14.283277575406562
2013-12-23,7.251707030833244,21.211542271875143,-1.1466808157168766
2013-12-24,13.902192467726449,11.437617167852952,0.5606700858087827
2013-12-25,9.015630001066894,14.50776546615659,3.5470938562131353
2013-12-26,18.231289341726235,9.727545685936809,6.856159790279069
2013-12-27,9.761509121946014,9.62864458703571,20.571819130938408
2013-12-28,18.55129094206764,13.696979165079025,12.327660377070917
2013-12-29,19.286381094633523,11.78990565606377,19.28327757540656
2013-12-30,17.251707030833245,11.211542271875143,4.853319184283123
2013-12-31,20.902192467726447,7.4376171678529515,3.5606700858087827
2014-01-01,13.015630001066894,22.50776546615659,3.5470938562131353
2014-01-02,12.231289341726235,7.727545685936809,-0.14384020972093103
2014-01-03,6.761509121946015,14.62864458703571,-0.4281808690615905
2014-01-04,1.551290942067641,20.696979165079025,5.327660377070917
2014-01-05,9.286381094633523,15.78990565606377,19.28327757540656
2014-01-06,1.2517070308332443,18.211542271875143,3.8533191842831234
2014-01-07,-0.09780753227355168,3.4376171678529515,2.5606700858087827
2014-01-08,8.015630001066894,12.50776546615659,13.547093856213134
2014-01-09,2.231289341726235,10.727545685936809,5.856159790279069
2014-01-10,4.761509121946015,7.628644587035711,0.5718191309384095
2014-01-11,3.551290942067641,10.696979165079025,6.327660377070917
2014-01-12,17.286381094633523,11.78990565606377,19.28327757540656
2014-01-13,3.251707030833244,27.211542271875143,35.85331918428312
2014-01-14,0.9021924677264483,41.43761716785295,10.560670085808782
2014-01-15,4.015630001066894,15.50776546615659,10.547093856213134
2014-01-16,8.231289341726235,29.72754568593681,20.85615979027907
2014-01-17,7.761509121946015,19.628644587035712,24.571819130938408
2014-01-18,6.551290942067641,11.696979165079025,9.327660377070917
2014-01-19,19.286381094633523,10.78990565606377,14.283277575406562
2014-01-20,17.251707030833245,18.211542271875143,0.8533191842831234
2014-01-21,7.902192467726448,12.437617167852952,4.560670085808782
2014-01-22,12.015630001066894,14.50776546615659,6.547093856213135
2014-01-23,13.231289341726235,-1.2724543140631908,1.856159790279069
2014-01-24,6.761509121946015,17.628644587035712,7.57181913093841
2014-01-25,9.551290942067642,20.696979165079025,11.327660377070917
2014-01-26,16.286381094633523,22.78990565606377,4.283277575406562
2014-01-27,4.251707030833244,17.211542271875143,-1.1466808157168766
2014-01-28,4.902192467726448,0.43761716785295146,37.56067008580878
2014-01-29,4.015630001066894,31.50776546615659,20.547093856213134
2014-01-30,2.231289341726235,16.72754568593681,43.85615979027907
2014-01-31,0.7615091219460152,13.62864458703571,9.57181913093841
2014-02-01,2.551290942067641,18.696979165079025,4.327660377070917
2014-02-02,13.286381094633523,7.78990565606377,5.283277575406562
2014-02-03,2.251707030833244,10.211542271875143,7.853319184283123
2014-02-04,6.902192467726448,8.437617167852952,2.5606700858087827
2014-02-05,9.015630001066894,19.50776546615659,0.5470938562131353
2014-02-06,6.231289341726235,10.727545685936809,-0.14384020972093103
2014-02-07,0.7615091219460152,8.62864458703571,-0.4281808690615905
2014-02-08,11.551290942067642,16.696979165079025,6.327660377070917
2014-02-09,29.286381094633523,43.789905656063766,6.283277575406562
2014-02-10,8.251707030833245,14.211542271875143,2.8533191842831234
2014-02-11,1.9021924677264483,27.437617167852952,1.5606700858087827
2014-02-12,9.015630001066894,10.50776546615659,7.547093856213135
2014-02-13,8.231289341726235,16.72754568593681,3.8561597902790687
2014-02-14,4.761509121946015,21.628644587035712,13.57181913093841
2014-02-15,26.55129094206764,16.696979165079025,10.327660377070917
2014-02-16,7.286381094633522,8.78990565606377,5.283277575406562
2014-02-17,5.251707030833244,6.2115422718751425,2.8533191842831234
2014-02-18,9.902192467726449,42.43761716785295,5.560670085808782
2014-02-19,3.0156300010668944,3.50776546615659,10.547093856213134
2014-02-20,6.231289341726235,13.727545685936809,22.85615979027907
2014-02-21,0.7615091219460152,4.628644587035711,-1.4281808690615905
2014-02-22,14.551290942067642,8.696979165079025,7.327660377070917
2014-02-23,10.286381094633523,19.78990565606377,8.283277575406562
2014-02-24,0.2517070308332443,11.211542271875143,4.853319184283123
2014-02-25,4.902192467726448,15.437617167852952,5.560670085808782
2014-02-26,4.015630001066894,16.50776546615659,35.54709385621314
2014-02-27,3.231289341726235,11.727545685936809,34.85615979027907
2014-02-28,8.761509121946014,15.62864458703571,19.571819130938408
2014-03-01,9.551290942067642,12.696979165079025,5.327660377070917
2014-03-02,6.286381094633522,7.78990565606377,8.283277575406562
2014-03-03,19.251707030833245,9.211542271875143,4.853319184283123
2014-03-04,9.902192467726449,16.437617167852952,13.560670085808782
2014-03-05,6.015630001066894,11.50776546615659,6.547093856213135
2014-03-06,8.231289341726235,1.7275456859368092,15.856159790279069
2014-03-07,2.7615091219460153,7.628644587035711,8.57181913093841
2014-03-08,10.551290942067642,21.696979165079025,6.327660377070917
2014-03-09,15.286381094633523,8.78990565606377,10.283277575406562
2014-03-10,6.251707030833244,18.211542271875143,9.853319184283123
2014-03-11,8.902192467726449,3.4376171678529515,4.560670085808782
2014-03-12,4.015630001066894,13.50776546615659,2.5470938562131353
2014-03-13,5.231289341726235,18.72754568593681,8.856159790279069
2014-03-14,4.761509121946015,24.628644587035712,2.5718191309384095
2014-03-15,2.551290942067641,19.696979165079025,10.327660377070917
2014-03-16,4.286381094633522,13.78990565606377,6.283277575406562
2014-03-17,2.251707030833244,8.211542271875143,2.8533191842831234
2014-03-18,5.902192467726448,4.4376171678529515,6.560670085808782
2014-03-19,2.0156300010668944,1.5077654661565898,7.547093856213135
2014-03-20,7.231289341726235,22.72754568593681,11.856159790279069
2014-03-21,34.76150912194601,5.628644587035711,4.57181913093841
2014-03-22,20.55129094206764,7.696979165079026,17.327660377070917
2014-03-23,3.286381094633522,6.78990565606377,14.283277575406562
2014-03-24,9.251707030833245,7.2115422718751425,8.853319184283123
2014-03-25,12.902192467726449,19.437617167852952,-0.43932991419121725
2014-03-26,6.015630001066894,14.50776546615659,-0.45290614378686467
2014-03-27,8.231289341726235,12.727545685936809,4.856159790279069
2014-03-28,0.7615091219460152,11.62864458703571,-2.4281808690615905
2014-03-29,11.551290942067642,15.696979165079025,6.327660377070917
2014-03-30,14.286381094633523,13.78990565606377,10.283277575406562
2014-03-31,9.251707030833245,10.211542271875143,-1.1466808157168766
2014-04-01,0.9021924677264483,11.437617167852952,-0.43932991419121725
2014-04-02,8.015630001066894,18.50776546615659,-0.45290614378686467
2014-04-03,6.231289341726235,19.72754568593681,2.8561597902790687
2014-04-04,1.7615091219460153,21.628644587035712,26.571819130938408
2014-04-05,3.551290942067641,10.696979165079025,8.327660377070917
2014-04-06,2.286381094633522,9.78990565606377,6.283277575406562
2014-04-07,3.251707030833244,20.211542271875143,8.853319184283123
2014-04-08,6.902192467726448,35.43761716785295,7.560670085808782
2014-04-09,5.015630001066894,61.50776546615659,-1.4529061437868647
2014-04-10,13.231289341726235,30.72754568593681,5.856159790279069
2014-04-11,0.7615091219460152,40.62864458703571,31.571819130938408
2014-04-12,2.551290942067641,20.696979165079025,8.327660377070917
2014-04-13,5.286381094633522,26.78990565606377,6.283277575406562
2014-04-14,4.251707030833244,25.211542271875143,-0.14668081571687663
2014-04-15,1.9021924677264483,23.437617167852952,21.560670085808784
2014-04-16,9.015630001066894,15.50776546615659,12.547093856213134
2014-04-17,14.231289341726235,10.727545685936809,5.856159790279069
2014-04-18,16.761509121946016,16.628644587035712,39.57181913093841
2014-04-19,-0.448709057932359,20.696979165079025,16.327660377070917
2014-04-20,4.286381094633522,22.78990565606377,4.283277575406562
2014-04-21,17.251707030833245,5.2115422718751425,0.8533191842831234
2014-04-22,6.902192467726448,9.437617167852952,0.5606700858087827
2014-04-23,7.015630001066894,8.50776546615659,-0.45290614378686467
2014-04-24,7.231289341726235,7.727545685936809,1.856159790279069
2014-04-25,8.761509121946014,6.628644587035711,2.5718191309384095
2014-04-26,6.551290942067641,10.696979165079025,6.327660377070917
2014-04-27,4.286381094633522,10.78990565606377,4.283277575406562
2014-04-28,5.251707030833244,12.211542271875143,-1.1466808157168766
2014-04-29,4.902192467726448,4.4376171678529515,3.5606700858087827
2014-04-30,12.015630001066894,5.50776546615659,7.547093856213135
2014-05-01,2.231289341726235,16.72754568593681,5.856159790279069
2014-05-02,4.761509121946015,24.628644587035712,34.57181913093841
2014-05-03,2.551290942067641,22.696979165079025,9.327660377070917
2014-05-04,1.286381094633522,34.789905656063766,8.283277575406562
2014-05-05,6.251707030833244,13.211542271875143,-1.1466808157168766
2014-05-06,4.902192467726448,17.437617167852952,-1.4393299141912173
2014-05-07,11.015630001066894,30.50776546615659,0.5470938562131353
2014-05-08,9.231289341726235,19.72754568593681,9.856159790279069
2014-05-09,5.761509121946015,15.62864458703571,6.57181913093841
2014-05-10,4.551290942067641,21.696979165079025,9.327660377070917
2014-05-11,5.286381094633522,18.78990565606377,12.283277575406562
2014-05-12,6.251707030833244,61.211542271875146,10.853319184283123
2014-05-13,4.902192467726448,43.43761716785295,5.560670085808782
2014-05-14,7.015630001066894,34.50776546615659,-0.45290614378686467
2014-05-15,5.231289341726235,18.72754568593681,-0.14384020972093103
2014-05-16,25.761509121946016,25.628644587035712,-0.4281808690615905
2014-05-17,11.551290942067642,39.69697916507903,4.327660377070917
2014-05-18,9.286381094633523,33.789905656063766,4.283277575406562
2014-05-19,12.251707030833245,77.21154227187515,-1.1466808157168766
2014-05-20,11.902192467726449,100.43761716785295,5.560670085808782
2014-05-21,8.015630001066894,42.50776546615659,3.5470938562131353
2014-05-22,11.231289341726235,54.72754568593681,0.856159790279069
2014-05-23,2.7615091219460153,54.62864458703571,34.57181913093841
2014-05-24,7.551290942067641,34.69697916507903,5.327660377070917
