,django/django,rails/rails,laravel/framework
2017-10-01,4.13711018708649,-8.407143903077394,8.33935250573926
2017-10-02,5.45743917774818,7.842206699467518,9.227562734943044
2017-10-03,4.209264960287965,8.914899889359205,5.251810311207043
2017-10-04,3.735250869182388,6.733834885015343,0.15083897522978074
2017-10-05,2.6015958386301916,10.115976215214273,2.8679712992949
2017-10-06,3.205859987835474,9.233230915586166,4.247289816819346
2017-10-07,1.5959462286229795,8.652717119411845,10.393615571479648
2017-10-08,2.573214612821376,11.194763815009972,3.7325187294263595
2017-10-09,4.25765566896975,19.723989061725288,1.1326345561704587
2017-10-10,2.703046275779081,5.931317883474178,2.864461427222345
2017-10-11,1.0193913143494366,2.8690996341470245,3.702758626000993
2017-10-12,5.822421015481545,11.005303104886528,1.3037184945135265
2017-10-13,10.9507234206003,21.361374278527318,6.573112185541934
2017-10-14,2.9325046398896757,4.179526112164238,4.643488956295075
2017-10-15,2.80877053053718,8.262565596716396,3.621585615971569
2017-10-16,1.207833477964872,7.09957372348204,8.057292809153864
2017-10-17,3.338092584539304,7.383606197949945,11.366464988677603
2017-10-18,2.3126216421242893,15.637298181647694,5.80207041751716
2017-10-19,2.2790487452194057,7.853752661775104,8.333861899872769
2017-10-20,8.868559292762747,9.674697494259501,2.5768410639810035
2017-10-21,1.9441203499246165,12.81267059860139,4.242683973893039
2017-10-22,4.590736816213305,4.155783587496255,11.800621947687546
2017-10-23,2.0694908967590817,41.82802131081233,2.4931969650698935
2017-10-24,1.9989667161721858,16.06525896711876,1.1720088895735037
2017-10-25,7.229628042968491,11.24988185098643,12.622102285757839
2017-10-26,-1.1393563410772622,9.539302293174748,-4.1839196948920545
2017-10-27,2.9537010736639315,10.036801283794809,6.425169885600947
2017-10-28,4.373898771146587,13.587521502940083,6.8557828725346
2017-10-29,2.8192055797617193,-0.39110039593966167,5.448009683562621
2017-10-30,3.223182522706358,9.90189223057026,8.05788743782852
2017-10-31,3.9808612394317406,7.573120904972748,7.3212436157201255
2017-11-01,4.262705316786904,7.426800009328122,7.549878037327674
2017-11-02,4.731970780236197,10.135731826895235,8.937544761281483
2017-11-03,3.3106080071402486,11.06812448156808,7.383682435528113
2017-11-04,4.8162771104149265,8.437485170031007,6.824927803461387
2017-11-05,1.7872004938947128,10.895059179698057,8.658819749660767
2017-11-06,3.2214185236049477,27.910043856787254,15.221602861299132
2017-11-07,8.878009388016652,8.091510985932777,10.545159134898356
2017-11-08,2.14573604321055,11.84520493816811,3.6562712947332754
2017-11-09,1.0341909408905483,40.80431374577407,3.255127659224602
2017-11-10,1.410555087887676,27.146779392674325,3.9816856330568147
2017-11-11,0.654499910470049,5.901263392366166,3.541368099501961
2017-11-12,6.396192961086582,6.2437092401087355,2.4676455818332883
2017-11-13,2.285918580761111,26.08370646486697,1.877555297017203
2017-11-14,1.538529533927932,22.345991924127976,3.1393431055580723
2017-11-15,2.903952082147828,10.156161439006562,5.466365292035827
2017-11-16,2.2068150055680578,9.964384781155108,10.434592178445575
2017-11-17,3.651139338411105,7.4576445679115375,5.7026761495355265
2017-11-18,1.6174639584719142,9.213637213575375,4.932109562626911
2017-11-19,2.915024584511543,9.790952391990096,2.8020256237967223
2017-11-20,1.264843409019408,9.368576519299992,4.703352937396244
2017-11-21,2.257611535231292,12.784760725554422,3.6394266132707056
2017-11-22,0.15947002427440427,5.298564555378492,15.291876922092108
2017-11-23,2.4283979477934836,2.9992280960007243,-0.32610651658465883
2017-11-24,0.922324623562188,11.825659432757085,2.295398102067836
2017-11-25,2.073659584459457,24.084504394824723,3.2488802138514816
2017-11-26,2.1414919757101476,11.860854390645304,8.778625372842553
2017-11-27,1.1119166792488695,35.35155465381688,5.429125413608862
2017-11-28,2.2583509680819196,10.535569086130309,3.381487958610302
2017-11-29,0.8077423725602542,15.726722990533002,6.234343581325466
2017-11-30,1.7473365741058866,14.996146394236575,6.677023657113211
2017-12-01,2.364353042953016,13.75746903055316,8.814871932082642
2017-12-02,10.05650612447646,15.239546249227846,8.562269413949581
2017-12-03,1.9088892198360337,12.61998621729076,7.792265453702709
2017-12-04,4.820565053377923,6.60514967797445,17.447541748139017
2017-12-05,4.962337355597015,12.14033116214268,9.464365935568233
2017-12-06,5.032475308826815,8.064263067769176,7.459779791435349
2017-12-07,8.158630855126908,10.486147424346184,9.271916434223826
2017-12-08,3.7455445731067174,9.901973119810984,17.040654115003385
2017-12-09,1.9281707309855756,10.905577414573408,6.088274366525235
2017-12-10,2.3472728953533553,2.713872940870245,5.442389133018473
2017-12-11,1.6591564004718018,17.979139364308438,5.78115808851104
2017-12-12,-0.091450629216996,16.290396088387833,4.821640739258068
2017-12-13,2.1501658283947425,17.548893499670555,7.709204490910962
2017-12-14,1.4386253193771017,15.432909792872522,10.261285499492732
2017-12-15,-2.6996896563385557,27.289638976337702,4.521499863845386
2017-12-16,2.668216003403504,11.724495124563987,11.80163027123613
2017-12-17,2.3283542731168096,10.379669669530244,6.898393294723265
2017-12-18,3.172326675932309,11.314777141997329,8.769695278116936
2017-12-19,2.9155007773627943,11.658130001786464,2.5461069906044487
2017-12-20,1.5715716364362198,7.757648338933244,6.08966965856202
2017-12-21,2.0974238862230528,9.493153029024993,0.5549887924983812
2017-12-22,3.1629550654750216,13.12596605775853,4.202056968187029
2017-12-23,2.578838280278989,8.580179733031606,4.331726560087418
2017-12-24,2.2431446180876473,-2.2896811446407384,5.363265156593946
2017-12-25,1.9272814386038424,9.272056374585365,4.4636729599607285
2017-12-26,8.883751153735744,3.861966787940966,8.103734413005805
2017-12-27,2.643562310732692,8.652832415691062,2.507052876480224
2017-12-28,7.310526475825542,6.483689920434494,6.4066361178023055
2017-12-29,1.2082678176123158,6.218940877439026,9.927617089788264
2017-12-30,10.203422677420154,10.214053261121625,4.240467103088979
2017-12-31,2.297915016986041,10.074134111548782,10.734416847409832
2018-01-01,1.3141156110885945,5.450980691478018,7.70031888359277
2018-01-02,9.154166022181032,7.683380347726122,13.691922043987855
2018-01-03,7.105651579782961,5.375519202649562,14.245686298259258
2018-01-04,3.44615264789016,10.68373563138625,11.77527762788009
2018-01-05,4.853731164814649,5.9729331749501,13.135001203123657
2018-01-06,1.3958287819955473,6.33641814693097,20.047333851476786
2018-01-07,4.172193042003807,12.660826577527253,6.390371449333922
2018-01-08,4.422969454050978,11.567428922757435,8.989244135056307
2018-01-09,4.724447935157741,11.016261570856985,10.987275533473852
2018-01-10,3.3722583115709495,14.562295048018079,7.417747074976349
2018-01-11,4.900059430858094,7.350415000159808,6.807766765402513
2018-01-12,5.012272256090418,9.61248589310811,8.379226349200815
2018-01-13,5.48253954373772,8.034899046453265,14.391199450440983
2018-01-14,3.119337913807251,4.26214977093379,10.120019230073936
2018-01-15,4.539563427026762,4.114610745716366,13.897363184372796
2018-01-16,0.9725172468922826,1.9631754569926456,12.481212268092166
2018-01-17,1.64331051387384,6.265555513389569,13.759464201481098
2018-01-18,3.153591460979648,21.291260934003,15.320100217800093
2018-01-19,1.3634084922469356,6.301207559907227,11.042168531754443
2018-01-20,2.9886640942895815,8.907621749248666,7.034774576588762
2018-01-21,4.585846282663943,2.4698182239598117,12.246811687405788
2018-01-22,1.3337160531020522,23.046508899985902,1.8670388435516272
2018-01-23,4.392256511825332,9.07122828759295,5.7371023872724
2018-01-24,4.518243039516904,7.943714087721207,2.170790662124305
2018-01-25,1.3069815863755607,9.84956249211845,5.504369359059288
2018-01-26,2.54091262557981,18.700745743114055,5.343394594925321
2018-01-27,3.6337644414510604,7.646800982671312,5.839995431984787
2018-01-28,2.861875307917289,12.80780626152195,6.284763031517175
2018-01-29,2.495470486698148,13.07770888122424,9.774011377101735
2018-01-30,4.9947171855318615,13.636681019696969,7.006495759756772
2018-01-31,10.810058574397877,8.992031216740836,9.270606656840878
2018-02-01,6.444222927303911,7.513506266541835,7.048533751704167
2018-02-02,4.855937592916012,7.25478292387481,10.834998115070153
2018-02-03,-0.8466016209288014,8.985202997168834,10.042390320421173
2018-02-04,2.8573437631106717,8.239191128942837,9.762550787304793
2018-02-05,5.398549774814227,2.661957177861443,11.20325776379393
2018-02-06,3.0007003927069156,7.30439303617496,6.393324074826643
2018-02-07,4.662635312149722,8.905740749264071,10.087717000417099
2018-02-08,2.1944958533663,9.116682041646689,10.692500327024156
2018-02-09,2.236842963297806,8.404207756559456,6.349426686959686
2018-02-10,5.015368366808185,8.313504755018016,8.430343012235783
2018-02-11,4.577215321734595,8.07697026841309,7.8970526753895935
2018-02-12,6.6684283297699105,11.68632614947719,4.259910134421696
2018-02-13,3.284557620985049,8.428187699651254,6.833119089576414
2018-02-14,1.5059939848253383,35.31726705132912,5.1104759485012226
2018-02-15,4.110147520369514,11.956850453353686,3.6229221997927628
2018-02-16,2.540670599894608,8.081875125366443,7.087591608316598
2018-02-17,-0.12981169020991154,28.26958069253675,6.404381095874968
2018-02-18,2.1511663039524453,24.132002900831242,5.062731767899784
2018-02-19,0.652452974990581,10.589610184031443,7.6761980794556335
2018-02-20,1.9255459271089983,6.256887951030979,11.067216449569123
2018-02-21,8.880596191097569,9.20059286106448,9.48494577054678
2018-02-22,-0.32169732022774955,12.757693160319345,11.467850308829531
2018-02-23,5.162797263294593,12.980890955370237,8.504234024696903
2018-02-24,2.501927937920505,13.736214215187784,8.723221472015085
2018-02-25,3.1275278856198008,10.430191803510066,6.132214028372341
2018-02-26,4.657469222084995,9.483631473338626,9.503577858691898
2018-02-27,-0.0777602933981858,19.22061726596457,6.688872707521828
2018-02-28,4.012913825763334,17.614546489276652,5.326725057229824
2018-03-01,5.472114753321799,7.440384187823102,8.314719900715103
2018-03-02,2.908593580242498,0.4684686673953793,7.960822414518203
2018-03-03,4.754793366764142,11.47242628227237,4.980179747725913
2018-03-04,3.3933791196714536,16.745960522774034,9.2530115415067
2018-03-05,2.4605495607022942,13.697643949345832,5.2330253687965325
2018-03-06,4.1687573098780355,9.80384358285525,18.393447915136026
2018-03-07,2.6283310744965647,5.604231197422969,9.782237961321663
2018-03-08,2.365864229569329,7.166276596223961,7.832634093536172
2018-03-09,2.1233437224701333,9.373279381166954,27.901742784760053
2018-03-10,1.7452138913135682,6.10823289860464,27.62098936836089
2018-03-11,2.6223957060546734,7.184439019022558,7.7244268349259135
2018-03-12,8.963441221426827,6.685570699513049,11.713294643384337
2018-03-13,3.6868651956631546,11.46151879313707,25.09624797595831
2018-03-14,1.8056568911296227,8.85428868501322,21.68248336242432
2018-03-15,3.7297491597363654,8.008407858626017,4.503185208790566
2018-03-16,4.243451076805785,5.479111310584694,8.311757102022218
2018-03-17,3.8031584623633212,6.445517766549718,11.248237427606348
2018-03-18,3.4874356147815573,6.215756965536583,11.812361984172627
2018-03-19,2.9649150536096416,9.8151540831579,7.587617117788884
2018-03-20,4.742691578768594,5.521482663378762,9.647114878208637
2018-03-21,4.791055087505076,21.625764437738326,10.202592441926281
2018-03-22,3.362431141238281,8.648699090263655,10.571108106418079
2018-03-23,3.3579472494706195,4.594060108561351,6.532837284974486
2018-03-24,2.5227222132096396,5.482543903999379,9.308884613573033
2018-03-25,2.1822743087220786,5.989283598886906,11.432598790108624
2018-03-26,2.373650151028473,1.402764762539289,8.020496557834944
2018-03-27,-0.8519492221765597,2.2993287881785913,8.956995792504236
2018-03-28,3.0473524737821363,5.272779617252931,8.862873392413407
2018-03-29,1.6133194090996266,4.642569507658912,10.359996970242841
2018-03-30,1.502772587358442,7.698847082726485,11.332218086040482
2018-03-31,2.2622958862557954,25.537752229011684,5.772385173626107
2018-04-01,2.9107686417348946,12.120211315285005,2.2669252742830244
2018-04-02,3.790737355403902,14.47470318912432,5.825729278089999
2018-04-03,8.660218517750566,13.764692257206505,5.876814706005516
2018-04-04,8.90308083036399,23.556377639086165,2.088320235840733
2018-04-05,0.0665153662037935,-0.123651505723255,2.6940262899924035
2018-04-06,1.375135528875785,14.462459655918348,1.9901204681069598
2018-04-07,3.5412405568000898,16.47661511538864,2.80367593825418
2018-04-08,1.8684947637206932,10.815688991328582,2.113764769444259
2018-04-09,-0.8773195348893489,9.152307874564196,4.035612718660807
2018-04-10,2.9585855320534686,14.263621435048817,1.3509665381884362
2018-04-11,1.0795389349762723,9.20174305250739,0.2795105601560107
2018-04-12,2.972311257541358,13.100965321025566,-0.1862982693061595
2018-04-13,2.9881574990015554,13.598302631131224,2.8397637841955525
2018-04-14,1.7621763794070513,7.813988154946143,1.8678225288966668
2018-04-15,3.0355531288414404,6.750281995833513,1.6478839841065325
2018-04-16,4.03505650049407,9.315055875732192,2.501686190669573
2018-04-17,3.064456789229171,11.506456761582225,13.702381294634524
2018-04-18,3.739989606071039,14.686020616301919,1.9249973951101609
2018-04-19,4.340134210224988,33.15130576094195,-0.45452461336435634
2018-04-20,3.791346870991916,27.63345443302508,0.9487389332538279
2018-04-21,1.8038568175230614,14.74135687391582,2.02768652951897
2018-04-22,2.0685453970410723,18.0771860869934,0.6339411942624189
2018-04-23,4.030698520286053,17.921796666132288,-2.1186443103682993
2018-04-24,2.8534109004692585,12.58586433804891,2.93613739560645
2018-04-25,0.816555625556299,14.36039971580455,28.201037978240254
2018-04-26,-2.4496444240542052,10.78804637325353,6.121062750076909
2018-04-27,3.26144705778563,6.638226186124157,1.242641507660233
2018-04-28,3.339049134186501,8.404957763769417,1.7677294119417941
2018-04-29,2.8472968161862315,9.992771829754547,8.530295939529832
2018-04-30,0.30884934984749846,8.654232716342264,6.0371681737932645
2018-05-01,1.0880036281833605,17.379863756921004,3.007648165036572
2018-05-02,3.15747709907655,6.03099756561191,17.88264418348775
2018-05-03,2.3212719341043835,6.684948498873412,15.653450508090152
2018-05-04,0.5138274669724647,7.112463388778048,8.051540706137564
2018-05-05,1.6994727092323696,6.689454152626504,6.849471916501905
2018-05-06,1.2683682303379606,3.6490036830709016,3.768115698643912
2018-05-07,4.072296650635887,4.4408779390657696,3.574947059039661
2018-05-08,1.907573754585823,4.940199802249097,14.45347870346632
2018-05-09,3.8374559563955795,4.353300835014476,4.310122014442268
2018-05-10,2.376003395958306,0.6337898574037597,4.810195272476519
2018-05-11,0.940038919484648,4.846799945976264,4.857115095971375
2018-05-12,4.768856483525291,3.426926273899497,4.969158291334336
2018-05-13,3.779460316731667,8.21308410642628,4.962590293822737
2018-05-14,1.29666997314681,1.0502719584201974,4.084212464056306
2018-05-15,4.779229680561615,2.4405269256300404,6.202725150224502
2018-05-16,2.043712985008309,3.2040537005233576,5.4516368791241225
2018-05-17,8.992204335524972,11.069609332981042,2.7411481628459877
2018-05-18,4.150477589946644,5.036226457529334,3.1590201344586335
2018-05-19,-0.23058408521681342,6.8879008756229805,4.593440631090736
2018-05-20,1.9348191317470298,3.6452356013239964,5.347622812759372
2018-05-21,1.3592810449287822,8.624109485476001,11.295496722628645
2018-05-22,0.6275505807813885,20.72122409780876,5.672281695397009
2018-05-23,0.30081567954702493,8.197026069373864,8.446260881600859
