,facebook/react,emberjs/ember.js,angular/angular.js
2015-10-07,28.934859694837602,6.577773265241575,5.389528755200779
2015-10-08,7.281877040896905,2.3054490962350207,3.2951802046399883
2015-10-09,23.11607816814901,3.512699203032215,2.7709998644608174
2015-10-10,9.092184607186969,2.593161844939151,1.868347191683965
2015-10-11,10.732066387696737,0.5296314197540012,1.334396624225504
2015-10-12,13.879864483007532,-1.450017124940798,0.5200815775752535
2015-10-13,12.373855754434143,2.273506163677956,-0.17256005401415547
2015-10-14,11.403489347105527,-1.3954759488698347,0.8659158247973497
2015-10-15,1.120551390954149,1.6276560605069004,0.5784054316754816
2015-10-16,12.096794477609082,0.858683182556923,1.5461275070582303
2015-10-17,4.946667966921279,10.749079960769887,1.2012288917050116
2015-10-18,10.08265327334605,1.8514209074019465,1.0651302138156473
2015-10-19,9.47935156484056,6.440825761707319,-1.304820813043816
2015-10-20,-1.8218777962570192,1.4541501842043787,0.07532379194500792
2015-10-21,8.918883631089862,4.284844600760216,-0.8329799880566388
2015-10-22,-6.902135059158538,1.0826599184864794,-0.005196992951158226
2015-10-23,9.612462350246988,0.6419673603758178,0.7463173419961686
2015-10-24,10.137040636566413,5.030323873576255,1.6494614002137564
2015-10-25,6.6037632782487865,1.6889629872159615,1.9122084119780505
2015-10-26,9.945117070433405,0.4234121504995325,3.989683934191331
2015-10-27,4.556574250167972,1.7308947360304452,2.798827388992401
2015-10-28,7.254487029932241,-0.4787501170765017,9.815874450171227
2015-10-29,7.53341486434054,0.8289601152041158,3.0792167521288705
2015-10-30,23.073296645792357,2.9688882613968146,12.018546439395696
2015-10-31,7.881013803103199,2.168101121739445,2.5958611497668005
2015-11-01,7.698073206430128,6.246060570970064,7.0977925266850015
2015-11-02,6.106565544808023,3.197826492553112,4.016975132476832
2015-11-03,8.321653869885328,3.9768370590733895,0.8862489331474355
2015-11-04,25.0951225486122,7.1787258887486844,2.1059982979318947
2015-11-05,15.96858495300873,7.151546471855523,0.7207545126936381
2015-11-06,3.093465919602325,5.315789318082109,6.324752010404905
2015-11-07,3.6226241451796812,0.9110374447724576,1.8182235501976571
2015-11-08,5.557567409689909,1.5493861824873638,1.2883168564782272
2015-11-09,5.89027557889833,2.883505849869877,-1.3220045609676065
2015-11-10,6.4316219216205255,7.126616084235553,2.2021158374815135
2015-11-11,4.318572771453608,2.708678684031171,0.8585492036880903
2015-11-12,4.5159657512138525,1.3481031345067955,2.336241453788827
2015-11-13,4.3990849187339345,4.176451613916841,1.4363244752841098
2015-11-14,3.870815654995694,5.169863764077535,0.9971232827507641
2015-11-15,3.819744025566341,17.43954881649993,1.2566157625142798
2015-11-16,2.648312421476432,9.601457783228998,1.6133205934734547
2015-11-17,2.318247579915671,1.3777489070394457,2.9188253008336513
2015-11-18,11.387569532092323,1.108892009106196,1.620192748178853
2015-11-19,5.442570717904324,5.514596438828927,0.9889507518136806
2015-11-20,8.48846719233538,-0.7326738822142569,7.351819012915483
2015-11-21,3.2950424869998525,1.9411374009222562,1.3404641888876896
2015-11-22,4.2355170446078905,0.915644488769556,1.0136304394888165
2015-11-23,4.350670820036839,1.4388698990791546,6.111599414163944
2015-11-24,3.584453266107655,-0.1889497171501909,0.0016576415901152775
2015-11-25,4.480055675256747,1.945703374757953,1.3899001877861434
2015-11-26,-1.8726295441814118,-0.4764167974448096,5.401288470930516
2015-11-27,2.0861584718028237,4.9576061945255585,1.1513158341331347
2015-11-28,6.031034592745309,0.902668213545275,1.8095030937759236
2015-11-29,2.2546105768219222,4.071399316092152,1.8801922309301626
2015-11-30,3.5814008938004482,1.7037972498965035,1.6430819770109444
2015-12-01,5.676439933281364,4.177529198461876,1.6085867001609404
2015-12-02,4.010442895086928,1.197924393067917,0.9747584041937041
2015-12-03,1.7436921218803878,2.9316088442552624,0.4909078321319398
2015-12-04,9.72746719715259,1.4051150714562528,9.863267542275178
2015-12-05,3.2591899710436456,1.514441782190004,2.1927143371132436
2015-12-06,4.696375266629089,1.9905306753644358,2.808361365670129
2015-12-07,1.231278337966475,0.5457161539139868,9.260086030014186
2015-12-08,0.4433758924275552,18.24725440414675,5.498299865880288
2015-12-09,-0.478188291142829,6.062517160471686,3.938509231591766
2015-12-10,4.018483836459522,2.3451226048751,4.068821426410449
2015-12-11,4.126585152603845,1.211582737655376,3.541464073329902
2015-12-12,2.677046163954059,1.7153309893641127,2.2403677441026275
2015-12-13,5.492938451903034,-0.16355326968004513,2.8033089972664724
2015-12-14,6.303690287290396,4.260165034811427,2.7132468560191687
2015-12-15,5.313304359091273,0.29735369486360097,2.284622493274123
2015-12-16,6.842438411906809,-0.38553088631641347,5.363610581729513
2015-12-17,2.951535839178923,1.6598642977671436,3.945774333472091
2015-12-18,6.533442171519876,3.063367533007804,3.47595937606702
2015-12-19,2.8253552899643974,6.632397903626184,2.9197082212992056
2015-12-20,1.8307576608304545,4.085920128023868,2.884764456598843
2015-12-21,18.581974609242703,0.3877028621948413,1.5944815282748477
2015-12-22,14.966827573347633,2.468730299071191,0.6690794987772254
2015-12-23,10.329931048578688,1.4865095754422166,-0.14607338404134493
2015-12-24,5.267070826378256,0.6189157049210612,-4.9868710460944525
2015-12-25,2.9173887781433505,0.2961569389154137,0.9077658146589852
2015-12-26,3.0886808179538314,-0.120902477921367,1.6112488511848728
2015-12-27,2.3948597475343276,13.418572765729763,0.9499936838365199
2015-12-28,0.7616919513299186,1.1394606304238097,0.4122580802102701
2015-12-29,12.1770176646328,2.4581586063438614,-0.11396485315158177
2015-12-30,1.1151738366182566,2.114282054073278,1.841922520711503
2015-12-31,-1.7335102777846927,-0.15095437078260798,2.9056915534184258
2016-01-01,0.46750918500589866,0.3419764326604072,0.9534465423864851
2016-01-02,1.8887567662011806,0.7193394005193362,2.736536261898369
2016-01-03,3.4851580863707117,0.8178603060366451,1.8083699859789273
2016-01-04,3.049248812913061,4.192737118410377,4.856436689617582
2016-01-05,3.443104795444305,0.6039965954967005,4.4395491461305205
2016-01-06,2.7603428953432307,1.47793874357312,3.016078745195231
2016-01-07,6.735312474561129,7.303773586252689,3.5428140428041988
2016-01-08,4.277304727272003,4.220376688774296,7.008573072999944
2016-01-09,5.194987804444522,2.9943304362337915,3.02468655175532
2016-01-10,2.1231039953736297,2.288923241278547,3.6494896281289493
2016-01-11,5.803650132969551,0.229186827443132,5.0569700014482
2016-01-12,10.924240012384978,2.9449047005915667,2.910466957615255
2016-01-13,4.098259002915928,3.5976498325308133,1.1969701771839905
2016-01-14,2.8538270547984843,1.826411632496043,1.309345241974437
2016-01-15,1.6038317785161624,1.750837355344029,2.914959626479166
2016-01-16,5.320559356965592,11.019603648491902,2.409178760250307
2016-01-17,6.2863835729262245,3.738007616290233,4.7039762953064015
2016-01-18,1.3432771584060605,5.2876359252305285,0.7178446522100078
2016-01-19,3.1850434842084865,2.321148818214235,10.788717153288825
2016-01-20,4.80295617314283,4.289718722818108,2.7228983825459356
2016-01-21,3.00151428047111,3.091315839440307,2.333156222139537
2016-01-22,3.551731360623818,2.5406654947026714,3.00942758828871
2016-01-23,0.6473860088503361,0.9056381337494135,4.807753953943969
2016-01-24,2.324755151257643,0.5381529330213184,1.9820334443994485
2016-01-25,2.8808787786552164,1.5797791265777992,11.911468500218472
2016-01-26,2.1672395997351677,0.21356271268622085,5.76870316313859
2016-01-27,2.705171354599455,-0.6342018545419618,6.363731127970636
2016-01-28,3.3411974158214903,1.637552356409236,7.030744528285499
2016-01-29,4.56972770461491,13.381686002012836,3.7801043106990067
2016-01-30,2.9948752962530576,5.075653046503262,2.911287561728859
2016-01-31,2.8947702076434334,11.308590800552361,6.885080989598183
2016-02-01,2.7862391917675873,4.709513486144859,3.2837346217271604
2016-02-02,3.6645453511741546,10.582005594203007,-0.2414344421331105
2016-02-03,0.6229767754270363,17.46518286723074,6.412888258403615
2016-02-04,4.127052430002388,9.978991382900245,3.535479353385126
2016-02-05,1.8067153913594995,-1.499539819603092,4.054015642845403
2016-02-06,2.88536509483565,9.109065721847497,4.035961819555862
2016-02-07,3.5999267374046724,5.749383517167127,2.389423440332372
2016-02-08,3.7824712525682562,7.6031997639656534,4.810431968458733
2016-02-09,1.8385104847212124,7.644493588412424,2.434692291779507
2016-02-10,5.650678453533138,8.391308441942401,0.8885996881004163
2016-02-11,2.8644985803631497,2.7194408619270956,3.104677137732012
2016-02-12,4.179382434521651,5.252787477145411,4.577920340070936
2016-02-13,8.329018165637386,3.5188311449529692,3.6912480842682487
2016-02-14,3.6276169342289437,3.312352071239976,3.501323265633804
2016-02-15,-1.8102850242173747,3.0294235813460006,-2.451665443779609
2016-02-16,8.182962686064663,2.746963108573892,6.2223952147739485
2016-02-17,5.630076162553986,0.060016691741759276,4.920708129978063
2016-02-18,17.316992376746974,3.824590903194533,4.073958901129446
2016-02-19,5.7039456148943035,2.6501645124774127,-0.30287131267943024
2016-02-20,1.524210653338611,5.857265683299674,5.248064955547882
2016-02-21,4.423037520464127,5.783046168471809,5.025050708590321
2016-02-22,5.069254278213547,3.431620703068337,4.933550694685588
2016-02-23,2.062995619590899,13.760838945635758,4.2034447453564
2016-02-24,3.6916092543171213,6.771325736401869,3.446343179195608
2016-02-25,4.364149962862128,7.440608917260231,3.7179546268241785
2016-02-26,6.7418674815089155,1.1476609308406047,-0.49070323127102833
2016-02-27,5.068211021382611,1.4037738429864577,1.752028498735667
2016-02-28,5.935460455763702,3.012440930691119,10.264799179122393
2016-02-29,5.832279764130336,6.334881382789129,2.471177700639387
2016-03-01,6.011122260568752,3.611876704019818,0.1789171179226513
2016-03-02,2.8708577001556206,5.1922791217882445,1.8266479623476246
2016-03-03,4.644502841548185,3.925370939480694,1.2069012408439836
2016-03-04,5.16560640360746,6.206667843339646,1.5144308917404712
2016-03-05,9.390468599000373,1.6943893159608467,1.3905268366077523
2016-03-06,5.535833668110389,19.757067944598255,0.45091124043036346
2016-03-07,6.091034129290021,2.9518445207837907,-0.5054440055883147
2016-03-08,11.189440857953157,4.064536863187008,0.8985084102430853
2016-03-09,5.2983361423689965,4.490657290510273,-0.16983156507235309
2016-03-10,-1.6022703072362496,4.181905819413169,1.1932660684930347
2016-03-11,20.692587557499525,4.4872767841070935,1.4796139944529234
2016-03-12,2.5054522107896586,10.071829044027615,1.424108566144149
2016-03-13,4.4778499926025,7.5567348390184375,0.8229633706923836
2016-03-14,2.50419770956648,5.428171327170833,0.38827909865240817
2016-03-15,5.682905758542999,8.441364450372951,-0.09704738086190712
2016-03-16,6.860865087216308,4.691457895586493,11.822072003818752
2016-03-17,6.309294401073495,6.706488926434182,1.2115866619815798
2016-03-18,2.734847461187886,9.204458118791347,8.498052554740406
2016-03-19,4.937415561296751,11.128042518035583,1.3985625514705264
2016-03-20,3.340821401832262,8.192841789425094,3.446283791294235
2016-03-21,15.711835266920259,10.286274843213253,3.784325310103413
2016-03-22,3.6377740377527106,6.257543607927908,4.945172176967965
2016-03-23,4.031201373581006,8.884812763063882,3.761882666839563
2016-03-24,3.585823222830536,7.943398120398332,1.9956922038600862
2016-03-25,3.9155930477437506,6.042287727884146,2.8739405640919222
2016-03-26,2.9512730010410184,6.078912603019893,8.153368927639304
2016-03-27,5.8175091361119575,20.973221570169926,2.821000545843135
2016-03-28,2.6074054559441135,9.066653734357512,-0.54937650768345
2016-03-29,16.923000792727404,5.515307379795177,0.9565665437068187
2016-03-30,2.731926729327358,3.3579567315247414,0.6123152094626982
2016-03-31,-1.816400361687828,9.433095383224936,1.76074812589001
2016-04-01,4.148765615766625,7.810858928872305,0.29201897145005873
2016-04-02,10.040369942210038,5.843295092607273,0.8544379188811352
2016-04-03,3.1059695017071305,18.264656450932147,0.5460689458113851
2016-04-04,7.0823952224745925,6.4480175258758425,0.7891629957288302
2016-04-05,15.249869533039082,10.037877244277217,1.2002200483515897
2016-04-06,8.149168142570016,12.277080746110691,1.7478144610161146
2016-04-07,17.058238154199337,6.694004783329589,11.504078956048817
2016-04-08,22.004026924608244,9.738764957359447,15.34111389959082
2016-04-09,2.807535052289371,13.657349832141437,4.73381948538883
2016-04-10,3.2719633901539393,11.54383139237033,2.011949675300105
2016-04-11,3.2211958725139684,23.967680626245095,5.06486781289553
2016-04-12,3.193754361471424,10.728971779496945,4.324292626781474
2016-04-13,1.7695829344432714,19.770768352514335,5.0118736565874045
2016-04-14,2.6381748217104706,8.903177592724369,3.5769985405607825
2016-04-15,1.9625147681869057,5.11403135397914,3.328049382413362
2016-04-16,3.629363714603913,6.755093044228841,1.9010018698142543
2016-04-17,3.0741049997210697,3.1857215394547445,2.978508683903183
2016-04-18,3.040621556049111,7.9888958845703,3.977649579176459
2016-04-19,2.4886516388021294,8.216235711365705,1.0245807401992397
2016-04-20,29.267646933412514,8.548122642490954,1.2057266198546
2016-04-21,5.282124017637315,7.792055835547902,7.487143321503754
2016-04-22,7.441415430308586,11.380556942637725,2.414769648847615
2016-04-23,5.381572433375445,7.01357768163564,0.8877349439646683
2016-04-24,7.029967889737788,7.717420577954522,1.5656191237214607
2016-04-25,5.078655840751929,8.14143976227909,0.6340079811139963
2016-04-26,6.535838106160445,6.556509792388063,3.8313063215433374
2016-04-27,2.030950312845927,2.808141357033396,0.49961893445700184
2016-04-28,6.724530195989157,13.463593779984084,8.248062234884788
2016-04-29,5.880203803858914,5.481915857661555,-0.6938911111127973
2016-04-30,5.354471549784595,4.849380700841444,0.633748626689901
2016-05-01,4.129946030060044,4.262705560192372,0.48012331942838027
2016-05-02,13.755878504155511,4.286022328046144,-0.3736659921135781
2016-05-03,20.491785004644303,3.5829974154787934,-0.6741579727511037
2016-05-04,5.149326436796995,6.862220110131458,0.6037333457099366
2016-05-05,1.2918712025902055,4.322368352421212,-0.1358084517306607
2016-05-06,1.1635561439793856,5.595611256687983,7.300401478677922
2016-05-07,3.8787297265113367,4.822701935211564,1.4592300291011873
2016-05-08,3.462442823722765,6.09770522771856,0.7690356430617052
2016-05-09,5.711367065633797,4.155048374514429,0.06202727422405681
2016-05-10,4.556905410989703,5.224554313859472,0.7530240350619761
2016-05-11,4.572564923473199,7.066727343460357,0.3708404466649549
2016-05-12,7.447812038528303,7.448752259843267,2.442983653729267
2016-05-13,3.631681569938788,21.644342509042957,2.1372960131481613
2016-05-14,11.181095965677162,5.306559680770665,0.5571147014283081
2016-05-15,5.547238589113742,3.4573353219604313,1.2578480446276141
2016-05-16,4.734351982700616,7.04801892264672,1.815106548162556
2016-05-17,4.459159331913886,10.052829249023633,1.6956974402253282
2016-05-18,-2.3070701844834676,2.494167821930233,2.740827360115392
2016-05-19,3.276219452936428,2.678117484632878,1.2221164142859482
2016-05-20,6.091512465336409,4.677776783832965,0.5439967009604572
2016-05-21,4.101528789551525,4.495186963980133,3.263793486076822
2016-05-22,5.510010714052952,5.772777741957311,3.0162606654135704
2016-05-23,4.142762250086182,3.8315611646109042,8.602182863660742
2016-05-24,6.9706359803867715,1.6603282433473816,10.552449463975682
2016-05-25,19.34196728980087,3.659117865857624,13.312048457238543
2016-05-26,11.523675021107685,6.935069947295283,3.2275256295531136
2016-05-27,7.39249017474989,1.4606921074246122,2.501103300430915
2016-05-28,4.8207836927412355,2.998739432800319,3.0020968684389757
2016-05-29,3.4495410079027984,1.3395057077170478,2.517406213255079
2016-05-30,2.7952415260672465,2.3218523378173392,-3.6648733986478836
2016-05-31,3.8647642563222906,2.9856224043455146,-2.6684476094986826
2016-06-01,2.691394843432023,0.43345969247076077,3.261501546661186
2016-06-02,2.22685973732468,2.105544648518815,3.1609295469627177
2016-06-03,4.276782527705606,4.8525828280666,4.953771933083262
2016-06-04,4.267939793267875,16.97184706564566,2.9836385002878303
2016-06-05,2.975397308715107,2.7142617686527872,3.1981815413958863
2016-06-06,6.433547691099889,4.753590603777963,4.1371145932451565
2016-06-07,2.408174012901754,3.8677802342027636,4.1316405641917795
2016-06-08,7.142899778765093,9.979025637438617,0.8114149798310133
2016-06-09,5.577972784402849,1.9797535511453455,10.794179469194493
2016-06-10,0.12280240403041143,26.207117187796353,6.47873733670556
2016-06-11,3.0953176524091206,8.226068628730106,3.2517772389973096
2016-06-12,2.9105817435333616,11.766111550618325,4.097515683752196
2016-06-13,1.7461815838530281,4.170904928008932,2.230935742964097
2016-06-14,5.593234316755847,-3.8385171207377398,3.483722720535099
2016-06-15,0.7940555950806725,12.287804960880493,11.334283160467313
2016-06-16,1.9803651359375847,13.783922382955893,8.425605775046872
2016-06-17,2.7429998366564634,8.983745630792663,3.900738668845001
2016-06-18,1.7293103388031967,22.932690211779843,2.6533106728136446
2016-06-19,2.810206847818493,12.73303414072787,2.557592314960233
2016-06-20,1.1893933286518743,10.885917207816487,-2.823100133325478
2016-06-21,1.716749797828255,14.770998379938082,1.1814752003518065
2016-06-22,4.152433702064811,6.712021024852342,3.436720985480104
2016-06-23,2.077423708692468,-2.5659742670585954,2.9900185253068425
2016-06-24,0.1651136388897111,5.02508234984917,0.6284524391645433
2016-06-25,0.9984612081788619,2.996076058068074,3.974810921717339
2016-06-26,3.6064083427112754,3.001258559055774,3.0332195084948674
2016-06-27,4.095522878894181,34.93828847794468,2.9705874382321267
2016-06-28,-0.4985173883354047,2.065304360112653,3.6315366080208005
2016-06-29,0.6260616101080797,2.0500641408664007,-2.565995665250561
2016-06-30,28.135246920703675,3.923761729672186,1.250153647944848
2016-07-01,3.466386904354276,6.262236186647344,7.857858474362538
2016-07-02,3.3813691660850242,7.386109652404273,1.4628784129281842
2016-07-03,1.0209800034742351,2.2833695806836856,1.6361332928331702
2016-07-04,2.3603712845987967,2.546483807358793,5.675190385993105
2016-07-05,14.435224229284408,3.7766337408250514,0.6740329735588366
2016-07-06,2.1728374901585523,1.5668286886567167,2.590143651309032
2016-07-07,1.2107509479173357,3.601167629780292,2.6746282494275824
2016-07-08,1.4159696242917827,-0.558299769479919,-0.18247089841147934
2016-07-09,1.8908367989966854,1.4925978911579705,2.166275534065914
2016-07-10,1.6455604403098245,1.1406382897468004,2.6094783819803555
2016-07-11,0.4187978905291561,7.915812863901138,1.248528340159494
2016-07-12,3.7332759953221544,-1.0198153671091328,2.89505817715437
2016-07-13,10.673445141101336,2.7390790165809022,0.6192648590741561
2016-07-14,3.674164314126478,11.471343904091997,2.4827026005184667
2016-07-15,0.15259830657730866,1.516314674014573,1.6900791651935463
2016-07-16,1.3538743213304978,1.511124830706082,0.7642962377314021
2016-07-17,2.204525745553146,5.987458914586237,1.5964890060379058
2016-07-18,0.22403696178529792,24.70489760236866,9.823886367046118
2016-07-19,4.156019312670066,5.822939809145466,1.0859431511567768
2016-07-20,3.1703509580014924,0.9589993686409484,1.6447066738658844
2016-07-21,2.1896919219411015,12.492473016848946,1.335784918957407
2016-07-22,3.887691383455032,14.62158784671558,2.3563443210933968
2016-07-23,2.8638085696412885,15.674366223326105,2.384408243381547
2016-07-24,2.687602313412889,15.761439154799408,1.6538586975099878
2016-07-25,4.9364151264112035,16.705883564471893,2.3885677659087214
2016-07-26,-0.23199787471205857,21.5423099703757,2.320995410188875
2016-07-27,1.6456924616207498,20.17268033482852,2.658199386748362
2016-07-28,1.7863506707542482,20.625368895583456,2.296819316203781
