,playframework/playframework,apache/struts,spring-projects/spring-boot
2017-09-14,2.347998049107619,-0.008083629269482216,23.583815975979636
2017-09-15,-0.34825715200195095,-0.1994844614470135,4.908365213150233
2017-09-16,0.9256812881986254,0.5455278078371005,13.799368627211901
2017-09-17,0.9586483211656582,0.3655827528920456,13.707335660178936
2017-09-18,-0.1251428876255506,-0.03688977458048192,13.714203792047064
2017-09-19,0.6212296718538051,2.7589066619926537,21.72528615628477
2017-09-20,2.619842709301794,-0.4255593574248221,20.56162457514746
2017-09-21,0.3479980491076191,-0.008083629269482216,13.583815975979636
2017-09-22,-0.34825715200195095,-0.1994844614470135,1.9083652131502333
2017-09-23,0.9256812881986254,0.5455278078371005,12.799368627211901
2017-09-24,0.9586483211656582,0.3655827528920456,36.707335660178934
2017-09-25,1.8748571123744493,-0.03688977458048192,33.714203792047066
2017-09-26,0.6212296718538051,2.7589066619926537,10.72528615628477
2017-09-27,1.619842709301794,2.574440642575178,6.561624575147459
2017-09-28,0.3479980491076191,-0.008083629269482216,14.583815975979636
2017-09-29,0.651742847998049,-0.1994844614470135,19.908365213150233
2017-09-30,1.9256812881986254,0.5455278078371005,15.799368627211901
2017-10-01,1.9586483211656582,0.3655827528920456,10.707335660178936
2017-10-02,1.8748571123744493,0.9631102254195181,52.714203792047066
2017-10-03,1.621229671853805,0.7589066619926537,8.72528615628477
2017-10-04,3.619842709301794,-0.4255593574248221,25.56162457514746
2017-10-05,5.347998049107619,1.9919163707305179,9.583815975979636
2017-10-06,1.6517428479980492,1.8005155385529865,5.908365213150233
2017-10-07,0.9256812881986254,0.5455278078371005,11.799368627211901
2017-10-08,1.9586483211656582,0.3655827528920456,19.707335660178934
2017-10-09,0.8748571123744494,-0.03688977458048192,0.7142037920470643
2017-10-10,3.621229671853805,-0.24109333800734634,23.72528615628477
2017-10-11,-0.3801572906982061,-0.4255593574248221,10.561624575147459
2017-10-12,-0.6520019508923809,0.9919163707305177,6.583815975979637
2017-10-13,-0.34825715200195095,2.8005155385529865,12.908365213150233
2017-10-14,1.9256812881986254,1.5455278078371006,9.799368627211901
2017-10-15,0.9586483211656582,2.3655827528920454,10.707335660178936
2017-10-16,0.8748571123744494,2.963110225419518,5.714203792047064
2017-10-17,1.621229671853805,-0.24109333800734634,17.72528615628477
2017-10-18,0.619842709301794,1.574440642575178,7.561624575147459
2017-10-19,-0.6520019508923809,-0.008083629269482216,4.583815975979637
2017-10-20,0.651742847998049,2.8005155385529865,9.908365213150233
2017-10-21,0.9256812881986254,16.5455278078371,25.7993686272119
2017-10-22,0.9586483211656582,20.365582752892045,10.707335660178936
2017-10-23,1.8748571123744493,-0.03688977458048192,2.7142037920470643
2017-10-24,4.621229671853805,3.7589066619926537,6.72528615628477
2017-10-25,-0.3801572906982061,2.574440642575178,10.561624575147459
2017-10-26,2.347998049107619,1.9919163707305179,-0.4161840240203629
2017-10-27,0.651742847998049,1.8005155385529865,17.908365213150233
2017-10-28,2.9256812881986254,1.5455278078371006,24.7993686272119
2017-10-29,3.9586483211656582,0.3655827528920456,21.707335660178934
2017-10-30,2.8748571123744493,-0.03688977458048192,24.714203792047066
2017-10-31,0.6212296718538051,0.7589066619926537,11.72528615628477
2017-11-01,0.619842709301794,-0.4255593574248221,10.561624575147459
2017-11-02,1.3479980491076191,-0.008083629269482216,37.58381597597964
2017-11-03,1.6517428479980492,-0.1994844614470135,34.90836521315023
2017-11-04,0.9256812881986254,2.5455278078371006,16.7993686272119
2017-11-05,0.9586483211656582,2.3655827528920454,15.707335660178936
2017-11-06,0.8748571123744494,-0.03688977458048192,10.714203792047064
2017-11-07,1.621229671853805,2.7589066619926537,-0.27471384371523033
2017-11-08,2.619842709301794,9.574440642575178,-1.4383754248525409
2017-11-09,-0.6520019508923809,2.9919163707305176,2.583815975979637
2017-11-10,0.651742847998049,-0.1994844614470135,5.908365213150233
2017-11-11,0.9256812881986254,9.5455278078371,13.799368627211901
2017-11-12,0.9586483211656582,1.3655827528920457,24.707335660178934
2017-11-13,-0.1251428876255506,1.963110225419518,16.714203792047066
2017-11-14,0.6212296718538051,1.7589066619926537,7.72528615628477
2017-11-15,-0.3801572906982061,1.574440642575178,5.561624575147459
2017-11-16,0.3479980491076191,0.9919163707305177,7.583815975979637
2017-11-17,-0.34825715200195095,3.8005155385529865,18.908365213150233
2017-11-18,0.9256812881986254,0.5455278078371005,22.7993686272119
2017-11-19,0.9586483211656582,0.3655827528920456,18.707335660178934
2017-11-20,0.8748571123744494,-0.03688977458048192,24.714203792047066
2017-11-21,0.6212296718538051,3.7589066619926537,12.72528615628477
2017-11-22,1.619842709301794,-0.4255593574248221,2.561624575147459
2017-11-23,5.347998049107619,-0.008083629269482216,41.58381597597964
2017-11-24,8.65174284799805,-0.1994844614470135,16.908365213150233
2017-11-25,0.9256812881986254,4.5455278078371,9.799368627211901
2017-11-26,0.9586483211656582,0.3655827528920456,16.707335660178934
2017-11-27,3.8748571123744493,3.963110225419518,23.714203792047066
2017-11-28,-0.378770328146195,3.7589066619926537,20.72528615628477
2017-11-29,-0.3801572906982061,1.574440642575178,29.56162457514746
2017-11-30,-0.6520019508923809,-0.008083629269482216,4.583815975979637
2017-12-01,1.6517428479980492,0.8005155385529865,-3.0916347868497667
2017-12-02,1.9256812881986254,0.5455278078371005,14.799368627211901
2017-12-03,2.9586483211656582,0.3655827528920456,12.707335660178936
2017-12-04,-0.1251428876255506,3.963110225419518,-3.2857962079529357
2017-12-05,1.621229671853805,-0.24109333800734634,-4.27471384371523
2017-12-06,1.619842709301794,-0.4255593574248221,9.561624575147459
2017-12-07,0.3479980491076191,-0.008083629269482216,-0.4161840240203629
2017-12-08,6.651742847998049,-0.1994844614470135,0.9083652131502333
2017-12-09,0.9256812881986254,0.5455278078371005,12.799368627211901
2017-12-10,0.9586483211656582,0.3655827528920456,12.707335660178936
2017-12-11,1.8748571123744493,0.9631102254195181,6.714203792047064
2017-12-12,2.621229671853805,0.7589066619926537,23.72528615628477
2017-12-13,0.619842709301794,5.574440642575178,16.56162457514746
2017-12-14,-0.6520019508923809,1.9919163707305179,18.583815975979636
2017-12-15,-0.34825715200195095,-0.1994844614470135,0.9083652131502333
2017-12-16,0.9256812881986254,4.5455278078371,11.799368627211901
2017-12-17,0.9586483211656582,0.3655827528920456,10.707335660178936
2017-12-18,-0.1251428876255506,0.9631102254195181,-2.2857962079529357
2017-12-19,3.621229671853805,-0.24109333800734634,-6.27471384371523
2017-12-20,1.619842709301794,0.5744406425751779,-2.438375424852541
2017-12-21,1.3479980491076191,1.9919163707305179,-4.416184024020363
2017-12-22,-0.34825715200195095,-0.1994844614470135,5.908365213150233
2017-12-23,1.9256812881986254,0.5455278078371005,31.7993686272119
2017-12-24,1.9586483211656582,2.3655827528920454,14.707335660178936
2017-12-25,-0.1251428876255506,0.9631102254195181,-3.2857962079529357
2017-12-26,-0.378770328146195,1.7589066619926537,-4.27471384371523
2017-12-27,-0.3801572906982061,-0.4255593574248221,7.561624575147459
2017-12-28,-0.6520019508923809,4.991916370730518,17.583815975979636
2017-12-29,-0.34825715200195095,-0.1994844614470135,2.9083652131502333
2017-12-30,0.9256812881986254,0.5455278078371005,11.799368627211901
2017-12-31,0.9586483211656582,1.3655827528920457,10.707335660178936
2018-01-01,-0.1251428876255506,7.963110225419518,3.7142037920470643
2018-01-02,-0.378770328146195,2.7589066619926537,4.72528615628477
2018-01-03,2.619842709301794,10.574440642575178,18.56162457514746
2018-01-04,0.3479980491076191,4.991916370730518,12.583815975979636
2018-01-05,-0.34825715200195095,4.800515538552986,20.908365213150233
2018-01-06,2.9256812881986254,2.5455278078371006,12.799368627211901
2018-01-07,0.9586483211656582,5.3655827528920454,11.707335660178936
2018-01-08,-0.1251428876255506,0.9631102254195181,57.714203792047066
2018-01-09,1.621229671853805,7.758906661992654,24.72528615628477
2018-01-10,0.619842709301794,0.5744406425751779,4.561624575147459
2018-01-11,0.3479980491076191,1.9919163707305179,12.583815975979636
2018-01-12,0.651742847998049,1.8005155385529865,1.9083652131502333
2018-01-13,0.9256812881986254,1.5455278078371006,9.799368627211901
2018-01-14,0.9586483211656582,1.3655827528920457,14.707335660178936
2018-01-15,2.8748571123744493,5.963110225419518,8.714203792047064
2018-01-16,-0.378770328146195,1.7589066619926537,11.72528615628477
2018-01-17,0.619842709301794,0.5744406425751779,20.56162457514746
2018-01-18,1.3479980491076191,0.9919163707305177,25.583815975979636
2018-01-19,-0.34825715200195095,0.8005155385529865,12.908365213150233
2018-01-20,0.9256812881986254,1.5455278078371006,19.7993686272119
2018-01-21,0.9586483211656582,0.3655827528920456,10.707335660178936
2018-01-22,0.8748571123744494,-0.03688977458048192,33.714203792047066
2018-01-23,-0.378770328146195,-0.24109333800734634,10.72528615628477
2018-01-24,0.619842709301794,-0.4255593574248221,7.561624575147459
2018-01-25,5.347998049107619,1.9919163707305179,24.583815975979636
2018-01-26,-0.34825715200195095,0.8005155385529865,33.90836521315023
2018-01-27,0.9256812881986254,0.5455278078371005,26.7993686272119
2018-01-28,0.9586483211656582,0.3655827528920456,11.707335660178936
2018-01-29,0.8748571123744494,2.963110225419518,44.714203792047066
2018-01-30,0.6212296718538051,4.758906661992654,33.72528615628477
2018-01-31,-0.3801572906982061,7.574440642575178,12.561624575147459
2018-02-01,-0.6520019508923809,-0.008083629269482216,17.583815975979636
2018-02-02,-0.34825715200195095,-0.1994844614470135,17.908365213150233
2018-02-03,0.9256812881986254,0.5455278078371005,16.7993686272119
2018-02-04,0.9586483211656582,0.3655827528920456,14.707335660178936
2018-02-05,0.8748571123744494,4.963110225419518,5.714203792047064
2018-02-06,-0.378770328146195,0.7589066619926537,0.7252861562847697
2018-02-07,-0.3801572906982061,-0.4255593574248221,24.56162457514746
2018-02-08,0.3479980491076191,-0.008083629269482216,20.583815975979636
2018-02-09,-0.34825715200195095,1.8005155385529865,21.908365213150233
2018-02-10,0.9256812881986254,0.5455278078371005,21.7993686272119
2018-02-11,0.9586483211656582,0.3655827528920456,10.707335660178936
