,apache/cassandra,apache/couchdb,mongodb/mongo
2010-07-02,-0.07282883871580381,12.366561992609444,47.10409424668139
2010-07-03,1.066762796824682,8.396629169187351,27.800699026914426
2010-07-04,2.484136307016211,6.290929059715021,42.22494737236261
2010-07-05,1.5510763093918085,7.255922757977595,3.9031485137136386
2010-07-06,1.136275623380558,4.797848048103731,25.07738719008843
2010-07-07,1.5004535122769465,5.342382420575003,23.836546176370533
2010-07-08,0.18823939442674265,4.2670921970422615,27.49852177289562
2010-07-09,4.60564443280221,-2.423455922043967,-11.901249769405442
2010-07-10,1.4377574691216117,3.4054788484458145,30.20152816666468
2010-07-11,0.9463191124858183,14.928322073149278,26.83495023324833
2010-07-12,-0.3000384492799104,3.31507123011018,39.55808901433755
2010-07-13,0.1015136466763642,5.46083829456755,16.494484436776084
2010-07-14,8.862618554357246,11.61687783597569,42.57435956788302
2010-07-15,4.204261117012963,3.7689725456499823,38.847008643895634
2010-07-16,-0.7198188267862777,2.671141570011266,40.18257367780238
2010-07-17,1.4927208523680164,2.4054050566344936,32.81729590632922
2010-07-18,0.6364590954357396,2.3543389955950738,42.80651479030132
2010-07-19,0.40022649868678384,5.361712018518516,40.03374877838225
2010-07-20,1.0146800507375344,1.6122685993949104,39.32829384814213
2010-07-21,7.69615742345526,2.5276802178131708,38.49976653774475
2010-07-22,1.174940210549976,2.9587558569214867,39.651520478302395
2010-07-23,8.4015313229516,6.571560107506702,53.8950455926373
2010-07-24,-1.1776083813700833,4.0542868617508665,58.441458365823294
2010-07-25,2.101063692821397,4.466455398385859,35.706676944375246
2010-07-26,5.1138942960131,5.114058043258795,38.888169604481284
2010-07-27,3.8781427100511525,6.273240792659367,40.295311044515984
2010-07-28,2.541989286419322,6.697202000911982,38.54280475971211
2010-07-29,2.8910624259842885,6.042698741239416,70.92837234159988
2010-07-30,1.9176932468741086,4.425992491294903,37.87286014452355
2010-07-31,5.080682130833915,-1.9697314290163326,38.63871680811667
2010-08-01,2.3069348731585197,6.316709967248037,37.30585208650842
2010-08-02,3.201931389475063,5.622628594640818,86.1193961223973
2010-08-03,2.232727090833622,-3.6944377541623297,54.7694613375311
2010-08-04,-2.8478603058329464,11.987816386198954,29.39185843783774
2010-08-05,3.5304525206515778,3.9694237549680835,5.679662700242492
2010-08-06,1.779750129621422,3.9429498773203027,-2.5016496837574955
2010-08-07,1.5923504267376494,5.7637901158461275,24.223438239409194
2010-08-08,2.274437655061564,9.813148971796785,24.37895778996432
2010-08-09,-8.425103003189886,3.8881996098334595,8.6877581803882
2010-08-10,-1.6759017301207746,5.61934374694498,23.555207608194106
2010-08-11,-4.557409369617721,3.8141649371391404,5.478804404089042
2010-08-12,10.990716364750696,123.87666744809803,22.594147695492826
2010-08-13,11.093986920503468,4.517949978573464,3.9875060723709823
2010-08-14,0.7667076228683838,-3.85865168239452,23.017897799776467
2010-08-15,4.705784528465034,5.670484900005092,21.275007183982467
2010-08-16,3.913276785296622,3.108023382616909,19.241382340184444
2010-08-17,4.110143542302694,5.414193760616032,18.53403116181254
2010-08-18,2.661300585148237,16.471498874145784,18.95353375691441
2010-08-19,0.10421374080580659,6.629049145127576,17.890334768891762
2010-08-20,3.743127496154078,4.482805430946509,18.32862348884186
2010-08-21,5.185639076589021,6.06704801937814,16.708465562741786
2010-08-22,0.006109278249327943,3.9591642554105393,35.687814924500934
2010-08-23,-5.078416223629915,4.618306553885287,21.402681118619604
2010-08-24,2.7132479815592867,11.301201789167386,20.361920722016535
2010-08-25,2.9710248356579747,3.3935328916151732,23.665165124978813
2010-08-26,2.2116699657187024,0.055393095331917316,57.21155967364751
2010-08-27,2.574467330946394,16.35597758770626,21.322338091305497
2010-08-28,0.3388397846168365,1.3424116090866316,19.702141629474404
2010-08-29,1.6663290712443821,1.6316675617582814,14.891285683925293
2010-08-30,0.5463783827202673,1.6416444844300602,12.044137924190524
2010-08-31,-1.5093854709055776,0.25031708154334475,11.94588962676366
2010-09-01,9.737147680528297,1.8470436292137544,3.0423553450514236
2010-09-02,13.79804091837433,1.7016206079471514,13.31155012469624
2010-09-03,7.45441365042498,2.479679043222535,29.579160894892407
2010-09-04,-1.9849406386756945,-0.4831026874070784,16.441508542642218
2010-09-05,0.08754376411749476,0.9461841069245781,15.907948044116413
2010-09-06,1.0034481390925887,0.8761997709892199,-9.107860787569763
2010-09-07,1.6722876773829474,10.10105592696813,18.523012367768615
2010-09-08,-6.774189092624838,0.9519550597178791,12.780826965449604
2010-09-09,1.1720544232785812,1.2447833904824475,19.960837855170873
2010-09-10,0.9526359346795428,1.1439146744737525,17.281573121235184
2010-09-11,0.8726891015375404,0.7342570420012976,17.947510711259113
2010-09-12,1.3435784839102318,7.33703688740607,24.26116658303561
2010-09-13,11.204620797619906,7.0251078434429886,23.10610931846619
2010-09-14,5.262126362271026,2.272856868426098,19.666185588393397
2010-09-15,-0.9546825719086431,-0.1678982276409298,1.9426624911085075
2010-09-16,0.9063530318925879,3.6812315293521776,11.867725975159313
2010-09-17,0.6412490633325194,0.8873705988025106,17.05647728629574
2010-09-18,4.287899510893773,0.9922631967008027,13.006079346438158
2010-09-19,2.452935299799681,1.5319888945175546,11.678325766159398
2010-09-20,0.3784413370258348,1.3813612588743367,4.207660857138542
2010-09-21,3.270319755070066,0.415379405779165,1.4270099180160631
2010-09-22,12.11544795994492,3.9555594478324334,13.405944227793231
2010-09-23,-1.2618600881295485,-0.031992972099243004,11.947888062041972
2010-09-24,1.0184697041105455,2.3842820159557268,10.376725891963485
2010-09-25,0.5371194370215817,4.4837493854653925,12.579813836622
2010-09-26,3.370282874212201,1.2240854301891433,10.235029463487512
2010-09-27,9.126180793766057,5.299342667322487,10.26801480946944
2010-09-28,17.50818861158204,2.618959173908256,16.40282675391454
2010-09-29,-10.494431628812169,1.9091693194236548,11.806647029370694
2010-09-30,4.7602069139688945,8.074486429153268,16.18271843210826
2010-10-01,1.5397820627025656,8.758943890687496,15.756688488996815
2010-10-02,1.1171129056959241,1.3860123849708148,10.753912076941896
2010-10-03,0.4363874912362311,1.5517368929885582,8.715376861766646
2010-10-04,2.509397955851271,-0.25644626872660714,15.671421933973019
2010-10-05,-0.8369023564006408,0.30430519199235995,7.415324301410691
2010-10-06,1.8359904672828842,0.053984947809383746,14.087231163135616
2010-10-07,1.554031749355362,0.7686710567374846,9.565272999614571
2010-10-08,2.4837972325887785,0.8628249462855221,5.457757893922803
2010-10-09,3.160174710082601,1.0693141250724607,11.048655718277852
2010-10-10,0.8201746652553945,4.439353105615881,14.73265333138258
2010-10-11,0.5345807575670918,1.2319211898096245,4.872801336240039
2010-10-12,6.480836234631319,2.5553690967802676,4.851599241311542
2010-10-13,0.5426330411393661,0.7501668509245667,6.273505214365466
2010-10-14,1.2933512007341665,3.4013500997318036,9.934724003197163
2010-10-15,-1.285507336943196,0.8133732196545647,17.680926270400832
2010-10-16,3.3827537656037787,7.702637192219214,6.380487968039468
2010-10-17,1.2552451825810431,0.7987584377994018,9.533970533088477
2010-10-18,4.014336056040588,1.6595485224535127,14.478687926381035
2010-10-19,2.34761975580637,6.963179374282785,15.218234958630795
2010-10-20,3.920081612644661,8.027206366799314,10.35337624988461
2010-10-21,2.5126861318285223,0.7661319484421456,11.474949471698835
2010-10-22,12.2222421743509,2.056966785291521,8.33565626641335
2010-10-23,-1.0537115778295352,1.1071775770105134,13.916357402036958
2010-10-24,5.665656709151981,1.539393215028383,14.183813130366946
2010-10-25,-3.3859140012483357,3.258972801183017,11.48807070693779
2010-10-26,6.395787096940645,1.3635736976155206,12.674307533007637
2010-10-27,-6.752742624561001,4.635742245640577,16.21543675392548
2010-10-28,8.489234029551879,2.4296070203163507,13.184152215480765
2010-10-29,5.916582260305077,0.7867931724112289,20.85414132157894
2010-10-30,2.7178370097791156,3.550548028360976,17.208328601365807
2010-10-31,16.11036978135999,1.7290357981298115,16.250551276977255
2010-11-01,-1.0384099112827627,2.0154512843824524,1.6512969672183706
2010-11-02,-0.5391121694987833,3.4843407844711196,29.691076936088987
2010-11-03,1.3772385830577258,3.791533332377683,16.05583759692719
2010-11-04,-6.678221176561346,4.116239430319672,13.634482374633155
2010-11-05,-3.4553276078420305,6.658184275169566,10.287019906245217
2010-11-06,4.165733205786464,3.8804966573104904,10.885142475140658
2010-11-07,1.4316911333300806,5.768569631897307,13.889510460902537
2010-11-08,1.8455732866693078,11.00863664644195,11.583070329590257
2010-11-09,3.3193733987001917,2.0325222905879663,13.986935009954822
2010-11-10,1.7756287265930224,3.072805540205097,11.069334025609152
2010-11-11,3.8571530056068206,3.293624713158142,13.708209916580936
2010-11-12,3.253470866495964,3.7091410904043784,17.035406287020123
2010-11-13,3.3204312673546483,2.858832352207844,19.67135699171583
2010-11-14,5.6573160965698435,4.537659801667773,13.401597908014821
2010-11-15,2.67901749058501,6.7197223191906055,21.198665757211803
2010-11-16,-2.9632038108393184,7.645570905857855,16.975503772605634
2010-11-17,4.916077885151141,9.70001331350239,17.01119892501072
2010-11-18,0.8015924757631643,13.225220663641256,19.196179322451098
2010-11-19,23.222739024871593,8.624307051642873,11.674920234030498
2010-11-20,-2.501134182898568,7.561913590059472,11.717313879578231
2010-11-21,-1.2741210955113793,14.645017894074991,12.960600912115076
2010-11-22,-2.862048178428223,3.735325474603648,9.466505886873982
2010-11-23,8.670484236221329,6.348038121916124,9.019240096142054
2010-11-24,-1.1803420558773485,3.2538675951530216,8.823919655514823
2010-11-25,-4.720620025968554,3.8484545410921127,13.76255329307649
2010-11-26,-5.396294122406896,2.1860434007410574,9.759212659000607
2010-11-27,6.0180588209737085,3.035586001995208,11.480414863108408
2010-11-28,2.935803661455151,3.8120613440830335,26.30679055885992
2010-11-29,4.328009288509704,3.1133552934678232,31.61778399609062
2010-11-30,3.1156146587914693,1.895827137037787,10.444089504164287
2010-12-01,3.6173148856493578,2.4130950337695474,9.746387207848048
2010-12-02,3.79745578384174,2.0439113085436165,4.760205351845219
2010-12-03,2.6841604272502875,5.428689045746745,13.437050850220146
2010-12-04,1.805402668995793,3.9773941555416603,5.602809521254154
2010-12-05,2.3701541828349146,1.668329720348347,8.380980903233278
2010-12-06,3.7355327338377187,1.9420149006172134,8.667497981921676
2010-12-07,-2.7447870113709674,5.475882322865613,14.367986122531125
2010-12-08,4.526140504919498,24.346363894661067,8.64139543886466
2010-12-09,4.047492831044483,3.1570551735918837,15.014794641743752
2010-12-10,-3.619813842760603,0.7560719106091645,14.92539362195547
2010-12-11,9.958965108165831,0.13479226458281168,22.729487515720397
2010-12-12,2.8816252338550115,1.7455926041642957,21.32375249996193
2010-12-13,3.738859134147411,2.9876892030248867,29.637155724442785
2010-12-14,3.7213576325519,0.44449636013093463,18.48830449130096
2010-12-15,4.432231635436229,-0.4355291158864674,22.379407991568243
2010-12-16,-4.756873454979772,0.4012367220102153,21.267043164962747
2010-12-17,5.71650007090118,0.8902978808101968,36.71130273438045
2010-12-18,1.641835529975518,2.51553541976309,10.28701901788628
2010-12-19,5.829534616321473,1.4776108383049764,44.2445905800335
2010-12-20,1.0038154902377308,1.2903498660888795,27.35819286914105
2010-12-21,2.2096379856312867,7.427473699227274,27.08971750488481
2010-12-22,1.6721093149556054,2.507844295041788,32.30898759404594
2010-12-23,1.1586077270946737,3.5627257493825373,24.42027878407481
2010-12-24,0.6246669541421146,14.595389124218144,21.92695223109685
2010-12-25,3.0887200670708848,0.45806941283761515,16.34625970109125
2010-12-26,1.708650825105094,1.0823354743909392,21.277915116324422
2010-12-27,2.8752277775932233,1.8877020262252955,18.637432246439587
2010-12-28,9.85299256809175,1.1680876894126782,19.726223096325484
2010-12-29,6.428704254501768,5.792386426748633,22.170271955879286
2010-12-30,2.3356991550681965,3.203162580812673,31.796201866896403
2010-12-31,3.4527210171167386,2.61996378949747,17.611977516592
2011-01-01,-0.2039605003705276,3.409963028187674,19.512936670993813
2011-01-02,0.6361407988580075,5.0237018237039734,13.843593788270198
2011-01-03,2.146219190379798,9.391798302872713,28.762379272037855
2011-01-04,-9.201378022839823,3.6377411022944166,18.45468685630925
2011-01-05,19.225507908382713,1.2083215512466192,9.674046767712849
2011-01-06,-5.29702792268345,-0.004022320465184283,13.403490192408928
2011-01-07,-0.7754686917048637,10.482141248808645,6.8559057327443
2011-01-08,1.6628973274290897,2.5157131804293154,13.449533761658547
2011-01-09,2.5637214746264534,1.0596041749729592,10.701678784675892
2011-01-10,-4.778256522196635,1.788133444997919,15.951622643026049
2011-01-11,2.7965812240688726,6.9392915865127875,7.730925803246533
2011-01-12,2.2655851001096416,0.9747898192654239,19.135055076804907
2011-01-13,1.0663595696787418,2.4186395442778883,17.432344507632042
2011-01-14,3.1953289245040533,1.9458712410937207,23.475311209780912
2011-01-15,9.860854559642965,1.796282764195166,16.616886488355394
2011-01-16,11.025133630695754,2.7369864901028467,21.58436932309846
2011-01-17,-1.5540021524640384,2.047622482055971,-0.5995320552281749
2011-01-18,2.6448538996586066,1.244110517328414,17.789360548266416
2011-01-19,18.068004574631875,4.548857740843632,17.844777552571472
2011-01-20,-0.7626111285425861,12.596298077513506,19.60906456940688
2011-01-21,0.9272340399356764,8.66231197953889,23.59313708929559
2011-01-22,2.3906274109078325,2.2069408461044993,16.270933719663134
2011-01-23,1.442920006899099,2.5771594797848323,21.77639707875206
2011-01-24,19.27370542747991,1.8945785643206952,9.478685404056641
2011-01-25,-2.2057931630270797,3.6096610715266073,26.51493985937862
2011-01-26,1.076255533841513,2.359498084961301,9.78453971750954
2011-01-27,10.700613109097986,10.455734230575246,9.637552925908906
2011-01-28,8.046535009240479,10.666573185063626,2.794329230811786
2011-01-29,-0.25014622217029014,3.3855256367730915,8.197604939698321
2011-01-30,0.7083797410382537,2.9226591717562878,4.408930994493545
2011-01-31,1.9801464809110527,6.433836703775773,15.526690226834877
2011-02-01,-9.9576558829829,3.1182527768523443,15.167263453370312
2011-02-02,4.63669419901249,6.10230827836576,6.193446851164292
2011-02-03,0.9950171654118254,3.9929926058886323,4.859376407916482
2011-02-04,0.31913924078894906,4.333378786632192,11.704122095252968
2011-02-05,14.533886153843838,4.246708105853665,18.169866328754544
2011-02-06,0.5538041827744795,2.5019957226429375,7.962344420666785
2011-02-07,14.048568127557854,4.846809699531601,7.227626314481319
2011-02-08,7.18727533231676,3.545717552124652,5.200957840446801
2011-02-09,12.901462469837394,0.011345549787099563,12.777550702460351
2011-02-10,0.070564596995494,3.0160030065717076,11.536682453446977
2011-02-11,-5.887051336213297,1.1980763959182659,3.4580660789974065
2011-02-12,1.2384601880206905,0.7690298686602555,8.76504385895171
2011-02-13,2.1405381954840523,5.033085074170878,11.78974797320424
2011-02-14,2.6107682540258104,1.0282654682685675,10.399645358600747
2011-02-15,3.0818251424866414,-0.7848631078498378,5.989533173681094
2011-02-16,2.624679896544836,2.9529424597744027,9.04951658755418
2011-02-17,12.239704169117672,3.0767283289362526,4.529284027580001
2011-02-18,1.2645078026966559,1.502335978537232,7.915778160674717
2011-02-19,2.9789736975721652,2.1490015557376654,5.000026523935272
2011-02-20,2.7651027128740155,1.5218097043472392,3.1667061094793945
2011-02-21,-1.0071690553857637,-0.6816164875625702,-0.27516300194873633
2011-02-22,1.0604625691871927,4.06358074260357,4.0520667979491805
2011-02-23,12.977808275985009,-0.8005975712703437,2.934093640356277
2011-02-24,1.0665340272880837,0.6059686009467223,14.197870290975061
2011-02-25,3.5487990533835134,1.4548454910753243,7.418360646357629
2011-02-26,2.193641289681752,1.1216016225622436,10.35545469447117
2011-02-27,3.5756226275266325,1.5685616940003249,9.182435202415295
2011-02-28,5.897274082475338,4.183172886808574,11.14229395257318
2011-03-01,3.632809258939102,2.870321245549963,16.596785927132412
2011-03-02,3.0491292040321394,3.49306471868124,32.31541751302048
2011-03-03,-6.826953411451859,1.9221838315396376,9.407056376786585
2011-03-04,6.3425666326896515,2.1455143456765002,8.029071309933114
2011-03-05,3.0814296957337213,2.3168257331004414,8.743197636950791
2011-03-06,3.3971228782888874,1.4869951901971654,13.468255431674823
2011-03-07,1.8471813067911933,0.30813209209998643,18.38138511540048
2011-03-08,18.93209000023623,19.75080840052163,12.316035677439773
2011-03-09,21.866516948699875,14.601950949466463,8.204544178674647
2011-03-10,-5.931858354175093,6.540163056911882,10.42636992845683
2011-03-11,6.5770420920290285,0.9973064979278659,13.566674716596012
2011-03-12,0.7919784016145961,2.271137622208265,7.205806789662946
2011-03-13,0.4151679082502877,8.075793972445316,7.961895734978221
2011-03-14,2.7867765338596797,0.25483842445253513,6.275490679474993
2011-03-15,15.853890605579815,-0.4031245192538661,7.773658883614772
2011-03-16,-7.053107276889404,-0.5848796398086508,11.191162300074959
2011-03-17,5.302715552773688,0.061100843965365866,39.483268003121104
2011-03-18,1.0164522118826662,1.152032540836483,32.885670287544876
2011-03-19,2.958216678029288,1.0381574625386205,13.49136046218765
2011-03-20,1.8135152590585957,0.9591658570789,10.641656109102438
2011-03-21,1.393652679887273,0.9712594700948208,5.131555580768495
2011-03-22,1.6480447675838459,-0.7949340426099248,7.664692941248049
2011-03-23,1.8118128560800875,0.9626103522671272,8.201506072157546
2011-03-24,0.9403470339865603,4.10922788469575,4.24605647015786
2011-03-25,0.9400488422120246,1.4782345149721225,11.697695832322438
2011-03-26,2.9987680802824226,1.2360831722032013,8.530760382066868
2011-03-27,4.878024968647948,7.111804538958145,9.245915194824114
2011-03-28,9.042926853032139,4.06921502466484,11.42690156082158
2011-03-29,2.4848765306606726,3.9908453955756547,10.439070619695258
2011-03-30,3.0776345600847783,2.774079976444443,31.858464953681498
2011-03-31,-4.758144706849332,0.23162154877943977,12.673582450816578
2011-04-01,7.949648216507774,1.9424046109305637,8.605765408474827
2011-04-02,1.7307510263799912,1.167663791906551,9.9062255316686
2011-04-03,3.0909066928685007,1.4784394772265337,9.76530525553178
2011-04-04,-5.088849123294829,1.2901110524947799,33.86719044534266
2011-04-05,7.366763209462833,5.286571275097223,43.98621672644569
2011-04-06,3.916620122317039,4.173859350327989,29.23439688040581
2011-04-07,4.902628606626028,1.0220090764300145,12.656222230812498
2011-04-08,3.914066567906186,2.3268773873073556,8.091640345229145
2011-04-09,5.9106711885193075,2.0662763484002324,7.891763404066649
2011-04-10,11.18653922091584,1.8723598162686839,9.671073270256949
2011-04-11,2.324872267530182,0.4697613028461462,11.203527128825641
2011-04-12,2.694052617783634,1.2666252171841923,24.675745875805347
2011-04-13,1.8577981288173557,-0.07300290037877222,8.574810501245265
2011-04-14,-2.247195436278852,1.9200827115963284,16.200379609011158
2011-04-15,0.5507655758175183,1.9556821014103616,28.82812850886387
2011-04-16,6.543222628211462,16.12699527693092,12.6952744962074
2011-04-17,6.295914599848673,8.364885628522677,9.307554306120883
2011-04-18,3.9231758449733842,4.651651153237115,12.885864753516998
2011-04-19,11.149540359811407,6.6306740679325085,13.32314526770509
2011-04-20,8.906135120887852,4.8196488921987815,15.386712057043471
2011-04-21,1.7310039166605602,9.715000292583856,4.6135117125622145
2011-04-22,3.113544811739523,1.43076886555666,9.814752687223498
2011-04-23,4.04896857639906,10.674890425313617,9.287378186165252
2011-04-24,2.0963052724286086,2.885451046686498,13.06087636831197
2011-04-25,-14.316681593330983,2.8078279491515423,9.715487330161421
2011-04-26,8.808708435775218,1.2051025606438592,9.967605482859625
2011-04-27,6.218137698436716,2.770234300986879,10.04687890525864
2011-04-28,4.017323791261665,3.434186041459326,12.421832271216163
2011-04-29,12.614122011848703,4.887177844569615,13.595204463244208
2011-04-30,0.4817039121488804,3.2486660316224825,13.759391842066092
2011-05-01,3.331934314224247,3.4244225691442165,12.61169271592343
