,laravel/framework,django/django,rails/rails
2013-04-17,29.834670028400545,-0.16032537267580196,14.206120061685107
2013-04-18,12.048676084234753,3.9595877433327495,24.569434954922674
2013-04-19,12.426386171690323,3.923336452104479,22.022423745391997
2013-04-20,24.632200198896644,3.8467985501735718,16.521964968885662
2013-04-21,11.204500895321456,2.2457159064849916,19.96508953462504
2013-04-22,8.95420262641577,2.6593487923154795,28.716928400579896
2013-04-23,8.388698018411425,2.301353617225163,12.708569986033512
2013-04-24,7.848443120235448,5.44249267485659,19.36571039856706
2013-04-25,5.14077107723085,2.2130585308604878,0.7438417603688965
2013-04-26,-1.9824623831871162,1.1845131149763235,10.435493936995389
2013-04-27,5.904842416096175,-0.29359208228618955,11.298230452756314
2013-04-28,6.265666692045055,5.396470886326426,13.93796957399716
2013-04-29,23.484516844649868,2.943140191080757,14.936683898130102
2013-04-30,30.63502726255396,4.306042703891503,22.594409947551505
2013-05-01,16.032867372026853,1.3657670572972214,12.6979237428267
2013-05-02,19.586305628130077,-1.1600941575843482,24.493549846663075
2013-05-03,7.917734404398399,1.5502560413465765,20.779165042260498
2013-05-04,20.1457473962452,3.226405317564048,33.02597080266105
2013-05-05,9.2766475589349,5.5050096831947055,18.77118913251084
2013-05-06,6.763776360275746,4.695044696662576,15.574034774150402
2013-05-07,7.13486672829727,5.801017104259748,18.327742806018666
2013-05-08,29.318835714750158,8.150221956463339,21.983254379824135
2013-05-09,9.254195218250233,9.94620830205322,12.365523869281155
2013-05-10,10.98011422694894,11.108770886332959,62.828233132575974
2013-05-11,6.972067148207411,9.154563654189523,16.0402634943445
2013-05-12,11.032429384475062,7.085997411700374,24.579350713557158
2013-05-13,11.156970770352705,3.9775438424421465,38.96270959208334
2013-05-14,13.973152944821873,7.615523732885053,17.287469491379056
2013-05-15,10.370950459357232,8.580847670636402,25.072848424274685
2013-05-16,21.3908491932393,7.0050788757066105,23.63314320689002
2013-05-17,20.697005101111067,9.694331541362777,22.360804683001525
2013-05-18,11.746103082926366,66.85662478412952,18.15114666063066
2013-05-19,7.605947483296506,70.11718249041904,13.385323190201525
2013-05-20,8.992086938953445,15.884730700237135,15.136601746435774
2013-05-21,2.4779020778902567,22.896460246232355,15.141031540917952
2013-05-22,7.9792170809373255,11.19413567827259,11.002019853812026
2013-05-23,7.6964195968500375,13.44232505741676,7.956211625425044
2013-05-24,7.872176500923274,8.639817496399088,5.4583956475019155
2013-05-25,19.625536501462733,11.197132394796146,4.23572530778245
2013-05-26,6.734274678502991,5.909102872092772,9.47463506947347
2013-05-27,15.785229719628445,19.84258151983729,9.660811916525686
2013-05-28,8.904108878620626,8.454617224362467,14.34905582233521
2013-05-29,9.597431733117647,8.860318054336346,3.269386921049775
2013-05-30,-2.380806391611377,13.7117969629118,9.772117920451802
2013-05-31,10.185315944771453,9.591215299069088,6.85511909198203
2013-06-01,7.6545495712050915,7.225415272559009,16.175256165220947
2013-06-02,11.406938184078243,8.640259158621895,12.021756542624804
2013-06-03,11.287698694037301,4.511167636727423,14.170909062780037
2013-06-04,26.129574923067413,5.230863117305819,6.147877971411544
2013-06-05,21.117401981524072,4.944408179791694,13.2457567612987
2013-06-06,17.670568688262318,1.9045938465777454,3.5938654450603673
2013-06-07,7.103442312846326,6.032010718703427,16.186268528904368
2013-06-08,13.444414052307257,3.858082459765336,14.729569898911581
2013-06-09,10.00669300733513,9.278214277518623,14.454639174211191
2013-06-10,9.775986513035646,10.867823520374696,10.344330591411643
2013-06-11,17.787185459290715,6.41879551059673,14.439171971862589
2013-06-12,6.494023204925674,4.522719347026395,15.883083017474267
2013-06-13,7.761906031827056,3.193630380817755,23.481173517759014
2013-06-14,20.19328571743076,15.656465761560968,17.826553133003642
2013-06-15,6.57209160743164,4.245405762137773,30.89714269047335
2013-06-16,5.15457392374322,5.654644417017526,17.04019922671684
2013-06-17,3.1290510123770163,2.4564500036084724,16.409741510487503
2013-06-18,3.786233329234423,8.265104957655529,13.18845326769898
2013-06-19,4.391190001414532,12.870979386593104,16.08513990013558
2013-06-20,-7.337543634278049,9.270699144105631,19.156839928552813
2013-06-21,2.6999181961013874,5.333989100589809,20.588886309166124
2013-06-22,2.1609047000949766,10.831188341051233,12.317598456335574
2013-06-23,0.8775915351357181,5.538486262756413,12.621423618235232
2013-06-24,11.120656774590932,3.9021675004635985,16.300668571360735
2013-06-25,2.630867810050709,2.912045490589892,30.641338082504355
2013-06-26,1.6323763747244437,8.758597403474683,21.686666077156794
2013-06-27,-4.895159151443207,11.009603884241798,23.131824344168237
2013-06-28,1.6025149248893975,10.816698709565275,22.662651330868542
2013-06-29,1.3692282415524861,27.679655743229844,22.302249834660014
2013-06-30,4.0440268672896975,7.523833529872366,27.114707330091775
2013-07-01,2.819854316069654,11.555393915596007,32.292298195556555
2013-07-02,2.487354402720588,10.307651460441262,53.09959364832539
2013-07-03,1.942907886760283,7.634378493685557,48.47153688979459
2013-07-04,1.500789335923114,6.058621358648021,25.802473926921035
2013-07-05,5.592042006994415,5.792317691105695,23.6681657958798
2013-07-06,0.8185821002069618,5.835036146412955,26.50626498808648
2013-07-07,1.5907198511268485,11.978089233400809,21.238005184800347
2013-07-08,0.47736069631720307,10.836059738690036,22.126860038491625
2013-07-09,17.192820615953188,10.103389422783689,18.969350489198085
2013-07-10,0.8324899408573319,5.488693275910945,20.886220954168035
2013-07-11,1.3158518211190402,4.145399451639532,2.9280984540776918
2013-07-12,0.6713179952792276,7.600826501969293,14.456086403551154
2013-07-13,0.3161005581186913,9.679737372822082,21.72447578366557
2013-07-14,-0.06549997247436028,6.211535703069774,20.63035895580224
2013-07-15,0.6615394370084554,-3.0285025107761063,12.154238933290518
2013-07-16,0.09467495089866022,-0.06226187565785324,15.27834218952449
2013-07-17,0.6412537098102459,5.752896771671825,15.184218087693786
2013-07-18,-0.0015215168782114763,7.942848234480252,10.860352710238878
2013-07-19,0.8143807056516279,7.8755756636339544,15.237167555476677
2013-07-20,3.0938293196951756,5.950531819945027,12.308826021121053
2013-07-21,0.33275885667316435,5.9451222443306175,9.80522354793568
2013-07-22,-0.03282328059534463,4.784126454337644,27.54706641311673
2013-07-23,0.8926485886934533,6.245614763869316,13.609106830363134
2013-07-24,0.33646052911394336,8.24187781915037,17.286860022388193
2013-07-25,0.8299372870500892,8.80477845394895,20.772736169295218
2013-07-26,-0.21512605344909688,10.180357727739867,17.09215858577742
2013-07-27,0.2886702325467967,7.339095791668616,11.271789619853694
2013-07-28,1.5084977391294039,7.933396936494045,27.586888930922477
2013-07-29,35.769317923947376,8.920336141986045,12.583544193410052
2013-07-30,23.62035720803029,11.905199970731964,15.352693076608325
2013-07-31,13.947780484544568,15.48423127458994,10.187478117318522
2013-08-01,8.194596989616963,-0.21277445274769935,39.69381586894214
2013-08-02,13.2638940183713,6.65649916907123,33.63202847551721
2013-08-03,0.8436929477652807,7.199605636004753,29.68327022692702
2013-08-04,0.521887840524904,13.396999939854386,16.76031425633781
2013-08-05,3.9888386822295083,7.789086191327357,11.654113013450177
2013-08-06,1.403469233908039,2.178147449744917,19.716235268050493
2013-08-07,2.179588552729855,4.314716503110773,11.774496916289374
2013-08-08,0.2066572872667587,5.133075325370035,8.617670448210177
2013-08-09,1.4111486311243948,20.51028416498406,10.109738192521304
2013-08-10,7.984017410078994,17.21106687361084,12.625610109650156
2013-08-11,2.865331556291489,5.154823410422557,3.7256500364521825
2013-08-12,0.3637091508683865,4.297561775301726,14.807124481067966
2013-08-13,2.3898003246847437,8.66806000985487,6.839575188350365
2013-08-14,8.459040280419737,4.600542548293447,12.904371639087731
2013-08-15,3.3514677042285577,2.6404814681566164,10.020933467234888
2013-08-16,2.346683604615763,2.6104033472357724,8.213418874424724
2013-08-17,1.736881453464774,4.678603107544001,10.957771484725
2013-08-18,2.45442401122708,5.057082839254653,14.201447366450711
2013-08-19,-0.13462220028095037,15.267388643689687,9.211772406154811
2013-08-20,2.8535114742751517,5.064034877486747,1.8965381767718656
2013-08-21,0.9564033803826877,36.845322654372225,14.399173006372255
2013-08-22,5.132876789934282,8.106297065063792,11.924984034460527
2013-08-23,3.9676120820243552,8.010686070305345,12.807135190391875
2013-08-24,4.076369429131377,4.94151242994371,10.142623355474512
2013-08-25,4.210149258326362,3.917732360700364,81.15084473222285
2013-08-26,9.193702713908493,6.458225544925353,16.280594086255352
2013-08-27,21.412088559554434,0.9136638196683986,20.964988121229812
2013-08-28,6.66760228572179,7.034741639036422,5.798273722443694
2013-08-29,3.982275808290518,8.79876523999992,17.15943761829314
2013-08-30,-0.022126516138194496,6.774467541390724,17.372461215806776
2013-08-31,3.74511313819176,7.92419510465974,30.931313936029653
2013-09-01,2.8116607814178547,7.0417095499211495,8.737343231333178
2013-09-02,5.509985489612495,7.0134032998329925,6.666344042375469
2013-09-03,2.8149040012536832,8.614034535332713,7.322535139157506
2013-09-04,1.8131444972056834,7.012154158309272,10.675690074075845
2013-09-05,3.196655382236153,8.991489518115792,9.640866842169299
2013-09-06,5.18893123129697,66.43206157260938,6.769876672826441
2013-09-07,16.553325555337658,37.24666074519469,12.423484295347203
2013-09-08,2.777023517501606,11.591711892162664,12.831387808714384
2013-09-09,-0.4045930040899206,19.675305689451992,20.45401525403657
2013-09-10,2.6955970775795954,13.140743456408437,18.850453384978426
2013-09-11,4.107998486799232,9.339023970517642,18.38549616285748
2013-09-12,0.531878265770088,7.076770603960644,44.178274145404615
2013-09-13,4.272942735663431,8.601035088645412,15.534128159067382
2013-09-14,7.8190662098768735,8.47125946552633,10.631440768866367
2013-09-15,4.429939057673668,4.1655861085012775,11.579772940716959
2013-09-16,5.963034140249654,4.878947417895928,3.8235597146332725
2013-09-17,5.184063333959869,4.04731475562409,-1.095916031142946
2013-09-18,1.8260494317595195,6.014866978950256,4.42357859391035
2013-09-19,4.587858108869185,18.12100069654388,9.710323805145967
2013-09-20,2.0366882133834583,6.312066345360698,20.639099138533386
2013-09-21,0.36415836741390495,9.03556122767878,19.004274776431796
2013-09-22,2.2123832035563926,13.768065435154295,19.950290000103927
2013-09-23,0.28717797314218385,9.343885694766183,31.342228418690556
2013-09-24,0.3581369299964563,8.752331752441279,28.670452068927034
2013-09-25,2.022256160319841,10.132296915256624,20.982242782634685
2013-09-26,2.201037935991715,7.220464634877712,18.094749687355673
2013-09-27,0.4775635091372683,6.019431705744212,8.015496420384023
2013-09-28,2.050400813342211,3.571419509421436,17.952431196101507
2013-09-29,2.1258509539322397,6.302615798006887,13.251512807202813
2013-09-30,52.47543163632231,7.599004205532442,8.45006814191514
2013-10-01,53.385851957304716,8.2907566404116,2.2607121266707573
2013-10-02,48.82534877634999,8.47894992756456,38.5901663488747
2013-10-03,36.183407301843516,6.052739586181357,18.335992679997
2013-10-04,5.126773552856637,7.154373939285536,13.206244466593468
2013-10-05,3.1274701025297116,8.165084318555405,7.102354353560082
2013-10-06,6.4200471866829485,5.337172489844202,3.632671800915515
2013-10-07,6.956785374306197,5.851501733507107,4.582385652496055
2013-10-08,9.854808295287139,2.488279252538565,13.723606915505965
2013-10-09,7.187959502056051,4.2680509739678145,62.88773782238867
2013-10-10,2.676598312318683,6.076186447079545,12.631022343359112
2013-10-11,-6.498747665248904,7.135440042488799,15.393224386639133
2013-10-12,5.418972024918499,5.868883708377485,18.139199499823306
2013-10-13,4.582911354717768,8.188139201210515,28.286742844210007
2013-10-14,5.856386141222995,17.241483816987767,26.28334138897151
2013-10-15,4.292322387880184,11.435208280117092,26.855447570789927
2013-10-16,18.92659936742514,4.958239979288666,16.568165113311228
2013-10-17,6.110019287854902,11.988374550417005,2.8415229645383224
2013-10-18,6.876953666810847,8.70252373923921,5.12207845375755
2013-10-19,8.314897908513693,7.264631737073284,11.889880875407389
2013-10-20,18.214512972701417,4.625071347982293,11.449579084039915
2013-10-21,8.358390625553152,9.086177556884062,18.541298772567195
2013-10-22,9.703778996313467,6.333342292596222,9.30565147053711
2013-10-23,8.79232855716075,10.983973550057325,12.328058407234394
2013-10-24,15.104999856192267,4.169896655955978,17.186141365563667
2013-10-25,3.2900079322731273,4.719190555017384,17.019965967021093
2013-10-26,5.019394846901085,3.266947016521786,11.35787945068827
2013-10-27,17.090387571449796,11.301475651428817,32.58349471707319
2013-10-28,42.42163430312681,0.5359379422915289,4.3660203258755175
2013-10-29,32.94418824086324,3.9481656882399068,15.807671613381729
2013-10-30,16.938769440957444,14.342705856536236,38.54233960462353
2013-10-31,47.162329769317395,4.429019782804695,15.793910538444795
2013-11-01,16.875456808566533,4.655654141841201,19.995793994897383
2013-11-02,16.522937780941568,21.132933457910532,15.566604945250077
2013-11-03,11.985447794589565,32.49956115699547,19.466514949783686
2013-11-04,13.318687278330877,6.383693746192009,21.667418742641527
2013-11-05,12.056121732166083,7.346430323974853,17.238224780655468
2013-11-06,11.692172310459016,8.575337125097349,21.242804363266973
2013-11-07,11.940307939808783,14.095820172382291,16.967807468074426
2013-11-08,-5.976430282819207,8.311137981154008,16.37403211014429
2013-11-09,11.150755296632079,9.419620371016649,23.687081671192814
2013-11-10,11.13074015086412,6.70364697012046,15.432424646470487
2013-11-11,10.579603316339622,11.201864811330788,50.014944253532946
2013-11-12,18.535296224671953,4.205759269144562,13.150318664988715
2013-11-13,10.134545844012873,5.320658690570983,16.836185723706922
2013-11-14,9.590910341960665,4.178310031068266,16.637311476227232
2013-11-15,9.891250153574582,8.099275031404867,39.947810208776964
2013-11-16,3.885073688380054,-3.273595198124349,21.067220536457047
2013-11-17,8.12005629061034,7.0283713238952625,17.224302407905533
2013-11-18,8.270439818114333,8.616142633019276,10.993737305665215
2013-11-19,8.739721934936119,10.103056393047817,15.542397868300329
2013-11-20,8.021701327990034,6.5039397658159235,10.963270489793196
2013-11-21,9.020482816200552,9.637531051087858,-3.0276412884357597
2013-11-22,-3.656646730059941,9.438520616200721,17.787637917244627
2013-11-23,6.112923908738986,11.468703691657465,18.003043479037995
2013-11-24,4.962614750770824,19.324303995287746,18.29564089801432
2013-11-25,22.699850073850946,7.4829098987417275,17.92788842453494
2013-11-26,33.50526524087256,10.454585768335402,22.5945318043316
2013-11-27,10.004004643407857,17.632695047919643,22.391699537971082
2013-11-28,3.471563504725579,5.029923547687418,-9.300257240477418
2013-11-29,0.328490284126576,5.381004305924362,23.256625443307883
2013-11-30,5.321764003887287,2.1972019308898822,21.592578661536674
2013-12-01,4.883644288314721,4.4380109212889165,26.73046605477799
2013-12-02,6.001552926122462,5.366439905520968,34.33919612733777
2013-12-03,10.028686546637111,3.3929319491228944,58.11453321217093
2013-12-04,7.81638743740771,9.627669678455621,31.73594921662695
2013-12-05,6.752296605389608,8.47020870012201,25.862919899097673
2013-12-06,10.072551081783665,16.650657366666056,27.862171418605456
2013-12-07,7.7760633905085115,7.640821934432844,17.530410425215152
2013-12-08,8.069463052391365,8.618498794699994,22.300125433445587
2013-12-09,7.440764464456942,4.221972402976778,3.084208602570885
2013-12-10,3.403562297243344,5.431299818596205,22.22953067857114
2013-12-11,6.694533287229191,5.775228859273474,18.790706442276147
2013-12-12,15.019906519267174,4.891474323995359,26.286292422794887
2013-12-13,26.351765811444935,7.121996348576502,20.898395346869858
2013-12-14,2.7692345621245447,5.954660928908261,26.034124868468105
2013-12-15,-2.875584714508066,6.1221773781667395,21.425909241669366
2013-12-16,4.0853569657674855,8.44792525948667,13.132710682174627
2013-12-17,3.150051152805823,27.802080193852984,27.251593983890377
2013-12-18,-1.9920313190158878,8.530858991091268,25.10436266605383
2013-12-19,3.7074195669686514,-1.424091203152944,29.414637156886553
2013-12-20,3.2194290734502653,7.875334505930287,19.11658914062573
2013-12-21,5.17539797042793,-2.277026200257997,20.834826556653233
2013-12-22,4.366834733450477,25.089342042959217,18.616144501526982
2013-12-23,2.361651657687414,10.983738999513962,24.2312832861383
2013-12-24,4.4022614694960716,14.988354825695458,14.83289731959071
2013-12-25,5.1767553480457575,8.600605612025207,11.725925415401456
2013-12-26,7.130884368079428,15.706017215064925,0.5289618462110504
2013-12-27,25.13474744480439,13.348047058069588,13.659688765519546
2013-12-28,10.545280220668918,17.313602974043878,12.288121808273509
2013-12-29,7.517785908830874,14.866680462511018,13.726232357782493
2013-12-30,7.648837675961969,20.85783226679806,9.28190152573843
2013-12-31,6.738625589893672,22.445365550200222,13.54949928882927
2014-01-01,5.17028932073917,12.531586900221077,19.380459125636946
2014-01-02,0.3246092466502277,10.31798704664129,7.28835233054299
2014-01-03,5.363067959319684,9.20879994693503,16.34381192658137
2014-01-04,4.168819416747883,1.4806643865375353,19.073184289676327
2014-01-05,7.700612765061226,2.7618023157537115,16.125367932833896
2014-01-06,6.782461792693201,4.60524677713887,13.083902295996143
2014-01-07,4.675126021623413,3.5307272545439177,9.599983767048077
2014-01-08,13.96534014019515,7.137020131586083,9.519167859064272
2014-01-09,7.051812556675841,1.1566991357015106,15.102343573860512
2014-01-10,4.999947157186386,6.059884927059116,7.016878707963359
2014-01-11,6.15840044313579,4.946528284771466,9.184973154936225
2014-01-12,9.441826777678486,9.117433395913478,11.31943421436796
2014-01-13,39.55500983355884,6.407358137566895,21.370616147019845
2014-01-14,11.935099005858316,5.168060440610718,48.190378630594886
2014-01-15,9.848716570236924,3.147888536313222,12.667022212710027
2014-01-16,22.90264791559353,7.770471894141993,34.33434421154324
2014-01-17,25.58838348141455,9.182630325207695,18.397329181074408
2014-01-18,8.92637363407689,8.052320499128987,10.2529605177252
2014-01-19,7.382362125680295,10.07354311107512,8.889096634339522
2014-01-20,5.31193815829269,20.496333156070282,14.964761795565948
2014-01-21,5.664812982036118,10.73585939042198,20.53348310090222
2014-01-22,6.531551072772477,11.58188700495696,10.547609405747348
2014-01-23,4.597611681350321,13.742839676226925,2.9833609096238862
2014-01-24,4.655327076322066,10.033578183675314,18.517389677431375
2014-01-25,10.448359412547429,10.634341266529342,19.485342108396566
2014-01-26,-0.40052450485088675,5.7185366082479785,13.174326724229136
2014-01-27,4.101496741091121,7.58573039528446,17.661265022928525
2014-01-28,38.38520258167487,6.294888007196425,9.526067363493947
2014-01-29,21.656906244827187,3.7938750978970615,27.156662547322803
2014-01-30,47.31773472541844,3.645638918543093,21.625988246489463
2014-01-31,2.592931315419994,6.2029802352917285,16.98348727020693
2014-02-01,2.9164225278162808,3.1546732094678553,17.516391967425157
2014-02-02,2.8294316974052407,1.1041118885314756,-9.371816764776367
2014-02-03,13.7278940603584,5.706962910732022,14.788270972396969
2014-02-04,3.16944388810135,6.845513201133436,18.718632322071244
2014-02-05,3.0107177747702734,8.93071612989258,14.402579383495791
2014-02-06,4.023178848096437,8.705854270382549,15.900557820325277
2014-02-07,-11.495777537633513,8.485421107037396,14.81599038481535
2014-02-08,4.416066985372977,11.716906916870665,15.484701183696622
2014-02-09,5.920957309360546,15.396466287758921,18.622994885179292
