,laravel/framework,django/django,rails/rails
2017-04-27,12.867708621910303,7.485324899190446,42.7114461169083
2017-04-28,12.265467725551758,6.4152968879859635,4.966348077692615
2017-04-29,6.125411703142795,3.849470557453751,11.470549758364886
2017-04-30,9.25706436420722,2.978322098069997,9.492958721950318
2017-05-01,5.501946932619202,5.712107920091113,5.895781389478868
2017-05-02,4.109089789762059,1.8192507772339706,8.827100070797549
2017-05-03,5.873310862806662,4.74022685997476,9.63581586480746
2017-05-04,1.8677086219103027,5.485324899190446,16.711446116908302
2017-05-05,12.265467725551758,6.4152968879859635,7.966348077692615
2017-05-06,16.125411703142795,5.849470557453751,9.470549758364886
2017-05-07,6.2570643642072215,2.978322098069997,1.4929587219503184
2017-05-08,4.501946932619202,3.7121079200911136,2.8957813894788687
2017-05-09,10.10908978976206,2.8192507772339708,2.8271000707975498
2017-05-10,1.8733108628066613,3.7402268599747597,5.635815864807461
2017-05-11,19.867708621910303,1.4853248991904455,5.711446116908302
2017-05-12,20.26546772555176,4.4152968879859635,8.966348077692615
2017-05-13,10.125411703142795,1.8494705574537507,7.470549758364885
2017-05-14,10.25706436420722,6.978322098069997,6.492958721950319
2017-05-15,20.5019469326192,4.712107920091113,9.895781389478868
2017-05-16,12.10908978976206,-1.1807492227660294,6.82710007079755
2017-05-17,0.8733108628066613,-1.2597731400252405,10.63581586480746
2017-05-18,9.867708621910303,3.4853248991904455,7.711446116908302
2017-05-19,9.265467725551758,0.41529688798596365,11.966348077692615
2017-05-20,7.125411703142795,3.849470557453751,13.470549758364886
2017-05-21,7.2570643642072215,4.978322098069997,17.49295872195032
2017-05-22,4.501946932619202,3.7121079200911136,8.895781389478868
2017-05-23,6.109089789762059,2.8192507772339708,0.8271000707975498
2017-05-24,12.873310862806662,3.7402268599747597,32.63581586480746
2017-05-25,2.8677086219103027,8.485324899190445,17.711446116908302
2017-05-26,7.265467725551759,1.4152968879859635,24.966348077692615
2017-05-27,5.125411703142795,9.84947055745375,15.470549758364886
2017-05-28,16.25706436420722,3.978322098069997,27.49295872195032
2017-05-29,2.5019469326192016,3.7121079200911136,28.89578138947887
2017-05-30,22.10908978976206,8.81925077723397,17.82710007079755
2017-05-31,0.8733108628066613,3.7402268599747597,14.63581586480746
2017-06-01,28.867708621910303,9.485324899190445,14.711446116908302
2017-06-02,14.265467725551758,9.415296887985964,12.966348077692615
2017-06-03,6.125411703142795,7.849470557453751,19.470549758364886
2017-06-04,11.25706436420722,3.978322098069997,9.492958721950318
2017-06-05,0.5019469326192014,9.712107920091114,1.8957813894788687
2017-06-06,4.109089789762059,8.81925077723397,16.82710007079755
2017-06-07,14.873310862806662,5.74022685997476,5.635815864807461
2017-06-08,0.8677086219103027,5.485324899190446,7.711446116908302
2017-06-09,7.265467725551759,3.4152968879859635,8.966348077692615
2017-06-10,8.125411703142795,0.8494705574537507,10.470549758364886
2017-06-11,8.25706436420722,4.978322098069997,13.492958721950318
2017-06-12,3.5019469326192016,0.7121079200911136,3.8957813894788687
2017-06-13,8.10908978976206,9.81925077723397,3.8271000707975498
2017-06-14,8.873310862806662,6.74022685997476,9.63581586480746
2017-06-15,8.867708621910303,1.4853248991904455,18.711446116908302
2017-06-16,5.265467725551759,2.4152968879859635,12.966348077692615
2017-06-17,10.125411703142795,6.849470557453751,13.470549758364886
2017-06-18,7.2570643642072215,2.978322098069997,7.492958721950319
2017-06-19,20.5019469326192,9.712107920091114,9.895781389478868
2017-06-20,10.10908978976206,3.8192507772339708,18.82710007079755
2017-06-21,3.8733108628066613,5.74022685997476,9.63581586480746
2017-06-22,-0.13229137808969726,1.4853248991904455,6.711446116908302
2017-06-23,11.265467725551758,0.41529688798596365,6.966348077692615
2017-06-24,5.125411703142795,0.8494705574537507,12.470549758364886
2017-06-25,17.25706436420722,2.978322098069997,5.492958721950319
2017-06-26,19.5019469326192,5.712107920091113,11.895781389478868
2017-06-27,13.10908978976206,0.8192507772339706,16.82710007079755
2017-06-28,8.873310862806662,2.7402268599747597,37.63581586480746
2017-06-29,18.867708621910303,5.485324899190446,11.711446116908302
2017-06-30,13.265467725551758,1.4152968879859635,21.966348077692615
2017-07-01,9.125411703142795,2.849470557453751,56.47054975836488
2017-07-02,14.25706436420722,2.978322098069997,12.492958721950318
2017-07-03,10.501946932619202,1.7121079200911136,19.89578138947887
2017-07-04,3.109089789762059,-0.18074922276602945,34.82710007079755
2017-07-05,9.873310862806662,1.7402268599747595,31.635815864807462
2017-07-06,26.867708621910303,6.485324899190446,51.7114461169083
2017-07-07,10.265467725551758,0.41529688798596365,22.966348077692615
2017-07-08,15.125411703142795,2.849470557453751,24.470549758364886
2017-07-09,6.2570643642072215,2.978322098069997,36.492958721950316
2017-07-10,6.501946932619202,4.712107920091113,11.895781389478868
2017-07-11,25.10908978976206,8.81925077723397,15.827100070797549
2017-07-12,3.8733108628066613,4.74022685997476,11.63581586480746
2017-07-13,13.867708621910303,5.485324899190446,11.711446116908302
2017-07-14,13.265467725551758,3.4152968879859635,11.966348077692615
2017-07-15,6.125411703142795,3.849470557453751,31.470549758364886
2017-07-16,7.2570643642072215,2.978322098069997,31.49295872195032
2017-07-17,24.5019469326192,4.712107920091113,36.89578138947887
2017-07-18,25.10908978976206,3.8192507772339708,16.82710007079755
2017-07-19,36.87331086280666,2.7402268599747597,17.635815864807462
2017-07-20,17.867708621910303,7.485324899190446,24.711446116908302
2017-07-21,10.265467725551758,6.4152968879859635,41.966348077692615
2017-07-22,4.125411703142795,0.8494705574537507,22.470549758364886
2017-07-23,11.25706436420722,2.978322098069997,44.492958721950316
2017-07-24,9.501946932619202,3.7121079200911136,60.89578138947887
2017-07-25,6.109089789762059,1.8192507772339706,37.82710007079755
2017-07-26,2.8733108628066613,3.7402268599747597,9.63581586480746
2017-07-27,2.8677086219103027,5.485324899190446,14.711446116908302
2017-07-28,4.265467725551759,0.41529688798596365,18.966348077692615
2017-07-29,12.125411703142795,3.849470557453751,9.470549758364886
2017-07-30,10.25706436420722,2.978322098069997,12.492958721950318
2017-07-31,19.5019469326192,6.712107920091113,26.89578138947887
2017-08-01,6.109089789762059,5.819250777233971,28.82710007079755
2017-08-02,22.87331086280666,4.74022685997476,16.635815864807462
2017-08-03,5.867708621910303,0.48532489919044564,36.7114461169083
2017-08-04,5.265467725551759,-0.5847031120140364,20.966348077692615
2017-08-05,7.125411703142795,0.8494705574537507,17.470549758364886
2017-08-06,12.25706436420722,2.978322098069997,12.492958721950318
2017-08-07,12.501946932619202,6.712107920091113,15.895781389478868
2017-08-08,7.109089789762059,6.819250777233971,28.82710007079755
2017-08-09,12.873310862806662,2.7402268599747597,14.63581586480746
2017-08-10,-2.1322913780896973,7.485324899190446,11.711446116908302
2017-08-11,7.265467725551759,10.415296887985964,40.966348077692615
2017-08-12,18.125411703142795,2.849470557453751,12.470549758364886
2017-08-13,7.2570643642072215,4.978322098069997,30.49295872195032
2017-08-14,13.501946932619202,0.7121079200911136,43.89578138947887
2017-08-15,3.109089789762059,4.819250777233971,18.82710007079755
2017-08-16,17.87331086280666,0.7402268599747595,16.635815864807462
2017-08-17,16.867708621910303,-0.5146751008095544,20.711446116908302
2017-08-18,6.265467725551759,-0.5847031120140364,14.966348077692615
2017-08-19,7.125411703142795,1.8494705574537507,14.470549758364886
2017-08-20,9.25706436420722,2.978322098069997,21.49295872195032
2017-08-21,23.5019469326192,6.712107920091113,18.89578138947887
2017-08-22,5.109089789762059,6.819250777233971,31.82710007079755
2017-08-23,15.873310862806662,6.74022685997476,13.63581586480746
2017-08-24,30.867708621910303,3.4853248991904455,16.711446116908302
2017-08-25,28.26546772555176,0.41529688798596365,13.966348077692615
2017-08-26,23.125411703142795,5.849470557453751,19.470549758364886
2017-08-27,13.25706436420722,3.978322098069997,19.49295872195032
2017-08-28,8.501946932619202,0.7121079200911136,5.895781389478868
2017-08-29,6.109089789762059,0.8192507772339706,18.82710007079755
2017-08-30,21.87331086280666,0.7402268599747595,5.635815864807461
2017-08-31,25.867708621910303,6.485324899190446,10.711446116908302
2017-09-01,22.26546772555176,2.4152968879859635,24.966348077692615
2017-09-02,18.125411703142795,11.84947055745375,16.470549758364886
2017-09-03,12.25706436420722,6.978322098069997,6.492958721950319
2017-09-04,13.501946932619202,12.712107920091114,4.895781389478868
2017-09-05,18.10908978976206,14.81925077723397,2.8271000707975498
2017-09-06,36.87331086280666,8.74022685997476,6.635815864807461
2017-09-07,12.867708621910303,1.4853248991904455,11.711446116908302
2017-09-08,5.265467725551759,5.4152968879859635,1.9663480776926154
2017-09-09,7.125411703142795,5.849470557453751,5.470549758364885
2017-09-10,7.2570643642072215,3.978322098069997,3.4929587219503184
2017-09-11,11.501946932619202,8.712107920091114,1.8957813894788687
2017-09-12,7.109089789762059,3.8192507772339708,1.8271000707975498
2017-09-13,30.87331086280666,1.7402268599747595,10.63581586480746
2017-09-14,8.867708621910303,2.4853248991904455,8.711446116908302
2017-09-15,2.2654677255517592,2.4152968879859635,9.966348077692615
2017-09-16,5.125411703142795,3.849470557453751,13.470549758364886
2017-09-17,8.25706436420722,3.978322098069997,24.49295872195032
2017-09-18,8.501946932619202,7.712107920091113,17.89578138947887
2017-09-19,30.10908978976206,2.8192507772339708,8.827100070797549
2017-09-20,18.87331086280666,3.7402268599747597,15.63581586480746
2017-09-21,33.8677086219103,5.485324899190446,5.711446116908302
2017-09-22,8.265467725551758,23.415296887985964,7.966348077692615
2017-09-23,13.125411703142795,0.8494705574537507,11.470549758364886
2017-09-24,7.2570643642072215,5.978322098069997,25.49295872195032
2017-09-25,8.501946932619202,7.712107920091113,11.895781389478868
2017-09-26,8.10908978976206,-0.18074922276602945,15.827100070797549
2017-09-27,4.873310862806662,5.74022685997476,15.63581586480746
2017-09-28,3.8677086219103027,8.485324899190445,5.711446116908302
2017-09-29,15.265467725551758,8.415296887985964,7.966348077692615
2017-09-30,6.125411703142795,5.849470557453751,14.470549758364886
2017-10-01,9.25706436420722,3.978322098069997,3.4929587219503184
2017-10-02,10.501946932619202,7.712107920091113,2.8957813894788687
2017-10-03,6.109089789762059,2.8192507772339708,6.82710007079755
2017-10-04,-2.1266891371933387,1.7402268599747595,5.635815864807461
2017-10-05,-1.1322913780896973,4.485324899190446,7.711446116908302
2017-10-06,5.265467725551759,3.4152968879859635,6.966348077692615
2017-10-07,12.125411703142795,0.8494705574537507,11.470549758364886
2017-10-08,5.2570643642072215,2.978322098069997,21.49295872195032
2017-10-09,2.5019469326192016,5.712107920091113,12.895781389478868
2017-10-10,4.109089789762059,1.8192507772339706,3.8271000707975498
2017-10-11,-0.12668913719333874,-1.2597731400252405,2.635815864807461
2017-10-12,-1.1322913780896973,7.485324899190446,9.711446116908302
2017-10-13,7.265467725551759,10.415296887985964,19.966348077692615
2017-10-14,6.125411703142795,2.849470557453751,8.470549758364886
2017-10-15,5.2570643642072215,3.978322098069997,14.492958721950318
2017-10-16,8.501946932619202,1.7121079200911136,-0.10421861052113135
2017-10-17,12.10908978976206,2.8192507772339708,5.82710007079755
2017-10-18,2.8733108628066613,0.7402268599747595,16.635815864807462
2017-10-19,7.867708621910303,3.4853248991904455,6.711446116908302
2017-10-20,2.2654677255517592,7.4152968879859635,8.966348077692615
2017-10-21,5.125411703142795,2.849470557453751,17.470549758364886
2017-10-22,13.25706436420722,5.978322098069997,7.492958721950319
2017-10-23,2.5019469326192016,1.7121079200911136,34.89578138947887
2017-10-24,2.109089789762059,1.8192507772339706,14.827100070797549
2017-10-25,9.873310862806662,6.74022685997476,14.63581586480746
2017-10-26,-3.1322913780896973,-0.5146751008095544,7.711446116908302
2017-10-27,5.265467725551759,0.41529688798596365,9.966348077692615
2017-10-28,7.125411703142795,5.849470557453751,17.470549758364886
2017-10-29,7.2570643642072215,3.978322098069997,0.49295872195031853
2017-10-30,7.501946932619202,2.7121079200911136,3.8957813894788687
2017-10-31,8.10908978976206,3.8192507772339708,6.82710007079755
2017-11-01,4.873310862806662,4.74022685997476,12.63581586480746
2017-11-02,10.867708621910303,4.485324899190446,8.711446116908302
2017-11-03,6.265467725551759,1.4152968879859635,10.966348077692615
2017-11-04,7.125411703142795,5.849470557453751,10.470549758364886
2017-11-05,10.25706436420722,2.978322098069997,10.492958721950318
2017-11-06,14.501946932619202,2.7121079200911136,21.89578138947887
2017-11-07,11.10908978976206,8.81925077723397,8.827100070797549
2017-11-08,0.8733108628066613,2.7402268599747597,17.635815864807462
2017-11-09,4.867708621910303,0.48532489919044564,39.7114461169083
2017-11-10,3.2654677255517592,0.41529688798596365,26.966348077692615
2017-11-11,4.125411703142795,0.8494705574537507,5.470549758364885
2017-11-12,4.2570643642072215,7.978322098069997,6.492958721950319
2017-11-13,1.5019469326192014,1.7121079200911136,19.89578138947887
2017-11-14,3.109089789762059,1.8192507772339706,24.82710007079755
2017-11-15,2.8733108628066613,2.7402268599747597,15.63581586480746
2017-11-16,10.867708621910303,1.4853248991904455,8.711446116908302
2017-11-17,5.265467725551759,3.4152968879859635,6.966348077692615
2017-11-18,6.125411703142795,0.8494705574537507,8.470549758364886
2017-11-19,5.2570643642072215,4.978322098069997,10.492958721950318
2017-11-20,4.501946932619202,0.7121079200911136,2.8957813894788687
2017-11-21,2.109089789762059,2.8192507772339708,16.82710007079755
2017-11-22,12.873310862806662,-0.25977314002524055,9.63581586480746
2017-11-23,-0.13229137808969726,1.4853248991904455,1.7114461169083017
2017-11-24,2.2654677255517592,1.4152968879859635,10.966348077692615
2017-11-25,5.125411703142795,0.8494705574537507,23.470549758364886
2017-11-26,11.25706436420722,3.978322098069997,13.492958721950318
2017-11-27,5.501946932619202,0.7121079200911136,27.89578138947887
2017-11-28,1.1090897897620589,2.8192507772339708,15.827100070797549
2017-11-29,3.8733108628066613,0.7402268599747595,18.635815864807462
2017-11-30,6.867708621910303,0.48532489919044564,13.711446116908302
2017-12-01,8.265467725551758,3.4152968879859635,12.966348077692615
2017-12-02,11.125411703142795,8.84947055745375,14.470549758364886
2017-12-03,10.25706436420722,2.978322098069997,14.492958721950318
2017-12-04,17.5019469326192,4.712107920091113,-0.10421861052113135
2017-12-05,7.109089789762059,4.819250777233971,16.82710007079755
2017-12-06,4.873310862806662,5.74022685997476,10.63581586480746
2017-12-07,9.867708621910303,6.485324899190446,9.711446116908302
2017-12-08,16.26546772555176,5.4152968879859635,9.966348077692615
2017-12-09,9.125411703142795,0.8494705574537507,9.470549758364886
2017-12-10,7.2570643642072215,2.978322098069997,4.492958721950319
2017-12-11,5.501946932619202,1.7121079200911136,11.895781389478868
2017-12-12,4.109089789762059,-1.1807492227660294,19.82710007079755
2017-12-13,4.873310862806662,3.7402268599747597,19.635815864807462
2017-12-14,9.867708621910303,-0.5146751008095544,14.711446116908302
2017-12-15,4.265467725551759,-0.5847031120140364,27.966348077692615
2017-12-16,14.125411703142795,1.8494705574537507,9.470549758364886
2017-12-17,8.25706436420722,2.978322098069997,13.492958721950318
2017-12-18,7.501946932619202,2.7121079200911136,6.895781389478868
2017-12-19,5.109089789762059,0.8192507772339706,12.827100070797549
2017-12-20,2.8733108628066613,3.7402268599747597,9.63581586480746
2017-12-21,-1.1322913780896973,0.48532489919044564,8.711446116908302
2017-12-22,5.265467725551759,5.4152968879859635,13.966348077692615
2017-12-23,5.125411703142795,1.8494705574537507,6.470549758364885
2017-12-24,6.2570643642072215,2.978322098069997,2.4929587219503184
2017-12-25,1.5019469326192014,0.7121079200911136,4.895781389478868
2017-12-26,14.10908978976206,6.819250777233971,2.8271000707975498
2017-12-27,-1.1266891371933387,4.74022685997476,10.63581586480746
2017-12-28,2.8677086219103027,6.485324899190446,5.711446116908302
2017-12-29,13.265467725551758,3.4152968879859635,6.966348077692615
2017-12-30,5.125411703142795,9.84947055745375,8.470549758364886
2017-12-31,10.25706436420722,2.978322098069997,16.49295872195032
2018-01-01,3.5019469326192016,-0.2878920799088865,0.8957813894788687
2018-01-02,22.10908978976206,6.819250777233971,4.82710007079755
2018-01-03,9.873310862806662,8.74022685997476,8.63581586480746
2018-01-04,7.867708621910303,3.4853248991904455,9.711446116908302
2018-01-05,17.26546772555176,6.4152968879859635,5.966348077692615
2018-01-06,21.125411703142795,1.8494705574537507,5.470549758364885
2018-01-07,5.2570643642072215,4.978322098069997,18.49295872195032
2018-01-08,4.501946932619202,2.7121079200911136,6.895781389478868
2018-01-09,19.10908978976206,1.8192507772339706,7.82710007079755
2018-01-10,2.8733108628066613,4.74022685997476,18.635815864807462
2018-01-11,3.8677086219103027,5.485324899190446,6.711446116908302
2018-01-12,12.265467725551758,5.4152968879859635,9.966348077692615
2018-01-13,16.125411703142795,6.849470557453751,7.470549758364885
2018-01-14,9.25706436420722,3.978322098069997,6.492958721950319
2018-01-15,10.501946932619202,2.7121079200911136,0.8957813894788687
2018-01-16,18.10908978976206,-1.1807492227660294,-0.17289992920245023
2018-01-17,8.873310862806662,2.7402268599747597,10.63581586480746
2018-01-18,12.867708621910303,3.4853248991904455,20.711446116908302
2018-01-19,14.265467725551758,0.41529688798596365,6.966348077692615
2018-01-20,9.125411703142795,5.849470557453751,8.470549758364886
2018-01-21,12.25706436420722,4.978322098069997,2.4929587219503184
2018-01-22,0.5019469326192014,-0.2878920799088865,20.89578138947887
2018-01-23,8.10908978976206,2.8192507772339708,7.82710007079755
2018-01-24,-2.1266891371933387,5.74022685997476,11.63581586480746
2018-01-25,3.8677086219103027,1.4853248991904455,9.711446116908302
2018-01-26,8.265467725551758,0.41529688798596365,18.966348077692615
2018-01-27,7.125411703142795,6.849470557453751,7.470549758364885
2018-01-28,7.2570643642072215,2.978322098069997,11.492958721950318
2018-01-29,9.501946932619202,1.7121079200911136,11.895781389478868
2018-01-30,7.109089789762059,3.8192507772339708,12.827100070797549
2018-01-31,5.873310862806662,11.74022685997476,11.63581586480746
2018-02-01,5.867708621910303,6.485324899190446,8.711446116908302
2018-02-02,13.265467725551758,2.4152968879859635,6.966348077692615
2018-02-03,11.125411703142795,1.8494705574537507,8.470549758364886
2018-02-04,10.25706436420722,2.978322098069997,6.492958721950319
2018-02-05,11.501946932619202,5.712107920091113,2.8957813894788687
2018-02-06,6.109089789762059,1.8192507772339706,5.82710007079755
2018-02-07,7.873310862806662,4.74022685997476,10.63581586480746
2018-02-08,9.867708621910303,2.4853248991904455,11.711446116908302
2018-02-09,8.265467725551758,0.41529688798596365,7.966348077692615
