,apache/couchdb,apache/cassandra,mongodb/mongo
2017-07-15,5.707305720504478,3.7822494103550004,17.05368660842263
2017-07-16,11.88450352270228,2.09680984991544,12.725389905125931
2017-07-17,4.012250775449533,2.5514801795857696,17.76865913589516
2017-07-18,12.592017325324779,2.1842507906172504,8.258237492321342
2017-07-19,0.5287342919330498,-1.094124216018626,7.208906388642415
2017-07-20,0.7018112150099728,1.1606834762890663,12.655334960070984
2017-07-21,4.573377149075907,2.3186505092560994,21.329785509521535
2017-07-22,8.707305720504479,1.7822494103550004,14.053686608422632
2017-07-23,0.8845035227022804,4.09680984991544,16.72538990512593
2017-07-24,3.0122507754495333,12.55148017958577,9.76865913589516
2017-07-25,2.592017325324779,2.1842507906172504,20.258237492321342
2017-07-26,0.5287342919330498,3.905875783981374,27.208906388642415
2017-07-27,2.7018112150099727,2.1606834762890665,24.655334960070984
2017-07-28,2.5733771490759065,5.318650509256099,14.329785509521535
2017-07-29,0.7073057205044784,1.7822494103550004,12.053686608422632
2017-07-30,6.88450352270228,2.09680984991544,14.725389905125931
2017-07-31,4.012250775449533,3.5514801795857696,9.76865913589516
2017-08-01,4.592017325324779,2.1842507906172504,18.258237492321342
2017-08-02,1.5287342919330498,1.905875783981374,20.208906388642415
2017-08-03,0.7018112150099728,5.1606834762890665,13.655334960070984
2017-08-04,-0.4266228509240933,-0.6813494907439008,13.329785509521535
2017-08-05,0.7073057205044784,1.7822494103550004,12.053686608422632
2017-08-06,0.8845035227022804,2.09680984991544,12.725389905125931
2017-08-07,0.012250775449533183,2.5514801795857696,16.76865913589516
2017-08-08,-0.40798267467522126,9.18425079061725,22.258237492321342
2017-08-09,1.5287342919330498,-0.09412421601862597,23.208906388642415
2017-08-10,1.7018112150099727,4.1606834762890665,12.655334960070984
2017-08-11,-0.4266228509240933,5.318650509256099,12.329785509521535
2017-08-12,0.7073057205044784,1.7822494103550004,17.05368660842263
2017-08-13,1.8845035227022804,2.09680984991544,13.725389905125931
2017-08-14,3.0122507754495333,4.55148017958577,17.76865913589516
2017-08-15,0.5920173253247787,0.18425079061725025,11.258237492321342
2017-08-16,2.5287342919330498,0.905875783981374,11.208906388642415
2017-08-17,-0.2981887849900272,6.1606834762890665,11.655334960070984
2017-08-18,2.5733771490759065,7.318650509256099,18.329785509521535
2017-08-19,0.7073057205044784,1.7822494103550004,12.053686608422632
2017-08-20,0.8845035227022804,2.09680984991544,14.725389905125931
2017-08-21,2.0122507754495333,8.55148017958577,4.76865913589516
2017-08-22,2.592017325324779,4.18425079061725,17.258237492321342
2017-08-23,11.52873429193305,-0.09412421601862597,14.208906388642415
2017-08-24,0.7018112150099728,16.160683476289066,11.655334960070984
2017-08-25,-0.4266228509240933,0.31865050925609917,7.3297855095215345
2017-08-26,0.7073057205044784,4.782249410355,12.053686608422632
2017-08-27,0.8845035227022804,3.09680984991544,12.725389905125931
2017-08-28,0.012250775449533183,2.5514801795857696,10.76865913589516
2017-08-29,0.5920173253247787,13.18425079061725,5.258237492321343
2017-08-30,2.5287342919330498,17.905875783981372,13.208906388642415
2017-08-31,-0.2981887849900272,11.160683476289066,3.6553349600709852
2017-09-01,-0.4266228509240933,2.3186505092560994,5.3297855095215345
2017-09-02,0.7073057205044784,1.7822494103550004,11.053686608422632
2017-09-03,0.8845035227022804,2.09680984991544,12.725389905125931
2017-09-04,2.0122507754495333,5.55148017958577,-0.23134086410483956
2017-09-05,1.5920173253247787,27.18425079061725,2.258237492321343
2017-09-06,0.5287342919330498,-1.094124216018626,15.208906388642415
2017-09-07,0.7018112150099728,6.1606834762890665,1.6553349600709852
2017-09-08,0.5733771490759068,9.318650509256099,7.3297855095215345
2017-09-09,0.7073057205044784,2.7822494103550004,11.053686608422632
2017-09-10,0.8845035227022804,2.09680984991544,13.725389905125931
2017-09-11,1.0122507754495331,8.55148017958577,12.76865913589516
2017-09-12,5.592017325324779,13.18425079061725,9.258237492321342
2017-09-13,1.5287342919330498,8.905875783981374,11.208906388642415
2017-09-14,2.7018112150099727,0.16068347628906632,6.655334960070985
2017-09-15,-0.4266228509240933,13.318650509256099,12.329785509521535
2017-09-16,0.7073057205044784,1.7822494103550004,11.053686608422632
2017-09-17,0.8845035227022804,2.09680984991544,12.725389905125931
2017-09-18,0.012250775449533183,3.5514801795857696,7.76865913589516
2017-09-19,2.592017325324779,1.1842507906172504,18.258237492321342
2017-09-20,1.5287342919330498,12.905875783981374,17.208906388642415
2017-09-21,0.7018112150099728,3.1606834762890665,16.655334960070984
2017-09-22,-0.4266228509240933,2.3186505092560994,10.329785509521535
2017-09-23,0.7073057205044784,1.7822494103550004,13.053686608422632
2017-09-24,0.8845035227022804,2.09680984991544,13.725389905125931
2017-09-25,3.0122507754495333,7.55148017958577,12.76865913589516
2017-09-26,0.5920173253247787,-0.8157492093827498,9.258237492321342
2017-09-27,11.52873429193305,-1.094124216018626,6.208906388642415
2017-09-28,5.701811215009973,1.1606834762890663,10.655334960070984
2017-09-29,3.5733771490759065,10.318650509256099,18.329785509521535
2017-09-30,2.707305720504478,10.782249410355,11.053686608422632
2017-10-01,1.8845035227022804,2.09680984991544,12.725389905125931
2017-10-02,1.0122507754495331,4.55148017958577,7.76865913589516
2017-10-03,-0.40798267467522126,2.1842507906172504,14.258237492321342
2017-10-04,0.5287342919330498,5.905875783981374,13.208906388642415
2017-10-05,5.701811215009973,5.1606834762890665,5.655334960070985
2017-10-06,-0.4266228509240933,7.318650509256099,17.329785509521535
2017-10-07,2.707305720504478,2.7822494103550004,11.053686608422632
2017-10-08,0.8845035227022804,2.09680984991544,13.725389905125931
2017-10-09,1.0122507754495331,-0.4485198204142304,19.76865913589516
2017-10-10,0.5920173253247787,5.18425079061725,23.258237492321342
2017-10-11,3.5287342919330498,-0.09412421601862597,17.208906388642415
2017-10-12,2.7018112150099727,-0.8393165237109337,2.6553349600709852
2017-10-13,0.5733771490759068,-0.6813494907439008,11.329785509521535
2017-10-14,0.7073057205044784,1.7822494103550004,12.053686608422632
2017-10-15,1.8845035227022804,2.09680984991544,14.725389905125931
2017-10-16,1.0122507754495331,0.5514801795857696,18.76865913589516
2017-10-17,1.5920173253247787,7.18425079061725,5.258237492321343
2017-10-18,0.5287342919330498,-0.09412421601862597,10.208906388642415
2017-10-19,0.7018112150099728,-0.8393165237109337,5.655334960070985
2017-10-20,-0.4266228509240933,2.3186505092560994,11.329785509521535
2017-10-21,0.7073057205044784,1.7822494103550004,13.053686608422632
2017-10-22,0.8845035227022804,2.09680984991544,12.725389905125931
2017-10-23,0.012250775449533183,1.5514801795857696,12.76865913589516
2017-10-24,0.5920173253247787,1.1842507906172504,8.258237492321342
2017-10-25,1.5287342919330498,-1.094124216018626,10.208906388642415
2017-10-26,3.7018112150099727,5.1606834762890665,2.6553349600709852
2017-10-27,2.5733771490759065,-0.6813494907439008,4.3297855095215345
2017-10-28,0.7073057205044784,1.7822494103550004,11.053686608422632
2017-10-29,9.88450352270228,2.09680984991544,12.725389905125931
2017-10-30,1.0122507754495331,0.5514801795857696,2.7686591358951604
2017-10-31,4.592017325324779,0.18425079061725025,2.258237492321343
2017-11-01,1.5287342919330498,-1.094124216018626,2.208906388642415
2017-11-02,1.7018112150099727,2.1606834762890665,9.655334960070984
2017-11-03,0.5733771490759068,0.31865050925609917,16.329785509521535
2017-11-04,0.7073057205044784,2.7822494103550004,12.053686608422632
2017-11-05,0.8845035227022804,2.09680984991544,12.725389905125931
2017-11-06,2.0122507754495333,3.5514801795857696,15.76865913589516
2017-11-07,-0.40798267467522126,3.1842507906172504,20.258237492321342
2017-11-08,-0.47126570806695023,2.905875783981374,6.208906388642415
2017-11-09,0.7018112150099728,6.1606834762890665,11.655334960070984
2017-11-10,-0.4266228509240933,-0.6813494907439008,9.329785509521535
2017-11-11,0.7073057205044784,1.7822494103550004,13.053686608422632
2017-11-12,1.8845035227022804,2.09680984991544,13.725389905125931
2017-11-13,0.012250775449533183,3.5514801795857696,14.76865913589516
2017-11-14,1.5920173253247787,-0.8157492093827498,13.258237492321342
2017-11-15,0.5287342919330498,-1.094124216018626,11.208906388642415
2017-11-16,0.7018112150099728,0.16068347628906632,0.6553349600709852
2017-11-17,1.5733771490759068,-0.6813494907439008,13.329785509521535
2017-11-18,0.7073057205044784,4.782249410355,13.053686608422632
2017-11-19,0.8845035227022804,2.09680984991544,14.725389905125931
2017-11-20,0.012250775449533183,0.5514801795857696,14.76865913589516
2017-11-21,0.5920173253247787,0.18425079061725025,11.258237492321342
2017-11-22,0.5287342919330498,-1.094124216018626,8.208906388642415
2017-11-23,1.7018112150099727,0.16068347628906632,-6.344665039929015
2017-11-24,-0.4266228509240933,1.3186505092560992,-3.6702144904784655
2017-11-25,0.7073057205044784,1.7822494103550004,12.053686608422632
2017-11-26,0.8845035227022804,2.09680984991544,13.725389905125931
2017-11-27,0.012250775449533183,-0.4485198204142304,2.7686591358951604
2017-11-28,1.5920173253247787,-0.8157492093827498,14.258237492321342
2017-11-29,-0.47126570806695023,-1.094124216018626,8.208906388642415
2017-11-30,2.7018112150099727,4.1606834762890665,8.655334960070984
2017-12-01,3.5733771490759065,2.3186505092560994,9.329785509521535
2017-12-02,0.7073057205044784,2.7822494103550004,14.053686608422632
2017-12-03,0.8845035227022804,6.09680984991544,12.725389905125931
2017-12-04,0.012250775449533183,2.5514801795857696,6.76865913589516
2017-12-05,0.5920173253247787,6.18425079061725,4.258237492321343
2017-12-06,-0.47126570806695023,5.905875783981374,7.208906388642415
2017-12-07,-0.2981887849900272,13.160683476289066,4.655334960070985
2017-12-08,0.5733771490759068,4.318650509256099,9.329785509521535
2017-12-09,0.7073057205044784,1.7822494103550004,11.053686608422632
2017-12-10,0.8845035227022804,2.09680984991544,12.725389905125931
2017-12-11,3.0122507754495333,6.55148017958577,8.76865913589516
2017-12-12,-0.40798267467522126,13.18425079061725,9.258237492321342
2017-12-13,-0.47126570806695023,2.905875783981374,5.208906388642415
2017-12-14,-0.2981887849900272,6.1606834762890665,8.655334960070984
2017-12-15,1.5733771490759068,0.31865050925609917,0.3297855095215345
2017-12-16,0.7073057205044784,1.7822494103550004,13.053686608422632
2017-12-17,0.8845035227022804,2.09680984991544,12.725389905125931
2017-12-18,0.012250775449533183,-0.4485198204142304,10.76865913589516
2017-12-19,0.5920173253247787,4.18425079061725,7.258237492321343
2017-12-20,1.5287342919330498,1.905875783981374,8.208906388642415
2017-12-21,0.7018112150099728,-0.8393165237109337,1.6553349600709852
2017-12-22,-0.4266228509240933,2.3186505092560994,-0.6702144904784655
2017-12-23,0.7073057205044784,1.7822494103550004,11.053686608422632
2017-12-24,0.8845035227022804,2.09680984991544,12.725389905125931
2017-12-25,0.012250775449533183,-0.4485198204142304,-2.2313408641048396
2017-12-26,-0.40798267467522126,2.1842507906172504,-1.741762507678657
2017-12-27,-0.47126570806695023,-1.094124216018626,-0.791093611357585
2017-12-28,-0.2981887849900272,1.1606834762890663,2.6553349600709852
2017-12-29,-0.4266228509240933,-0.6813494907439008,11.329785509521535
2017-12-30,0.7073057205044784,3.7822494103550004,11.053686608422632
2017-12-31,0.8845035227022804,2.09680984991544,12.725389905125931
2018-01-01,0.012250775449533183,-0.4485198204142304,-1.2313408641048396
2018-01-02,-0.40798267467522126,-0.8157492093827498,1.258237492321343
2018-01-03,-0.47126570806695023,-1.094124216018626,2.208906388642415
2018-01-04,5.701811215009973,-0.8393165237109337,18.655334960070984
2018-01-05,-0.4266228509240933,-0.6813494907439008,5.3297855095215345
2018-01-06,1.7073057205044784,1.7822494103550004,11.053686608422632
2018-01-07,0.8845035227022804,2.09680984991544,13.725389905125931
2018-01-08,0.012250775449533183,0.5514801795857696,8.76865913589516
2018-01-09,0.5920173253247787,0.18425079061725025,6.258237492321343
2018-01-10,-0.47126570806695023,5.905875783981374,6.208906388642415
2018-01-11,-0.2981887849900272,3.1606834762890665,1.6553349600709852
2018-01-12,1.5733771490759068,-0.6813494907439008,6.3297855095215345
2018-01-13,0.7073057205044784,4.782249410355,15.053686608422632
2018-01-14,1.8845035227022804,2.09680984991544,12.725389905125931
2018-01-15,1.0122507754495331,4.55148017958577,-0.23134086410483956
2018-01-16,1.5920173253247787,-0.8157492093827498,12.258237492321342
2018-01-17,0.5287342919330498,-0.09412421601862597,11.208906388642415
2018-01-18,0.7018112150099728,1.1606834762890663,2.6553349600709852
2018-01-19,-0.4266228509240933,5.318650509256099,8.329785509521535
2018-01-20,0.7073057205044784,1.7822494103550004,13.053686608422632
2018-01-21,0.8845035227022804,2.09680984991544,13.725389905125931
2018-01-22,1.0122507754495331,7.55148017958577,5.76865913589516
2018-01-23,1.5920173253247787,-0.8157492093827498,15.258237492321342
2018-01-24,0.5287342919330498,-0.09412421601862597,2.208906388642415
2018-01-25,-0.2981887849900272,1.1606834762890663,18.655334960070984
2018-01-26,3.5733771490759065,-0.6813494907439008,0.3297855095215345
2018-01-27,0.7073057205044784,1.7822494103550004,12.053686608422632
2018-01-28,0.8845035227022804,2.09680984991544,13.725389905125931
2018-01-29,2.0122507754495333,0.5514801795857696,23.76865913589516
2018-01-30,-0.40798267467522126,1.1842507906172504,15.258237492321342
2018-01-31,2.5287342919330498,-0.09412421601862597,17.208906388642415
2018-02-01,-0.2981887849900272,2.1606834762890665,15.655334960070984
2018-02-02,-0.4266228509240933,2.3186505092560994,15.329785509521535
2018-02-03,0.7073057205044784,1.7822494103550004,14.053686608422632
2018-02-04,0.8845035227022804,2.09680984991544,13.725389905125931
2018-02-05,0.012250775449533183,-0.4485198204142304,13.76865913589516
2018-02-06,1.5920173253247787,5.18425079061725,15.258237492321342
2018-02-07,-0.47126570806695023,2.905875783981374,-0.791093611357585
2018-02-08,-0.2981887849900272,5.1606834762890665,14.655334960070984
2018-02-09,-0.4266228509240933,5.318650509256099,13.329785509521535
2018-02-10,0.7073057205044784,6.782249410355,13.053686608422632
2018-02-11,0.8845035227022804,4.09680984991544,12.725389905125931
2018-02-12,0.012250775449533183,3.5514801795857696,20.76865913589516
2018-02-13,0.5920173253247787,4.18425079061725,23.258237492321342
2018-02-14,0.5287342919330498,10.905875783981374,19.208906388642415
2018-02-15,2.7018112150099727,3.1606834762890665,12.655334960070984
2018-02-16,-0.4266228509240933,-0.6813494907439008,12.329785509521535
2018-02-17,0.7073057205044784,3.7822494103550004,16.05368660842263
2018-02-18,0.8845035227022804,2.09680984991544,12.725389905125931
2018-02-19,0.012250775449533183,6.55148017958577,-1.2313408641048396
2018-02-20,1.5920173253247787,0.18425079061725025,11.258237492321342
2018-02-21,-0.47126570806695023,-1.094124216018626,18.208906388642415
2018-02-22,0.7018112150099728,0.16068347628906632,4.655334960070985
2018-02-23,0.5733771490759068,-0.6813494907439008,11.329785509521535
2018-02-24,0.7073057205044784,1.7822494103550004,14.053686608422632
2018-02-25,0.8845035227022804,2.09680984991544,13.725389905125931
2018-02-26,0.012250775449533183,0.5514801795857696,19.76865913589516
2018-02-27,-0.40798267467522126,-0.8157492093827498,12.258237492321342
2018-02-28,7.52873429193305,2.905875783981374,10.208906388642415
2018-03-01,0.7018112150099728,-0.8393165237109337,20.655334960070984
2018-03-02,0.5733771490759068,2.3186505092560994,29.329785509521535
2018-03-03,0.7073057205044784,3.7822494103550004,15.053686608422632
2018-03-04,0.8845035227022804,2.09680984991544,14.725389905125931
2018-03-05,4.012250775449533,9.55148017958577,17.76865913589516
2018-03-06,11.592017325324779,5.18425079061725,22.258237492321342
2018-03-07,0.5287342919330498,1.905875783981374,26.208906388642415
2018-03-08,1.7018112150099727,6.1606834762890665,12.655334960070984
2018-03-09,7.573377149075907,-0.6813494907439008,22.329785509521535
2018-03-10,0.7073057205044784,1.7822494103550004,13.053686608422632
2018-03-11,0.8845035227022804,3.09680984991544,14.725389905125931
2018-03-12,0.012250775449533183,3.5514801795857696,16.76865913589516
2018-03-13,-0.40798267467522126,-0.8157492093827498,14.258237492321342
2018-03-14,1.5287342919330498,4.905875783981374,20.208906388642415
2018-03-15,-0.2981887849900272,8.160683476289066,22.655334960070984
2018-03-16,-0.4266228509240933,-0.6813494907439008,12.329785509521535
2018-03-17,0.7073057205044784,1.7822494103550004,13.053686608422632
2018-03-18,0.8845035227022804,2.09680984991544,14.725389905125931
2018-03-19,0.012250775449533183,1.5514801795857696,14.76865913589516
2018-03-20,-0.40798267467522126,8.18425079061725,18.258237492321342
2018-03-21,-0.47126570806695023,-0.09412421601862597,14.208906388642415
2018-03-22,2.7018112150099727,1.1606834762890663,20.655334960070984
2018-03-23,2.5733771490759065,2.3186505092560994,21.329785509521535
2018-03-24,0.7073057205044784,1.7822494103550004,16.05368660842263
2018-03-25,0.8845035227022804,2.09680984991544,12.725389905125931
2018-03-26,3.0122507754495333,1.5514801795857696,22.76865913589516
2018-03-27,8.592017325324779,-0.8157492093827498,10.258237492321342
2018-03-28,4.52873429193305,2.905875783981374,12.208906388642415
2018-03-29,3.7018112150099727,4.1606834762890665,23.655334960070984
2018-03-30,-0.4266228509240933,3.3186505092560994,3.3297855095215345
2018-03-31,0.7073057205044784,1.7822494103550004,13.053686608422632
2018-04-01,0.8845035227022804,2.09680984991544,12.725389905125931
2018-04-02,1.0122507754495331,-0.4485198204142304,17.76865913589516
2018-04-03,1.5920173253247787,1.1842507906172504,13.258237492321342
2018-04-04,0.5287342919330498,-1.094124216018626,23.208906388642415
2018-04-05,-0.2981887849900272,4.1606834762890665,30.655334960070984
2018-04-06,0.5733771490759068,3.3186505092560994,19.329785509521535
2018-04-07,0.7073057205044784,1.7822494103550004,13.053686608422632
2018-04-08,0.8845035227022804,3.09680984991544,13.725389905125931
2018-04-09,2.0122507754495333,1.5514801795857696,10.76865913589516
2018-04-10,0.5920173253247787,9.18425079061725,10.258237492321342
2018-04-11,-0.47126570806695023,5.905875783981374,12.208906388642415
2018-04-12,2.7018112150099727,1.1606834762890663,16.655334960070984
2018-04-13,2.5733771490759065,-0.6813494907439008,47.329785509521535
2018-04-14,0.7073057205044784,1.7822494103550004,18.05368660842263
2018-04-15,0.8845035227022804,2.09680984991544,12.725389905125931
2018-04-16,0.012250775449533183,2.5514801795857696,10.76865913589516
2018-04-17,0.5920173253247787,13.18425079061725,14.258237492321342
2018-04-18,0.5287342919330498,7.905875783981374,26.208906388642415
2018-04-19,-0.2981887849900272,1.1606834762890663,14.655334960070984
2018-04-20,-0.4266228509240933,1.3186505092560992,18.329785509521535
2018-04-21,0.7073057205044784,1.7822494103550004,12.053686608422632
2018-04-22,0.8845035227022804,3.09680984991544,12.725389905125931
2018-04-23,0.012250775449533183,1.5514801795857696,24.76865913589516
2018-04-24,-0.40798267467522126,5.18425079061725,15.258237492321342
2018-04-25,-0.47126570806695023,-0.09412421601862597,2.208906388642415
2018-04-26,-0.2981887849900272,-0.8393165237109337,16.655334960070984
2018-04-27,-0.4266228509240933,-0.6813494907439008,13.329785509521535
2018-04-28,0.7073057205044784,2.7822494103550004,11.053686608422632
2018-04-29,0.8845035227022804,2.09680984991544,13.725389905125931
2018-04-30,1.0122507754495331,5.55148017958577,25.76865913589516
2018-05-01,-0.40798267467522126,3.1842507906172504,28.258237492321342
2018-05-02,0.5287342919330498,2.905875783981374,18.208906388642415
2018-05-03,-0.2981887849900272,6.1606834762890665,11.655334960070984
2018-05-04,-0.4266228509240933,4.318650509256099,17.329785509521535
2018-05-05,0.7073057205044784,5.782249410355,13.053686608422632
2018-05-06,0.8845035227022804,2.09680984991544,12.725389905125931
2018-05-07,0.012250775449533183,-0.4485198204142304,14.76865913589516
2018-05-08,-0.40798267467522126,-0.8157492093827498,17.258237492321342
2018-05-09,-0.47126570806695023,3.905875783981374,23.208906388642415
2018-05-10,0.7018112150099728,2.1606834762890665,12.655334960070984
2018-05-11,-0.4266228509240933,3.3186505092560994,8.329785509521535
2018-05-12,0.7073057205044784,7.782249410355,11.053686608422632
2018-05-13,0.8845035227022804,2.09680984991544,13.725389905125931
2018-05-14,0.012250775449533183,4.55148017958577,12.76865913589516
2018-05-15,-0.40798267467522126,-0.8157492093827498,14.258237492321342
2018-05-16,-0.47126570806695023,-1.094124216018626,17.208906388642415
2018-05-17,-0.2981887849900272,2.1606834762890665,8.655334960070984
2018-05-18,-0.4266228509240933,4.318650509256099,11.329785509521535
2018-05-19,0.7073057205044784,1.7822494103550004,11.053686608422632
2018-05-20,0.8845035227022804,2.09680984991544,12.725389905125931
2018-05-21,0.012250775449533183,-0.4485198204142304,-1.2313408641048396
2018-05-22,-0.40798267467522126,-0.8157492093827498,14.258237492321342
2018-05-23,0.5287342919330498,-1.094124216018626,11.208906388642415
2018-05-24,-0.2981887849900272,-0.8393165237109337,10.655334960070984
2018-05-25,-0.4266228509240933,-0.6813494907439008,21.329785509521535
2018-05-26,0.7073057205044784,1.7822494103550004,14.053686608422632
2018-05-27,0.8845035227022804,2.09680984991544,12.725389905125931
2018-05-28,1.0122507754495331,-0.4485198204142304,-0.23134086410483956
2018-05-29,-0.40798267467522126,1.1842507906172504,8.258237492321342
