,prototypejs/prototype,jquery/jquery,yui/yui3
2011-01-02,0.03461225627374696,0.7515679627480869,11.106331384281695
2011-01-03,-0.01827235911086844,-1.001866103185979,3.806880834831145
2011-01-04,-0.1336569744954838,0.46860092978105394,5.568556659006969
2011-01-05,0.010573794735285429,3.8971723583524827,-3.493943340993031
2011-01-06,0.034771517302573204,2.570949366368621,6.7562424635406
2011-01-07,0.026370498031988713,1.038655874835999,8.666770944721254
2011-01-08,0.04560126726275794,1.2749196110997352,10.589161054611365
2011-01-09,0.03461225627374696,20.751567962748087,11.106331384281695
2011-01-10,-0.01827235911086844,6.998133896814021,2.806880834831145
2011-01-11,-0.1336569744954838,2.468600929781054,-1.431443340993031
2011-01-12,0.010573794735285429,4.897172358352482,4.506056659006969
2011-01-13,0.034771517302573204,7.570949366368621,-3.2437575364594
2011-01-14,0.026370498031988713,10.038655874836,-3.3332290552787454
2011-01-15,0.04560126726275794,3.274919611099735,8.589161054611365
2011-01-16,0.03461225627374696,9.751567962748087,11.106331384281695
2011-01-17,-0.01827235911086844,14.998133896814021,0.8068808348311453
2011-01-18,-0.1336569744954838,13.468600929781054,0.5685566590069691
2011-01-19,0.010573794735285429,11.897172358352483,9.506056659006969
2011-01-20,0.034771517302573204,17.57094936636862,-2.2437575364594
2011-01-21,0.026370498031988713,9.038655874836,2.6667709447212546
2011-01-22,0.04560126726275794,3.274919611099735,8.589161054611365
2011-01-23,0.03461225627374696,4.751567962748087,11.106331384281695
2011-01-24,-0.01827235911086844,8.998133896814021,4.806880834831145
2011-01-25,-0.1336569744954838,2.468600929781054,-0.43144334099303094
2011-01-26,0.010573794735285429,8.897172358352483,-4.493943340993031
2011-01-27,0.034771517302573204,0.5709493663686211,-4.2437575364594
2011-01-28,0.026370498031988713,3.038655874835999,2.6667709447212546
2011-01-29,0.04560126726275794,4.274919611099735,8.589161054611365
2011-01-30,0.03461225627374696,0.7515679627480869,11.106331384281695
2011-01-31,-0.01827235911086844,12.998133896814021,-0.19311916516885477
2011-02-01,-0.1336569744954838,8.468600929781054,-1.431443340993031
2011-02-02,0.010573794735285429,2.8971723583524827,6.506056659006969
2011-02-03,0.034771517302573204,6.570949366368621,1.7562424635406
2011-02-04,0.026370498031988713,4.0386558748359995,2.6667709447212546
2011-02-05,0.04560126726275794,3.274919611099735,8.589161054611365
2011-02-06,0.03461225627374696,0.7515679627480869,11.106331384281695
2011-02-07,-0.01827235911086844,5.998133896814021,5.806880834831145
2011-02-08,-0.1336569744954838,3.468600929781054,1.568556659006969
2011-02-09,0.010573794735285429,3.8971723583524827,0.5060566590069691
2011-02-10,0.034771517302573204,4.570949366368621,9.7562424635406
2011-02-11,0.026370498031988713,5.0386558748359995,9.666770944721254
2011-02-12,0.04560126726275794,7.274919611099735,8.589161054611365
2011-02-13,0.03461225627374696,5.751567962748087,11.106331384281695
2011-02-14,-0.01827235911086844,3.998133896814021,14.806880834831146
2011-02-15,-0.1336569744954838,4.468600929781054,4.568556659006969
2011-02-16,0.010573794735285429,-0.10282764164751737,8.506056659006969
2011-02-17,0.034771517302573204,3.570949366368621,3.7562424635406
2011-02-18,0.026370498031988713,5.0386558748359995,2.6667709447212546
2011-02-19,0.04560126726275794,1.2749196110997352,9.589161054611365
2011-02-20,0.03461225627374696,0.7515679627480869,11.106331384281695
2011-02-21,-0.01827235911086844,-0.0018661031859790178,-0.19311916516885477
2011-02-22,-0.1336569744954838,-0.5313990702189461,-5.431443340993031
2011-02-23,0.010573794735285429,7.897172358352482,-2.493943340993031
2011-02-24,0.034771517302573204,2.570949366368621,1.7562424635406
2011-02-25,0.026370498031988713,3.038655874835999,4.666770944721255
2011-02-26,0.04560126726275794,2.274919611099735,8.589161054611365
2011-02-27,0.03461225627374696,1.751567962748087,11.106331384281695
2011-02-28,-0.01827235911086844,-0.0018661031859790178,3.806880834831145
2011-03-01,-0.1336569744954838,-0.5313990702189461,-2.431443340993031
2011-03-02,0.010573794735285429,-0.10282764164751737,4.506056659006969
2011-03-03,0.034771517302573204,1.5709493663686211,4.7562424635406
2011-03-04,0.026370498031988713,0.03865587483599908,-2.3332290552787454
2011-03-05,0.04560126726275794,5.274919611099735,9.589161054611365
2011-03-06,0.03461225627374696,1.751567962748087,11.106331384281695
2011-03-07,-0.01827235911086844,0.998133896814021,3.806880834831145
2011-03-08,-0.1336569744954838,-0.5313990702189461,1.568556659006969
2011-03-09,0.010573794735285429,0.8971723583524827,5.506056659006969
2011-03-10,0.034771517302573204,1.5709493663686211,-0.24375753645940001
2011-03-11,0.026370498031988713,1.038655874835999,-1.3332290552787454
2011-03-12,0.04560126726275794,1.2749196110997352,15.589161054611365
2011-03-13,0.03461225627374696,0.7515679627480869,11.106331384281695
2011-03-14,-0.01827235911086844,0.998133896814021,3.806880834831145
2011-03-15,-0.1336569744954838,4.468600929781054,1.568556659006969
2011-03-16,0.010573794735285429,3.8971723583524827,8.506056659006969
2011-03-17,0.034771517302573204,3.570949366368621,-0.24375753645940001
2011-03-18,0.026370498031988713,2.038655874835999,-0.33322905527874536
2011-03-19,0.04560126726275794,1.2749196110997352,8.589161054611365
2011-03-20,0.03461225627374696,0.7515679627480869,11.106331384281695
2011-03-21,-0.01827235911086844,5.998133896814021,0.8068808348311453
2011-03-22,-0.1336569744954838,2.468600929781054,0.5685566590069691
2011-03-23,0.010573794735285429,2.8971723583524827,-1.493943340993031
2011-03-24,0.034771517302573204,6.570949366368621,-0.24375753645940001
2011-03-25,0.026370498031988713,4.0386558748359995,-3.3332290552787454
2011-03-26,0.04560126726275794,3.274919611099735,9.589161054611365
2011-03-27,0.03461225627374696,0.7515679627480869,11.106331384281695
2011-03-28,-0.01827235911086844,0.998133896814021,0.8068808348311453
2011-03-29,-0.1336569744954838,-0.5313990702189461,-5.431443340993031
2011-03-30,0.010573794735285429,4.897172358352482,-6.493943340993031
2011-03-31,0.034771517302573204,12.570949366368621,-4.2437575364594
2011-04-01,0.026370498031988713,0.03865587483599908,-3.3332290552787454
2011-04-02,0.04560126726275794,2.274919611099735,8.589161054611365
2011-04-03,0.03461225627374696,39.751567962748084,11.106331384281695
2011-04-04,-0.01827235911086844,11.998133896814021,2.806880834831145
2011-04-05,-0.1336569744954838,8.468600929781054,-2.431443340993031
2011-04-06,0.010573794735285429,10.897172358352483,-2.493943340993031
2011-04-07,0.034771517302573204,10.570949366368621,-4.2437575364594
2011-04-08,0.026370498031988713,5.0386558748359995,0.6667709447212546
2011-04-09,0.04560126726275794,3.274919611099735,8.589161054611365
2011-04-10,0.03461225627374696,22.751567962748087,11.106331384281695
2011-04-11,-0.01827235911086844,24.99813389681402,8.806880834831146
2011-04-12,-0.1336569744954838,36.468600929781054,5.568556659006969
2011-04-13,0.010573794735285429,6.897172358352482,-4.493943340993031
2011-04-14,0.034771517302573204,11.570949366368621,0.7562424635406
2011-04-15,0.026370498031988713,10.038655874836,4.666770944721255
2011-04-16,0.04560126726275794,5.274919611099735,9.589161054611365
2011-04-17,0.03461225627374696,22.751567962748087,13.106331384281695
2011-04-18,-0.01827235911086844,-1.001866103185979,3.806880834831145
2011-04-19,0.8663430255045161,3.468600929781054,-0.43144334099303094
2011-04-20,0.010573794735285429,0.8971723583524827,2.506056659006969
2011-04-21,0.034771517302573204,1.5709493663686211,2.7562424635406
2011-04-22,0.026370498031988713,7.0386558748359995,-2.3332290552787454
2011-04-23,0.04560126726275794,3.274919611099735,10.589161054611365
2011-04-24,0.03461225627374696,0.7515679627480869,11.106331384281695
2011-04-25,-0.01827235911086844,3.998133896814021,4.806880834831145
2011-04-26,-0.1336569744954838,4.468600929781054,0.5685566590069691
2011-04-27,0.010573794735285429,1.8971723583524827,7.506056659006969
2011-04-28,0.034771517302573204,5.570949366368621,2.7562424635406
2011-04-29,0.026370498031988713,3.038655874835999,-2.3332290552787454
2011-04-30,0.04560126726275794,2.274919611099735,12.589161054611365
2011-05-01,0.03461225627374696,1.751567962748087,11.106331384281695
2011-05-02,-0.01827235911086844,11.998133896814021,2.806880834831145
2011-05-03,-0.1336569744954838,2.468600929781054,28.56855665900697
2011-05-04,0.010573794735285429,4.897172358352482,0.5060566590069691
2011-05-05,0.034771517302573204,2.570949366368621,3.7562424635406
2011-05-06,0.026370498031988713,4.0386558748359995,1.6667709447212546
2011-05-07,0.04560126726275794,5.274919611099735,20.589161054611367
2011-05-08,0.03461225627374696,3.751567962748087,18.106331384281695
2011-05-09,-0.01827235911086844,2.998133896814021,25.806880834831144
2011-05-10,-0.1336569744954838,16.468600929781054,31.56855665900697
2011-05-11,0.010573794735285429,2.8971723583524827,9.506056659006969
2011-05-12,0.034771517302573204,1.5709493663686211,1.7562424635406
2011-05-13,0.026370498031988713,9.038655874836,-1.3332290552787454
2011-05-14,0.04560126726275794,2.274919611099735,12.589161054611365
2011-05-15,0.03461225627374696,0.7515679627480869,11.106331384281695
2011-05-16,-0.01827235911086844,0.998133896814021,1.8068808348311451
2011-05-17,-0.1336569744954838,-0.5313990702189461,11.568556659006969
2011-05-18,0.010573794735285429,3.8971723583524827,0.5060566590069691
2011-05-19,0.034771517302573204,-0.4290506336313789,39.7562424635406
2011-05-20,0.026370498031988713,2.038655874835999,6.666770944721255
2011-05-21,0.04560126726275794,1.2749196110997352,16.589161054611367
2011-05-22,0.03461225627374696,0.7515679627480869,16.106331384281695
2011-05-23,-0.01827235911086844,-1.001866103185979,19.806880834831144
2011-05-24,-0.1336569744954838,-0.5313990702189461,27.56855665900697
2011-05-25,0.010573794735285429,8.897172358352483,21.50605665900697
2011-05-26,0.034771517302573204,1.5709493663686211,4.7562424635406
2011-05-27,0.026370498031988713,0.03865587483599908,60.66677094472126
2011-05-28,0.04560126726275794,1.2749196110997352,8.589161054611365
2011-05-29,0.03461225627374696,0.7515679627480869,11.106331384281695
2011-05-30,-0.01827235911086844,-1.001866103185979,-0.19311916516885477
2011-05-31,-0.1336569744954838,-0.5313990702189461,48.56855665900697
2011-06-01,0.010573794735285429,-0.10282764164751737,11.506056659006969
2011-06-02,0.034771517302573204,-0.4290506336313789,54.7562424635406
2011-06-03,0.026370498031988713,0.03865587483599908,69.66677094472125
2011-06-04,0.04560126726275794,1.2749196110997352,20.589161054611367
2011-06-05,0.03461225627374696,0.7515679627480869,11.106331384281695
2011-06-06,-0.01827235911086844,-1.001866103185979,19.806880834831144
2011-06-07,-0.1336569744954838,6.468600929781054,56.56855665900697
2011-06-08,0.010573794735285429,2.8971723583524827,12.506056659006969
2011-06-09,0.034771517302573204,-0.4290506336313789,11.7562424635406
2011-06-10,0.026370498031988713,0.03865587483599908,14.666770944721254
2011-06-11,0.04560126726275794,1.2749196110997352,13.589161054611365
2011-06-12,0.03461225627374696,0.7515679627480869,11.106331384281695
2011-06-13,-0.01827235911086844,-0.0018661031859790178,22.806880834831144
2011-06-14,-0.1336569744954838,7.468600929781054,26.56855665900697
2011-06-15,0.010573794735285429,1.8971723583524827,7.506056659006969
2011-06-16,0.034771517302573204,-0.4290506336313789,23.7562424635406
2011-06-17,0.026370498031988713,1.038655874835999,20.666770944721254
2011-06-18,0.04560126726275794,1.2749196110997352,8.589161054611365
2011-06-19,0.03461225627374696,1.751567962748087,11.106331384281695
2011-06-20,-0.01827235911086844,0.998133896814021,21.806880834831144
2011-06-21,-0.1336569744954838,0.46860092978105394,37.56855665900697
2011-06-22,0.010573794735285429,0.8971723583524827,25.50605665900697
2011-06-23,0.034771517302573204,0.5709493663686211,16.7562424635406
2011-06-24,0.026370498031988713,0.03865587483599908,23.666770944721254
2011-06-25,0.04560126726275794,1.2749196110997352,14.589161054611365
2011-06-26,0.03461225627374696,0.7515679627480869,11.106331384281695
2011-06-27,-0.01827235911086844,-1.001866103185979,51.80688083483115
2011-06-28,-0.1336569744954838,0.46860092978105394,40.56855665900697
2011-06-29,0.010573794735285429,-0.10282764164751737,15.506056659006969
2011-06-30,0.034771517302573204,3.570949366368621,11.7562424635406
2011-07-01,0.026370498031988713,2.038655874835999,-0.33322905527874536
2011-07-02,0.04560126726275794,1.2749196110997352,8.589161054611365
2011-07-03,0.03461225627374696,0.7515679627480869,11.106331384281695
2011-07-04,4.981727640889131,-1.001866103185979,-0.19311916516885477
2011-07-05,-0.1336569744954838,-0.5313990702189461,-5.431443340993031
2011-07-06,0.010573794735285429,-0.10282764164751737,3.506056659006969
2011-07-07,0.034771517302573204,0.5709493663686211,4.7562424635406
2011-07-08,0.026370498031988713,0.03865587483599908,20.666770944721254
2011-07-09,0.04560126726275794,2.274919611099735,18.589161054611367
2011-07-10,0.03461225627374696,0.7515679627480869,13.106331384281695
2011-07-11,-0.01827235911086844,-0.0018661031859790178,7.806880834831145
2011-07-12,-0.1336569744954838,0.46860092978105394,28.56855665900697
2011-07-13,0.010573794735285429,-0.10282764164751737,45.50605665900697
2011-07-14,0.034771517302573204,1.5709493663686211,29.7562424635406
2011-07-15,0.026370498031988713,1.038655874835999,12.666770944721254
2011-07-16,0.04560126726275794,1.2749196110997352,15.589161054611365
2011-07-17,0.03461225627374696,0.7515679627480869,13.106331384281695
2011-07-18,-0.01827235911086844,-1.001866103185979,16.806880834831144
2011-07-19,-0.1336569744954838,-0.5313990702189461,13.568556659006969
2011-07-20,0.010573794735285429,-0.10282764164751737,14.506056659006969
2011-07-21,0.034771517302573204,-0.4290506336313789,15.7562424635406
2011-07-22,0.026370498031988713,0.03865587483599908,19.666770944721254
2011-07-23,0.04560126726275794,7.274919611099735,25.589161054611367
2011-07-24,0.03461225627374696,0.7515679627480869,19.106331384281695
2011-07-25,-0.01827235911086844,2.998133896814021,66.80688083483115
2011-07-26,-0.1336569744954838,2.468600929781054,54.56855665900697
2011-07-27,0.010573794735285429,-0.10282764164751737,52.50605665900697
2011-07-28,0.034771517302573204,-0.4290506336313789,42.7562424635406
2011-07-29,0.026370498031988713,0.03865587483599908,18.666770944721254
2011-07-30,0.04560126726275794,1.2749196110997352,16.589161054611367
2011-07-31,0.03461225627374696,0.7515679627480869,11.106331384281695
2011-08-01,-0.01827235911086844,-1.001866103185979,14.806880834831146
2011-08-02,-0.1336569744954838,0.46860092978105394,35.56855665900697
2011-08-03,0.010573794735285429,0.8971723583524827,117.50605665900697
2011-08-04,0.034771517302573204,18.57094936636862,38.7562424635406
2011-08-05,0.026370498031988713,8.038655874836,31.666770944721254
2011-08-06,0.04560126726275794,1.2749196110997352,14.589161054611365
2011-08-07,0.03461225627374696,0.7515679627480869,17.106331384281695
2011-08-08,-0.01827235911086844,-1.001866103185979,40.80688083483115
2011-08-09,-0.1336569744954838,-0.5313990702189461,60.56855665900697
2011-08-10,0.010573794735285429,-0.10282764164751737,64.50605665900697
2011-08-11,0.034771517302573204,-0.4290506336313789,24.7562424635406
2011-08-12,0.026370498031988713,0.03865587483599908,9.666770944721254
2011-08-13,0.04560126726275794,1.2749196110997352,8.589161054611365
2011-08-14,0.03461225627374696,0.7515679627480869,11.106331384281695
2011-08-15,-0.01827235911086844,-1.001866103185979,0.8068808348311453
2011-08-16,-0.1336569744954838,4.468600929781054,-4.431443340993031
2011-08-17,0.010573794735285429,8.897172358352483,-4.493943340993031
2011-08-18,0.034771517302573204,0.5709493663686211,4.7562424635406
2011-08-19,0.026370498031988713,0.03865587483599908,14.666770944721254
2011-08-20,0.04560126726275794,1.2749196110997352,10.589161054611365
2011-08-21,0.03461225627374696,0.7515679627480869,11.106331384281695
2011-08-22,-0.01827235911086844,0.998133896814021,28.806880834831144
2011-08-23,-0.1336569744954838,3.468600929781054,2.568556659006969
2011-08-24,0.010573794735285429,-0.10282764164751737,15.506056659006969
2011-08-25,0.034771517302573204,6.570949366368621,7.7562424635406
2011-08-26,0.026370498031988713,4.0386558748359995,23.666770944721254
2011-08-27,0.04560126726275794,1.2749196110997352,10.589161054611365
2011-08-28,0.03461225627374696,0.7515679627480869,11.106331384281695
2011-08-29,-0.01827235911086844,1.998133896814021,46.80688083483115
2011-08-30,-0.1336569744954838,-0.5313990702189461,42.56855665900697
2011-08-31,0.010573794735285429,-0.10282764164751737,29.50605665900697
2011-09-01,0.034771517302573204,4.570949366368621,11.7562424635406
2011-09-02,0.026370498031988713,0.03865587483599908,21.666770944721254
2011-09-03,0.04560126726275794,1.2749196110997352,14.589161054611365
2011-09-04,0.03461225627374696,0.7515679627480869,14.106331384281695
2011-09-05,-0.01827235911086844,-1.001866103185979,2.806880834831145
2011-09-06,-0.1336569744954838,-0.5313990702189461,22.56855665900697
2011-09-07,0.010573794735285429,3.8971723583524827,20.50605665900697
2011-09-08,0.034771517302573204,-0.4290506336313789,7.7562424635406
2011-09-09,0.026370498031988713,2.038655874835999,16.666770944721254
2011-09-10,0.04560126726275794,1.2749196110997352,12.589161054611365
2011-09-11,0.03461225627374696,0.7515679627480869,12.106331384281695
2011-09-12,-0.01827235911086844,0.998133896814021,13.806880834831146
2011-09-13,-0.1336569744954838,-0.5313990702189461,64.56855665900697
2011-09-14,0.010573794735285429,-0.10282764164751737,40.50605665900697
2011-09-15,0.034771517302573204,-0.4290506336313789,7.7562424635406
2011-09-16,0.026370498031988713,0.03865587483599908,3.6667709447212546
2011-09-17,0.04560126726275794,1.2749196110997352,13.589161054611365
2011-09-18,0.03461225627374696,0.7515679627480869,11.106331384281695
2011-09-19,-0.01827235911086844,51.99813389681402,42.80688083483115
2011-09-20,-0.1336569744954838,14.468600929781054,36.56855665900697
2011-09-21,0.010573794735285429,4.897172358352482,33.50605665900697
2011-09-22,0.034771517302573204,12.570949366368621,-1.2437575364594
2011-09-23,0.026370498031988713,3.038655874835999,10.666770944721254
2011-09-24,0.04560126726275794,1.2749196110997352,16.589161054611367
2011-09-25,0.03461225627374696,2.751567962748087,14.106331384281695
2011-09-26,-0.01827235911086844,3.998133896814021,18.806880834831144
2011-09-27,-0.1336569744954838,-0.5313990702189461,25.56855665900697
2011-09-28,0.010573794735285429,9.897172358352483,-2.493943340993031
2011-09-29,0.034771517302573204,0.5709493663686211,-3.2437575364594
2011-09-30,0.026370498031988713,1.038655874835999,12.666770944721254
2011-10-01,0.04560126726275794,3.274919611099735,9.589161054611365
2011-10-02,0.03461225627374696,1.751567962748087,11.106331384281695
2011-10-03,-0.01827235911086844,-1.001866103185979,1.8068808348311451
2011-10-04,-0.1336569744954838,3.468600929781054,11.568556659006969
2011-10-05,0.010573794735285429,0.8971723583524827,-4.493943340993031
2011-10-06,0.034771517302573204,3.570949366368621,11.7562424635406
2011-10-07,0.026370498031988713,4.0386558748359995,11.666770944721254
2011-10-08,0.04560126726275794,1.2749196110997352,8.589161054611365
2011-10-09,0.03461225627374696,0.7515679627480869,11.106331384281695
2011-10-10,-0.01827235911086844,-1.001866103185979,17.806880834831144
2011-10-11,-0.1336569744954838,1.4686009297810538,21.56855665900697
2011-10-12,0.010573794735285429,6.897172358352482,-3.493943340993031
2011-10-13,0.034771517302573204,2.570949366368621,0.7562424635406
2011-10-14,0.026370498031988713,2.038655874835999,0.6667709447212546
2011-10-15,0.04560126726275794,1.2749196110997352,12.589161054611365
2011-10-16,0.03461225627374696,0.7515679627480869,11.106331384281695
2011-10-17,-0.01827235911086844,-0.0018661031859790178,2.806880834831145
2011-10-18,-0.1336569744954838,-0.5313990702189461,16.56855665900697
2011-10-19,3.0105737947352855,-0.10282764164751737,12.506056659006969
2011-10-20,1.034771517302573,-0.4290506336313789,1.7562424635406
2011-10-21,0.026370498031988713,0.03865587483599908,6.666770944721255
2011-10-22,0.04560126726275794,5.274919611099735,10.589161054611365
2011-10-23,0.03461225627374696,2.751567962748087,11.106331384281695
2011-10-24,-0.01827235911086844,12.998133896814021,5.806880834831145
2011-10-25,-0.1336569744954838,0.46860092978105394,-5.431443340993031
2011-10-26,0.010573794735285429,3.8971723583524827,-5.493943340993031
2011-10-27,0.034771517302573204,16.57094936636862,10.7562424635406
2011-10-28,0.026370498031988713,2.038655874835999,-3.3332290552787454
2011-10-29,0.04560126726275794,1.2749196110997352,8.589161054611365
2011-10-30,0.03461225627374696,0.7515679627480869,13.106331384281695
2011-10-31,0.9817276408891316,6.998133896814021,1.8068808348311451
2011-11-01,-0.1336569744954838,3.468600929781054,-2.431443340993031
2011-11-02,0.010573794735285429,0.8971723583524827,-3.493943340993031
2011-11-03,0.034771517302573204,2.570949366368621,-4.2437575364594
2011-11-04,0.026370498031988713,0.03865587483599908,-2.3332290552787454
2011-11-05,0.04560126726275794,1.2749196110997352,8.589161054611365
2011-11-06,0.03461225627374696,13.751567962748087,11.106331384281695
2011-11-07,-0.01827235911086844,6.998133896814021,7.806880834831145
2011-11-08,-0.1336569744954838,11.468600929781054,2.568556659006969
2011-11-09,0.010573794735285429,2.8971723583524827,13.506056659006969
2011-11-10,0.034771517302573204,4.570949366368621,27.7562424635406
2011-11-11,0.026370498031988713,2.038655874835999,0.6667709447212546
2011-11-12,0.04560126726275794,1.2749196110997352,8.589161054611365
2011-11-13,0.03461225627374696,0.7515679627480869,14.106331384281695
2011-11-14,-0.01827235911086844,6.998133896814021,15.806880834831146
2011-11-15,-0.1336569744954838,1.4686009297810538,-2.431443340993031
2011-11-16,0.010573794735285429,2.8971723583524827,19.50605665900697
2011-11-17,0.034771517302573204,3.570949366368621,12.7562424635406
2011-11-18,0.026370498031988713,5.0386558748359995,1.6667709447212546
2011-11-19,0.04560126726275794,1.2749196110997352,9.589161054611365
2011-11-20,0.03461225627374696,0.7515679627480869,11.106331384281695
2011-11-21,-0.01827235911086844,1.998133896814021,10.806880834831146
2011-11-22,-0.1336569744954838,4.468600929781054,3.568556659006969
2011-11-23,0.010573794735285429,-0.10282764164751737,5.506056659006969
2011-11-24,0.034771517302573204,-0.4290506336313789,0.7562424635406
2011-11-25,0.026370498031988713,0.03865587483599908,-1.3332290552787454
2011-11-26,0.04560126726275794,1.2749196110997352,8.589161054611365
2011-11-27,0.03461225627374696,0.7515679627480869,11.106331384281695
2011-11-28,-0.01827235911086844,-1.001866103185979,41.80688083483115
2011-11-29,3.8663430255045164,-0.5313990702189461,12.568556659006969
2011-11-30,0.010573794735285429,-0.10282764164751737,22.50605665900697
2011-12-01,8.034771517302573,-0.4290506336313789,18.7562424635406
2011-12-02,0.026370498031988713,0.03865587483599908,34.66677094472126
2011-12-03,1.045601267262758,1.2749196110997352,14.589161054611365
2011-12-04,4.034612256273747,0.7515679627480869,21.106331384281695
2011-12-05,1.9817276408891316,-1.001866103185979,14.806880834831146
2011-12-06,2.8663430255045164,5.468600929781054,31.56855665900697
2011-12-07,0.010573794735285429,1.8971723583524827,32.50605665900697
2011-12-08,0.034771517302573204,-0.4290506336313789,20.7562424635406
2011-12-09,0.026370498031988713,6.0386558748359995,26.666770944721254
2011-12-10,0.04560126726275794,1.2749196110997352,20.589161054611367
2011-12-11,0.03461225627374696,1.751567962748087,12.106331384281695
2011-12-12,-0.01827235911086844,1.998133896814021,25.806880834831144
2011-12-13,-0.1336569744954838,-0.5313990702189461,13.568556659006969
2011-12-14,0.010573794735285429,2.8971723583524827,22.50605665900697
2011-12-15,0.034771517302573204,0.5709493663686211,8.7562424635406
2011-12-16,0.026370498031988713,0.03865587483599908,31.666770944721254
2011-12-17,0.04560126726275794,1.2749196110997352,9.589161054611365
2011-12-18,0.03461225627374696,0.7515679627480869,11.106331384281695
2011-12-19,-0.01827235911086844,-1.001866103185979,1.8068808348311451
2011-12-20,-0.1336569744954838,-0.5313990702189461,9.568556659006969
2011-12-21,0.010573794735285429,-0.10282764164751737,-0.49394334099303094
2011-12-22,0.034771517302573204,-0.4290506336313789,6.7562424635406
2011-12-23,0.026370498031988713,0.03865587483599908,0.6667709447212546
2011-12-24,1.045601267262758,1.2749196110997352,8.589161054611365
2011-12-25,0.03461225627374696,0.7515679627480869,11.106331384281695
2011-12-26,0.9817276408891316,-1.001866103185979,-0.19311916516885477
2011-12-27,-0.1336569744954838,-0.5313990702189461,-5.431443340993031
2011-12-28,0.010573794735285429,-0.10282764164751737,-6.493943340993031
2011-12-29,0.034771517302573204,-0.4290506336313789,-4.2437575364594
2011-12-30,0.026370498031988713,0.03865587483599908,-1.3332290552787454
2011-12-31,0.04560126726275794,1.2749196110997352,8.589161054611365
2012-01-01,0.03461225627374696,0.7515679627480869,11.106331384281695
2012-01-02,-0.01827235911086844,-1.001866103185979,-0.19311916516885477
2012-01-03,-0.1336569744954838,-0.5313990702189461,8.568556659006969
2012-01-04,0.010573794735285429,-0.10282764164751737,15.506056659006969
2012-01-05,0.034771517302573204,-0.4290506336313789,24.7562424635406
2012-01-06,0.026370498031988713,0.03865587483599908,31.666770944721254
2012-01-07,0.04560126726275794,1.2749196110997352,9.589161054611365
2012-01-08,0.03461225627374696,0.7515679627480869,11.106331384281695
2012-01-09,-0.01827235911086844,-1.001866103185979,27.806880834831144
2012-01-10,-0.1336569744954838,-0.5313990702189461,20.56855665900697
2012-01-11,0.010573794735285429,-0.10282764164751737,20.50605665900697
2012-01-12,0.034771517302573204,4.570949366368621,27.7562424635406
2012-01-13,0.026370498031988713,4.0386558748359995,15.666770944721254
2012-01-14,0.04560126726275794,1.2749196110997352,8.589161054611365
2012-01-15,0.03461225627374696,0.7515679627480869,11.106331384281695
2012-01-16,-0.01827235911086844,-1.001866103185979,-0.19311916516885477
2012-01-17,-0.1336569744954838,-0.5313990702189461,2.568556659006969
2012-01-18,0.010573794735285429,0.8971723583524827,11.506056659006969
2012-01-19,0.034771517302573204,-0.4290506336313789,16.7562424635406
2012-01-20,0.026370498031988713,6.0386558748359995,9.666770944721254
2012-01-21,0.04560126726275794,1.2749196110997352,19.589161054611367
2012-01-22,0.03461225627374696,1.751567962748087,17.106331384281695
2012-01-23,-0.01827235911086844,-1.001866103185979,33.80688083483115
2012-01-24,-0.1336569744954838,-0.5313990702189461,23.56855665900697
2012-01-25,0.010573794735285429,-0.10282764164751737,57.50605665900697
2012-01-26,0.034771517302573204,-0.4290506336313789,47.7562424635406
2012-01-27,0.026370498031988713,0.03865587483599908,56.66677094472126
2012-01-28,0.04560126726275794,4.274919611099735,33.58916105461137
2012-01-29,0.03461225627374696,0.7515679627480869,23.106331384281695
2012-01-30,-0.01827235911086844,-1.001866103185979,35.80688083483115
2012-01-31,-0.1336569744954838,4.468600929781054,26.56855665900697
2012-02-01,0.010573794735285429,1.8971723583524827,28.50605665900697
2012-02-02,0.034771517302573204,-0.4290506336313789,34.7562424635406
2012-02-03,0.026370498031988713,0.03865587483599908,6.666770944721255
2012-02-04,0.04560126726275794,1.2749196110997352,16.589161054611367
2012-02-05,0.03461225627374696,0.7515679627480869,12.106331384281695
2012-02-06,-0.01827235911086844,-1.001866103185979,17.806880834831144
2012-02-07,-0.1336569744954838,-0.5313990702189461,17.56855665900697
2012-02-08,0.010573794735285429,-0.10282764164751737,21.50605665900697
2012-02-09,0.034771517302573204,-0.4290506336313789,11.7562424635406
2012-02-10,0.026370498031988713,4.0386558748359995,1.6667709447212546
2012-02-11,0.04560126726275794,1.2749196110997352,9.589161054611365
2012-02-12,0.03461225627374696,0.7515679627480869,11.106331384281695
2012-02-13,-0.01827235911086844,-1.001866103185979,28.806880834831144
2012-02-14,-0.1336569744954838,1.4686009297810538,45.56855665900697
2012-02-15,0.010573794735285429,-0.10282764164751737,48.50605665900697
2012-02-16,0.034771517302573204,-0.4290506336313789,25.7562424635406
2012-02-17,3.0263704980319885,1.038655874835999,43.66677094472126
2012-02-18,7.045601267262758,1.2749196110997352,25.589161054611367
2012-02-19,0.03461225627374696,0.7515679627480869,11.106331384281695
2012-02-20,0.9817276408891316,-1.001866103185979,0.8068808348311453
2012-02-21,-0.1336569744954838,-0.5313990702189461,51.56855665900697
2012-02-22,0.010573794735285429,-0.10282764164751737,74.50605665900697
2012-02-23,1.034771517302573,-0.4290506336313789,90.7562424635406
2012-02-24,0.026370498031988713,6.0386558748359995,16.666770944721254
