,django/django,rails/rails,laravel/framework
2017-06-15,1.494292791859355,20.72918822525192,8.488557952724042
2017-06-16,5.715127671387457,12.124428434818775,4.093465772788501
2017-06-17,6.487643765653475,11.598937648128402,10.291804980993739
2017-06-18,4.34804443832907,10.132859328881887,5.412167645868317
2017-06-19,6.151875199374004,12.543549636738312,23.738510087144626
2017-06-20,3.8991555353123406,12.614396939446404,8.575902081277592
2017-06-21,5.507369804965096,10.502614735257518,5.838703024052462
2017-06-22,0.8993747358119726,9.74112651794039,-3.681371494099226
2017-06-23,3.1411157715207034,4.729000476627873,10.980240595470889
2017-06-24,0.7815286324303604,10.050898481979438,7.47038768571485
2017-06-25,3.66014764040061,9.47317298878717,16.70553786099259
2017-06-26,2.748659053559122,11.330798639518637,22.649204241589636
2017-06-27,2.467011747478125,13.15998399640382,8.639154324627684
2017-06-28,2.4767304983792133,42.808702423685055,12.115201163471607
2017-06-29,3.772437136850559,14.12200601500757,14.361605363693286
2017-06-30,3.5831001875814286,18.225374299482095,12.997439680011146
2017-07-01,3.055428070803783,52.9667055196543,13.296322493939355
2017-07-02,3.2626689620234175,15.019881300274452,14.918518944120201
2017-07-03,-0.1483391132105143,16.40904224772538,13.380478502983397
2017-07-04,1.5770546657699782,36.18596215945253,-4.716985352098622
2017-07-05,1.7433739543018332,39.07056521827144,14.278484952756056
2017-07-06,3.8952519278974895,53.50097420769407,21.99967038239016
2017-07-07,1.9695499146049844,17.590171844259395,10.112933509881858
2017-07-08,3.23044950420753,20.404850672148886,20.342173515987472
2017-07-09,3.2559242336676726,35.616269601265635,8.120189345766654
2017-07-10,3.659890926033497,5.086239638300135,9.250723986088952
2017-07-11,10.185532140108617,22.047920468845714,14.071634878186615
2017-07-12,4.860933631225812,22.93824615612615,8.715218053971524
2017-07-13,2.591638596786362,12.732971735101247,10.276496913793306
2017-07-14,5.186529241633135,7.983549107280582,13.641387134949005
2017-07-15,4.4468661019938915,28.111683780319943,11.760303960705794
2017-07-16,3.391191124612829,31.519238793593207,8.70670273480356
2017-07-17,3.6658822271192815,28.87748430796667,25.67012553087622
2017-07-18,4.43682368257135,18.404170913372703,14.213928260305835
2017-07-19,2.5364883894231385,27.356394157430906,41.87202134839859
2017-07-20,5.227148357466846,25.438676473560744,16.129387904345574
2017-07-21,8.663424584678477,39.6350234538839,10.951463985526143
2017-07-22,1.704362022206233,22.31202104068469,8.838982730291763
2017-07-23,3.4803030038007416,45.21348879934594,10.811455614550383
2017-07-24,2.0062266130153286,53.467579884800486,8.971124143204587
2017-07-25,1.2618189715594876,34.57411399751286,0.1018294161816744
2017-07-26,3.4120340316850335,16.66996775573142,6.1709862933079505
2017-07-27,4.514460830457285,17.173989644923626,2.9600385652396426
2017-07-28,3.326744461135544,17.552466717804574,5.806129215210559
2017-07-29,4.947563276140403,10.988562986501517,14.220936800073929
2017-07-30,3.159625982721463,16.676597312530618,8.379222870721115
2017-07-31,4.119921360395502,22.31797815225239,17.635877308974703
2017-08-01,4.233260533529114,19.721439668613833,5.354389476036743
2017-08-02,4.57524539883088,21.205619162854102,23.7503753336619
2017-08-03,1.0261207888727903,39.268176608773125,6.021286576532127
2017-08-04,2.837736786104392,20.454179772251837,8.130319096833999
2017-08-05,1.8033459969164487,20.696457070340013,5.932259951022743
2017-08-06,2.8128138211677123,16.889871331540995,11.381974272175158
2017-08-07,3.5689390229288427,13.58384924960528,10.394302387538046
2017-08-08,4.468060316518285,17.54531614562504,11.001750363138932
2017-08-09,2.5929835112473967,17.71937295824538,11.050383545522454
2017-08-10,9.194327137998187,13.917345927106847,-3.848213235829121
2017-08-11,13.977558115687478,42.20099672511843,11.525800613597676
2017-08-12,3.6359583701622435,15.631411578799622,13.950219472245884
2017-08-13,4.853190434133909,31.989424649039883,8.13778563145218
2017-08-14,-2.572769116051834,44.32301518669712,12.439665178982386
2017-08-15,2.122386683889935,7.931379717329387,9.53285689220893
2017-08-16,0.2685918258040709,19.801800755043164,14.24300736332092
2017-08-17,1.8955478525991334,22.257881993891935,12.126466309535896
2017-08-18,3.264162190386535,17.858181253454035,12.126485226670443
2017-08-19,2.2300259174602144,15.678943368774238,1.4635785939266708
2017-08-20,3.1858859223600016,20.043835946782572,11.468934713024353
2017-08-21,3.215816824129712,21.569050978177092,22.9571595115282
2017-08-22,4.395300308980266,22.61167933324397,13.445348273017405
2017-08-23,5.96522848230963,17.370268889332923,11.150159309745725
2017-08-24,5.103202070454562,17.013397304505517,25.837822722221517
2017-08-25,4.384337003880752,17.903224211787872,33.68486726645932
2017-08-26,6.09164881219639,18.88829473205312,17.33690824667346
2017-08-27,4.763556201935892,16.02323060653338,15.679332337756128
2017-08-28,-2.995693464721245,9.506651316247545,8.23992268639205
2017-08-29,-0.4784285566240003,13.46999163591401,13.35437632092204
2017-08-30,-0.22271463369932976,8.818168097182957,16.180245701742635
2017-08-31,7.591874247930401,10.442761937263779,21.857816489027545
2017-09-01,5.789098290551738,28.519681382350026,27.824809685171964
2017-09-02,11.999456596983663,14.655811922691788,14.620967244818848
2017-09-03,8.0797878519593,-0.24036145955623134,14.113236877565082
2017-09-04,8.694065414796004,9.722297623557745,13.743777790211785
2017-09-05,14.40381376684284,2.6520786460028427,23.13348621213664
2017-09-06,8.310090211212417,8.0154304806666,29.753275574143032
2017-09-07,2.2827555395425305,12.139375369670738,9.414138967198076
2017-09-08,7.8340601684531475,5.1549913710261315,11.064035286217639
2017-09-09,5.950970806911727,3.568135278350298,6.704621137761456
2017-09-10,4.804272183406285,-5.464871914539279,8.716777724023698
2017-09-11,4.728863368813065,6.06594004158086,10.913272191940258
2017-09-12,4.479474856099498,4.735735425545127,9.97757600131094
2017-09-13,2.149498062909469,9.734523860555855,23.815813569961232
2017-09-14,2.880272396110039,10.695705786782034,8.489246284719771
2017-09-15,3.2945494940418625,13.365257127940549,6.646309116070629
2017-09-16,3.976334080144703,12.724455147028351,5.850236126578643
2017-09-17,4.550950602217854,13.05566619375416,9.515011033220702
2017-09-18,4.530292130580287,21.963618396924975,7.997391027928883
2017-09-19,4.099087883580613,12.121658554253353,31.325817221228142
2017-09-20,4.764691539878498,14.062982947165676,10.482505200622679
2017-09-21,5.2941272452713815,9.530487673404988,35.88214924767601
2017-09-22,23.391649317071447,11.326935669031855,11.073557296875443
2017-09-23,1.1671399863150016,10.387407448359314,13.462709770543096
2017-09-24,6.453311495261751,12.923779421018047,7.290000850297098
2017-09-25,4.988131609165109,16.24726660616546,7.561569612134466
2017-09-26,1.2422824748752987,18.401185899492546,8.161844879872291
2017-09-27,7.3625116833896085,15.300703594683023,3.468178904226214
2017-09-28,7.434328912874316,9.515358215907034,7.133527091136046
2017-09-29,7.834558001644153,11.079394800286295,15.717303245060705
2017-09-30,6.407472576789382,12.688662618662118,4.883273873835188
2017-10-01,4.1732569985496974,-8.458483699333913,8.29880925893256
2017-10-02,5.511087240936845,7.863737174094133,9.198229110701973
2017-10-03,4.099356969054409,8.93795945507021,5.206765005967405
2017-10-04,3.766960069318368,6.923218957871755,-0.14600639908467739
2017-10-05,3.039494142276636,10.083389367215334,2.7628486144203417
2017-10-06,3.210299622299823,9.21181591729004,4.272886139381661
2017-10-07,1.3054050537347097,8.6134216680258,10.668857110344678
2017-10-08,2.5291494171975817,11.0621534167683,3.943127772500651
2017-10-09,4.247496218771108,19.660589858105613,1.0018033267747233
2017-10-10,2.58990391661275,5.944780509283305,2.8739013608168036
2017-10-11,1.0387449688423664,3.1153610840143164,3.6567644044353305
2017-10-12,6.08430958953159,11.001216490133753,1.0581520563904827
2017-10-13,11.009151089103089,21.354352822745042,6.380433521736352
2017-10-14,2.8001371047444668,4.147749819997016,4.733518399454174
2017-10-15,2.7929053210646972,8.124963464892142,4.2662038922344605
2017-10-16,1.16824286750201,7.025077404250647,7.790720376147762
2017-10-17,3.2763421980400516,7.410745691083342,11.321648193453566
2017-10-18,2.4028570367850817,15.905808026900512,6.100600022776607
2017-10-19,2.246212104555199,7.881270244470825,8.088182358134894
2017-10-20,8.919454060815063,9.702043879628683,2.27485426249395
2017-10-21,1.876862348446798,12.82274276828671,4.029245978063891
2017-10-22,4.662153584148361,3.73148393154615,12.362112582828319
2017-10-23,2.065827823165946,41.79247875216119,2.3183693796451825
2017-10-24,1.9883014245393729,16.125435027378575,1.1983128111257035
2017-10-25,7.331186852125863,11.5321303281378,12.977411414034929
2017-10-26,-1.422031483794282,9.574647665068222,-4.426841189894321
2017-10-27,3.04716281806257,10.070595050106261,6.092858145570155
2017-10-28,4.368604561681921,13.59851053126235,6.5024711093603065
2017-10-29,2.9918105914404123,-0.7223403273558809,6.026396416289407
2017-10-30,3.2222765184575985,9.930684859046533,8.097018781232627
2017-10-31,3.9798258459144495,7.625592660275948,7.300423714828717
2017-11-01,4.396509969449173,7.526537780079713,7.931572759111958
2017-11-02,4.306466383926079,10.150838816919974,8.774704735340796
2017-11-03,3.3298274626785958,11.08303069262286,7.120125253657822
2017-11-04,4.846015887938213,8.440306873993858,6.580550183504091
2017-11-05,2.060976369254574,10.791911159858167,8.761413448587419
2017-11-06,3.2132405031804003,27.992842631979073,15.331283656729813
2017-11-07,8.868694401393103,8.170933610055204,10.577818031901737
2017-11-08,2.1314420606405284,11.823095856435351,3.7029103656391817
2017-11-09,0.8432189347220094,40.607049529452226,3.41901147022235
2017-11-10,1.4112585615004565,27.19195122635331,3.82451418640505
2017-11-11,0.6577826254531433,5.902121246992349,3.396307031226718
2017-11-12,6.577861200422504,6.2601399485788365,2.3884818605973277
2017-11-13,2.264792288803937,26.22814908811551,2.106967355454472
2017-11-14,1.5175812077672828,22.447857664275798,3.1482131448507262
2017-11-15,2.846253892964547,10.122363610376215,5.352403008593687
2017-11-16,2.1624490052113754,9.584113119516957,10.636734558225896
2017-11-17,3.645554898210511,7.528325534778935,5.607044138827206
2017-11-18,1.5994692278027942,9.22057493297144,4.840938595683815
2017-11-19,3.086594308571708,9.858050063915607,2.7907347773556532
2017-11-20,1.2459008221799601,9.560851864784956,4.765129399524915
2017-11-21,2.221658625845036,12.91221000757714,3.6014503117843093
2017-11-22,0.10799107040153455,5.258692707222594,15.199900495273459
2017-11-23,2.4585377755228346,2.5899291907649946,-0.09627327041190448
2017-11-24,0.9197562219241,11.912780710396474,2.233108526601307
2017-11-25,2.0627187275529613,24.103303724560686,3.1833993270405307
2017-11-26,2.1491108731409216,11.962532937115586,8.797607053040197
2017-11-27,1.1237409270234058,35.3751674757651,5.479457045321752
2017-11-28,2.1832549601912064,10.670812560449841,3.3118862644782965
2017-11-29,0.7905794322228568,15.727753916228092,6.169793157710848
2017-11-30,1.9076015508542303,14.684503332785656,6.8115319604853095
2017-12-01,2.2766009760149917,13.833878475971533,8.771911517390532
2017-12-02,10.059011575740968,15.270076037715231,8.56882714243443
2017-12-03,1.8899555407520798,12.702552560141129,7.811587914098075
2017-12-04,4.860417689421032,6.537220093917347,17.509077215575868
2017-12-05,4.89149074842614,12.201139258670695,9.42312029983864
2017-12-06,5.079420130582385,8.084466084197055,7.42827081499517
2017-12-07,8.319618769207066,10.373845599430988,9.15753663493909
2017-12-08,3.5332651842833096,9.951569237951256,17.015328595631335
2017-12-09,1.9498113113915647,10.920971583122107,6.227141296967266
2017-12-10,2.3545375938521778,2.7449888588982736,5.432535600183108
2017-12-11,1.7022579819359906,17.90896148650758,5.870741336410585
2017-12-12,-0.18555645462085493,16.284999445847756,4.770700717680967
2017-12-13,2.193711824192394,17.563214740837,7.661144289563921
2017-12-14,1.6155222267067548,15.43739189445243,10.143844234712185
2017-12-15,-2.902109992591544,27.327884850028585,4.500918568759359
2017-12-16,2.6967687747398994,11.734010863715294,12.048229767436169
2017-12-17,2.333522472146888,10.386087853925783,6.870343797202436
2017-12-18,3.1853251498979462,11.274571154533508,8.807272634732104
2017-12-19,2.892025730363348,11.622231401382908,2.4923693063511845
2017-12-20,1.7325227950266529,7.7655337838465,6.028602237915476
2017-12-21,2.1678727754733593,9.496700191616666,0.40300659116316817
2017-12-22,2.931448331455879,13.172382831743365,4.184237709793825
2017-12-23,2.493445322753368,8.582445084863721,4.645633829726712
2017-12-24,2.2234750099021903,-2.2976976349819553,5.313218295983843
2017-12-25,1.909598086199149,9.269073965170868,4.42881966667626
2017-12-26,8.909596767068232,3.8030342325172044,8.025407639712602
2017-12-27,3.08264186361716,8.694378411763198,2.4037133768698014
2017-12-28,7.27519558861506,6.482386237713185,6.2300370067325765
2017-12-29,1.0900989144164885,6.238403285220327,9.850194341896772
2017-12-30,9.902841161014415,10.208296925094867,4.98951595630016
2017-12-31,2.263155381301548,10.075843482255436,10.618302156218595
2018-01-01,1.2990986677412881,5.441209501149044,7.585730596540682
2018-01-02,9.194260580373243,7.629212032634942,13.58452256624431
2018-01-03,7.544797464967724,5.4516212378851,14.130384718207171
2018-01-04,3.402956496962332,10.6710308056203,11.66790794930103
2018-01-05,4.826228538988264,5.9767877824857765,13.066523236268305
2018-01-06,1.018738571265861,6.326376770271106,20.63342375249182
2018-01-07,4.149890934030509,12.658134730434714,6.293343848208522
2018-01-08,4.400394872065503,11.559623185208071,8.753586503098514
2018-01-09,4.7171478915338945,10.963064839410883,10.907578399131605
2018-01-10,3.8551187648242435,14.658411353111301,7.3047556455222935
2018-01-11,4.853141560542941,7.305322505829674,6.7618587357109625
2018-01-12,4.987686441342991,9.68825717112774,8.313104644558774
2018-01-13,5.175516193543752,8.019038735573528,15.160386774651114
2018-01-14,3.151097411933622,4.209444159941079,10.065605757318325
2018-01-15,4.539729797114027,4.085894432613752,13.462135016383447
2018-01-16,0.9073728524589633,1.8976105273597645,12.452503217843024
2018-01-17,1.845905327671998,6.322460730915945,13.674046220803048
2018-01-18,3.1409486681697913,21.226895766499446,15.370164780542122
2018-01-19,1.3351277921074012,6.579796470253539,11.060027469298246
2018-01-20,2.9162595908668227,8.881294028120749,7.325486648002541
2018-01-21,4.621852946215206,2.3839229056859685,12.281582235459714
2018-01-22,1.452431468854464,22.940048826589024,1.4803742531037785
2018-01-23,4.310268853165507,9.034679321354512,5.787445568251876
2018-01-24,4.533163971878912,7.9522585085345785,2.0990951926977983
2018-01-25,1.286617389795069,9.792206468229924,5.6080887087871565
2018-01-26,2.4921336950012463,18.97511487122799,5.396280356885072
2018-01-27,3.562399654080885,7.637963094486574,5.99676222139961
2018-01-28,2.8455093032056795,12.751193156049338,6.353195973872342
2018-01-29,2.864296250941206,12.917776517966283,9.412441565962608
2018-01-30,4.8825734454748115,13.628210603846016,7.069654977616729
2018-01-31,10.74191402017254,8.978916416467008,9.235600305166919
2018-02-01,6.342236302315801,7.469884926493274,7.132507736498312
2018-02-02,4.759676980071148,7.557328746829745,10.885281201954282
2018-02-03,-1.0242214857951435,8.974597172335152,10.085297017551634
2018-02-04,2.754364659418906,8.214914692563507,9.804564427806993
2018-02-05,6.31164369364467,2.4699119058990937,11.013178006652351
2018-02-06,2.8838272731839747,7.315383917392643,6.43071764536288
2018-02-07,4.46730821593678,8.906001905325592,10.078147587859084
2018-02-08,1.8982057520623614,9.10648911139321,10.717858041325275
2018-02-09,2.1553889783861075,8.539649004450734,6.3648771583229165
2018-02-10,4.872982365835144,8.288773947687824,8.441171960527127
2018-02-11,4.516724066743626,8.038527513654913,7.900501382302275
2018-02-12,7.629659787222528,11.53258333241784,4.24684926162842
2018-02-13,3.133856848023987,8.643126893139113,6.8462325350259565
2018-02-14,1.3758902504970831,35.34911109384317,5.107419655421935
2018-02-15,3.579483579724506,11.909971604683196,3.6284130464363984
2018-02-16,2.612940094129908,8.056473599041666,7.085126511917349
2018-02-17,-0.21687175209761442,28.209525843359806,6.403341960634148
2018-02-18,2.2033202061334154,24.09976933246501,5.051959967094638
2018-02-19,1.4098908307104128,10.476901592964952,7.662524484027685
2018-02-20,1.4908102171828805,6.524234984069084,11.097937773015646
2018-02-21,8.879460884142025,9.269308689077372,9.477831810684318
2018-02-22,-0.7974199074199975,12.67189011735291,11.47400120033946
2018-02-23,5.342723909169028,12.949564338508962,8.50317572677293
2018-02-24,2.586710562330199,13.639279967649422,8.721895728643997
2018-02-25,3.2540821420798114,10.405477759262578,6.124064997909821
2018-02-26,5.012298812663445,9.409040130163964,9.501864319933679
2018-02-27,-0.45336304053067966,19.46934658582228,6.7065457103410715
2018-02-28,4.093589211901012,17.684699510083497,5.313292344206092
2018-03-01,5.04565408574372,7.3380604026030944,8.280566168000323
2018-03-02,3.110394202050006,0.43773754043530033,7.978275603792215
2018-03-03,4.890694823749024,11.367935318833911,4.985659447595884
2018-03-04,3.5177518783146993,16.746403309438723,9.262246553002898
2018-03-05,2.603838541929669,13.629475319353055,5.251851691490979
2018-03-06,3.759002911222252,10.045645737036839,18.41089532684559
2018-03-07,2.7492149175301934,5.629150141116363,9.774454740646915
2018-03-08,2.2024652545973664,7.085336667574758,7.74355964683671
2018-03-09,2.255577090717672,9.352535887713147,27.931399883241323
2018-03-10,1.83236033707007,6.051952347972431,27.64118804652181
2018-03-11,2.693304342389703,7.218816203025385,7.744534068996966
2018-03-12,9.07459757056411,6.6558376777912,11.743709266727402
2018-03-13,3.2568954775372423,11.50348353159824,25.105574207586262
2018-03-14,1.9262138779440927,8.861364107970005,21.6763400828599
2018-03-15,3.808040552898439,7.988713143834838,4.371727577832775
2018-03-16,4.349996781349614,5.475527581541916,8.36979826981106
2018-03-17,3.9255617018897166,6.433133150212064,11.276239183313294
2018-03-18,3.627470791818496,6.234818363221974,11.807622026488945
2018-03-19,3.1386354910297536,9.802805023598198,7.618269855523276
2018-03-20,3.576852126203357,5.540233185083634,9.66176548035282
2018-03-21,5.051526963169984,21.62408101400304,10.193894563306799
2018-03-22,3.536276963777233,8.651499517840065,10.47377216002539
2018-03-23,3.5306222477100735,4.590237513085884,6.59179058551538
2018-03-24,2.716817052592303,5.480164267508947,9.332682632506932
2018-03-25,2.3623107717585468,5.985938307103629,11.409067797938008
2018-03-26,2.4983365384786427,1.386433783921997,8.042273156789351
2018-03-27,-1.8710323079442233,2.30387327397551,8.963806543639762
2018-03-28,3.2774439902905,5.286578217250102,8.861472930234012
2018-03-29,1.7431332461689761,4.6478480797500925,10.30730551268658
2018-03-30,1.6883406909855079,7.695981125500002,11.391687840317
2018-03-31,2.5144680443574305,25.54693393535116,5.777631996137984
2018-04-01,3.11294375222855,12.115744972201997,2.2178136177655317
2018-04-02,3.7788374173519803,14.455169420389344,5.832224465069726
2018-04-03,7.721737928107832,13.76021382408086,5.881837587021482
2018-04-04,9.096290765597288,23.566349162198364,2.0823166963943356
2018-04-05,0.17075831814074083,-0.11675215642367531,2.6981923041260094
2018-04-06,1.5547119709896502,14.46132368156604,2.0332803483646686
2018-04-07,3.7908576657461484,16.498632989401475,2.80386823329855
2018-04-08,2.037425596029819,10.796814718765944,2.0803372722929296
2018-04-09,-0.9486962773483326,9.153092216648057,4.014381998142657
2018-04-10,2.258388129640365,14.267147869547005,1.3566446305870865
2018-04-11,1.2233450471052878,9.210750366877251,0.2771245211846074
2018-04-12,3.0084346587759803,13.112529500901946,-0.1655504044548834
2018-04-13,3.1023712286164242,13.566927388814618,2.8516565782983223
2018-04-14,1.9177723060295773,7.818554029181714,1.8667264037385216
2018-04-15,3.1189907353029698,6.711146876507394,1.6647000059392691
2018-04-16,3.818548816902558,9.324181491112679,2.4529908717350764
2018-04-17,3.1196060850228466,11.557951796149107,13.70029012996636
2018-04-18,3.730957277497091,14.690583682500401,1.927438139995151
2018-04-19,4.295587895008231,33.15276946886524,-0.4306509442978228
2018-04-20,3.8281502909305405,27.590695032715743,0.9474901763621604
2018-04-21,1.8832821521128176,14.736277216593132,2.0157656546663523
2018-04-22,2.112824063295374,18.049480198205806,0.6922602535309117
2018-04-23,3.9012490425756243,17.933774001594866,-2.1953949954238916
2018-04-24,2.8927526620418225,12.692369301336129,2.938824252720845
2018-04-25,0.778345413296175,14.353380370436561,28.192902177245504
