,mochajs/mocha,jestjs/jest,karma-runner/karma
2016-03-14,6.627088334436071e-05,1.5066050271786953,-0.36161503294847397
2016-03-15,0.00038397213101563595,0.07414820031725361,2.0963807887278882
2016-03-16,2.805815006809171e-05,4.561793627078793,0.21034041087756933
2016-03-17,0.9993604753279896,3.9848325598299676,2.8485094957964936
2016-03-18,-0.0005029219650989321,0.5987861213898543,3.630322521182724
2016-03-19,0.9988123805524357,0.7341487737592326,3.9812725839057794
2016-03-20,1.999497321737232,1.1680002740122708,4.187618658102622
2016-03-21,2.999842465302498,0.8413608635510916,4.152784844525304
2016-03-22,0.0021924721330870995,1.7681863939314977,3.8031003723164623
2016-03-23,-0.00226703912911934,2.500495197950447,4.018726110102744
2016-03-24,-0.0006451016651905879,0.30127149518189855,3.1715487350331286
2016-03-25,0.007507425334387563,2.653381887949137,-0.2978919768515871
2016-03-26,-0.014719703612640925,1.1547947409060173,0.16929099971961614
2016-03-27,-0.0063345509143628905,1.0916397615807492,1.2569735545339584
2016-03-28,-0.006345977895454989,3.501348560558099,-0.38573076211863033
2016-03-29,0.9968531175581883,1.3531673659947798,-0.14392349066595006
2016-03-30,0.011881727743934492,1.8579548356856754,-1.0976007377861934
2016-03-31,-0.0013811250395638526,2.5496681484154053,0.4387027596882882
2016-04-01,1.0064367508533074,-0.4533178231240797,0.3598225224803757
2016-04-02,-0.0009545318963518346,1.2632467651737185,0.21701963991090106
2016-04-03,-0.027432284942997296,0.8779353008368769,0.47725744620611565
2016-04-04,0.0043335095316177075,0.08256513736538706,-0.1485488083825585
2016-04-05,-0.017975984380682306,1.387576314872152,-0.039696898257089025
2016-04-06,1.0410530157991191,-0.15249261535475914,0.9204234840974732
2016-04-07,0.03890025147320433,0.1370965252338304,0.15794399886203211
2016-04-08,0.053977440493056285,1.5082595341906542,0.39331062845162035
2016-04-09,0.06598902160358039,1.082270631679527,0.2323362101145395
2016-04-10,8.993745460078564,2.7605290346246587,0.022204874494531575
2016-04-11,7.0950840020104,2.1341997465166873,2.9349580653739813
2016-04-12,2.4218785676025427,4.545510359320637,3.0045757949863696
2016-04-13,0.12917669197499393,0.1952498677917777,0.01752920841534671
2016-04-14,0.13324593936160317,2.0158234685835046,1.9940412331890207
2016-04-15,4.140638773802633,1.258646724300692,0.9953179865222411
2016-04-16,0.15870796490228917,3.921483272828053,0.004579345249395943
2016-04-17,2.1267317488949735,0.6288625007612777,0.00601874522338218
2016-04-18,0.18291267540266093,5.359964978465288,-0.0001125950136189012
2016-04-19,-1.141759820297498,0.7349914398772446,-0.0008594404584110586
2016-04-20,0.21005331163906094,2.110405524588266,0.005969997696258457
2016-04-21,0.21136969536345207,0.9453068028304665,-0.002497404684337892
2016-04-22,0.22230382303973414,1.3698384279527134,-0.003355506692782154
2016-04-23,0.23013668326912334,0.688016511707909,0.0019448316384199507
2016-04-24,0.36284387505818627,0.6382132522759711,0.0014373523272658449
2016-04-25,0.2575903578177781,0.539635648241423,0.004289545716151979
2016-04-26,0.3026159270157478,0.930649698633442,0.003117798947959188
2016-04-27,0.24759659356734262,7.721568736903258,1.8357549092943085e-06
2016-04-28,0.24196179991621175,5.0027921920191725,0.0013867362322593035
2016-04-29,0.2526604056008312,3.6404859077585408,0.0008467855110734101
2016-04-30,0.2206405205649874,0.506692397205454,0.00032765517031100005
2016-05-01,0.24882469696098036,0.6802913765103473,0.00022765448624887898
2016-05-02,0.19669211514636004,-0.2071900664764571,0.00012253291554258382
2016-05-03,0.8604066092032749,-0.09952924541741451,8.277075347632182e-05
2016-05-04,0.17582592116523815,-0.5973259015891399,4.9031976792985064e-05
2016-05-05,0.1619471790131491,-0.31133029384698524,9.391407409443508e-06
2016-05-06,0.1602303321273314,-0.000553581360351274,3.5738007558221555e-06
2016-05-07,0.13668493755329386,0.3901803114891761,2.518179615860385e-07
2016-05-08,0.11958067722088117,0.8925986404265301,-2.077984042180122e-06
2016-05-09,0.10193647352713561,2.956540530513627,-2.942363817623299e-07
2016-05-10,-0.5813124732821785,0.9517953665547084,6.818642478662501e-05
2016-05-11,0.0669639836010622,1.0090423018168833,4.0503289541471055e-05
2016-05-12,0.0755968797174108,7.3727151137297255,-8.967575600956869e-05
2016-05-13,4.077305424627212,1.4099528124655372,-9.25348325324487e-05
2016-05-14,0.05401848549043483,1.4331438221222519,-6.271433303033144e-05
2016-05-15,-0.011376237780698337,1.290429015078556,2.4924479760227965e-05
2016-05-16,0.04616132334516472,1.1552302323207508,2.3925925838253765e-05
2016-05-17,-0.026568016784960832,5.78074595917127,8.000109265292686
2016-05-18,-0.052633665610587035,2.3931576219944235,0.9999583881091035
2016-05-19,0.03478452910801818,3.087592715952449,0.00015790743420982436
2016-05-20,0.02402635514116252,6.235899456808852,-0.00021674919805786573
2016-05-21,0.048171032954525336,2.7403129323676585,-0.00029597434728491167
2016-05-22,0.9072456843505118,1.57120076081522,4.760556892747305e-05
2016-05-23,13.091449561984076,2.613222518975454,-5.9897961627243044e-05
2016-05-24,4.072336638563056,7.6195677986959796,-2.192277149354262e-05
2016-05-25,5.70808639331171,7.865844122826345,1.9997336719237335
2016-05-26,0.10636756789183507,1.4555002689558785,0.0008463070367045761
2016-05-27,0.07403600039641459,-0.3889443926376665,-0.00017494880314892298
2016-05-28,0.1292950736861807,1.1069005515084878,1.9990014537609533
2016-05-29,1.718537967549592,1.5843819345821013,-9.898423087958757e-05
2016-05-30,0.18361302996986997,1.0457290342440573,0.9995993736487435
2016-05-31,0.20142654573674154,1.3681418816559412,-0.0008141354859488067
2016-06-01,0.583785550991755,1.4591016886577806,0.0010412774725560346
2016-06-02,0.24469609405478865,8.108131345582123,0.0017967894964959034
2016-06-03,-0.1366911373081757,3.1526495806899733,-0.0005821582404105428
2016-06-04,0.28300862877815597,1.7072541958766574,-0.0038171204983736403
2016-06-05,-0.5348664529919366,1.6890046031978694,-0.002862130456240568
2016-06-06,0.3309236353846313,1.5888926165667403,-0.004355654381867235
2016-06-07,0.3562454428327185,-2.252594425269819,-0.0018767150567464807
2016-06-08,0.4021655268710591,-2.524263842975795,0.006618427257178516
2016-06-09,0.40634983194942526,0.6653127828824312,0.019074301275824185
2016-06-10,2.7686322191384694,-1.5553550823292497,0.026485581077478292
2016-06-11,3.042140286190924,2.430330687650869,0.15709145018499374
2016-06-12,0.4716463467927027,3.2271032319703656,0.024772971240795378
2016-06-13,1.454215626659221,7.174755279129213,0.14908104902203648
2016-06-14,1.4692748419747226,24.17895698194446,0.09679445141256893
2016-06-15,-0.5099017936619081,13.792973172334529,0.04782680221655709
2016-06-16,0.518755789573035,3.4252047704559385,-0.06869625326419522
2016-06-17,0.5180124223973729,3.3212305643287157,-0.09433263771964555
2016-06-18,-0.11233531859158416,3.013083493997331,0.30212632996170297
2016-06-19,-0.45973888296030685,2.9427279044265893,0.6725527541581323
2016-06-20,0.5490764524520562,3.7632909601228075,1.1572320088700758
2016-06-21,0.5665065446919477,3.761016734643441,0.7944180253652817
2016-06-22,0.5864769329936218,3.846469215060541,2.487563938659002
2016-06-23,0.498305008399917,-0.9735056527366903,3.0957534823622295
2016-06-24,0.6329136453092945,-1.6784674736747187,3.590626331945951
2016-06-25,0.6548311920202506,3.1612904400642674,3.8642438081797907
2016-06-26,0.6473028221906818,3.2894540687691,3.871754843063643
2016-06-27,0.15935007705348678,2.7614139043132377,3.681366741661385
2016-06-28,4.4877696822784765,-3.8987247429042418,3.1963544035643388
2016-06-29,1.817998298064972,2.8210828348667185,1.1601869963324485
2016-06-30,0.5200774523805726,4.204835822161611,1.1064793433335236
2016-07-01,3.8448832173810796,2.659366076645811,1.0465194095121668
2016-07-02,0.7262836061655131,3.971751620175733,1.665147618166137
2016-07-03,0.7032971652085562,3.193451179026263,0.9470672609728128
2016-07-04,4.740796403904659,3.4390301841213704,0.9243671616039836
2016-07-05,0.3819765276866661,2.1339409732567582,0.9241930635033913
2016-07-06,0.992258414436385,2.3020573675274107,0.9447520973036274
2016-07-07,0.5095523395189476,16.724802571414592,0.9803265067585352
2016-07-08,0.01981784383755606,4.328351227627552,1.0218136970527276
2016-07-09,1.7856279594309998,2.6839950196292697,0.7340489780224877
2016-07-10,-0.12709392622129978,2.8133683344306353,1.079445401554651
2016-07-11,0.30826227633312375,6.996963357350038,0.9051489151925189
2016-07-12,0.25949551986042074,3.9760692871900694,1.059432199366698
2016-07-13,0.2161690995684719,4.567278912740254,1.208008928172119
2016-07-14,0.3443899067916434,3.156575301126547,0.6316829230585018
2016-07-15,0.18761876106903727,3.572171768988607,0.5656140814850659
2016-07-16,-0.09313436563940888,2.4642054051005142,0.4995398183843073
2016-07-17,1.9737698889939008,2.4956311140158522,0.005177210146655594
2016-07-18,-0.7049277034990111,1.4854798063835744,0.3899756984727249
2016-07-19,1.208364089602542,0.6877325686462719,0.3008457907177163
2016-07-20,0.18582493442055806,0.6310912228571073,-0.14555689396279176
2016-07-21,0.2355227236179,-1.533913706032532,0.11042296220814235
2016-07-22,-0.15603238101654265,-0.6382095004026151,-0.10144998022195838
2016-07-23,1.1644134572296045,2.2712834194728817,0.2007960901749108
2016-07-24,0.18578326933268557,2.316976919919363,-0.06599957203071244
2016-07-25,-0.6834136167674942,1.9511178408010195,1.9401652763531247
