,postgres/postgres,sqlite/sqlite,mysql/mysql-server
2019-10-21,5.7720110179753386,3.584213011414766,12.971912171913367
2019-10-22,3.621432573214326,11.492579954861014,28.85883033836682
2019-10-23,3.538423316447786,3.8156344733260816,24.696124699854593
2019-10-24,4.011298757888335,4.046617826012526,0.25702414715699007
2019-10-25,9.793261375389518,-0.6547241786720475,12.273313521313627
2019-10-26,3.913519174339946,10.170633470399283,16.55804904280736
2019-10-27,3.8796970810207605,3.295899989923038,14.455003766595913
2019-10-28,2.7578367174656395,3.678468811093317,8.977140639583395
2019-10-29,2.2464379511238457,4.9317669407733,13.62015430304273
2019-10-30,1.9244539589985536,2.2121101550751363,14.263305136842682
2019-10-31,2.4078115199798154,2.4802830441094494,-3.2968476714366304
2019-11-01,4.187927998895025,8.58300712678534,-6.861027807564232
2019-11-02,3.1186907201207323,3.2073389348444583,15.099996425344887
2019-11-03,5.860225883061926,2.510049179781497,15.352444674108064
2019-11-04,2.880411293340157,2.7717581140448546,19.03251155035495
2019-11-05,7.675514168848673,0.24047407653279598,14.817865744764305
2019-11-06,7.438961060448101,3.7242036879429854,12.564718491935746
2019-11-07,8.982470523929369,0.43937504012813067,16.267859445933965
2019-11-08,6.476864326425117,2.3891720654704103,16.57111076791437
2019-11-09,7.640608627767765,1.428162954402339,15.886594008401659
2019-11-10,4.783632445238409,3.126263585399176,19.809729198669952
2019-11-11,7.058321627148194,1.8490552852012245,33.82040175185123
2019-11-12,6.822976880913552,3.1257458961857436,46.47297098133956
2019-11-13,7.482565528422688,2.187953120776667,17.079230744915794
2019-11-14,3.1718861037122457,4.127367646194081,19.79148416836343
2019-11-15,1.4691363456855004,2.4969207655420362,38.82934818861726
2019-11-16,5.927794172318466,5.799377616155912,21.69578420109094
2019-11-17,5.823362934669234,4.4262692432998305,20.318081532068202
2019-11-18,0.04685142071049708,9.104827149069596,22.824341186420455
2019-11-19,6.9994068137028,3.6865095380071673,23.514495683386325
2019-11-20,6.338604351870876,3.806502358359962,24.911776921013285
2019-11-21,6.533967054885115,3.4815420270634423,27.80952782556247
2019-11-22,6.22006946650618,5.969143091508616,87.14351866950142
2019-11-23,5.17448435098107,3.3994768194220235,23.01752557770772
2019-11-24,11.092744719821905,2.025580953824901,21.66171096305846
2019-11-25,6.27231401812133,2.8000640261162717,46.00982989603791
2019-11-26,2.373421442059465,3.5130717529108217,43.58300428288768
2019-11-27,1.994369282860633,2.0552694821329434,38.64100859615926
2019-11-28,6.317616959458191,-2.8739666019007677,4.81777484850166
2019-11-29,4.661612374252539,1.1240229307395375,22.63008041083446
2019-11-30,5.292920610537076,1.3547932271589174,24.25551297936644
2019-12-01,5.290829495575981,2.949969425928712,20.86313586185474
2019-12-02,3.910522764258889,-0.3342866680921881,21.50028371352277
2019-12-03,5.907311112297485,2.700383805496482,24.821061998798164
2019-12-04,3.991844597350899,7.130298028929907,26.918208728409283
2019-12-05,0.06745614094352193,4.131204939134776,22.288939411156736
2019-12-06,5.605425318387139,3.1194548564544675,21.770807795348084
2019-12-07,3.0619064082198304,4.260747485931953,16.713672243299705
2019-12-08,5.081123218166751,4.814964142372586,20.30674746430054
2019-12-09,3.2209354085948845,6.628111831811598,20.774104861661513
2019-12-10,4.408136099598992,4.829363758433246,18.23214510888769
2019-12-11,5.60019592694306,5.004103693840889,16.277965792904666
2019-12-12,3.9919260854166057,6.733990258608731,-1.6766702762010688
2019-12-13,1.3517011104963124,7.0049907738558606,5.811356428139866
2019-12-14,6.978982192817472,6.627138757542591,17.519631957431127
2019-12-15,4.203728815432933,6.618294194190854,17.017833291745333
2019-12-16,6.124875222306986,-0.6873097492229272,16.468275992417592
2019-12-17,14.200151924420158,1.0710451290494456,23.835346612889786
2019-12-18,8.9916380220417,9.094614964883464,17.56360779411225
2019-12-19,6.2856294893469515,6.167604535799144,15.692729128628747
2019-12-20,6.161226209285199,11.627341240582714,71.56536522642712
2019-12-21,4.554660758386852,0.9736683801302473,15.490316696260479
2019-12-22,5.117626553132469,14.735427187793544,16.06969491785935
2019-12-23,6.171507689013385,11.123229017334351,12.55761352739203
2019-12-24,3.977462284521526,10.544041203295796,6.015105715972426
2019-12-25,2.8211088676171947,2.2965473260475235,-5.252032402104618
2019-12-26,3.761682984124373,8.609888599878799,-1.8519673439141773
2019-12-27,2.737904586501021,6.519446343525097,6.9757593618322264
2019-12-28,2.2282706428462067,13.260896620364148,9.195682594802063
2019-12-29,2.8197515112454634,8.302132024111913,9.817909518200668
2019-12-30,-0.003909789132485304,6.504757588007939,7.276908194882026
2019-12-31,2.160658319256615,7.871232078898439,4.592730553589203
2020-01-01,1.4249314471630834,8.984797437031562,-6.460798599504543
2020-01-02,8.222796463825933,13.511949756427452,11.028375662261443
2020-01-03,5.557194158493893,10.239160426669462,16.200477122799015
2020-01-04,6.14483487617379,9.045682127881017,13.279430931823862
2020-01-05,5.46723947883412,6.981346079247345,10.277182226742491
2020-01-06,4.779692193798916,10.003703769175882,13.691502593949943
2020-01-07,5.834500898842115,7.508937068191617,12.773190169047071
2020-01-08,8.764126872526354,15.285605875238994,10.647531644250138
2020-01-09,4.925744909512566,10.118976914317178,5.652442230523414
2020-01-10,3.34227220065367,0.8269726355406819,8.113453250407156
2020-01-11,5.385081945578019,-3.014906661206359,10.99442369167193
2020-01-12,4.145158796878524,7.617280764889034,11.94510191647594
2020-01-13,7.527556569130862,4.178066428104082,40.88497593549958
2020-01-14,9.489139755898018,5.362721776531213,29.435786386993502
2020-01-15,4.543600936937074,3.0167272015452715,34.29120623912837
2020-01-16,3.5915574894874265,4.177472305103912,15.972175381847482
2020-01-17,5.195428001287228,4.891005748985492,15.597766486524211
2020-01-18,3.9587780794840395,3.6274175880848274,14.327416592161532
2020-01-19,5.060503307877079,4.380493524619672,16.77316160166503
2020-01-20,4.576806207422746,2.7098430438078105,11.455571620785642
2020-01-21,3.130845402734945,5.439189978285483,15.741767009014238
2020-01-22,3.4329292670632707,3.407087711486365,13.859991535631302
2020-01-23,4.3546915064812985,1.5545542660052452,17.25481095847183
2020-01-24,4.651396776801885,0.10576635722716143,21.557486835837352
2020-01-25,4.391387231702602,-2.665961265640692,42.247806022591995
2020-01-26,5.981907692384844,2.58005042319511,15.39076726700583
2020-01-27,5.540288265721127,3.9375813495433225,18.211913281741978
2020-01-28,7.216855436290016,3.321460785029953,30.756476080615414
2020-01-29,5.891597400443785,5.498774905556128,18.978074852666538
2020-01-30,5.973675979977671,-1.0539598810883326,18.57781308304216
2020-01-31,6.275110660695257,1.7902108795798628,13.391316216741842
2020-02-01,5.243844986663849,2.9992677790915865,16.744580218066584
2020-02-02,2.9774720977929343,2.1168381026880776,16.930987943590303
2020-02-03,2.5328578022506143,1.9699027684937789,19.439187032141916
2020-02-04,3.383515165195359,2.0717808832927593,3.7404479777177304
2020-02-05,2.7319702016423277,0.9698736002136983,15.671589252982029
2020-02-06,5.378659079488305,3.316560579702152,15.71067152303165
2020-02-07,11.53649031323873,3.112068069200213,-0.3794890421184638
2020-02-08,1.5151653245819718,0.20610904831875196,17.32012725950353
2020-02-09,4.388574604494384,1.521883987198003,17.839337673885154
2020-02-10,10.610972642731952,1.2801949328883744,25.77951105050603
2020-02-11,2.7645861590563037,-0.14585494644563324,20.10594072651807
2020-02-12,4.159936917725156,2.282499364761093,17.579380157591775
2020-02-13,1.845295577552233,1.7762298654508006,20.355178855777318
2020-02-14,2.401470918910756,1.0886780976798767,19.335848674731146
2020-02-15,6.140865907955914,0.3139820706164536,16.943470781879025
2020-02-16,3.856988564922915,2.1654627650209437,18.645865910833162
2020-02-17,3.3856307575585367,1.7860144390889796,14.333898868680034
2020-02-18,3.6618417746732947,2.1571010588118504,13.826777193514781
2020-02-19,8.17702162343846,1.7712630083396466,-6.0536689892360265
2020-02-20,2.0736778473349156,-0.08512830519465897,17.228838962928165
2020-02-21,17.465586012081285,1.2379606214067667,37.4641305814151
2020-02-22,3.8984604271152694,4.338430165646389,26.46961270888134
2020-02-23,3.471511244098865,2.0299487268427727,19.501245844418833
2020-02-24,6.506657692272906,2.386400309197513,18.168184736999176
2020-02-25,0.7819063258844677,0.6092741821446465,25.56446766882778
2020-02-26,4.402507054656546,1.2019271027576075,24.515501370320283
2020-02-27,6.595059440401528,3.3309726424234603,10.267487462239659
2020-02-28,6.908943627835956,2.432305916713358,21.257657361094836
2020-02-29,6.2044457530263095,2.344473174314677,16.919716557235596
2020-03-01,6.136388409884402,1.1212879464425975,21.392009681659474
2020-03-02,6.874026903217217,1.3252016870938421,38.5701990415434
2020-03-03,6.590105699221912,1.8327624630610186,25.017994269014853
2020-03-04,-0.21144126416111675,1.0178486673735534,25.478510908292908
2020-03-05,6.7303490403844926,1.5868289509181042,26.569763842635137
2020-03-06,5.147971304199839,1.3146545561881353,20.4130835149886
2020-03-07,6.505256930733737,0.9829288552303351,20.050462022599717
2020-03-08,8.957497666670958,2.361865802596534,17.109444472356497
2020-03-09,6.508414856751816,2.4324082207609594,20.870700671619947
2020-03-10,8.017196572201847,5.377483288473019,14.835038510685363
2020-03-11,7.92131561067562,5.626402367223821,3.8487204934799735
2020-03-12,-2.7715085086097604,0.9177268488930306,14.484098927215308
2020-03-13,8.827752367401303,1.144760305928563,15.763900353650916
2020-03-14,7.612270073730547,1.1201587298487763,20.196894049805273
2020-03-15,6.550002275295524,1.6072729051785168,19.296603896310504
2020-03-16,6.7657283041325496,0.5447608391329426,32.526083248875906
2020-03-17,7.502108569002151,2.301619390703406,15.564703322693175
2020-03-18,15.008064798058566,2.261688816494201,16.760612387241654
2020-03-19,8.09783340854231,1.996720533163444,15.287227479979304
2020-03-20,8.665478774471826,2.9525216983108598,16.131775336994828
2020-03-21,8.743369984592109,8.800395726867468,15.055617612694588
2020-03-22,6.900899273373944,1.8413880278897197,16.741060982893146
2020-03-23,8.069792690870043,3.860032272120939,15.961973877575122
2020-03-24,9.980246850273952,1.7188610380288425,13.78840626759593
2020-03-25,9.316297158326066,2.3599054173290734,4.375173644398961
2020-03-26,3.1250614574819338,1.492877732151182,45.96468040813849
2020-03-27,9.217925548913694,1.8664377124855496,35.325200483265974
2020-03-28,10.694931993716565,2.393750541480454,14.925282670881852
2020-03-29,12.639334206506327,1.906527990855905,14.91358929529896
2020-03-30,13.444699638088057,1.1041002504009874,30.464287416430043
2020-03-31,18.882055225322194,0.8963001288943548,12.64210761954896
2020-04-01,12.31589355459991,1.706390256534989,31.45749255047887
2020-04-02,11.693828150045048,4.266160162339522,12.724757352715404
2020-04-03,22.73342389410467,6.831567612547166,29.31447897714176
2020-04-04,9.553901323247262,2.2222448441179417,16.315530573503143
2020-04-05,8.601518269653567,1.6824128742511828,14.951077909201906
2020-04-06,10.538677814598511,2.44528594367733,12.986432238983332
2020-04-07,8.895116325035932,2.878237289039397,16.216347237974308
2020-04-08,21.32010123248291,0.5744066745780433,18.957846663692578
2020-04-09,8.366991036041792,1.4315225825793703,17.364028306728553
2020-04-10,6.4915712489830035,0.7799710713455265,5.036722288796851
2020-04-11,10.62475176074172,0.4250308870162981,17.74261945464982
2020-04-12,7.8573055277247175,1.4254150643438581,18.609819361910276
2020-04-13,6.556793477540091,-0.41206691189086464,24.66800740050705
2020-04-14,5.859249209022091,0.6923031466737624,24.30615867437404
2020-04-15,4.145003177851147,1.2060614595541617,12.940707558255689
2020-04-16,2.7528251539885193,1.3365461938280379,19.070423436769797
2020-04-17,7.5596780503091106,1.3795437734585128,19.258783306309073
2020-04-18,5.638463075171138,1.3253695770338565,16.770047398605875
2020-04-19,7.679663789727215,1.3777506163899873,22.42096267166945
2020-04-20,6.1448582121230055,3.7956967955080927,17.026762364226514
2020-04-21,6.701457007668026,1.8471133178579604,10.212073064617268
2020-04-22,9.018980611341883,2.791791034682824,20.359184447269094
2020-04-23,8.228687014802317,1.154814009603604,31.32049882161602
2020-04-24,7.795235420706407,1.5127161981498376,20.98312952830281
2020-04-25,6.858635228960374,1.947520174402284,26.398244754522388
2020-04-26,6.952074816747532,3.8832680943710667,17.939281229577265
2020-04-27,7.491396794122414,0.7719128229538508,23.44940102818887
2020-04-28,-4.046018722759715,3.3129766912408654,22.256993035033723
2020-04-29,5.742832396006866,2.6707418687661395,25.545005350378673
2020-04-30,7.576108954439436,2.3279351692951455,8.32771755425587
2020-05-01,8.15774041319941,5.9419229674860485,5.772653387630033
2020-05-02,6.607328475391563,4.465063708274941,18.19778676682448
2020-05-03,6.230088594004253,2.0618379521951264,23.555073351507268
2020-05-04,6.0567807357891805,5.104063469334552,3.8524340311820335
2020-05-05,10.372418699297551,3.4724048268609016,18.765873965138216
2020-05-06,7.943734697522265,9.855654798409265,0.8371097145767425
2020-05-07,6.065417491398156,5.242045141441295,20.472020772573817
2020-05-08,6.08130269276457,3.0721139408865943,47.49057662435029
2020-05-09,7.276113016077383,-0.9087175793608443,25.94382389075434
2020-05-10,5.907664407745601,1.9079591606244894,22.355618794492756
2020-05-11,5.872184337690635,2.4918225351018877,36.56275712850314
2020-05-12,6.683641178813869,-0.9244729747108765,26.841742835357458
2020-05-13,6.980889400626893,3.0668861268636656,20.765785109720955
2020-05-14,16.981495461684673,1.816202259382624,27.40863736307012
2020-05-15,16.39389692173509,9.821862986527,27.80898973995835
2020-05-16,9.356522350923395,4.140454650085109,25.146841938076193
2020-05-17,8.981959997668998,3.4933144826953355,26.155389752550736
2020-05-18,7.983653442618417,2.0941438209231285,27.327839020530895
2020-05-19,-3.6495482881669226,2.3898464801514043,43.21616070472268
2020-05-20,5.71151582671489,1.0819500676576996,31.604981593621453
2020-05-21,4.474407780973754,1.5125677262809538,-1.8289081780108667
2020-05-22,5.696562076012089,1.4385722926242206,19.967658136467193
2020-05-23,2.561908996886009,1.4883820318265366,27.357268196625256
2020-05-24,1.691261805958036,6.146850201591278,28.229176611039126
2020-05-25,2.98685651985979,7.462320741378002,13.619776820859695
2020-05-26,2.5575114713163067,2.5675461651444387,24.049508997258425
2020-05-27,2.364167984694487,2.037286058101916,25.586560597823887
2020-05-28,6.029126840434637,2.1806432806043157,30.220350925323643
2020-05-29,-0.13568746137647025,11.69095225143034,27.311813464079783
2020-05-30,1.5309834933325768,2.4723919872246705,22.930560853721037
2020-05-31,4.714665574140606,0.9342727384561852,24.732281581956354
2020-06-01,3.341995297611698,1.3532424487611225,25.617548372801235
2020-06-02,0.7773896339112816,-2.6437415038416843,31.47143166049088
2020-06-03,3.7538871633848054,2.847135463888579,3.678689784114905
2020-06-04,2.9094920135928453,4.346888467997396,37.35359504677399
2020-06-05,5.599988762951231,2.249507545625896,39.91514879884743
2020-06-06,3.8913337682781153,1.0491019167825084,27.430032689097935
2020-06-07,21.076410570752245,4.276610919206046,23.12125192610479
2020-06-08,4.206016816427455,2.7880276503269403,21.319134847111
2020-06-09,4.692548220663575,3.5569064030306468,-6.325865309916988
2020-06-10,4.147746714540467,2.5149041964306935,65.136110010698
2020-06-11,11.203441965010333,2.992436158090189,17.3846193334051
2020-06-12,3.9784702934301563,2.3779279862716685,22.62430201521213
2020-06-13,8.26085073628548,3.559257686819698,19.615025950279243
2020-06-14,5.614962384234582,2.6661014046311697,21.09728105095756
2020-06-15,7.06395045429039,3.920392001621498,23.456489501416698
2020-06-16,7.62246509212748,2.1913397278512208,19.889609116762532
2020-06-17,7.748943520657469,2.364347913417603,19.621238943787503
2020-06-18,6.612651451949054,0.736391045038642,17.440384538755303
2020-06-19,7.326278881552801,2.7404476347436977,15.864160806936866
2020-06-20,4.928832208404683,2.660454352410629,20.487757634331935
2020-06-21,5.205143478077156,2.0290256679704224,21.439527630124726
2020-06-22,2.3218801709979884,2.7399097585403736,13.673471667334379
2020-06-23,-1.111199178534894,3.096261121151928,0.76874783277351
2020-06-24,4.482088150697259,4.527622381440834,5.996938389619922
2020-06-25,4.998122833917936,2.986520362978913,24.502589326641544
2020-06-26,1.1792326912066762,3.7729148544897937,19.887387362097666
2020-06-27,5.198194476525382,1.3797797185131242,17.30016558814148
2020-06-28,3.787194012953412,2.1980324928248516,18.93220445636889
2020-06-29,5.726437422097765,9.492401465579885,21.195629718989753
2020-06-30,4.244640095969589,1.8278110647870895,1.4098783019310197
2020-07-01,4.9447895098639885,2.0434674376501474,19.800667937073847
2020-07-02,3.6809082221918787,1.2913820331561836,20.788369019272917
2020-07-03,5.846862033747472,3.949131126301963,30.67448352333497
2020-07-04,1.9022904011775215,1.9110796086850033,22.345327059597064
2020-07-05,6.5795084157489,2.2244412498058574,45.85041850318716
2020-07-06,6.235722464949813,0.030150118550226757,43.72954729273166
2020-07-07,4.33421489654698,1.2889362089998133,17.759890814200418
2020-07-08,15.513569431835819,1.4892475851672755,18.179619379666228
2020-07-09,6.534955387965694,1.02364308315594,14.562122345875029
2020-07-10,4.120573841074869,0.6864095494109148,12.208595474177265
2020-07-11,5.7482042029230165,2.4720088752213067,17.229142924544316
2020-07-12,4.468500843567815,2.4591282956368374,18.19680981582481
2020-07-13,4.327261640661712,4.754696179766549,30.045647471703855
2020-07-14,5.921722634649696,9.369170544967321,22.043053094108064
2020-07-15,4.863470082296488,8.151058325457367,19.58428673365603
2020-07-16,3.655488754734627,3.898857229087808,23.54682186398319
2020-07-17,7.810546939718034,2.7972874929592475,19.96912061032802
2020-07-18,7.716873949676402,4.607845303261795,20.61871524686817
2020-07-19,6.70277798915384,2.58342752570806,18.561241503977513
2020-07-20,6.433658001542767,3.75950842108304,18.90875214826332
2020-07-21,8.090701724084978,2.132856311747409,23.52571525092877
2020-07-22,5.872991253435237,10.248693187453966,59.713174310334686
2020-07-23,5.312803807531949,4.4010486921135445,7.625095109779883
2020-07-24,1.5313664401792413,2.93979422206366,21.779473069024892
2020-07-25,4.712329267754031,1.9805076673320314,20.417789623677763
2020-07-26,5.722352163746766,2.261679890898422,25.642922520623976
2020-07-27,-0.4211173868612632,2.569236744139471,18.66276229353993
2020-07-28,5.84230729443528,3.7500784053130056,14.606247482285912
2020-07-29,8.827261457793702,2.1012665832471598,42.65741233241099
2020-07-30,7.841400000497931,3.0957315118376982,12.634957280036883
2020-07-31,6.398044609368554,0.18980500171177384,15.498100215288924
2020-08-01,4.537550078906992,0.8305760672648858,13.917669471124668
2020-08-02,4.411573915794499,1.7922004950864192,14.66927593406523
2020-08-03,5.8268350434019975,0.47110485931491086,5.498124320441335
2020-08-04,3.7724686781775585,0.5437724900805383,1.695788432171037
2020-08-05,2.8729543497433614,0.8676118176373409,16.382919934013
2020-08-06,4.466428092794511,0.3206835066419156,18.88496520880429
2020-08-07,3.076988653133759,2.1396648854766855,2.846233622377195
2020-08-08,5.055681183266453,8.571853273616126,19.236786117221932
2020-08-09,5.196332688696379,2.5033507064361986,14.032230301592
2020-08-10,3.3299841321292973,7.841658714766922,20.99336475687879
2020-08-11,2.8215504331005112,5.158526947883166,16.408138232442667
2020-08-12,5.393368723500384,2.3109187306266428,14.802806518662525
2020-08-13,3.396847994572207,1.0949404096542266,14.735650418595414
2020-08-14,7.05340392029766,3.3977393907343685,16.835074522381436
2020-08-15,5.683350425259087,4.345119535888542,18.92562359618037
2020-08-16,4.887292697953336,2.5478702988833555,19.3571889979008
2020-08-17,5.301499550772384,1.8188102982326484,31.974020800706665
2020-08-18,5.339362689547129,0.7985807641594269,37.35712632362792
2020-08-19,3.0231293307806353,4.132990312191206,31.957756751434715
2020-08-20,4.482984049412513,2.0976456263122687,21.14308238646348
2020-08-21,3.4914284883546967,-3.4856647921644326,21.781849055535318
2020-08-22,3.130038753027715,0.09507949387605676,21.11934042974663
2020-08-23,1.6422316666786443,1.538990109214186,23.889795528140787
2020-08-24,1.2974259288352046,2.4324005621418485,19.35368298112947
2020-08-25,2.782082934102671,2.20825901333885,22.60593130636475
2020-08-26,7.796768330203218,2.1692975654813877,25.211059327332194
2020-08-27,1.9293896238303447,3.6442139051263953,57.66771954484258
2020-08-28,2.24371716134747,3.1760189858029872,24.307522744824865
2020-08-29,-0.18298488642385985,2.367531843833193,21.29968348842578
2020-08-30,4.6385662336705815,1.2599144973890943,27.862174871892996
2020-08-31,12.086902631810366,2.1006284063599625,52.85001048539941
2020-09-01,5.800139419387609,5.929148705605226,48.43005266795755
2020-09-02,7.634908164932068,0.427156076642798,25.248595905496728
2020-09-03,5.698889944728053,-0.9194605770663357,26.82595304398061
2020-09-04,13.577073677810436,0.3104315124425516,40.17035331994342
2020-09-05,9.690941438698298,1.4501014395009917,25.427838205052435
2020-09-06,9.863454302732361,1.763178074917393,20.550432925510954
2020-09-07,8.876893530314387,0.9387230699757576,21.901439819855412
2020-09-08,8.09520094845158,0.3859977098951276,21.57074216215279
2020-09-09,6.45335742943729,0.3670183835901344,4.993920709286574
2020-09-10,8.888750237664297,2.296446687891941,18.362866987934197
2020-09-11,5.7591084119119715,0.5756080740822551,-0.5872650501934729
2020-09-12,4.071524586369871,0.4918981288590924,21.313081759144417
2020-09-13,3.266312653180423,0.21882514288419624,20.700510902918754
2020-09-14,4.5688627652980625,-0.40325569624874263,23.664273579274035
2020-09-15,2.8135326701041334,2.0743026377725706,20.27437700307744
2020-09-16,12.367985156767594,2.102762398508767,43.41263342755084
2020-09-17,9.57381064085897,6.527252689539752,27.632977809846388
2020-09-18,6.087040494459436,0.34176183632738666,21.237839491673036
2020-09-19,4.495844523484033,0.4343892241630793,20.29745230940332
2020-09-20,5.039879518947501,2.25196558137473,20.539901379659177
2020-09-21,2.0812022599401736,1.2685849631309614,50.16070906285526
2020-09-22,3.9487752835350607,0.089876788194751,20.545817586267837
2020-09-23,4.111948152734263,-0.17867705983214904,59.431396498675724
2020-09-24,4.84341256458884,-0.17241403685671441,15.36552475874959
2020-09-25,2.729843754321458,0.5112672831822771,4.4041874038796855
2020-09-26,4.576057597112951,0.11332967766154763,14.91789056564969
2020-09-27,4.492555017848774,0.42730085351172625,16.95824971976191
2020-09-28,6.5351817362037385,1.9987147290637055,14.433051288693479
2020-09-29,5.882391926919553,6.3412968136259735,17.601564304720725
2020-09-30,5.729607551704683,7.533965559373189,16.11507364665067
2020-10-01,4.123159660219412,6.216092007707849,14.427851443399657
2020-10-02,5.360142333924141,6.6097679323122485,19.158112651941167
2020-10-03,4.412858239356714,2.8684399906510447,25.271735495127203
2020-10-04,4.7288475576931175,0.6823834980798634,18.48970029444842
2020-10-05,4.409429509974458,-0.2817837698242036,18.091178186950373
2020-10-06,6.69926153884474,0.5979220326513792,20.18693695374121
2020-10-07,4.752763058905085,0.4665838843309713,24.765993267800432
2020-10-08,4.759353180892754,-0.09294846460281421,23.665428676497672
2020-10-09,4.511506254823272,0.8036891729815614,25.07018766814486
2020-10-10,6.788505235823132,-0.17415752441592527,16.478328243280146
2020-10-11,4.988317627480327,0.8611815689022335,19.7278420247821
2020-10-12,4.195028638323599,5.492293349116028,30.489812224388743
2020-10-13,2.338453090828136,0.5322103167762321,19.584359880362417
2020-10-14,5.677188471807299,2.6363219542030563,15.699186415310903
2020-10-15,16.078787638090567,1.5895711288751173,26.730285624720356
2020-10-16,7.029759024343835,1.0034570247051715,12.758902355999822
2020-10-17,6.464919842232817,2.0267437791944687,20.277110006962634
2020-10-18,7.047406305823898,1.7747545545571226,15.194004971957956
2020-10-19,8.500056416596426,2.2705010035609763,25.515871812032696
2020-10-20,-1.0300165118537596,2.461439266164061,54.12676371913436
2020-10-21,4.982159647187622,0.15303568164336387,12.187776578140381
2020-10-22,7.389558129309143,2.4339485113699064,8.643164015968452
2020-10-23,12.26003005098492,0.9068535849145489,9.605017160971602
2020-10-24,6.743336283404394,-0.00703465352314633,13.853632856578713
2020-10-25,5.721531540185615,0.6036822197293208,13.743674210142112
2020-10-26,-1.5960332440797238,1.3170633754843075,9.23275434946742
2020-10-27,7.579181248833234,0.4203350887070036,29.36837290449261
2020-10-28,8.038233648971387,0.5080074308040333,12.724039125005746
2020-10-29,7.1718094352502,-0.7195895253324954,9.952128033783055
2020-10-30,5.406094658115311,0.5919751807522274,23.194028466692433
2020-10-31,5.9396097933263885,2.002528455552788,17.186739835489
2020-11-01,7.012913236410856,0.47501547249463383,20.19622815279447
2020-11-02,7.693648499509475,0.24895403708837371,42.327914119805065
2020-11-03,10.049611148565711,0.22631330834773075,20.30298000815236
2020-11-04,12.706089034110148,0.0300764247293053,21.74184849110625
2020-11-05,5.352310871314668,1.3133033746487581,29.112964332533874
2020-11-06,8.452982066270035,1.4639327722518145,19.937493061577406
2020-11-07,12.32027814652725,0.23927722374980703,21.948854411475825
2020-11-08,6.484772867185088,1.814518936274177,37.553230425586825
