,apache/mesos,hashicorp/nomad,kubernetes/kubernetes
2019-12-31,-0.26644085727936656,-2.454934816736059,18.914143611736783
2020-01-01,-0.06481639478533889,-2.332204286396833,-4.85848804404705
2020-01-02,-0.1750947034332127,-0.7811710804723226,8.720462293055462
2020-01-03,0.6140536482151389,1.6618234250221828,22.324857897451068
2020-01-04,0.5124052965667872,5.161823425022183,28.999995260088433
2020-01-05,0.5323228789843696,5.87473551293427,27.984885369978535
2020-01-06,3.847570131731622,0.8699278206265784,32.914143611736776
2020-01-07,12.733559142720633,3.545065183263941,57.91414361173678
2020-01-08,1.9351836052146612,5.667795713603168,36.14151195595295
2020-01-09,-0.1750947034332127,25.218828919527677,46.72046229305546
2020-01-10,0.6140536482151389,3.661823425022183,63.32485789745107
2020-01-11,0.5124052965667872,5.161823425022183,28.999995260088433
2020-01-12,0.5323228789843696,5.87473551293427,26.984885369978535
2020-01-13,12.847570131731622,3.8699278206265784,29.91414361173678
2020-01-14,0.7335591427206334,-0.45493481673605896,23.914143611736783
2020-01-15,-0.06481639478533889,-0.33220428639683286,68.14151195595295
2020-01-16,0.8249052965667873,2.2188289195276774,74.72046229305546
2020-01-17,1.6140536482151389,-0.33817657497781717,28.324857897451068
2020-01-18,0.5124052965667872,5.161823425022183,32.99999526008843
2020-01-19,0.5323228789843696,5.87473551293427,24.984885369978535
2020-01-20,-0.1524298682683776,-1.1300721793734216,28.91414361173678
2020-01-21,-0.26644085727936656,0.545065183263941,20.914143611736783
2020-01-22,-0.06481639478533889,5.667795713603168,28.14151195595295
2020-01-23,2.8249052965667873,1.2188289195276774,27.720462293055462
2020-01-24,-0.3859463517848611,48.661823425022185,29.324857897451068
2020-01-25,0.5124052965667872,5.161823425022183,28.999995260088433
2020-01-26,0.5323228789843696,5.87473551293427,28.984885369978535
2020-01-27,1.8475701317316224,10.869927820626579,18.91414361173678
2020-01-28,1.7335591427206334,10.54506518326394,15.914143611736781
2020-01-29,0.9351836052146612,4.667795713603168,29.14151195595295
2020-01-30,-0.1750947034332127,12.218828919527677,27.720462293055462
2020-01-31,-0.3859463517848611,27.661823425022185,30.324857897451068
2020-02-01,0.5124052965667872,41.161823425022185,29.999995260088433
2020-02-02,0.5323228789843696,5.87473551293427,24.984885369978535
2020-02-03,2.847570131731622,27.86992782062658,21.91414361173678
2020-02-04,-0.26644085727936656,13.54506518326394,27.914143611736783
2020-02-05,0.9351836052146612,-2.332204286396833,9.14151195595295
2020-02-06,3.8249052965667873,0.21882891952767736,20.720462293055462
2020-02-07,-0.3859463517848611,17.661823425022185,59.32485789745107
2020-02-08,0.5124052965667872,5.161823425022183,60.99999526008843
2020-02-09,0.5323228789843696,5.87473551293427,34.984885369978535
2020-02-10,-0.1524298682683776,6.869927820626579,39.914143611736776
2020-02-11,0.7335591427206334,2.545065183263941,20.914143611736783
2020-02-12,-0.06481639478533889,5.667795713603168,35.14151195595295
2020-02-13,-0.1750947034332127,11.218828919527677,45.72046229305546
2020-02-14,1.6140536482151389,25.661823425022185,49.32485789745107
2020-02-15,0.5124052965667872,10.161823425022183,25.999995260088433
2020-02-16,0.5323228789843696,8.87473551293427,26.984885369978535
2020-02-17,-0.1524298682683776,-2.1300721793734216,13.91414361173678
2020-02-18,-0.26644085727936656,4.545065183263941,20.914143611736783
2020-02-19,-0.06481639478533889,18.667795713603166,30.14151195595295
2020-02-20,-0.1750947034332127,0.21882891952767736,33.72046229305546
2020-02-21,-0.3859463517848611,5.661823425022183,33.32485789745107
2020-02-22,0.5124052965667872,6.161823425022183,36.99999526008843
2020-02-23,0.5323228789843696,11.87473551293427,31.984885369978535
2020-02-24,1.8475701317316224,-2.1300721793734216,38.914143611736776
2020-02-25,6.733559142720633,0.545065183263941,30.914143611736783
2020-02-26,9.935183605214661,-1.3322042863968329,43.14151195595295
2020-02-27,-0.1750947034332127,0.21882891952767736,40.72046229305546
2020-02-28,8.614053648215139,2.661823425022183,36.32485789745107
2020-02-29,0.5124052965667872,8.161823425022183,30.999995260088433
2020-03-01,0.5323228789843696,5.87473551293427,27.984885369978535
2020-03-02,-0.1524298682683776,9.869927820626579,55.914143611736776
2020-03-03,5.733559142720633,12.54506518326394,45.91414361173678
2020-03-04,0.9351836052146612,2.667795713603167,38.14151195595295
2020-03-05,-0.1750947034332127,-0.7811710804723226,54.72046229305546
2020-03-06,2.614053648215139,1.6618234250221828,64.32485789745107
2020-03-07,0.5124052965667872,5.161823425022183,21.999995260088433
2020-03-08,0.5323228789843696,5.87473551293427,21.984885369978535
2020-03-09,-0.1524298682683776,2.8699278206265784,12.91414361173678
2020-03-10,-0.26644085727936656,-0.45493481673605896,14.914143611736781
2020-03-11,-0.06481639478533889,1.6677957136031671,4.14151195595295
2020-03-12,-0.1750947034332127,5.218828919527677,10.720462293055462
2020-03-13,7.614053648215139,5.661823425022183,13.324857897451066
2020-03-14,0.5124052965667872,7.161823425022183,19.999995260088433
2020-03-15,0.5323228789843696,12.87473551293427,19.984885369978535
2020-03-16,-0.1524298682683776,4.869927820626579,9.91414361173678
2020-03-17,-0.26644085727936656,3.545065183263941,28.914143611736783
2020-03-18,-0.06481639478533889,3.667795713603167,30.14151195595295
2020-03-19,-0.1750947034332127,1.2188289195276774,46.72046229305546
2020-03-20,25.61405364821514,4.661823425022183,21.324857897451068
2020-03-21,0.5124052965667872,56.161823425022185,30.999995260088433
2020-03-22,0.5323228789843696,13.87473551293427,33.984885369978535
2020-03-23,0.8475701317316224,152.86992782062657,19.91414361173678
2020-03-24,0.7335591427206334,68.54506518326394,48.91414361173678
2020-03-25,1.9351836052146612,36.66779571360317,48.14151195595295
2020-03-26,0.8249052965667873,28.218828919527677,32.72046229305546
2020-03-27,0.6140536482151389,6.661823425022183,36.32485789745107
2020-03-28,0.5124052965667872,12.161823425022183,31.999995260088433
2020-03-29,0.5323228789843696,9.87473551293427,24.984885369978535
2020-03-30,-0.1524298682683776,35.86992782062658,27.91414361173678
2020-03-31,-0.26644085727936656,30.54506518326394,37.91414361173678
2020-04-01,0.9351836052146612,27.667795713603166,20.14151195595295
2020-04-02,-0.1750947034332127,24.218828919527677,31.720462293055462
2020-04-03,-0.3859463517848611,28.661823425022185,28.324857897451068
2020-04-04,0.5124052965667872,14.161823425022183,29.999995260088433
2020-04-05,0.5323228789843696,8.87473551293427,24.984885369978535
2020-04-06,5.847570131731622,18.86992782062658,26.91414361173678
2020-04-07,0.7335591427206334,18.54506518326394,30.914143611736783
2020-04-08,-0.06481639478533889,5.667795713603168,20.14151195595295
2020-04-09,-0.1750947034332127,13.218828919527677,18.720462293055462
2020-04-10,0.6140536482151389,9.661823425022183,31.324857897451068
2020-04-11,0.5124052965667872,7.161823425022183,28.999995260088433
2020-04-12,0.5323228789843696,5.87473551293427,24.984885369978535
2020-04-13,1.8475701317316224,9.869927820626579,31.91414361173678
2020-04-14,-0.26644085727936656,-0.45493481673605896,24.914143611736783
2020-04-15,1.9351836052146612,-0.33220428639683286,24.14151195595295
2020-04-16,0.8249052965667873,-1.7811710804723226,24.720462293055462
2020-04-17,5.614053648215139,1.6618234250221828,24.324857897451068
2020-04-18,0.5124052965667872,5.161823425022183,19.999995260088433
2020-04-19,0.5323228789843696,6.87473551293427,28.984885369978535
2020-04-20,0.8475701317316224,13.869927820626579,39.914143611736776
2020-04-21,1.7335591427206334,5.545065183263941,19.914143611736783
2020-04-22,-0.06481639478533889,11.667795713603168,19.14151195595295
2020-04-23,5.824905296566787,6.218828919527677,39.72046229305546
2020-04-24,-0.3859463517848611,0.6618234250221828,43.32485789745107
2020-04-25,0.5124052965667872,7.161823425022183,24.999995260088433
2020-04-26,0.5323228789843696,6.87473551293427,28.984885369978535
2020-04-27,-0.1524298682683776,4.869927820626579,31.91414361173678
2020-04-28,1.7335591427206334,6.545065183263941,17.914143611736783
2020-04-29,0.9351836052146612,7.667795713603168,21.14151195595295
2020-04-30,2.8249052965667873,18.218828919527677,12.720462293055462
2020-05-01,-0.3859463517848611,15.661823425022183,31.324857897451068
2020-05-02,0.5124052965667872,5.161823425022183,21.999995260088433
2020-05-03,0.5323228789843696,7.87473551293427,26.984885369978535
2020-05-04,0.8475701317316224,-0.13007217937342164,17.91414361173678
2020-05-05,5.733559142720633,3.545065183263941,18.914143611736783
2020-05-06,3.935183605214661,9.667795713603168,7.14151195595295
2020-05-07,9.824905296566786,41.21882891952768,23.720462293055462
2020-05-08,-0.3859463517848611,5.661823425022183,25.324857897451068
2020-05-09,0.5124052965667872,13.161823425022183,42.99999526008843
2020-05-10,0.5323228789843696,6.87473551293427,25.984885369978535
2020-05-11,1.8475701317316224,21.86992782062658,24.91414361173678
2020-05-12,-0.26644085727936656,13.54506518326394,31.914143611736783
2020-05-13,-0.06481639478533889,35.66779571360317,28.14151195595295
2020-05-14,0.8249052965667873,21.218828919527677,20.720462293055462
2020-05-15,-0.3859463517848611,19.661823425022185,33.32485789745107
2020-05-16,0.5124052965667872,10.161823425022183,62.99999526008843
2020-05-17,0.5323228789843696,6.87473551293427,37.984885369978535
2020-05-18,1.8475701317316224,11.869927820626579,33.914143611736776
2020-05-19,-0.26644085727936656,24.54506518326394,40.91414361173678
2020-05-20,1.9351836052146612,11.667795713603168,37.14151195595295
2020-05-21,-0.1750947034332127,17.218828919527677,18.720462293055462
2020-05-22,-0.3859463517848611,4.661823425022183,17.324857897451068
2020-05-23,0.5124052965667872,5.161823425022183,22.999995260088433
2020-05-24,0.5323228789843696,7.87473551293427,21.984885369978535
2020-05-25,-0.1524298682683776,-2.1300721793734216,21.91414361173678
2020-05-26,-0.26644085727936656,24.54506518326394,38.91414361173678
2020-05-27,-0.06481639478533889,15.667795713603168,22.14151195595295
2020-05-28,8.824905296566786,3.2188289195276774,37.72046229305546
2020-05-29,11.614053648215139,3.661823425022183,28.324857897451068
2020-05-30,0.5124052965667872,5.161823425022183,26.999995260088433
2020-05-31,0.5323228789843696,10.87473551293427,20.984885369978535
2020-06-01,-0.1524298682683776,28.86992782062658,17.91414361173678
2020-06-02,0.7335591427206334,8.54506518326394,19.914143611736783
2020-06-03,-0.06481639478533889,3.667795713603167,28.14151195595295
2020-06-04,-0.1750947034332127,5.218828919527677,23.720462293055462
2020-06-05,-0.3859463517848611,3.661823425022183,41.32485789745107
2020-06-06,0.5124052965667872,5.161823425022183,25.999995260088433
2020-06-07,0.5323228789843696,12.87473551293427,24.984885369978535
2020-06-08,-0.1524298682683776,-1.1300721793734216,29.91414361173678
2020-06-09,-0.26644085727936656,1.545065183263941,36.91414361173678
2020-06-10,0.9351836052146612,-0.33220428639683286,26.14151195595295
2020-06-11,-0.1750947034332127,0.21882891952767736,53.72046229305546
2020-06-12,-0.3859463517848611,2.661823425022183,23.324857897451068
2020-06-13,0.5124052965667872,5.161823425022183,27.999995260088433
2020-06-14,0.5323228789843696,5.87473551293427,22.984885369978535
2020-06-15,-0.1524298682683776,15.869927820626579,35.914143611736776
2020-06-16,-0.26644085727936656,36.545065183263944,26.914143611736783
2020-06-17,0.9351836052146612,26.667795713603166,32.14151195595295
2020-06-18,-0.1750947034332127,10.218828919527677,25.720462293055462
2020-06-19,-0.3859463517848611,69.66182342502218,41.32485789745107
2020-06-20,0.5124052965667872,9.161823425022183,36.99999526008843
2020-06-21,0.5323228789843696,6.87473551293427,35.984885369978535
2020-06-22,-0.1524298682683776,18.86992782062658,27.91414361173678
2020-06-23,-0.26644085727936656,15.54506518326394,38.91414361173678
2020-06-24,-0.06481639478533889,22.667795713603166,37.14151195595295
2020-06-25,-0.1750947034332127,19.218828919527677,28.720462293055462
2020-06-26,-0.3859463517848611,15.661823425022183,27.324857897451068
2020-06-27,0.5124052965667872,5.161823425022183,28.999995260088433
2020-06-28,0.5323228789843696,5.87473551293427,32.984885369978535
2020-06-29,0.8475701317316224,6.869927820626579,38.914143611736776
2020-06-30,1.7335591427206334,7.545065183263941,41.91414361173678
2020-07-01,-0.06481639478533889,11.667795713603168,55.14151195595295
2020-07-02,-0.1750947034332127,6.218828919527677,43.72046229305546
2020-07-03,-0.3859463517848611,0.6618234250221828,25.324857897451068
2020-07-04,0.5124052965667872,10.161823425022183,24.999995260088433
2020-07-05,0.5323228789843696,6.87473551293427,22.984885369978535
2020-07-06,-0.1524298682683776,9.869927820626579,30.91414361173678
2020-07-07,-0.26644085727936656,6.545065183263941,24.914143611736783
2020-07-08,-0.06481639478533889,15.667795713603168,28.14151195595295
2020-07-09,-0.1750947034332127,17.218828919527677,50.72046229305546
2020-07-10,-0.3859463517848611,17.661823425022185,26.324857897451068
2020-07-11,0.5124052965667872,5.161823425022183,27.999995260088433
2020-07-12,0.5323228789843696,5.87473551293427,60.984885369978535
2020-07-13,-0.1524298682683776,1.8699278206265784,20.91414361173678
2020-07-14,-0.26644085727936656,1.545065183263941,4.914143611736781
2020-07-15,-0.06481639478533889,7.667795713603168,9.14151195595295
2020-07-16,0.8249052965667873,19.218828919527677,16.720462293055462
2020-07-17,-0.3859463517848611,13.661823425022183,12.324857897451066
2020-07-18,0.5124052965667872,5.161823425022183,22.999995260088433
2020-07-19,0.5323228789843696,5.87473551293427,38.984885369978535
2020-07-20,-0.1524298682683776,13.869927820626579,22.91414361173678
2020-07-21,-0.26644085727936656,12.54506518326394,24.914143611736783
2020-07-22,-0.06481639478533889,23.667795713603166,21.14151195595295
2020-07-23,-0.1750947034332127,24.218828919527677,10.720462293055462
2020-07-24,-0.3859463517848611,27.661823425022185,24.324857897451068
2020-07-25,0.5124052965667872,5.161823425022183,29.999995260088433
2020-07-26,0.5323228789843696,5.87473551293427,22.984885369978535
2020-07-27,2.847570131731622,-0.13007217937342164,10.91414361173678
2020-07-28,-0.26644085727936656,-0.45493481673605896,7.914143611736781
2020-07-29,-0.06481639478533889,8.667795713603168,3.14151195595295
2020-07-30,-0.1750947034332127,29.218828919527677,16.720462293055462
2020-07-31,-0.3859463517848611,4.661823425022183,24.324857897451068
2020-08-01,0.5124052965667872,5.161823425022183,21.999995260088433
2020-08-02,0.5323228789843696,5.87473551293427,35.984885369978535
2020-08-03,6.847570131731622,-2.1300721793734216,12.91414361173678
2020-08-04,-0.26644085727936656,-1.454934816736059,10.914143611736781
2020-08-05,-0.06481639478533889,16.667795713603166,5.14151195595295
2020-08-06,-0.1750947034332127,7.218828919527677,-1.279537706944538
2020-08-07,-0.3859463517848611,17.661823425022185,14.324857897451066
2020-08-08,0.5124052965667872,6.161823425022183,21.999995260088433
2020-08-09,0.5323228789843696,5.87473551293427,27.984885369978535
2020-08-10,-0.1524298682683776,14.869927820626579,19.91414361173678
2020-08-11,1.7335591427206334,17.54506518326394,11.914143611736781
2020-08-12,-0.06481639478533889,14.667795713603168,19.14151195595295
2020-08-13,0.8249052965667873,6.218828919527677,16.720462293055462
2020-08-14,-0.3859463517848611,7.661823425022183,17.324857897451068
2020-08-15,0.5124052965667872,5.161823425022183,18.999995260088433
2020-08-16,0.5323228789843696,5.87473551293427,21.984885369978535
2020-08-17,-0.1524298682683776,2.8699278206265784,11.91414361173678
2020-08-18,5.733559142720633,4.545065183263941,3.9141436117367814
2020-08-19,7.935183605214661,4.667795713603168,0.14151195595295007
2020-08-20,0.8249052965667873,10.218828919527677,0.720462293055462
2020-08-21,2.614053648215139,0.6618234250221828,11.324857897451066
2020-08-22,0.5124052965667872,5.161823425022183,15.999995260088431
2020-08-23,0.5323228789843696,8.87473551293427,19.984885369978535
2020-08-24,-0.1524298682683776,15.869927820626579,3.914143611736779
2020-08-25,8.733559142720633,17.54506518326394,0.9141436117367814
2020-08-26,-0.06481639478533889,6.667795713603168,1.14151195595295
2020-08-27,-0.1750947034332127,13.218828919527677,58.72046229305546
2020-08-28,4.614053648215139,11.661823425022183,87.32485789745107
2020-08-29,0.5124052965667872,10.161823425022183,22.999995260088433
2020-08-30,0.5323228789843696,5.87473551293427,27.984885369978535
2020-08-31,0.8475701317316224,12.869927820626579,20.91414361173678
2020-09-01,3.7335591427206336,20.54506518326394,15.914143611736781
2020-09-02,0.9351836052146612,2.667795713603167,75.14151195595295
