,django/django,rails/rails,laravel/framework
2013-04-25,4.008598673583146,6.917610857051851,1.3948787151426905
2013-04-26,0.5189008713853434,8.051539428480423,-0.7651487573847824
2013-04-27,-0.19469802971355782,6.054286681227675,6.628395198659174
2013-04-28,6.560109662594135,15.363352615293609,9.21424684701082
2013-04-29,1.2743953768798488,8.289176791117784,21.594054539318513
2013-04-30,2.6214848815780494,23.526615077469113,30.632101335517486
2013-05-01,2.211208563693036,19.797418549359545,16.301472121736097
2013-05-02,1.0085986735831456,28.91761085705185,15.39487871514269
2013-05-03,1.5189008713853434,19.05153942848042,11.234851242615218
2013-05-04,3.8053019702864423,27.054286681227676,19.628395198659174
2013-05-05,5.560109662594135,21.363352615293607,12.21424684701082
2013-05-06,2.274395376879849,7.289176791117785,4.594054539318515
2013-05-07,3.6214848815780494,20.526615077469113,7.632101335517485
2013-05-08,9.211208563693036,29.797418549359545,29.301472121736097
2013-05-09,13.008598673583146,14.917610857051852,5.39487871514269
2013-05-10,11.518900871385343,61.051539428480424,14.234851242615218
2013-05-11,10.805301970286441,11.054286681227676,6.628395198659174
2013-05-12,4.560109662594135,27.363352615293607,13.21424684701082
2013-05-13,2.274395376879849,31.289176791117786,9.594054539318515
2013-05-14,4.621484881578049,20.526615077469113,14.632101335517484
2013-05-15,9.211208563693036,31.797418549359545,10.301472121736097
2013-05-16,12.008598673583146,23.91761085705185,18.394878715142692
2013-05-17,10.518900871385343,20.05153942848042,22.234851242615218
2013-05-18,68.80530197028644,15.054286681227676,11.628395198659174
2013-05-19,66.56010966259413,16.363352615293607,9.21424684701082
2013-05-20,14.274395376879848,9.289176791117784,8.594054539318515
2013-05-21,19.62148488157805,18.526615077469113,3.6321013355174854
2013-05-22,11.211208563693036,14.797418549359543,7.301472121736097
2013-05-23,19.008598673583144,6.917610857051851,5.39487871514269
2013-05-24,9.518900871385343,2.0515394284804227,7.234851242615218
2013-05-25,12.805301970286441,6.054286681227675,20.628395198659174
2013-05-26,2.560109662594135,11.363352615293609,8.21424684701082
2013-05-27,19.27439537687985,5.289176791117785,15.594054539318515
2013-05-28,5.621484881578049,16.526615077469113,9.632101335517484
2013-05-29,8.211208563693036,3.7974185493595436,7.301472121736097
2013-05-30,18.008598673583144,8.917610857051852,0.39487871514269046
2013-05-31,10.518900871385343,4.051539428480423,6.234851242615218
2013-06-01,7.805301970286442,23.054286681227676,9.628395198659174
2013-06-02,6.560109662594135,12.363352615293609,13.21424684701082
2013-06-03,4.274395376879849,8.289176791117784,10.594054539318515
2013-06-04,3.6214848815780494,6.526615077469115,24.632101335517486
2013-06-05,4.211208563693036,11.797418549359543,17.301472121736097
2013-06-06,5.008598673583146,5.917610857051851,25.394878715142692
2013-06-07,6.518900871385344,15.051539428480423,2.2348512426152176
2013-06-08,3.8053019702864423,23.054286681227676,15.628395198659174
2013-06-09,8.560109662594135,12.363352615293609,12.21424684701082
2013-06-10,9.274395376879848,3.289176791117785,7.594054539318515
2013-06-11,6.621484881578049,13.526615077469115,14.632101335517484
2013-06-12,4.211208563693036,14.797418549359543,1.3014721217360972
2013-06-13,5.008598673583146,28.91761085705185,20.394878715142692
2013-06-14,15.518900871385343,18.05153942848042,15.234851242615218
2013-06-15,4.805301970286442,36.05428668122767,9.628395198659174
2013-06-16,4.560109662594135,12.363352615293609,8.21424684701082
2013-06-17,1.2743953768798488,9.289176791117784,0.5940545393185148
2013-06-18,9.621484881578048,15.526615077469115,-1.3678986644825148
2013-06-19,12.211208563693036,15.797418549359543,-0.6985278782639028
2013-06-20,11.008598673583146,26.91761085705185,0.39487871514269046
2013-06-21,4.518900871385344,19.05153942848042,-0.7651487573847824
2013-06-22,10.805301970286441,14.054286681227676,5.628395198659174
2013-06-23,3.560109662594135,7.363352615293609,5.214246847010821
2013-06-24,4.274395376879849,12.289176791117784,8.594054539318515
2013-06-25,5.621484881578049,33.52661507746912,-0.36789866448251485
2013-06-26,7.211208563693036,22.797418549359545,-2.698527878263903
2013-06-27,12.008598673583146,29.91761085705185,-1.6051212848573095
2013-06-28,9.518900871385343,18.05153942848042,0.23485124261521761
2013-06-29,26.805301970286443,22.054286681227676,4.628395198659174
2013-06-30,5.560109662594135,23.363352615293607,9.21424684701082
2013-07-01,15.274395376879848,31.289176791117786,0.5940545393185148
2013-07-02,13.621484881578048,56.52661507746912,0.6321013355174852
2013-07-03,4.211208563693036,50.79741854935954,-1.6985278782639028
2013-07-04,6.008598673583146,28.91761085705185,-0.6051212848573095
2013-07-05,5.518900871385344,16.05153942848042,5.234851242615218
2013-07-06,3.8053019702864423,27.054286681227676,4.628395198659174
2013-07-07,10.560109662594135,20.363352615293607,7.214246847010821
2013-07-08,15.274395376879848,23.289176791117786,-1.4059454606814852
2013-07-09,13.621484881578048,21.526615077469113,15.632101335517484
2013-07-10,1.2112085636930359,23.797418549359545,-2.698527878263903
2013-07-11,4.008598673583146,3.9176108570518506,-0.6051212848573095
2013-07-12,8.518900871385343,6.051539428480423,0.23485124261521761
2013-07-13,5.805301970286442,22.054286681227676,4.628395198659174
2013-07-14,5.560109662594135,22.363352615293607,5.214246847010821
2013-07-15,0.27439537687984894,14.289176791117784,-1.4059454606814852
2013-07-16,3.6214848815780494,15.526615077469115,-1.3678986644825148
2013-07-17,2.211208563693036,17.797418549359545,-2.698527878263903
2013-07-18,9.008598673583146,10.917610857051852,-1.6051212848573095
2013-07-19,9.518900871385343,8.051539428480423,-0.7651487573847824
2013-07-20,0.8053019702864421,11.054286681227676,7.628395198659174
2013-07-21,5.560109662594135,14.363352615293609,5.214246847010821
2013-07-22,6.274395376879849,29.289176791117786,-1.4059454606814852
2013-07-23,9.621484881578048,14.526615077469115,-0.36789866448251485
2013-07-24,6.211208563693036,17.797418549359545,-2.698527878263903
2013-07-25,11.008598673583146,19.91761085705185,-0.6051212848573095
2013-07-26,11.518900871385343,11.051539428480423,-2.7651487573847824
2013-07-27,0.8053019702864421,10.054286681227676,4.628395198659174
2013-07-28,8.560109662594135,32.36335261529361,6.214246847010821
2013-07-29,9.274395376879848,15.289176791117784,34.59405453931851
2013-07-30,15.621484881578048,16.526615077469113,22.632101335517486
2013-07-31,14.211208563693036,9.797418549359543,11.301472121736097
2013-08-01,2.008598673583146,37.91761085705185,7.39487871514269
2013-08-02,6.518900871385344,28.05153942848042,10.234851242615218
2013-08-03,0.8053019702864421,29.054286681227676,4.628395198659174
2013-08-04,14.560109662594135,21.363352615293607,5.214246847010821
2013-08-05,8.274395376879848,15.289176791117784,2.594054539318515
2013-08-06,6.621484881578049,19.526615077469113,0.6321013355174852
2013-08-07,3.211208563693036,11.797418549359543,-0.6985278782639028
2013-08-08,7.008598673583146,5.917610857051851,0.39487871514269046
2013-08-09,19.518900871385345,5.051539428480423,-1.7651487573847824
2013-08-10,11.805301970286441,13.054286681227676,11.628395198659174
2013-08-11,6.560109662594135,7.363352615293609,7.214246847010821
2013-08-12,4.274395376879849,19.289176791117786,-1.4059454606814852
2013-08-13,12.621484881578048,5.526615077469115,1.6321013355174852
2013-08-14,3.211208563693036,13.797418549359543,5.301472121736097
2013-08-15,5.008598673583146,6.917610857051851,4.39487871514269
2013-08-16,1.5189008713853434,5.051539428480423,-0.7651487573847824
2013-08-17,0.8053019702864421,10.054286681227676,5.628395198659174
2013-08-18,5.560109662594135,15.363352615293609,6.214246847010821
2013-08-19,14.274395376879848,14.289176791117784,-1.4059454606814852
2013-08-20,8.621484881578048,0.5266150774691147,1.6321013355174852
2013-08-21,35.211208563693035,14.797418549359543,-2.698527878263903
2013-08-22,11.008598673583146,10.917610857051852,6.39487871514269
2013-08-23,7.518900871385344,13.051539428480423,1.2348512426152176
2013-08-24,2.8053019702864423,7.054286681227675,8.628395198659174
2013-08-25,3.560109662594135,80.3633526152936,7.214246847010821
2013-08-26,4.274395376879849,20.289176791117786,8.594054539318515
2013-08-27,4.621484881578049,20.526615077469113,19.632101335517486
2013-08-28,5.211208563693036,5.797418549359543,2.301472121736097
2013-08-29,11.008598673583146,16.91761085705185,4.39487871514269
2013-08-30,6.518900871385344,20.05153942848042,-1.7651487573847824
2013-08-31,7.805301970286442,27.054286681227676,9.628395198659174
2013-09-01,6.560109662594135,6.363352615293609,5.214246847010821
2013-09-02,4.274395376879849,9.289176791117784,5.594054539318515
2013-09-03,12.621484881578048,9.526615077469115,0.6321013355174852
2013-09-04,5.211208563693036,9.797418549359543,-2.698527878263903
2013-09-05,9.008598673583146,7.917610857051851,2.3948787151426902
2013-09-06,65.51890087138534,12.051539428480423,4.234851242615218
2013-09-07,38.80530197028644,9.054286681227676,22.628395198659174
2013-09-08,11.560109662594135,9.363352615293609,5.214246847010821
2013-09-09,17.27439537687985,21.289176791117786,-0.4059454606814852
2013-09-10,17.62148488157805,21.526615077469113,0.6321013355174852
2013-09-11,8.211208563693036,17.797418549359545,-0.6985278782639028
2013-09-12,5.008598673583146,40.91761085705185,-0.6051212848573095
2013-09-13,6.518900871385344,21.05153942848042,4.234851242615218
2013-09-14,10.805301970286441,9.054286681227676,13.628395198659174
2013-09-15,4.560109662594135,9.363352615293609,7.214246847010821
2013-09-16,3.274395376879849,3.289176791117785,4.594054539318515
2013-09-17,8.621484881578048,1.5266150774691147,3.6321013355174854
2013-09-18,6.211208563693036,4.797418549359543,-2.698527878263903
2013-09-19,15.008598673583146,5.917610857051851,3.3948787151426902
2013-09-20,3.5189008713853434,25.05153942848042,2.2348512426152176
2013-09-21,10.805301970286441,19.054286681227676,5.628395198659174
2013-09-22,13.560109662594135,18.363352615293607,5.214246847010821
2013-09-23,9.274395376879848,28.289176791117786,-1.4059454606814852
2013-09-24,12.621484881578048,30.526615077469113,-0.36789866448251485
2013-09-25,11.211208563693036,22.797418549359545,-1.6985278782639028
2013-09-26,4.008598673583146,15.917610857051852,0.39487871514269046
2013-09-27,3.5189008713853434,11.051539428480423,1.2348512426152176
2013-09-28,3.8053019702864423,18.054286681227676,5.628395198659174
2013-09-29,5.560109662594135,12.363352615293609,5.214246847010821
2013-09-30,9.274395376879848,5.289176791117785,50.59405453931851
2013-10-01,11.621484881578048,5.526615077469115,52.63210133551748
2013-10-02,9.211208563693036,37.79741854935954,46.3014721217361
2013-10-03,4.008598673583146,17.91761085705185,33.39487871514269
2013-10-04,5.518900871385344,13.051539428480423,7.234851242615218
2013-10-05,6.805301970286442,6.054286681227675,6.628395198659174
2013-10-06,3.560109662594135,4.363352615293609,9.21424684701082
2013-10-07,8.274395376879848,4.289176791117785,4.594054539318515
2013-10-08,5.621484881578049,17.526615077469113,8.632101335517484
2013-10-09,4.211208563693036,60.79741854935954,4.301472121736097
2013-10-10,6.008598673583146,12.917610857051852,-0.6051212848573095
2013-10-11,6.518900871385344,14.051539428480423,-2.7651487573847824
2013-10-12,3.8053019702864423,15.054286681227676,9.628395198659174
2013-10-13,5.560109662594135,30.363352615293607,7.214246847010821
2013-10-14,19.27439537687985,29.289176791117786,2.594054539318515
2013-10-15,13.621484881578048,29.526615077469113,2.6321013355174854
2013-10-16,5.211208563693036,10.797418549359543,15.301472121736097
2013-10-17,13.008598673583146,3.9176108570518506,3.3948787151426902
2013-10-18,8.518900871385343,5.051539428480423,12.234851242615218
2013-10-19,4.805301970286442,8.054286681227676,13.628395198659174
2013-10-20,2.560109662594135,14.363352615293609,20.21424684701082
2013-10-21,10.274395376879848,22.289176791117786,3.594054539318515
2013-10-22,7.621484881578049,9.526615077469115,6.632101335517485
2013-10-23,11.211208563693036,7.797418549359543,4.301472121736097
2013-10-24,6.008598673583146,18.91761085705185,14.39487871514269
2013-10-25,4.518900871385344,18.05153942848042,10.234851242615218
2013-10-26,2.8053019702864423,9.054286681227676,10.628395198659174
2013-10-27,8.560109662594135,34.36335261529361,18.21424684701082
2013-10-28,1.2743953768798488,6.289176791117785,36.59405453931851
2013-10-29,3.6214848815780494,11.526615077469115,29.632101335517486
2013-10-30,14.211208563693036,35.79741854935954,12.301472121736097
2013-10-31,6.008598673583146,19.91761085705185,47.39487871514269
2013-11-01,4.518900871385344,23.05153942848042,24.234851242615218
2013-11-02,23.805301970286443,17.054286681227676,21.628395198659174
2013-11-03,29.560109662594137,19.363352615293607,12.21424684701082
2013-11-04,7.274395376879849,19.289176791117786,6.594054539318515
2013-11-05,5.621484881578049,10.526615077469115,9.632101335517484
2013-11-06,7.211208563693036,19.797418549359545,9.301472121736097
2013-11-07,15.008598673583146,22.91761085705185,12.39487871514269
2013-11-08,8.518900871385343,19.05153942848042,1.2348512426152176
2013-11-09,14.805301970286441,28.054286681227676,14.628395198659174
2013-11-10,3.560109662594135,14.363352615293609,10.21424684701082
2013-11-11,12.274395376879848,45.28917679111778,3.594054539318515
2013-11-12,2.6214848815780494,6.526615077469115,17.632101335517486
2013-11-13,1.2112085636930359,15.797418549359543,10.301472121736097
2013-11-14,5.008598673583146,24.91761085705185,9.39487871514269
2013-11-15,8.518900871385343,41.051539428480424,15.234851242615218
2013-11-16,3.8053019702864423,25.054286681227676,5.628395198659174
2013-11-17,3.560109662594135,14.363352615293609,7.214246847010821
2013-11-18,9.274395376879848,5.289176791117785,1.5940545393185148
2013-11-19,8.621484881578048,10.526615077469115,9.632101335517484
2013-11-20,3.211208563693036,9.797418549359543,10.301472121736097
2013-11-21,10.008598673583146,11.917610857051852,7.39487871514269
2013-11-22,9.518900871385343,17.05153942848042,0.23485124261521761
2013-11-23,17.805301970286443,17.054286681227676,6.628395198659174
2013-11-24,17.560109662594137,13.363352615293609,5.214246847010821
2013-11-25,6.274395376879849,13.289176791117784,16.594054539318513
2013-11-26,8.621484881578048,19.526615077469113,34.63210133551748
2013-11-27,16.211208563693035,21.797418549359545,13.301472121736097
2013-11-28,6.008598673583146,10.917610857051852,0.39487871514269046
2013-11-29,4.518900871385344,21.05153942848042,3.2348512426152176
2013-11-30,7.805301970286442,15.054286681227676,5.628395198659174
2013-12-01,4.560109662594135,19.363352615293607,7.214246847010821
2013-12-02,2.274395376879849,30.289176791117786,0.5940545393185148
2013-12-03,0.6214848815780492,56.52661507746912,9.632101335517484
2013-12-04,10.211208563693036,31.797418549359545,11.301472121736097
2013-12-05,10.008598673583146,52.91761085705185,3.3948787151426902
2013-12-06,14.518900871385343,23.05153942848042,11.234851242615218
2013-12-07,11.805301970286441,9.054286681227676,8.628395198659174
2013-12-08,10.560109662594135,13.363352615293609,13.21424684701082
2013-12-09,0.27439537687984894,-0.7108232088822153,2.594054539318515
2013-12-10,2.6214848815780494,21.526615077469113,1.6321013355174852
2013-12-11,7.211208563693036,19.797418549359545,8.301472121736097
2013-12-12,7.008598673583146,51.91761085705185,12.39487871514269
2013-12-13,3.5189008713853434,15.051539428480423,26.234851242615218
2013-12-14,9.805301970286441,19.054286681227676,4.628395198659174
2013-12-15,9.560109662594135,13.363352615293609,5.214246847010821
2013-12-16,4.274395376879849,10.289176791117784,-0.4059454606814852
2013-12-17,26.62148488157805,26.526615077469113,-0.36789866448251485
2013-12-18,8.211208563693036,26.797418549359545,-2.698527878263903
2013-12-19,1.0085986735831456,46.91761085705185,2.3948787151426902
2013-12-20,3.5189008713853434,14.051539428480423,1.2348512426152176
2013-12-21,0.8053019702864421,18.054286681227676,7.628395198659174
2013-12-22,29.560109662594137,13.363352615293609,15.21424684701082
2013-12-23,7.274395376879849,21.289176791117786,-1.4059454606814852
2013-12-24,13.621484881578048,12.526615077469115,0.6321013355174852
2013-12-25,8.211208563693036,14.797418549359543,2.301472121736097
2013-12-26,18.008598673583144,9.917610857051852,6.39487871514269
2013-12-27,9.518900871385343,10.051539428480423,21.234851242615218
2013-12-28,18.805301970286443,12.054286681227676,12.628395198659174
2013-12-29,20.560109662594137,11.363352615293609,20.21424684701082
2013-12-30,17.27439537687985,11.289176791117784,4.594054539318515
2013-12-31,20.62148488157805,8.526615077469115,3.6321013355174854
2014-01-01,12.211208563693036,22.797418549359545,2.301472121736097
2014-01-02,12.008598673583146,7.917610857051851,-0.6051212848573095
2014-01-03,6.518900871385344,15.051539428480423,0.23485124261521761
2014-01-04,1.8053019702864421,19.054286681227676,5.628395198659174
2014-01-05,10.560109662594135,15.363352615293609,20.21424684701082
2014-01-06,1.2743953768798488,18.289176791117786,3.594054539318515
2014-01-07,-0.37851511842195085,4.526615077469115,2.6321013355174854
2014-01-08,7.211208563693036,12.797418549359543,12.301472121736097
2014-01-09,2.008598673583146,10.917610857051852,5.39487871514269
2014-01-10,4.518900871385344,8.051539428480423,1.2348512426152176
2014-01-11,3.8053019702864423,9.054286681227676,6.628395198659174
2014-01-12,18.560109662594137,11.363352615293609,20.21424684701082
2014-01-13,3.274395376879849,27.289176791117786,35.59405453931851
2014-01-14,0.6214848815780492,42.52661507746912,10.632101335517484
2014-01-15,3.211208563693036,15.797418549359543,9.301472121736097
2014-01-16,8.008598673583146,29.91761085705185,20.394878715142692
2014-01-17,7.518900871385344,20.05153942848042,25.234851242615218
2014-01-18,6.805301970286442,10.054286681227676,9.628395198659174
2014-01-19,20.560109662594137,10.363352615293609,15.21424684701082
2014-01-20,17.27439537687985,18.289176791117786,0.5940545393185148
2014-01-21,7.621484881578049,13.526615077469115,4.632101335517485
2014-01-22,11.211208563693036,14.797418549359543,5.301472121736097
2014-01-23,13.008598673583146,-1.0823891429481494,1.3948787151426905
2014-01-24,6.518900871385344,18.05153942848042,8.234851242615218
2014-01-25,9.805301970286441,19.054286681227676,11.628395198659174
2014-01-26,17.560109662594137,22.363352615293607,5.214246847010821
2014-01-27,4.274395376879849,17.289176791117786,-1.4059454606814852
2014-01-28,4.621484881578049,1.5266150774691147,37.63210133551748
2014-01-29,3.211208563693036,31.797418549359545,19.301472121736097
2014-01-30,2.008598673583146,16.91761085705185,43.39487871514269
2014-01-31,0.5189008713853434,14.051539428480423,10.234851242615218
2014-02-01,2.8053019702864423,17.054286681227676,4.628395198659174
2014-02-02,14.560109662594135,7.363352615293609,6.214246847010821
2014-02-03,2.274395376879849,10.289176791117784,7.594054539318515
2014-02-04,6.621484881578049,9.526615077469115,2.6321013355174854
2014-02-05,8.211208563693036,19.797418549359545,-0.6985278782639028
2014-02-06,6.008598673583146,10.917610857051852,-0.6051212848573095
2014-02-07,0.5189008713853434,9.051539428480423,0.23485124261521761
2014-02-08,11.805301970286441,15.054286681227676,6.628395198659174
2014-02-09,30.560109662594137,43.36335261529361,7.214246847010821
2014-02-10,8.274395376879848,14.289176791117784,2.594054539318515
2014-02-11,1.6214848815780492,28.526615077469113,1.6321013355174852
2014-02-12,8.211208563693036,10.797418549359543,6.301472121736097
2014-02-13,8.008598673583146,16.91761085705185,3.3948787151426902
2014-02-14,4.518900871385344,22.05153942848042,14.234851242615218
2014-02-15,26.805301970286443,15.054286681227676,10.628395198659174
2014-02-16,8.560109662594135,8.363352615293609,6.214246847010821
2014-02-17,5.274395376879849,6.289176791117785,2.594054539318515
2014-02-18,9.621484881578048,43.52661507746912,5.632101335517485
2014-02-19,2.211208563693036,3.7974185493595436,9.301472121736097
2014-02-20,6.008598673583146,13.917610857051852,22.394878715142692
2014-02-21,0.5189008713853434,5.051539428480423,-0.7651487573847824
2014-02-22,14.805301970286441,7.054286681227675,7.628395198659174
2014-02-23,11.560109662594135,19.363352615293607,9.21424684701082
2014-02-24,0.27439537687984894,11.289176791117784,4.594054539318515
2014-02-25,4.621484881578049,16.526615077469113,5.632101335517485
2014-02-26,3.211208563693036,16.797418549359545,34.3014721217361
2014-02-27,3.008598673583146,11.917610857051852,34.39487871514269
2014-02-28,8.518900871385343,16.05153942848042,20.234851242615218
2014-03-01,9.805301970286441,11.054286681227676,5.628395198659174
2014-03-02,7.560109662594135,7.363352615293609,9.21424684701082
2014-03-03,19.27439537687985,9.289176791117784,4.594054539318515
2014-03-04,9.621484881578048,17.526615077469113,13.632101335517484
2014-03-05,5.211208563693036,11.797418549359543,5.301472121736097
2014-03-06,8.008598673583146,1.9176108570518506,15.39487871514269
2014-03-07,2.5189008713853434,8.051539428480423,9.234851242615218
2014-03-08,10.805301970286441,20.054286681227676,6.628395198659174
2014-03-09,16.560109662594137,8.363352615293609,11.21424684701082
2014-03-10,6.274395376879849,18.289176791117786,9.594054539318515
2014-03-11,8.621484881578048,4.526615077469115,4.632101335517485
2014-03-12,3.211208563693036,13.797418549359543,1.3014721217360972
2014-03-13,5.008598673583146,18.91761085705185,8.39487871514269
2014-03-14,4.518900871385344,25.05153942848042,3.2348512426152176
2014-03-15,2.8053019702864423,18.054286681227676,10.628395198659174
2014-03-16,5.560109662594135,13.363352615293609,7.214246847010821
2014-03-17,2.274395376879849,8.289176791117784,2.594054539318515
2014-03-18,5.621484881578049,5.526615077469115,6.632101335517485
2014-03-19,1.2112085636930359,1.7974185493595436,6.301472121736097
2014-03-20,7.008598673583146,22.91761085705185,11.39487871514269
2014-03-21,34.51890087138534,6.051539428480423,5.234851242615218
2014-03-22,20.805301970286443,6.054286681227675,17.628395198659174
2014-03-23,4.560109662594135,6.363352615293609,15.21424684701082
2014-03-24,9.274395376879848,7.289176791117785,8.594054539318515
2014-03-25,12.621484881578048,20.526615077469113,-0.36789866448251485
2014-03-26,5.211208563693036,14.797418549359543,-1.6985278782639028
2014-03-27,8.008598673583146,12.917610857051852,4.39487871514269
2014-03-28,0.5189008713853434,12.051539428480423,-1.7651487573847824
2014-03-29,11.805301970286441,14.054286681227676,6.628395198659174
2014-03-30,15.560109662594135,13.363352615293609,11.21424684701082
2014-03-31,9.274395376879848,10.289176791117784,-1.4059454606814852
2014-04-01,0.6214848815780492,12.526615077469115,-0.36789866448251485
2014-04-02,7.211208563693036,18.797418549359545,-1.6985278782639028
2014-04-03,6.008598673583146,19.91761085705185,2.3948787151426902
2014-04-04,1.5189008713853434,22.05153942848042,27.234851242615218
2014-04-05,3.8053019702864423,9.054286681227676,8.628395198659174
2014-04-06,3.560109662594135,9.363352615293609,7.214246847010821
2014-04-07,3.274395376879849,20.289176791117786,8.594054539318515
2014-04-08,6.621484881578049,36.52661507746912,7.632101335517485
2014-04-09,4.211208563693036,61.79741854935954,-2.698527878263903
2014-04-10,13.008598673583146,30.91761085705185,5.39487871514269
2014-04-11,0.5189008713853434,41.051539428480424,32.23485124261522
2014-04-12,2.8053019702864423,19.054286681227676,8.628395198659174
2014-04-13,6.560109662594135,26.363352615293607,7.214246847010821
2014-04-14,4.274395376879849,25.289176791117786,-0.4059454606814852
2014-04-15,1.6214848815780492,24.526615077469113,21.632101335517486
2014-04-16,8.211208563693036,15.797418549359543,11.301472121736097
2014-04-17,14.008598673583146,10.917610857051852,5.39487871514269
2014-04-18,16.518900871385345,17.05153942848042,40.23485124261522
2014-04-19,-0.19469802971355782,19.054286681227676,16.628395198659174
2014-04-20,5.560109662594135,22.363352615293607,5.214246847010821
2014-04-21,17.27439537687985,5.289176791117785,0.5940545393185148
2014-04-22,6.621484881578049,10.526615077469115,0.6321013355174852
2014-04-23,6.211208563693036,8.797418549359543,-1.6985278782639028
2014-04-24,7.008598673583146,7.917610857051851,1.3948787151426905
2014-04-25,8.518900871385343,7.051539428480423,3.2348512426152176
2014-04-26,6.805301970286442,9.054286681227676,6.628395198659174
